trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1766643150_7..N,037250_7..N,7,0,1766643150,07 0612+ 34H/MST,1766663571,1766663574,902,0,0
1766643240_GS.S01R,037400_GS.S01R,GS,1,1766643240,0S 0614  TSS/GCS,1766661309,1766661315,443,0,0
1766643390_2..N08R,037650_2..N08R,2,0,1766643390,02 0616+ FLA/241,1766667789,1766667795,1686,0,0
1766643420_7..S,037700_7..S,7,1,1766643420,07 0617 MST/34H,1766663445,1766663451,817,0,0
1766643510_4..S01R,037850_4..S01R,4,1,1766643510,04 0618+ WDL/NLT,1766666469,1766666475,1422,0,0
1766643540_5..S01R,037900_5..S01R,5,1,1766643540,05 0619  DYR/180,1766662281,1766662284,577,0,0
1766643570_2..S01R,037950_2..S01R,2,1,1766643570,02 0619+ 241/FLA,1766667219,1766667225,1495,0,0
1766643600_GS.N01R,038000_GS.N01R,GS,0,1766643600,0S 0620  GCS/TSS,1766661684,1766661690,398,0,0
1766643780_5..N32R,038300_5..N32R,5,1,1766643780,05 0623  180/DYR,1766662581,1766662584,577,0,0
1766643810_1..S03R,038350_1..S03R,1,1,1766643810,01 0623+ 242/SFT,1766665050,1766665056,1073,0,0
1766643840_6..S01R,038400_6..S01R,6,1,1766643840,06 0624  PEL/BBR,1766665254,1766665260,1114,0,0
1766643840_GS.S01R,038400_GS.S01R,GS,1,1766643840,0S 0624  TSS/GCS,1766661915,1766661921,444,0,0
1766643900_3..N90R,038500_3..N90R,3,0,1766643900,03 0625  34S/148,1766663409,1766663415,683,0,0
1766643900_3..S88R,038500_3..S88R,3,1,1766643900,03 0625  148/34S,1766663139,1766663145,629,0,0
1766643900_7..S,038500_7..S,7,1,1766643900,07 0625 MST/34H,1766663949,1766663955,796,0,0
1766643960_7..N,038600_7..N,7,0,1766643960,07 0626 34H/MST,1766664354,1766664360,877,0,0
1766644110_4..N01R,038850_4..N01R,4,0,1766644110,04 0628+ NLT/WDL,1766666631,1766666634,1334,0,0
1766644200_6..N01R,039000_6..N01R,6,0,1766644200,06 0630  BBR/PEL,1766665839,1766665845,1113,0,0
1766644200_GS.N01R,039000_GS.N01R,GS,0,1766644200,0S 0630  GCS/TSS,1766662269,1766662275,395,0,0
1766644290_2..N08R,039150_2..N08R,2,0,1766644290,02 0631+ FLA/241,1766667951,1766667954,1538,0,0
1766644320_1..N03R,039200_1..N03R,1,0,1766644320,01 0632  SFT/242,1766665890,1766665896,1123,0,0
1766644380_7..S,039300_7..S,7,1,1766644380,07 0633 MST/34H,1766664381,1766664384,783,0,0
1766644410_4..S01R,039350_4..S01R,4,1,1766644410,04 0633+ WDL/NLT,1766667261,1766667264,1400,0,0
1766644440_GS.S01R,039400_GS.S01R,GS,1,1766644440,0S 0634  TSS/GCS,1766662509,1766662515,443,0,0
1766644500_2..S,039500_2..S,2,1,1766644500,02 0635  241/FLA,1766668134,1766668140,481,0,0
1766644500_2..S01R,039500_2..S01R,2,1,1766644500,02 0635  241/FLA,1766665659,1766665665,1016,0,0
1766644680_7..N,039800_7..N,7,0,1766644680,07 0638 34H/MST,1766664996,1766664999,884,0,0
1766644740_5..S01R,039900_5..S01R,5,1,1766644740,05 0639  DYR/180,1766663469,1766663475,575,0,0
1766644740_6..S01R,039900_6..S01R,6,1,1766644740,06 0639  PEL/BBR,1766666199,1766666205,1127,0,0
1766644800_4..N01R,040000_4..N01R,4,0,1766644800,04 0640  NLT/WDL,1766667501,1766667504,1328,0,0
1766644800_5..N01R,040000_5..N01R,5,0,1766644800,05 0640  180/DYR,1766663580,1766663586,537,0,0
1766644800_GS.N01R,040000_GS.N01R,GS,0,1766644800,0S 0640  GCS/TSS,1766662875,1766662881,396,0,0
1766644860_7..S,040100_7..S,7,1,1766644860,07 0641 MST/34H,1766664834,1766664840,792,0,0
1766644950_1..S03R,040250_1..S03R,1,1,1766644950,01 0642+ 242/SFT,1766666250,1766666256,1083,0,0
1766644980_3..N90R,040300_3..N90R,3,0,1766644980,03 0643  34S/148,1766664639,1766664645,751,0,0
1766645040_GS.S01R,040400_GS.S01R,GS,1,1766645040,0S 0644  TSS/GCS,1766663124,1766663130,446,0,0
1766645190_2..N08R,040650_2..N08R,2,0,1766645190,02 0646+ FLA/241,1766669520,1766669526,1673,0,0
1766645280_6..N01R,040800_6..N01R,6,0,1766645280,06 0648  BBR/PEL,1766666721,1766666724,1112,0,0
1766645280_7..N,040800_7..N,7,0,1766645280,07 0648 34H/MST,1766665605,1766665611,884,0,0
1766645310_4..S01R,040850_4..S01R,4,1,1766645310,04 0648+ WDL/NLT,1766668170,1766668176,1402,0,0
1766645340_7..S,040900_7..S,7,1,1766645340,07 0649 MST/34H,1766665479,1766665485,796,0,0
1766645400_2..S01R,041000_2..S01R,2,1,1766645400,02 0650  241/FLA,1766662299,1766663244,161,0,0
1766645400_GS.N01R,041000_GS.N01R,GS,0,1766645400,0S 0650  GCS/TSS,1766663544,1766663550,410,0,0
1766645460_3..S88R,041100_3..S88R,3,1,1766645460,03 0651  148/34S,1766664630,1766664636,629,0,0
1766645520_1..N03R,041200_1..N03R,1,0,1766645520,01 0652  SFT/242,1766666790,1766666796,1066,0,0
1766645610_6..S01R,041350_6..S01R,6,1,1766645610,06 0653+ PEL/BBR,1766667051,1766667054,1118,0,0
1766645640_GS.S01R,041400_GS.S01R,GS,1,1766645640,0S 0654  TSS/GCS,1766663715,1766663721,444,0,0
1766645700_4..N01R,041500_4..N01R,4,0,1766645700,04 0655  NLT/WDL,1766668329,1766668335,1314,0,0
1766645820_7..N,041700_7..N,7,0,1766645820,07 0657 34H/MST,1766666304,1766666310,901,0,0
1766645820_7..S,041700_7..S,7,1,1766645820,07 0657 MST/34H,1766665764,1766665770,790,0,0
1766645910_1..S03R,041850_1..S03R,1,1,1766645910,01 0658+ 242/SFT,1766667261,1766667264,1100,0,0
1766645940_5..S01R,041900_5..S01R,5,1,1766645940,05 0659  DYR/180,1766664699,1766664705,583,0,0
1766646000_5..N01R,042000_5..N01R,5,0,1766646000,05 0700  180/DYR,1766664651,1766664654,513,0,0
1766646000_GS.N01R,042000_GS.N01R,GS,0,1766646000,0S 0700  GCS/TSS,1766664084,1766664090,398,0,0
1766646090_2..N08R,042150_2..N08R,2,0,1766646090,02 0701+ FLA/241,1766670231,1766670235,1635,0,0
1766646180_6..N01R,042300_6..N01R,6,0,1766646180,06 0703  BBR/PEL,1766667810,1766667816,1150,0,0
1766646210_4..S01R,042350_4..S01R,4,1,1766646210,04 0703+ WDL/NLT,1766668629,1766668635,1314,0,0
1766646240_GS.S01R,042400_GS.S01R,GS,1,1766646240,0S 0704  TSS/GCS,1766664309,1766664315,443,0,0
1766646270_2..S01R,042450_2..S01R,2,1,1766646270,02 0704+ 241/FLA,1766669559,1766669565,1441,0,0
1766646300_3..N90R,042500_3..N90R,3,0,1766646300,03 0705  34S/148,1766665659,1766665665,656,0,0
1766646300_7..N,042500_7..N,7,0,1766646300,07 0705 34H/MST,1766666604,1766666610,841,0,0
1766646300_7..S,042500_7..S,7,1,1766646300,07 0705 MST/34H,1766666514,1766666520,823,0,0
1766646450_6..S01R,042750_6..S01R,6,1,1766646450,06 0707+ PEL/BBR,1766667894,1766667900,1107,0,0
1766646480_3..S88R,042800_3..S88R,3,1,1766646480,03 0708  148/34S,1766665680,1766665686,660,0,0
1766646600_4..N01R,043000_4..N01R,4,0,1766646600,04 0710  NLT/WDL,1766669265,1766669271,1322,0,0
1766646600_GS.N01R,043000_GS.N01R,GS,0,1766646600,0S 0710  GCS/TSS,1766664705,1766664711,404,0,0
1766646720_1..N03R,043200_1..N03R,1,0,1766646720,01 0712  SFT/242,1766668089,1766668095,1086,0,0
1766646780_7..N,043300_7..N,7,0,1766646780,07 0713 34H/MST,1766667030,1766667036,857,0,0
1766646780_7..S,043300_7..S,7,1,1766646780,07 0713 MST/34H,1766666781,1766666784,807,0,0
1766646840_1..S03R,043400_1..S03R,1,1,1766646840,01 0714  242/SFT,1766668020,1766668026,1072,0,0
1766646840_GS.S01R,043400_GS.S01R,GS,1,1766646840,0S 0714  TSS/GCS,1766664900,1766664906,443,0,0
1766646990_2..N01R,043650_2..N01R,2,0,1766646990,02 0716+ FLA/241,1766670550,1766670555,1519,0,0
1766647080_6..N01R,043800_6..N01R,6,0,1766647080,06 0718  BBR/PEL,1766668905,1766668911,1190,0,0
1766647110_4..S01R,043850_4..S01R,4,1,1766647110,04 0718+ WDL/NLT,1766669829,1766669835,1375,0,0
1766647140_5..S01R,043900_5..S01R,5,1,1766647140,05 0719  DYR/180,1766665869,1766665875,579,0,0
1766647170_2..S01R,043950_2..S01R,2,1,1766647170,02 0719+ 241/FLA,1766670610,1766670615,1471,0,0
1766647170_6..S01R,043950_6..S01R,6,1,1766647170,06 0719+ PEL/BBR,1766668701,1766668704,1088,0,0
1766647200_5..N01R,044000_5..N01R,5,0,1766647200,05 0720  180/DYR,1766665869,1766665875,519,0,0
1766647200_GS.N01R,044000_GS.N01R,GS,0,1766647200,0S 0720  GCS/TSS,1766665305,1766665311,404,0,0
1766647260_7..N,044100_7..N,7,0,1766647260,07 0721 34H/MST,1766667699,1766667705,900,0,0
1766647260_7..S,044100_7..S,7,1,1766647260,07 0721 MST/34H,1766667249,1766667255,810,0,0
1766647320_3..N90R,044200_3..N90R,3,0,1766647320,03 0722  34S/148,1766666730,1766666736,694,0,0
1766647380_3..S88R,044300_3..S88R,3,1,1766647380,03 0723  148/34S,1766666541,1766666544,656,0,0
1766647440_GS.S01R,044400_GS.S01R,GS,1,1766647440,0S 0724  TSS/GCS,1766665506,1766665509,445,0,0
1766647500_4..N01R,044500_4..N01R,4,0,1766647500,04 0725  NLT/WDL,1766670160,1766670165,1321,0,0
1766647650_1..S03R,044750_1..S03R,1,1,1766647650,01 0727+ 242/SFT,1766669190,1766669196,1127,0,0
1766647710_7..N,044850_7..N,7,0,1766647710,07 0728+ 34H/MST,1766667894,1766667900,812,0,0
1766647740_7..S,044900_7..S,7,1,1766647740,07 0729 MST/34H,1766667909,1766667915,815,0,0
1766647800_6..S01R,045000_6..S01R,6,1,1766647800,06 0730  PEL/BBR,1766669370,1766669376,1103,0,0
1766647800_GS.N01R,045000_GS.N01R,GS,0,1766647800,0S 0730  GCS/TSS,1766665884,1766665890,402,0,0
1766647860_5..S01R,045100_5..S01R,5,1,1766647860,05 0731  DYR/180,1766666730,1766666736,574,0,0
1766647890_2..N01R,045150_2..N01R,2,0,1766647890,02 0731+ FLA/241,1766671410,1766671416,1511,0,0
1766647890_4..S06R,045150_4..S06R,4,1,1766647890,04 0731+ WDL/UTI,1766669529,1766669535,1135,0,0
1766647920_1..N03R,045200_1..N03R,1,0,1766647920,01 0732  SFT/242,1766669430,1766669436,1115,0,0
1766647950_2..S01R,045250_2..S01R,2,1,1766647950,02 0732+ 241/FLA,1766671240,1766671245,1477,0,0
1766647980_6..N01R,045300_6..N01R,6,0,1766647980,06 0733  BBR/PEL,1766669601,1766669604,1149,0,0
1766648040_GS.S01R,045400_GS.S01R,GS,1,1766648040,0S 0734  TSS/GCS,1766666100,1766666106,446,0,0
1766648130_7..N,045550_7..N,7,0,1766648130,07 0735+ 34H/MST,1766668425,1766668431,842,0,0
1766648220_3..N90R,045700_3..N90R,3,0,1766648220,03 0737  34S/148,1766667729,1766667735,714,0,0
1766648220_7..S,045700_7..S,7,1,1766648220,07 0737 MST/34H,1766668254,1766668260,808,0,0
1766648250_1..S03R,045750_1..S03R,1,1,1766648250,01 0737+ 242/SFT,1766669490,1766669496,1067,0,0
1766648400_4..N01R,046000_4..N01R,4,0,1766648400,04 0740  NLT/WDL,1766671161,1766671165,1341,0,0
1766648400_5..N01R,046000_5..N01R,5,0,1766648400,05 0740  180/DYR,1766667309,1766667315,570,0,0
1766648400_6..S01R,046000_6..S01R,6,1,1766648400,06 0740  PEL/BBR,1766670015,1766670021,1112,0,0
1766648400_GS.N01R,046000_GS.N01R,GS,0,1766648400,0S 0740  GCS/TSS,1766666490,1766666496,406,0,0
1766648520_3..S01R,046200_3..S01R,3,1,1766648520,03 0742  148/NLT,1766670370,1766670375,1183,0,0
1766648550_5..S08R,046250_5..S08R,5,1,1766648550,05 0742+ DYR/BWG,1766669850,1766669856,1079,0,0
1766648550_7..N,046250_7..N,7,0,1766648550,07 0742+ 34H/MST,1766668695,1766668701,822,0,0
1766648580_4..S06R,046300_4..S06R,4,1,1766648580,04 0743  WDL/UTI,1766670240,1766670246,1157,0,0
1766648640_GS.S01R,046400_GS.S01R,GS,1,1766648640,0S 0744  TSS/GCS,1766666706,1766666709,449,0,0
1766648670_2..S01R,046450_2..S01R,2,1,1766648670,02 0744+ 241/FLA,1766671836,1766671840,1414,0,0
1766648700_7..S,046500_7..S,7,1,1766648700,07 0745 MST/34H,1766668755,1766668761,835,0,0
1766648760_2..N01R,046600_2..N01R,2,0,1766648760,02 0746  FLA/241,1766672265,1766672271,1500,0,0
1766648850_1..S03R,046750_1..S03R,1,1,1766648850,01 0747+ 242/SFT,1766670021,1766670025,1051,0,0
1766648850_6..N01R,046750_6..N01R,6,0,1766648850,06 0747+ BBR/PEL,1766670321,1766670325,1111,0,0
1766648970_7..N,046950_7..N,7,0,1766648970,07 0749+ 34H/MST,1766669286,1766669289,864,0,0
1766649000_6..S01R,047000_6..S01R,6,1,1766649000,06 0750  PEL/BBR,1766670615,1766670621,1110,0,0
1766649000_GS.N01R,047000_GS.N01R,GS,0,1766649000,0S 0750  GCS/TSS,1766667090,1766667096,404,0,0
1766649120_1..N03R,047200_1..N03R,1,0,1766649120,01 0752  SFT/242,1766670480,1766670486,1083,0,0
1766649120_3..N90R,047200_3..N90R,3,0,1766649120,03 0752  34S/148,1766668434,1766668440,673,0,0
1766649180_7..S,047300_7..S,7,1,1766649180,07 0753 MST/34H,1766669295,1766669301,806,0,0
1766649240_GS.S01R,047400_GS.S01R,GS,1,1766649240,0S 0754  TSS/GCS,1766667309,1766667315,448,0,0
1766649270_5..S08R,047450_5..S08R,5,1,1766649270,05 0754+ DYR/BWG,1766670576,1766670580,1042,0,0
1766649300_4..N01R,047500_4..N01R,4,0,1766649300,04 0755  NLT/WDL,1766671926,1766671930,1312,0,0
1766649300_4..S06R,047500_4..S06R,4,1,1766649300,04 0755  WDL/UTI,1766670930,1766670936,1113,0,0
1766649300_5..N01R,047500_5..N01R,5,0,1766649300,05 0755  180/DYR,1766668080,1766668086,542,0,0
1766649360_3..S01R,047600_3..S01R,3,1,1766649360,03 0756  148/NLT,1766671380,1766671386,1203,0,0
1766649390_2..S01R,047650_2..S01R,2,1,1766649390,02 0756+ 241/FLA,1766672635,1766672641,1456,0,0
1766649390_7..N,047650_7..N,7,0,1766649390,07 0756+ 34H/MST,1766669664,1766669670,880,0,0
1766649450_1..S03R,047750_1..S03R,1,1,1766649450,01 0757+ 242/SFT,1766670610,1766670615,1049,0,0
1766649540_7..S,047900_7..S,7,1,1766649540,07 0759 MST/34H,1766669544,1766669550,818,0,0
1766649600_6..S01R,048000_6..S01R,6,1,1766649600,06 0800  PEL/BBR,1766671165,1766671170,1099,0,0
1766649600_GS.N01R,048000_GS.N01R,GS,0,1766649600,0S 0800  GCS/TSS,1766667690,1766667696,403,0,0
1766649660_2..N01R,048100_2..N01R,2,0,1766649660,02 0801  FLA/241,1766673106,1766673109,1489,0,0
1766649750_6..N01R,048250_6..N01R,6,0,1766649750,06 0802+ BBR/PEL,1766671350,1766671356,1136,0,0
1766649810_3..N01R,048350_3..N01R,3,0,1766649810,03 0803+ NLT/148,1766671885,1766671890,1214,0,0
1766649810_7..N,048350_7..N,7,0,1766649810,07 0803+ 34H/MST,1766670120,1766670126,875,0,0
1766649840_GS.S01R,048400_GS.S01R,GS,1,1766649840,0S 0804  TSS/GCS,1766667909,1766667915,447,0,0
1766649900_7..S,048500_7..S,7,1,1766649900,07 0805 MST/34H,1766669925,1766669931,775,0,0
1766649990_5..S08R,048650_5..S08R,5,1,1766649990,05 0806+ DYR/BWG,1766671251,1766671255,1055,0,0
1766650020_4..S06R,048700_4..S06R,4,1,1766650020,04 0807  WDL/UTI,1766671665,1766671671,1138,0,0
1766650050_1..S03R,048750_1..S03R,1,1,1766650050,01 0807+ 242/SFT,1766671500,1766671506,1105,0,0
1766650080_2..S,048800_2..S,2,1,1766650080,/2 0808  241/FLA,1766674069,1766674075,175,0,0
1766650080_2..S01R,048800_2..S01R,2,1,1766650080,02 0808  241/FLA,1766672950,1766672956,1397,0,0
1766650080_3..S01R,048800_3..S01R,3,1,1766650080,03 0808  148/NLT,1766671926,1766671930,1190,0,0
1766650110_1..N03R,048850_1..N03R,1,0,1766650110,01 0808+ SFT/242,1766671431,1766671435,1091,0,0
1766650200_4..N02R,049000_4..N02R,4,0,1766650200,04 0810  NLT/WDL,1766672974,1766672980,1339,0,0
1766650200_5..N01R,049000_5..N01R,5,0,1766650200,05 0810  180/DYR,1766668995,1766669001,541,0,0
1766650200_6..S01R,049000_6..S01R,6,1,1766650200,06 0810  PEL/BBR,1766671810,1766671815,1104,0,0
1766650200_GS.N01R,049000_GS.N01R,GS,0,1766650200,0S 0810  GCS/TSS,1766668296,1766668299,400,0,0
1766650230_7..N,049050_7..N,7,0,1766650230,07 0810+ 34H/MST,1766670513,1766670522,843,0,0
1766650260_7..S,049100_7..S,7,1,1766650260,07 0811 MST/34H,1766670330,1766670336,806,0,0
1766650440_GS.S01R,049400_GS.S01R,GS,1,1766650440,0S 0814  TSS/GCS,1766668521,1766668524,445,0,0
1766650590_2..N01R,049650_2..N01R,2,0,1766650590,02 0816+ FLA/241,1766673955,1766673961,1475,0,0
1766650620_7..S,049700_7..S,7,1,1766650620,07 0817 MST/34H,1766670640,1766670645,808,0,0
1766650650_1..S03R,049750_1..S03R,1,1,1766650650,01 0817+ 242/SFT,1766671983,1766671990,1079,0,0
1766650650_6..N01R,049750_6..N01R,6,0,1766650650,06 0817+ BBR/PEL,1766672136,1766672140,1109,0,0
1766650650_7..N,049750_7..N,7,0,1766650650,07 0817+ 34H/MST,1766671005,1766671011,881,0,0
1766650710_5..S08R,049850_5..S08R,5,1,1766650710,05 0818+ DYR/BWG,1766671890,1766671896,1060,0,0
1766650740_3..S01R,049900_3..S01R,3,1,1766650740,03 0819  148/NLT,1766672575,1766672581,1199,0,0
1766650740_4..S06R,049900_4..S06R,4,1,1766650740,04 0819  WDL/UTI,1766672440,1766672446,1172,0,0
1766650800_2..S01R,050000_2..S01R,2,1,1766650800,02 0820  241/FLA,1766674219,1766674225,1468,0,0
1766650800_6..S01R,050000_6..S01R,6,1,1766650800,06 0820  PEL/BBR,1766672440,1766672446,1112,0,0
1766650800_GS.N01R,050000_GS.N01R,GS,0,1766650800,0S 0820  GCS/TSS,1766668875,1766668881,397,0,0
1766650890_4..N02R,050150_4..N02R,4,0,1766650890,04 0821+ NLT/WDL,1766673565,1766673571,1337,0,0
1766650920_1..N03R,050200_1..N03R,1,0,1766650920,01 0822  SFT/242,1766672245,1766672250,1071,0,0
1766650980_7..S,050300_7..S,7,1,1766650980,07 0823 MST/34H,1766670996,1766671000,794,0,0
1766651010_3..N01R,050350_3..N01R,3,0,1766651010,03 0823+ NLT/148,1766672704,1766672710,1165,0,0
1766651040_GS.S01R,050400_GS.S01R,GS,1,1766651040,0S 0824  TSS/GCS,1766669121,1766669124,446,0,0
1766651070_7..N,050450_7..N,7,0,1766651070,07 0824+ 34H/MST,1766671341,1766671345,863,0,0
1766651100_5..N01R,050500_5..N01R,5,0,1766651100,05 0825  180/DYR,1766669871,1766669874,536,0,0
1766651250_1..S03R,050750_1..S03R,1,1,1766651250,01 0827+ 242/SFT,1766672764,1766672770,1117,0,0
1766651280_3..N42R,050800_3..N42R,3,0,1766651280,03 0828  TSQ/148,1766670430,1766670435,385,0,0
1766651340_7..S,050900_7..S,7,1,1766651340,07 0829 MST/34H,1766671356,1766671360,822,0,0
1766651400_6..N01R,051000_6..N01R,6,0,1766651400,06 0830  BBR/PEL,1766672935,1766672941,1091,0,0
1766651400_6..S01R,051000_6..S01R,6,1,1766651400,06 0830  PEL/BBR,1766672974,1766672980,1099,0,0
1766651400_GS.N01R,051000_GS.N01R,GS,0,1766651400,0S 0830  GCS/TSS,1766669496,1766669499,401,0,0
1766651430_5..S08R,051050_5..S08R,5,1,1766651430,05 0830+ DYR/BWG,1766673019,1766673025,1108,0,0
