trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1767724020_GS.S01R,110700_GS.S01R,GS,1,1767724020,0S 1827  TSS/GCS,1767742109,1767742115,514,0,0
1767724050_1..N03R,110750_1..N03R,1,0,1767724050,01 1827+ SFT/242,1767745553,1767745556,1415,0,0
1767724050_6..S01R,110750_6..S01R,6,1,1767724050,06 1827+ PEL/BBR,1767745778,1767745781,1472,0,0
1767724080_4..N06R,110800_4..N06R,4,0,1767724080,04 1828  UTI/WDL,1767746255,1767746258,1597,0,0
1767724110_5..N88R,110850_5..N88R,5,0,1767724110,05 1828+ FLA/DYR,1767746933,1767746936,1778,0,0
1767724170_1..S03R,110950_1..S03R,1,1,1767724170,01 1829+ 242/SFT,1767745565,1767745568,1345,0,0
1767724170_2..S01R,110950_2..S01R,2,1,1767724170,02 1829+ 241/FLA,1767747866,1767747869,1946,0,0
1767724170_3..N01R,110950_3..N01R,3,0,1767724170,03 1829+ NLT/148,1767746513,1767746516,1594,0,0
1767724170_7..N,110950_7..N,7,0,1767724170,07 1829+ 34H/MST,1767744299,1767744305,1048,0,0
1767724170_7..S,110950_7..S,7,1,1767724170,07 1829+ MST/34H,1767744464,1767744470,1091,0,0
1767724200_2..N01R,111000_2..N01R,2,0,1767724200,02 1830  FLA/241,1767748145,1767748148,1993,0,0
1767724200_5..S03R,111000_5..S03R,5,1,1767724200,05 1830  DYR/FLA,1767747605,1767747608,1880,0,0
1767724200_GS.S04R,111000_GS.S04R,GS,1,1767724200,0S 1830  TSS/GCS,1767742298,1767742301,487,0,0
1767724230_GS.N01R,111050_GS.N01R,GS,0,1767724230,0S 1830+ GCS/TSS,1767742355,1767742358,502,0,0
1767724260_6..N02R,111100_6..N02R,6X,0,1767724260,06 1831  BBR/PEL,1767746153,1767746156,1498,0,0
1767724290_1..N03R,111150_1..N03R,1,0,1767724290,01 1831+ SFT/242,1767745715,1767745718,1384,0,0
1767724290_3..S01R,111150_3..S01R,3,1,1767724290,03 1831+ 148/NLT,1767746345,1767746348,1548,0,0
1767724320_6..S01R,111200_6..S01R,6,1,1767724320,06 1832  PEL/BBR,1767745910,1767745913,1434,0,0
1767724350_7..S,111250_7..S,7,1,1767724350,07 1832+ MST/34H,1767744689,1767744695,1121,0,0
1767724350_7X..N,111250_7X..N,7X,0,1767724350,07 1832+ 34H/MST,1767744374,1767744380,1034,0,0
1767724380_4..N06R,111300_4..N06R,4,0,1767724380,04 1833  UTI/WDL,1767742451,1767742454,526,0,0
1767724380_4..S06R,111300_4..S06R,4,1,1767724380,04 1833  WDL/UTI,1767746339,1767746345,1547,0,0
1767724380_6..S03R,111300_6..S03R,6,1,1767724380,06 1833  177/BBR,1767745619,1767745625,1358,0,0
1767724410_1..S03R,111350_1..S03R,1,1,1767724410,01 1833+ 242/SFT,1767746105,1767746108,1484,0,0
1767724440_6..N03R,111400_6..N03R,6,0,1767724440,06 1834  BBR/177,1767745556,1767745559,1342,0,0
1767724440_GS.N04R,111400_GS.N04R,GS,0,1767724440,0S 1834  GCS/TSS,1767742529,1767742535,547,0,0
1767724440_GS.S01R,111400_GS.S01R,GS,1,1767724440,0S 1834  TSS/GCS,1767742526,1767742529,546,0,0
1767724470_2..S01R,111450_2..S01R,2,1,1767724470,02 1834+ 241/FLA,1767748214,1767748220,1966,0,0
1767724530_1..N03R,111550_1..N03R,1,0,1767724530,01 1835+ SFT/242,1767745943,1767745946,1375,0,0
1767724530_7..N,111550_7..N,7,0,1767724530,07 1835+ 34H/MST,1767744608,1767744611,1059,0,0
1767724530_7..S,111550_7..S,7,1,1767724530,07 1835+ MST/34H,1767744854,1767744860,1127,0,0
1767724560_5..N88R,111600_5..N88R,5,0,1767724560,05 1836  FLA/DYR,1767747494,1767747500,1760,0,0
1767724650_1..S03R,111750_1..S03R,1,1,1767724650,01 1837+ 242/SFT,1767746384,1767746390,1491,0,0
1767724650_3..N01R,111750_3..N01R,3,0,1767724650,03 1837+ NLT/148,1767746783,1767746786,1597,0,0
1767724650_5..S03R,111750_5..S03R,5,1,1767724650,05 1837+ DYR/FLA,1767748025,1767748028,1918,0,0
1767724650_GS.S04R,111750_GS.S04R,GS,1,1767724650,0S 1837+ TSS/GCS,1767742736,1767742739,533,0,0
1767724680_2..N01R,111800_2..N01R,2,0,1767724680,02 1838  FLA/241,1767748646,1767748649,2067,0,0
1767724680_GS.N01R,111800_GS.N01R,GS,0,1767724680,0S 1838  GCS/TSS,1767742775,1767742778,542,0,0
1767724710_3..S01R,111850_3..S01R,3,1,1767724710,03 1838+ 148/NLT,1767746795,1767746798,1599,0,0
1767724710_6..N02R,111850_6..N02R,6X,0,1767724710,06 1838+ BBR/PEL,1767746315,1767746318,1471,0,0
1767724710_7X..N,111850_7X..N,7X,0,1767724710,07 1838+ 34H/MST,1767744809,1767744815,1074,0,0
1767724770_1..N03R,111950_1..N03R,1,0,1767724770,01 1839+ SFT/242,1767746204,1767746210,1368,0,0
1767724770_4..S06R,111950_4..S06R,4,1,1767724770,04 1839+ WDL/UTI,1767746771,1767746774,1507,0,0
1767724770_7..S,111950_7..S,7,1,1767724770,07 1839+ MST/34H,1767745049,1767745055,1122,0,0
1767724800_6..S01R,112000_6..S01R,6,1,1767724800,06 1840  PEL/BBR,1767746474,1767746480,1440,0,0
1767724890_1..S03R,112150_1..S03R,1,1,1767724890,01 1841+ 242/SFT,1767746615,1767746618,1477,0,0
1767724890_GS.N04R,112150_GS.N04R,GS,0,1767724890,0S 1841+ GCS/TSS,1767742970,1767742973,518,0,0
1767724890_GS.S01R,112150_GS.S01R,GS,1,1767724890,0S 1841+ TSS/GCS,1767742976,1767742979,520,0,0
1767724950_6..N01R,112250_6..N01R,6,0,1767724950,06 1842+ BBR/PEL,1767746675,1767746678,1493,0,0
1767724950_7..N,112250_7..N,7,0,1767724950,07 1842+ 34H/MST,1767745181,1767745184,1111,0,0
1767724980_7..N,112300_7..N,7,0,1767724980,07 1843 MST/34H,1767744179,1767744185,1,0,0
1767724980_7..S,112300_7..S,7,1,1767724980,07 1843 MST/34H,1767745175,1767745178,1092,0,0
1767725010_1..N03R,112350_1..N03R,1,0,1767725010,01 1843+ SFT/242,1767746414,1767746420,1423,0,0
1767725010_2..S01R,112350_2..S01R,2,1,1767725010,02 1843+ 241/FLA,1767748835,1767748838,2031,0,0
1767725100_5..N88R,112500_5..N88R,5,0,1767725100,05 1845  FLA/DYR,1767748055,1767748061,1779,0,0
1767725100_GS.S04R,112500_GS.S04R,GS,1,1767725100,0S 1845  TSS/GCS,1767743201,1767743204,506,0,0
1767725130_1..S03R,112550_1..S03R,1,1,1767725130,01 1845+ 242/SFT,1767746864,1767746870,1472,0,0
1767725130_3..N01R,112550_3..N01R,3,0,1767725130,03 1845+ NLT/148,1767747215,1767747218,1564,0,0
1767725130_7X..N,112550_7X..N,7X,0,1767725130,07 1845+ 34H/MST,1767745274,1767745280,1075,0,0
1767725130_GS.N01R,112550_GS.N01R,GS,0,1767725130,0S 1845+ GCS/TSS,1767743228,1767743231,513,0,0
1767725160_4..S06R,112600_4..S06R,4,1,1767725160,04 1846  WDL/UTI,1767747023,1767747026,1514,0,0
1767725160_6..S03R,112600_6..S03R,6,1,1767725160,06 1846  177/BBR,1767746219,1767746225,1300,0,0
1767725190_5..S03R,112650_5..S03R,5,1,1767725190,05 1846+ DYR/FLA,1767748415,1767748418,1864,0,0
1767725190_6..N02R,112650_6..N02R,6X,0,1767725190,06 1846+ BBR/PEL,1767746954,1767746960,1496,0,0
1767725190_7..S,112650_7..S,7,1,1767725190,07 1846+ MST/34H,1767745355,1767745358,1095,0,0
1767725220_2..N01R,112700_2..N01R,2,0,1767725220,02 1847  FLA/241,1767743405,1767743408,558,0,0
1767725250_1..N03R,112750_1..N03R,1,0,1767725250,01 1847+ SFT/242,1767746594,1767746600,1399,0,0
1767725250_6..S01R,112750_6..S01R,6,1,1767725250,06 1847+ PEL/BBR,1767746978,1767746981,1501,0,0
1767725310_7..N,112850_7..N,7,0,1767725310,07 1848+ 34H/MST,1767745550,1767745553,1117,0,0
1767725340_7..S,112900_7..S,7,1,1767725340,07 1849 MST/34H,1767745544,1767745550,1091,0,0
1767725340_GS.S01R,112900_GS.S01R,GS,1,1767725340,0S 1849  TSS/GCS,1767743426,1767743429,564,0,0
1767725370_1..S03R,112950_1..S03R,1,1,1767725370,01 1849+ 242/SFT,1767746984,1767746990,1428,0,0
1767725370_GS.N04R,112950_GS.N04R,GS,0,1767725370,0S 1849+ GCS/TSS,1767743459,1767743465,498,0,0
1767725400_3..S01R,113000_3..S01R,3,1,1767725400,03 1850  148/NLT,1767747275,1767747278,1503,0,0
1767725430_6..N03R,113050_6..N03R,6,0,1767725430,06 1850+ BBR/177,1767746321,1767746324,1251,0,0
1767725460_2..S01R,113100_2..S01R,2,1,1767725460,02 1851  241/FLA,1767749414,1767749420,2011,0,0
1767725490_4..N06R,113150_4..N06R,4,0,1767725490,04 1851+ UTI/WDL,1767747455,1767747461,1550,0,0
1767725490_7X..N,113150_7X..N,7X,0,1767725490,07 1851+ 34H/MST,1767745460,1767745466,1054,0,0
1767725520_3..N01R,113200_3..N01R,3,0,1767725520,03 1852  NLT/148,1767747575,1767747578,1580,0,0
1767725520_4..N06R,113200_4..N06R,4,0,1767725520,E4 1852  BBR/WDL,1767746405,1767746408,883,0,0
1767725520_4..S06R,113200_4..S06R,4,1,1767725520,04 1852  WDL/UTI,1767747485,1767747488,1556,0,0
1767725550_2..N01R,113250_2..N01R,2,0,1767725550,02 1852+ FLA/241,1767749294,1767749300,1947,0,0
1767725580_GS.S04R,113300_GS.S04R,GS,1,1767725580,0S 1853  TSS/GCS,1767743666,1767743669,551,0,0
1767725610_1..N03R,113350_1..N03R,1,0,1767725610,01 1853+ SFT/242,1767747260,1767747266,1103,0,0
1767725610_1..S03R,113350_1..S03R,1,1,1767725610,01 1853+ 242/SFT,1767747203,1767747206,1484,0,0
1767725610_6..N,113350_6..N,6X,0,1767725610,/6 1853+ BBR/PEL,1767747293,1767747296,512,0,0
1767725610_6..N02R,113350_6..N02R,6X,0,1767725610,/6 1853+ BBR/PEL,1767745184,1767745190,933,0,0
1767725610_7..S,113350_7..S,7,1,1767725610,07 1853+ MST/34H,1767745748,1767745754,667,0,0
1767725640_5..S03R,113400_5..S03R,5,1,1767725640,05 1854  DYR/FLA,1767748625,1767748628,1837,0,0
1767725640_6..S03R,113400_6..S03R,6,1,1767725640,06 1854  177/BBR,1767746609,1767746615,1327,0,0
1767725670_7..N,113450_7..N,7,0,1767725670,07 1854+ 34H/MST,1767745805,1767745808,1073,0,0
1767725670_GS.N01R,113450_GS.N01R,GS,0,1767725670,0S 1854+ GCS/TSS,1767743753,1767743756,503,0,0
1767725700_2..S01R,113500_2..S01R,2,1,1767725700,02 1855  241/FLA,1767749936,1767749939,2035,0,0
1767725730_5..N88R,113550_5..N88R,5,0,1767725730,05 1855+ FLA/DYR,1767748616,1767748619,1765,0,0
1767725730_6..S01R,113550_6..S01R,6,1,1767725730,06 1855+ PEL/BBR,1767747536,1767747539,1499,0,0
1767725790_6..N01R,113650_6..N01R,6,0,1767725790,06 1856+ BBR/PEL,1767747584,1767747590,1507,0,0
1767725820_3..S01R,113700_3..S01R,3,1,1767725820,03 1857  148/NLT,1767747995,1767747998,1616,0,0
1767725820_4..N14R,113700_4..N14R,4,0,1767725820,E4 1857  BWG/WDL,1767746705,1767746708,784,0,0
1767725850_1..S03R,113750_1..S03R,1,1,1767725850,01 1857+ 242/SFT,1767747314,1767747320,1443,0,0
1767725850_7X..N,113750_7X..N,7X,0,1767725850,07 1857+ 34H/MST,1767745970,1767745973,1079,0,0
1767725880_4..S06R,113800_4..S06R,4,1,1767725880,04 1858  WDL/UTI,1767747938,1767747941,1600,0,0
1767725880_GS.S01R,113800_GS.S01R,GS,1,1767725880,0S 1858  TSS/GCS,1767743930,1767743933,550,0,0
1767725910_3..N01R,113850_3..N01R,3,0,1767725910,E3 1858+ CHB/148,1767745784,1767745790,526,0,0
1767725910_4..N06R,113850_4..N06R,4,0,1767725910,04 1858+ UTI/WDL,1767747956,1767747959,1605,0,0
1767725910_7..S,113850_7..S,7,1,1767725910,07 1858+ MST/34H,1767745943,1767745946,1073,0,0
1767725910_GS.N04R,113850_GS.N04R,GS,0,1767725910,0S 1858+ GCS/TSS,1767743984,1767743990,563,0,0
1767725970_1..N03R,113950_1..N03R,1,0,1767725970,01 1859+ SFT/242,1767747434,1767747440,1399,0,0
1767726000_2..N01R,114000_2..N01R,2,0,1767726000,02 1900  FLA/241,1767749834,1767749840,1953,0,0
1767726000_3..N01R,114000_3..N01R,3,0,1767726000,03 1900  NLT/148,1767748175,1767748178,1586,0,0
1767726030_5..S03R,114050_5..S03R,5,1,1767726030,05 1900+ DYR/FLA,1767749195,1767749201,1819,0,0
1767726030_6..N,114050_6..N,6X,0,1767726030,/6 1900+ BBR/PEL,1767748145,1767748148,490,1,0
1767726030_6..N02R,114050_6..N02R,6X,0,1767726030,/6 1900+ BBR/PEL,1767746039,1767746045,1030,0,0
1767726030_7..N,114050_7..N,7,0,1767726030,07 1900+ 34H/MST,1767746141,1767746144,1096,0,0
1767726060_7..S,114100_7..S,7,1,1767726060,07 1901 MST/34H,1767746144,1767746150,1090,0,0
1767726090_1..S03R,114150_1..S03R,1,1,1767726090,01 1901+ 242/SFT,1767747464,1767747470,1406,0,0
1767726120_5..N71R,114200_5..N71R,5,0,1767726120,05 1902  FLA/DYR,1767749174,1767749180,1815,0,0
1767726120_GS.S04R,114200_GS.S04R,GS,1,1767726120,0S 1902  TSS/GCS,1767744179,1767744185,541,0,0
1767726180_6..S03R,114300_6..S03R,6,1,1767726180,06 1903  177/BBR,1767747353,1767747356,1378,0,0
1767726210_1..N03R,114350_1..N03R,1,0,1767726210,01 1903+ SFT/242,1767747584,1767747590,1436,0,0
1767726210_3..S01R,114350_3..S01R,3,1,1767726210,03 1903+ 148/NLT,1767748286,1767748289,1604,0,0
1767726210_7X..N,114350_7X..N,7X,0,1767726210,07 1903+ 34H/MST,1767746204,1767746210,1064,0,0
1767726210_GS.N01R,114350_GS.N01R,GS,0,1767726210,0S 1903+ GCS/TSS,1767744293,1767744296,570,0,0
1767726240_2..S01R,114400_2..S01R,2,1,1767726240,02 1904  241/FLA,1767750044,1767750050,1996,0,0
1767726240_4..S06R,114400_4..S06R,4,1,1767726240,04 1904  WDL/UTI,1767744344,1767744350,583,0,0
1767726240_6..N03R,114400_6..N03R,6,0,1767726240,06 1904  BBR/177,1767748271,1767748274,1608,0,0
1767726270_4..N,114450_4..N,4,0,1767726270,04 1904+ UTI/WDL,1767748406,1767748409,1135,0,0
1767726270_4..N14R,114450_4..N14R,4,0,1767726270,E4 1904+ BWG/WDL,1767747194,1767747200,792,0,0
1767726270_4..N43R,114450_4..N43R,4,0,1767726270,04 1904+ UTI/BUR,1767743879,1767743885,387,0,0
1767726270_7..S,114450_7..S,7,1,1767726270,07 1904+ MST/34H,1767746420,1767746423,1113,0,0
1767726300_6..S01R,114500_6..S01R,6,1,1767726300,06 1905  PEL/BBR,1767748214,1767748220,1522,0,0
1767726330_1..S03R,114550_1..S03R,1,1,1767726330,01 1905+ 242/SFT,1767747695,1767747698,1390,0,0
1767726360_4..N06R,114600_4..N06R,4,0,1767726360,E4 1906  BUR/WDL,1767745235,1767745238,225,0,0
1767726390_7..N,114650_7..N,7,0,1767726390,07 1906+ 34H/MST,1767746504,1767746510,1106,0,0
1767726420_3..N01R,114700_3..N01R,3,0,1767726420,03 1907  NLT/148,1767748586,1767748589,1508,0,0
1767726420_7..S,114700_7..S,7,1,1767726420,07 1907 MST/34H,1767746639,1767746645,1116,0,0
1767726420_GS.S01R,114700_GS.S01R,GS,1,1767726420,0S 1907  TSS/GCS,1767744476,1767744479,543,0,0
1767726450_1..N03R,114750_1..N03R,1,0,1767726450,01 1907+ SFT/242,1767747776,1767747779,1409,0,0
1767726480_6..N02R,114800_6..N02R,6X,0,1767726480,06 1908  BBR/PEL,1767748904,1767748910,1680,0,0
1767726480_6..S01R,114800_6..S01R,6,1,1767726480,06 1908  PEL/BBR,1767748355,1767748358,1552,0,0
1767726480_GS.N04R,114800_GS.N04R,GS,0,1767726480,0S 1908  GCS/TSS,1767744569,1767744575,570,0,0
1767726510_2..N01R,114850_2..N01R,2,0,1767726510,02 1908+ FLA/241,1767750308,1767750311,1977,0,0
1767726510_4..N,114850_4..N,4,0,1767726510,04 1908+ UTI/BUR,1767747836,1767747839,971,1,0
1767726510_4..N06R,114850_4..N06R,4,0,1767726510,04 1908+ UTI/WDL,1767744134,1767744140,453,0,0
1767726570_7X..N,114950_7X..N,7X,0,1767726570,07 1909+ 34H/MST,1767746705,1767746708,1093,0,0
1767726600_1..S03R,115000_1..S03R,1,1,1767726600,01 1910  242/SFT,1767747926,1767747929,1370,0,0
1767726600_4..S06R,115000_4..S06R,4,1,1767726600,04 1910  WDL/UTI,1767749414,1767749420,1712,0,0
1767726630_5..N71R,115050_5..N71R,5,0,1767726630,05 1910+ FLA/DYR,1767749705,1767749711,1772,0,0
1767726630_7..N,115050_7..N,7,0,1767726630,07 1910+ MST/34H,1767745988,1767745991,1,0,0
1767726630_7..S,115050_7..S,7,1,1767726630,07 1910+ MST/34H,1767747056,1767747059,1186,0,0
1767726660_5..S03R,115100_5..S03R,5,1,1767726660,05 1911  DYR/FLA,1767750329,1767750335,1905,0,0
1767726690_1..N03R,115150_1..N03R,1,0,1767726690,01 1911+ SFT/242,1767747995,1767747998,1388,0,0
1767726690_2..S01R,115150_2..S01R,2,1,1767726690,02 1911+ 241/FLA,1767750524,1767750530,1946,0,0
1767726690_3..S01R,115150_3..S01R,3,1,1767726690,03 1911+ 148/NLT,1767748586,1767748589,1530,0,0
1767726690_GS.S04R,115150_GS.S04R,GS,1,1767726690,0S 1911+ TSS/GCS,1767744755,1767744758,543,0,0
1767726720_6..N,115200_6..N,6,0,1767726720,/6 1912  BBR/PEL,1767748346,1767748349,615,0,0
1767726720_6..N01R,115200_6..N01R,6,0,1767726720,06 1912  BBR/PEL,1767745961,1767745964,856,0,0
1767726720_6..S03R,115200_6..S03R,6,1,1767726720,06 1912  177/BBR,1767748034,1767748040,1399,0,0
1767726750_7..N,115250_7..N,7,0,1767726750,07 1912+ 34H/MST,1767746978,1767746981,1095,0,0
1767726750_GS.N01R,115250_GS.N01R,GS,0,1767726750,0S 1912+ GCS/TSS,1767744833,1767744836,563,0,0
1767726780_7..S,115300_7..S,7,1,1767726780,07 1913 MST/34H,1767747116,1767747119,1132,0,0
1767726810_2..N01R,115350_2..N01R,2,0,1767726810,02 1913+ FLA/241,1767750575,1767750581,1955,0,0
1767726900_1..S03R,115500_1..S03R,1,1,1767726900,01 1915  242/SFT,1767748214,1767748220,1367,0,0
1767726930_1..N03R,115550_1..N03R,1,0,1767726930,01 1915+ SFT/242,1767748256,1767748259,1376,0,0
1767726930_7X..N,115550_7X..N,7X,0,1767726930,07 1915+ 34H/MST,1767747275,1767747278,1168,0,0
1767726960_4..S06R,115600_4..S06R,4,1,1767726960,04 1916  WDL/UTI,1767749720,1767749726,1698,0,0
1767726960_6..N,115600_6..N,6,0,1767726960,E6 1916  BBR/177,1767747836,1767747839,489,0,0
1767726960_6..N03R,115600_6..N03R,6,0,1767726960,06 1916  BBR/177,1767745964,1767745970,781,0,0
1767726960_GS.S01R,115600_GS.S01R,GS,1,1767726960,0S 1916  TSS/GCS,1767744998,1767745001,530,0,0
1767726990_7..N,115650_7..N,7,0,1767726990,07 1916+ MST/34H,1767746201,1767746204,1,0,0
1767726990_7..S,115650_7..S,7,1,1767726990,07 1916+ MST/34H,1767747329,1767747335,1162,0,0
1767727050_GS.N04R,115750_GS.N04R,GS,0,1767727050,0S 1917+ GCS/TSS,1767745121,1767745124,563,0,0
1767727080_3..N01R,115800_3..N01R,3,0,1767727080,03 1918  NLT/148,1767749195,1767749201,1589,0,0
1767727080_5..N71R,115800_5..N71R,5,0,1767727080,05 1918  FLA/DYR,1767750185,1767750191,1796,0,0
1767727080_6..S01R,115800_6..S01R,6,1,1767727080,06 1918  PEL/BBR,1767749291,1767749294,1608,0,0
1767727110_4..N06R,115850_4..N06R,4,0,1767727110,04 1918+ UTI/WDL,1767749024,1767749030,1478,0,0
1767727110_5..S,115850_5..S,5,1,1767727110,05 1918+ DYR/UTI,1767750131,1767750134,9,0,0
1767727110_5..S07R,115850_5..S07R,5,0,1767727110,05 1918+ DYR/UTI,1767749966,1767749969,1749,0,0
1767727110_7..N,115850_7..N,7,0,1767727110,07 1918+ 34H/MST,1767747446,1767747449,1160,0,0
1767727140_7..S,115900_7..S,7,1,1767727140,/7 1926+ JCT/74S,1767745988,1767745991,751,0,0
1767727170_1..N03R,115950_1..N03R,1,0,1767727170,01 1919+ SFT/242,1767748505,1767748508,1354,0,0
1767727170_2..S01R,115950_2..S01R,2,1,1767727170,02 1919+ 241/FLA,1767750806,1767750809,1848,0,0
1767727200_1..S03R,116000_1..S03R,1,1,1767727200,01 1920  242/SFT,1767748505,1767748508,1354,0,0
1767727200_2..N01R,116000_2..N01R,2,0,1767727200,02 1920  FLA/241,1767751169,1767751175,1892,0,0
1767727200_6..N,116000_6..N,6X,0,1767727200,E6 1920  BBR/PEL,1767748724,1767748730,624,0,0
1767727200_6..N02R,116000_6..N02R,6X,0,1767727200,06 1920  BBR/PEL,1767746264,1767746270,782,0,0
1767727230_3..S01R,116050_3..S01R,3,1,1767727230,03 1920+ 148/NLT,1767749234,1767749240,1519,0,0
1767727260_GS.S04R,116100_GS.S04R,GS,1,1767727260,0S 1921  TSS/GCS,1767745343,1767745346,543,0,0
1767727290_7X..N,116150_7X..N,7X,0,1767727290,07 1921+ 34H/MST,1767747533,1767747536,1142,0,0
1767727320_4..S06R,116200_4..S06R,4,1,1767727320,04 1922  WDL/UTI,1767749930,1767749936,1665,0,0
1767727320_GS.N01R,116200_GS.N01R,GS,0,1767727320,0S 1922  GCS/TSS,1767745403,1767745409,559,0,0
1767727380_1..N03R,116300_1..N03R,1,0,1767727380,01 1923  SFT/242,1767748754,1767748760,1412,0,0
1767727380_7..S,116300_7..S,7,1,1767727380,07 1923 MST/34H,1767747683,1767747686,1122,0,0
1767727410_4..N06R,116350_4..N06R,4,0,1767727410,04 1923+ UTI/WDL,1767749705,1767749711,1616,0,0
1767727440_1..S03R,116400_1..S03R,1,1,1767727440,01 1924  242/SFT,1767748736,1767748739,1407,0,0
1767727440_6..N01R,116400_6..N01R,6,0,1767727440,06 1924  BBR/PEL,1767749426,1767749429,1559,0,0
1767727470_7..N,116450_7..N,7,0,1767727470,07 1924+ 34H/MST,1767747866,1767747869,1168,0,0
1767727530_GS.S01R,116550_GS.S01R,GS,1,1767727530,0S 1925+ TSS/GCS,1767745604,1767745610,530,0,0
1767727590_1..N03R,116650_1..N03R,1,0,1767727590,01 1926+ SFT/242,1767745883,1767745886,603,0,0
1767727590_2..S01R,116650_2..S01R,2,1,1767727590,02 1926+ 241/FLA,1767751280,1767751286,1865,0,0
1767727620_3..S01R,116700_3..S01R,3,1,1767727620,03 1927  148/NLT,1767749594,1767749600,1516,0,0
1767727620_5..N71R,116700_5..N71R,5,0,1767727620,05 1927  FLA/DYR,1767750464,1767750470,1699,0,0
1767727620_6..S03R,116700_6..S03R,6,1,1767727620,06 1927  177/BBR,1767748526,1767748529,1280,0,0
1767727620_7..S,116700_7..S,7,1,1767727620,07 1927 MST/34H,1767747749,1767747755,1099,0,0
1767727620_GS.N04R,116700_GS.N04R,GS,0,1767727620,0S 1927  GCS/TSS,1767745706,1767745709,557,0,0
1767727650_7X..N,116750_7X..N,7X,0,1767727650,07 1927+ 34H/MST,1767747635,1767747638,1070,0,0
1767727680_1..S03R,116800_1..S03R,1,1,1767727680,01 1928  242/SFT,1767748985,1767748991,1377,0,0
1767727680_4..S06R,116800_4..S06R,4,1,1767727680,04 1928  WDL/UTI,1767750221,1767750224,1645,0,0
1767727680_6..N,116800_6..N,6X,0,1767727680,E6 1928  BBR/PEL,1767748994,1767749000,522,0,0
1767727680_6..N02R,116800_6..N02R,6X,0,1767727680,06 1928  BBR/PEL,1767746504,1767746510,766,0,0
1767727740_2..N01R,116900_2..N01R,2,0,1767727740,02 1929  FLA/241,1767751649,1767751655,1938,0,0
1767727740_3..N01R,116900_3..N01R,3,0,1767727740,03 1929  NLT/148,1767749684,1767749690,1258,0,0
1767727770_4..N,116950_4..N,4,0,1767727770,04 1929+ UTI/WDL,1767750155,1767750161,1138,0,0
1767727770_4..N43R,116950_4..N43R,4,0,1767727770,04 1929+ UTI/BUR,1767745313,1767745319,378,0,0
1767727770_5..S,116950_5..S,5,1,1767727770,05 1929+ DYR/UTI,1767750929,1767750935,8,0,0
1767727770_5..S07R,116950_5..S07R,5,1,1767727770,05 1929+ DYR/UTI,1767750764,1767750770,1681,0,0
1767727789_7..S,116983_7..S,7,1,1767727789,E7 1929+ 74S/34H,1767747398,1767747401,373,0,0
1767727830_1..N03R,117050_1..N03R,1,0,1767727830,01 1930+ SFT/242,1767749216,1767749219,1357,0,0
1767727830_7..N,117050_7..N,7,0,1767727830,07 1930+ 34H/MST,1767748079,1767748085,1129,0,0
1767727830_GS.S04R,117050_GS.S04R,GS,1,1767727830,0S 1930+ TSS/GCS,1767745889,1767745895,526,0,0
1767727860_7..S,117100_7..S,7,1,1767727860,07 1931 MST/34H,1767748034,1767748040,1118,0,0
1767727890_6..S01R,117150_6..S01R,6,1,1767727890,06 1931+ PEL/BBR,1767749660,1767749666,1450,0,0
1767727920_6..N01R,117200_6..N01R,6,0,1767727920,06 1932  BBR/PEL,1767749714,1767749720,1461,0,0
1767727950_1..S03R,117250_1..S03R,1,1,1767727950,01 1932+ 242/SFT,1767749435,1767749441,1404,0,0
1767727950_GS.N01R,117250_GS.N01R,GS,0,1767727950,0S 1932+ GCS/TSS,1767746024,1767746030,560,0,0
1767728010_2..N01R,117350_2..N01R,2,0,1767728010,02 1933+ FLA/241,1767751874,1767751880,1904,0,0
1767728010_2..S01R,117350_2..S01R,2,1,1767728010,02 1933+ 241/FLA,1767751700,1767751706,1870,0,0
1767728010_4..S06R,117350_4..S06R,4,1,1767728010,04 1933+ WDL/UTI,1767750590,1767750596,1646,0,0
1767728070_1..N03R,117450_1..N03R,1,0,1767728070,01 1934+ SFT/242,1767749396,1767749399,1307,0,0
1767728070_7X..N,117450_7X..N,7X,0,1767728070,07 1934+ 34H/MST,1767748211,1767748214,904,0,0
1767728100_3..S01R,117500_3..S01R,3,1,1767728100,03 1935  148/NLT,1767750086,1767750089,1439,0,0
1767728100_7..S,117500_7..S,7,1,1767728100,07 1935 MST/34H,1767748190,1767748193,1075,0,0
1767728130_6..S01R,117550_6..S01R,6,1,1767728130,06 1935+ PEL/BBR,1767749831,1767749834,1407,0,0
1767728160_4..N06R,117600_4..N06R,4,0,1767728160,04 1936  UTI/WDL,1767750344,1767750350,1517,0,0
1767728160_5..N71R,117600_5..N71R,5,0,1767728160,05 1936  FLA/DYR,1767751139,1767751145,1679,0,0
1767728160_6..N01R,117600_6..N01R,6,0,1767728160,06 1936  BBR/PEL,1767750035,1767750041,1450,0,0
1767728160_GS.S01R,117600_GS.S01R,GS,1,1767728160,0S 1936  TSS/GCS,1767746255,1767746258,542,0,0
1767728220_1..S03R,117700_1..S03R,1,1,1767728220,01 1937  242/SFT,1767749696,1767749699,1378,0,0
1767728280_GS.N04R,117800_GS.N04R,GS,0,1767728280,0S 1938  GCS/TSS,1767746348,1767746351,567,0,0
1767728310_1..N03R,117850_1..N03R,1,0,1767728310,01 1938+ SFT/242,1767749780,1767749786,1377,0,0
