trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1757479110_4..S01R,027850_4..S01R,4,1,1757479110,04 0438+ WDL/NLT,1757498339,1757498345,1853,0,0
1757479140_2..S01R,027900_2..S01R,2,1,1757479140,02 0439  241/FLA,1757499410,1757499413,2138,0,0
1757479320_6..S01R,028200_6..S01R,6,1,1757479320,06 0442  PEL/BBR,1757497310,1757497313,1499,0,0
1757479320_7..S,028200_7..S,7,1,1757479320,=7 0442 CHS/34H,1757494616,1757494619,266,0,0
1757479350_1..S03R,028250_1..S03R,1,1,1757479350,01 0442+ 242/SFT,1757497160,1757497163,1459,0,0
1757479470_3..S88R,028450_3..S88R,3,1,1757479470,03 0444+ 148/34S,1757495270,1757495273,875,0,0
1757479530_3..N90R,028550_3..N90R,3,0,1757479530,03 0445+ 34S/148,1757495870,1757495873,1035,0,0
1757479590_7..S,028650_7..S,7,1,1757479590,07 0446+ MST/34H,1757496068,1757496071,1085,0,0
1757479710_4..S01R,028850_4..S01R,4,1,1757479710,04 0448+ WDL/NLT,1757499011,1757499014,1873,0,0
1757479830_7..N,029050_7..N,7,0,1757479830,07 0450+ 34H/MST,1757496659,1757496665,1166,0,0
1757479860_4..N,029100_4..N,4,0,1757479860,04 0451  ATL/WDL,1757498369,1757498375,307,0,0
1757479860_4..N13X006,029100_4..N13X006,4,0,1757479860,04 0451  ATL/WDL,1757497220,1757497223,1315,0,0
1757479950_6..N01R,029250_6..N01R,6,0,1757479950,06 0452+ BBR/PEL,1757497871,1757497874,1489,0,0
1757480010_2..N08R,029350_2..N08R,2,0,1757480010,02 0453+ FLA/241,1757500343,1757500346,2156,0,0
1757480040_2..S01R,029400_2..S01R,2,1,1757480040,02 0454  241/FLA,1757500130,1757500133,2068,0,0
1757480040_6..S01R,029400_6..S01R,6,1,1757480040,06 0454  PEL/BBR,1757497838,1757497841,1480,0,0
1757480070_1..N03R,029450_1..N03R,1,0,1757480070,01 0454+ SFT/242,1757497961,1757497964,1433,0,0
1757480250_1..S03R,029750_1..S03R,1,1,1757480250,01 0457+ 242/SFT,1757498000,1757498003,1443,0,0
1757480280_4..S37R,029800_4..S37R,4,1,1757480280,04 0458  WDL/BWG,1757497514,1757497520,1314,0,0
1757480280_7..S,029800_7..S,7,1,1757480280,07 0458 MST/34H,1757496728,1757496731,1104,0,0
1757480460_4..N,030100_4..N,4,0,1757480460,04 0501  NLT/WDL,1757499668,1757499671,303,0,0
1757480460_4..N01R,030100_4..N01R,4,0,1757480460,04 0501  NLT/WDL,1757498528,1757498531,1655,0,0
1757480460_7..S,030100_7..S,7,1,1757480460,=7 0501 CHS/34H,1757495699,1757495705,277,0,0
1757480490_3..S01R,030150_3..S01R,3,1,1757480490,03 0501+ 148/NLT,1757499338,1757499341,1718,0,0
1757480580_5..N32R,030300_5..N32R,5,0,1757480580,05 0503  180/DYR,1757495771,1757495774,767,0,0
1757480730_3..N90R,030550_3..N90R,3,0,1757480730,03 0505+ 34S/148,1757496890,1757496893,985,0,0
1757480730_6..S01R,030550_6..S01R,6,1,1757480730,06 0505+ PEL/BBR,1757498654,1757498660,1456,0,0
1757480760_2..N08R,030600_2..N08R,2,0,1757480760,02 0506  FLA/241,1757500913,1757500919,2035,0,0
1757480760_4..S05R,030600_4..S05R,4,1,1757480760,04 0506  WDL/UTI,1757499104,1757499110,1576,0,0
1757480940_1..S03R,030900_1..S03R,1,1,1757480940,01 0509  242/SFT,1757498651,1757498654,1455,0,0
1757480940_2..S01R,030900_2..S01R,2,1,1757480940,02 0509  241/FLA,1757501171,1757501174,2101,0,0
1757480970_7..S,030950_7..S,7,1,1757480970,07 0509+ MST/34H,1757497514,1757497520,1098,0,0
1757481000_4..N,031000_4..N,4,0,1757481000,04 0510  ATL/WDL,1757499350,1757499353,289,0,0
1757481000_4..N13X006,031000_4..N13X006,4,0,1757481000,04 0510  ATL/WDL,1757498264,1757498270,1272,0,0
1757481000_7..N,031000_7..N,7,0,1757481000,07 0510 34H/MST,1757497634,1757497640,1130,0,0
1757481030_6..N01R,031050_6..N01R,6,0,1757481030,06 0510+ BBR/PEL,1757498849,1757498855,1428,0,0
1757481060_3..S88R,031100_3..S88R,3,1,1757481060,03 0511  148/34S,1757496995,1757496998,933,0,0
1757481120_5..S03R,031200_5..S03R,5,1,1757481120,05 0512  DYR/FLA,1757500541,1757500544,1871,0,0
1757481150_5..S02R,031250_5..S02R,5,1,1757481150,05 0512+ 180/FLA,1757499848,1757499851,1616,0,0
1757481180_4..N,031300_4..N,4,0,1757481180,04 0513  NLT/WDL,1757500343,1757500346,301,0,0
1757481180_4..N01R,031300_4..N01R,4,0,1757481180,04 0513  NLT/WDL,1757499200,1757499203,1521,0,0
1757481180_6..S01R,031300_6..S01R,6,1,1757481180,06 0513  PEL/BBR,1757499011,1757499014,1471,0,0
1757481240_4..S06R,031400_4..S06R,4,1,1757481240,04 0514  WDL/UTI,1757495054,1757495645,416,0,0
1757481270_1..N03R,031450_1..N03R,1,0,1757481270,01 0514+ SFT/242,1757499131,1757499134,1423,0,0
1757481420_1..S03R,031700_1..S03R,1,1,1757481420,01 0517  242/SFT,1757499239,1757499245,1452,0,0
1757481420_3..S01R,031700_3..S01R,3,1,1757481420,03 0517  148/NLT,1757499719,1757499725,1566,0,0
1757481450_7..S,031750_7..S,7,1,1757481450,07 0517+ MST/34H,1757497943,1757497946,1117,0,0
1757481480_4..S06R,031800_4..S06R,4,1,1757481480,04 0518  WDL/UTI,1757499629,1757499635,1151,0,0
1757481570_6..S01R,031950_6..S01R,6,1,1757481570,06 0519+ PEL/BBR,1757499596,1757499599,1467,0,0
1757481660_2..N01R,032100_2..N01R,2,0,1757481660,02 0521  FLA/241,1757501474,1757501480,1926,0,0
1757481660_2..S01R,032100_2..S01R,2,1,1757481660,02 0521  241/FLA,1757502023,1757502029,2040,0,0
1757481720_4..S06R,032200_4..S06R,4,1,1757481720,04 0522  WDL/UTI,1757495225,1757495249,301,0,0
1757481780_5..N32R,032300_5..N32R,5,0,1757481780,05 0523  180/DYR,1757496983,1757496986,770,0,0
1757481810_7..S,032350_7..S,7,1,1757481810,07 0523+ MST/34H,1757498270,1757498273,1039,0,0
1757481840_5..S03R,032400_5..S03R,5,1,1757481840,05 0524  DYR/FLA,1757501408,1757501414,1914,0,0
1757481900_1..S03R,032500_1..S03R,1,1,1757481900,01 0525  242/SFT,1757499569,1757499575,1380,0,0
1757481930_3..N90R,032550_3..N90R,3,0,1757481930,03 0525+ 34S/148,1757497850,1757497853,921,0,0
1757481960_6..N01R,032600_6..N01R,6,0,1757481960,06 0526  BBR/PEL,1757499770,1757499773,1432,0,0
1757482020_6..S01R,032700_6..S01R,6,1,1757482020,06 0527  PEL/BBR,1757500169,1757500175,1538,0,0
1757482020_7..N,032700_7..N,7,0,1757482020,07 0527 34H/MST,1757498675,1757498678,1147,0,0
1757482170_4..S37R,032950_4..S37R,4,1,1757482170,04 0529+ WDL/BWG,1757499419,1757499425,1260,0,0
1757482170_7..S,032950_7..S,7,1,1757482170,07 0529+ MST/34H,1757498639,1757498645,1079,0,0
1757482290_2..S01R,033150_2..S01R,2,1,1757482290,02 0531+ 241/FLA,1757502254,1757502260,1928,0,0
1757482320_3..S01R,033200_3..S01R,3,1,1757482320,03 0532  148/NLT,1757500529,1757500535,1503,0,0
1757482320_5..S03R,033200_5..S03R,5,1,1757482320,05 0532  DYR/FLA,1757501783,1757501789,1830,0,0
1757482380_1..S03R,033300_1..S03R,1,1,1757482380,01 0533  242/SFT,1757500139,1757500145,1450,0,0
1757482410_4..N,033350_4..N,4,0,1757482410,04 0533+ NLT/WDL,1757501564,1757501570,245,0,0
1757482410_4..N01R,033350_4..N01R,4,0,1757482410,04 0533+ NLT/WDL,1757500499,1757500505,1541,0,0
1757482440_6..S01R,033400_6..S01R,6,1,1757482440,06 0534  PEL/BBR,1757500376,1757500379,1510,0,0
1757482470_1..N03R,033450_1..N03R,1,0,1757482470,01 0534+ SFT/242,1757500250,1757500253,1398,0,0
1757482470_2..N01R,033450_2..N01R,2,0,1757482470,02 0534+ FLA/241,1757502428,1757502434,1890,0,0
1757482620_7..N,033700_7..N,7,0,1757482620,07 0537 34H/MST,1757499335,1757499338,1130,0,0
1757482650_7..S,033750_7..S,7,1,1757482650,07 0537+ MST/34H,1757499191,1757499194,1092,0,0
1757482680_4..S06R,033800_4..S06R,4,1,1757482680,04 0538  WDL/UTI,1757500823,1757500829,1536,0,0
1757482680_6..N01R,033800_6..N01R,6,0,1757482680,06 0538  BBR/PEL,1757500700,1757500703,1509,0,0
1757482860_1..S03R,034100_1..S03R,1,1,1757482860,01 0541  242/SFT,1757500568,1757500574,1398,0,0
1757482860_6..S01R,034100_6..S01R,6,1,1757482860,06 0541  PEL/BBR,1757500724,1757500730,1434,0,0
1757482890_2..S01R,034150_2..S01R,2,1,1757482890,02 0541+ 241/FLA,1757502677,1757502680,1875,0,0
1757482890_4..N,034150_4..N,4,0,1757482890,04 0541+ NLT/WDL,1757502104,1757502107,268,0,0
1757482890_4..N02R,034150_4..N02R,4,0,1757482890,04 0541+ NLT/WDL,1757500886,1757500889,1470,0,0
1757482920_5..S03R,034200_5..S03R,5,1,1757482920,05 0542  DYR/FLA,1757502377,1757502380,1797,0,0
1757482980_5..N01R,034300_5..N01R,5,0,1757482980,05 0543  180/DYR,1757498060,1757498063,737,0,0
1757483010_7..S,034350_7..S,7,1,1757483010,07 0543+ MST/34H,1757499728,1757499731,1127,0,0
1757483100_4..S06R,034500_4..S06R,4,1,1757483100,04 0545  WDL/UTI,1757501264,1757501270,1484,0,0
1757483130_3..N90R,034550_3..N90R,3,0,1757483130,03 0545+ 34S/148,1757499029,1757499035,916,0,0
1757483160_3..S01R,034600_3..S01R,3,1,1757483160,03 0546  148/NLT,1757501474,1757501480,1527,0,0
1757483220_7..N,034700_7..N,7,0,1757483220,07 0547 34H/MST,1757499911,1757499914,1122,0,0
1757483250_5..N60R,034750_5..N60R,5,0,1757483250,05 0547+ NLT/DYR,1757503217,1757503220,1936,0,0
1757483310_1..N03R,034850_1..N03R,1,0,1757483310,01 0548+ SFT/242,1757500919,1757500925,1397,0,0
1757483310_6..S01R,034850_6..S01R,6,1,1757483310,06 0548+ PEL/BBR,1757501489,1757501495,1530,0,0
1757483340_1..S03R,034900_1..S03R,1,1,1757483340,01 0549  242/SFT,1757501108,1757501114,1446,0,0
1757483340_2..N01R,034900_2..N01R,2,0,1757483340,02 0549  FLA/241,1757503568,1757503574,2030,0,0
1757483370_7..S,034950_7..S,7,1,1757483370,07 0549+ MST/34H,1757499986,1757499989,1142,0,0
1757483400_5..S03R,035000_5..S03R,5,1,1757483400,05 0550  DYR/FLA,1757502953,1757502959,1788,0,0
1757483400_6..N01R,035000_6..N01R,6,0,1757483400,06 0550  BBR/PEL,1757501390,1757501393,1430,0,0
1757483400_GS.N01R,035000_GS.N01R,GS,0,1757483400,0S 0550  GCS/TSS,1757497928,1757497931,542,0,0
1757483610_4..N,035350_4..N,4,0,1757483610,04 0553+ NLT/WDL,1757502767,1757502770,266,0,0
1757483610_4..N02R,035350_4..N02R,4,0,1757483610,04 0553+ NLT/WDL,1757501603,1757501609,1471,0,0
1757483610_7..S,035350_7..S,7,1,1757483610,07 0553+ MST/34H,1757500058,1757500061,1081,0,0
1757483610_GS.S01R,035350_GS.S01R,GS,1,1757483610,0S 0553+ TSS/GCS,1757498096,1757498099,587,0,0
1757483640_4..S06R,035400_4..S06R,4,1,1757483640,04 0554  WDL/UTI,1757502050,1757502053,1567,0,0
1757483670_4..N,035450_4..N,4,0,1757483670,04 0554+ BWG/WDL,1757500949,1757500955,281,0,0
1757483670_4..N14R,035450_4..N14R,4,0,1757483670,04 0554+ BWG/WDL,1757499809,1757499815,963,0,0
1757483700_7..N,035500_7..N,7,0,1757483700,07 0555 34H/MST,1757500505,1757500508,1194,0,0
1757483700_GS.N04R,035500_GS.N04R,GS,0,1757483700,0S 0555  GCS/TSS,1757498201,1757498204,1614,0,0
1757483730_2..S01R,035550_2..S01R,2,1,1757483730,02 0555+ 241/FLA,1757503493,1757503499,2437,0,0
1757483820_1..S03R,035700_1..S03R,1,1,1757483820,01 0557  242/SFT,1757501564,1757501570,1386,0,0
1757483820_6..S01R,035700_6..S01R,6,1,1757483820,06 0557  PEL/BBR,1757501837,1757501840,1442,0,0
1757483850_3..S01R,035750_3..S01R,3,1,1757483850,03 0557+ 148/NLT,1757502413,1757502419,1567,0,0
1757483850_7..S,035750_7..S,7,1,1757483850,07 0557+ MST/34H,1757500274,1757500280,1038,0,0
1757483910_3..N01R,035850_3..N01R,3,0,1757483910,03 0558+ NLT/148,1757502308,1757502314,1493,0,0
1757483910_GS.S04R,035850_GS.S04R,GS,1,1757483910,0S 0558+ TSS/GCS,1757498405,1757498408,589,0,0
1757483970_4..S06R,035950_4..S06R,4,1,1757483970,04 0559+ WDL/UTI,1757502209,1757502215,1440,0,0
1757484000_6..N01R,036000_6..N01R,6,0,1757484000,06 0600  BBR/PEL,1757502023,1757502029,1401,0,0
1757484000_GS.N01R,036000_GS.N01R,GS,0,1757484000,0S 0600  GCS/TSS,1757498501,1757498504,535,0,0
1757484030_2..S07R,036050_2..S07R,2,1,1757484030,02 0600+ 238/FLA,1757504438,1757504444,2020,0,0
1757484060_2..N01R,036100_2..N01R,2,0,1757484060,02 0601  FLA/241,1757503967,1757503970,1894,0,0
1757484090_1..N03R,036150_1..N03R,1,0,1757484090,01 0601+ SFT/242,1757501963,1757501969,1388,0,0
1757484090_7..S,036150_7..S,7,1,1757484090,07 0601+ MST/34H,1757500649,1757500655,1076,0,0
1757484120_5..S04R,036200_5..S04R,5,1,1757484120,05 0602  DYR/FLA,1757503178,1757503184,1686,0,0
1757484180_5..N01R,036300_5..N01R,5,0,1757484180,05 0603  180/DYR,1757499209,1757499215,723,0,0
1757484210_7..N,036350_7..N,7,0,1757484210,07 0603+ 34H/MST,1757500814,1757500820,766,0,0
1757484210_GS.S01R,036350_GS.S01R,GS,1,1757484210,0S 0603+ TSS/GCS,1757498690,1757498696,584,0,0
1757484270_4..S06R,036450_4..S06R,4,1,1757484270,04 0604+ WDL/UTI,1757502449,1757502455,1416,0,0
1757484300_1..S03R,036500_1..S03R,1,1,1757484300,01 0605  242/SFT,1757501954,1757501960,1306,0,0
1757484300_GS.N04R,036500_GS.N04R,GS,0,1757484300,0S 0605  GCS/TSS,1757498780,1757498783,529,0,0
1757484330_3..S01R,036550_3..S01R,3,1,1757484330,03 0605+ 148/NLT,1757502668,1757502674,1471,0,0
1757484330_7..S,036550_7..S,7,1,1757484330,07 0605+ MST/34H,1757500904,1757500910,1109,0,0
1757484450_4..N,036750_4..N,4,0,1757484450,04 0607+ NLT/WDL,1757503553,1757503559,315,0,0
1757484450_4..N03R,036750_4..N03R,4,0,1757484450,04 0607+ NLT/WDL,1757502353,1757502359,1331,0,0
1757484480_5..S04R,036800_5..S04R,5,1,1757484480,05 0608  DYR/FLA,1757503703,1757503709,1745,0,0
1757484480_7..N,036800_7..N,7,0,1757484480,07 0608 34H/MST,1757577611,1757577614,20560,0,0
1757484510_GS.S04R,036850_GS.S04R,GS,1,1757484510,0S 0608+ TSS/GCS,1757498990,1757498993,585,0,0
1757484540_3..N42R,036900_3..N42R,3,0,1757484540,03 0609  TSQ/148,1757500310,1757500313,932,0,0
1757484540_6..S02R,036900_6..S02R,6X,1,1757484540,06 0609  PEL/BBR,1757502188,1757502194,1355,0,0
1757484570_7..S,036950_7..S,7,1,1757484570,07 0609+ MST/34H,1757501210,1757501213,1095,0,0
1757484600_2..S05R,037000_2..S05R,2,1,1757484600,02 0610  241/FLA,1757504738,1757504744,1940,0,0
1757484600_5..N71R,037000_5..N71R,5,0,1757484600,05 0610  FLA/DYR,1757504153,1757504159,1544,0,0
1757484600_GS.N01R,037000_GS.N01R,GS,0,1757484600,0S 0610  GCS/TSS,1757499104,1757499110,536,0,0
1757484630_4..S06R,037050_4..S06R,4,1,1757484630,04 0610+ WDL/UTI,1757502959,1757502962,1469,0,0
1757484630_6..N01R,037050_6..N01R,6,0,1757484630,06 0610+ BBR/PEL,1757502677,1757502680,1396,0,0
1757484690_1..N03R,037150_1..N03R,1,0,1757484690,01 0611+ SFT/242,1757502338,1757502344,1308,0,0
1757484690_6..S03R,037150_6..S03R,6,1,1757484690,06 0611+ 177/BBR,1757501978,1757501984,1231,0,0
1757484720_2..N01R,037200_2..N01R,2,0,1757484720,02 0612  FLA/241,1757504678,1757504684,1923,0,0
1757484720_7..N,037200_7..N,7,0,1757484720,07 0612 34H/MST,1757501375,1757501378,1093,0,0
1757484750_7..S,037250_7..S,7,1,1757484750,07 0612+ MST/34H,1757501339,1757501345,1086,0,0
1757484780_1..S03R,037300_1..S03R,1,1,1757484780,01 0613  242/SFT,1757502458,1757502464,1337,0,0
1757484810_3..N01R,037350_3..N01R,3,0,1757484810,03 0613+ NLT/148,1757503127,1757503130,1512,0,0
1757484810_GS.S01R,037350_GS.S01R,GS,1,1757484810,0S 0613+ TSS/GCS,1757499281,1757499284,582,0,0
1757484840_5..S04R,037400_5..S04R,5,1,1757484840,05 0614  DYR/FLA,1757503868,1757503874,1708,0,0
1757484900_7X..S,037500_7X..S,7X,1,1757484900,07 0615 MST/34H,1757501489,1757501495,1041,0,0
1757484900_GS.N04R,037500_GS.N04R,GS,0,1757484900,0S 0615  GCS/TSS,1757499374,1757499380,528,0,0
1757484930_5..S09R,037550_5..S09R,5,1,1757484930,05 0615+ 238/FLA,1757504123,1757504129,1696,0,0
1757484960_7..N,037600_7..N,7,0,1757484960,07 0616 34H/MST,1757501669,1757501675,1078,0,0
1757484990_4..S,037650_4..S,4,1,1757484990,/4 0616+ WDL/UTI,1757503355,1757503361,731,0,0
1757484990_4..S06R,037650_4..S06R,4,1,1757484990,/4 0616+ WDL/UTI,1757500130,1757500133,728,0,0
1757485020_7..S,037700_7..S,7,1,1757485020,07 0617 MST/34H,1757501714,1757501720,1087,0,0
1757485080_3..S01R,037800_3..S01R,3,1,1757485080,03 0618  148/NLT,1757503373,1757503379,1498,0,0
1757485080_6..S02R,037800_6..S02R,6X,1,1757485080,06 0618  PEL/BBR,1757502797,1757502800,1347,0,0
1757485110_6..N01R,037850_6..N01R,6,0,1757485110,06 0618+ BBR/PEL,1757502968,1757502974,1392,0,0
1757485110_GS.S04R,037850_GS.S04R,GS,1,1757485110,0S 0618+ TSS/GCS,1757499590,1757499593,584,0,0
1757485140_4..N,037900_4..N,4,0,1757485140,04 0619  NLT/WDL,1757504303,1757504309,334,0,0
1757485140_4..N03R,037900_4..N03R,4,0,1757485140,04 0619  NLT/WDL,1757503037,1757503040,1409,0,0
1757485200_7..N,038000_7..N,7,0,1757485200,07 0620 34H/MST,1757502014,1757502017,1111,0,0
1757485200_GS.N01R,038000_GS.N01R,GS,0,1757485200,0S 0620  GCS/TSS,1757499689,1757499695,531,0,0
1757485230_6..S03R,038050_6..S03R,6,1,1757485230,06 0620+ 177/BBR,1757502608,1757502614,1218,0,0
1757485260_1..S03R,038100_1..S03R,1,1,1757485260,01 0621  242/SFT,1757502998,1757503004,1320,0,0
1757485260_2..S05R,038100_2..S05R,2,1,1757485260,02 0621  241/FLA,1757505677,1757505680,2029,0,0
1757485260_2..S07R,038100_2..S07R,2,1,1757485260,02 0621  238/FLA,1757505089,1757505092,1872,0,0
1757485290_1..N03R,038150_1..N03R,1,0,1757485290,01 0621+ SFT/242,1757503043,1757503049,1332,0,0
1757485320_4..S06R,038200_4..S06R,4,1,1757485320,04 0622  WDL/UTI,1757503658,1757503664,1494,0,0
1757485380_5..N01R,038300_5..N01R,5,0,1757485380,05 0623  180/DYR,1757500601,1757500604,766,0,0
1757485380_7X..S,038300_7X..S,7X,1,1757485380,07 0623 MST/34H,1757501870,1757501873,1012,0,0
1757485410_7..N,038350_7..N,7,0,1757485410,07 0623+ 34H/MST,1757502098,1757502104,1060,0,0
1757485410_GS.S01R,038350_GS.S01R,GS,1,1757485410,0S 0623+ TSS/GCS,1757499881,1757499884,581,0,0
1757485440_2..N01R,038400_2..N01R,2,0,1757485440,02 0624  FLA/241,1757505467,1757505470,1950,0,0
1757485470_7..S,038450_7..S,7,1,1757485470,07 0624+ 111/34H,1757502017,1757502020,1040,0,0
1757485500_3..N01R,038500_3..N01R,3,0,1757485500,03 0625  NLT/148,1757504228,1757504234,1564,0,0
1757485500_7..S,038500_7..S,7,1,1757485500,07 0625 MST/34H,1757502308,1757502314,1102,0,0
1757485500_GS.N04R,038500_GS.N04R,GS,0,1757485500,0S 0625  GCS/TSS,1757499989,1757499995,531,0,0
1757485560_5..S04R,038600_5..S04R,5,1,1757485560,05 0626  DYR/FLA,1757504858,1757504864,1731,0,0
1757485590_6..N01R,038650_6..N01R,6,0,1757485590,06 0626+ BBR/PEL,1757503613,1757503619,1403,0,0
1757485620_6..S02R,038700_6..S02R,6X,1,1757485620,06 0627  PEL/BBR,1757503361,1757503364,1334,0,0
1757485650_4..N,038750_4..N,4,0,1757485650,04 0627+ BWG/WDL,1757503073,1757503079,297,0,0
1757485650_4..N14R,038750_4..N14R,4,0,1757485650,04 0627+ BWG/WDL,1757501840,1757501843,963,0,0
1757485650_5..S09R,038750_5..S09R,5,1,1757485650,05 0627+ 238/FLA,1757505329,1757505332,1856,0,0
1757485680_3..S01R,038800_3..S01R,3,1,1757485680,03 0628  148/NLT,1757504258,1757504264,1571,0,0
1757485680_4..S06R,038800_4..S06R,4,1,1757485680,04 0628  WDL/UTI,1757504012,1757504015,1505,0,0
1757485680_5..N71R,038800_5..N71R,5,0,1757485680,05 0628  FLA/DYR,1757504687,1757504690,1675,0,0
1757485680_7..N,038800_7..N,7,0,1757485680,07 0628 34H/MST,1757502188,1757502194,1035,0,0
1757485680_7X..S,038800_7X..S,7X,1,1757485680,07 0628 MST/34H,1757500250,1757500253,598,0,0
1757485710_GS.S04R,038850_GS.S04R,GS,1,1757485710,0S 0628+ TSS/GCS,1757500193,1757500199,583,0,0
1757485740_1..S03R,038900_1..S03R,1,1,1757485740,01 0629  242/SFT,1757503538,1757503544,1382,0,0
1757485770_2..S05R,038950_2..S05R,2,1,1757485770,02 0629+ 241/FLA,1757506019,1757506022,1959,0,0
1757485770_6..S03R,038950_6..S03R,6,1,1757485770,06 0629+ 177/BBR,1757503013,1757503019,1164,0,0
1757485800_GS.N01R,039000_GS.N01R,GS,0,1757485800,0S 0630  GCS/TSS,1757500274,1757500280,524,0,0
1757485890_1..N03R,039150_1..N03R,1,0,1757485890,01 0631+ SFT/242,1757503778,1757503784,1365,0,0
1757485920_4..S34R,039200_4..S34R,4,1,1757485920,04 0632  WDL/UTI,1757504303,1757504309,1504,0,0
1757485920_7..N,039200_7..N,7,0,1757485920,07 0632 34H/MST,1757502563,1757502569,1052,0,0
1757485950_7X..S,039250_7X..S,7X,1,1757485950,07 0632+ MST/34H,1757502374,1757502377,1002,0,0
1757486010_2..S,039350_2..S,2,1,1757486010,/2 0633+ 238/FLA,1757506607,1757506610,79,0,0
1757486010_2..S07R,039350_2..S07R,2,1,1757486010,/2 0633+ 238/FLA,1757506250,1757506253,2020,0,0
1757486010_GS.S01R,039350_GS.S01R,GS,1,1757486010,0S 0633+ TSS/GCS,1757500454,1757500460,571,0,0
1757486070_6..N01R,039450_6..N01R,6,0,1757486070,06 0634+ BBR/PEL,1757504309,1757504312,1425,0,0
1757486070_7..S,039450_7..S,7,1,1757486070,07 0634+ MST/34H,1757502779,1757502785,1069,0,0
1757486100_1..S03R,039500_1..S03R,1,1,1757486100,01 0635  242/SFT,1757503778,1757503784,1285,0,0
1757486100_2..N01R,039500_2..N01R,2,0,1757486100,02 0635  FLA/241,1757506877,1757506880,2106,0,0
1757486100_2..S05R,039500_2..S05R,2,1,1757486100,02 0635  241/FLA,1757506997,1757507000,2139,0,0
1757486100_6..S02R,039500_6..S02R,6X,1,1757486100,06 0635  PEL/BBR,1757503838,1757503844,1301,0,0
1757486100_7..N,039500_7..N,7,0,1757486100,07 0635 34H/MST,1757502797,1757502800,1014,0,0
1757486100_GS.N04R,039500_GS.N04R,GS,0,1757486100,0S 0635  GCS/TSS,1757500559,1757500565,516,0,0
1757486130_3..N01R,039550_3..N01R,3,0,1757486130,03 0635+ NLT/148,1757504777,1757504780,1550,0,0
1757486190_5..S04R,039650_5..S04R,5,1,1757486190,05 0636+ DYR/FLA,1757505818,1757505824,1827,0,0
