trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1767267540_3..N01R,069900_3..N01R,3,0,1767267540,03 1139  NLT/148,1767289699,1767289705,1390,0,0
1767267540_GS.S01R,069900_GS.S01R,GS,1,1767267540,0S 1139  TSS/GCS,1767285619,1767285625,445,0,0
1767267570_1..S03R,069950_1..S03R,1,1,1767267570,01 1139+ 242/SFT,1767289045,1767289051,1189,0,0
1767267570_6..S01R,069950_6..S01R,6,1,1767267570,06 1139+ PEL/BBR,1767289174,1767289176,1219,0,0
1767267600_2..S01R,070000_2..S01R,2,1,1767267600,02 1140  241/FLA,1767291799,1767291805,1750,0,0
1767267600_4..N06R,070000_4..N06R,4,0,1767267600,04 1140  UTI/WDL,1767289369,1767289375,1264,0,0
1767267600_GS.N04R,070000_GS.N04R,GS,0,1767267600,0S 1140  GCS/TSS,1767285676,1767285679,396,0,0
1767267630_4..S06R,070050_4..S06R,4,1,1767267630,04 1140+ WDL/UTI,1767289510,1767289516,1292,0,0
1767267660_1..N03R,070100_1..N03R,1,0,1767267660,01 1141  SFT/242,1767289099,1767289105,1201,0,0
1767267660_7..S,070100_7..S,7,1,1767267660,07 1141 MST/34H,1767287721,1767287725,889,0,0
1767267690_2..N,070150_2..N,2,0,1767267690,/2 1141+ FLA/241,1767291370,1767291376,65,0,0
1767267690_2..N01R,070150_2..N01R,2,0,1767267690,02 1141+ FLA/241,1767290890,1767290896,1567,0,0
1767267780_5..N73R,070300_5..N73R,5,0,1767267780,05 1143  BWG/DYR,1767289279,1767289285,1245,0,0
1767267810_3..S01R,070350_3..S01R,3,1,1767267810,03 1143+ 148/NLT,1767289450,1767289456,1279,0,0
1767267840_7..N,070400_7..N,7,0,1767267840,07 1144 34H/MST,1767288064,1767288070,933,0,0
1767267840_GS.S04R,070400_GS.S04R,GS,1,1767267840,0S 1144  TSS/GCS,1767285931,1767285934,456,0,0
1767267870_6..N01R,070450_6..N01R,6,0,1767267870,06 1144+ BBR/PEL,1767289510,1767289516,1232,0,0
1767267900_GS.N01R,070500_GS.N01R,GS,0,1767267900,0S 1145  GCS/TSS,1767285981,1767285985,410,0,0
1767267930_1..S03R,070550_1..S03R,1,1,1767267930,01 1145+ 242/SFT,1767290071,1767290074,1344,0,0
1767267930_6..S01R,070550_6..S01R,6,1,1767267930,06 1145+ PEL/BBR,1767289489,1767289495,1228,0,0
1767268020_1..N03R,070700_1..N03R,1,0,1767268020,01 1147  SFT/242,1767289471,1767289474,1224,0,0
1767268050_2..S01R,070750_2..S01R,2,1,1767268050,02 1147+ 241/FLA,1767292081,1767292084,1750,0,0
1767268080_3..N01R,070800_3..N01R,3,0,1767268080,03 1148  NLT/148,1767290200,1767290206,1370,0,0
1767268080_4..N06R,070800_4..N06R,4,0,1767268080,04 1148  UTI/WDL,1767289999,1767290005,1330,0,0
1767268110_4..S06R,070850_4..S06R,4,1,1767268110,04 1148+ WDL/UTI,1767289876,1767289879,1305,0,0
1767268110_5..S08R,070850_5..S08R,5,1,1767268110,05 1148+ DYR/BWG,1767289384,1767289390,1207,0,0
1767268110_7..S,070850_7..S,7,1,1767268110,07 1148+ MST/34H,1767288070,1767288076,881,0,0
1767268140_GS.S01R,070900_GS.S01R,GS,1,1767268140,0S 1149  TSS/GCS,1767286234,1767286236,474,0,0
1767268170_2..N01R,070950_2..N01R,2,0,1767268170,02 1149+ FLA/241,1767291670,1767291676,1606,0,0
1767268200_GS.N04R,071000_GS.N04R,GS,0,1767268200,0S 1150  GCS/TSS,1767286270,1767286276,424,0,0
1767268230_6..N01R,071050_6..N01R,6,0,1767268230,06 1150+ BBR/PEL,1767289861,1767289864,1242,0,0
1767268260_3..S01R,071100_3..S01R,3,1,1767268260,03 1151  148/NLT,1767290410,1767290416,1352,0,0
1767268290_1..S03R,071150_1..S03R,1,1,1767268290,01 1151+ 242/SFT,1767290239,1767290245,1318,0,0
1767268290_6..S01R,071150_6..S01R,6,1,1767268290,06 1151+ PEL/BBR,1767289870,1767289876,1243,0,0
1767268290_7..N,071150_7..N,7,0,1767268290,07 1151+ 34H/MST,1767288505,1767288511,925,0,0
1767268380_1..N03R,071300_1..N03R,1,0,1767268380,01 1153  SFT/242,1767289780,1767289786,1226,0,0
1767268380_5..N73R,071300_5..N73R,5,0,1767268380,05 1153  BWG/DYR,1767289699,1767289705,1209,0,0
1767268440_GS.S04R,071400_GS.S04R,GS,1,1767268440,0S 1154  TSS/GCS,1767286534,1767286540,484,0,0
1767268500_GS.N01R,071500_GS.N01R,GS,0,1767268500,0S 1155  GCS/TSS,1767286600,1767286606,438,0,0
1767268560_2..S01R,071600_2..S01R,2,1,1767268560,02 1156  241/FLA,1767292309,1767292315,1676,0,0
1767268560_4..N06R,071600_4..N06R,4,0,1767268560,04 1156  UTI/WDL,1767290419,1767290425,1294,0,0
1767268560_7..S,071600_7..S,7,1,1767268560,07 1156 MST/34H,1767288805,1767288811,963,0,0
1767268590_4..S06R,071650_4..S06R,4,1,1767268590,04 1156+ WDL/UTI,1767290464,1767290470,1303,0,0
1767268590_6..N01R,071650_6..N01R,6,0,1767268590,06 1156+ BBR/PEL,1767290101,1767290104,1230,0,0
1767268650_1..S03R,071750_1..S03R,1,1,1767268650,01 1157+ 242/SFT,1767290410,1767290416,1291,0,0
1767268650_2..N01R,071750_2..N01R,2,0,1767268650,02 1157+ FLA/241,1767291850,1767291856,1583,0,0
1767268650_6..S01R,071750_6..S01R,6,1,1767268650,06 1157+ PEL/BBR,1767290281,1767290284,1265,0,0
1767268680_3..N01R,071800_3..N01R,3,0,1767268680,03 1158  NLT/148,1767290740,1767290746,1357,0,0
1767268710_5..S08R,071850_5..S08R,5,1,1767268710,05 1158+ DYR/BWG,1767289945,1767289951,1198,0,0
1767268740_1..N03R,071900_1..N03R,1,0,1767268740,01 1159  SFT/242,1767290170,1767290176,1243,0,0
1767268740_7..N,071900_7..N,7,0,1767268740,07 1159 34H/MST,1767288880,1767288886,949,0,0
1767268740_GS.S01R,071900_GS.S01R,GS,1,1767268740,0S 1159  TSS/GCS,1767286825,1767286831,487,0,0
1767268800_GS.N04R,072000_GS.N04R,GS,0,1767268800,0S 1200  GCS/TSS,1767286909,1767286911,447,0,0
1767268860_5..N73R,072100_5..N73R,5,0,1767268860,05 1201  BWG/DYR,1767290101,1767290104,1170,0,0
1767268950_6..N01R,072250_6..N01R,6,0,1767268950,06 1202+ BBR/PEL,1767290470,1767290476,1244,0,0
1767269010_1..S03R,072350_1..S03R,1,1,1767269010,01 1203+ 242/SFT,1767290671,1767290674,1265,0,0
1767269010_6..S01R,072350_6..S01R,6,1,1767269010,06 1203+ PEL/BBR,1767290659,1767290665,1282,0,0
1767269010_7..S,072350_7..S,7,1,1767269010,07 1203+ MST/34H,1767289090,1767289096,921,0,0
1767269040_2..S,072400_2..S,2,1,1767269040,E2 1204  241/FLA,1767292861,1767292864,762,0,0
1767269040_2..S01R,072400_2..S01R,2,1,1767269040,02 1204  241/FLA,1767289120,1767289126,966,0,0
1767269040_3..S01R,072400_3..S01R,3,1,1767269040,03 1204  148/NLT,1767291961,1767291964,1545,0,0
1767269040_4..N06R,072400_4..N06R,4,0,1767269040,04 1204  UTI/WDL,1767290770,1767290776,1303,0,0
1767269040_GS.S04R,072400_GS.S04R,GS,1,1767269040,0S 1204  TSS/GCS,1767287110,1767287116,491,0,0
1767269070_4..S06R,072450_4..S06R,4,1,1767269070,04 1204+ WDL/UTI,1767290815,1767290821,1253,0,0
1767269100_1..N03R,072500_1..N03R,1,0,1767269100,01 1205  SFT/242,1767290470,1767290476,1184,0,0
1767269100_GS.N01R,072500_GS.N01R,GS,0,1767269100,0S 1205  GCS/TSS,1767287206,1767287209,456,0,0
1767269130_2..N01R,072550_2..N01R,2,0,1767269130,02 1205+ FLA/241,1767292879,1767292885,1673,0,0
1767269160_3..N01R,072600_3..N01R,3,0,1767269160,03 1206  NLT/148,1767288981,1767288985,873,0,0
1767269190_7..N,072650_7..N,7,0,1767269190,07 1206+ 34H/MST,1767289456,1767289459,968,0,0
1767269310_6..N01R,072850_6..N01R,6,0,1767269310,06 1208+ BBR/PEL,1767290911,1767290914,1271,0,0
1767269340_5..N73R,072900_5..N73R,5,0,1767269340,05 1209  BWG/DYR,1767290680,1767290686,1226,0,0
1767269340_GS.S01R,072900_GS.S01R,GS,1,1767269340,0S 1209  TSS/GCS,1767287440,1767287446,512,0,0
1767269370_1..S03R,072950_1..S03R,1,1,1767269370,01 1209+ 242/SFT,1767291151,1767291154,1246,0,0
1767269370_6..S01R,072950_6..S01R,6,1,1767269370,06 1209+ PEL/BBR,1767290980,1767290986,1226,0,0
1767269400_GS.N04R,073000_GS.N04R,GS,0,1767269400,0S 1210  GCS/TSS,1767287476,1767287479,462,0,0
1767269430_5..S08R,073050_5..S08R,5,1,1767269430,05 1210+ DYR/BWG,1767291379,1767291385,1306,0,0
1767269460_1..N03R,073100_1..N03R,1,0,1767269460,01 1211  SFT/242,1767290830,1767290836,1195,0,0
1767269460_7..S,073100_7..S,7,1,1767269460,07 1211 MST/34H,1767289585,1767289591,921,0,0
1767269490_2..S,073150_2..S,2,1,1767269490,E2 1211+ 241/FLA,1767293281,1767293284,757,0,0
1767269490_2..S01R,073150_2..S01R,2,1,1767269490,=2 1211+ 241/FLA,1767289570,1767289576,943,0,0
1767269520_4..N06R,073200_4..N06R,4,0,1767269520,04 1212  UTI/WDL,1767291379,1767291385,1306,0,0
1767269550_4..S06R,073250_4..S06R,4,1,1767269550,04 1212+ WDL/UTI,1767291226,1767291229,1274,0,0
1767269580_3..S01R,073300_3..S01R,3,1,1767269580,03 1213  148/NLT,1767292129,1767292135,1459,0,0
1767269610_2..N01R,073350_2..N01R,2,0,1767269610,02 1213+ FLA/241,1767294401,1767294406,1959,0,0
1767269640_7..N,073400_7..N,7,0,1767269640,07 1214 34H/MST,1767289744,1767289750,953,0,0
1767269640_GS.S04R,073400_GS.S04R,GS,1,1767269640,0S 1214  TSS/GCS,1767287704,1767287710,513,0,0
1767269670_6..N01R,073450_6..N01R,6,0,1767269670,06 1214+ BBR/PEL,1767291349,1767291355,1236,0,0
1767269700_GS.N01R,073500_GS.N01R,GS,0,1767269700,0S 1215  GCS/TSS,1767287776,1767287779,465,0,0
1767269730_1..S03R,073550_1..S03R,1,1,1767269730,01 1215+ 242/SFT,1767291499,1767291502,1265,0,0
1767269730_6..S01R,073550_6..S01R,6,1,1767269730,06 1215+ PEL/BBR,1767291379,1767291385,1242,0,0
1767269820_1..N03R,073700_1..N03R,1,0,1767269820,01 1217  SFT/242,1767291181,1767291184,1201,0,0
1767269880_3..N01R,073800_3..N01R,3,0,1767269880,03 1218  NLT/148,1767292939,1767292945,1560,0,0
1767269910_5..S08R,073850_5..S08R,5,1,1767269910,05 1218+ DYR/BWG,1767291835,1767291841,1335,0,0
1767269910_7..S,073850_7..S,7,1,1767269910,07 1218+ MST/34H,1767289960,1767289966,907,0,0
1767269940_GS.S01R,073900_GS.S01R,GS,1,1767269940,0S 1219  TSS/GCS,1767288004,1767288010,520,0,0
1767270000_2..S01R,074000_2..S01R,2,1,1767270000,02 1220  241/FLA,1767293501,1767293506,1614,0,0
1767270000_4..N06R,074000_4..N06R,4,0,1767270000,04 1220  UTI/WDL,1767291739,1767291745,1243,0,0
1767270000_GS.N04R,074000_GS.N04R,GS,0,1767270000,0S 1220  GCS/TSS,1767288081,1767288085,465,0,0
1767270030_6..N01R,074050_6..N01R,6,0,1767270030,06 1220+ BBR/PEL,1767291601,1767291604,1214,0,0
1767270060_4..S06R,074100_4..S06R,4,1,1767270060,04 1221  WDL/UTI,1767292381,1767292384,1373,0,0
1767270090_2..N,074150_2..N,2,0,1767270090,/2 1221+ FLA/241,1767293680,1767293686,857,1,0
1767270090_2..N01R,074150_2..N01R,2,0,1767270090,02 1221+ FLA/241,1767289311,1767289321,754,0,0
1767270090_6..S01R,074150_6..S01R,6,1,1767270090,06 1221+ PEL/BBR,1767291850,1767291856,1265,0,0
1767270090_7..N,074150_7..N,7,0,1767270090,07 1221+ 34H/MST,1767290089,1767290095,933,0,0
1767270180_1..N03R,074300_1..N03R,1,0,1767270180,01 1223  SFT/242,1767291571,1767291574,1207,0,0
1767270180_3..S01R,074300_3..S01R,3,1,1767270180,03 1223  148/NLT,1767292330,1767292336,1361,0,0
1767270180_5..N73R,074300_5..N73R,5,0,1767270180,05 1223  BWG/DYR,1767291391,1767291394,1170,0,0
1767270240_GS.S04R,074400_GS.S04R,GS,1,1767270240,0S 1224  TSS/GCS,1767288316,1767288319,518,0,0
1767270300_GS.N01R,074500_GS.N01R,GS,0,1767270300,0S 1225  GCS/TSS,1767288355,1767288361,453,0,0
1767270360_7..S,074600_7..S,7,1,1767270360,07 1226 MST/34H,1767290485,1767290491,902,0,0
1767270390_6..N01R,074650_6..N01R,6,0,1767270390,06 1226+ BBR/PEL,1767291910,1767291916,1164,0,0
1767270450_1..S,074750_1..S,1,1,1767270450,01 1227+ 242/SFT,1767292279,1767292285,103,0,0
1767270450_1..S03R,074750_1..S03R,1,1,1767270450,01 1227+ 242/SFT,1767291610,1767291616,1141,0,0
1767270450_6..S01R,074750_6..S01R,6,1,1767270450,06 1227+ PEL/BBR,1767292384,1767292390,1299,0,0
1767270480_2..S01R,074800_2..S01R,2,1,1767270480,02 1228  241/FLA,1767293989,1767293995,1651,0,0
1767270480_3..N01R,074800_3..N01R,3,0,1767270480,03 1228  NLT/148,1767293230,1767293236,1477,0,0
1767270480_4..N06R,074800_4..N06R,4,0,1767270480,04 1228  UTI/WDL,1767292240,1767292246,1269,0,0
1767270510_4..S06R,074850_4..S06R,4,1,1767270510,04 1228+ WDL/UTI,1767292636,1767292639,1349,0,0
1767270510_5..S08R,074850_5..S08R,5,1,1767270510,05 1228+ DYR/BWG,1767292099,1767292105,1240,0,0
1767270540_1..N03R,074900_1..N03R,1,0,1767270540,01 1229  SFT/242,1767291880,1767291886,1196,0,0
1767270540_7..N,074900_7..N,7,0,1767270540,07 1229 34H/MST,1767290599,1767290605,925,0,0
1767270540_GS.S01R,074900_GS.S01R,GS,1,1767270540,0S 1229  TSS/GCS,1767288616,1767288619,516,0,0
1767270570_2..N,074950_2..N,2,0,1767270570,E2 1229+ FLA/241,1767294061,1767294064,923,0,0
1767270570_2..N01R,074950_2..N01R,2,0,1767270570,02 1229+ FLA/241,1767289636,1767289639,677,0,0
1767270600_GS.N04R,075000_GS.N04R,GS,0,1767270600,0S 1230  GCS/TSS,1767288691,1767288694,467,0,0
1767270660_3..S01R,075100_3..S01R,3,1,1767270660,03 1231  148/NLT,1767292819,1767292825,1321,0,0
1767270750_6..N01R,075250_6..N01R,6,0,1767270750,06 1232+ BBR/PEL,1767292300,1767292306,1214,0,0
1767270780_5..N73R,075300_5..N73R,5,0,1767270780,05 1233  BWG/DYR,1767291940,1767291946,1142,0,0
1767270810_1..S03R,075350_1..S03R,1,1,1767270810,01 1233+ 242/SFT,1767292501,1767292504,1255,0,0
1767270810_6..S01R,075350_6..S01R,6,1,1767270810,06 1233+ PEL/BBR,1767292510,1767292516,1256,0,0
1767270810_7..S,075350_7..S,7,1,1767270810,07 1233+ MST/34H,1767291109,1767291115,970,0,0
1767270840_GS.S04R,075400_GS.S04R,GS,1,1767270840,0S 1234  TSS/GCS,1767288931,1767288934,520,0,0
1767270900_1..N03R,075500_1..N03R,1,0,1767270900,01 1235  SFT/242,1767292381,1767292384,1164,0,0
1767270900_GS.N01R,075500_GS.N01R,GS,0,1767270900,0S 1235  GCS/TSS,1767288966,1767288970,462,0,0
1767270930_2..S01R,075550_2..S01R,2,1,1767270930,02 1235+ 241/FLA,1767294451,1767294454,1624,0,0
1767270960_4..N06R,075600_4..N06R,4,0,1767270960,04 1236  UTI/WDL,1767292921,1767292924,1274,0,0
1767270990_4..S06R,075650_4..S06R,4,1,1767270990,04 1236+ WDL/UTI,1767292909,1767292915,1271,0,0
1767270990_7..N,075650_7..N,7,0,1767270990,07 1236+ 34H/MST,1767291034,1767291040,905,0,0
1767271050_2..N01R,075750_2..N01R,2,0,1767271050,02 1237+ FLA/241,1767295321,1767295324,1823,0,0
1767271080_3..N01R,075800_3..N01R,3,0,1767271080,03 1238  NLT/148,1767293641,1767293644,1435,0,0
1767271080_5..S08R,075800_5..S08R,5,1,1767271080,05 1238  DYR/BWG,1767292225,1767292231,1131,0,0
1767271110_6..N01R,075850_6..N01R,6,0,1767271110,06 1238+ BBR/PEL,1767292819,1767292825,1244,0,0
1767271140_GS.S01R,075900_GS.S01R,GS,1,1767271140,0S 1239  TSS/GCS,1767289210,1767289216,520,0,0
1767271170_1..S03R,075950_1..S03R,1,1,1767271170,01 1239+ 242/SFT,1767292741,1767292744,1164,0,0
1767271170_6..S01R,075950_6..S01R,6,1,1767271170,06 1239+ PEL/BBR,1767292804,1767292810,1178,0,0
1767271200_GS.N04R,076000_GS.N04R,GS,0,1767271200,0S 1240  GCS/TSS,1767289311,1767289321,473,0,0
1767271260_1..N03R,076100_1..N03R,1,0,1767271260,01 1241  SFT/242,1767289480,1767289486,506,0,0
1767271260_5..N73R,076100_5..N73R,5,0,1767271260,05 1241  BWG/DYR,1767292420,1767292426,1099,0,0
1767271260_7..S,076100_7..S,7,1,1767271260,07 1241 MST/34H,1767291301,1767291304,888,0,0
1767271410_2..S01R,076350_2..S01R,2,1,1767271410,E2 1243+ CLK/FLA,1767291211,1767291214,310,0,0
1767271440_2..S01R,076400_2..S01R,2,1,1767271440,02 1244  241/FLA,1767294949,1767294955,1664,0,0
1767271440_3..S01R,076400_3..S01R,3,1,1767271440,03 1244  148/NLT,1767293711,1767293716,1378,0,0
1767271440_4..N06R,076400_4..N06R,4,0,1767271440,04 1244  UTI/WDL,1767293251,1767293254,1275,0,0
1767271440_7..N,076400_7..N,7,0,1767271440,07 1244 34H/MST,1767291634,1767291640,921,0,0
1767271440_GS.S04R,076400_GS.S04R,GS,1,1767271440,0S 1244  TSS/GCS,1767289525,1767289531,514,0,0
1767271470_4..S06R,076450_4..S06R,4,1,1767271470,04 1244+ WDL/UTI,1767293314,1767293320,1219,0,0
1767271470_6..N01R,076450_6..N01R,6,0,1767271470,06 1244+ BBR/PEL,1767293071,1767293074,1167,0,0
1767271500_GS.N01R,076500_GS.N01R,GS,0,1767271500,0S 1245  GCS/TSS,1767289585,1767289591,457,0,0
1767271530_1..S03R,076550_1..S03R,1,1,1767271530,01 1245+ 242/SFT,1767293131,1767293134,1180,0,0
1767271530_2..N01R,076550_2..N01R,2,0,1767271530,02 1245+ FLA/241,1767297199,1767297205,2097,0,0
1767271530_6..S01R,076550_6..S01R,6,1,1767271530,06 1245+ PEL/BBR,1767293155,1767293161,1184,0,0
1767271560_3..N01R,076600_3..N01R,3,0,1767271560,03 1246  NLT/148,1767293959,1767293965,1355,0,0
1767271620_1..N03R,076700_1..N03R,1,0,1767271620,01 1247  SFT/242,1767292991,1767292996,1144,0,0
1767271710_7..S,076850_7..S,7,1,1767271710,07 1248+ MST/34H,1767291760,1767291766,890,0,0
1767271740_GS.S01R,076900_GS.S01R,GS,1,1767271740,0S 1249  TSS/GCS,1767289759,1767289765,491,0,0
1767271800_GS.N04R,077000_GS.N04R,GS,0,1767271800,0S 1250  GCS/TSS,1767289870,1767289876,446,0,0
1767271830_5..S08R,077050_5..S08R,5,1,1767271830,05 1250+ DYR/BWG,1767292885,1767292891,1056,0,0
1767271830_6..N01R,077050_6..N01R,6,0,1767271830,06 1250+ BBR/PEL,1767293350,1767293356,1159,0,0
1767271890_1..S03R,077150_1..S03R,1,1,1767271890,01 1251+ 242/SFT,1767293479,1767293485,1189,0,0
1767271890_6..S01R,077150_6..S01R,6,1,1767271890,06 1251+ PEL/BBR,1767293494,1767293500,1192,0,0
1767271890_7..N,077150_7..N,7,0,1767271890,07 1251+ 34H/MST,1767292039,1767292045,853,0,0
1767271920_2..S01R,077200_2..S01R,2,1,1767271920,02 1252  241/FLA,1767295450,1767295456,1641,0,0
1767271920_4..N06R,077200_4..N06R,4,0,1767271920,04 1252  UTI/WDL,1767293671,1767293674,1230,0,0
1767271950_4..S06R,077250_4..S06R,4,1,1767271950,04 1252+ WDL/UTI,1767293749,1767293755,1249,0,0
1767271980_1..N03R,077300_1..N03R,1,0,1767271980,01 1253  SFT/242,1767293449,1767293455,1181,0,0
1767271980_3..S01R,077300_3..S01R,3,1,1767271980,03 1253  148/NLT,1767293869,1767293875,1278,0,0
1767272010_2..N01R,077350_2..N01R,2,0,1767272010,02 1253+ FLA/241,1767289819,1767290011,435,0,0
1767272040_GS.S04R,077400_GS.S04R,GS,1,1767272040,0S 1254  TSS/GCS,1767290131,1767290134,497,0,0
1767272100_5..N73R,077500_5..N73R,5,0,1767272100,05 1255  BWG/DYR,1767293620,1767293626,1145,0,0
1767272100_GS.N01R,077500_GS.N01R,GS,0,1767272100,0S 1255  GCS/TSS,1767290170,1767290176,436,0,0
1767272160_7..S,077600_7..S,7,1,1767272160,07 1256 MST/34H,1767292165,1767292171,868,0,0
1767272190_6..N01R,077650_6..N01R,6,0,1767272190,06 1256+ BBR/PEL,1767293711,1767293716,1171,0,0
1767272220_2..N01R,077700_2..N01R,2,0,1767272220,02 1257  FLA/241,1767297844,1767297850,1712,0,0
1767272250_1..S03R,077750_1..S03R,1,1,1767272250,01 1257+ 242/SFT,1767293740,1767293746,1178,0,0
1767272250_6..S01R,077750_6..S01R,6,1,1767272250,06 1257+ PEL/BBR,1767293891,1767293896,1214,0,0
1767272280_3..N01R,077800_3..N01R,3,0,1767272280,03 1258  NLT/148,1767294301,1767294304,1308,0,0
1767272310_5..S08R,077850_5..S08R,5,1,1767272310,05 1258+ DYR/BWG,1767293786,1767293791,1188,0,0
1767272340_1..N03R,077900_1..N03R,1,0,1767272340,01 1259  SFT/242,1767293689,1767293695,1164,0,0
1767272340_7..N,077900_7..N,7,0,1767272340,07 1259 34H/MST,1767292684,1767292690,904,0,0
1767272340_GS.S01R,077900_GS.S01R,GS,1,1767272340,0S 1259  TSS/GCS,1767290374,1767290380,476,0,0
1767272370_2..S01R,077950_2..S01R,2,1,1767272370,02 1259+ 241/FLA,1767295921,1767295924,1610,0,0
1767272400_4..N06R,078000_4..N06R,4,0,1767272400,04 1300  UTI/WDL,1767294199,1767294205,1212,0,0
1767272400_GS.N04R,078000_GS.N04R,GS,0,1767272400,0S 1300  GCS/TSS,1767290491,1767290494,427,0,0
1767272430_4..S06R,078050_4..S06R,4,1,1767272430,04 1300+ WDL/UTI,1767294100,1767294101,1188,0,0
1767272520_3..N01R,078200_3..N01R,3,0,1767272520,E3 1302  CHB/148,1767291970,1767291976,193,0,0
1767272550_6..N,078250_6..N,6,0,1767272550,/6 1302+ BBR/PEL,1767294421,1767294424,230,0,0
1767272550_6..N01R,078250_6..N01R,6,0,1767272550,06 1302+ BBR/PEL,1767293044,1767293050,949,0,0
1767272580_3..S01R,078300_3..S01R,3,1,1767272580,03 1303  148/NLT,1767294271,1767294274,1228,0,0
1767272580_5..N73R,078300_5..N73R,5,0,1767272580,05 1303  BWG/DYR,1767293941,1767293944,1150,0,0
1767272610_1..S,078350_1..S,1,1,1767272610,01 1303+ 242/SFT,1767294229,1767294235,118,0,0
1767272610_1..S03R,078350_1..S03R,1,1,1767272610,01 1303+ 242/SFT,1767293546,1767293551,1060,0,0
1767272610_6..S01R,078350_6..S01R,6,1,1767272610,06 1303+ PEL/BBR,1767294259,1767294265,1225,0,0
1767272610_7..S,078350_7..S,7,1,1767272610,07 1303+ MST/34H,1767292819,1767292825,897,0,0
1767272640_GS.S04R,078400_GS.S04R,GS,1,1767272640,0S 1304  TSS/GCS,1767290755,1767290761,479,0,0
1767272700_1..N03R,078500_1..N03R,1,0,1767272700,01 1305  SFT/242,1767294049,1767294055,1107,0,0
1767272700_GS.N01R,078500_GS.N01R,GS,0,1767272700,0S 1305  GCS/TSS,1767290770,1767290776,414,0,0
1767272790_5..S08R,078650_5..S08R,5,1,1767272790,05 1306+ DYR/BWG,1767293959,1767293965,1087,0,0
1767272790_7..N,078650_7..N,7,0,1767272790,07 1306+ 34H/MST,1767293020,1767293026,872,0,0
1767272880_2..S01R,078800_2..S01R,2,1,1767272880,02 1308  241/FLA,1767296374,1767296380,1646,0,0
1767272880_3..N01R,078800_3..N01R,3,0,1767272880,03 1308  NLT/148,1767290815,1767290881,422,0,0
1767272880_4..N06R,078800_4..N06R,4,0,1767272880,04 1308  UTI/WDL,1767294691,1767294694,1256,0,0
1767272910_4..S06R,078850_4..S06R,4,1,1767272910,04 1308+ WDL/UTI,1767294550,1767294556,1224,0,0
1767272910_6..N,078850_6..N,6,0,1767272910,E6 1308+ BBR/PEL,1767294541,1767294544,630,0,0
1767272910_6..N01R,078850_6..N01R,6,0,1767272910,06 1308+ BBR/PEL,1767291655,1767291661,592,0,0
1767272940_GS.S01R,078900_GS.S01R,GS,1,1767272940,0S 1309  TSS/GCS,1767291019,1767291025,463,0,0
1767272970_1..S03R,078950_1..S03R,1,1,1767272970,01 1309+ 242/SFT,1767294481,1767294484,1139,0,0
1767272970_2..N01R,078950_2..N01R,2,0,1767272970,/2 1309+ FLA/241,1767297079,1767297085,1723,0,0
1767272970_6..S01R,078950_6..S01R,6,1,1767272970,06 1309+ PEL/BBR,1767294715,1767294721,1190,0,0
1767273000_GS.N04R,079000_GS.N04R,GS,0,1767273000,0S 1310  GCS/TSS,1767291136,1767291139,417,0,0
1767273060_1..N03R,079100_1..N03R,1,0,1767273060,01 1311  SFT/242,1767294461,1767294466,1135,0,0
1767273060_3..S01R,079100_3..S01R,3,1,1767273060,03 1311  148/NLT,1767294901,1767294904,1232,0,0
1767273060_7..S,079100_7..S,7,1,1767273060,07 1311 MST/34H,1767293266,1767293269,860,0,0
1767273120_3..N01R,079200_3..N01R,3,0,1767273120,03 1312  NLT/148,1767295081,1767295084,929,0,0
1767273180_5..N73R,079300_5..N73R,5,0,1767273180,05 1313  BWG/DYR,1767295090,1767295096,1187,0,0
1767273240_7..N,079400_7..N,7,0,1767273240,07 1314 34H/MST,1767293434,1767293440,828,0,0
1767273240_GS.S04R,079400_GS.S04R,GS,1,1767273240,0S 1314  TSS/GCS,1767291409,1767291415,472,0,0
1767273270_6..N,079450_6..N,6,0,1767273270,E6 1314+ BBR/PEL,1767294760,1767294766,603,0,0
1767273270_6..N01R,079450_6..N01R,6,0,1767273270,06 1314+ BBR/PEL,1767292024,1767292030,530,0,0
1767273300_GS.N01R,079500_GS.N01R,GS,0,1767273300,0S 1315  GCS/TSS,1767291394,1767291400,401,0,0
1767273330_1..S03R,079550_1..S03R,1,1,1767273330,01 1315+ 242/SFT,1767294841,1767294844,1151,0,0
1767273330_6..S01R,079550_6..S01R,6,1,1767273330,06 1315+ PEL/BBR,1767294985,1767294991,1179,0,0
1767273360_2..S01R,079600_2..S01R,2,1,1767273360,02 1316  241/FLA,1767296980,1767296986,1630,0,0
1767273360_4..N06R,079600_4..N06R,4,0,1767273360,04 1316  UTI/WDL,1767295099,1767295105,1210,0,0
1767273390_4..S06R,079650_4..S06R,4,1,1767273390,04 1316+ WDL/UTI,1767295171,1767295174,1226,0,0
1767273420_1..N03R,079700_1..N03R,1,0,1767273420,01 1317  SFT/242,1767294781,1767294784,1135,0,0
1767273450_2..N01R,079750_2..N01R,2,0,1767273450,/2 1317+ FLA/241,1767297370,1767297376,1711,0,0
1767273510_5..S08R,079850_5..S08R,5,1,1767273510,05 1318+ DYR/BWG,1767294784,1767294790,1138,0,0
1767273510_7..S,079850_7..S,7,1,1767273510,07 1318+ MST/34H,1767293605,1767293608,855,0,0
