trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1764136710_GS.S04R,035850_GS.S04R,GS,1,1764136710,0S 0558+ TSS/GCS,1764154777,1764154780,613,0,0
1764136740_3..S01R,035900_3..S01R,3,1,1764136740,03 0559  148/NLT,1764159259,1764159265,1932,0,0
1764136800_6..N01R,036000_6..N01R,6,0,1764136800,06 0600  BBR/PEL,1764158272,1764158275,1576,0,0
1764136800_GS.N01R,036000_GS.N01R,GS,0,1764136800,0S 0600  GCS/TSS,1764154872,1764154876,565,0,0
1764136830_2..S07R,036050_2..S07R,2,1,1764136830,02 0600+ 238/FLA,1764160720,1764160723,2246,0,0
1764136860_2..N01R,036100_2..N01R,2,0,1764136860,02 0601  FLA/241,1764160612,1764160615,2214,0,0
1764136890_1..N03R,036150_1..N03R,1,0,1764136890,01 0601+ SFT/242,1764158389,1764158395,1610,0,0
1764136890_7..S,036150_7..S,7,1,1764136890,07 0601+ MST/34H,1764157291,1764157294,1271,0,0
1764136920_5..S04R,036200_5..S04R,5,1,1764136920,05 0602  DYR/FLA,1764160180,1764160185,2100,0,0
1764137010_7..N,036350_7..N,7,0,1764137010,07 0603+ 34H/MST,1764157114,1764157117,1204,0,0
1764137010_GS.S01R,036350_GS.S01R,GS,1,1764137010,0S 0603+ TSS/GCS,1764155071,1764155074,624,0,0
1764137040_5..N71R,036400_5..N71R,5,0,1764137040,05 0604  FLA/DYR,1764160189,1764160195,2103,0,0
1764137070_4..S06R,036450_4..S06R,4,1,1764137070,04 0604+ WDL/UTI,1764159145,1764159150,1741,0,0
1764137100_1..S03R,036500_1..S03R,1,1,1764137100,01 0605  242/SFT,1764158374,1764158377,1526,0,0
1764137100_2..S05R,036500_2..S05R,2,1,1764137100,02 0605  241/FLA,1764161269,1764161275,2312,0,0
1764137100_GS.N04R,036500_GS.N04R,GS,0,1764137100,0S 0605  GCS/TSS,1764155191,1764155194,583,0,0
1764137130_7..S,036550_7..S,7,1,1764137130,07 0605+ MST/34H,1764157450,1764157453,1262,0,0
1764137250_4..N03R,036750_4..N03R,4,0,1764137250,04 0607+ NLT/WDL,1764159970,1764159975,1964,0,0
1764137280_3..S01R,036800_3..S01R,3,1,1764137280,03 0608  148/NLT,1764159820,1764159825,1923,0,0
1764137280_5..S04R,036800_5..S04R,5,1,1764137280,05 0608  DYR/FLA,1764160561,1764160564,2122,0,0
1764137310_GS.S04R,036850_GS.S04R,GS,1,1764137310,0S 0608+ TSS/GCS,1764155371,1764155374,639,0,0
1764137340_3..N42R,036900_3..N42R,3,0,1764137340,03 0609  TSQ/148,1764156748,1764156751,672,0,0
1764137340_6..S02R,036900_6..S02R,6X,1,1764137340,06 0609  PEL/BBR,1764158625,1764158626,1600,0,0
1764137370_7..S,036950_7..S,7,1,1764137370,07 0609+ MST/34H,1764157609,1764157612,1247,0,0
1764137400_2..S05R,037000_2..S05R,2,1,1764137400,02 0610  241/FLA,1764161983,1764161986,2430,0,0
1764137400_6..S03R,037000_6..S03R,6,1,1764137400,06 0610  177/BBR,1764158476,1764158479,1477,0,0
1764137400_GS.N01R,037000_GS.N01R,GS,0,1764137400,0S 0610  GCS/TSS,1764155482,1764155485,593,0,0
1764137430_4..S06R,037050_4..S06R,4,1,1764137430,04 0610+ WDL/UTI,1764159544,1764159550,1770,0,0
1764137430_6..N01R,037050_6..N01R,6,0,1764137430,06 0610+ BBR/PEL,1764158929,1764158935,1604,0,0
1764137490_1..N03R,037150_1..N03R,1,0,1764137490,01 0611+ SFT/242,1764158890,1764158895,1592,0,0
1764137520_2..N01R,037200_2..N01R,2,0,1764137520,02 0612  FLA/241,1764161311,1764161314,2253,0,0
1764137520_7..N,037200_7..N,7,0,1764137520,07 0612 34H/MST,1764230406,1764230409,22001,0,0
1764137550_7..S,037250_7..S,7,1,1764137550,07 0612+ MST/34H,1764157885,1764157890,1242,0,0
1764137580_1..S03R,037300_1..S03R,1,1,1764137580,01 0613  242/SFT,1764158860,1764158865,1584,0,0
1764137610_3..N01R,037350_3..N01R,3,0,1764137610,03 0613+ NLT/148,1764159721,1764159724,1816,0,0
1764137610_GS.S01R,037350_GS.S01R,GS,1,1764137610,0S 0613+ TSS/GCS,1764155671,1764155674,647,0,0
1764137640_5..S04R,037400_5..S04R,5,1,1764137640,05 0614  DYR/FLA,1764160891,1764160894,2136,0,0
1764137700_7X..S,037500_7X..S,7X,1,1764137700,07 0615 MST/34H,1764157759,1764157765,1204,0,0
1764137700_GS.N04R,037500_GS.N04R,GS,0,1764137700,0S 0615  GCS/TSS,1764155782,1764155785,598,0,0
1764137730_5..S09R,037550_5..S09R,5,1,1764137730,05 0615+ 238/FLA,1764161149,1764161155,2128,0,0
1764137760_5..N71R,037600_5..N71R,5,0,1764137760,05 0616  FLA/DYR,1764160810,1764160813,2032,0,0
1764137760_7..N,037600_7..N,7,0,1764137760,07 0616 34H/MST,1764157936,1764157939,1257,0,0
1764137790_4..S06R,037650_4..S06R,4,1,1764137790,04 0616+ WDL/UTI,1764160204,1764160210,1867,0,0
1764137820_7..S,037700_7..S,7,1,1764137820,07 0617 MST/34H,1764158029,1764158035,1230,0,0
1764137880_3..S01R,037800_3..S01R,3,1,1764137880,03 0618  148/NLT,1764159991,1764159994,1809,0,0
1764137910_6..N01R,037850_6..N01R,6,0,1764137910,06 0618+ BBR/PEL,1764159859,1764159865,1773,0,0
1764137910_GS.S04R,037850_GS.S04R,GS,1,1764137910,0S 0618+ TSS/GCS,1764155974,1764155977,650,0,0
1764137940_4..N03R,037900_4..N03R,4,0,1764137940,04 0619  NLT/WDL,1764160519,1764160525,1950,0,0
1764137940_6..S03R,037900_6..S03R,6,1,1764137940,06 0619  177/BBR,1764158929,1764158935,1522,0,0
1764138000_7..N,038000_7..N,7,0,1764138000,07 0620 34H/MST,1764158287,1764158290,1310,0,0
1764138000_GS.N01R,038000_GS.N01R,GS,0,1764138000,0S 0620  GCS/TSS,1764156070,1764156076,596,0,0
1764138060_1..S03R,038100_1..S03R,1,1,1764138060,01 0621  242/SFT,1764159310,1764159315,1545,0,0
1764138060_2..S05R,038100_2..S05R,2,1,1764138060,02 0621  241/FLA,1764162653,1764162656,2437,0,0
1764138060_2..S07R,038100_2..S07R,2,1,1764138060,02 0621  238/FLA,1764162355,1764162358,2364,0,0
1764138090_1..N03R,038150_1..N03R,1,0,1764138090,01 0621+ SFT/242,1764159439,1764159445,1580,0,0
1764138120_4..S06R,038200_4..S06R,4,1,1764138120,04 0622  WDL/UTI,1764160384,1764160390,1835,0,0
1764138180_5..N01R,038300_5..N01R,5,0,1764138180,05 0623  180/DYR,1764156940,1764156946,842,0,0
1764138180_7X..S,038300_7X..S,7X,1,1764138180,07 0623 MST/34H,1764158290,1764158295,1262,0,0
1764138210_7..N,038350_7..N,7,0,1764138210,07 0623+ 34H/MST,1764158659,1764158665,1304,0,0
1764138210_GS.S01R,038350_GS.S01R,GS,1,1764138210,0S 0623+ TSS/GCS,1764156262,1764156265,647,0,0
1764138240_2..N01R,038400_2..N01R,2,0,1764138240,02 0624  FLA/241,1764161713,1764161716,2197,0,0
1764138270_7..S,038450_7..S,7,1,1764138270,07 0624+ 111/34H,1764158155,1764158160,1151,0,0
1764138300_7..S,038500_7..S,7,1,1764138300,07 0625 MST/34H,1764158614,1764158620,1292,0,0
1764138300_GS.N04R,038500_GS.N04R,GS,0,1764138300,0S 0625  GCS/TSS,1764156385,1764156391,590,0,0
1764138360_5..S04R,038600_5..S04R,5,1,1764138360,05 0626  DYR/FLA,1764161884,1764161890,2151,0,0
1764138390_6..N01R,038650_6..N01R,6,0,1764138390,06 0626+ BBR/PEL,1764160159,1764160165,1682,0,0
1764138420_6..S,038700_6..S,6X,1,1764138420,/6 0627  PEL/BBR,1764159826,1764159829,180,0,0
1764138420_6..S02R,038700_6..S02R,6X,1,1764138420,06 0627  PEL/BBR,1764159070,1764159075,1387,0,0
1764138450_4..N14R,038750_4..N14R,4,0,1764138450,04 0627+ BWG/WDL,1764160111,1764160114,1520,0,0
1764138450_5..S09R,038750_5..S09R,5,1,1764138450,05 0627+ 238/FLA,1764162184,1764162190,2228,0,0
1764138480_3..S01R,038800_3..S01R,3,1,1764138480,03 0628  148/NLT,1764160450,1764160455,1758,0,0
1764138480_4..S06R,038800_4..S06R,4,1,1764138480,04 0628  WDL/UTI,1764160603,1764160605,1793,0,0
1764138480_5..N71R,038800_5..N71R,5,0,1764138480,05 0628  FLA/DYR,1764161329,1764161335,2005,0,0
1764138480_6..S03R,038800_6..S03R,6,1,1764138480,06 0628  177/BBR,1764159424,1764159430,1482,0,0
1764138480_7..N,038800_7..N,7,0,1764138480,07 0628 34H/MST,1764230406,1764230409,21806,0,0
1764138480_7X..S,038800_7X..S,7X,1,1764138480,07 0628 MST/34H,1764158467,1764158470,1224,0,0
1764138510_GS.S04R,038850_GS.S04R,GS,1,1764138510,0S 0628+ TSS/GCS,1764156583,1764156586,644,0,0
1764138540_1..S03R,038900_1..S03R,1,1,1764138540,01 0629  242/SFT,1764159769,1764159775,1575,0,0
1764138570_2..S05R,038950_2..S05R,2,1,1764138570,02 0629+ 241/FLA,1764163049,1764163055,2346,0,0
1764138600_3..N01R,039000_3..N01R,3,0,1764138600,03 0630  NLT/148,1764160720,1764160723,1519,0,0
1764138600_GS.N01R,039000_GS.N01R,GS,0,1764138600,0S 0630  GCS/TSS,1764156682,1764156685,581,0,0
1764138690_1..N03R,039150_1..N03R,1,0,1764138690,01 0631+ SFT/242,1764160060,1764160065,1562,0,0
1764138720_4..S34R,039200_4..S34R,4,1,1764138720,04 0632  WDL/UTI,1764160855,1764160860,1779,0,0
1764138720_7..N,039200_7..N,7,0,1764138720,07 0632 34H/MST,1764158992,1764159000,1297,0,0
1764138750_7X..S,039250_7X..S,7X,1,1764138750,07 0632+ MST/34H,1764158914,1764158923,1266,0,0
1764138810_2..S07R,039350_2..S07R,2,1,1764138810,02 0633+ 238/FLA,1764163298,1764163301,2410,0,0
1764138810_GS.S01R,039350_GS.S01R,GS,1,1764138810,0S 0633+ TSS/GCS,1764156877,1764156880,637,0,0
1764138870_6..N01R,039450_6..N01R,6,0,1764138870,06 0634+ BBR/PEL,1764160639,1764160645,1620,0,0
1764138870_7..N,039450_7..N,7,0,1764138870,07 0634+ 111/34H,1764157942,1764157945,1,0,0
1764138870_7..S,039450_7..S,7,1,1764138870,07 0634+ MST/34H,1764159316,1764159319,1308,0,0
1764138900_1..S03R,039500_1..S03R,1,1,1764138900,01 0635  242/SFT,1764160159,1764160165,1492,0,0
1764138900_2..N01R,039500_2..N01R,2,0,1764138900,02 0635  FLA/241,1764162520,1764162527,2122,0,0
1764138900_2..S05R,039500_2..S05R,2,1,1764138900,02 0635  241/FLA,1764163484,1764163493,2359,0,0
1764138900_6..S02R,039500_6..S02R,6X,1,1764138900,06 0635  PEL/BBR,1764160231,1764160234,1511,0,0
1764138900_7..N,039500_7..N,7,0,1764138900,07 0635 34H/MST,1764159340,1764159345,1314,0,0
1764138900_GS.N04R,039500_GS.N04R,GS,0,1764138900,0S 0635  GCS/TSS,1764157024,1764157027,584,0,0
1764138990_5..S04R,039650_5..S04R,5,1,1764138990,05 0636+ DYR/FLA,1764162554,1764162557,2128,0,0
1764138990_6..S03R,039650_6..S03R,6,1,1764138990,06 0636+ 177/BBR,1764160075,1764160080,1468,0,0
1764139020_4..S34R,039700_4..S34R,4,1,1764139020,04 0637  WDL/UTI,1764161104,1764161110,1752,0,0
1764139050_7X..S,039750_7X..S,7X,1,1764139050,07 0637+ MST/34H,1764159169,1764159175,1212,0,0
1764139080_5..N71R,039800_5..N71R,5,0,1764139080,05 0638  FLA/DYR,1764161944,1764161950,1975,0,0
1764139080_7..N,039800_7..N,7,0,1764139080,07 0638 34H/MST,1764159670,1764159675,1347,0,0
1764139110_GS.S04R,039850_GS.S04R,GS,1,1764139110,0S 0638+ TSS/GCS,1764157180,1764157183,632,0,0
1764139170_1..N03R,039950_1..N03R,1,0,1764139170,01 0639+ SFT/242,1764160561,1764160564,1506,0,0
1764139170_5..S09R,039950_5..S09R,5,1,1764139170,05 0639+ 238/FLA,1764162884,1764162890,2113,0,0
1764139200_GS.N01R,040000_GS.N01R,GS,0,1764139200,0S 0640  GCS/TSS,1764157276,1764157279,572,0,0
1764139290_3..S01R,040150_3..S01R,3,1,1764139290,03 0641+ 148/NLT,1764161509,1764161515,1770,0,0
1764139290_4..N06R,040150_4..N06R,4,0,1764139290,04 0641+ UTI/WDL,1764161242,1764161248,1695,0,0
1764139320_2..S05R,040200_2..S05R,2,1,1764139320,02 0642  241/FLA,1764163991,1764163994,2387,0,0
1764139350_1..S04R,040250_1..S04R,1,1,1764139350,01 0642+ 238/SFT,1764160510,1764160515,1491,0,0
1764139350_6..N01R,040250_6..N01R,6,0,1764139350,06 0642+ BBR/PEL,1764161040,1764161047,1639,0,0
1764139350_6..S02R,040250_6..S02R,6X,1,1764139350,06 0642+ PEL/BBR,1764160654,1764160660,1530,0,0
1764139350_7..N,040250_7..N,7,0,1764139350,07 0642+ 34H/MST,1764159724,1764159730,741,0,0
1764139350_7X..S,040250_7X..S,7X,1,1764139350,07 0642+ MST/34H,1764159481,1764159484,1221,0,0
1764139380_4..S34R,040300_4..S34R,4,1,1764139380,04 0643  WDL/UTI,1764161398,1764161401,1741,0,0
1764139380_5..N01R,040300_5..N01R,5,0,1764139380,05 0643  180/DYR,1764158170,1764158175,844,0,0
1764139410_6..S03R,040350_6..S03R,6,1,1764139410,06 0643+ 177/BBR,1764160435,1764160438,1469,0,0
1764139410_GS.S01R,040350_GS.S01R,GS,1,1764139410,0S 0643+ TSS/GCS,1764157501,1764157504,640,0,0
1764139470_7..S,040450_7..S,7,1,1764139470,07 0644+ MST/34H,1764159895,1764159900,1295,0,0
1764139500_2..N01R,040500_2..N01R,2,0,1764139500,02 0645  FLA/241,1764163331,1764163334,2139,0,0
1764139500_3..N01R,040500_3..N01R,3,0,1764139500,03 0645  NLT/148,1764161749,1764161755,1730,0,0
1764139500_GS.N04R,040500_GS.N04R,GS,0,1764139500,0S 0645  GCS/TSS,1764157603,1764157606,582,0,0
1764139560_1..S03R,040600_1..S03R,1,1,1764139560,01 0646  242/SFT,1764160930,1764160935,1520,0,0
1764139560_7..N,040600_7..N,7,0,1764139560,07 0646 34H/MST,1764159964,1764159970,1276,0,0
1764139590_5..S09R,040650_5..S09R,5,1,1764139590,05 0646+ 238/FLA,1764163610,1764163613,2198,0,0
1764139650_1..N03R,040750_1..N03R,1,0,1764139650,01 0647+ SFT/242,1764160879,1764160885,1506,0,0
1764139650_2..S05R,040750_2..S05R,2,1,1764139650,02 0647+ 241/FLA,1764164420,1764164423,2400,0,0
1764139650_7X..S,040750_7X..S,7X,1,1764139650,07 0647+ MST/34H,1764159739,1764159745,1175,0,0
1764139680_7..N,040800_7..N,7,0,1764139680,07 0648 34H/MST,1764160150,1764160155,1286,0,0
1764139710_GS.S04R,040850_GS.S04R,GS,1,1764139710,0S 0648+ TSS/GCS,1764157774,1764157777,635,0,0
1764139740_4..S34R,040900_4..S34R,4,1,1764139740,04 0649  WDL/UTI,1764161743,1764161746,1739,0,0
1764139740_6..S,040900_6..S,6X,1,1764139740,/6 0649  PEL/BBR,1764161215,1764161220,339,0,0
1764139740_6..S02R,040900_6..S02R,6X,1,1764139740,06 0649  PEL/BBR,1764159915,1764159916,1240,0,0
1764139770_6..N01R,040950_6..N01R,6,0,1764139770,06 0649+ BBR/PEL,1764161419,1764161425,1576,0,0
1764139800_6..S03R,041000_6..S03R,6,1,1764139800,06 0650  177/BBR,1764160813,1764160815,1405,0,0
1764139800_GS.N01R,041000_GS.N01R,GS,0,1764139800,0S 0650  GCS/TSS,1764157879,1764157882,586,0,0
1764139830_7..N,041050_7..N,7,0,1764139830,07 0650+ 34H/MST,1764160204,1764160210,1270,0,0
1764139890_4..N06R,041150_4..N06R,4,0,1764139890,04 0651+ UTI/WDL,1764161629,1764161635,1629,0,0
1764139920_5..S06R,041200_5..S06R,5,1,1764139920,05 0652  DYR/UTI,1764162031,1764162034,1431,0,0
1764139950_7..N,041250_7..N,7,0,1764139950,07 0652+ 34H/MST,1764160351,1764160354,1279,0,0
1764139950_7X..S,041250_7X..S,7X,1,1764139950,07 0652+ MST/34H,1764160036,1764160039,1195,0,0
1764140010_2..S05R,041350_2..S05R,2,1,1764140010,02 0653+ 241/FLA,1764165020,1764165023,2455,0,0
1764140010_GS.S01R,041350_GS.S01R,GS,1,1764140010,0S 0653+ TSS/GCS,1764158065,1764158070,641,0,0
1764140070_7..N,041450_7..N,7,0,1764140070,07 0654+ 111/34H,1764159121,1764159124,1,0,0
1764140070_7..S,041450_7..S,7,1,1764140070,07 0654+ MST/34H,1764160486,1764160489,1271,0,0
1764140100_3..N01R,041500_3..N01R,3,0,1764140100,03 0655  NLT/148,1764162355,1764162358,1735,0,0
1764140100_3..S01R,041500_3..S01R,3,1,1764140100,03 0655  148/NLT,1764162025,1764162028,1281,0,0
