trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1764416940_5..N73X002,070900_5..N73X002,5,0,1764416940,05 1149  BWG/DYR,1764439030,1764439036,1246,0,0
1764416940_7..N,070900_7..N,7,0,1764416940,07 1149 34H/MST,1764437179,1764437185,827,0,0
1764416940_GS.S04R,070900_GS.S04R,GS,1,1764416940,0S 1149  TSS/GCS,1764435025,1764435031,445,0,0
1764416970_6..N04X001,070950_6..N04X001,6,0,1764416970,06 1149+ BBR/MOT,1764437476,1764437479,876,0,0
1764417000_7..S,071000_7..S,7,1,1764417000,07 1150 MST/34H,1764437050,1764437056,801,0,0
1764417000_GS.N01R,071000_GS.N01R,GS,0,1764417000,0S 1150  GCS/TSS,1764435124,1764435130,406,0,0
1764417060_6..S04X001,071100_6..S04X001,6,1,1764417060,06 1151  MOT/BBR,1764437125,1764437131,806,0,0
1764417150_1..S03X025,071250_1..S03X025,1,1,1764417150,01 1152+ 242/SFT,1764438970,1764438976,1175,0,0
1764417180_1..N03R,071300_1..N03R,1,0,1764417180,01 1153  SFT/242,1764438571,1764438574,1095,0,0
1764417210_2..N01X004,071350_2..N01X004,2,0,1764417210,02 1153+ FLA/241,1764441044,1764441050,1588,0,0
1764417240_3..N01X013,071400_3..N01X013,3,0,1764417240,03 1154  NLT/148,1764439444,1764439450,1269,0,0
1764417240_GS.S01R,071400_GS.S01R,GS,1,1764417240,0S 1154  TSS/GCS,1764435325,1764435331,445,0,0
1764417300_GS.N04R,071500_GS.N04R,GS,0,1764417300,0S 1155  GCS/TSS,1764435424,1764435430,406,0,0
1764417360_2..S01R,071600_2..S01R,2,1,1764417360,02 1156  241/FLA,1764440975,1764440981,1514,0,0
1764417360_4..N06X008,071600_4..N06X008,4,0,1764417360,04 1156  UTI/WDL,1764439886,1764439889,1296,0,0
1764417390_4..S06R,071650_4..S06R,4,1,1764417390,04 1156+ WDL/UTI,1764439426,1764439429,1092,0,0
1764417420_7..N,071700_7..N,7,0,1764417420,07 1157 34H/MST,1764437665,1764437671,841,0,0
1764417450_6..N04X001,071750_6..N04X001,6,0,1764417450,06 1157+ BBR/MOT,1764437866,1764437869,894,0,0
1764417480_7..S,071800_7..S,7,1,1764417480,07 1158 MST/34H,1764437689,1764437695,846,0,0
1764417540_1..N03R,071900_1..N03R,1,0,1764417540,01 1159  SFT/242,1764439330,1764439336,1187,0,0
1764417540_3..S01R,071900_3..S01R,3,1,1764417540,03 1159  148/NLT,1764439465,1764439471,1213,0,0
1764417540_6..N04X103,071900_6..N04X103,6,0,1764417540,06 1159  125/PEL,1764437329,1764437335,777,0,0
1764417540_6..S04X001,071900_6..S04X001,6,1,1764417540,06 1159  MOT/BBR,1764437695,1764437701,859,0,0
1764417540_GS.S04R,071900_GS.S04R,GS,1,1764417540,0S 1159  TSS/GCS,1764435625,1764435631,445,0,0
1764417570_6..S04X103,071950_6..S04X103,6,1,1764417570,06 1159+ PEL/125,1764437530,1764437536,767,0,0
1764417600_GS.N01R,072000_GS.N01R,GS,0,1764417600,0S 1200  GCS/TSS,1764435700,1764435706,401,0,0
1764417660_1..S03X025,072100_1..S03X025,1,1,1764417660,01 1201  242/SFT,1764439444,1764439450,906,0,0
1764417750_5..S08R,072250_5..S08R,5,1,1764417750,05 1202+ DYR/BWG,1764439249,1764439255,1111,0,0
1764417840_4..N06X008,072400_4..N06X008,4,0,1764417840,04 1204  UTI/WDL,1764440375,1764440381,1334,0,0
1764417840_GS.S01R,072400_GS.S01R,GS,1,1764417840,0S 1204  TSS/GCS,1764435931,1764435934,447,0,0
1764417870_4..S06R,072450_4..S06R,4,1,1764417870,04 1204+ WDL/UTI,1764439814,1764439820,986,0,0
1764417900_1..N03R,072500_1..N03R,1,0,1764417900,01 1205  SFT/242,1764439465,1764439471,1094,0,0
1764417900_7..N,072500_7..N,7,0,1764417900,07 1205 34H/MST,1764438241,1764438244,865,0,0
1764417900_GS.N04R,072500_GS.N04R,GS,0,1764417900,0S 1205  GCS/TSS,1764435985,1764435991,398,0,0
1764417930_2..N01X004,072550_2..N01X004,2,0,1764417930,02 1205+ FLA/241,1764441644,1764441650,1527,0,0
1764417930_6..N04X001,072550_6..N04X001,6,0,1764417930,06 1205+ BBR/MOT,1764438229,1764438235,846,0,0
1764417930_6..S04X001,072550_6..S04X001,6,1,1764417930,06 1205+ MOT/BBR,1764437950,1764437956,790,0,0
1764417960_3..N01X013,072600_3..N01X013,3,0,1764417960,03 1206  NLT/148,1764440096,1764440099,1217,0,0
1764417960_7..S,072600_7..S,7,1,1764417960,07 1206 MST/34H,1764438010,1764438016,819,0,0
1764418140_2..S01R,072900_2..S01R,2,1,1764418140,02 1209  241/FLA,1764441575,1764441581,1513,0,0
1764418140_5..N73X002,072900_5..N73X002,5,0,1764418140,05 1209  BWG/DYR,1764440435,1764440441,1285,0,0
1764418140_GS.S04R,072900_GS.S04R,GS,1,1764418140,0S 1209  TSS/GCS,1764436231,1764436234,446,0,0
1764418200_GS.N01R,073000_GS.N01R,GS,0,1764418200,0S 1210  GCS/TSS,1764436294,1764436300,400,0,0
1764418230_1..S03X025,073050_1..S03X025,1,1,1764418230,01 1210+ 242/SFT,1764440024,1764440030,1144,0,0
1764418260_1..N03R,073100_1..N03R,1,0,1764418260,01 1211  SFT/242,1764439844,1764439850,1108,0,0
1764418260_3..S01R,073100_3..S01R,3,1,1764418260,03 1211  148/NLT,1764440246,1764440249,1188,0,0
1764418260_6..N04X103,073100_6..N04X103,6,0,1764418260,06 1211  125/PEL,1764438121,1764438124,765,0,0
1764418290_6..S04X103,073150_6..S04X103,6,1,1764418290,06 1211+ PEL/125,1764438151,1764438154,770,0,0
1764418320_4..N06X008,073200_4..N06X008,4,0,1764418320,04 1212  UTI/WDL,1764440924,1764440930,1323,0,0
1764418320_6..N04X001,073200_6..N04X001,6,0,1764418320,06 1212  BBR/MOT,1764438775,1764438781,895,0,0
1764418350_4..S06R,073250_4..S06R,4,1,1764418350,04 1212+ WDL/UTI,1764440291,1764440294,1196,0,0
1764418380_7..N,073300_7..N,7,0,1764418380,07 1213 34H/MST,1764438691,1764438694,867,0,0
1764418440_7..S,073400_7..S,7,1,1764418440,07 1214 MST/34H,1764438709,1764438715,871,0,0
1764418440_GS.S01R,073400_GS.S01R,GS,1,1764418440,0S 1214  TSS/GCS,1764436534,1764436540,447,0,0
1764418500_6..S04X001,073500_6..S04X001,6,1,1764418500,06 1215  MOT/BBR,1764438544,1764438550,790,0,0
1764418500_GS.N04R,073500_GS.N04R,GS,0,1764418500,0S 1215  GCS/TSS,1764436591,1764436594,399,0,0
1764418590_1..S03X025,073650_1..S03X025,1,1,1764418590,01 1216+ 242/SFT,1764440375,1764440381,1154,0,0
1764418620_1..N03R,073700_1..N03R,1,0,1764418620,01 1217  SFT/242,1764440015,1764440021,1082,0,0
1764418650_2..N01X004,073750_2..N01X004,2,0,1764418650,02 1217+ FLA/241,1764442184,1764442190,1516,0,0
1764418680_3..N01X013,073800_3..N01X013,3,0,1764418680,03 1218  NLT/148,1764440885,1764440891,1255,0,0
1764418740_GS.S04R,073900_GS.S04R,GS,1,1764418740,0S 1219  TSS/GCS,1764436834,1764436840,447,0,0
1764418800_4..N06X008,074000_4..N06X008,4,0,1764418800,04 1220  UTI/WDL,1764441374,1764441380,1294,0,0
1764418800_GS.N01R,074000_GS.N01R,GS,0,1764418800,0S 1220  GCS/TSS,1764436894,1764436900,400,0,0
1764418830_4..S06R,074050_4..S06R,4,1,1764418830,04 1220+ WDL/UTI,1764440489,1764440495,1117,0,0
1764418860_2..S01R,074100_2..S01R,2,1,1764418860,02 1221  241/FLA,1764442304,1764442310,1480,0,0
1764418860_7..N,074100_7..N,7,0,1764418860,07 1221 34H/MST,1764439234,1764439240,860,0,0
1764418890_6..N04X001,074150_6..N04X001,6,0,1764418890,06 1221+ BBR/MOT,1764439216,1764439219,864,0,0
1764418920_7..S,074200_7..S,7,1,1764418920,07 1222 MST/34H,1764439126,1764439129,838,0,0
1764418950_1..S03X025,074250_1..S03X025,1,1,1764418950,01 1222+ 242/SFT,1764441026,1764441029,1224,0,0
1764418950_5..S08R,074250_5..S08R,5,1,1764418950,05 1222+ DYR/BWG,1764440276,1764440279,1074,0,0
1764418980_1..N03R,074300_1..N03R,1,0,1764418980,01 1223  SFT/242,1764440366,1764440369,1091,0,0
1764418980_3..S01R,074300_3..S01R,3,1,1764418980,03 1223  148/NLT,1764440744,1764440750,1167,0,0
1764418980_6..N04X103,074300_6..N04X103,6,0,1764418980,06 1223  125/PEL,1764438790,1764438796,778,0,0
1764418980_6..S04X001,074300_6..S04X001,6,1,1764418980,06 1223  MOT/BBR,1764439165,1764439171,853,0,0
1764419010_6..S04X103,074350_6..S04X103,6,1,1764419010,06 1223+ PEL/125,1764438940,1764438946,808,0,0
1764419040_GS.S01R,074400_GS.S01R,GS,1,1764419040,0S 1224  TSS/GCS,1764437104,1764437110,441,0,0
1764419100_GS.N04R,074500_GS.N04R,GS,0,1764419100,0S 1225  GCS/TSS,1764437179,1764437185,397,0,0
1764419280_4..N06X008,074800_4..N06X008,4,0,1764419280,04 1228  UTI/WDL,1764441896,1764441899,1338,0,0
1764419280_6..S04X001,074800_6..S04X001,6,1,1764419280,06 1228  MOT/BBR,1764439489,1764439495,845,0,0
1764419310_1..S03X025,074850_1..S03X025,1,1,1764419310,01 1228+ 242/SFT,1764441176,1764441179,1194,0,0
1764419310_4..S06R,074850_4..S06R,4,1,1764419310,04 1228+ WDL/UTI,1764441086,1764441089,1176,0,0
1764419340_1..N03R,074900_1..N03R,1,0,1764419340,01 1229  SFT/242,1764440846,1764440849,1128,0,0
1764419340_5..N73X002,074900_5..N73X002,5,0,1764419340,05 1229  BWG/DYR,1764441194,1764441200,1198,0,0
1764419340_7..N,074900_7..N,7,0,1764419340,07 1229 34H/MST,1764439636,1764439639,841,0,0
1764419340_GS.S04R,074900_GS.S04R,GS,1,1764419340,0S 1229  TSS/GCS,1764437404,1764437410,442,0,0
1764419370_6..N04X001,074950_6..N04X001,6,0,1764419370,06 1229+ BBR/MOT,1764439710,1764439721,842,0,0
1764419400_3..N01X013,075000_3..N01X013,3,0,1764419400,03 1230  NLT/148,1764441545,1764441551,1208,0,0
1764419400_7..S,075000_7..S,7,1,1764419400,07 1230 MST/34H,1764439450,1764439456,804,0,0
1764419400_GS.N01R,075000_GS.N01R,GS,0,1764419400,0S 1230  GCS/TSS,1764437494,1764437500,400,0,0
1764419460_2..N01X004,075100_2..N01X004,2,0,1764419460,02 1231  FLA/241,1764442835,1764442841,1466,0,0
1764419580_2..S01R,075300_2..S01R,2,1,1764419580,02 1233  241/FLA,1764443114,1764443120,1522,0,0
1764419640_GS.S01R,075400_GS.S01R,GS,1,1764419640,0S 1234  TSS/GCS,1764437695,1764437701,440,0,0
1764419670_1..S03X025,075450_1..S03X025,1,1,1764419670,01 1234+ 242/SFT,1764441485,1764441491,1136,0,0
1764419700_1..N03R,075500_1..N03R,1,0,1764419700,01 1235  SFT/242,1764441455,1764441461,1130,0,0
1764419700_3..S01R,075500_3..S01R,3,1,1764419700,03 1235  148/NLT,1764441704,1764441710,1180,0,0
1764419700_6..N04X103,075500_6..N04X103,6,0,1764419700,06 1235  125/PEL,1764439546,1764439549,750,0,0
1764419700_GS.N04R,075500_GS.N04R,GS,0,1764419700,0S 1235  GCS/TSS,1764437794,1764437800,400,0,0
1764419730_6..S04X103,075550_6..S04X103,6,1,1764419730,06 1235+ PEL/125,1764439826,1764439829,804,0,0
1764419760_4..N06X008,075600_4..N06X008,4,0,1764419760,04 1236  UTI/WDL,1764442454,1764442460,1330,0,0
1764419760_6..N04X001,075600_6..N04X001,6,0,1764419760,06 1236  BBR/MOT,1764440279,1764440285,895,0,0
1764419790_4..S06R,075650_4..S06R,4,1,1764419790,04 1236+ WDL/UTI,1764441611,1764441614,1160,0,0
1764419820_7..N,075700_7..N,7,0,1764419820,07 1237 34H/MST,1764439919,1764439925,827,0,0
1764419880_7..S,075800_7..S,7,1,1764419880,07 1238 MST/34H,1764440060,1764440066,795,0,0
1764419940_6..S04X001,075900_6..S04X001,6,1,1764419940,06 1239  MOT/BBR,1764440114,1764440120,861,0,0
1764419940_GS.S04R,075900_GS.S04R,GS,1,1764419940,0S 1239  TSS/GCS,1764438010,1764438016,442,0,0
1764420000_GS.N01R,076000_GS.N01R,GS,0,1764420000,0S 1240  GCS/TSS,1764438100,1764438106,401,0,0
1764420030_1..S03X025,076050_1..S03X025,1,1,1764420030,01 1240+ 242/SFT,1764441845,1764441851,1148,0,0
1764420060_1..N03R,076100_1..N03R,1,0,1764420060,01 1241  SFT/242,1764441536,1764441539,1086,0,0
1764420090_2..N01X004,076150_2..N01X004,2,0,1764420090,02 1241+ FLA/241,1764443666,1764443669,1512,0,0
1764420120_3..N01X013,076200_3..N01X013,3,0,1764420120,03 1242  NLT/148,1764442244,1764442250,1228,0,0
1764420150_5..S08R,076250_5..S08R,5,1,1764420150,05 1242+ DYR/BWG,1764441884,1764441890,1155,0,0
1764420240_4..N06X008,076400_4..N06X008,4,0,1764420240,04 1244  UTI/WDL,1764442766,1764442769,1331,0,0
1764420240_GS.S01R,076400_GS.S01R,GS,1,1764420240,0S 1244  TSS/GCS,1764438304,1764438310,441,0,0
1764420270_4..S06R,076450_4..S06R,4,1,1764420270,04 1244+ WDL/UTI,1764442019,1764442025,1123,0,0
1764420300_2..S01R,076500_2..S01R,2,1,1764420300,02 1245  241/FLA,1764443804,1764443810,1480,0,0
1764420300_7..N,076500_7..N,7,0,1764420300,07 1245 34H/MST,1764440729,1764440735,897,0,0
1764420300_GS.N04R,076500_GS.N04R,GS,0,1764420300,0S 1245  GCS/TSS,1764438400,1764438406,401,0,0
1764420330_6..N04X001,076550_6..N04X001,6,0,1764420330,06 1245+ BBR/MOT,1764440750,1764440756,869,0,0
1764420330_6..S04X001,076550_6..S04X001,6,1,1764420330,06 1245+ MOT/BBR,1764440384,1764440390,796,0,0
1764420360_7..N,076600_7..N,7,0,1764420360,07 1246 MST/34H,1764439697,1764439710,1,0,0
1764420360_7..S,076600_7..S,7,1,1764420360,07 1246 MST/34H,1764440585,1764440591,807,0,0
1764420390_1..S03X025,076650_1..S03X025,1,1,1764420390,01 1246+ 242/SFT,1764442184,1764442190,1156,0,0
1764420420_1..N03R,076700_1..N03R,1,0,1764420420,01 1247  SFT/242,1764441905,1764441911,1100,0,0
1764420420_3..S01R,076700_3..S01R,3,1,1764420420,03 1247  148/NLT,1764442706,1764442709,1259,0,0
1764420420_6..N04X103,076700_6..N04X103,6,0,1764420420,06 1247  125/PEL,1764440204,1764440210,760,0,0
1764420450_6..S04X103,076750_6..S04X103,6,1,1764420450,06 1247+ PEL/125,1764440366,1764440369,791,0,0
1764420540_5..N73X002,076900_5..N73X002,5,0,1764420540,05 1249  BWG/DYR,1764442736,1764442739,1265,0,0
1764420540_GS.S04R,076900_GS.S04R,GS,1,1764420540,0S 1249  TSS/GCS,1764438619,1764438625,444,0,0
1764420600_GS.N01R,077000_GS.N01R,GS,0,1764420600,0S 1250  GCS/TSS,1764438730,1764438736,407,0,0
1764420720_4..N06X008,077200_4..N06X008,4,0,1764420720,04 1252  UTI/WDL,1764443264,1764443270,1312,0,0
1764420750_1..S03X025,077250_1..S03X025,1,1,1764420750,01 1252+ 242/SFT,1764442526,1764442529,1164,0,0
1764420750_4..S06R,077250_4..S06R,4,1,1764420750,04 1252+ WDL/UTI,1764442706,1764442709,1200,0,0
1764420780_1..N03R,077300_1..N03R,1,0,1764420780,01 1253  SFT/242,1764442556,1764442559,1170,0,0
1764420780_7..N,077300_7..N,7,0,1764420780,07 1253 34H/MST,1764440975,1764440981,798,0,0
1764420810_6..N04X001,077350_6..N04X001,6,0,1764420810,06 1253+ BBR/MOT,1764441089,1764441095,877,0,0
1764420810_6..S04X001,077350_6..S04X001,6,1,1764420810,06 1253+ MOT/BBR,1764441056,1764441059,869,0,0
1764420840_3..N01X013,077400_3..N01X013,3,0,1764420840,03 1254  NLT/148,1764442994,1764443000,1257,0,0
1764420840_7..S,077400_7..S,7,1,1764420840,07 1254 MST/34H,1764440945,1764440951,792,0,0
1764420840_GS.S01R,077400_GS.S01R,GS,1,1764420840,0S 1254  TSS/GCS,1764438979,1764438985,456,0,0
1764420900_2..N01X004,077500_2..N01X004,2,0,1764420900,02 1255  FLA/241,1764444659,1764444665,1531,0,0
1764420900_GS.N04R,077500_GS.N04R,GS,0,1764420900,0S 1255  GCS/TSS,1764439000,1764439006,401,0,0
1764420960_2..S01R,077600_2..S01R,2,1,1764420960,02 1256  241/FLA,1764444374,1764444380,1474,0,0
1764421110_1..S03X025,077850_1..S03X025,1,1,1764421110,01 1258+ 242/SFT,1764442895,1764442901,1178,0,0
1764421140_1..N03R,077900_1..N03R,1,0,1764421140,01 1259  SFT/242,1764442766,1764442769,1152,0,0
1764421140_3..S01R,077900_3..S01R,3,1,1764421140,03 1259  148/NLT,1764443054,1764443060,1210,0,0
1764421140_6..N04X103,077900_6..N04X103,6,0,1764421140,06 1259  125/PEL,1764440921,1764440924,782,0,0
1764421140_GS.S04R,077900_GS.S04R,GS,1,1764421140,0S 1259  TSS/GCS,1764439216,1764439219,444,0,0
1764421170_6..S04X103,077950_6..S04X103,6,1,1764421170,06 1259+ PEL/125,1764441095,1764441101,758,0,0
1764421200_4..N06X008,078000_4..N06X008,4,0,1764421200,04 1300  UTI/WDL,1764443834,1764443840,1306,0,0
1764421200_6..N04X001,078000_6..N04X001,6,0,1764421200,06 1300  BBR/MOT,1764441659,1764441665,871,0,0
1764421200_GS.N01R,078000_GS.N01R,GS,0,1764421200,0S 1300  GCS/TSS,1764439279,1764439285,397,0,0
1764421230_4..S06R,078050_4..S06R,4,1,1764421230,04 1300+ WDL/UTI,1764442979,1764442985,1135,0,0
1764421260_7..N,078100_7..N,7,0,1764421260,07 1301 34H/MST,1764441671,1764441674,896,0,0
1764421320_7..S,078200_7..S,7,1,1764421320,07 1302 MST/34H,1764441581,1764441584,818,0,0
1764421350_5..S08R,078250_5..S08R,5,1,1764421350,05 1302+ DYR/BWG,1764442745,1764442751,1088,0,0
1764421380_6..S04X001,078300_6..S04X001,6,1,1764421380,06 1303  MOT/BBR,1764441635,1764441641,866,0,0
1764421440_GS.S01R,078400_GS.S01R,GS,1,1764421440,0S 1304  TSS/GCS,1764439516,1764439519,443,0,0
1764421470_1..S03X025,078450_1..S03X025,1,1,1764421470,01 1304+ 242/SFT,1764443255,1764443261,1130,0,0
1764421500_1..N03R,078500_1..N03R,1,0,1764421500,01 1305  SFT/242,1764442874,1764442880,1054,0,0
1764421500_GS.N04R,078500_GS.N04R,GS,0,1764421500,0S 1305  GCS/TSS,1764439576,1764439579,396,0,0
1764421530_2..N01X004,078550_2..N01X004,2,0,1764421530,02 1305+ FLA/241,1764445484,1764445490,1576,0,0
1764421560_3..N01X013,078600_3..N01X013,3,0,1764421560,03 1306  NLT/148,1764443834,1764443840,1246,0,0
1764421680_4..N06X008,078800_4..N06X008,4,0,1764421680,04 1308  UTI/WDL,1764444236,1764444239,1325,0,0
1764421710_4..S06R,078850_4..S06R,4,1,1764421710,04 1308+ WDL/UTI,1764443600,1764443606,1198,0,0
1764421740_2..S01R,078900_2..S01R,2,1,1764421740,02 1309  241/FLA,1764445544,1764445550,1587,0,0
1764421740_5..N73X002,078900_5..N73X002,5,0,1764421740,05 1309  BWG/DYR,1764443684,1764443690,1215,0,0
1764421740_7..N,078900_7..N,7,0,1764421740,07 1309 34H/MST,1764441869,1764441875,839,0,0
1764421740_GS.S04R,078900_GS.S04R,GS,1,1764421740,0S 1309  TSS/GCS,1764439829,1764439835,444,0,0
1764421770_6..N04X001,078950_6..N04X001,6,0,1764421770,06 1309+ BBR/MOT,1764442121,1764442124,843,0,0
1764421800_7..S,079000_7..S,7,1,1764421800,07 1310 MST/34H,1764442025,1764442031,805,0,0
1764421800_GS.N01R,079000_GS.N01R,GS,0,1764421800,0S 1310  GCS/TSS,1764439901,1764439904,399,0,0
1764421830_1..S03X025,079050_1..S03X025,1,1,1764421830,01 1310+ 242/SFT,1764443624,1764443630,1144,0,0
1764421860_1..N03R,079100_1..N03R,1,0,1764421860,01 1311  SFT/242,1764439474,1764439480,316,0,0
1764421860_3..S01R,079100_3..S01R,3,1,1764421860,03 1311  148/NLT,1764443714,1764443720,1161,0,0
1764421860_6..N04X103,079100_6..N04X103,6,0,1764421860,06 1311  125/PEL,1764441794,1764441800,777,0,0
1764421860_6..S04X001,079100_6..S04X001,6,1,1764421860,06 1311  MOT/BBR,1764442019,1764442025,823,0,0
1764421890_6..S04X103,079150_6..S04X103,6,1,1764421890,06 1311+ PEL/125,1764441854,1764441860,789,0,0
1764422040_1..N03R,079400_1..N03R,1,0,1764422040,01 1314  SFT/242,1764443576,1764443579,819,0,0
1764422040_GS.S01R,079400_GS.S01R,GS,1,1764422040,0S 1314  TSS/GCS,1764440114,1764440120,441,0,0
1764422100_GS.N04R,079500_GS.N04R,GS,0,1764422100,0S 1315  GCS/TSS,1764440204,1764440210,400,0,0
1764422160_4..N06X008,079600_4..N06X008,4,0,1764422160,04 1316  UTI/WDL,1764444686,1764444689,1296,0,0
1764422190_1..S03X025,079650_1..S03X025,1,1,1764422190,01 1316+ 242/SFT,1764443984,1764443990,1155,0,0
1764422190_4..S06R,079650_4..S06R,4,1,1764422190,04 1316+ WDL/UTI,1764443870,1764443876,1133,0,0
1764422220_7..N,079700_7..N,7,0,1764422220,07 1317 34H/MST,1764442289,1764442295,807,0,0
1764422250_6..N04X001,079750_6..N04X001,6,0,1764422250,06 1317+ BBR/MOT,1764442499,1764442505,858,0,0
1764422250_6..S04X001,079750_6..S04X001,6,1,1764422250,06 1317+ MOT/BBR,1764442565,1764442571,871,0,0
1764422280_3..N01X013,079800_3..N01X013,3,0,1764422280,03 1318  NLT/148,1764444404,1764444410,1239,0,0
1764422280_7..S,079800_7..S,7,1,1764422280,07 1318 MST/34H,1764442466,1764442469,842,0,0
1764422340_2..N01X004,079900_2..N01X004,2,0,1764422340,02 1319  FLA/241,1764446054,1764446060,1569,0,0
1764422340_GS.S04R,079900_GS.S04R,GS,1,1764422340,0S 1319  TSS/GCS,1764440420,1764440426,442,0,0
1764422400_GS.N01R,080000_GS.N01R,GS,0,1764422400,0S 1320  GCS/TSS,1764440474,1764440480,394,0,0
1764422460_2..S01R,080100_2..S01R,2,1,1764422460,02 1321  241/FLA,1764445976,1764445979,1494,0,0
1764422550_1..S03X025,080250_1..S03X025,1,1,1764422550,01 1322+ 242/SFT,1764444335,1764444341,1166,0,0
1764422550_5..S08R,080250_5..S08R,5,1,1764422550,05 1322+ DYR/BWG,1764444290,1764444296,1157,0,0
1764422580_1..N03R,080300_1..N03R,1,0,1764422580,01 1323  SFT/242,1764444164,1764444170,1132,0,0
1764422580_3..S01R,080300_3..S01R,3,1,1764422580,03 1323  148/NLT,1764444506,1764444509,1200,0,0
1764422580_6..N04X103,080300_6..N04X103,6,0,1764422580,06 1323  125/PEL,1764442355,1764442361,769,0,0
1764422610_6..S04X103,080350_6..S04X103,6,1,1764422610,06 1323+ PEL/125,1764442565,1764442571,811,0,0
1764422640_4..N06X008,080400_4..N06X008,4,0,1764422640,04 1324  UTI/WDL,1764445316,1764445319,1361,0,0
1764422640_6..N04X001,080400_6..N04X001,6,0,1764422640,06 1324  BBR/MOT,1764443126,1764443129,923,0,0
1764422640_GS.S01R,080400_GS.S01R,GS,1,1764422640,0S 1324  TSS/GCS,1764440705,1764440711,439,0,0
1764422670_4..S06R,080450_4..S06R,4,1,1764422670,04 1324+ WDL/UTI,1764444320,1764444326,1103,0,0
1764422700_7..N,080500_7..N,7,0,1764422700,07 1325 34H/MST,1764442964,1764442970,853,0,0
1764422700_GS.N04R,080500_GS.N04R,GS,0,1764422700,0S 1325  GCS/TSS,1764440789,1764440795,397,0,0
1764422730_6..S04X001,080550_6..S04X001,6,1,1764422730,06 1325+ MOT/BBR,1764442844,1764442850,808,0,0
1764422760_7..S,080600_7..S,7,1,1764422760,07 1326 MST/34H,1764443060,1764443066,872,0,0
1764422910_1..S03X025,080850_1..S03X025,1,1,1764422910,01 1328+ 242/SFT,1764444716,1764444719,1182,0,0
1764422940_1..N03R,080900_1..N03R,1,0,1764422940,01 1329  SFT/242,1764444404,1764444410,1120,0,0
1764422940_5..N73X002,080900_5..N73X002,5,0,1764422940,05 1329  BWG/DYR,1764444704,1764444710,1180,0,0
1764422940_GS.S04R,080900_GS.S04R,GS,1,1764422940,0S 1329  TSS/GCS,1764440990,1764440996,437,0,0
1764422970_2..N01X004,080950_2..N01X004,2,0,1764422970,02 1329+ FLA/241,1764446465,1764446471,1472,0,0
1764423000_3..N01X013,081000_3..N01X013,3,0,1764423000,03 1330  NLT/148,1764445094,1764445100,1198,0,0
1764423000_GS.N01R,081000_GS.N01R,GS,0,1764423000,0S 1330  GCS/TSS,1764441110,1764441116,401,0,0
1764423120_4..N06X008,081200_4..N06X008,4,0,1764423120,04 1332  UTI/WDL,1764445736,1764445739,1326,0,0
1764423150_4..S06R,081250_4..S06R,4,1,1764423150,04 1332+ WDL/UTI,1764444815,1764444821,1141,0,0
1764423180_2..S01R,081300_2..S01R,2,1,1764423180,02 1333  241/FLA,1764446549,1764446555,1489,0,0
1764423180_7..N,081300_7..N,7,0,1764423180,07 1333 34H/MST,1764443450,1764443456,863,0,0
1764423210_6..N04X001,081350_6..N04X001,6,0,1764423210,06 1333+ BBR/MOT,1764443639,1764443645,906,0,0
1764423240_7..S,081400_7..S,7,1,1764423240,07 1334 MST/34H,1764443525,1764443531,856,0,0
1764423240_GS.S01R,081400_GS.S01R,GS,1,1764423240,0S 1334  TSS/GCS,1764441305,1764441311,439,0,0
1764423270_1..S03X025,081450_1..S03X025,1,1,1764423270,01 1334+ 242/SFT,1764445076,1764445079,1134,0,0
1764423300_1..N03R,081500_1..N03R,1,0,1764423300,01 1335  SFT/242,1764444935,1764444941,1106,0,0
1764423300_3..S01R,081500_3..S01R,3,1,1764423300,03 1335  148/NLT,1764445034,1764445040,1126,0,0
1764423300_6..N04X103,081500_6..N04X103,6,0,1764423300,06 1335  125/PEL,1764443135,1764443141,746,0,0
1764423300_6..S04X001,081500_6..S04X001,6,1,1764423300,06 1335  MOT/BBR,1764443444,1764443450,808,0,0
1764423300_GS.N04R,081500_GS.N04R,GS,0,1764423300,0S 1335  GCS/TSS,1764441425,1764441431,404,0,0
1764423330_6..S04X103,081550_6..S04X103,6,1,1764423330,06 1335+ PEL/125,1764443156,1764443159,750,0,0
1764423540_GS.S04R,081900_GS.S04R,GS,1,1764423540,0S 1339  TSS/GCS,1764441605,1764441611,439,0,0
1764423600_4..N06X008,082000_4..N06X008,4,0,1764423600,04 1340  UTI/WDL,1764446366,1764446369,1330,0,0
1764423600_GS.N01R,082000_GS.N01R,GS,0,1764423600,0S 1340  GCS/TSS,1764441686,1764441689,394,0,0
1764423630_1..S03X025,082050_1..S03X025,1,1,1764423630,01 1340+ 242/SFT,1764445424,1764445430,1142,0,0
1764423630_4..S06R,082050_4..S06R,4,1,1764423630,04 1340+ WDL/UTI,1764445379,1764445385,1133,0,0
1764423660_1..N03R,082100_1..N03R,1,0,1764423660,01 1341  SFT/242,1764445055,1764445061,1068,0,0
1764423660_7..N,082100_7..N,7,0,1764423660,07 1341 34H/MST,1764443825,1764443831,835,0,0
1764423690_6..N04X001,082150_6..N04X001,6,0,1764423690,06 1341+ BBR/MOT,1764444056,1764444059,868,0,0
1764423690_6..S04X001,082150_6..S04X001,6,1,1764423690,06 1341+ MOT/BBR,1764443984,1764443990,854,0,0
