trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1766122020_6..S01R,032700_6..S01R,6,1,1766122020,06 0527  PEL/BBR,1766143560,1766143566,1119,0,0
1766122170_4..S37R,032950_4..S37R,4,1,1766122170,04 0529+ WDL/BWG,1766142990,1766142995,941,0,0
1766122170_7..S,032950_7..S,7,1,1766122170,07 0529+ MST/34H,1766139939,1766139945,337,0,0
1766122290_2..S01R,033150_2..S01R,2,1,1766122290,02 0531+ 241/FLA,1766144765,1766144766,22,0,0
1766122320_3..S01R,033200_3..S01R,3,1,1766122320,03 0532  148/NLT,1766144385,1766144391,1231,0,0
1766122320_5..S03R,033200_5..S03R,5,1,1766122320,05 0532  DYR/FLA,1766145288,1766145291,1443,0,0
1766122380_1..S03R,033300_1..S03R,1,1,1766122380,01 0533  242/SFT,1766143815,1766143821,1110,0,0
1766122380_2..N01R,033300_2..N01R,2,0,1766122380,02 0533  FLA/241,1766144765,1766144766,22,0,0
1766122410_4..N01R,033350_4..N01R,4,0,1766122410,04 0533+ NLT/WDL,1766145228,1766145231,1428,0,0
1766122440_6..S01R,033400_6..S01R,6,1,1766122440,06 0534  PEL/BBR,1766143890,1766143896,1125,0,0
1766122470_1..N03R,033450_1..N03R,1,0,1766122470,01 0534+ SFT/242,1766143914,1766143920,1070,0,0
1766122500_7..N,033500_7..N,7,0,1766122500,07 0535 34H/MST,1766143320,1766143326,979,0,0
1766122650_7..S,033750_7..S,7,1,1766122650,07 0537+ MST/34H,1766142990,1766142995,829,0,0
1766122680_4..S06R,033800_4..S06R,4,1,1766122680,04 0538  WDL/UTI,1766144529,1766144535,1203,0,0
1766122710_3..N01R,033850_3..N01R,3,0,1766122710,03 0538+ NLT/148,1766140119,1766140716,306,0,0
1766122830_6..N01R,034050_6..N01R,6,0,1766122830,06 0540+ BBR/PEL,1766144784,1766144790,1201,0,0
1766122860_1..S03R,034100_1..S03R,1,1,1766122860,01 0541  242/SFT,1766144145,1766144151,1058,0,0
1766122860_6..S01R,034100_6..S01R,6,1,1766122860,06 0541  PEL/BBR,1766144595,1766144601,1156,0,0
1766122890_2..S01R,034150_2..S01R,2,1,1766122890,02 0541+ 241/FLA,1766144765,1766144766,22,0,0
1766122920_5..S03R,034200_5..S03R,5,1,1766122920,$5 0542  DYR/FLA,1766143884,1766143890,1004,0,0
1766122980_5..N01R,034300_5..N01R,5,0,1766122980,05 0543  180/DYR,1766141724,1766141730,568,0,0
1766123010_7..S,034350_7..S,7,1,1766123010,07 0543+ MST/34H,1766143130,1766143131,847,0,0
1766123100_4..S06R,034500_4..S06R,4,1,1766123100,04 0545  WDL/UTI,1766144934,1766144940,1174,0,0
1766123160_3..N90R,034600_3..N90R,3,0,1766123160,03 0546  34S/148,1766142696,1766142699,702,0,0
1766123160_3..S01R,034600_3..S01R,3,1,1766123160,03 0546  148/NLT,1766145264,1766145270,1257,0,0
1766123220_7..N,034700_7..N,7,0,1766123220,07 0547 34H/MST,1766143659,1766143665,909,0,0
1766123250_5..N60R,034750_5..N60R,5,0,1766123250,05 0547+ NLT/DYR,1766146728,1766146734,1619,0,0
1766123310_1..N03R,034850_1..N03R,1,0,1766123310,01 0548+ SFT/242,1766144625,1766144630,1102,0,0
1766123310_6..S01R,034850_6..S01R,6,1,1766123310,06 0548+ PEL/BBR,1766144820,1766144826,1149,0,0
1766123340_1..S03R,034900_1..S03R,1,1,1766123340,01 0549  242/SFT,1766144736,1766144739,1129,0,0
1766123370_7..S,034950_7..S,7,1,1766123370,07 0549+ MST/34H,1766143824,1766143830,900,0,0
1766123400_2..N01R,035000_2..N01R,2,0,1766123400,02 0550  FLA/241,1766147033,1766147040,24,0,0
1766123400_3..N01R,035000_3..N01R,3,0,1766123400,03 0550  NLT/148,1766145366,1766145369,1083,0,0
1766123400_5..S,035000_5..S,5,1,1766123400,05 0550  DYR/FLA,1766146713,1766146719,709,0,0
1766123400_5..S03R,035000_5..S03R,5,1,1766123400,05 0550  DYR/FLA,1766143464,1766143470,799,0,0
1766123400_GS.N01R,035000_GS.N01R,GS,0,1766123400,0S 0550  GCS/TSS,1766141529,1766141535,408,0,0
1766123460_2..S01R,035100_2..S01R,2,1,1766123460,02 0551  241/FLA,1766147033,1766147040,24,0,0
1766123610_4..N02R,035350_4..N02R,4,0,1766123610,04 0553+ NLT/WDL,1766146308,1766146311,1427,0,0
1766123610_7..S,035350_7..S,7,1,1766123610,07 0553+ MST/34H,1766143944,1766143950,868,0,0
1766123610_GS.S01R,035350_GS.S01R,GS,1,1766123610,0S 0553+ TSS/GCS,1766141679,1766141685,438,0,0
1766123640_4..S,035400_4..S,4,1,1766123640,04 0554  WDL/UTI,1766145915,1766145921,534,0,0
1766123640_4..S06R,035400_4..S06R,4,1,1766123640,04 0554  WDL/UTI,1766143389,1766143395,784,0,0
1766123670_4..N,035450_4..N,4,0,1766123670,04 0554+ BWG/WDL,1766144754,1766144760,514,0,0
1766123670_4..N14R,035450_4..N14R,4,0,1766123670,04 0554+ BWG/WDL,1766142285,1766142291,499,0,0
1766123700_7..N,035500_7..N,7,0,1766123700,07 0555 34H/MST,1766144091,1766144094,899,0,0
1766123700_GS.N04R,035500_GS.N04R,GS,0,1766123700,0S 0555  GCS/TSS,1766141799,1766141805,1191,0,0
1766123730_6..N01R,035550_6..N01R,6,0,1766123730,06 0555+ BBR/PEL,1766145216,1766145219,1124,0,0
1766123760_6..S01R,035600_6..S01R,6,1,1766123760,06 0556  PEL/BBR,1766145504,1766145510,1196,0,0
1766123820_1..S03R,035700_1..S03R,1,1,1766123820,01 0557  242/SFT,1766145114,1766145120,1099,0,0
1766123850_7..S,035750_7..S,7,1,1766123850,07 0557+ MST/34H,1766144199,1766144205,877,0,0
1766123910_GS.S04R,035850_GS.S04R,GS,1,1766123910,0S 0558+ TSS/GCS,1766142000,1766142006,442,0,0
1766123940_3..S01R,035900_3..S01R,3,1,1766123940,03 0559  148/NLT,1766146104,1766146110,1352,0,0
1766123970_4..S06R,035950_4..S06R,4,1,1766123970,04 0559+ WDL/UTI,1766146251,1766146254,1329,0,0
1766124000_4..N02R,036000_4..N02R,4,0,1766124000,E4 0600  NLT/WDL,1766147103,1766147109,1263,0,0
1766124000_GS.N01R,036000_GS.N01R,GS,0,1766124000,0S 0600  GCS/TSS,1766142090,1766142096,400,0,0
1766124030_2..S07R,036050_2..S07R,2,1,1766124030,02 0600+ 238/FLA,1766147559,1766147565,1617,0,0
1766124090_1..N03R,036150_1..N03R,1,0,1766124090,01 0601+ SFT/242,1766145426,1766145429,1117,0,0
1766124090_7..S,036150_7..S,7,1,1766124090,07 0601+ MST/34H,1766144280,1766144286,859,0,0
1766124120_5..S04R,036200_5..S04R,5,1,1766124120,05 0602  DYR/FLA,1766147418,1766147424,1589,0,0
1766124120_7..N,036200_7..N,7,0,1766124120,07 0602 34H/MST,1766144505,1766144511,912,0,0
1766124180_5..N01R,036300_5..N01R,5,0,1766124180,05 0603  180/DYR,1766142936,1766142939,569,0,0
1766124210_GS.S01R,036350_GS.S01R,GS,1,1766124210,0S 0603+ TSS/GCS,1766142264,1766142270,435,0,0
1766124240_5..N71R,036400_5..N71R,5,0,1766124240,05 0604  FLA/DYR,1766147259,1766147265,1557,0,0
1766124270_4..S06R,036450_4..S06R,4,1,1766124270,04 0604+ WDL/UTI,1766146569,1766146575,1343,0,0
1766124300_1..S03R,036500_1..S03R,1,1,1766124300,/1 0605  242/SFT,1766145516,1766145519,1078,0,0
1766124300_2..S05R,036500_2..S05R,2,1,1766124300,02 0605  241/FLA,1766148114,1766148120,1670,0,0
1766124300_GS.N04R,036500_GS.N04R,GS,0,1766124300,0S 0605  GCS/TSS,1766142366,1766142369,394,0,0
1766124330_7..S,036550_7..S,7,1,1766124330,07 0605+ MST/34H,1766144481,1766144484,847,0,0
1766124360_2..N01R,036600_2..N01R,2,0,1766124360,02 0606  FLA/241,1766148972,1766148981,27,0,0
1766124450_4..N03R,036750_4..N03R,4,0,1766124450,04 0607+ NLT/WDL,1766147388,1766147394,1522,0,0
1766124480_3..S01R,036800_3..S01R,3,1,1766124480,03 0608  148/NLT,1766146374,1766146380,1300,0,0
1766124480_5..S04R,036800_5..S04R,5,1,1766124480,05 0608  DYR/FLA,1766147754,1766147760,1595,0,0
1766124480_7..N,036800_7..N,7,0,1766124480,07 0608 34H/MST,1766145144,1766145150,973,0,0
1766124510_GS.S04R,036850_GS.S04R,GS,1,1766124510,0S 0608+ TSS/GCS,1766142594,1766142600,440,0,0
1766124540_3..N42R,036900_3..N42R,3,0,1766124540,03 0609  TSQ/148,1766143926,1766143929,514,0,0
1766124540_6..S02R,036900_6..S02R,6X,1,1766124540,06 0609  PEL/BBR,1766145843,1766145846,1164,0,0
1766124570_7..S,036950_7..S,7,1,1766124570,07 0609+ MST/34H,1766144766,1766144769,823,0,0
1766124600_2..S05R,037000_2..S05R,2,1,1766124600,02 0610  241/FLA,1766148519,1766148525,1696,0,0
1766124600_6..S03R,037000_6..S03R,6,1,1766124600,06 0610  177/BBR,1766145690,1766145693,1063,0,0
1766124600_GS.N01R,037000_GS.N01R,GS,0,1766124600,0S 0610  GCS/TSS,1766142729,1766142735,407,0,0
1766124630_4..S06R,037050_4..S06R,4,1,1766124630,04 0610+ WDL/UTI,1766146833,1766146839,1343,0,0
1766124630_6..N,037050_6..N,6,0,1766124630,06 0610+ BBR/PEL,1766146368,1766146371,91,0,0
1766124630_6..N01R,037050_6..N01R,6,0,1766124630,06 0610+ BBR/PEL,1766145849,1766145855,1106,0,0
1766124690_1..N03R,037150_1..N03R,1,0,1766124690,01 0611+ SFT/242,1766145933,1766145939,1127,0,0
1766124750_7..S,037250_7..S,7,1,1766124750,07 0612+ MST/34H,1766145051,1766145054,890,0,0
1766124780_1..S03R,037300_1..S03R,1,1,1766124780,01 0613  242/SFT,1766146026,1766146029,1151,0,0
1766124810_3..N01R,037350_3..N01R,3,0,1766124810,03 0613+ NLT/148,1766146728,1766146734,1322,0,0
1766124810_GS.S01R,037350_GS.S01R,GS,1,1766124810,0S 0613+ TSS/GCS,1766142864,1766142870,434,0,0
1766124840_5..S04R,037400_5..S04R,5,1,1766124840,05 0614  DYR/FLA,1766147889,1766147895,1564,0,0
1766124840_7..N,037400_7..N,7,0,1766124840,07 0614 34H/MST,1766145396,1766145399,735,0,0
1766124900_7X..N,037500_7X..N,7X,0,1766124900,07 0615 MST/34H,1766143134,1766143140,34,1,1
1766124900_7X..S,037500_7X..S,7X,1,1766124900,07 0615 MST/34H,1766142720,1766142726,326,0,0
1766124900_GS.N04R,037500_GS.N04R,GS,0,1766124900,0S 0615  GCS/TSS,1766142969,1766142975,395,0,0
1766124930_5..S09R,037550_5..S09R,5,1,1766124930,05 0615+ 238/FLA,1766148324,1766148330,1590,0,0
1766124960_5..N71R,037600_5..N71R,5,0,1766124960,05 0616  FLA/DYR,1766148408,1766148411,1609,0,0
1766124960_7..N,037600_7..N,7,0,1766124960,07 0616 34H/MST,1766143074,1766143080,438,0,0
1766124990_4..S06R,037650_4..S06R,4,1,1766124990,04 0616+ WDL/UTI,1766147139,1766147145,1350,0,0
1766125020_7..S,037700_7..S,7,1,1766125020,07 0617 MST/34H,1766143170,1766143176,425,0,0
1766125050_7X..N,037750_7X..N,7X,0,1766125050,07 0617+ MST/34H,1766143185,1766143191,10,0,0
1766125050_7X..S,037750_7X..S,7X,1,1766125050,07 0617+ MST/34H,1766145219,1766145225,442,0,0
1766125080_3..S01R,037800_3..S01R,3,1,1766125080,03 0618  148/NLT,1766146968,1766146974,1313,0,0
1766125080_6..S02R,037800_6..S02R,6X,1,1766125080,06 0618  PEL/BBR,1766146191,1766146194,1133,0,0
1766125110_6..N01R,037850_6..N01R,6,0,1766125110,06 0618+ BBR/PEL,1766146728,1766146734,1262,0,0
1766125110_GS.S04R,037850_GS.S04R,GS,1,1766125110,0S 0618+ TSS/GCS,1766143200,1766143206,445,0,0
1766125140_4..N03R,037900_4..N03R,4,0,1766125140,04 0619  NLT/WDL,1766147799,1766147805,1484,0,0
1766125140_6..S03R,037900_6..S03R,6,1,1766125140,06 0619  177/BBR,1766146050,1766146053,1097,0,0
1766125200_7..N,038000_7..N,7,0,1766125200,07 0620 34H/MST,1766145648,1766145654,930,0,0
1766125200_GS.N01R,038000_GS.N01R,GS,0,1766125200,0S 0620  GCS/TSS,1766143281,1766143284,401,0,0
1766125230_7..S,038050_7..S,7,1,1766125230,07 0620+ MST/34H,1766145561,1766145564,528,0,0
1766125260_1..S03R,038100_1..S03R,1,1,1766125260,01 0621  242/SFT,1766146464,1766146470,1139,0,0
1766125260_2..S05R,038100_2..S05R,2,1,1766125260,02 0621  241/FLA,1766149089,1766149095,1698,0,0
1766125260_2..S07R,038100_2..S07R,2,1,1766125260,02 0621  238/FLA,1766148858,1766148861,1646,0,0
1766125290_1..N03R,038150_1..N03R,1,0,1766125290,01 0621+ SFT/242,1766146617,1766146626,1175,0,0
1766125320_4..S06R,038200_4..S06R,4,1,1766125320,04 0622  WDL/UTI,1766147349,1766147355,1284,0,0
1766125380_5..N01R,038300_5..N01R,5,0,1766125380,05 0623  180/DYR,1766144415,1766144420,635,0,0
1766125380_7X..S,038300_7X..S,7X,1,1766125380,07 0623 MST/34H,1766143161,1766143386,374,0,0
1766125410_7..N,038350_7..N,7,0,1766125410,07 0623+ 34H/MST,1766145876,1766145879,989,0,0
1766125410_GS.S01R,038350_GS.S01R,GS,1,1766125410,0S 0623+ TSS/GCS,1766143461,1766143464,437,0,0
1766125440_2..N01R,038400_2..N01R,2,0,1766125440,02 0624  FLA/241,1766148218,1766148225,26,0,0
1766125500_3..N01R,038500_3..N01R,3,0,1766125500,03 0625  NLT/148,1766147514,1766147520,1307,0,0
1766125500_7..S,038500_7..S,7,1,1766125500,07 0625 MST/34H,1766144805,1766144811,661,0,0
1766125500_GS.N04R,038500_GS.N04R,GS,0,1766125500,0S 0625  GCS/TSS,1766143575,1766143581,400,0,0
1766125560_5..S04R,038600_5..S04R,5,1,1766125560,05 0626  DYR/FLA,1766149338,1766149341,1696,0,0
1766125590_6..N01R,038650_6..N01R,6,0,1766125590,06 0626+ BBR/PEL,1766147214,1766147220,1247,0,0
1766125620_6..S02R,038700_6..S02R,6X,1,1766125620,06 0627  PEL/BBR,1766147033,1766147040,1207,0,0
1766125650_4..N14R,038750_4..N14R,4,0,1766125650,04 0627+ BWG/WDL,1766146808,1766146815,1158,0,0
1766125650_5..S09R,038750_5..S09R,5,1,1766125650,05 0627+ 238/FLA,1766149458,1766149464,1723,0,0
1766125680_3..S01R,038800_3..S01R,3,1,1766125680,03 0628  148/NLT,1766147628,1766147634,1330,0,0
1766125680_4..S06R,038800_4..S06R,4,1,1766125680,04 0628  WDL/UTI,1766147103,1766147109,1223,0,0
1766125680_5..N71R,038800_5..N71R,5,0,1766125680,05 0628  FLA/DYR,1766148714,1766148720,1555,0,0
1766125680_6..S03R,038800_6..S03R,6,1,1766125680,06 0628  177/BBR,1766146578,1766146584,1105,0,0
1766125680_7..N,038800_7..N,7,0,1766125680,07 0628 34H/MST,1766146164,1766146170,1003,0,0
1766125680_7X..S,038800_7X..S,7X,1,1766125680,07 0628 MST/34H,1766145789,1766145795,907,0,0
1766125710_GS.S04R,038850_GS.S04R,GS,1,1766125710,0S 0628+ TSS/GCS,1766143800,1766143806,445,0,0
1766125740_1..S03R,038900_1..S03R,1,1,1766125740,01 0629  242/SFT,1766146953,1766146959,1190,0,0
1766125770_2..S05R,038950_2..S05R,2,1,1766125770,02 0629+ 241/FLA,1766150244,1766150250,1839,0,0
1766125800_GS.N01R,039000_GS.N01R,GS,0,1766125800,0S 0630  GCS/TSS,1766143875,1766143881,400,0,0
1766125890_1..N03R,039150_1..N03R,1,0,1766125890,01 0631+ SFT/242,1766147484,1766147490,1241,0,0
1766125920_4..S34R,039200_4..S34R,4,1,1766125920,04 0632  WDL/UTI,1766148468,1766148471,1444,0,0
1766125920_5..N60R,039200_5..N60R,5,0,1766125920,E5 0632  86S/DYR,1766146254,1766146260,567,0,0
1766125920_7..N,039200_7..N,7,0,1766125920,07 0632 34H/MST,1766146254,1766146260,981,0,0
1766125950_7X..S,039250_7X..S,7X,1,1766125950,07 0632+ MST/34H,1766145888,1766145891,873,0,0
1766126010_2..S07R,039350_2..S07R,2,1,1766126010,02 0633+ 238/FLA,1766150709,1766150715,1940,0,0
1766126010_GS.S01R,039350_GS.S01R,GS,1,1766126010,0S 0633+ TSS/GCS,1766144070,1766144076,441,0,0
1766126070_6..N01R,039450_6..N01R,6,0,1766126070,06 0634+ BBR/PEL,1766147604,1766147610,1205,0,0
1766126070_7..S,039450_7..S,7,1,1766126070,07 0634+ 111/34H,1766146674,1766146680,1044,0,0
1766126100_1..S03R,039500_1..S03R,1,1,1766126100,01 0635  242/SFT,1766147358,1766147364,1156,0,0
1766126100_2..N01R,039500_2..N01R,2,0,1766126100,/2 0635  FLA/241,1766148972,1766148981,27,0,0
1766126100_6..S02R,039500_6..S02R,6X,1,1766126100,06 0635  PEL/BBR,1766147373,1766147379,1159,0,0
1766126100_7..N,039500_7..N,7,0,1766126100,07 0635 34H/MST,1766146479,1766146485,998,0,0
1766126100_GS.N04R,039500_GS.N04R,GS,0,1766126100,0S 0635  GCS/TSS,1766144244,1766144250,416,0,0
1766126130_3..N01R,039550_3..N01R,3,0,1766126130,03 0635+ NLT/148,1766148282,1766148297,1343,0,0
1766126190_5..S,039650_5..S,5,1,1766126190,E5 0636+ DYR/FLA,1766149908,1766149911,881,1,0
1766126190_5..S04R,039650_5..S04R,5,1,1766126190,05 0636+ DYR/FLA,1766145690,1766145693,763,0,0
1766126190_6..S03R,039650_6..S03R,6,1,1766126190,06 0636+ 177/BBR,1766147226,1766147232,1129,0,0
1766126220_4..S34R,039700_4..S34R,4,1,1766126220,04 0637  WDL/UTI,1766148894,1766148900,1473,0,0
1766126250_7X..S,039750_7X..S,7X,1,1766126250,07 0637+ MST/34H,1766146974,1766146980,1069,0,0
1766126280_5..N71R,039800_5..N71R,5,0,1766126280,05 0638  FLA/DYR,1766149368,1766149374,1584,0,0
1766126280_7..N,039800_7..N,7,0,1766126280,07 0638 34H/MST,1766217616,1766217619,16736,0,0
1766126310_2..S05R,039850_2..S05R,2,1,1766126310,02 0638+ 241/FLA,1766151108,1766151114,1869,0,0
1766126310_GS.S04R,039850_GS.S04R,GS,1,1766126310,0S 0638+ TSS/GCS,1766144406,1766144409,453,0,0
1766126340_7..N,039900_7..N,7,0,1766126340,07 0639 34H/MST,1766146629,1766146635,530,0,0
1766126370_1..N03R,039950_1..N03R,1,0,1766126370,01 0639+ SFT/242,1766147934,1766147940,1213,0,0
1766126370_5..S09R,039950_5..S09R,5,1,1766126370,05 0639+ 238/FLA,1766150064,1766150070,1653,0,0
1766126400_GS.N01R,040000_GS.N01R,GS,0,1766126400,0S 0640  GCS/TSS,1766144480,1766144481,410,0,0
1766126490_3..S01R,040150_3..S01R,3,1,1766126490,03 0641+ 148/NLT,1766148444,1766148450,1318,0,0
1766126490_4..N06R,040150_4..N06R,4,0,1766126490,04 0641+ UTI/WDL,1766148459,1766148465,1322,0,0
1766126550_1..S04R,040250_1..S04R,1,1,1766126550,01 0642+ 238/SFT,1766147718,1766147724,1168,0,0
1766126550_6..N01R,040250_6..N01R,6,0,1766126550,06 0642+ BBR/PEL,1766147994,1766148000,1225,0,0
1766126550_6..S02R,040250_6..S02R,6X,1,1766126550,06 0642+ PEL/BBR,1766147928,1766147934,1212,0,0
1766126550_7X..S,040250_7X..S,7X,1,1766126550,07 0642+ MST/34H,1766147046,1766147052,989,0,0
1766126580_4..S34R,040300_4..S34R,4,0,1766126580,$4 0643  WDL/UTI,1766148630,1766148633,1343,0,0
1766126580_5..N01R,040300_5..N01R,5,0,1766126580,05 0643  180/DYR,1766145426,1766145429,636,0,0
1766126610_6..S03R,040350_6..S03R,6,1,1766126610,06 0643+ 177/BBR,1766147625,1766147628,1149,0,0
1766126610_7..N,040350_7..N,7,0,1766126610,07 0643+ 34H/MST,1766146833,1766146839,942,0,0
1766126610_GS.S01R,040350_GS.S01R,GS,1,1766126610,0S 0643+ TSS/GCS,1766144670,1766144676,452,0,0
1766126670_7..S,040450_7..S,7,1,1766126670,07 0644+ MST/34H,1766147295,1766147298,1042,0,0
1766126700_2..N01R,040500_2..N01R,2,0,1766126700,02 0645  FLA/241,1766148972,1766148981,27,0,0
1766126700_3..N01R,040500_3..N01R,3,0,1766126700,03 0645  NLT/148,1766148849,1766148855,1344,0,0
1766126700_GS.N04R,040500_GS.N04R,GS,0,1766126700,0S 0645  GCS/TSS,1766144796,1766144799,422,0,0
1766126760_1..S03R,040600_1..S03R,1,1,1766126760,01 0646  242/SFT,1766148099,1766148105,1187,0,0
1766126760_7..N,040600_7..N,7,0,1766126760,07 0646 34H/MST,1766147085,1766147091,997,0,0
1766126790_5..S09R,040650_5..S09R,5,1,1766126790,05 0646+ 238/FLA,1766150919,1766150925,1806,0,0
1766126850_1..N03R,040750_1..N03R,1,0,1766126850,01 0647+ SFT/242,1766148249,1766148255,1216,0,0
1766126850_2..S05R,040750_2..S05R,2,1,1766126850,02 0647+ 241/FLA,1766151219,1766151225,1867,0,0
1766126880_7..N,040800_7..N,7,0,1766126880,07 0648 34H/MST,1766147193,1766147199,994,0,0
1766126910_5..N71R,040850_5..N71R,5,0,1766126910,05 0648+ FLA/DYR,1766150334,1766150340,1680,0,0
1766126910_GS.S04R,040850_GS.S04R,GS,1,1766126910,0S 0648+ TSS/GCS,1766144994,1766145000,468,0,0
1766126940_4..S34R,040900_4..S34R,4,1,1766126940,04 0649  WDL/UTI,1766149239,1766149245,1431,0,0
1766126940_6..S02R,040900_6..S02R,6X,1,1766126940,06 0649  PEL/BBR,1766148345,1766148348,1234,0,0
1766126970_6..N01R,040950_6..N01R,6,0,1766126970,06 0649+ BBR/PEL,1766148669,1766148675,1244,0,0
1766127000_5..S04R,041000_5..S04R,5,1,1766127000,05 0650  DYR/FLA,1766150364,1766150370,1624,0,0
1766127000_6..S03R,041000_6..S03R,6,1,1766127000,06 0650  177/BBR,1766148054,1766148060,1115,0,0
1766127000_7X..S,041000_7X..S,7X,1,1766127000,07 0650 MST/34H,1766147463,1766147469,845,0,0
1766127000_GS.N01R,041000_GS.N01R,GS,0,1766127000,0S 0650  GCS/TSS,1766145069,1766145075,424,0,0
1766127030_7..N,041050_7..N,7,0,1766127030,07 0650+ 34H/MST,1766145075,1766145078,442,0,0
1766127090_4..N06R,041150_4..N06R,4,0,1766127090,04 0651+ UTI/WDL,1766149134,1766149140,1346,0,0
1766127150_1..S04R,041250_1..S04R,1,1,1766127150,01 0652+ 238/SFT,1766148438,1766148441,1194,0,0
1766127150_7..N,041250_7..N,7,0,1766127150,07 0652+ 34H/MST,1766147364,1766147370,979,0,0
1766127210_2..S05R,041350_2..S05R,2,1,1766127210,02 0653+ 241/FLA,1766151648,1766151651,1907,0,0
1766127210_GS.S01R,041350_GS.S01R,GS,1,1766127210,0S 0653+ TSS/GCS,1766145264,1766145270,473,0,0
