trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1755255960_6..N06R,066600_6..N06R,6,0,1755255960,06 1106  BBR/3AB,1755272284,1755272290,954,0,0
1755255960_7..N,066600_7..N,7,0,1755255960,07 1106 34H/MST,1755272968,1755272974,1125,0,0
1755255960_7..S,066600_7..S,7,1,1755255960,07 1106 MST/34H,1755273385,1755273388,1211,2,0
1755256020_1..S03R,066700_1..S03R,1,1,1755256020,01 1107  242/SFT,1755273934,1755273940,1303,0,0
1755256020_4..S06R,066700_4..S06R,4,1,1755256020,04 1107  WDL/UTI,1755274408,1755274414,1405,0,0
1755256050_1..N03R,066750_1..N03R,1,0,1755256050,01 1107+ SFT/242,1755273853,1755273856,1285,0,0
1755256110_2..S01R,066850_2..S01R,2,1,1755256110,02 1108+ 241/FLA,1755277675,1755277678,2097,0,0
1755256110_5..N66R,066850_5..N66R,5,0,1755256110,05 1108+ FLA/DYR,1755275476,1755275479,1635,0,0
1755256110_5..S03R,066850_5..S03R,5,1,1755256110,05 1108+ DYR/FLA,1755277348,1755277354,2024,0,0
1755256170_6..S01X002,066950_6..S01X002,6,1,1755256170,06 1109+ PEL/BBR,1755274339,1755274345,1302,0,0
1755256200_6..N01R,067000_6..N01R,6,0,1755256200,06 1110  BBR/PEL,1755274213,1755274219,1285,0,0
1755256230_6..S,067050_6..S,6,1,1755256230,/6 1110+ 3AB/BBR,1755272848,1755272854,271,0,0
1755256230_6..S06R,067050_6..S06R,6,1,1755256230,/6 1110+ 3AB/BBR,1755271474,1755271480,571,0,0
1755256260_3..N01R,067100_3..N01R,3,0,1755256260,03 1111  NLT/148,1755275218,1755275224,1497,0,0
1755256260_7..N,067100_7..N,7,0,1755256260,07 1111 34H/MST,1755273073,1755273079,1044,0,0
1755256260_7..S,067100_7..S,7,1,1755256260,07 1111 MST/34H,1755273463,1755273469,1125,2,0
1755256320_GS.N01R,067200_GS.N01R,GS,0,1755256320,0S 1112  GCS/TSS,1755270814,1755270820,565,0,0
1755256350_1..N03R,067250_1..N03R,1,0,1755256350,01 1112+ SFT/242,1755274234,1755274240,1288,0,0
1755256380_1..S03R,067300_1..S03R,1,1,1755256380,01 1113  242/SFT,1755274294,1755274300,1301,0,0
1755256380_3..S01R,067300_3..S01R,3,1,1755256380,E3 1113  ATL/NLT,1755270928,1755270934,37,0,0
1755256419_7..S,067366_7..S,7,1,1755256419,E7 1113+ 40S/34H,1755272569,1755272575,244,0,0
1755256440_4..N,067400_4..N,4,0,1755256440,04 1114  UTI/WDL,1755275023,1755275029,341,0,0
1755256440_4..N06R,067400_4..N06R,4,0,1755256440,04 1114  UTI/WDL,1755273433,1755273436,1112,0,0
1755256440_6..N06R,067400_6..N06R,6,0,1755256440,06 1114  BBR/3AB,1755272734,1755272740,967,0,0
1755256500_4..S06R,067500_4..S06R,4,1,1755256500,04 1115  WDL/UTI,1755275224,1755275230,1416,0,0
1755256500_7..S,067500_7..S,7,1,1755256500,/7 1115 61S/40S,1755271645,1755271648,98,0,0
1755256530_GS.S01R,067550_GS.S01R,GS,1,1755256530,0S 1115+ TSS/GCS,1755271030,1755271033,529,0,0
1755256560_7..N,067600_7..N,7,0,1755256560,07 1116 34H/MST,1755273268,1755273274,1034,0,0
1755256560_7..S,067600_7..S,7,1,1755256560,07 1116 MST/34H,1755273634,1755273640,1112,2,0
1755256590_2..S01R,067650_2..S01R,2,1,1755256590,02 1116+ 241/FLA,1755278005,1755278008,2007,0,0
1755256590_5..N66R,067650_5..N66R,5,0,1755256590,05 1116+ FLA/DYR,1755276118,1755276124,1606,0,0
1755256590_5..S03R,067650_5..S03R,5,1,1755256590,05 1116+ DYR/FLA,1755277555,1755277558,1908,0,0
1755256650_1..N03R,067750_1..N03R,1,0,1755256650,01 1117+ SFT/242,1755274549,1755274555,1272,0,0
1755256650_3..S01R,067750_3..S01R,3,1,1755256650,03 1117+ 148/NLT,1755274813,1755274819,1327,0,0
1755256650_6..S01X002,067750_6..S01X002,6,1,1755256650,06 1117+ PEL/BBR,1755274813,1755274819,1328,0,0
1755256680_6..N01R,067800_6..N01R,6,0,1755256680,06 1118  BBR/PEL,1755274702,1755274705,1303,0,0
1755256710_6..S06R,067850_6..S06R,6,1,1755256710,06 1118+ 3AB/BBR,1755273295,1755273298,1004,0,0
1755256719_7..S,067866_7..S,7,1,1755256719,E7 1118+ 40S/34H,1755272845,1755272848,283,0,0
1755256740_1..S03R,067900_1..S03R,1,1,1755256740,01 1119  242/SFT,1755274693,1755274702,1303,0,0
1755256740_3..N01R,067900_3..N01R,3,0,1755256740,03 1119  NLT/148,1755275563,1755275569,1492,0,0
1755256770_2..N01R,067950_2..N01R,2,0,1755256770,02 1119+ FLA/241,1755277498,1755277504,1817,0,0
1755256860_7..N,068100_7..N,7,0,1755256860,07 1121 34H/MST,1755273589,1755273595,1022,0,0
1755256860_7..S,068100_7..S,7,1,1755256860,07 1121 MST/34H,1755273889,1755273895,1087,2,0
1755256920_4..N,068200_4..N,4,0,1755256920,04 1122  UTI/WDL,1755275494,1755275500,244,0,0
1755256920_4..N06R,068200_4..N06R,4,0,1755256920,04 1122  UTI/WDL,1755274360,1755274363,1153,0,0
1755256920_6..N06R,068200_6..N06R,6,0,1755256920,06 1122  BBR/3AB,1755273214,1755273220,907,0,0
1755256920_GS.N01R,068200_GS.N01R,GS,0,1755256920,0S 1122  GCS/TSS,1755271414,1755271420,533,0,0
1755256950_1..N03R,068250_1..N03R,1,0,1755256950,01 1122+ SFT/242,1755274909,1755274915,1270,0,0
1755257040_4..S06R,068400_4..S06R,4,1,1755257040,04 1124  WDL/UTI,1755276094,1755276100,1522,0,0
1755257070_2..S01R,068450_2..S01R,2,1,1755257070,02 1124+ 241/FLA,1755278893,1755278899,2050,0,0
1755257070_5..N66R,068450_5..N66R,5,0,1755257070,05 1124+ FLA/DYR,1755276553,1755276559,1534,0,0
1755257070_5..S03R,068450_5..S03R,5,1,1755257070,05 1124+ DYR/FLA,1755277852,1755277858,1814,0,0
1755257100_1..S03R,068500_1..S03R,1,1,1755257100,01 1125  242/SFT,1755274993,1755274999,1207,0,0
1755257130_3..S01R,068550_3..S01R,3,1,1755257130,03 1125+ 148/NLT,1755275554,1755275560,1330,0,0
1755257130_6..S01X002,068550_6..S01X002,6,1,1755257130,06 1125+ PEL/BBR,1755275383,1755275389,1291,0,0
1755257130_GS.S01R,068550_GS.S01R,GS,1,1755257130,0S 1125+ TSS/GCS,1755271600,1755271603,489,0,0
1755257160_6..N01R,068600_6..N01R,6,0,1755257160,06 1126  BBR/PEL,1755275218,1755275224,1254,0,0
1755257160_7..N,068600_7..N,7,0,1755257160,07 1126 34H/MST,1755273934,1755273940,1008,0,0
1755257160_7..S,068600_7..S,7,1,1755257160,07 1126 MST/34H,1755274273,1755274279,1082,2,0
1755257190_6..S06R,068650_6..S06R,6,1,1755257190,06 1126+ 3AB/BBR,1755273619,1755273625,911,0,0
1755257220_3..N01R,068700_3..N01R,3,0,1755257220,03 1127  NLT/148,1755275884,1755275890,1396,0,0
1755257250_1..N03R,068750_1..N03R,1,0,1755257250,01 1127+ SFT/242,1755275284,1755275290,1269,0,0
1755257250_2..N01R,068750_2..N01R,2,0,1755257250,02 1127+ FLA/241,1755277825,1755277828,1808,0,0
1755257400_4..N,069000_4..N,4,0,1755257400,04 1130  UTI/WDL,1755275923,1755275929,294,0,0
1755257400_4..N06R,069000_4..N06R,4,0,1755257400,04 1130  UTI/WDL,1755274549,1755274555,1082,0,0
1755257400_6..N06R,069000_6..N06R,6,0,1755257400,06 1130  BBR/3AB,1755273733,1755273736,857,0,0
1755257460_1..S03R,069100_1..S03R,1,1,1755257460,01 1131  242/SFT,1755275398,1755275404,1216,0,0
1755257460_7..N,069100_7..N,7,0,1755257460,07 1131 34H/MST,1755274351,1755274354,966,0,0
1755257460_7..S,069100_7..S,7,1,1755257460,07 1131 MST/34H,1755274453,1755274459,1003,2,0
1755257520_4..S06R,069200_4..S06R,4,1,1755257520,04 1132  WDL/UTI,1755276424,1755276430,1426,0,0
1755257520_GS.N01R,069200_GS.N01R,GS,0,1755257520,0S 1132  GCS/TSS,1755272044,1755272050,502,0,0
1755257550_2..S01R,069250_2..S01R,2,1,1755257550,02 1132+ 241/FLA,1755279154,1755279160,2029,0,0
1755257550_5..N66R,069250_5..N66R,5,0,1755257550,05 1132+ FLA/DYR,1755277036,1755277039,1555,0,0
1755257550_5..S03R,069250_5..S03R,5,1,1755257550,05 1132+ DYR/FLA,1755278623,1755278629,1905,0,0
1755257610_1..N03R,069350_1..N03R,1,0,1755257610,01 1133+ SFT/242,1755275584,1755275590,1255,0,0
1755257610_3..S01R,069350_3..S01R,3,1,1755257610,03 1133+ 148/NLT,1755276274,1755276280,1396,0,0
1755257610_6..S,069350_6..S,6,1,1755257610,06 1133+ PEL/BBR,1755275809,1755275815,242,0,0
1755257610_6..S01X002,069350_6..S01X002,6,1,1755257610,06 1133+ PEL/BBR,1755274660,1755274663,1054,0,0
1755257670_6..S06R,069450_6..S06R,6,1,1755257670,06 1134+ 3AB/BBR,1755274033,1755274039,838,0,0
1755257700_3..N01R,069500_3..N01R,3,0,1755257700,03 1135  NLT/148,1755276274,1755276280,1312,0,0
1755257730_2..N01R,069550_2..N01R,2,0,1755257730,02 1135+ FLA/241,1755278005,1755278008,1680,0,0
1755257730_GS.S01R,069550_GS.S01R,GS,1,1755257730,0S 1135+ TSS/GCS,1755272203,1755272209,450,0,0
1755257760_6..N01R,069600_6..N01R,6,0,1755257760,06 1136  BBR/PEL,1755275674,1755275680,862,0,0
1755257760_7..N,069600_7..N,7,0,1755257760,07 1136 34H/MST,1755274705,1755274708,991,0,0
1755257760_7..S,069600_7..S,7,1,1755257760,07 1136 MST/34H,1755274960,1755274963,1057,2,0
1755257820_1..S03R,069700_1..S03R,1,1,1755257820,01 1137  242/SFT,1755275734,1755275740,1201,0,0
1755257880_4..N,069800_4..N,4,0,1755257880,04 1138  UTI/WDL,1755276424,1755276430,294,0,0
1755257880_4..N06R,069800_4..N06R,4,0,1755257880,04 1138  UTI/WDL,1755275029,1755275035,1116,0,0
1755257910_1..N03R,069850_1..N03R,1,0,1755257910,01 1138+ SFT/242,1755275944,1755275950,1245,0,0
1755257970_4..S06R,069950_4..S06R,4,1,1755257970,04 1139+ WDL/UTI,1755276694,1755276700,1311,0,0
1755258030_2..S01R,070050_2..S01R,2,1,1755258030,02 1140+ 241/FLA,1755279478,1755279481,1934,0,0
1755258030_5..N66R,070050_5..N66R,5,0,1755258030,05 1140+ FLA/DYR,1755277294,1755277300,1439,0,0
1755258030_5..S03R,070050_5..S03R,5,1,1755258030,05 1140+ DYR/FLA,1755279004,1755279010,1823,0,0
1755258060_7..N,070100_7..N,7,0,1755258060,07 1141 34H/MST,1755274984,1755274990,987,0,0
1755258060_7..S,070100_7..S,7,1,1755258060,07 1141 MST/34H,1755275443,1755275446,1087,2,0
1755258090_3..S01R,070150_3..S01R,3,1,1755258090,03 1141+ 148/NLT,1755276733,1755276739,1320,0,0
1755258090_6..S01X002,070150_6..S01X002,6,1,1755258090,06 1141+ PEL/BBR,1755276283,1755276289,1227,0,0
1755258120_6..N01R,070200_6..N01R,6,0,1755258120,06 1142  BBR/PEL,1755276223,1755276229,1215,0,0
1755258120_GS.N01R,070200_GS.N01R,GS,0,1755258120,0S 1142  GCS/TSS,1755272659,1755272662,458,0,0
1755258150_6..S06R,070250_6..S06R,6,1,1755258150,06 1142+ 3AB/BBR,1755274639,1755274645,878,0,0
1755258180_1..S03R,070300_1..S03R,1,1,1755258180,01 1143  242/SFT,1755276124,1755276130,1195,0,0
1755258180_3..N01R,070300_3..N01R,3,0,1755258180,03 1143  NLT/148,1755276778,1755276784,1330,0,0
1755258210_2..N01R,070350_2..N01R,2,0,1755258210,02 1143+ FLA/241,1755278818,1755278824,1780,0,0
1755258240_1..N03R,070400_1..N03R,1,0,1755258240,01 1144  SFT/242,1755276313,1755276319,1233,0,0
1755258330_GS.S01R,070550_GS.S01R,GS,1,1755258330,0S 1145+ TSS/GCS,1755272803,1755272809,302,0,0
1755258360_4..N,070600_4..N,4,0,1755258360,04 1146  UTI/WDL,1755276913,1755276919,310,0,0
1755258360_4..N06R,070600_4..N06R,4,0,1755258360,04 1146  UTI/WDL,1755275413,1755275419,1029,0,0
1755258360_6..N06R,070600_6..N06R,6,0,1755258360,06 1146  BBR/3AB,1755274729,1755274735,829,0,0
1755258360_7..N,070600_7..N,7,0,1755258360,07 1146 34H/MST,1755275113,1755275116,941,0,0
1755258360_7..S,070600_7..S,7,1,1755258360,07 1146 MST/34H,1755275713,1755275719,1067,2,0
1755258480_4..S06R,070800_4..S06R,4,1,1755258480,04 1148  WDL/UTI,1755277105,1755277108,1330,0,0
1755258510_2..S01R,070850_2..S01R,2,1,1755258510,02 1148+ 241/FLA,1755280024,1755280030,1990,0,0
1755258510_5..N66R,070850_5..N66R,5,0,1755258510,05 1148+ FLA/DYR,1755277816,1755277819,1487,0,0
1755258510_5..S03R,070850_5..S03R,5,1,1755258510,05 1148+ DYR/FLA,1755279346,1755279349,1832,0,0
1755258540_1..S03R,070900_1..S03R,1,1,1755258540,01 1149  242/SFT,1755276523,1755276529,1207,0,0
1755258570_3..S01R,070950_3..S01R,3,1,1755258570,03 1149+ 148/NLT,1755277078,1755277084,1265,0,0
1755258570_6..S01X002,070950_6..S01X002,6,1,1755258570,06 1149+ PEL/BBR,1755276865,1755276868,1219,0,0
1755258600_1..N03R,071000_1..N03R,1,0,1755258600,01 1150  SFT/242,1755276523,1755276529,1147,0,0
1755258600_6..N01R,071000_6..N01R,6,0,1755258600,06 1150  BBR/PEL,1755276643,1755276649,1172,0,0
1755258630_6..S06R,071050_6..S06R,6,1,1755258630,06 1150+ 3AB/BBR,1755275179,1755275185,866,0,0
1755258660_7..N,071100_7..N,7,0,1755258660,07 1151 34H/MST,1755275848,1755275854,1018,0,0
1755258660_7..S,071100_7..S,7,1,1755258660,07 1151 MST/34H,1755275848,1755275854,1018,1,0
1755258690_2..N01R,071150_2..N01R,2,0,1755258690,02 1151+ FLA/241,1755278974,1755278980,1687,0,0
1755258690_3..N01R,071150_3..N01R,3,0,1755258690,03 1151+ NLT/148,1755277288,1755277294,1309,0,0
1755258720_GS.N01R,071200_GS.N01R,GS,0,1755258720,0S 1152  GCS/TSS,1755273268,1755273274,457,0,0
1755258840_4..N,071400_4..N,4,0,1755258840,04 1154  UTI/WDL,1755277384,1755277390,337,0,0
1755258840_4..N06R,071400_4..N06R,4,0,1755258840,04 1154  UTI/WDL,1755275764,1755275770,992,0,0
1755258870_6..N01R,071450_6..N01R,6,0,1755258870,06 1154+ BBR/PEL,1755277063,1755277069,914,0,0
1755258900_1..S03R,071500_1..S03R,1,1,1755258900,01 1155  242/SFT,1755276784,1755276790,1135,0,0
1755258930_GS.S01R,071550_GS.S01R,GS,1,1755258930,0S 1155+ TSS/GCS,1755273403,1755273409,417,0,0
1755258960_1..N03R,071600_1..N03R,1,0,1755258960,01 1156  SFT/242,1755276766,1755276769,1130,0,0
1755258960_4..S06R,071600_4..S06R,4,1,1755258960,04 1156  WDL/UTI,1755277798,1755277804,1354,0,0
1755258960_7..N,071600_7..N,7,0,1755258960,07 1156 34H/MST,1755276214,1755276220,1025,0,0
1755258960_7..S,071600_7..S,7,1,1755258960,07 1156 MST/34H,1755276073,1755276079,1003,0,0
1755258990_2..S01R,071650_2..S01R,2,1,1755258990,02 1156+ 241/FLA,1755280468,1755280474,1966,0,0
1755258990_5..N66R,071650_5..N66R,5,0,1755258990,05 1156+ FLA/DYR,1755278083,1755278089,1413,0,0
1755258990_5..S03R,071650_5..S03R,5,1,1755258990,05 1156+ DYR/FLA,1755279688,1755279691,1783,0,0
1755259050_6..S01X002,071750_6..S01X002,6,1,1755259050,06 1157+ PEL/BBR,1755277228,1755277234,1229,0,0
1755259110_2..N01R,071850_2..N01R,2,0,1755259110,02 1158+ FLA/241,1755279613,1755279619,1766,0,0
1755259110_6..N06R,071850_6..N06R,6,0,1755259110,06 1158+ BBR/3AB,1755275263,1755275269,506,0,0
1755259110_6..S06R,071850_6..S06R,6,1,1755259110,06 1158+ 3AB/BBR,1755275590,1755275593,888,0,0
1755259170_3..N01R,071950_3..N01R,3,0,1755259170,03 1159+ NLT/148,1755277834,1755277840,1302,0,0
1755259260_1..S03R,072100_1..S03R,1,1,1755259260,01 1201  242/SFT,1755277153,1755277159,1152,0,0
1755259260_3..S01R,072100_3..S01R,3,1,1755259260,03 1201  148/NLT,1755277924,1755277930,1274,0,0
1755259260_7..N,072100_7..N,7,0,1755259260,07 1201 34H/MST,1755276490,1755276493,1022,0,0
1755259260_7..S,072100_7..S,7,1,1755259260,07 1201 MST/34H,1755276220,1755276223,963,0,0
1755259320_1..N03R,072200_1..N03R,1,0,1755259320,01 1202  SFT/242,1755277213,1755277219,1165,0,0
1755259320_4..N,072200_4..N,4,0,1755259320,04 1202  UTI/WDL,1755277873,1755277879,342,0,0
1755259320_4..N06R,072200_4..N06R,4,0,1755259320,04 1202  UTI/WDL,1755276274,1755276280,967,0,0
1755259320_6..N06R,072200_6..N06R,6,1,1755259320,06 1202  BBR/3AB,1755275608,1755275614,831,0,0
1755259320_GS.N01R,072200_GS.N01R,GS,0,1755259320,0S 1202  GCS/TSS,1755273799,1755273805,442,0,0
1755259410_4..S06R,072350_4..S06R,4,1,1755259410,04 1203+ WDL/UTI,1755278365,1755278368,1414,0,0
1755259440_5..N66R,072400_5..N66R,5,0,1755259440,05 1204  FLA/DYR,1755278638,1755278644,1479,0,0
1755259470_2..S01R,072450_2..S01R,2,1,1755259470,02 1204+ 241/FLA,1755280699,1755280705,1897,0,0
1755259470_5..S03R,072450_5..S03R,5,1,1755259470,05 1204+ DYR/FLA,1755280144,1755280150,1766,0,0
1755259530_6..S01X002,072550_6..S01X002,6,1,1755259530,06 1205+ PEL/BBR,1755277699,1755277705,1207,0,0
1755259530_GS.S01R,072550_GS.S01R,GS,1,1755259530,0S 1205+ TSS/GCS,1755273991,1755273994,419,0,0
1755259560_6..N01R,072600_6..N01R,6,0,1755259560,06 1206  BBR/PEL,1755277624,1755277630,1188,0,0
1755259560_7..N,072600_7..N,7,0,1755259560,07 1206 34H/MST,1755276589,1755276595,983,0,0
1755259560_7..S,072600_7..S,7,1,1755259560,07 1206 MST/34H,1755276418,1755276424,939,0,0
1755259590_6..S06R,072650_6..S06R,6,1,1755259590,06 1206+ 3AB/BBR,1755276049,1755276055,858,0,0
1755259620_1..S03R,072700_1..S03R,1,1,1755259620,01 1207  242/SFT,1755277498,1755277504,1161,0,0
1755259620_2..N01R,072700_2..N01R,2,0,1755259620,02 1207  FLA/241,1755280369,1755280375,1817,0,0
1755259650_3..N01R,072750_3..N01R,3,0,1755259650,03 1207+ NLT/148,1755278284,1755278290,1333,0,0
1755259680_1..N03R,072800_1..N03R,1,0,1755259680,01 1208  SFT/242,1755277564,1755277570,1175,0,0
1755259800_4..N,073000_4..N,4,0,1755259800,04 1210  UTI/WDL,1755278344,1755278350,333,0,0
1755259800_4..N06R,073000_4..N06R,4,0,1755259800,04 1210  UTI/WDL,1755276805,1755276808,953,0,0
1755259800_6..N06R,073000_6..N06R,6,0,1755259800,06 1210  BBR/3AB,1755276043,1755276049,796,0,0
1755259860_7..N,073100_7..N,7,0,1755259860,07 1211 34H/MST,1755276745,1755276748,958,0,0
1755259860_7..S,073100_7..S,7,1,1755259860,07 1211 MST/34H,1755276763,1755276766,962,0,0
1755259920_4..S06R,073200_4..S06R,4,1,1755259920,04 1212  WDL/UTI,1755278653,1755278656,1358,0,0
1755259920_5..N66R,073200_5..N66R,5,0,1755259920,05 1212  FLA/DYR,1755274198,1755274324,404,0,0
1755259920_GS.N01R,073200_GS.N01R,GS,0,1755259920,0S 1212  GCS/TSS,1755274402,1755274405,447,0,0
1755259950_2..S01R,073250_2..S01R,2,1,1755259950,02 1212+ 241/FLA,1755281068,1755281071,1919,0,0
1755259950_3..S01R,073250_3..S01R,3,1,1755259950,03 1212+ 148/NLT,1755278623,1755278629,1352,0,0
1755259950_5..S03R,073250_5..S03R,5,1,1755259950,05 1212+ DYR/FLA,1755280348,1755280351,1751,0,0
1755259980_1..S03R,073300_1..S03R,1,1,1755259980,01 1213  242/SFT,1755277885,1755277888,1186,0,0
1755260040_1..N03R,073400_1..N03R,1,0,1755260040,01 1214  SFT/242,1755277753,1755277759,1159,0,0
1755260040_6..N01R,073400_6..N01R,6,0,1755260040,06 1214  BBR/PEL,1755278239,1755278245,1262,0,0
1755260040_6..S01X002,073400_6..S01X002,6,1,1755260040,06 1214  PEL/BBR,1755278185,1755278188,1249,0,0
1755260070_6..S,073450_6..S,6,1,1755260070,06 1214+ 3AB/BBR,1755276529,1755276535,280,0,0
1755260070_6..S06R,073450_6..S06R,6,1,1755260070,06 1214+ 3AB/BBR,1755275020,1755275023,515,0,0
1755260100_2..N01R,073500_2..N01R,2,0,1755260100,02 1215  FLA/241,1755280468,1755280474,1718,0,0
1755260130_3..N01R,073550_3..N01R,3,0,1755260130,03 1215+ NLT/148,1755278734,1755278740,1316,0,0
1755260130_GS.S01R,073550_GS.S01R,GS,1,1755260130,0S 1215+ TSS/GCS,1755274594,1755274600,423,0,0
1755260160_7..N,073600_7..N,7,0,1755260160,07 1216 34H/MST,1755276898,1755276904,914,0,0
1755260160_7..S,073600_7..S,7,1,1755260160,07 1216 MST/34H,1755277063,1755277069,950,0,0
1755260280_4..N,073800_4..N,4,0,1755260280,04 1218  UTI/WDL,1755278824,1755278830,362,0,0
1755260280_4..N06R,073800_4..N06R,4,0,1755260280,04 1218  UTI/WDL,1755277198,1755277201,973,0,0
1755260280_6..N06R,073800_6..N06R,6,0,1755260280,06 1218  BBR/3AB,1755276583,1755276589,843,0,0
1755260310_3..S01R,073850_3..S01R,3,1,1755260310,03 1218+ 148/NLT,1755279043,1755279049,1386,0,0
1755260340_1..S03R,073900_1..S03R,1,1,1755260340,01 1219  242/SFT,1755278239,1755278245,1199,0,0
1755260400_1..N03R,074000_1..N03R,1,0,1755260400,01 1220  SFT/242,1755278128,1755278134,1111,0,0
1755260400_4..S06R,074000_4..S06R,4,1,1755260400,04 1220  WDL/UTI,1755278995,1755278998,1313,0,0
1755260430_2..S01R,074050_2..S01R,2,1,1755260430,02 1220+ 241/FLA,1755281290,1755281293,1843,0,0
1755260430_5..N66R,074050_5..N66R,5,0,1755260430,05 1220+ FLA/DYR,1755279946,1755279949,1532,0,0
1755260430_5..S03R,074050_5..S03R,5,1,1755260430,05 1220+ DYR/FLA,1755280819,1755280825,1737,0,0
1755260460_7..N,074100_7..N,7,0,1755260460,07 1221 34H/MST,1755277405,1755277408,980,0,0
1755260460_7..S,074100_7..S,7,1,1755260460,07 1221 MST/34H,1755277315,1755277318,960,0,0
1755260520_6..N01R,074200_6..N01R,6,0,1755260520,06 1222  BBR/PEL,1755278578,1755278581,1213,0,0
1755260520_6..S01X002,074200_6..S01X002,6,1,1755260520,06 1222  PEL/BBR,1755278758,1755278764,1257,0,0
1755260520_GS.N01R,074200_GS.N01R,GS,0,1755260520,0S 1222  GCS/TSS,1755275095,1755275098,467,0,0
1755260550_6..S06R,074250_6..S06R,6,1,1755260550,06 1222+ 3AB/BBR,1755277018,1755277024,871,0,0
1755260610_3..N01R,074350_3..N01R,3,0,1755260610,03 1223+ NLT/148,1755279613,1755279619,1454,0,0
1755260670_1..S03R,074450_1..S03R,1,1,1755260670,01 1224+ 242/SFT,1755278578,1755278581,1152,0,0
1755260730_GS.S01R,074550_GS.S01R,GS,1,1755260730,0S 1225+ TSS/GCS,1755275218,1755275224,433,0,0
1755260760_1..N03R,074600_1..N03R,1,0,1755260760,01 1226  SFT/242,1755278488,1755278491,1130,0,0
1755260760_4..N,074600_4..N,4,0,1755260760,04 1226  UTI/WDL,1755279304,1755279310,325,0,0
1755260760_4..N06R,074600_4..N06R,4,0,1755260760,04 1226  UTI/WDL,1755277870,1755277873,995,0,0
1755260760_6..N06R,074600_6..N06R,6,0,1755260760,06 1226  BBR/3AB,1755277243,1755277249,858,0,0
1755260760_7..N,074600_7..N,7,0,1755260760,07 1226 34H/MST,1755277450,1755277453,926,0,0
1755260760_7..S,074600_7..S,7,1,1755260760,07 1226 MST/34H,1755277873,1755277879,1021,0,0
1755260790_3..S01R,074650_3..S01R,3,1,1755260790,03 1226+ 148/NLT,1755279586,1755279589,1381,0,0
1755260880_4..S06R,074800_4..S06R,4,1,1755260880,04 1228  WDL/UTI,1755279349,1755279355,1331,0,0
1755260910_2..S01R,074850_2..S01R,2,1,1755260910,02 1228+ 241/FLA,1755281680,1755281684,1870,0,0
1755260910_5..S03R,074850_5..S03R,5,1,1755260910,05 1228+ DYR/FLA,1755275593,1755275599,515,0,0
1755261000_6..N01R,075000_6..N01R,6,0,1755261000,06 1230  BBR/PEL,1755279064,1755279070,1202,0,0
1755261000_6..S01X002,075000_6..S01X002,6,1,1755261000,06 1230  PEL/BBR,1755279163,1755279166,1225,0,0
1755261030_1..S03R,075050_1..S03R,1,1,1755261030,01 1230+ 242/SFT,1755278938,1755278944,1174,0,0
1755261030_6..S06R,075050_6..S06R,6,1,1755261030,06 1230+ 3AB/BBR,1755277525,1755277528,854,0,0
1755261060_7..N,075100_7..N,7,0,1755261060,07 1231 34H/MST,1755278020,1755278023,986,0,0
1755261060_7..S,075100_7..S,7,1,1755261060,07 1231 MST/34H,1755278023,1755278029,987,0,0
1755261090_2..N01R,075150_2..N01R,2,0,1755261090,02 1231+ FLA/241,1755281659,1755281665,1802,0,0
1755261090_3..N01R,075150_3..N01R,3,0,1755261090,03 1231+ NLT/148,1755279946,1755279949,1392,0,0
1755261120_1..N03R,075200_1..N03R,1,0,1755261120,01 1232  SFT/242,1755279043,1755279049,1197,0,0
1755261120_5..S03R,075200_5..S03R,5,1,1755261120,05 1232  DYR/FLA,1755281428,1755281434,1297,0,0
1755261120_GS.N01R,075200_GS.N01R,GS,0,1755261120,0S 1232  GCS/TSS,1755275584,1755275590,449,0,0
1755261240_4..N,075400_4..N,4,0,1755261240,04 1234  UTI/WDL,1755279778,1755279784,348,0,0
1755261240_4..N06R,075400_4..N06R,4,0,1755261240,04 1234  UTI/WDL,1755278278,1755278284,1019,0,0
1755261240_6..N06R,075400_6..N06R,6,0,1755261240,06 1234  BBR/3AB,1755277693,1755277699,893,0,0
1755261270_3..S01R,075450_3..S01R,3,1,1755261270,03 1234+ 148/NLT,1755279913,1755279919,1335,0,0
1755261330_GS.S01R,075550_GS.S01R,GS,1,1755261330,0S 1235+ TSS/GCS,1755275788,1755275794,428,0,0
1755261360_4..S06R,075600_4..S06R,4,1,1755261360,04 1236  WDL/UTI,1755279598,1755279604,1262,0,0
1755261360_7..N,075600_7..N,7,0,1755261360,07 1236 34H/MST,1755278314,1755278320,988,0,0
1755261360_7..S,075600_7..S,7,1,1755261360,07 1236 MST/34H,1755278290,1755278293,982,0,0
1755261390_1..S03R,075650_1..S03R,1,1,1755261390,01 1236+ 242/SFT,1755279298,1755279304,1191,0,0
1755261390_2..S01R,075650_2..S01R,2,1,1755261390,02 1236+ 241/FLA,1755282040,1755282044,1827,0,0
1755261480_1..N03R,075800_1..N03R,1,0,1755261480,01 1238  SFT/242,1755279253,1755279259,1181,0,0
1755261480_6..N01R,075800_6..N01R,6,0,1755261480,06 1238  BBR/PEL,1755279586,1755279589,1258,0,0
1755261480_6..S01X002,075800_6..S01X002,6,1,1755261480,06 1238  PEL/BBR,1755279619,1755279625,1265,0,0
1755261510_6..S06R,075850_6..S06R,6,1,1755261510,06 1238+ 3AB/BBR,1755277933,1755277939,880,0,0
