trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1766726040_4..S06R,031400_4..S06R,4,1,1766726040,04 0514  WDL/UTI,1766747815,1766747821,1183,0,0
1766726070_1..N03R,031450_1..N03R,1,0,1766726070,01 0514+ SFT/242,1766747521,1766747525,1064,0,0
1766726220_1..S03R,031700_1..S03R,1,1,1766726220,01 0517  242/SFT,1766747650,1766747656,1091,0,0
1766726250_3..S01R,031750_3..S01R,3,1,1766726250,03 0517+ 148/NLT,1766748160,1766748166,1193,0,0
1766726250_7..S,031750_7..S,7,1,1766726250,07 0517+ MST/34H,1766746255,1766746261,799,0,0
1766726370_6..S01R,031950_6..S01R,6,1,1766726370,06 0519+ PEL/BBR,1766747885,1766747890,1078,0,0
1766726460_2..N01R,032100_2..N01R,2,0,1766726460,02 0521  FLA/241,1766749891,1766749894,1540,0,0
1766726460_2..S01R,032100_2..S01R,2,1,1766726460,02 0521  241/FLA,1766750413,1766750416,1677,0,0
1766726520_4..S06R,032200_4..S06R,4,1,1766726520,04 0522  WDL/UTI,1766748250,1766748256,1152,0,0
1766726580_5..N32R,032300_5..N32R,5,0,1766726580,05 0523  180/DYR,1766745481,1766745484,596,0,0
1766726610_7..S,032350_7..S,7,1,1766726610,07 0523+ MST/34H,1766746670,1766746675,822,0,0
1766726640_5..S03R,032400_5..S03R,5,1,1766726640,05 0524  DYR/FLA,1766750011,1766750014,1562,0,0
1766726700_1..S03R,032500_1..S03R,1,1,1766726700,01 0525  242/SFT,1766748130,1766748136,1067,0,0
1766726700_4..N01R,032500_4..N01R,4,0,1766726700,04 0525  NLT/WDL,1766749573,1766749576,1398,0,0
1766726730_3..N90R,032550_3..N90R,3,0,1766726730,03 0525+ 34S/148,1766746210,1766746216,682,0,0
1766726730_7..N,032550_7..N,7,0,1766726730,07 0525+ 34H/MST,1766746831,1766746835,790,0,0
1766726760_6..N01R,032600_6..N01R,6,0,1766726760,06 0526  BBR/PEL,1766748140,1766748145,1069,0,0
1766726820_6..S01R,032700_6..S01R,6,1,1766726820,06 0527  PEL/BBR,1766748316,1766748320,1105,0,0
1766726970_4..S37R,032950_4..S37R,4,1,1766726970,04 0529+ WDL/BWG,1766747590,1766747596,898,0,0
1766726970_7..S,032950_7..S,7,1,1766726970,07 0529+ MST/34H,1766746985,1766746990,821,0,0
1766727090_2..S01R,033150_2..S01R,2,1,1766727090,02 0531+ 241/FLA,1766750803,1766750806,1655,0,0
1766727120_3..S01R,033200_3..S01R,3,1,1766727120,03 0532  148/NLT,1766749180,1766749183,1240,0,0
1766727120_5..S03R,033200_5..S03R,5,1,1766727120,05 0532  DYR/FLA,1766750119,1766750125,1480,0,0
1766727180_1..S03R,033300_1..S03R,1,1,1766727180,01 0533  242/SFT,1766748515,1766748520,1086,0,0
1766727210_4..N01R,033350_4..N01R,4,0,1766727210,04 0533+ NLT/WDL,1766749969,1766749975,1440,0,0
1766727240_6..S01R,033400_6..S01R,6,1,1766727240,06 0534  PEL/BBR,1766748835,1766748841,1157,0,0
1766727270_1..N03R,033450_1..N03R,1,0,1766727270,01 0534+ SFT/242,1766748523,1766748526,1028,0,0
1766727270_2..N01R,033450_2..N01R,2,0,1766727270,02 0534+ FLA/241,1766751076,1766751079,1659,0,0
1766727300_7..N,033500_7..N,7,0,1766727300,07 0535 34H/MST,1766747500,1766747506,804,0,0
1766727450_7..S,033750_7..S,7,1,1766727450,07 0537+ MST/34H,1766747530,1766747536,810,0,0
1766727480_4..S06R,033800_4..S06R,4,1,1766727480,04 0538  WDL/UTI,1766749480,1766749483,1253,0,0
1766727480_6..N01R,033800_6..N01R,6,0,1766727480,06 0538  BBR/PEL,1766749171,1766749175,1178,0,0
1766727510_3..N01R,033850_3..N01R,3,0,1766727510,03 0538+ NLT/148,1766749663,1766749666,1300,0,0
1766727660_1..S03R,034100_1..S03R,1,1,1766727660,01 0541  242/SFT,1766748961,1766748965,1066,0,0
1766727660_6..S01R,034100_6..S01R,6,1,1766727660,06 0541  PEL/BBR,1766749339,1766749345,1159,0,0
1766727690_2..S01R,034150_2..S01R,2,1,1766727690,02 0541+ 241/FLA,1766751106,1766751109,1606,0,0
1766727690_4..N02R,034150_4..N02R,4,0,1766727690,04 0541+ NLT/WDL,1766750533,1766750536,1446,0,0
1766727720_5..S03R,034200_5..S03R,5,1,1766727720,05 0542  DYR/FLA,1766750623,1766750629,1493,0,0
1766727780_5..N01R,034300_5..N01R,5,0,1766727780,05 0543  180/DYR,1766746531,1766746535,351,0,0
1766727810_7..S,034350_7..S,7,1,1766727810,07 0543+ MST/34H,1766747851,1766747855,805,0,0
1766727900_4..S06R,034500_4..S06R,4,1,1766727900,04 0545  WDL/UTI,1766749756,1766749759,1205,0,0
1766727960_3..N90R,034600_3..N90R,3,0,1766727960,03 0546  34S/148,1766747510,1766747515,702,0,0
1766727960_3..S01R,034600_3..S01R,3,1,1766727960,03 0546  148/NLT,1766749918,1766749924,1247,0,0
1766728020_7..N,034700_7..N,7,0,1766728020,07 0547 34H/MST,1766748275,1766748280,866,0,0
1766728050_5..N60R,034750_5..N60R,5,0,1766728050,05 0547+ NLT/DYR,1766751316,1766751319,1591,0,0
1766728110_1..N03R,034850_1..N03R,1,0,1766728110,01 0548+ SFT/242,1766749363,1766749366,1104,0,0
1766728110_6..S01R,034850_6..S01R,6,1,1766728110,06 0548+ PEL/BBR,1766749570,1766749573,1157,0,0
1766728140_1..S03R,034900_1..S03R,1,1,1766728140,01 0549  242/SFT,1766749579,1766749585,1160,0,0
1766728140_2..N01R,034900_2..N01R,2,0,1766728140,02 0549  FLA/241,1766752333,1766752339,1804,0,0
1766728170_7..S,034950_7..S,7,1,1766728170,07 0549+ MST/34H,1766748275,1766748280,832,0,0
1766728200_5..S03R,035000_5..S03R,5,1,1766728200,05 0550  DYR/FLA,1766751283,1766751289,1525,0,0
1766728200_6..N01R,035000_6..N01R,6,0,1766728200,06 0550  BBR/PEL,1766749753,1766749756,1144,0,0
1766728200_GS.N01R,035000_GS.N01R,GS,0,1766728200,0S 0550  GCS/TSS,1766746280,1766746285,649,0,0
1766728260_2..S01R,035100_2..S01R,2,1,1766728260,02 0551  241/FLA,1766751913,1766751919,1656,0,0
1766728410_4..N02R,035350_4..N02R,4,0,1766728410,04 0553+ NLT/WDL,1766751115,1766751118,1488,0,0
1766728410_7..S,035350_7..S,7,1,1766728410,07 0553+ MST/34H,1766748530,1766748535,836,0,0
1766728410_GS.S01R,035350_GS.S01R,GS,1,1766728410,0S 0553+ TSS/GCS,1766746475,1766746480,435,0,0
1766728440_4..S06R,035400_4..S06R,4,1,1766728440,04 0554  WDL/UTI,1766750131,1766750134,1243,0,0
1766728470_4..N14R,035450_4..N14R,4,0,1766728470,04 0554+ BWG/WDL,1766749300,1766749306,970,0,0
1766728500_7..N,035500_7..N,7,0,1766728500,07 0555 34H/MST,1766748905,1766748910,890,0,0
1766728500_GS.N04R,035500_GS.N04R,GS,0,1766728500,0S 0555  GCS/TSS,1766746610,1766746615,2116,0,0
1766728560_6..S01R,035600_6..S01R,6,1,1766728560,06 0556  PEL/BBR,1766750131,1766750134,1184,0,0
1766728620_1..S03R,035700_1..S03R,1,1,1766728620,01 0557  242/SFT,1766749879,1766749885,1118,0,0
1766728650_7..S,035750_7..S,7,1,1766728650,07 0557+ MST/34H,1766748766,1766748770,799,0,0
1766728710_3..N01R,035850_3..N01R,3,0,1766728710,03 0558+ NLT/148,1766750689,1766750695,1329,0,0
1766728710_GS.S04R,035850_GS.S04R,GS,1,1766728710,0S 0558+ TSS/GCS,1766746820,1766746825,445,0,0
1766728740_3..S01R,035900_3..S01R,3,1,1766728740,03 0559  148/NLT,1766750713,1766750719,1335,0,0
1766728770_4..S06R,035950_4..S06R,4,1,1766728770,04 0559+ WDL/UTI,1766750704,1766750710,1273,0,0
1766728800_6..N01R,036000_6..N01R,6,0,1766728800,06 0600  BBR/PEL,1766750614,1766750620,1241,0,0
1766728800_GS.N01R,036000_GS.N01R,GS,0,1766728800,0S 0600  GCS/TSS,1766746885,1766746891,398,0,0
1766728830_2..S07R,036050_2..S07R,2,1,1766728830,02 0600+ 238/FLA,1766752363,1766752369,1631,0,0
1766728860_2..N01R,036100_2..N01R,2,0,1766728860,02 0601  FLA/241,1766752456,1766752459,1649,0,0
1766728890_1..N03R,036150_1..N03R,1,0,1766728890,01 0601+ SFT/242,1766750161,1766750164,1132,0,0
1766728890_7..S,036150_7..S,7,1,1766728890,07 0601+ MST/34H,1766748965,1766748970,844,0,0
1766728920_5..S04R,036200_5..S04R,5,1,1766728920,05 0602  DYR/FLA,1766751625,1766751628,1479,0,0
1766728920_7..N,036200_7..N,7,0,1766728920,07 0602 34H/MST,1766749006,1766749010,795,0,0
1766728980_5..N01R,036300_5..N01R,5,0,1766728980,05 0603  180/DYR,1766747770,1766747776,575,0,0
1766729010_GS.S01R,036350_GS.S01R,GS,1,1766729010,0S 0603+ TSS/GCS,1766747086,1766747090,437,0,0
1766729040_5..N71R,036400_5..N71R,5,0,1766729040,05 0604  FLA/DYR,1766752015,1766752018,1559,0,0
1766729070_4..S06R,036450_4..S06R,4,1,1766729070,04 0604+ WDL/UTI,1766750908,1766750911,1262,0,0
1766729100_1..S03R,036500_1..S03R,1,1,1766729100,01 0605  242/SFT,1766750374,1766750380,1128,0,0
1766729100_2..S05R,036500_2..S05R,2,1,1766729100,02 0605  241/FLA,1766752735,1766752738,1611,0,0
1766729100_GS.N04R,036500_GS.N04R,GS,0,1766729100,0S 0605  GCS/TSS,1766747170,1766747176,395,0,0
1766729130_7..S,036550_7..S,7,1,1766729130,07 0605+ MST/34H,1766822409,1766822415,17251,0,0
1766729250_4..N03R,036750_4..N03R,4,0,1766729250,04 0607+ NLT/WDL,1766751934,1766751940,1482,0,0
1766729250_7..S,036750_7..S,7,1,1766729250,07 0607+ MST/34H,1766749360,1766749363,517,0,0
1766729280_3..S01R,036800_3..S01R,3,1,1766729280,03 0608  148/NLT,1766751175,1766751178,1323,0,0
1766729280_5..S04R,036800_5..S04R,5,1,1766729280,05 0608  DYR/FLA,1766752183,1766752189,1534,0,0
1766729280_7..N,036800_7..N,7,0,1766729280,07 0608 34H/MST,1766749489,1766749495,880,0,0
1766729310_GS.S04R,036850_GS.S04R,GS,1,1766729310,0S 0608+ TSS/GCS,1766747401,1766747405,440,0,0
1766729340_3..N42R,036900_3..N42R,3,0,1766729340,03 0609  TSQ/148,1766748725,1766748730,369,0,0
1766729340_6..S02R,036900_6..S02R,6X,1,1766729340,06 0609  PEL/BBR,1766750533,1766750536,1169,0,0
1766729370_7..S,036950_7..S,7,1,1766729370,07 0609+ MST/34H,1766746900,1766747371,324,0,0
1766729400_2..S05R,037000_2..S05R,2,1,1766729400,02 0610  241/FLA,1766753179,1766753185,1499,0,0
1766729400_6..S03R,037000_6..S03R,6,1,1766729400,06 0610  177/BBR,1766750389,1766750395,1072,0,0
1766729400_GS.N01R,037000_GS.N01R,GS,0,1766729400,0S 0610  GCS/TSS,1766747470,1766747476,395,0,0
1766729430_4..S06R,037050_4..S06R,4,1,1766729430,04 0610+ WDL/UTI,1766751298,1766751304,1289,0,0
1766729430_6..N01R,037050_6..N01R,6,0,1766729430,06 0610+ BBR/PEL,1766751043,1766751046,1231,0,0
1766729490_1..N03R,037150_1..N03R,1,0,1766729490,01 0611+ SFT/242,1766750923,1766750929,1205,0,0
1766729520_2..N01R,037200_2..N01R,2,0,1766729520,02 0612  FLA/241,1766753299,1766753305,1697,0,0
1766729520_7..N,037200_7..N,7,0,1766729520,07 0612 34H/MST,1766749598,1766749606,849,0,0
1766729550_7..S,037250_7..S,7,1,1766729550,07 0612+ MST/34H,1766749714,1766749720,878,0,0
1766729580_1..S03R,037300_1..S03R,1,1,1766729580,01 0613  242/SFT,1766750821,1766750824,1180,0,0
1766729610_3..N01R,037350_3..N01R,3,0,1766729610,03 0613+ NLT/148,1766751775,1766751778,1390,0,0
1766729610_GS.S01R,037350_GS.S01R,GS,1,1766729610,0S 0613+ TSS/GCS,1766747665,1766747671,434,0,0
1766729640_5..S04R,037400_5..S04R,5,1,1766729640,05 0614  DYR/FLA,1766752555,1766752558,1548,0,0
1766729700_7X..S,037500_7X..S,7X,1,1766729700,07 0615 MST/34H,1766749576,1766749579,839,0,0
1766729700_GS.N04R,037500_GS.N04R,GS,0,1766729700,0S 0615  GCS/TSS,1766747770,1766747776,396,0,0
1766729730_5..S09R,037550_5..S09R,5,1,1766729730,05 0615+ 238/FLA,1766752969,1766752975,1572,0,0
1766729760_5..N71R,037600_5..N71R,5,0,1766729760,05 0616  FLA/DYR,1766752909,1766752915,1560,0,0
1766729760_7..N,037600_7..N,7,0,1766729760,07 0616 34H/MST,1766749849,1766749855,886,0,0
1766729790_4..S06R,037650_4..S06R,4,1,1766729790,04 0616+ WDL/UTI,1766751829,1766751835,1333,0,0
1766729820_7..S,037700_7..S,7,1,1766729820,07 0617 MST/34H,1766749936,1766749939,907,0,0
1766729880_3..S01R,037800_3..S01R,3,1,1766729880,03 0618  148/NLT,1766751697,1766751700,1314,0,0
1766729880_6..S02R,037800_6..S02R,6X,1,1766729880,06 0618  PEL/BBR,1766751100,1766751103,1185,0,0
1766729910_6..N01R,037850_6..N01R,6,0,1766729910,06 0618+ BBR/PEL,1766751367,1766751370,1242,0,0
1766729910_GS.S04R,037850_GS.S04R,GS,1,1766729910,0S 0618+ TSS/GCS,1766748005,1766748010,442,0,0
1766729940_4..N03R,037900_4..N03R,4,0,1766729940,04 0619  NLT/WDL,1766752495,1766752498,1476,0,0
1766729940_6..S03R,037900_6..S03R,6,1,1766729940,06 0619  177/BBR,1766750764,1766750770,1106,0,0
1766730000_7..N,038000_7..N,7,0,1766730000,07 0620 34H/MST,1766750098,1766750101,899,0,0
1766730000_GS.N01R,038000_GS.N01R,GS,0,1766730000,0S 0620  GCS/TSS,1766748085,1766748091,399,0,0
1766730060_1..S03R,038100_1..S03R,1,1,1766730060,01 0621  242/SFT,1766751304,1766751308,1170,0,0
1766730060_2..S05R,038100_2..S05R,2,1,1766730060,02 0621  241/FLA,1766754184,1766754190,1754,0,0
1766730060_2..S07R,038100_2..S07R,2,1,1766730060,02 0621  238/FLA,1766753668,1766753674,1651,0,0
1766730090_1..N03R,038150_1..N03R,1,0,1766730090,01 0621+ SFT/242,1766751703,1766751709,1256,0,0
1766730120_4..S06R,038200_4..S06R,4,1,1766730120,04 0622  WDL/UTI,1766752354,1766752360,1389,0,0
1766730180_5..N01R,038300_5..N01R,5,0,1766730180,05 0623  180/DYR,1766749100,1766749105,621,0,0
1766730180_7X..S,038300_7X..S,7X,1,1766730180,07 0623 MST/34H,1766750146,1766750149,855,0,0
1766730210_7..N,038350_7..N,7,0,1766730210,07 0623+ 34H/MST,1766750254,1766750260,885,0,0
1766730210_GS.S01R,038350_GS.S01R,GS,1,1766730210,0S 0623+ TSS/GCS,1766748260,1766748265,434,0,0
1766730240_2..N01R,038400_2..N01R,2,0,1766730240,02 0624  FLA/241,1766753968,1766753974,1710,0,0
1766730270_7..S,038450_7..S,7,1,1766730270,07 0624+ 111/34H,1766750344,1766750350,871,0,0
1766730300_3..N01R,038500_3..N01R,3,0,1766730300,03 0625  NLT/148,1766752255,1766752258,1309,0,0
1766730300_7..S,038500_7..S,7,1,1766730300,07 0625 MST/34H,1766750614,1766750620,980,0,0
1766730300_GS.N04R,038500_GS.N04R,GS,0,1766730300,0S 0625  GCS/TSS,1766748361,1766748365,395,0,0
1766730360_5..S04R,038600_5..S04R,5,1,1766730360,05 0626  DYR/FLA,1766753299,1766753305,1518,0,0
1766730390_6..N01R,038650_6..N01R,6,0,1766730390,06 0626+ BBR/PEL,1766751985,1766751988,1254,0,0
1766730420_6..S02R,038700_6..S02R,6X,1,1766730420,06 0627  PEL/BBR,1766751775,1766751778,1211,0,0
1766730450_4..N14R,038750_4..N14R,4,0,1766730450,04 0627+ BWG/WDL,1766751454,1766751460,1143,0,0
1766730450_5..S09R,038750_5..S09R,5,1,1766730450,05 0627+ 238/FLA,1766753884,1766753890,1601,0,0
1766730480_3..S01R,038800_3..S01R,3,1,1766730480,03 0628  148/NLT,1766752255,1766752258,1309,0,0
1766730480_4..S06R,038800_4..S06R,4,1,1766730480,04 0628  WDL/UTI,1766752534,1766752540,1364,0,0
1766730480_5..N71R,038800_5..N71R,5,0,1766730480,05 0628  FLA/DYR,1766753506,1766753515,1559,0,0
1766730480_6..S03R,038800_6..S03R,6,1,1766730480,06 0628  177/BBR,1766751469,1766751475,1145,0,0
1766730480_7..N,038800_7..N,7,0,1766730480,07 0628 34H/MST,1766750494,1766750500,918,0,0
1766730480_7X..S,038800_7X..S,7X,1,1766730480,07 0628 MST/34H,1766750524,1766750530,926,0,0
1766730510_GS.S04R,038850_GS.S04R,GS,1,1766730510,0S 0628+ TSS/GCS,1766748601,1766748605,447,0,0
1766730540_1..S03R,038900_1..S03R,1,1,1766730540,01 0629  242/SFT,1766751766,1766751769,1208,0,0
1766730570_2..S05R,038950_2..S05R,2,1,1766730570,02 0629+ 241/FLA,1766754499,1766754505,1697,0,0
1766730600_GS.N01R,039000_GS.N01R,GS,0,1766730600,0S 0630  GCS/TSS,1766748685,1766748691,407,0,0
1766730690_1..N03R,039150_1..N03R,1,0,1766730690,01 0631+ SFT/242,1766752075,1766752078,1213,0,0
1766730720_4..S34R,039200_4..S34R,4,1,1766730720,04 0632  WDL/UTI,1766752858,1766752864,1370,0,0
1766730720_7..N,039200_7..N,7,0,1766730720,07 0632 34H/MST,1766750749,1766750755,928,0,0
1766730750_7X..S,039250_7X..S,7X,1,1766730750,07 0632+ MST/34H,1766750758,1766750764,931,0,0
1766730810_2..S07R,039350_2..S07R,2,1,1766730810,02 0633+ 238/FLA,1766754703,1766754709,1725,0,0
1766730810_GS.S01R,039350_GS.S01R,GS,1,1766730810,0S 0633+ TSS/GCS,1766748865,1766748871,445,0,0
1766730870_6..N01R,039450_6..N01R,6,0,1766730870,06 0634+ BBR/PEL,1766752393,1766752399,1217,0,0
1766730870_7..S,039450_7..S,7,1,1766730870,07 0634+ MST/34H,1766751001,1766751004,956,0,0
1766730900_1..S03R,039500_1..S03R,1,1,1766730900,01 0635  242/SFT,1766752144,1766752150,1167,0,0
1766730900_2..N01R,039500_2..N01R,2,0,1766730900,02 0635  FLA/241,1766754523,1766754529,1642,0,0
1766730900_6..S02R,039500_6..S02R,6X,1,1766730900,06 0635  PEL/BBR,1766752114,1766752120,1161,0,0
1766730900_7..N,039500_7..N,7,0,1766730900,07 0635 34H/MST,1766751040,1766751043,964,0,0
1766730900_GS.N04R,039500_GS.N04R,GS,0,1766730900,0S 0635  GCS/TSS,1766748976,1766748980,411,0,0
1766730930_3..N01R,039550_3..N01R,3,0,1766730930,03 0635+ NLT/148,1766753290,1766753293,1396,0,0
1766730990_5..S04R,039650_5..S04R,5,1,1766730990,05 0636+ DYR/FLA,1766754304,1766754310,1598,0,0
1766730990_6..S03R,039650_6..S03R,6,1,1766730990,06 0636+ 177/BBR,1766751943,1766751952,1124,0,0
1766731020_4..S34R,039700_4..S34R,4,1,1766731020,04 0637  WDL/UTI,1766753074,1766753077,1352,0,0
1766731050_7X..S,039750_7X..S,7X,1,1766731050,07 0637+ MST/34H,1766751130,1766751133,961,0,0
1766731080_5..N71R,039800_5..N71R,5,0,1766731080,05 0638  FLA/DYR,1766754034,1766754040,1543,0,0
1766731080_7..N,039800_7..N,7,0,1766731080,07 0638 34H/MST,1766751283,1766751289,988,0,0
1766731110_GS.S04R,039850_GS.S04R,GS,1,1766731110,0S 0638+ TSS/GCS,1766749205,1766749210,467,0,0
1766731170_1..N03R,039950_1..N03R,1,0,1766731170,01 0639+ SFT/242,1766752564,1766752570,1191,0,0
1766731170_5..S09R,039950_5..S09R,5,1,1766731170,05 0639+ 238/FLA,1766754964,1766754970,1666,0,0
1766731200_GS.N01R,040000_GS.N01R,GS,0,1766731200,0S 0640  GCS/TSS,1766749279,1766749285,426,0,0
1766731290_3..S01R,040150_3..S01R,3,1,1766731290,03 0641+ 148/NLT,1766752948,1766752954,1268,0,0
1766731290_4..N06R,040150_4..N06R,4,0,1766731290,04 0641+ UTI/WDL,1766753248,1766753254,1328,0,0
1766731290_7..N,040150_7..N,7,0,1766731290,07 0641+ 34H/MST,1766751406,1766751409,935,0,0
1766731320_2..S05R,040200_2..S05R,2,1,1766731320,02 0642  241/FLA,1766755429,1766755435,1763,0,0
1766731350_1..S04R,040250_1..S04R,1,1,1766731350,01 0642+ 238/SFT,1766752525,1766752528,1183,0,0
1766731350_6..N01R,040250_6..N01R,6,0,1766731350,06 0642+ BBR/PEL,1766752870,1766752873,1252,0,0
1766731350_6..S02R,040250_6..S02R,6X,1,1766731350,06 0642+ PEL/BBR,1766752759,1766752765,1230,0,0
1766731350_7X..S,040250_7X..S,7X,1,1766731350,07 0642+ MST/34H,1766751391,1766751397,931,0,0
1766731380_4..S34R,040300_4..S34R,4,1,1766731380,04 0643  WDL/UTI,1766753605,1766753608,1397,0,0
1766731380_5..N01R,040300_5..N01R,5,0,1766731380,05 0643  180/DYR,1766750023,1766750026,614,0,0
1766731410_6..S03R,040350_6..S03R,6,1,1766731410,06 0643+ 177/BBR,1766752393,1766752399,1156,0,0
1766731410_7..N,040350_7..N,7,0,1766731410,07 0643+ 34H/MST,1766751589,1766751595,975,0,0
1766731410_GS.S01R,040350_GS.S01R,GS,1,1766731410,0S 0643+ TSS/GCS,1766749465,1766749468,469,0,0
1766731470_7..S,040450_7..S,7,1,1766731470,07 0644+ MST/34H,1766751724,1766751730,1003,0,0
1766731500_2..N01R,040500_2..N01R,2,0,1766731500,02 0645  FLA/241,1766755228,1766755234,1631,0,0
1766731500_3..N01R,040500_3..N01R,3,0,1766731500,03 0645  NLT/148,1766753788,1766753794,1375,0,0
1766731500_GS.N04R,040500_GS.N04R,GS,0,1766731500,0S 0645  GCS/TSS,1766749573,1766749576,439,0,0
1766731560_1..S03R,040600_1..S03R,1,1,1766731560,01 0646  242/SFT,1766752909,1766752915,1200,0,0
1766731560_7..N,040600_7..N,7,0,1766731560,07 0646 34H/MST,1766751859,1766751865,1007,0,0
1766731590_5..S09R,040650_5..S09R,5,1,1766731590,05 0646+ 238/FLA,1766755549,1766755555,1726,0,0
1766731650_1..N03R,040750_1..N03R,1,0,1766731650,01 0647+ SFT/242,1766753008,1766753014,1219,0,0
1766731650_2..S05R,040750_2..S05R,2,1,1766731650,02 0647+ 241/FLA,1766755933,1766755939,1803,0,0
1766731650_7X..S,040750_7X..S,7X,1,1766731650,07 0647+ MST/34H,1766751613,1766751619,927,0,0
1766731680_7..N,040800_7..N,7,0,1766731680,07 0648 34H/MST,1766751961,1766751967,998,0,0
1766731710_5..N71R,040850_5..N71R,5,0,1766731710,05 0648+ FLA/DYR,1766754844,1766754850,1573,0,0
1766731710_GS.S04R,040850_GS.S04R,GS,1,1766731710,0S 0648+ TSS/GCS,1766749801,1766749804,497,0,0
1766731740_3..S01R,040900_3..S01R,3,1,1766731740,03 0649  148/NLT,1766753644,1766753650,1345,0,0
1766731740_4..S34R,040900_4..S34R,4,1,1766731740,04 0649  WDL/UTI,1766753908,1766753914,1398,0,0
1766731740_6..S02R,040900_6..S02R,6X,1,1766731740,06 0649  PEL/BBR,1766753143,1766753149,1246,0,0
1766731770_6..N01R,040950_6..N01R,6,0,1766731770,06 0649+ BBR/PEL,1766753329,1766753335,1223,0,0
1766731800_5..S04R,041000_5..S04R,5,1,1766731800,05 0650  DYR/FLA,1766755069,1766755075,1570,0,0
1766731800_6..S03R,041000_6..S03R,6,1,1766731800,06 0650  177/BBR,1766752879,1766752885,1133,0,0
1766731800_GS.N01R,041000_GS.N01R,GS,0,1766731800,0S 0650  GCS/TSS,1766749879,1766749885,457,0,0
1766731890_4..N06R,041150_4..N06R,4,0,1766731890,04 0651+ UTI/WDL,1766753824,1766753830,1337,0,0
1766731890_7..N,041150_7..N,7,0,1766731890,07 0651+ 34H/MST,1766752159,1766752165,627,0,0
1766731950_1..S04R,041250_1..S04R,1,1,1766731950,01 0652+ 238/SFT,1766753218,1766753224,1201,0,0
1766731950_7X..S,041250_7X..S,7X,1,1766731950,07 0652+ MST/34H,1766752084,1766752090,983,0,0
1766732010_2..S05R,041350_2..S05R,2,1,1766732010,02 0653+ 241/FLA,1766756329,1766756335,1822,0,0
1766732010_GS.S01R,041350_GS.S01R,GS,1,1766732010,0S 0653+ TSS/GCS,1766750065,1766750068,504,0,0
1766732070_7..S,041450_7..S,7,1,1766732070,07 0654+ MST/34H,1766752228,1766752234,967,0,0
1766732100_2..N01R,041500_2..N01R,2,0,1766732100,02 0655  FLA/241,1766755933,1766755939,1683,0,0
1766732100_3..N01R,041500_3..N01R,3,0,1766732100,03 0655  NLT/148,1766754259,1766754265,1347,0,0
1766732100_7..N,041500_7..N,7,0,1766732100,07 0655 34H/111,1766751889,1766751895,897,0,0
1766732100_GS.N04R,041500_GS.N04R,GS,0,1766732100,0S 0655  GCS/TSS,1766750173,1766750176,474,0,0
1766732130_1..N03R,041550_1..N03R,1,0,1766732130,01 0655+ SFT/242,1766753554,1766753560,1207,0,0
1766732130_1..S03R,041550_1..S03R,1,1,1766732130,01 0655+ 242/SFT,1766753584,1766753590,1213,0,0
1766732160_6..N01R,041600_6..N01R,6,0,1766732160,06 0656  BBR/PEL,1766753683,1766753689,1233,0,0
1766732190_6..S02R,041650_6..S02R,6X,1,1766732190,06 0656+ PEL/BBR,1766753584,1766753590,1213,0,0
