trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1758904020_4..N34R,098700_4..N34R,4,0,1758904020,04 1627  UTI/WDL,1758922714,1758922717,1626,0,0
1758904020_5..S,098700_5..S,5,1,1758904020,$5 1627  DYR/FLA,1758960016,1758960019,10534,0,0
1758904020_5..S03R,098700_5..S03R,5,1,1758904020,05 1627  DYR/FLA,1758921434,1758921439,1284,0,0
1758904050_6..N02R,098750_6..N02R,6X,0,1758904050,06 1627+ BBR/PEL,1758922294,1758922297,1513,0,0
1758904050_6..S01R,098750_6..S01R,6,1,1758904050,06 1627+ PEL/BBR,1758922439,1758922444,1552,0,0
1758904080_3..N01R,098800_3..N01R,3,0,1758904080,03 1628  NLT/148,1758922915,1758922919,1680,0,0
1758904080_4..S06R,098800_4..S06R,4,1,1758904080,04 1628  WDL/UTI,1758924013,1758924019,1972,0,0
1758904110_GS.S04R,098850_GS.S04R,GS,1,1758904110,0S 1628+ TSS/GCS,1758918580,1758918583,526,0,0
1758904140_GS.N01R,098900_GS.N01R,GS,0,1758904140,0S 1629  GCS/TSS,1758918640,1758918643,542,0,0
1758904170_1..S03R,098950_1..S03R,1,1,1758904170,01 1629+ 242/SFT,1758921959,1758921964,1357,0,0
1758904170_7..N,098950_7..N,7,0,1758904170,07 1629+ 34H/MST,1758921559,1758921562,1281,0,0
1758904200_7..S,099000_7..S,7,1,1758904200,07 1630 MST/34H,1758920764,1758920767,1069,0,0
1758904230_2..N01R,099050_2..N01R,2,0,1758904230,02 1630+ FLA/241,1758925384,1758925390,2246,0,0
1758904230_6..S03R,099050_6..S03R,6,1,1758904230,06 1630+ 177/BBR,1758922154,1758922159,1408,0,0
1758904290_1..N03R,099150_1..N03R,1,0,1758904290,01 1631+ SFT/242,1758922102,1758922105,1394,0,0
1758904290_2..N03R,099150_2..N03R,2,0,1758904290,02 1631+ NLT/241,1758922114,1758922117,1397,0,0
1758904290_2..S,099150_2..S,2,1,1758904290,02 1631+ 241/FLA,1758925102,1758925105,983,0,0
1758904290_2..S01R,099150_2..S01R,2,1,1758904290,02 1631+ 241/FLA,1758921349,1758921352,1193,0,0
1758904290_6..N03R,099150_6..N03R,6,0,1758904290,06 1631+ BBR/177,1758922165,1758922169,1411,0,0
1758904350_4..N34R,099250_4..N34R,4,0,1758904350,04 1632+ UTI/WDL,1758923065,1758923069,1650,0,0
1758904350_7X..N,099250_7X..N,7X,0,1758904350,07 1632+ 34H/MST,1758921754,1758921757,1266,0,0
1758904350_GS.S01R,099250_GS.S01R,GS,1,1758904350,0S 1632+ TSS/GCS,1758918808,1758918814,519,0,0
1758904380_4..S,099300_4..S,4,1,1758904380,04 1633  WDL/UTI,1758924202,1758924205,618,0,0
1758904380_4..S06R,099300_4..S06R,4,1,1758904380,04 1633  WDL/UTI,1758921292,1758921295,1178,0,0
1758904380_GS.N04R,099300_GS.N04R,GS,0,1758904380,0S 1633  GCS/TSS,1758918868,1758918874,535,0,0
1758904440_3..N01R,099400_3..N01R,3,0,1758904440,03 1634  NLT/148,1758923815,1758923818,1829,0,0
1758904440_3..S01R,099400_3..S01R,3,1,1758904440,03 1634  148/NLT,1758925594,1758925600,2298,0,0
1758904440_6..S01R,099400_6..S01R,6,1,1758904440,06 1634  PEL/BBR,1758923354,1758923359,1728,0,0
1758904500_1..S11R,099500_1..S11R,1,1,1758904500,01 1635  238/SFT,1758922234,1758922237,1360,0,0
1758904500_5..N76R,099500_5..N76R,5,0,1758904500,05 1635  FLA/238,1758924877,1758924880,2054,0,0
1758904500_5..S08R,099500_5..S08R,5,1,1758904500,05 1635  DYR/BWG,1758923245,1758923249,1631,0,0
1758904530_6..N02R,099550_6..N02R,6X,0,1758904530,06 1635+ BBR/PEL,1758922574,1758922579,1451,0,0
1758904530_7..N,099550_7..N,7,0,1758904530,07 1635+ 34H/MST,1758921854,1758921859,1293,0,0
1758904590_1..N03R,099650_1..N03R,1,0,1758904590,01 1636+ SFT/242,1758922312,1758922315,1380,0,0
1758904590_4..N34R,099650_4..N34R,4,0,1758904590,04 1636+ UTI/WDL,1758923434,1758923437,1621,0,0
1758904590_7..S,099650_7..S,7,1,1758904590,07 1636+ MST/34H,1758921224,1758921229,1097,0,0
1758904590_GS.S04R,099650_GS.S04R,GS,1,1758904590,0S 1636+ TSS/GCS,1758919054,1758919057,514,0,0
1758904620_GS.N01R,099700_GS.N01R,GS,0,1758904620,0S 1637  GCS/TSS,1758919108,1758919114,529,0,0
1758904650_1..S03R,099750_1..S03R,1,1,1758904650,01 1637+ 242/SFT,1758922522,1758922525,1436,0,0
1758904650_4..S,099750_4..S,4,1,1758904650,$4 1637+ WDL/UTI,1758960016,1758960019,10273,0,0
1758904650_4..S06R,099750_4..S06R,4,1,1758904650,04 1637+ WDL/UTI,1758922949,1758922954,1380,0,0
1758904680_2..N,099800_2..N,2,0,1758904680,02 1638  FLA/241,1758926560,1758926563,1151,0,0
1758904680_2..N01R,099800_2..N01R,2,0,1758904680,02 1638  FLA/241,1758922069,1758922072,1315,0,0
1758904710_7..S,099850_7..S,7,1,1758904710,07 1638+ 111/34H,1758921059,1758921064,1010,0,0
1758904710_7X..N,099850_7X..N,7X,0,1758904710,07 1638+ 34H/MST,1758922060,1758922064,1277,0,0
1758904740_6..N03R,099900_6..N03R,6,0,1758904740,06 1639  BBR/177,1758919273,1758919279,558,0,0
1758904770_3..N01R,099950_3..N01R,3,0,1758904770,03 1639+ NLT/148,1758924094,1758924097,1782,0,0
1758904770_6..N02R,099950_6..N02R,6X,0,1758904770,06 1639+ BBR/PEL,1758922814,1758922819,937,0,0
1758904800_2..S01R,100000_2..S01R,2,1,1758904800,$2 1640  241/FLA,1758927800,1758927805,2741,0,0
1758904800_5..N88R,100000_5..N88R,5,0,1758904800,05 1640  FLA/DYR,1758924394,1758924397,1856,0,0
1758904800_7..S,100000_7..S,7,1,1758904800,07 1640 MST/34H,1758921325,1758921329,1081,0,0
1758904830_GS.N04R,100050_GS.N04R,GS,0,1758904830,0S 1640+ GCS/TSS,1758919303,1758919309,508,0,0
1758904830_GS.S01R,100050_GS.S01R,GS,1,1758904830,0S 1640+ TSS/GCS,1758919285,1758919288,503,0,0
1758904860_5..S03R,100100_5..S03R,5,1,1758904860,05 1641  DYR/FLA,1758926269,1758926275,2321,0,0
1758904860_6..S,100100_6..S,6,1,1758904860,/6 1641  177/BBR,1758923144,1758923149,538,0,0
1758904860_6..S03R,100100_6..S03R,6,1,1758904860,06 1641  177/BBR,1758921055,1758921059,972,0,0
1758904890_1..S03R,100150_1..S03R,1,1,1758904890,01 1641+ 242/SFT,1758922732,1758922735,1419,0,0
1758904890_6..S01R,100150_6..S01R,6,1,1758904890,06 1641+ PEL/BBR,1758923635,1758923638,1659,0,0
1758904890_7..N,100150_7..N,7,0,1758904890,07 1641+ 34H/MST,1758922255,1758922259,1272,0,0
1758904950_6..N02R,100250_6..N02R,6X,0,1758904950,06 1642+ BBR/PEL,1758919288,1758919294,503,0,0
1758904950_7..S,100250_7..S,7,1,1758904950,07 1642+ MST/34H,1758921505,1758921509,1071,0,0
1758905010_4..S,100350_4..S,4,1,1758905010,04 1643+ WDL/NLT,1758926878,1758926884,1112,0,0
1758905010_4..S03R,100350_4..S03R,4,1,1758905010,04 1643+ WDL/NLT,1758921895,1758921899,1104,0,0
1758905010_5..N87R,100350_5..N87R,5,0,1758905010,05 1643+ UTI/DYR,1758923974,1758923977,1749,0,0
1758905040_1..N,100400_1..N,1,0,1758905040,01 1644  SFT/242,1758923125,1758923129,174,0,0
1758905040_1..N03R,100400_1..N03R,1,0,1758905040,01 1644  SFT/242,1758922274,1758922279,1023,0,0
1758905040_GS.S04R,100400_GS.S04R,GS,1,1758905040,0S 1644  TSS/GCS,1758919540,1758919543,570,0,0
1758905070_3..S01R,100450_3..S01R,3,1,1758905070,03 1644+ 148/NLT,1758925903,1758925909,1903,0,0
1758905070_7X..N,100450_7X..N,7X,0,1758905070,07 1644+ 34H/MST,1758922319,1758922324,1289,0,0
1758905070_GS.N01R,100450_GS.N01R,GS,0,1758905070,0S 1644+ GCS/TSS,1758919579,1758919582,505,0,0
1758905100_4..N34R,100500_4..N34R,4,0,1758905100,04 1645  UTI/WDL,1758924175,1758924178,1335,0,0
1758905130_1..S03R,100550_1..S03R,1,1,1758905130,01 1645+ 242/SFT,1758922934,1758922939,1398,0,0
1758905130_2..N01R,100550_2..N01R,2,0,1758905130,02 1645+ FLA/241,1758927170,1758927172,2459,0,0
1758905160_2..S01R,100600_2..S01R,2,1,1758905160,02 1646  241/FLA,1758919270,1758919282,423,0,0
1758905160_3..N01R,100600_3..N01R,3,0,1758905160,03 1646  NLT/148,1758924445,1758924448,1793,0,0
1758905160_6..N03R,100600_6..N03R,6,0,1758905160,06 1646  BBR/177,1758922649,1758922654,1321,0,0
1758905220_5..N90R,100700_5..N90R,5,0,1758905220,05 1647  BWG/238,1758923563,1758923569,1581,0,0
1758905250_5..N88R,100750_5..N88R,5,0,1758905250,05 1647+ FLA/DYR,1758924904,1758924910,1909,0,0
1758905250_6..S03R,100750_6..S03R,6,1,1758905250,06 1647+ 177/BBR,1758923500,1758923503,1547,0,0
1758905250_7..N,100750_7..N,7,0,1758905250,07 1647+ 34H/MST,1758922465,1758922469,1275,0,0
1758905280_GS.S01R,100800_GS.S01R,GS,1,1758905280,0S 1648  TSS/GCS,1758919762,1758919765,552,0,0
1758905310_7..S,100850_7..S,7,1,1758905310,07 1648+ MST/34H,1758921982,1758921985,1132,0,0
1758905310_GS.N04R,100850_GS.N04R,GS,0,1758905310,0S 1648+ GCS/TSS,1758919789,1758919792,559,0,0
1758905340_4..S06R,100900_4..S06R,4,1,1758905340,04 1649  WDL/UTI,1758925195,1758925198,1980,0,0
1758905370_1..S03R,100950_1..S03R,1,1,1758905370,01 1649+ 242/SFT,1758923404,1758923407,1420,0,0
1758905370_6..N02R,100950_6..N02R,6X,0,1758905370,06 1649+ BBR/PEL,1758923354,1758923359,1430,0,0
1758905430_2..S01R,101050_2..S01R,2,1,1758905430,$2 1650+ 241/FLA,1758924193,1758924199,1653,0,0
1758905430_7..S,101050_7..S,7,1,1758905430,07 1650+ MST/34H,1758960016,1758960019,11639,0,0
1758905430_7X..N,101050_7X..N,7X,0,1758905430,07 1650+ 34H/MST,1758922585,1758922589,1268,0,0
1758905490_1..N03R,101150_1..N03R,1,0,1758905490,01 1651+ SFT/242,1758923485,1758923488,1466,0,0
1758905520_5..N,101200_5..N,5,0,1758905520,05 1652  FLA/DYR,1758925474,1758925480,63,0,0
1758905520_5..N76R,101200_5..N76R,5,0,1758905520,05 1652  FLA/238,1758924913,1758924919,1833,0,0
1758905520_GS.S04R,101200_GS.S04R,GS,1,1758905520,0S 1652  TSS/GCS,1758920005,1758920009,539,0,0
1758905550_6..N03R,101250_6..N03R,6,0,1758905550,06 1652+ BBR/177,1758923024,1758923029,1343,0,0
1758905550_7..S,101250_7..S,7,1,1758905550,07 1652+ MST/34H,1758922129,1758922132,1100,0,0
1758905550_GS.N01R,101250_GS.N01R,GS,0,1758905550,0S 1652+ GCS/TSS,1758920024,1758920029,544,0,0
1758905610_3..N01R,101350_3..N01R,3,0,1758905610,03 1653+ NLT/148,1758924835,1758924838,1814,0,0
1758905610_6..S01R,101350_6..S01R,6,1,1758905610,06 1653+ PEL/BBR,1758924235,1758924238,1663,0,0
1758905610_6..S03R,101350_6..S03R,6,1,1758905610,06 1653+ 177/BBR,1758923770,1758923773,1541,0,0
1758905610_7..N,101350_7..N,7,0,1758905610,07 1653+ 34H/MST,1758922690,1758922694,1249,0,0
1758905670_5..S07R,101450_5..S07R,5,1,1758905670,05 1654+ DYR/UTI,1758925819,1758925822,1992,0,0
1758905700_1..S11R,101500_1..S11R,1,1,1758905700,01 1655  238/SFT,1758923644,1758923647,1443,0,0
1758905700_2..N01R,101500_2..N01R,2,0,1758905700,02 1655  FLA/241,1758927928,1758927934,2558,0,0
1758905700_6..N03R,101500_6..N03R,6,0,1758905700,06 1655  BBR/177,1758923404,1758923407,926,0,0
1758905730_1..N03R,101550_1..N03R,1,0,1758905730,01 1655+ SFT/242,1758923575,1758923578,1424,0,0
1758905730_3..S01R,101550_3..S01R,3,1,1758905730,03 1655+ 148/NLT,1758926224,1758926230,2093,0,0
1758905730_4..N34R,101550_4..N34R,4,0,1758905730,04 1655+ UTI/WDL,1758924643,1758924649,1701,0,0
1758905730_7..S,101550_7..S,7,1,1758905730,07 1655+ MST/34H,1758923908,1758923914,1529,0,0
1758905730_GS.N04R,101550_GS.N04R,GS,0,1758905730,0S 1655+ GCS/TSS,1758920204,1758920209,527,0,0
1758905760_5..N,101600_5..N,5,0,1758905760,05 1656  BWG/DYR,1758923584,1758923587,247,0,0
1758905760_5..N70R,101600_5..N70R,5,0,1758905760,05 1656  BWG/DYR,1758922654,1758922657,1179,0,0
1758905760_GS.S01R,101600_GS.S01R,GS,1,1758905760,0S 1656  TSS/GCS,1758920245,1758920249,538,0,0
1758905790_7X..N,101650_7X..N,7X,0,1758905790,07 1656+ 34H/MST,1758922934,1758922939,1270,0,0
1758905850_1..S,101750_1..S,1,1,1758905850,/1 1657+ 242/SFT,1758923893,1758923899,131,0,0
1758905850_1..S03R,101750_1..S03R,1,1,1758905850,/1 1657+ 242/SFT,1758923314,1758923317,1354,0,0
1758905850_2..S01R,101750_2..S01R,2,0,1758905850,$2 1657+ 241/FLA,1758925120,1758925123,1676,0,0
1758905850_7..S,101750_7..S,7,1,1758905850,07 1657+ MST/34H,1758920389,1758920392,569,0,0
1758905880_6..N02R,101800_6..N02R,6X,0,1758905880,06 1658  BBR/PEL,1758923824,1758923827,959,0,0
1758905910_4..S,101850_4..S,4,1,1758905910,04 1658+ WDL/NLT,1758927988,1758927994,1347,0,0
1758905910_4..S03R,101850_4..S03R,4,1,1758905910,04 1658+ WDL/NLT,1758921934,1758921937,986,0,0
1758905940_4..N34R,101900_4..N34R,4,0,1758905940,04 1659  UTI/WDL,1758920624,1758920629,638,0,0
1758905940_7..N,101900_7..N,7,0,1758905940,07 1659 34H/MST,1758922889,1758922894,1217,0,0
1758905940_GS.N01R,101900_GS.N01R,GS,0,1758905940,0S 1659  GCS/TSS,1758920425,1758920429,585,0,0
1758905940_GS.S04R,101900_GS.S04R,GS,1,1758905940,0S 1659  TSS/GCS,1758920429,1758920434,586,0,0
1758905970_1..N03R,101950_1..N03R,1,0,1758905970,01 1659+ SFT/242,1758923863,1758923869,1429,0,0
1758905970_2..N01R,101950_2..N01R,2,0,1758905970,02 1659+ FLA/241,1758928100,1758928102,2537,0,0
1758905970_3..N01R,101950_3..N01R,3,0,1758905970,03 1659+ NLT/148,1758925204,1758925207,1767,0,0
1758906060_5..S03R,102100_5..S03R,5,1,1758906060,$5 1701  DYR/FLA,1758960016,1758960019,11458,0,0
1758906060_6..N03R,102100_6..N03R,6,0,1758906060,06 1701  BBR/177,1758924664,1758924667,1111,0,0
1758906090_1..S,102150_1..S,1,1,1758906090,01 1701+ 242/SFT,1758924004,1758924007,35,0,0
1758906090_1..S03R,102150_1..S03R,1,1,1758906090,01 1701+ 242/SFT,1758923818,1758923824,1416,0,0
1758906090_7..S,102150_7..S,7,1,1758906090,07 1701+ MST/34H,1758922964,1758922969,1202,0,0
1758906090_7X..N,102150_7X..N,7X,0,1758906090,07 1701+ 34H/MST,1758923065,1758923069,1229,0,0
1758906120_GS.N04R,102200_GS.N04R,GS,0,1758906120,0S 1702  GCS/TSS,1758920617,1758920620,563,0,0
1758906120_GS.S01R,102200_GS.S01R,GS,1,1758906120,0S 1702  TSS/GCS,1758920590,1758920594,556,0,0
1758906150_5..N76R,102250_5..N76R,5,0,1758906150,05 1702+ FLA/238,1758932734,1758932740,3706,0,0
1758906180_4..N34R,102300_4..N34R,4,0,1758906180,04 1703  UTI/WDL,1758924874,1758924877,1121,0,0
1758906210_1..N03R,102350_1..N03R,1,0,1758906210,01 1703+ SFT/242,1758923953,1758923959,1452,0,0
1758906210_7..S,102350_7..S,7,1,1758906210,07 1703+ 111/34H,1758922240,1758922244,959,0,0
1758906240_3..S01R,102400_3..S01R,3,1,1758906240,03 1704  148/NLT,1758926569,1758926575,2102,0,0
1758906240_7..N,102400_7..N,7,0,1758906240,07 1704 34H/MST,1758923404,1758923407,1269,0,0
1758906270_6..N02R,102450_6..N02R,6X,0,1758906270,06 1704+ BBR/PEL,1758924184,1758924190,1433,0,0
1758906300_2..S01R,102500_2..S01R,2,1,1758906300,$2 1705  241/FLA,1758922315,1758922319,936,0,0
1758906300_4..S06R,102500_4..S06R,4,1,1758906300,$4 1705  WDL/UTI,1758922300,1758922304,932,0,0
1758906300_6..S01R,102500_6..S01R,6,1,1758906300,06 1705  PEL/BBR,1758924847,1758924850,1599,0,0
1758906300_GS.S04R,102500_GS.S04R,GS,1,1758906300,0S 1705  TSS/GCS,1758920789,1758920794,529,0,0
1758906330_1..S03R,102550_1..S03R,1,1,1758906330,01 1705+ 242/SFT,1758924184,1758924190,1433,0,0
1758906330_5..S,102550_5..S,5,1,1758906330,05 1705+ DYR/FLA,1758926440,1758926443,673,0,0
1758906330_5..S03R,102550_5..S03R,5,1,1758906330,05 1705+ DYR/FLA,1758923509,1758923512,1254,0,0
1758906330_7..S,102550_7..S,7,1,1758906330,07 1705+ 111/34H,1758922417,1758922420,1006,0,0
1758906330_GS.N01R,102550_GS.N01R,GS,0,1758906330,0S 1705+ GCS/TSS,1758920800,1758920804,531,0,0
1758906360_4..N,102600_4..N,4,0,1758906360,04 1706  UTI/WDL,1758925363,1758925369,1157,0,0
1758906360_4..N64R,102600_4..N64R,4,0,1758906360,04 1706  UTI/BPK,1758920939,1758920944,568,0,0
1758906390_7X..N,102650_7X..N,7X,0,1758906390,07 1706+ 34H/MST,1758923230,1758923234,1193,0,0
1758906420_3..N01R,102700_3..N01R,3,0,1758906420,03 1707  NLT/148,1758925534,1758925540,1769,0,0
1758906450_1..N03R,102750_1..N03R,1,0,1758906450,01 1707+ SFT/242,1758924484,1758924487,1506,0,0
1758906450_2..N01R,102750_2..N01R,2,0,1758906450,02 1707+ FLA/241,1758929068,1758929071,2739,0,0
1758906450_6..N03R,102750_6..N03R,6,0,1758906450,06 1707+ BBR/177,1758924880,1758924883,1608,0,0
1758906450_7..S,102750_7..S,7,1,1758906450,07 1707+ MST/34H,1758923332,1758923335,1218,0,0
1758906510_GS.S01R,102850_GS.S01R,GS,1,1758906510,0S 1708+ TSS/GCS,1758921029,1758921034,592,0,0
1758906540_4..N34R,102900_4..N34R,4,0,1758906540,04 1709  UTI/WDL,1758921415,1758921419,646,0,0
1758906540_GS.N04R,102900_GS.N04R,GS,0,1758906540,0S 1709  GCS/TSS,1758921025,1758921029,591,0,0
1758906570_2..N03R,102950_2..N03R,2,0,1758906570,02 1709+ NLT/241,1758929420,1758929425,2761,0,0
1758906570_7..N,102950_7..N,7,0,1758906570,07 1709+ 34H/MST,1758923674,1758923677,1273,0,0
1758906570_7..S,102950_7..S,7,1,1758906570,07 1709+ MST/34H,1758923518,1758923524,1232,0,0
1758906600_4..S,103000_4..S,4,1,1758906600,04 1710  WDL/UTI,1758927307,1758927310,890,0,0
1758906600_4..S06R,103000_4..S06R,4,1,1758906600,04 1710  WDL/UTI,1758923299,1758923302,1118,0,0
1758906630_6..N02R,103050_6..N02R,6X,0,1758906630,06 1710+ BBR/PEL,1758924565,1758924568,1448,0,0
1758906630_6..S03R,103050_6..S03R,6,1,1758906630,06 1710+ 177/BBR,1758924688,1758924694,1480,0,0
1758906660_1..S11R,103100_1..S11R,1,1,1758906660,01 1711  238/SFT,1758924535,1758924538,1440,0,0
1758906660_2..S01R,103100_2..S01R,2,1,1758906660,02 1711  241/FLA,1758929620,1758929623,2814,0,0
1758906660_5..N70R,103100_5..N70R,5,0,1758906660,05 1711  BWG/238,1758925603,1758925609,1532,0,0
1758906690_1..N03R,103150_1..N03R,1,0,1758906690,/1 1711+ SFT/242,1758925093,1758925099,1578,0,0
1758906690_5..N87R,103150_5..N87R,5,0,1758906690,05 1711+ UTI/DYR,1758926104,1758926110,1832,0,0
1758906720_3..S01R,103200_3..S01R,3,1,1758906720,03 1712  148/NLT,1758927028,1758927034,2056,0,0
1758906720_7X..N,103200_7X..N,7X,0,1758906720,07 1712 34H/MST,1758923500,1758923503,1190,0,0
1758906720_GS.N01R,103200_GS.N01R,GS,0,1758906720,0S 1712  GCS/TSS,1758921220,1758921224,563,0,0
1758906720_GS.S04R,103200_GS.S04R,GS,1,1758906720,0S 1712  TSS/GCS,1758921199,1758921202,557,0,0
1758906750_2..N,103250_2..N,2,0,1758906750,E2 1712+ CHB/241,1758926305,1758926308,665,0,0
1758906750_2..N03R,103250_2..N03R,2,0,1758906750,E2 1712+ CHB/241,1758923569,1758923572,657,0,0
1758906750_3..N01R,103250_3..N01R,3,0,1758906750,03 1712+ NLT/148,1758925903,1758925909,1781,0,0
1758906780_6..S01R,103300_6..S01R,6,1,1758906780,06 1713  PEL/BBR,1758925129,1758925132,1587,0,0
1758906810_1..S03R,103350_1..S03R,1,1,1758906810,01 1713+ 242/SFT,1758924883,1758924889,1529,0,0
1758906810_5..S,103350_5..S,5,1,1758906810,05 1713+ DYR/FLA,1758929908,1758929914,1330,0,0
1758906810_5..S03R,103350_5..S03R,5,1,1758906810,05 1713+ DYR/FLA,1758923204,1758923209,1093,0,0
1758906810_6..N02R,103350_6..N02R,6X,0,1758906810,06 1713+ BBR/PEL,1758924853,1758924859,1521,0,0
1758906840_4..N34R,103400_4..N34R,4,0,1758906840,04 1714  UTI/WDL,1758925843,1758925849,1765,0,0
1758906870_7..N,103450_7..N,7,0,1758906870,07 1714+ 34H/WPT,1758923260,1758923264,1056,0,0
1758906900_2..N01R,103500_2..N01R,2,0,1758906900,E2 1715  TSQ/241,1758925675,1758925678,1122,0,0
1758906900_GS.N04R,103500_GS.N04R,GS,0,1758906900,0S 1715  GCS/TSS,1758921404,1758921409,533,0,0
1758906900_GS.S01R,103500_GS.S01R,GS,1,1758906900,0S 1715  TSS/GCS,1758921374,1758921379,525,0,0
1758906930_1..N,103550_1..N,1,0,1758906930,01 1715+ SFT/242,1758925315,1758925318,103,0,0
1758906930_1..N03R,103550_1..N03R,1,0,1758906930,01 1715+ SFT/242,1758924784,1758924790,1424,0,0
1758906930_7..S,103550_7..S,7,1,1758906930,07 1715+ MST/34H,1758923662,1758923665,1163,0,0
1758906990_2..N01R,103650_2..N01R,2,0,1758906990,02 1716+ FLA/241,1758926302,1758926305,1798,0,0
1758906990_6..N03R,103650_6..N03R,6,0,1758906990,06 1716+ BBR/177,1758924460,1758924463,1342,0,0
1758907020_4..S,103700_4..S,4,1,1758907020,04 1717  WDL/UTI,1758927532,1758927535,971,0,0
1758907020_4..S06R,103700_4..S06R,4,1,1758907020,04 1717  WDL/UTI,1758922900,1758922904,932,0,0
1758907020_7X..N,103700_7X..N,7X,0,1758907020,07 1717 34H/MST,1758923860,1758923863,1182,0,0
1758907050_1..S03R,103750_1..S03R,1,1,1758907050,01 1717+ 242/SFT,1758925003,1758925009,1477,0,0
1758907050_7..S,103750_7..S,7,1,1758907050,07 1717+ 111/34H,1758923419,1758923422,1064,0,0
1758907080_3..S01R,103800_3..S01R,3,1,1758907080,03 1718  148/NLT,1758927418,1758927424,2097,0,0
1758907080_4..N64R,103800_4..N64R,4,0,1758907080,04 1718  UTI/BPK,1758925774,1758925777,1634,0,0
1758907080_6..S03R,103800_6..S03R,6,1,1758907080,06 1718  177/BBR,1758924979,1758924985,1471,0,0
1758907080_GS.S04R,103800_GS.S04R,GS,1,1758907080,0S 1718  TSS/GCS,1758921599,1758921604,584,0,0
1758907110_5..N88R,103850_5..N88R,5,0,1758907110,E5 1718+ BBR/DYR,1758925204,1758925207,1495,0,0
1758907110_7..S,103850_7..S,7,1,1758907110,07 1718+ MST/34H,1758923758,1758923764,1155,0,0
1758907110_GS.N01R,103850_GS.N01R,GS,0,1758907110,0S 1718+ GCS/TSS,1758921580,1758921584,579,0,0
1758907140_2..S01R,103900_2..S01R,2,1,1758907140,02 1719  241/FLA,1758921172,1758921304,470,0,0
1758907170_1..N03R,103950_1..N03R,1,0,1758907170,01 1719+ SFT/242,1758925615,1758925618,1548,0,0
1758907170_6..N02R,103950_6..N02R,6X,0,1758907170,06 1719+ BBR/PEL,1758925333,1758925339,1481,0,0
1758907170_7..N,103950_7..N,7,0,1758907170,07 1719+ 34H/MST,1758923539,1758923542,1069,0,0
1758907260_6..S01R,104100_6..S01R,6,1,1758907260,06 1721  PEL/BBR,1758925675,1758925678,1562,0,0
1758907290_1..S03R,104150_1..S03R,1,1,1758907290,01 1721+ 242/SFT,1758925174,1758925177,1439,0,0
1758907290_5..S,104150_5..S,5,1,1758907290,05 1721+ DYR/FLA,1758930148,1758930154,1133,0,0
1758907290_5..S03R,104150_5..S03R,5,1,1758907290,05 1721+ DYR/FLA,1758923578,1758923584,1033,0,0
1758907290_GS.N04R,104150_GS.N04R,GS,0,1758907290,0S 1721+ GCS/TSS,1758921772,1758921775,551,0,0
1758907290_GS.S01R,104150_GS.S01R,GS,1,1758907290,0S 1721+ TSS/GCS,1758921745,1758921749,544,0,0
1758907320_7X..N,104200_7X..N,7X,0,1758907320,07 1722 34H/MST,1758924190,1758924193,1208,0,0
1758907350_6..N03R,104250_6..N03R,6,0,1758907350,06 1722+ BBR/177,1758925564,1758925570,1518,0,0
1758907350_7..S,104250_7..S,7,1,1758907350,07 1722+ MST/34H,1758924034,1758924037,1162,0,0
1758907380_3..N01R,104300_3..N01R,3,0,1758907380,03 1723  NLT/148,1758926194,1758926200,1694,0,0
1758907380_4..N34R,104300_4..N34R,4,0,1758907380,04 1723  UTI/WDL,1758926428,1758926434,1750,0,0
1758907380_4..S06R,104300_4..S06R,4,1,1758907380,04 1723  WDL/UTI,1758921592,1758921619,503,0,0
1758907410_1..N03R,104350_1..N03R,1,0,1758907410,01 1723+ SFT/242,1758925723,1758925729,1574,0,0
1758907410_5..N,104350_5..N,5,0,1758907410,05 1723+ BWG/238,1758926494,1758926500,18,0,0
1758907410_5..N89R,104350_5..N89R,5,0,1758907410,05 1723+ BWG/DYR,1758925060,1758925063,1412,0,0
1758907470_GS.S04R,104450_GS.S04R,GS,1,1758907470,0S 1724+ TSS/GCS,1758921940,1758921944,517,0,0
1758907500_3..S01R,104500_3..S01R,3,1,1758907500,03 1725  148/NLT,1758927868,1758927874,2070,0,0
1758907500_5..N,104500_5..N,5,0,1758907500,05 1725  UTI/238,1758928444,1758928445,2194,0,0
1758907500_6..S03R,104500_6..S03R,6,1,1758907500,06 1725  177/BBR,1758925429,1758925432,1422,0,0
1758907500_GS.N01R,104500_GS.N01R,GS,0,1758907500,0S 1725  GCS/TSS,1758921982,1758921985,528,0,0
1758907530_1..S03R,104550_1..S03R,1,1,1758907530,01 1725+ 242/SFT,1758925603,1758925609,1466,0,0
1758907530_6..N02R,104550_6..N02R,6X,0,1758907530,06 1725+ BBR/PEL,1758925843,1758925849,1515,0,0
1758907530_7..N,104550_7..N,7,0,1758907530,07 1725+ 34H/WPT,1758923869,1758923872,1060,0,0
1758907530_7..S,104550_7..S,7,1,1758907530,07 1725+ MST/34H,1758924259,1758924262,1161,0,0
1758907560_2..S,104600_2..S,2,0,1758907560,$2 1726  241/FLA,1758927163,1758927169,323,0,0
1758907560_2..S01R,104600_2..S01R,2,1,1758907560,02 1726  241/FLA,1758924667,1758924670,1235,0,0
1758907620_4..N64R,104700_4..N64R,4,0,1758907620,04 1727  UTI/BPK,1758922339,1758922342,549,0,0
1758907620_4..S,104700_4..S,4,1,1758907620,04 1727  WDL/UTI,1758927775,1758927778,885,0,0
