trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1762535970_1..N03R,103950_1..N03R,1,0,1762535970,01 1719+ SFT/242,1762557539,1762557545,1191,0,0
1762536000_7..S,104000_7..S,7,1,1762536000,07 1720 MST/34H,1762556453,1762556459,1011,0,0
1762536030_2..N01R,104050_2..N01R,2,0,1762536030,02 1720+ FLA/241,1762560494,1762560500,1877,0,0
1762536060_6..S01R,104100_6..S01R,6,1,1762536060,06 1721  PEL/BBR,1762558163,1762558169,1319,0,0
1762536090_1..S03R,104150_1..S03R,1,1,1762536090,01 1721+ 242/SFT,1762557614,1762557620,1206,0,0
1762536090_5..S03R,104150_5..S03R,5,1,1762536090,05 1721+ DYR/FLA,1762559528,1762559534,1622,0,0
1762536090_7..N,104150_7..N,7,0,1762536090,07 1721+ 34H/MST,1762556708,1762556714,1037,0,0
1762536120_6..N02R,104200_6..N02R,6X,0,1762536120,06 1722  BBR/PEL,1762557929,1762557935,836,0,0
1762536180_3..N01R,104300_3..N01R,3,0,1762536180,03 1723  NLT/148,1762558658,1762558664,1419,0,0
1762536180_4..N,104300_4..N,4,0,1762536180,04 1723  UTI/BPK,1762558439,1762558445,969,0,0
1762536180_4..S06R,104300_4..S06R,4,1,1762536180,04 1723  WDL/UTI,1762558538,1762558544,1395,0,0
1762536180_7..S,104300_7..S,7,1,1762536180,07 1723 MST/34H,1762556615,1762556618,994,0,0
1762536210_1..N,104350_1..N,1,0,1762536210,01 1723+ SFT/242,1762557950,1762557953,146,0,0
1762536210_1..N03R,104350_1..N03R,1,0,1762536210,01 1723+ SFT/242,1762557098,1762557104,1101,0,0
1762536270_5..N87R,104450_5..N87R,5,0,1762536270,E5 1724+ UTI/DYR,1762554818,1762554824,195,0,0
1762536300_3..S01R,104500_3..S01R,3,1,1762536300,03 1725  148/NLT,1762558799,1762558805,1323,0,0
1762536300_5..N,104500_5..N,5,0,1762536300,05 1725  UTI/DYR,1762559168,1762559174,997,0,0
1762536300_5..N86R,104500_5..N86R,5,0,1762536300,05 1725  UTI/238,1762554388,1762554394,450,0,0
1762536300_6..N03R,104500_6..N03R,6,0,1762536300,06 1725  BBR/177,1762557833,1762557839,782,0,0
1762536330_1..S03R,104550_1..S03R,1,1,1762536330,01 1725+ 242/SFT,1762557779,1762557785,1173,0,0
1762536360_2..S01R,104600_2..S01R,2,1,1762536360,02 1726  241/FLA,1762560323,1762560329,1764,0,0
1762536360_6..S03R,104600_6..S03R,6,1,1762536360,06 1726  177/BBR,1762557734,1762557740,1163,0,0
1762536360_7..S,104600_7..S,7,1,1762536360,07 1726 MST/34H,1762556873,1762556879,1014,0,0
1762536420_4..N,104700_4..N,4,0,1762536420,04 1727  UTI/WDL,1762559309,1762559315,388,0,0
1762536420_4..N64R,104700_4..N64R,4,0,1762536420,04 1727  UTI/BPK,1762557464,1762557470,1065,0,0
1762536420_4..S06R,104700_4..S06R,4,1,1762536420,04 1727  WDL/UTI,1762558904,1762558910,1400,0,0
1762536450_1..N03R,104750_1..N03R,1,0,1762536450,01 1727+ SFT/242,1762558100,1762558103,1238,0,0
1762536450_5..N88R,104750_5..N88R,5,0,1762536450,05 1727+ FLA/DYR,1762559369,1762559375,1511,0,0
1762536450_7..N,104750_7..N,7,0,1762536450,07 1727+ 34H/MST,1762556879,1762556885,999,0,0
1762536540_6..S01R,104900_6..S01R,6,1,1762536540,06 1729  PEL/BBR,1762558418,1762558424,1303,0,0
1762536540_7..S,104900_7..S,7,1,1762536540,07 1729 MST/34H,1762557029,1762557035,1003,0,0
1762536570_1..S03R,104950_1..S03R,1,1,1762536570,01 1729+ 242/SFT,1762557998,1762558004,1153,0,0
1762536570_2..N01R,104950_2..N01R,2,0,1762536570,02 1729+ FLA/241,1762561013,1762561019,1878,0,0
1762536570_3..N01R,104950_3..N01R,3,0,1762536570,03 1729+ NLT/148,1762558958,1762558964,1345,0,0
1762536570_5..S03R,104950_5..S03R,5,1,1762536570,05 1729+ DYR/FLA,1762559669,1762559675,1526,0,0
1762536570_6..N02R,104950_6..N02R,6X,0,1762536570,06 1729+ BBR/PEL,1762558280,1762558283,837,0,0
1762536630_7..N,105050_7..N,7,0,1762536630,07 1730+ 34H/MST,1762557158,1762557164,1013,0,0
1762536690_1..N03R,105150_1..N03R,1,0,1762536690,01 1731+ SFT/242,1762558379,1762558385,1229,0,0
1762536720_6..N03R,105200_6..N03R,6,0,1762536720,06 1732  BBR/177,1762558148,1762558154,739,0,0
1762536720_7..S,105200_7..S,7,1,1762536720,07 1732 MST/34H,1762557203,1762557209,999,0,0
1762536780_2..S01R,105300_2..S01R,2,1,1762536780,02 1733  241/FLA,1762560554,1762560560,1751,0,0
1762536810_1..S03R,105350_1..S03R,1,1,1762536810,01 1733+ 242/SFT,1762558208,1762558217,1195,0,0
1762536810_7..N,105350_7..N,7,0,1762536810,07 1733+ 34H/MST,1762557242,1762557245,994,0,0
1762536840_3..N01R,105400_3..N01R,3,0,1762536840,03 1734  NLT/148,1762559258,1762559264,1416,0,0
1762536840_6..S03R,105400_6..S03R,6,1,1762536840,06 1734  177/BBR,1762558034,1762558040,1159,0,0
1762536900_4..S06R,105500_4..S06R,4,1,1762536900,04 1735  WDL/UTI,1762554929,1762554932,453,0,0
1762536900_7..S,105500_7..S,7,1,1762536900,07 1735 MST/34H,1762557383,1762557389,999,0,0
1762536930_1..N,105550_1..N,1,0,1762536930,/1 1735+ SFT/242,1762558769,1762558775,289,0,0
1762536930_1..N03R,105550_1..N03R,1,0,1762536930,01 1735+ SFT/242,1762557254,1762557260,936,0,0
1762536930_5..N87R,105550_5..N87R,5,0,1762536930,E5 1735+ UTI/DYR,1762559753,1762559759,1056,0,0
1762536990_2..N01R,105650_2..N01R,2,0,1762536990,02 1736+ FLA/241,1762561625,1762561628,1968,0,0
1762536990_4..N06R,105650_4..N06R,4,0,1762536990,04 1736+ UTI/WDL,1762559558,1762559564,1433,0,0
1762536990_6..N03R,105650_6..N03R,6,0,1762536990,06 1736+ BBR/177,1762558484,1762558490,749,0,0
1762536990_7..N,105650_7..N,7,0,1762536990,07 1736+ 34H/MST,1762557365,1762557368,976,0,0
1762537020_3..S01R,105700_3..S01R,3,1,1762537020,03 1737  148/NLT,1762559018,1762559024,1293,0,0
1762537020_6..S01R,105700_6..S01R,6,1,1762537020,06 1737  PEL/BBR,1762558634,1762558640,1216,0,0
1762537050_1..S,105750_1..S,1,1,1762537050,/1 1737+ 242/SFT,1762558553,1762558559,61,0,0
1762537050_1..S03R,105750_1..S03R,1,1,1762537050,01 1737+ 242/SFT,1762558178,1762558184,1125,0,0
1762537080_7..S,105800_7..S,7,1,1762537080,07 1738 MST/34H,1762557509,1762557515,976,0,0
1762537140_6..N02R,105900_6..N02R,6X,0,1762537140,06 1739  BBR/PEL,1762558979,1762558985,814,0,0
1762537170_1..N03R,105950_1..N03R,1,0,1762537170,01 1739+ SFT/242,1762559108,1762559114,1243,0,0
1762537170_7..N,105950_7..N,7,0,1762537170,07 1739+ 34H/WPT,1762557074,1762557080,880,0,0
1762537200_2..S01R,106000_2..S01R,2,1,1762537200,02 1740  241/FLA,1762561154,1762561160,1780,0,0
1762537230_4..N56R,106050_4..N56R,4,0,1762537230,04 1740+ UTI/BPK,1762559279,1762559285,1288,0,0
1762537260_5..S03R,106100_5..S03R,5,1,1762537260,05 1741  DYR/FLA,1762560704,1762560710,1663,0,0
1762537260_7..S,106100_7..S,7,1,1762537260,07 1741 MST/34H,1762557665,1762557668,961,0,0
1762537290_1..S03R,106150_1..S03R,1,1,1762537290,01 1741+ 242/SFT,1762555130,1762555295,426,0,0
1762537320_3..N01R,106200_3..N01R,3,0,1762537320,03 1742  NLT/148,1762559753,1762559759,1414,0,0
1762537350_2..N01R,106250_2..N01R,2,0,1762537350,02 1742+ FLA/241,1762561784,1762561790,1920,0,0
1762537350_5..N86R,106250_5..N86R,5,0,1762537350,05 1742+ UTI/238,1762555505,1762555508,479,0,0
1762537350_7..N,106250_7..N,7,0,1762537350,07 1742+ 34H/MST,1762557539,1762557545,933,0,0
1762537380_3..S01R,106300_3..S01R,3,1,1762537380,03 1743  148/NLT,1762559270,1762559273,1285,0,0
1762537410_1..N03R,106350_1..N03R,1,0,1762537410,01 1743+ SFT/242,1762559219,1762559225,1271,0,0
1762537410_1..S03R,106350_1..S03R,1,1,1762537410,01 1743+ 242/SFT,1762558748,1762558754,732,0,0
1762537410_6..N03R,106350_6..N03R,6,0,1762537410,06 1743+ BBR/177,1762558955,1762558958,733,0,0
1762537440_6..S01R,106400_6..S01R,6,1,1762537440,06 1744  PEL/BBR,1762559603,1762559609,1374,0,0
1762537440_7..S,106400_7..S,7,1,1762537440,07 1744 MST/34H,1762557839,1762557845,944,0,0
1762537470_5..N76R,106450_5..N76R,5,0,1762537470,05 1744+ FLA/238,1762560953,1762560959,1635,0,0
1762537500_4..S06R,106500_4..S06R,4,1,1762537500,04 1745  WDL/UTI,1762559234,1762559240,1201,0,0
1762537530_5..N,106550_5..N,5,0,1762537530,05 1745+ UTI/DYR,1762559984,1762559990,939,0,0
1762537530_5..N86R,106550_5..N86R,5,0,1762537530,05 1745+ UTI/238,1762555640,1762555643,31,0,0
1762537530_7..N,106550_7..N,7,0,1762537530,07 1745+ 34H/MST,1762557764,1762557770,929,0,0
1762537620_2..S01R,106700_2..S01R,2,1,1762537620,02 1747  241/FLA,1762561493,1762561499,1790,0,0
1762537620_7..S,106700_7..S,7,1,1762537620,07 1747 MST/34H,1762557995,1762557998,926,0,0
1762537650_1..N03R,106750_1..N03R,1,0,1762537650,01 1747+ SFT/242,1762559408,1762559414,1247,0,0
1762537680_3..N01R,106800_3..N01R,3,0,1762537680,03 1748  NLT/148,1762560074,1762560080,1422,0,0
1762537710_2..N01R,106850_2..N01R,2,0,1762537710,02 1748+ FLA/241,1762561958,1762561964,1874,0,0
1762537710_7..N,106850_7..N,7,0,1762537710,07 1748+ 34H/MST,1762558013,1762558019,930,0,0
1762537770_1..S,106950_1..S,1,1,1762537770,/1 1749+ 242/SFT,1762559330,1762559333,126,0,0
1762537770_1..S03R,106950_1..S03R,1,1,1762537770,01 1749+ 242/SFT,1762558649,1762558655,1006,0,0
1762537800_6..N02R,107000_6..N02R,6X,0,1762537800,06 1750  BBR/PEL,1762559438,1762559444,1187,0,0
1762537800_6..S03R,107000_6..S03R,6,1,1762537800,06 1750  177/BBR,1762558994,1762559000,1075,0,0
1762537800_7..S,107000_7..S,7,1,1762537800,07 1750 MST/34H,1762558169,1762558172,948,0,0
1762537830_5..S03R,107050_5..S03R,5,1,1762537830,05 1750+ DYR/FLA,1762561034,1762561040,1604,0,0
1762537860_4..N06R,107100_4..N06R,4,0,1762537860,04 1751  UTI/WDL,1762560263,1762560269,1404,0,0
1762537860_5..N,107100_5..N,5,0,1762537860,05 1751  FLA/DYR,1762561115,1762561118,1161,1,0
1762537860_5..N88R,107100_5..N88R,5,0,1762537860,05 1751  FLA/DYR,1762555988,1762555994,442,0,0
1762537860_6..S01R,107100_6..S01R,6,1,1762537860,06 1751  PEL/BBR,1762559783,1762559789,1278,0,0
1762537890_1..N03R,107150_1..N03R,1,0,1762537890,01 1751+ SFT/242,1762559630,1762559633,1237,0,0
1762537890_7..N,107150_7..N,7,0,1762537890,07 1751+ 34H/WPT,1762557845,1762557848,865,0,0
1762537980_2..S01R,107300_2..S01R,2,1,1762537980,02 1753  241/FLA,1762556288,1762556294,525,0,0
1762537980_7..S,107300_7..S,7,1,1762537980,07 1753 MST/34H,1762558394,1762558400,950,0,0
1762538010_1..S03R,107350_1..S03R,1,1,1762538010,01 1753+ 242/SFT,1762559519,1762559525,1207,0,0
1762538010_6..N03R,107350_6..N03R,6,0,1762538010,06 1753+ BBR/177,1762559153,1762559159,1110,0,0
1762538040_4..S06R,107400_4..S06R,4,1,1762538040,04 1754  WDL/UTI,1762555583,1762555604,380,0,0
1762538070_3..N01R,107450_3..N01R,3,0,1762538070,03 1754+ NLT/148,1762560473,1762560479,1390,0,0
1762538070_3..S01R,107450_3..S01R,3,1,1762538070,03 1754+ 148/NLT,1762560233,1762560239,1330,0,0
1762538070_7..N,107450_7..N,7,0,1762538070,07 1754+ 34H/MST,1762558325,1762558328,918,0,0
1762538130_1..N03R,107550_1..N03R,1,0,1762538130,01 1755+ SFT/242,1762559885,1762559888,1238,0,0
1762538160_2..N01R,107600_2..N01R,2,0,1762538160,02 1756  FLA/241,1762562198,1762562204,1825,0,0
1762538160_7..S,107600_7..S,7,1,1762538160,07 1756 MST/34H,1762558625,1762558628,962,0,0
1762538190_4..N,107650_4..N,4,0,1762538190,04 1756+ UTI/BPK,1762560245,1762560248,938,0,0
1762538220_6..N02R,107700_6..N02R,6X,0,1762538220,06 1757  BBR/PEL,1762559924,1762559930,1247,0,0
1762538250_1..S03R,107750_1..S03R,1,1,1762538250,01 1757+ 242/SFT,1762559684,1762559690,1184,0,0
1762538250_7..N,107750_7..N,7,0,1762538250,07 1757+ 34H/MST,1762558568,1762558574,932,0,0
1762538280_5..N,107800_5..N,5,0,1762538280,05 1758  FLA/238,1762568684,1762568690,2937,0,0
1762538280_5..N88R,107800_5..N88R,5,0,1762538280,05 1758  FLA/DYR,1762556363,1762556369,466,0,0
1762538280_6..S01R,107800_6..S01R,6,1,1762538280,06 1758  PEL/BBR,1762560149,1762560155,1306,0,0
1762538340_2..S01R,107900_2..S01R,2,1,1762538340,02 1759  241/FLA,1762561889,1762561895,1736,0,0
1762538340_7..S,107900_7..S,7,1,1762538340,07 1759 MST/34H,1762558793,1762558799,925,0,0
1762538370_1..N03R,107950_1..N03R,1,0,1762538370,01 1759+ SFT/242,1762559975,1762559978,1186,0,0
1762538400_2..N01R,108000_2..N01R,2,0,1762538400,02 1800  FLA/241,1762562498,1762562504,1818,0,0
1762538430_4..S06R,108050_4..S06R,4,1,1762538430,04 1800+ WDL/UTI,1762560548,1762560554,1337,0,0
1762538430_6..N,108050_6..N,6,0,1762538430,06 1800+ BBR/PEL,1762560203,1762560209,891,0,0
1762538430_7..N,108050_7..N,7,0,1762538430,07 1800+ 34H/MST,1762558709,1762558715,908,0,0
1762538460_4..N06R,108100_4..N06R,4,0,1762538460,04 1801  UTI/WDL,1762560815,1762560818,1405,0,0
1762538460_5..S03R,108100_5..S03R,5,1,1762538460,05 1801  DYR/FLA,1762561595,1762561598,1603,0,0
1762538490_1..S03R,108150_1..S03R,1,1,1762538490,01 1801+ 242/SFT,1762560014,1762560020,1196,0,0
1762538520_3..S01R,108200_3..S01R,3,1,1762538520,03 1802  148/NLT,1762560884,1762560890,1415,0,0
1762538520_7..S,108200_7..S,7,1,1762538520,07 1802 MST/34H,1762558958,1762558964,917,0,0
1762538580_3..N01R,108300_3..N01R,3,0,1762538580,03 1803  NLT/148,1762560914,1762560920,1429,0,0
1762538610_1..N03R,108350_1..N03R,1,0,1762538610,01 1803+ SFT/242,1762560125,1762560128,1224,0,0
1762538610_6..S03R,108350_6..S03R,6,1,1762538610,06 1803+ 177/BBR,1762559984,1762559990,1187,0,0
1762538640_7..N,108400_7..N,7,0,1762538640,07 1804 34H/WPT,1762558523,1762558529,818,0,0
1762538700_2..N01R,108500_2..N01R,2,0,1762538700,02 1805  FLA/241,1762557113,1762557119,472,0,0
1762538700_7..S,108500_7..S,7,1,1762538700,07 1805 MST/34H,1762559084,1762559090,925,0,0
1762538730_1..S03R,108550_1..S03R,1,1,1762538730,01 1805+ 242/SFT,1762560134,1762560137,1161,0,0
1762538790_4..N,108650_4..N,4,0,1762538790,04 1806+ UTI/WDL,1762561154,1762561160,321,1,0
1762538790_4..N43R,108650_4..N43R,4,0,1762538790,04 1806+ UTI/BUR,1762559690,1762559693,1045,0,0
1762538820_6..S01R,108700_6..S01R,6,1,1762538820,06 1807  PEL/BBR,1762560509,1762560515,1260,0,0
1762538850_1..N03R,108750_1..N03R,1,0,1762538850,01 1807+ SFT/242,1762560314,1762560320,1209,0,0
1762538850_6..N02R,108750_6..N02R,6X,0,1762538850,06 1807+ BBR/PEL,1762560524,1762560530,1264,0,0
1762538850_7..N,108750_7..N,7,0,1762538850,07 1807+ 34H/MST,1762559270,1762559273,942,0,0
1762538910_2..S01R,108850_2..S01R,2,1,1762538910,02 1808+ 241/FLA,1762562918,1762562924,1857,0,0
1762538910_7..S,108850_7..S,7,1,1762538910,07 1808+ MST/34H,1762559333,1762559339,945,0,0
1762538970_1..S03R,108950_1..S03R,1,1,1762538970,01 1809+ 242/SFT,1762560404,1762560410,1165,0,0
1762539000_3..S01R,109000_3..S01R,3,1,1762539000,03 1810  148/NLT,1762561505,1762561508,1449,0,0
1762539000_5..S03R,109000_5..S03R,5,1,1762539000,05 1810  DYR/FLA,1762562540,1762562543,1704,0,0
1762539030_7..N,109050_7..N,7,0,1762539030,07 1810+ 34H/MST,1762559489,1762559495,948,0,0
1762539060_4..S,109100_4..S,4,1,1762539060,04 1811  WDL/UTI,1762561400,1762561403,538,0,0
1762539060_4..S06R,109100_4..S06R,4,1,1762539060,04 1811  WDL/UTI,1762559339,1762559345,884,0,0
1762539060_5..N87R,109100_5..N87R,5,0,1762539060,05 1811  UTI/DYR,1762562138,1762562144,1601,0,0
1762539060_5..N88R,109100_5..N88R,5,0,1762539060,05 1811  FLA/DYR,1762562279,1762562285,1634,0,0
1762539060_6..S01R,109100_6..S01R,6,1,1762539060,06 1811  PEL/BBR,1762560659,1762560665,940,0,0
1762539090_1..N03R,109150_1..N03R,1,0,1762539090,01 1811+ SFT/242,1762560473,1762560479,1183,0,0
1762539120_6..S03R,109200_6..S03R,6,1,1762539120,06 1812  177/BBR,1762560284,1762560290,1133,0,0
1762539120_7..S,109200_7..S,7,1,1762539120,07 1812 MST/34H,1762559534,1762559540,947,0,0
1762539180_2..N01R,109300_2..N01R,2,0,1762539180,02 1813  FLA/241,1762562948,1762562954,1796,0,0
1762539210_1..S,109350_1..S,1,1,1762539210,/1 1813+ 242/SFT,1762560875,1762560878,126,0,0
1762539210_1..S03R,109350_1..S03R,1,1,1762539210,01 1813+ 242/SFT,1762560173,1762560179,1104,0,0
1762539210_3..N01R,109350_3..N01R,3,0,1762539210,03 1813+ NLT/148,1762561454,1762561460,1435,0,0
1762539210_7..N,109350_7..N,7,0,1762539210,07 1813+ 34H/MST,1762559594,1762559600,944,0,0
1762539330_1..N03R,109550_1..N03R,1,0,1762539330,01 1815+ SFT/242,1762560734,1762560740,1185,0,0
1762539330_2..S01R,109550_2..S01R,2,1,1762539330,02 1815+ 241/FLA,1762563038,1762563044,1749,0,0
1762539330_6..N03R,109550_6..N03R,6,0,1762539330,06 1815+ BBR/177,1762560524,1762560530,780,0,0
1762539330_7..S,109550_7..S,7,1,1762539330,07 1815+ MST/34H,1762559738,1762559744,950,0,0
1762539390_7..N,109650_7..N,7,0,1762539390,07 1816+ 34H/WPT,1762559285,1762559288,823,0,0
1762539450_1..S,109750_1..S,1,1,1762539450,/1 1817+ 242/SFT,1762561055,1762561058,58,0,0
1762539450_1..S03R,109750_1..S03R,1,1,1762539450,01 1817+ 242/SFT,1762560773,1762560779,1196,0,0
1762539450_3..S01R,109750_3..S01R,3,1,1762539450,03 1817+ 148/NLT,1762561604,1762561610,1407,0,0
1762539480_4..N06R,109800_4..N06R,4,0,1762539480,04 1818  UTI/WDL,1762561733,1762561739,1438,0,0
1762539480_5..N88R,109800_5..N88R,5,0,1762539480,05 1818  FLA/DYR,1762562399,1762562405,1600,0,0
1762539510_5..S03R,109850_5..S03R,5,1,1762539510,05 1818+ DYR/FLA,1762562690,1762562693,1673,0,0
1762539540_7..S,109900_7..S,7,1,1762539540,07 1819 MST/34H,1762559975,1762559978,967,0,0
1762539570_1..N03R,109950_1..N03R,1,0,1762539570,01 1819+ SFT/242,1762561064,1762561070,1209,0,0
1762539570_4..S06R,109950_4..S06R,4,1,1762539570,04 1819+ WDL/UTI,1762561610,1762561613,1347,0,0
1762539570_6..N02R,109950_6..N02R,6X,0,1762539570,06 1819+ BBR/PEL,1762561424,1762561430,927,0,0
1762539570_7..N,109950_7..N,7,0,1762539570,07 1819+ 34H/MST,1762559909,1762559915,949,0,0
1762539600_2..N01R,110000_2..N01R,2,0,1762539600,02 1820  FLA/241,1762563149,1762563155,1711,0,0
1762539600_3..N01R,110000_3..N01R,3,0,1762539600,03 1820  NLT/148,1762561859,1762561865,1406,0,0
1762539630_6..S01R,110050_6..S01R,6,1,1762539630,06 1820+ PEL/BBR,1762561283,1762561289,1266,0,0
1762539690_1..S03R,110150_1..S03R,1,1,1762539690,01 1821+ 242/SFT,1762561205,1762561208,1246,0,0
1762539690_2..S01R,110150_2..S01R,2,1,1762539690,02 1821+ 241/FLA,1762563773,1762563776,1841,0,0
1762539750_7..N,110250_7..N,7,0,1762539750,07 1822+ 34H/MST,1762560008,1762560014,917,0,0
1762539780_7..S,110300_7..S,7,1,1762539780,07 1823 MST/34H,1762560254,1762560260,981,0,0
1762539810_1..N03R,110350_1..N03R,1,0,1762539810,01 1823+ SFT/242,1762561364,1762561370,1284,0,0
1762539840_2..N01R,110400_2..N01R,2,0,1762539840,02 1824  FLA/241,1762563791,1762563794,1858,0,0
1762539870_3..S01R,110450_3..S01R,3,1,1762539870,03 1824+ 148/NLT,1762561928,1762561934,1361,0,0
1762539870_4..S06R,110450_4..S06R,4,1,1762539870,04 1824+ WDL/UTI,1762561853,1762561859,1343,0,0
1762539900_6..S03R,110500_6..S03R,6,1,1762539900,06 1825  177/BBR,1762561049,1762561055,1142,0,0
1762539930_1..S03R,110550_1..S03R,1,1,1762539930,01 1825+ 242/SFT,1762561355,1762561358,1217,0,0
1762539930_7..N,110550_7..N,7,0,1762539930,07 1825+ 34H/MST,1762560143,1762560149,939,0,0
1762540020_6..N03R,110700_6..N03R,6,0,1762540020,06 1827  BBR/177,1762561118,1762561124,1161,0,0
1762540020_7..S,110700_7..S,7,1,1762540020,07 1827 MST/34H,1762560509,1762560515,1019,0,0
1762540050_1..N03R,110750_1..N03R,1,0,1762540050,01 1827+ SFT/242,1762561565,1762561568,1273,0,0
1762540110_5..N88R,110850_5..N88R,5,0,1762540110,05 1828+ FLA/DYR,1762562588,1762562594,1525,0,0
1762540110_7..N,110850_7..N,7,0,1762540110,07 1828+ 34H/WPT,1762560104,1762560110,887,0,0
1762540170_1..S03R,110950_1..S03R,1,1,1762540170,01 1829+ 242/SFT,1762561655,1762561658,1233,0,0
1762540170_2..S01R,110950_2..S01R,2,1,1762540170,02 1829+ 241/FLA,1762564109,1762564115,1783,0,0
1762540170_3..N01R,110950_3..N01R,3,0,1762540170,03 1829+ NLT/148,1762562318,1762562324,1393,0,0
1762540200_2..N01R,111000_2..N01R,2,0,1762540200,02 1830  FLA/241,1762564082,1762564085,1804,0,0
1762540200_5..S03R,111000_5..S03R,5,1,1762540200,05 1830  DYR/FLA,1762563503,1762563509,1671,0,0
1762540260_6..N02R,111100_6..N02R,6X,0,1762540260,06 1831  BBR/PEL,1762561994,1762562000,1314,0,0
1762540260_7..S,111100_7..S,7,1,1762540260,07 1831 MST/34H,1762560674,1762560680,989,0,0
1762540290_1..N03R,111150_1..N03R,1,0,1762540290,01 1831+ SFT/242,1762561673,1762561679,1237,0,0
1762540290_3..S01R,111150_3..S01R,3,1,1762540290,03 1831+ 148/NLT,1762562228,1762562234,1357,0,0
1762540290_7..N,111150_7..N,7,0,1762540290,07 1831+ 34H/MST,1762560644,1762560650,982,0,0
1762540320_6..S01R,111200_6..S01R,6,1,1762540320,06 1832  PEL/BBR,1762561994,1762562000,1313,0,0
1762540380_4..N06R,111300_4..N06R,4,0,1762540380,04 1833  UTI/WDL,1762558619,1762558625,428,0,0
1762540380_4..S06R,111300_4..S06R,4,1,1762540380,04 1833  WDL/UTI,1762562288,1762562294,1384,0,0
1762540380_6..S03R,111300_6..S03R,6,1,1762540380,06 1833  177/BBR,1762561832,1762561835,1275,0,0
1762540410_1..S03R,111350_1..S03R,1,1,1762540410,01 1833+ 242/SFT,1762561835,1762561841,1277,0,0
1762540440_6..N03R,111400_6..N03R,6,0,1762540440,06 1834  BBR/177,1762561493,1762561499,1194,0,0
1762540470_2..S01R,111450_2..S01R,2,1,1762540470,02 1834+ 241/FLA,1762564523,1762564529,1825,0,0
1762540500_7..N,111500_7..N,7,0,1762540500,07 1835 34H/MST,1762560869,1762560875,1014,0,0
1762540500_7..S,111500_7..S,7,1,1762540500,07 1835 MST/34H,1762560833,1762560839,1006,0,0
1762540530_1..N03R,111550_1..N03R,1,0,1762540530,01 1835+ SFT/242,1762561919,1762561925,1237,0,0
1762540560_5..N88R,111600_5..N88R,5,0,1762540560,05 1836  FLA/DYR,1762563191,1762563194,1538,0,0
1762540650_1..S03R,111750_1..S03R,1,1,1762540650,01 1837+ 242/SFT,1762558913,1762558919,448,0,0
1762540650_3..N01R,111750_3..N01R,3,0,1762540650,03 1837+ NLT/148,1762562780,1762562783,1450,0,0
1762540650_5..S03R,111750_5..S03R,5,1,1762540650,05 1837+ DYR/FLA,1762564229,1762564235,1777,0,0
1762540680_2..N01R,111800_2..N01R,2,0,1762540680,02 1838  FLA/241,1762564439,1762564445,1822,0,0
1762540710_3..S01R,111850_3..S01R,3,1,1762540710,03 1838+ 148/NLT,1762562618,1762562624,1412,0,0
1762540710_6..N02R,111850_6..N02R,6X,0,1762540710,06 1838+ BBR/PEL,1762562249,1762562255,1316,0,0
1762540740_7..N,111900_7..N,7,0,1762540740,07 1839 34H/MST,1762561094,1762561100,1009,0,0
1762540740_7..S,111900_7..S,7,1,1762540740,07 1839 MST/34H,1762561184,1762561190,1033,0,0
1762540770_1..N03R,111950_1..N03R,1,0,1762540770,01 1839+ SFT/242,1762562378,1762562384,1288,0,0
1762540770_4..N06R,111950_4..N06R,4,0,1762540770,04 1839+ UTI/WDL,1762562870,1762562873,1408,0,0
1762540770_4..S06R,111950_4..S06R,4,1,1762540770,04 1839+ WDL/UTI,1762559108,1762559114,450,0,0
1762540800_6..S01R,112000_6..S01R,6,1,1762540800,06 1840  PEL/BBR,1762562843,1762562849,1402,0,0
1762540890_1..S03R,112150_1..S03R,1,1,1762540890,01 1841+ 242/SFT,1762562249,1762562255,1250,0,0
1762540950_6..N01R,112250_6..N01R,6,0,1762540950,06 1842+ BBR/PEL,1762562588,1762562594,1343,0,0
1762540980_7..S,112300_7..S,7,1,1762540980,07 1843 MST/34H,1762561478,1762561484,1072,0,0
1762541010_1..N03R,112350_1..N03R,1,0,1762541010,01 1843+ SFT/242,1762562468,1762562474,1315,0,0
1762541010_2..S01R,112350_2..S01R,2,1,1762541010,02 1843+ 241/FLA,1762564793,1762564796,1839,0,0
1762541010_7..N,112350_7..N,7,0,1762541010,07 1843+ 34H/MST,1762561358,1762561364,1033,0,0
1762541100_5..N88R,112500_5..N88R,5,0,1762541100,05 1845  FLA/DYR,1762563908,1762563914,1580,0,0
1762541130_1..S03R,112550_1..S03R,1,1,1762541130,01 1845+ 242/SFT,1762562639,1762562645,1295,0,0
1762541130_3..N01R,112550_3..N01R,3,0,1762541130,03 1845+ NLT/148,1762563239,1762563245,1427,0,0
1762541160_4..S06R,112600_4..S06R,4,1,1762541160,04 1846  WDL/UTI,1762563371,1762563374,1451,0,0
1762541160_6..S03R,112600_6..S03R,6,1,1762541160,06 1846  177/BBR,1762562210,1762562213,1186,0,0
1762541190_5..S03R,112650_5..S03R,5,1,1762541190,05 1846+ DYR/FLA,1762564343,1762564349,1680,0,0
1762541190_6..N02R,112650_6..N02R,6X,0,1762541190,06 1846+ BBR/PEL,1762562708,1762562714,1312,0,0
1762541220_2..N01R,112700_2..N01R,2,0,1762541220,02 1847  FLA/241,1762564670,1762564676,1752,0,0
