trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1758086820_7..N,032700_7..N,7,0,1758086820,07 0527 34H/MST,1758103420,1758103425,1105,0,0
1758086970_4..S37R,032950_4..S37R,4,1,1758086970,04 0529+ WDL/BWG,1758104235,1758104239,1262,0,0
1758087090_2..S01R,033150_2..S01R,2,1,1758087090,02 0531+ 241/FLA,1758107518,1758107524,2039,0,0
1758087120_5..S03R,033200_5..S03R,5,1,1758087120,05 0532  DYR/FLA,1758107149,1758107152,1951,0,0
1758087180_1..S03R,033300_1..S03R,1,1,1758087180,01 0533  242/SFT,1758104896,1758104899,1437,0,0
1758087180_5..N32R,033300_5..N32R,5,1,1758087180,05 0533  180/DYR,1758102505,1758102510,639,0,0
1758087210_4..N01R,033350_4..N01R,4,0,1758087210,04 0533+ NLT/WDL,1758106330,1758106333,1776,0,0
1758087210_7..S,033350_7..S,7,1,1758087210,07 0533+ MST/34H,1758103789,1758103795,1104,0,0
1758087240_6..S01R,033400_6..S01R,6,1,1758087240,06 0534  PEL/BBR,1758105075,1758105079,1484,0,0
1758087270_1..N03R,033450_1..N03R,1,0,1758087270,01 0534+ SFT/242,1758105244,1758105250,1450,0,0
1758087270_2..N01R,033450_2..N01R,2,0,1758087270,02 0534+ FLA/241,1758107470,1758107473,1946,0,0
1758087420_7..N,033700_7..N,7,0,1758087420,07 0537 34H/MST,1758104059,1758104065,1140,0,0
1758087480_4..S06R,033800_4..S06R,4,1,1758087480,04 0538  WDL/UTI,1758105853,1758105859,1600,0,0
1758087480_6..N01R,033800_6..N01R,6,0,1758087480,06 0538  BBR/PEL,1758105658,1758105664,1556,0,0
1758087510_3..N01R,033850_3..N01R,3,0,1758087510,03 0538+ NLT/148,1758105919,1758105925,1582,0,0
1758087660_1..S03R,034100_1..S03R,1,1,1758087660,01 0541  242/SFT,1758105424,1758105430,1418,0,0
1758087660_6..S01R,034100_6..S01R,6,1,1758087660,06 0541  PEL/BBR,1758105565,1758105568,1449,0,0
1758087690_4..N02R,034150_4..N02R,4,0,1758087690,04 0541+ NLT/WDL,1758106900,1758106903,1734,0,0
1758087720_5..S03R,034200_5..S03R,5,1,1758087720,05 0542  DYR/FLA,1758107389,1758107392,1844,0,0
1758087810_7..S,034350_7..S,7,1,1758087810,07 0543+ MST/34H,1758104158,1758104161,1060,0,0
1758087900_4..S06R,034500_4..S06R,4,1,1758087900,04 0545  WDL/UTI,1758106138,1758106144,1499,0,0
1758087930_3..N90R,034550_3..N90R,3,0,1758087930,03 0545+ 34S/148,1758103813,1758103816,911,0,0
1758087960_3..S01R,034600_3..S01R,3,1,1758087960,03 0546  148/NLT,1758106489,1758106495,1569,0,0
1758087990_2..S01R,034650_2..S01R,2,1,1758087990,02 0546+ 241/FLA,1758108148,1758108154,1861,0,0
1758088050_5..N60R,034750_5..N60R,5,0,1758088050,05 0547+ NLT/DYR,1758107800,1758107803,1870,0,0
1758088110_1..N03R,034850_1..N03R,1,0,1758088110,01 0548+ SFT/242,1758105658,1758105664,1396,0,0
1758088110_6..S,034850_6..S,6,1,1758088110,/6 0548+ PEL/BBR,1758106228,1758106234,52,0,0
1758088110_6..S01R,034850_6..S01R,6,1,1758088110,06 0548+ PEL/BBR,1758105940,1758105943,1374,0,0
1758088140_1..S03R,034900_1..S03R,1,1,1758088140,01 0549  242/SFT,1758105850,1758105853,1439,0,0
1758088140_2..N01R,034900_2..N01R,2,0,1758088140,02 0549  FLA/241,1758108256,1758108259,1988,0,0
1758088170_7..N,034950_7..N,7,0,1758088170,07 0549+ 34H/MST,1758104728,1758104731,1120,0,0
1758088170_7..S,034950_7..S,7,1,1758088170,07 0549+ MST/34H,1758104644,1758104650,1098,0,0
1758088200_5..S03R,035000_5..S03R,5,1,1758088200,05 0550  DYR/FLA,1758107890,1758107893,1813,0,0
1758088200_6..N01R,035000_6..N01R,6,0,1758088200,06 0550  BBR/PEL,1758106399,1758106405,1471,0,0
1758088200_GS.N01R,035000_GS.N01R,GS,0,1758088200,0S 0550  GCS/TSS,1758102679,1758102685,765,0,0
1758088410_4..N02R,035350_4..N02R,4,0,1758088410,04 0553+ NLT/WDL,1758107608,1758107614,1732,0,0
1758088410_7..S,035350_7..S,7,1,1758088410,07 0553+ MST/34H,1758104914,1758104920,1115,0,0
1758088410_GS.S01R,035350_GS.S01R,GS,1,1758088410,0S 0553+ TSS/GCS,1758102880,1758102885,582,0,0
1758088440_4..S06R,035400_4..S06R,4,1,1758088440,04 0554  WDL/UTI,1758106666,1758106669,1524,0,0
1758088500_GS.N04R,035500_GS.N04R,GS,0,1758088500,0S 0555  GCS/TSS,1758103000,1758103005,2909,0,0
1758088620_1..S03R,035700_1..S03R,1,1,1758088620,01 0557  242/SFT,1758106270,1758106273,1365,0,0
1758088620_6..S,035700_6..S,6,1,1758088620,/6 0557  PEL/BBR,1758106618,1758106624,248,0,0
1758088620_6..S01R,035700_6..S01R,6,1,1758088620,06 0557  PEL/BBR,1758105379,1758105385,1042,0,0
1758088650_3..S01R,035750_3..S01R,3,1,1758088650,03 0557+ 148/NLT,1758107119,1758107125,1541,0,0
1758088650_7..S,035750_7..S,7,1,1758088650,07 0557+ MST/34H,1758105289,1758105295,1144,0,0
1758088710_3..N01R,035850_3..N01R,3,0,1758088710,03 0558+ NLT/148,1758107320,1758107323,1587,0,0
1758088710_GS.S04R,035850_GS.S04R,GS,1,1758088710,0S 0558+ TSS/GCS,1758103180,1758103185,582,0,0
1758088770_4..S06R,035950_4..S06R,4,1,1758088770,04 0559+ WDL/UTI,1758106954,1758106960,1424,0,0
1758088800_6..N01R,036000_6..N01R,6,0,1758088800,06 0600  BBR/PEL,1758106819,1758106822,1395,0,0
1758088800_GS.N01R,036000_GS.N01R,GS,0,1758088800,0S 0600  GCS/TSS,1758103279,1758103285,528,0,0
1758088830_2..S07R,036050_2..S07R,2,1,1758088830,02 0600+ 238/FLA,1758109048,1758109054,1958,0,0
1758088860_2..N01R,036100_2..N01R,2,0,1758088860,02 0601  FLA/241,1758108817,1758108820,1895,0,0
1758088890_1..N03R,036150_1..N03R,1,0,1758088890,01 0601+ SFT/242,1758106720,1758106723,1374,0,0
1758088920_5..S04R,036200_5..S04R,5,1,1758088920,05 0602  DYR/FLA,1758108559,1758108562,1826,0,0
1758088920_7..N,036200_7..N,7,0,1758088920,07 0602 34H/MST,1758105694,1758105700,1114,0,0
1758088980_5..N01R,036300_5..N01R,5,0,1758088980,05 0603  180/DYR,1758104089,1758104095,742,0,0
1758089010_7..S,036350_7..S,7,1,1758089010,07 0603+ MST/34H,1758105390,1758105394,810,0,0
1758089010_GS.S01R,036350_GS.S01R,GS,1,1758089010,0S 0603+ TSS/GCS,1758103489,1758103495,583,0,0
1758089070_4..S06R,036450_4..S06R,4,1,1758089070,04 0604+ WDL/UTI,1758107260,1758107263,1413,0,0
1758089100_1..S03R,036500_1..S03R,1,1,1758089100,01 0605  242/SFT,1758106738,1758106744,1298,0,0
1758089100_2..S05R,036500_2..S05R,2,1,1758089100,02 0605  241/FLA,1758109387,1758109390,1967,0,0
1758089100_GS.N04R,036500_GS.N04R,GS,0,1758089100,0S 0605  GCS/TSS,1758103594,1758103600,531,0,0
1758089130_3..S01R,036550_3..S01R,3,1,1758089130,03 0605+ 148/NLT,1758107599,1758107602,1497,0,0
1758089250_4..N03R,036750_4..N03R,4,0,1758089250,04 0607+ NLT/WDL,1758108298,1758108304,1678,0,0
1758089280_5..S04R,036800_5..S04R,5,1,1758089280,05 0608  DYR/FLA,1758108667,1758108670,1775,0,0
1758089280_7..N,036800_7..N,7,0,1758089280,07 0608 34H/MST,1758105904,1758105910,1087,0,0
1758089310_GS.S04R,036850_GS.S04R,GS,1,1758089310,0S 0608+ TSS/GCS,1758103774,1758103780,578,0,0
1758089340_3..N42R,036900_3..N42R,3,0,1758089340,03 0609  TSQ/148,1758105115,1758105120,667,0,0
1758089340_6..S02R,036900_6..S02R,6X,1,1758089340,06 0609  PEL/BBR,1758106963,1758106969,1345,0,0
1758089370_7..S,036950_7..S,7,1,1758089370,07 0609+ MST/34H,1758105829,1758105835,1072,0,0
1758089400_2..S05R,037000_2..S05R,2,1,1758089400,02 0610  241/FLA,1758109498,1758109504,1918,0,0
1758089400_5..N71R,037000_5..N71R,5,0,1758089400,05 0610  FLA/DYR,1758108778,1758108784,1471,0,0
1758089400_GS.N01R,037000_GS.N01R,GS,0,1758089400,0S 0610  GCS/TSS,1758103888,1758103891,529,0,0
1758089430_4..S06R,037050_4..S06R,4,1,1758089430,04 0610+ WDL/UTI,1758107608,1758107614,1420,0,0
1758089430_6..N01R,037050_6..N01R,6,0,1758089430,06 0610+ BBR/PEL,1758107368,1758107374,1358,0,0
1758089490_1..N03R,037150_1..N03R,1,0,1758089490,01 0611+ SFT/242,1758107218,1758107224,1324,0,0
1758089490_6..S03R,037150_6..S03R,6,1,1758089490,06 0611+ 177/BBR,1758106759,1758106765,1222,0,0
1758089520_2..N01R,037200_2..N01R,2,0,1758089520,02 0612  FLA/241,1758109423,1758109429,1897,0,0
1758089520_7..N,037200_7..N,7,0,1758089520,07 0612 34H/MST,1758106069,1758106075,1041,0,0
1758089550_7..S,037250_7..S,7,1,1758089550,07 0612+ MST/34H,1758105985,1758105988,1023,0,0
1758089580_1..S03R,037300_1..S03R,1,1,1758089580,01 0613  242/SFT,1758107239,1758107245,1328,0,0
1758089610_3..N01R,037350_3..N01R,3,0,1758089610,03 0613+ NLT/148,1758108100,1758108103,1546,0,0
1758089610_GS.S01R,037350_GS.S01R,GS,1,1758089610,0S 0613+ TSS/GCS,1758104086,1758104089,581,0,0
1758089640_5..S04R,037400_5..S04R,5,1,1758089640,05 0614  DYR/FLA,1758108937,1758108940,1767,0,0
1758089700_7X..S,037500_7X..S,7X,1,1758089700,07 0615 MST/34H,1758106354,1758106360,1099,0,0
1758089700_GS.N04R,037500_GS.N04R,GS,0,1758089700,0S 0615  GCS/TSS,1758104209,1758104215,534,0,0
1758089760_7..N,037600_7..N,7,0,1758089760,07 0616 34H/MST,1758106438,1758106444,1049,0,0
1758089790_4..S06R,037650_4..S06R,4,1,1758089790,04 0616+ WDL/UTI,1758107968,1758107974,1432,0,0
1758089820_7..S,037700_7..S,7,1,1758089820,07 0617 MST/34H,1758106495,1758106498,1060,0,0
1758089880_3..S01R,037800_3..S01R,3,1,1758089880,03 0618  148/NLT,1758108088,1758108094,1463,0,0
1758089880_6..S02R,037800_6..S02R,6X,1,1758089880,06 0618  PEL/BBR,1758107518,1758107524,1317,0,0
1758089910_6..N01R,037850_6..N01R,6,0,1758089910,06 0618+ BBR/PEL,1758107830,1758107833,1395,0,0
1758089910_GS.S04R,037850_GS.S04R,GS,1,1758089910,0S 0618+ TSS/GCS,1758104404,1758104410,584,0,0
1758089940_4..N03R,037900_4..N03R,4,0,1758089940,04 0619  NLT/WDL,1758108889,1758108892,1674,0,0
1758090000_GS.N01R,038000_GS.N01R,GS,0,1758090000,0S 0620  GCS/TSS,1758104485,1758104488,526,0,0
1758090030_6..S03R,038050_6..S03R,6,1,1758090030,06 0620+ 177/BBR,1758107329,1758107335,1189,0,0
1758090060_1..S03R,038100_1..S03R,1,1,1758090060,01 0621  242/SFT,1758107689,1758107695,1280,0,0
1758090060_2..S05R,038100_2..S05R,2,1,1758090060,02 0621  241/FLA,1758110158,1758110164,1932,0,0
1758090060_2..S07R,038100_2..S07R,2,1,1758090060,02 0621  238/FLA,1758109918,1758109924,1869,0,0
1758090090_1..N03R,038150_1..N03R,1,0,1758090090,01 0621+ SFT/242,1758107848,1758107854,1322,0,0
1758090120_4..S06R,038200_4..S06R,4,1,1758090120,04 0622  WDL/UTI,1758108226,1758108232,1419,0,0
1758090120_7..N,038200_7..N,7,0,1758090120,07 0622 34H/MST,1758106753,1758106759,1081,0,0
1758090180_5..N01R,038300_5..N01R,5,0,1758090180,05 0623  180/DYR,1758105214,1758105220,720,0,0
1758090180_7X..S,038300_7X..S,7X,1,1758090180,07 0623 MST/34H,1758106744,1758106747,1065,0,0
1758090210_GS.S01R,038350_GS.S01R,GS,1,1758090210,0S 0623+ TSS/GCS,1758104686,1758104689,579,0,0
1758090240_2..N01R,038400_2..N01R,2,0,1758090240,02 0624  FLA/241,1758110179,1758110183,1937,0,0
1758090270_7..S,038450_7..S,7,1,1758090270,07 0624+ 111/34H,1758106588,1758106594,982,0,0
1758090300_3..N01R,038500_3..N01R,3,0,1758090300,03 0625  NLT/148,1758109117,1758109120,1577,0,0
1758090300_7..S,038500_7..S,7,1,1758090300,07 0625 MST/34H,1758106990,1758106993,1066,0,0
1758090300_GS.N04R,038500_GS.N04R,GS,0,1758090300,0S 0625  GCS/TSS,1758104779,1758104785,525,0,0
1758090390_6..N01R,038650_6..N01R,6,0,1758090390,06 0626+ BBR/PEL,1758108409,1758108412,1388,0,0
1758090420_6..S02R,038700_6..S02R,6X,1,1758090420,06 0627  PEL/BBR,1758108070,1758108073,1299,0,0
1758090450_4..N14R,038750_4..N14R,4,0,1758090450,04 0627+ BWG/WDL,1758107848,1758107854,1241,0,0
1758090450_5..S09R,038750_5..S09R,5,1,1758090450,05 0627+ 238/FLA,1758110674,1758110678,1988,0,0
1758090480_3..S01R,038800_3..S01R,3,1,1758090480,03 0628  148/NLT,1758109063,1758109069,1562,0,0
1758090480_4..S06R,038800_4..S06R,4,1,1758090480,04 0628  WDL/UTI,1758108649,1758108652,1451,0,0
1758090480_5..N71R,038800_5..N71R,5,0,1758090480,05 0628  FLA/DYR,1758109417,1758109420,1656,0,0
1758090480_7..N,038800_7..N,7,0,1758090480,07 0628 34H/MST,1758106909,1758106915,993,0,0
1758090480_7X..S,038800_7X..S,7X,1,1758090480,07 0628 MST/34H,1758106840,1758106843,979,0,0
1758090510_GS.S04R,038850_GS.S04R,GS,1,1758090510,0S 0628+ TSS/GCS,1758104986,1758104989,579,0,0
1758090540_1..S03R,038900_1..S03R,1,1,1758090540,01 0629  242/SFT,1758108367,1758108370,1377,0,0
1758090570_2..S05R,038950_2..S05R,2,1,1758090570,02 0629+ 241/FLA,1758110815,1758110818,1946,0,0
1758090570_6..S03R,038950_6..S03R,6,1,1758090570,06 0629+ 177/BBR,1758107758,1758107764,1138,0,0
1758090600_GS.N01R,039000_GS.N01R,GS,0,1758090600,0S 0630  GCS/TSS,1758105079,1758105085,525,0,0
1758090690_1..N03R,039150_1..N03R,1,0,1758090690,01 0631+ SFT/242,1758108637,1758108640,1369,0,0
1758090720_4..S34R,039200_4..S34R,4,1,1758090720,04 0632  WDL/UTI,1758108868,1758108874,1430,0,0
1758090720_5..S04R,039200_5..S04R,5,1,1758090720,05 0632  DYR/FLA,1758109798,1758109804,1692,0,0
1758090720_7..N,039200_7..N,7,0,1758090720,07 0632 34H/MST,1758107260,1758107263,1033,0,0
1758090750_7X..S,039250_7X..S,7X,1,1758090750,07 0632+ MST/34H,1758107089,1758107095,981,0,0
1758090810_2..S07R,039350_2..S07R,2,1,1758090810,02 0633+ 238/FLA,1758111463,1758111469,2118,0,0
1758090810_GS.S01R,039350_GS.S01R,GS,1,1758090810,0S 0633+ TSS/GCS,1758105289,1758105295,580,0,0
1758090870_6..N01R,039450_6..N01R,6,0,1758090870,06 0634+ BBR/PEL,1758108853,1758108859,1347,0,0
1758090870_7..S,039450_7..S,7,1,1758090870,07 0634+ MST/34H,1758107467,1758107470,1042,0,0
1758090900_1..S03R,039500_1..S03R,1,1,1758090900,01 0635  242/SFT,1758108583,1758108589,1275,0,0
1758090900_2..N01R,039500_2..N01R,2,0,1758090900,02 0635  FLA/241,1758111893,1758111895,2151,0,0
1758090900_2..S05R,039500_2..S05R,2,1,1758090900,02 0635  241/FLA,1758111583,1758111589,2070,0,0
1758090900_6..S02R,039500_6..S02R,6X,1,1758090900,06 0635  PEL/BBR,1758108580,1758108583,1273,0,0
1758090900_7..N,039500_7..N,7,0,1758090900,07 0635 34H/MST,1758107530,1758107533,994,0,0
1758090900_GS.N04R,039500_GS.N04R,GS,0,1758090900,0S 0635  GCS/TSS,1758105394,1758105400,528,0,0
1758090930_3..N01R,039550_3..N01R,3,0,1758090930,03 0635+ NLT/148,1758108985,1758108988,1381,0,0
1758091020_4..S34R,039700_4..S34R,4,1,1758091020,04 0637  WDL/UTI,1758109489,1758109492,1515,0,0
1758091050_7X..S,039750_7X..S,7X,1,1758091050,07 0637+ MST/34H,1758107614,1758107617,1016,0,0
1758091080_6..S03R,039800_6..S03R,6,1,1758091080,06 0638  177/BBR,1758108418,1758108424,1231,0,0
1758091110_GS.S04R,039850_GS.S04R,GS,1,1758091110,0S 0638+ TSS/GCS,1758105589,1758105595,580,0,0
1758091170_1..N03R,039950_1..N03R,1,0,1758091170,01 0639+ SFT/242,1758108988,1758108994,1303,0,0
1758091170_5..S09R,039950_5..S09R,5,1,1758091170,05 0639+ 238/FLA,1758111053,1758111055,1849,0,0
1758091200_7..N,040000_7..N,7,0,1758091200,07 0640 34H/MST,1758107743,1758107749,561,0,0
1758091200_GS.N01R,040000_GS.N01R,GS,0,1758091200,0S 0640  GCS/TSS,1758105706,1758105709,525,0,0
1758091290_3..S01R,040150_3..S01R,3,1,1758091290,03 0641+ 148/NLT,1758109318,1758109324,1391,0,0
1758091290_4..N06R,040150_4..N06R,4,0,1758091290,04 0641+ UTI/WDL,1758105790,1758105793,545,0,0
1758091320_2..S05R,040200_2..S05R,2,1,1758091320,02 0642  241/FLA,1758112633,1758112639,2265,0,0
1758091350_1..S04R,040250_1..S04R,1,1,1758091350,01 0642+ 238/SFT,1758108973,1758108979,1298,0,0
