trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1761583680_2..N03R,100800_2..N03R,2,0,1761583680,02 1648  NLT/241,1761604765,1761604770,1768,0,0
1761583680_7..N,100800_7..N,7,0,1761583680,07 1648 34H/MST,1761600510,1761600516,912,0,0
1761583680_GS.S01R,100800_GS.S01R,GS,1,1761583680,0S 1648  TSS/GCS,1761598159,1761598164,438,0,0
1761583710_GS.N04R,100850_GS.N04R,GS,0,1761583710,0S 1648+ GCS/TSS,1761598170,1761598174,440,0,0
1761583740_4..S06R,100900_4..S06R,4,1,1761583740,04 1649  WDL/UTI,1761602844,1761602850,1380,0,0
1761583770_1..S03R,100950_1..S03R,1,1,1761583770,01 1649+ 242/SFT,1761601569,1761601575,1064,0,0
1761583800_4..N34R,101000_4..N34R,4,0,1761583800,E4 1650  UTI/WDL,1761598476,1761598479,61,0,0
1761583800_7..S,101000_7..S,7,1,1761583800,07 1650 MST/34H,1761600510,1761600516,891,0,0
1761583830_2..S01R,101050_2..S01R,2,1,1761583830,02 1650+ 241/FLA,1761603810,1761603813,1514,0,0
1761583860_7..N,101100_7..N,7,0,1761583860,07 1651 34H/WPT,1761600339,1761600345,841,0,0
1761583890_1..N03R,101150_1..N03R,1,0,1761583890,01 1651+ SFT/242,1761601860,1761601863,1122,0,0
1761583890_6..N,101150_6..N,6X,0,1761583890,/6 1651+ BBR/PEL,1761601929,1761601935,356,0,0
1761583890_6..N02R,101150_6..N02R,6X,0,1761583890,/6 1651+ BBR/PEL,1761600060,1761600063,873,0,0
1761583920_5..N76R,101200_5..N76R,5,0,1761583920,05 1652  FLA/238,1761603963,1761603970,1521,0,0
1761583920_5..N87R,101200_5..N87R,5,0,1761583920,E5 1652  UTI/DYR,1761598819,1761598827,77,0,0
1761583920_GS.S04R,101200_GS.S04R,GS,1,1761583920,0S 1652  TSS/GCS,1761598414,1761598422,427,0,0
1761583950_GS.N01R,101250_GS.N01R,GS,0,1761583950,0S 1652+ GCS/TSS,1761598434,1761598443,432,0,0
1761584010_3..N01R,101350_3..N01R,3,0,1761584010,03 1653+ NLT/148,1761602778,1761602784,1305,0,0
1761584010_6..S,101350_6..S,6,1,1761584010,E6 1653+ PEL/BBR,1761602028,1761602034,684,1,0
1761584010_6..S01R,101350_6..S01R,6,1,1761584010,06 1653+ PEL/BBR,1761598549,1761598554,454,0,0
1761584010_6..S03R,101350_6..S03R,6,1,1761584010,06 1653+ 177/BBR,1761601704,1761601710,1090,0,0
1761584070_5..S07R,101450_5..S07R,5,1,1761584070,05 1654+ DYR/UTI,1761603225,1761603228,1334,0,0
1761584070_7..N,101450_7..N,7,0,1761584070,07 1654+ 34H/MST,1761600939,1761600945,898,0,0
1761584100_1..S11R,101500_1..S11R,1,1,1761584100,01 1655  238/SFT,1761601869,1761601875,1064,0,0
1761584100_2..N01R,101500_2..N01R,2,0,1761584100,02 1655  FLA/241,1761605250,1761605253,1738,0,0
1761584130_1..N03R,101550_1..N03R,1,0,1761584130,01 1655+ SFT/242,1761602049,1761602055,1100,0,0
1761584130_3..S01R,101550_3..S01R,3,1,1761584130,03 1655+ 148/NLT,1761602778,1761602784,1229,0,0
1761584130_4..N34R,101550_4..N34R,4,0,1761584130,04 1655+ UTI/WDL,1761603330,1761603333,1355,0,0
1761584130_6..N02R,101550_6..N02R,6X,0,1761584130,06 1655+ BBR/PEL,1761602208,1761602214,1131,0,0
1761584130_GS.N04R,101550_GS.N04R,GS,0,1761584130,0S 1655+ GCS/TSS,1761598599,1761598605,404,0,0
1761584160_5..N70R,101600_5..N70R,5,0,1761584160,05 1656  BWG/238,1761602424,1761602430,1174,0,0
1761584160_7..S,101600_7..S,7,1,1761584160,07 1656 MST/34H,1761600663,1761600669,843,0,0
1761584160_GS.S01R,101600_GS.S01R,GS,1,1761584160,0S 1656  TSS/GCS,1761598624,1761598629,409,0,0
1761584250_1..S03R,101750_1..S03R,1,1,1761584250,01 1657+ 242/SFT,1761602169,1761602175,1123,0,0
1761584250_2..S01R,101750_2..S01R,2,1,1761584250,02 1657+ 241/FLA,1761604473,1761604480,1588,0,0
1761584250_6..S,101750_6..S,6,1,1761584250,E6 1657+ PEL/BBR,1761602298,1761602304,343,0,0
1761584250_6..S01R,101750_6..S01R,6,1,1761584250,06 1657+ PEL/BBR,1761600588,1761600592,806,0,0
1761584250_7..N,101750_7..N,7,0,1761584250,07 1657+ 34H/MST,1761601074,1761601080,892,0,0
1761584310_4..S03R,101850_4..S03R,4,1,1761584310,04 1658+ WDL/NLT,1761603900,1761603903,1471,0,0
1761584310_6..N03R,101850_6..N03R,6,0,1761584310,06 1658+ BBR/177,1761601929,1761601935,1075,0,0
1761584340_4..N34R,101900_4..N34R,4,0,1761584340,04 1659  UTI/WDL,1761599044,1761599049,447,0,0
1761584340_7..S,101900_7..S,7,1,1761584340,07 1659 111/34H,1761600978,1761600984,873,0,0
1761584340_GS.N01R,101900_GS.N01R,GS,0,1761584340,0S 1659  GCS/TSS,1761598819,1761598827,449,0,0
1761584340_GS.S04R,101900_GS.S04R,GS,1,1761584340,0S 1659  TSS/GCS,1761598804,1761598809,446,0,0
1761584370_1..N03R,101950_1..N03R,1,0,1761584370,01 1659+ SFT/242,1761602238,1761602244,1078,0,0
1761584370_2..N01R,101950_2..N01R,2,0,1761584370,02 1659+ FLA/241,1761605934,1761605940,1808,0,0
1761584370_3..N01R,101950_3..N01R,3,0,1761584370,03 1659+ NLT/148,1761603228,1761603234,1276,0,0
1761584400_5..N87R,102000_5..N87R,5,0,1761584400,E5 1700  UTI/DYR,1761603400,1761603405,920,0,0
1761584400_6..S,102000_6..S,6,1,1761584400,/6 1700  177/BBR,1761602859,1761602865,261,0,0
1761584400_6..S03R,102000_6..S03R,6,1,1761584400,/6 1700  177/BBR,1761601473,1761601479,924,0,0
1761584430_7..N,102050_7..N,7,0,1761584430,07 1700+ 34H/MST,1761601329,1761601335,900,0,0
1761584460_5..S,102100_5..S,5,0,1761584460,E5 1701  DYR/FLA,1761604090,1761604095,318,0,0
1761584460_5..S03R,102100_5..S03R,5,1,1761584460,05 1701  DYR/FLA,1761600405,1761600408,690,0,0
1761584490_1..S03R,102150_1..S03R,1,1,1761584490,01 1701+ 242/SFT,1761602340,1761602343,1097,0,0
1761584490_6..N02R,102150_6..N02R,6X,0,1761584490,06 1701+ BBR/PEL,1761602568,1761602574,1143,0,0
1761584520_4..N34R,102200_4..N34R,4,0,1761584520,04 1702  UTI/WDL,1761599085,1761599089,8,0,0
1761584520_GS.N04R,102200_GS.N04R,GS,0,1761584520,0S 1702  GCS/TSS,1761598999,1761599004,427,0,0
1761584520_GS.S01R,102200_GS.S01R,GS,1,1761584520,0S 1702  TSS/GCS,1761598980,1761598984,423,0,0
1761584550_5..N76R,102250_5..N76R,5,0,1761584550,05 1702+ FLA/238,1761604698,1761604705,1573,0,0
1761584610_1..N03R,102350_1..N03R,1,0,1761584610,01 1703+ SFT/242,1761602409,1761602415,1111,0,0
1761584610_7..N,102350_7..N,7,0,1761584610,07 1703+ 34H/MST,1761601443,1761601449,891,0,0
1761584640_3..S01R,102400_3..S01R,3,1,1761584640,03 1704  148/NLT,1761603219,1761603225,1273,0,0
1761584670_6..N02R,102450_6..N02R,6X,0,1761584670,06 1704+ BBR/PEL,1761602928,1761602934,1154,0,0
1761584700_2..S01R,102500_2..S01R,2,0,1761584700,02 1705  241/FLA,1761604788,1761604795,1530,0,0
1761584700_4..N34R,102500_4..N34R,4,0,1761584700,E4 1705  UTI/WDL,1761603430,1761603435,861,0,0
1761584700_4..S06R,102500_4..S06R,4,1,1761584700,04 1705  WDL/UTI,1761603513,1761603520,1272,0,0
1761584700_6..S,102500_6..S,6,1,1761584700,/6 1705  PEL/BBR,1761603159,1761603165,108,1,0
1761584700_6..S01R,102500_6..S01R,6,1,1761584700,06 1705  PEL/BBR,1761602520,1761602523,1071,0,0
1761584700_7..S,102500_7..S,7,1,1761584700,07 1705 MST/34H,1761601158,1761601164,834,0,0
1761584700_GS.S04R,102500_GS.S04R,GS,1,1761584700,0S 1705  TSS/GCS,1761599169,1761599175,399,0,0
1761584730_1..S03R,102550_1..S03R,1,1,1761584730,01 1705+ 242/SFT,1761602529,1761602535,1073,0,0
1761584730_5..S,102550_5..S,5,1,1761584730,E5 1705+ DYR/FLA,1761604353,1761604360,301,0,0
1761584730_5..S03R,102550_5..S03R,5,1,1761584730,05 1705+ DYR/FLA,1761600750,1761600753,612,0,0
1761584730_GS.N01R,102550_GS.N01R,GS,0,1761584730,0S 1705+ GCS/TSS,1761599220,1761599224,410,0,0
1761584760_4..N,102600_4..N,4,0,1761584760,04 1706  UTI/WDL,1761603760,1761603765,899,0,0
1761584760_4..N64R,102600_4..N64R,4,0,1761584760,04 1706  UTI/BPK,1761599280,1761599284,422,0,0
1761584760_7..S,102600_7..S,7,1,1761584760,07 1706 WPT/34H,1761601359,1761601365,835,0,0
1761584790_7..N,102650_7..N,7,0,1761584790,07 1706+ 34H/MST,1761601548,1761601554,873,0,0
1761584820_3..N01R,102700_3..N01R,3,0,1761584820,03 1707  NLT/148,1761603670,1761603675,1303,0,0
1761584850_1..N03R,102750_1..N03R,1,0,1761584850,01 1707+ SFT/242,1761602778,1761602784,1123,0,0
1761584850_2..N01R,102750_2..N01R,2,0,1761584850,02 1707+ FLA/241,1761606363,1761606370,1847,0,0
1761584850_6..N03R,102750_6..N03R,6,0,1761584850,06 1707+ BBR/177,1761602349,1761602355,1037,0,0
1761584880_7..S,102800_7..S,7,1,1761584880,07 1708 MST/34H,1761601569,1761601575,877,0,0
1761584910_GS.S01R,102850_GS.S01R,GS,1,1761584910,0S 1708+ TSS/GCS,1761599385,1761599389,443,0,0
1761584940_4..N34R,102900_4..N34R,4,0,1761584940,04 1709  UTI/WDL,1761604095,1761604098,1388,0,0
1761584940_GS.N04R,102900_GS.N04R,GS,0,1761584940,0S 1709  GCS/TSS,1761599439,1761599445,454,0,0
1761584970_2..N03R,102950_2..N03R,2,0,1761584970,02 1709+ NLT/241,1761606835,1761606840,1882,0,0
1761584970_7..N,102950_7..N,7,0,1761584970,07 1709+ 34H/MST,1761601668,1761601674,881,0,0
1761585000_4..S06R,103000_4..S06R,4,1,1761585000,04 1710  WDL/UTI,1761603738,1761603745,1255,0,0
1761585030_6..N02R,103050_6..N02R,6X,0,1761585030,06 1710+ BBR/PEL,1761603198,1761603204,1144,0,0
1761585030_6..S,103050_6..S,6,1,1761585030,E6 1710+ 177/BBR,1761602553,1761602559,341,0,0
1761585030_6..S03R,103050_6..S03R,6,1,1761585030,06 1710+ 177/BBR,1761600849,1761600855,674,0,0
1761585060_1..S11R,103100_1..S11R,1,1,1761585060,01 1711  238/SFT,1761602808,1761602814,1066,0,0
1761585060_2..S01R,103100_2..S01R,2,1,1761585060,02 1711  241/FLA,1761605343,1761605350,1579,0,0
1761585060_5..N,103100_5..N,5,0,1761585060,05 1711  FLA/238,1761605193,1761605200,1167,0,0
1761585060_5..N70R,103100_5..N70R,5,0,1761585060,05 1711  BWG/238,1761603453,1761603460,1197,0,0
1761585060_5..N88R,103100_5..N88R,5,0,1761585060,05 1711  FLA/DYR,1761599391,1761599397,382,0,0
1761585090_1..N03R,103150_1..N03R,1,0,1761585090,01 1711+ SFT/242,1761602940,1761602943,1092,0,0
1761585090_5..N87R,103150_5..N87R,5,0,1761585090,05 1711+ UTI/DYR,1761599970,1761599973,423,0,0
1761585120_3..S01R,103200_3..S01R,3,1,1761585120,03 1712  148/NLT,1761603780,1761603783,1262,0,0
1761585120_GS.N01R,103200_GS.N01R,GS,0,1761585120,0S 1712  GCS/TSS,1761599629,1761599634,429,0,0
1761585120_GS.S04R,103200_GS.S04R,GS,1,1761585120,0S 1712  TSS/GCS,1761599619,1761599625,427,0,0
1761585150_3..N01R,103250_3..N01R,3,0,1761585150,03 1712+ NLT/148,1761604143,1761604150,1337,0,0
1761585150_7..N,103250_7..N,7,0,1761585150,07 1712+ 34H/MST,1761601968,1761601974,906,0,0
1761585180_6..S01R,103300_6..S01R,6,1,1761585180,06 1713  PEL/BBR,1761603648,1761603655,1236,0,0
1761585210_1..S03R,103350_1..S03R,1,1,1761585210,01 1713+ 242/SFT,1761603060,1761603063,1116,0,0
1761585210_5..S03R,103350_5..S03R,5,1,1761585210,05 1713+ DYR/FLA,1761605253,1761605260,1561,0,0
1761585210_6..N,103350_6..N,6X,0,1761585210,06 1713+ BBR/177,1761602748,1761602754,920,0,0
1761585240_4..N34R,103400_4..N34R,4,0,1761585240,04 1714  UTI/WDL,1761604425,1761604428,1389,0,0
1761585240_7..S,103400_7..S,7,1,1761585240,07 1714 MST/34H,1761601794,1761601800,850,0,0
1761585300_GS.N04R,103500_GS.N04R,GS,0,1761585300,0S 1715  GCS/TSS,1761599784,1761599790,399,0,0
1761585300_GS.S01R,103500_GS.S01R,GS,1,1761585300,0S 1715  TSS/GCS,1761599769,1761599775,396,0,0
1761585330_1..N03R,103550_1..N03R,1,0,1761585330,01 1715+ SFT/242,1761603340,1761603345,1112,0,0
1761585330_7..N,103550_7..N,7,0,1761585330,07 1715+ 34H/MST,1761602139,1761602145,891,0,0
1761585390_2..N01R,103650_2..N01R,2,0,1761585390,02 1716+ FLA/241,1761607005,1761607008,1855,0,0
1761585390_6..N03R,103650_6..N03R,6,0,1761585390,06 1716+ BBR/177,1761603054,1761603060,1054,0,0
1761585420_4..S06R,103700_4..S06R,4,1,1761585420,04 1717  WDL/UTI,1761603948,1761603955,1235,0,0
1761585420_7..S,103700_7..S,7,1,1761585420,07 1717 MST/34H,1761601968,1761601974,810,0,0
1761585480_3..S01R,103800_3..S01R,3,1,1761585480,03 1718  148/NLT,1761604203,1761604210,1288,0,0
1761585480_4..N64R,103800_4..N64R,4,0,1761585480,04 1718  UTI/BPK,1761600174,1761600180,437,0,0
1761585480_6..S03R,103800_6..S03R,6,1,1761585480,06 1718  177/BBR,1761603438,1761603445,1132,0,0
1761585480_GS.S04R,103800_GS.S04R,GS,1,1761585480,0S 1718  TSS/GCS,1761599994,1761600000,441,0,0
1761585510_5..N88R,103850_5..N88R,5,0,1761585510,05 1718+ FLA/DYR,1761605275,1761605280,1504,0,0
1761585510_7..N,103850_7..N,7,0,1761585510,07 1718+ 34H/MST,1761602274,1761602280,871,0,0
1761585510_GS.N01R,103850_GS.N01R,GS,0,1761585510,0S 1718+ GCS/TSS,1761600009,1761600015,444,0,0
1761585540_2..S01R,103900_2..S01R,2,1,1761585540,02 1719  241/FLA,1761605853,1761605860,1620,0,0
1761585570_1..N03R,103950_1..N03R,1,0,1761585570,01 1719+ SFT/242,1761603480,1761603483,1083,0,0
1761585600_5..N87R,104000_5..N87R,5,0,1761585600,E5 1720  UTI/DYR,1761604645,1761604650,939,0,0
1761585600_7..S,104000_7..S,7,1,1761585600,07 1720 MST/34H,1761602178,1761602184,852,0,0
1761585630_2..N01R,104050_2..N01R,2,0,1761585630,02 1720+ FLA/241,1761607134,1761607140,1823,0,0
1761585630_6..N,104050_6..N,6X,0,1761585630,06 1720+ BBR/177,1761603400,1761603405,998,0,0
1761585660_6..S01R,104100_6..S01R,6,1,1761585660,06 1721  PEL/BBR,1761604060,1761604065,1199,0,0
1761585690_1..S,104150_1..S,1,1,1761585690,/1 1721+ 242/SFT,1761603630,1761603633,172,0,0
1761585690_1..S03R,104150_1..S03R,1,1,1761585690,/1 1721+ 242/SFT,1761602694,1761602700,924,0,0
1761585690_5..S03R,104150_5..S03R,5,1,1761585690,05 1721+ DYR/FLA,1761605605,1761605610,1512,0,0
1761585690_7..N,104150_7..N,7,0,1761585690,07 1721+ 34H/MST,1761602520,1761602523,902,0,0
1761585690_GS.N04R,104150_GS.N04R,GS,0,1761585690,0S 1721+ GCS/TSS,1761600174,1761600180,420,0,0
1761585690_GS.S01R,104150_GS.S01R,GS,1,1761585690,0S 1721+ TSS/GCS,1761600174,1761600180,420,0,0
1761585720_4..N64R,104200_4..N64R,4,0,1761585720,E4 1722  UTI/BPK,1761604065,1761604068,760,0,0
1761585780_3..N01R,104300_3..N01R,3,0,1761585780,03 1723  NLT/148,1761604525,1761604530,1294,0,0
1761585780_4..N34R,104300_4..N34R,4,0,1761585780,04 1723  UTI/WDL,1761600555,1761600558,442,0,0
1761585780_4..S06R,104300_4..S06R,4,1,1761585780,04 1723  WDL/UTI,1761604450,1761604455,1279,0,0
1761585780_7..S,104300_7..S,7,1,1761585780,07 1723 MST/34H,1761602388,1761602394,847,0,0
1761585810_1..N03R,104350_1..N03R,1,0,1761585810,01 1723+ SFT/242,1761603670,1761603675,1121,0,0
1761585810_5..N76R,104350_5..N76R,5,0,1761585810,05 1723+ FLA/238,1761606303,1761606310,1653,0,0
1761585810_5..N89R,104350_5..N89R,5,0,1761585810,05 1723+ BWG/DYR,1761603690,1761603693,1125,0,0
1761585870_6..N03R,104450_6..N03R,6,0,1761585870,06 1724+ BBR/177,1761603753,1761603760,1224,0,0
1761585870_7..N,104450_7..N,7,0,1761585870,07 1724+ 34H/MST,1761602913,1761602919,952,0,0
1761585870_GS.S04R,104450_GS.S04R,GS,1,1761585870,0S 1724+ TSS/GCS,1761600348,1761600354,395,0,0
1761585900_3..S01R,104500_3..S01R,3,1,1761585900,03 1725  148/NLT,1761604593,1761604600,1249,0,0
1761585900_5..N86R,104500_5..N86R,5,0,1761585900,05 1725  UTI/238,1761605860,1761605865,1504,0,0
1761585900_6..S03R,104500_6..S03R,6,1,1761585900,06 1725  177/BBR,1761603813,1761603820,1090,0,0
1761585900_GS.N01R,104500_GS.N01R,GS,0,1761585900,0S 1725  GCS/TSS,1761600399,1761600405,405,0,0
1761585930_1..S03R,104550_1..S03R,1,1,1761585930,01 1725+ 242/SFT,1761603850,1761603855,1097,0,0
1761585960_2..S01R,104600_2..S01R,2,1,1761585960,02 1726  241/FLA,1761606093,1761606100,1551,0,0
1761585960_7..S,104600_7..S,7,1,1761585960,07 1726 MST/34H,1761602613,1761602619,854,0,0
1761586020_4..N,104700_4..N,4,0,1761586020,04 1727  UTI/WDL,1761605013,1761605020,875,0,0
1761586020_4..N64R,104700_4..N64R,4,0,1761586020,04 1727  UTI/BPK,1761600564,1761600573,411,0,0
1761586020_4..S06R,104700_4..S06R,4,1,1761586020,04 1727  WDL/UTI,1761604945,1761604950,1319,0,0
1761586050_1..N03R,104750_1..N03R,1,0,1761586050,01 1727+ SFT/242,1761604105,1761604110,1148,0,0
1761586050_5..N88R,104750_5..N88R,5,0,1761586050,05 1727+ FLA/DYR,1761605703,1761605710,1462,0,0
1761586050_7..N,104750_7..N,7,0,1761586050,07 1727+ 34H/MST,1761603048,1761603054,942,0,0
1761586080_GS.N04R,104800_GS.N04R,GS,0,1761586080,0S 1728  GCS/TSS,1761600555,1761600558,436,0,0
1761586080_GS.S01R,104800_GS.S01R,GS,1,1761586080,0S 1728  TSS/GCS,1761600558,1761600564,437,0,0
1761586140_6..N,104900_6..N,6,0,1761586140,06 1729  BBR/PEL,1761604125,1761604128,829,1,0
1761586140_6..S01R,104900_6..S01R,6,1,1761586140,06 1729  PEL/BBR,1761604338,1761604345,1197,0,0
1761586140_7..S,104900_7..S,7,1,1761586140,07 1729 MST/34H,1761602865,1761602868,884,0,0
1761586170_1..S,104950_1..S,1,1,1761586170,/1 1729+ 242/SFT,1761604155,1761604158,99,0,0
1761586170_1..S03R,104950_1..S03R,1,1,1761586170,/1 1729+ 242/SFT,1761603505,1761603510,969,0,0
1761586170_2..N01R,104950_2..N01R,2,0,1761586170,02 1729+ FLA/241,1761607344,1761607350,1732,0,0
1761586170_3..N01R,104950_3..N01R,3,0,1761586170,03 1729+ NLT/148,1761604905,1761604908,1252,0,0
1761586230_7..N,105050_7..N,7,0,1761586230,07 1730+ 34H/MST,1761603138,1761603144,919,0,0
1761586260_4..N34R,105100_4..N34R,4,0,1761586260,04 1731  UTI/WDL,1761605355,1761605358,1324,0,0
1761586260_GS.S04R,105100_GS.S04R,GS,1,1761586260,0S 1731  TSS/GCS,1761600759,1761600765,418,0,0
1761586290_1..N03R,105150_1..N03R,1,0,1761586290,01 1731+ SFT/242,1761604395,1761604398,1148,0,0
1761586290_GS.N01R,105150_GS.N01R,GS,0,1761586290,0S 1731+ GCS/TSS,1761600783,1761600789,423,0,0
1761586320_7..S,105200_7..S,7,1,1761586320,07 1732 MST/34H,1761603045,1761603048,887,0,0
1761586350_6..N02R,105250_6..N02R,6X,0,1761586350,06 1732+ BBR/PEL,1761604525,1761604530,1174,0,0
1761586380_2..S01R,105300_2..S01R,2,1,1761586380,02 1733  241/FLA,1761606195,1761606198,1511,0,0
1761586380_6..S03R,105300_6..S03R,6,1,1761586380,06 1733  177/BBR,1761604195,1761604200,1106,0,0
1761586410_1..S03R,105350_1..S03R,1,1,1761586410,01 1733+ 242/SFT,1761604255,1761604260,1120,0,0
1761586410_7..N,105350_7..N,7,0,1761586410,07 1733+ 34H/MST,1761603270,1761603273,916,0,0
1761586470_GS.S01R,105450_GS.S01R,GS,1,1761586470,0S 1734+ TSS/GCS,1761600969,1761600975,396,0,0
1761586500_4..S06R,105500_4..S06R,4,1,1761586500,04 1735  WDL/UTI,1761605133,1761605140,1234,0,0
1761586500_7..S,105500_7..S,7,1,1761586500,07 1735 MST/34H,1761603213,1761603219,886,0,0
1761586500_GS.N04R,105500_GS.N04R,GS,0,1761586500,0S 1735  GCS/TSS,1761600984,1761600990,399,0,0
1761586530_1..N03R,105550_1..N03R,1,0,1761586530,01 1735+ SFT/242,1761604503,1761604510,1108,0,0
1761586560_3..N01R,105600_3..N01R,3,0,1761586560,03 1736  NLT/148,1761605223,1761605230,1254,0,0
1761586560_5..S03R,105600_5..S03R,5,1,1761586560,05 1736  DYR/FLA,1761606363,1761606370,1272,0,0
1761586560_6..N02R,105600_6..N02R,6X,0,1761586560,06 1736  BBR/PEL,1761604615,1761604620,1129,0,0
1761586590_2..N01R,105650_2..N01R,2,0,1761586590,02 1736+ FLA/241,1761607875,1761607878,1788,0,0
1761586590_4..N06R,105650_4..N06R,4,0,1761586590,04 1736+ UTI/WDL,1761605715,1761605718,1351,0,0
1761586590_7..N,105650_7..N,7,0,1761586590,07 1736+ 34H/MST,1761603465,1761603468,917,0,0
1761586620_3..S01R,105700_3..S01R,3,1,1761586620,03 1737  148/NLT,1761605025,1761605028,1212,0,0
1761586620_6..S,105700_6..S,6,1,1761586620,/6 1737  PEL/BBR,1761604773,1761604779,244,0,0
1761586620_6..S01R,105700_6..S01R,6,1,1761586620,06 1737  PEL/BBR,1761603483,1761603490,900,0,0
1761586650_1..S03R,105750_1..S03R,1,1,1761586650,01 1737+ 242/SFT,1761604455,1761604458,1097,0,0
1761586680_7..N,105800_7..N,7,0,1761586680,07 1738 MST/34H,1761602439,1761602445,1,0,0
1761586680_7..S,105800_7..S,7,1,1761586680,07 1738 MST/34H,1761603423,1761603430,883,0,0
1761586680_GS.N01R,105800_GS.N01R,GS,0,1761586680,0S 1738  GCS/TSS,1761601173,1761601179,437,0,0
1761586680_GS.S04R,105800_GS.S04R,GS,1,1761586680,0S 1738  TSS/GCS,1761601164,1761601170,435,0,0
1761586740_5..N88R,105900_5..N88R,5,0,1761586740,05 1739  FLA/DYR,1761606085,1761606090,1426,0,0
1761586770_1..N03R,105950_1..N03R,1,0,1761586770,01 1739+ SFT/242,1761604615,1761604620,1069,0,0
1761586770_6..N,105950_6..N,6,0,1761586770,/6 1739+ BBR/177,1761604615,1761604620,329,0,0
1761586770_6..N03R,105950_6..N03R,6,0,1761586770,/6 1739+ BBR/177,1761602814,1761602820,691,0,0
1761586770_7..N,105950_7..N,7,0,1761586770,07 1739+ 34H/WPT,1761603198,1761603204,820,0,0
1761586800_2..S01R,106000_2..S01R,2,1,1761586800,02 1740  241/FLA,1761606855,1761606858,1523,0,0
1761586830_4..N56R,106050_4..N56R,4,0,1761586830,04 1740+ UTI/BPK,1761605223,1761605230,1180,0,0
1761586860_7..S,106100_7..S,7,1,1761586860,07 1741 MST/34H,1761603615,1761603618,892,0,0
1761586860_GS.N04R,106100_GS.N04R,GS,0,1761586860,0S 1741  GCS/TSS,1761601353,1761601359,412,0,0
1761586860_GS.S01R,106100_GS.S01R,GS,1,1761586860,0S 1741  TSS/GCS,1761601338,1761601344,409,0,0
1761586890_1..S03R,106150_1..S03R,1,1,1761586890,01 1741+ 242/SFT,1761604695,1761604698,1084,0,0
1761586890_4..S06R,106150_4..S06R,4,1,1761586890,04 1741+ WDL/UTI,1761605530,1761605535,1253,0,0
1761586920_3..N01R,106200_3..N01R,3,0,1761586920,03 1742  NLT/148,1761605625,1761605628,1272,0,0
1761586920_5..N86R,106200_5..N86R,5,0,1761586920,05 1742  UTI/238,1761607269,1761607275,733,0,0
1761586950_2..N01R,106250_2..N01R,2,0,1761586950,02 1742+ FLA/241,1761608253,1761608259,1803,0,0
1761586950_7..N,106250_7..N,7,0,1761586950,07 1742+ 34H/MST,1761603580,1761603585,865,0,0
1761586980_6..N,106300_6..N,6X,0,1761586980,/6 1743  BBR/PEL,1761605250,1761605253,188,0,0
1761586980_6..N02R,106300_6..N02R,6X,0,1761586980,06 1743  BBR/PEL,1761604200,1761604203,980,0,0
1761587010_1..N03R,106350_1..N03R,1,0,1761587010,01 1743+ SFT/242,1761604885,1761604890,1123,0,0
1761587040_6..S01R,106400_6..S01R,6,1,1761587040,06 1744  PEL/BBR,1761605373,1761605380,1222,0,0
1761587040_7..S,106400_7..S,7,1,1761587040,07 1744 MST/34H,1761603783,1761603790,891,0,0
1761587040_GS.S04R,106400_GS.S04R,GS,1,1761587040,0S 1744  TSS/GCS,1761601524,1761601530,446,0,0
1761587070_GS.N01R,106450_GS.N01R,GS,0,1761587070,0S 1744+ GCS/TSS,1761601545,1761601548,391,0,0
1761587130_1..S03R,106550_1..S03R,1,1,1761587130,01 1745+ 242/SFT,1761605013,1761605020,1089,0,0
1761587130_4..N06R,106550_4..N06R,4,0,1761587130,04 1745+ UTI/WDL,1761606355,1761606360,1359,0,0
1761587130_7..N,106550_7..N,7,0,1761587130,07 1745+ 34H/MST,1761603813,1761603820,878,0,0
1761587190_6..N03R,106650_6..N03R,6,0,1761587190,06 1746+ BBR/177,1761604885,1761604890,1063,0,0
1761587220_2..S01R,106700_2..S01R,2,1,1761587220,02 1747  241/FLA,1761607224,1761607230,1536,0,0
1761587220_7..S,106700_7..S,7,1,1761587220,07 1747 MST/34H,1761603975,1761603978,880,0,0
1761587250_1..N03R,106750_1..N03R,1,0,1761587250,01 1747+ SFT/242,1761605043,1761605050,1095,0,0
1761587250_GS.N04R,106750_GS.N04R,GS,0,1761587250,0S 1747+ GCS/TSS,1761601728,1761601734,427,0,0
1761587250_GS.S01R,106750_GS.S01R,GS,1,1761587250,0S 1747+ TSS/GCS,1761601728,1761601734,427,0,0
1761587280_3..N01R,106800_3..N01R,3,0,1761587280,03 1748  NLT/148,1761606085,1761606090,1305,0,0
1761587310_2..N01R,106850_2..N01R,2,0,1761587310,02 1748+ FLA/241,1761608385,1761608388,1769,0,0
1761587340_7..N,106900_7..N,7,0,1761587340,07 1749 34H/MST,1761604135,1761604140,898,0,0
1761587370_1..S03R,106950_1..S03R,1,1,1761587370,01 1749+ 242/SFT,1761605175,1761605178,1062,0,0
1761587370_3..S01R,106950_3..S01R,3,1,1761587370,03 1749+ 148/NLT,1761605733,1761605740,1001,0,0
1761587370_6..S03R,106950_6..S03R,6,1,1761587370,06 1749+ 177/BBR,1761605185,1761605190,1064,0,0
1761587400_6..N02R,107000_6..N02R,6X,0,1761587400,06 1750  BBR/PEL,1761605493,1761605500,1126,0,0
