trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1758395340_2..S01R,114900_2..S01R,2,1,1758395340,02 1909  241/FLA,1758415309,1758415315,2112,0,0
1758395340_5..N75R,114900_5..N75R,5,0,1758395340,05 1909  BWG/DYR,1758413665,1758413668,1673,0,0
1758395340_GS.S04R,114900_GS.S04R,GS,1,1758395340,0S 1909  TSS/GCS,1758409834,1758409836,616,0,0
1758395400_6..N01X006,115000_6..N01X006,6,0,1758395400,06 1910  BBR/PEL,1758413575,1758413578,1521,0,0
1758395400_GS.N01R,115000_GS.N01R,GS,0,1758395400,0S 1910  GCS/TSS,1758409870,1758409873,548,0,0
1758395430_4..S05X150,115050_4..S05X150,4,1,1758395430,04 1910+ WDL/ATL,1758413416,1758413419,1527,0,0
1758395430_7..S,115050_7..S,7,1,1758395430,07 1910+ MST/34H,1758412171,1758412174,1229,0,0
1758395460_1..N04X002,115100_1..N04X002,1,0,1758395460,01 1911  SFT/238,1758413461,1758413464,1540,0,0
1758395460_7..N,115100_7..N,7,0,1758395460,07 1911 34H/MST,1758412201,1758412204,1237,0,0
1758395520_3..S04X002,115200_3..S04X002,3,1,1758395520,03 1912  148/FLA,1758413485,1758413488,1545,0,0
1758395580_1..S04R,115300_1..S04R,1,1,1758395580,01 1913  238/SFT,1758413374,1758413380,1473,0,0
1758395640_6..S01X014,115400_6..S01X014,6,1,1758395640,06 1914  PEL/BBR,1758413854,1758413860,1644,0,0
1758395640_GS.S01R,115400_GS.S01R,GS,1,1758395640,0S 1914  TSS/GCS,1758410119,1758410125,623,0,0
1758395670_7..S,115450_7..S,7,1,1758395670,07 1914+ MST/34H,1758441601,1758441604,9551,0,0
1758395700_4..N02X006,115500_4..N02X006,4,0,1758395700,04 1915  ATL/WDL,1758413755,1758413758,1538,0,0
1758395700_7..N,115500_7..N,7,0,1758395700,07 1915 34H/MST,1758412363,1758412366,1213,0,0
1758395700_GS.N04R,115500_GS.N04R,GS,0,1758395700,0S 1915  GCS/TSS,1758410164,1758410170,555,0,0
1758395850_3..N04X002,115750_3..N04X002,3,0,1758395850,03 1917+ FLA/148,1758413866,1758413869,1567,0,0
1758395880_6..N01X006,115800_6..N01X006,6,0,1758395880,06 1918  BBR/PEL,1758414145,1758414148,1607,0,0
1758395910_2..N01R,115850_2..N01R,2,0,1758395910,02 1918+ FLA/241,1758416011,1758416014,1575,0,0
1758395910_7..S,115850_7..S,7,1,1758395910,07 1918+ MST/34H,1758441601,1758441604,9462,0,0
1758395940_1..N04X002,115900_1..N04X002,1,0,1758395940,01 1919  SFT/238,1758413854,1758413860,1565,0,0
1758395940_7..N,115900_7..N,7,0,1758395940,07 1919 34H/MST,1758412615,1758412618,1204,0,0
1758395940_GS.S04R,115900_GS.S04R,GS,1,1758395940,0S 1919  TSS/GCS,1758410431,1758410434,627,0,0
1758396000_GS.N01R,116000_GS.N01R,GS,0,1758396000,0S 1920  GCS/TSS,1758410488,1758410491,564,0,0
1758396060_1..S04R,116100_1..S04R,1,1,1758396060,01 1921  238/SFT,1758413884,1758413890,1425,0,0
1758396060_2..S01R,116100_2..S01R,2,1,1758396060,02 1921  241/FLA,1758415939,1758415945,2052,0,0
1758396120_3..S04X002,116200_3..S04X002,3,1,1758396120,03 1922  148/FLA,1758411148,1758411151,574,0,0
1758396120_6..S01X014,116200_6..S01X014,6,1,1758396120,06 1922  PEL/BBR,1758414310,1758414313,1605,0,0
1758396150_4..S05X150,116250_4..S05X150,4,1,1758396150,04 1922+ WDL/ATL,1758414046,1758414049,1536,0,0
1758396150_5..S08R,116250_5..S08R,5,1,1758396150,05 1922+ DYR/BWG,1758413554,1758413560,1404,0,0
1758396150_7..S,116250_7..S,7,1,1758396150,07 1922+ MST/34H,1758412795,1758412798,1157,0,0
1758396180_4..N02X006,116300_4..N02X006,4,0,1758396180,04 1923  ATL/WDL,1758414226,1758414229,1583,0,0
1758396180_7..N,116300_7..N,7,0,1758396180,07 1923 34H/MST,1758412846,1758412849,1171,0,0
1758396240_GS.S01R,116400_GS.S01R,GS,1,1758396240,0S 1924  TSS/GCS,1758410725,1758410728,629,0,0
1758396300_GS.N04R,116500_GS.N04R,GS,0,1758396300,0S 1925  GCS/TSS,1758410764,1758410770,555,0,0
1758396360_6..N01X006,116600_6..N01X006,6,0,1758396360,06 1926  BBR/PEL,1758414316,1758414319,1522,0,0
1758396420_1..N04X002,116700_1..N04X002,1,0,1758396420,01 1927  SFT/238,1758414190,1758414193,1488,0,0
1758396420_7..N,116700_7..N,7,0,1758396420,07 1927 34H/MST,1758413134,1758413140,1205,0,0
1758396450_3..N04X002,116750_3..N04X002,3,0,1758396450,03 1927+ FLA/148,1758414514,1758414520,1574,0,0
1758396450_7..S,116750_7..S,7,1,1758396450,07 1927+ MST/34H,1758412930,1758412933,1151,0,0
1758396540_1..S04R,116900_1..S04R,1,1,1758396540,01 1929  238/SFT,1758414325,1758414328,1496,0,0
1758396540_5..N75R,116900_5..N75R,5,0,1758396540,05 1929  BWG/DYR,1758414295,1758414298,1515,0,0
1758396540_GS.S04R,116900_GS.S04R,GS,1,1758396540,0S 1929  TSS/GCS,1758411034,1758411036,627,0,0
1758396600_6..S01X014,117000_6..S01X014,6,1,1758396600,06 1930  PEL/BBR,1758414559,1758414565,1504,0,0
1758396600_GS.N01R,117000_GS.N01R,GS,0,1758396600,0S 1930  GCS/TSS,1758411079,1758411085,559,0,0
1758396660_4..N02X006,117100_4..N02X006,4,0,1758396660,04 1931  ATL/WDL,1758414670,1758414673,1533,0,0
1758396660_7..N,117100_7..N,7,0,1758396660,07 1931 34H/MST,1758413374,1758413380,1185,0,0
1758396720_3..S04X002,117200_3..S04X002,3,1,1758396720,03 1932  148/FLA,1758414859,1758414865,1575,0,0
1758396750_7..S,117250_7..S,7,1,1758396750,07 1932+ MST/34H,1758413323,1758413326,1171,0,0
1758396780_2..S01R,117300_2..S01R,2,1,1758396780,02 1933  241/FLA,1758416614,1758416620,2086,0,0
1758396810_2..N01R,117350_2..N01R,2,0,1758396810,02 1933+ FLA/241,1758417274,1758417280,2282,0,0
1758396840_6..N01X006,117400_6..N01X006,6,0,1758396840,06 1934  BBR/PEL,1758415171,1758415174,1619,0,0
1758396840_GS.S01R,117400_GS.S01R,GS,1,1758396840,0S 1934  TSS/GCS,1758411346,1758411349,633,0,0
1758396870_4..S05X150,117450_4..S05X150,4,1,1758396870,04 1934+ WDL/ATL,1758414829,1758414835,1492,0,0
1758396900_1..N04X002,117500_1..N04X002,1,0,1758396900,01 1935  SFT/238,1758414910,1758414913,1513,0,0
1758396900_7..N,117500_7..N,7,0,1758396900,07 1935 34H/MST,1758413701,1758413704,1197,0,0
1758396900_GS.N04R,117500_GS.N04R,GS,0,1758396900,0S 1935  GCS/TSS,1758411400,1758411403,567,0,0
1758397020_1..S04R,117700_1..S04R,1,1,1758397020,01 1937  238/SFT,1758414841,1758414844,1459,0,0
1758397020_3..S04X002,117700_3..S04X002,3,1,1758397020,E3 1937  148/FLA,1758415081,1758415084,935,0,0
1758397050_3..N04X002,117750_3..N04X002,3,0,1758397050,03 1937+ FLA/148,1758415579,1758415585,1585,0,0
1758397050_7..S,117750_7..S,7,1,1758397050,07 1937+ MST/34H,1758413671,1758413674,1189,0,0
1758397080_6..S01X014,117800_6..S01X014,6,1,1758397080,06 1938  PEL/BBR,1758415570,1758415573,1689,0,0
1758397080_7..S,117800_7..S,7X,1,1758397080,E7 1938 WPT/34H,1758413194,1758413200,438,0,0
1758397140_4..N02X006,117900_4..N02X006,4,0,1758397140,04 1939  ATL/WDL,1758415210,1758415213,1593,0,0
1758397140_7..N,117900_7..N,7,0,1758397140,07 1939 34H/MST,1758413854,1758413860,1184,0,0
1758397140_GS.S04R,117900_GS.S04R,GS,1,1758397140,0S 1939  TSS/GCS,1758411628,1758411631,633,0,0
1758397200_GS.N01R,118000_GS.N01R,GS,0,1758397200,0S 1940  GCS/TSS,1758411696,1758411700,568,0,0
1758397320_6..N01X006,118200_6..N01X006,6,0,1758397320,06 1942  BBR/PEL,1758415291,1758415294,1530,0,0
1758397320_7..S,118200_7..S,7X,1,1758397320,E7 1942 WPT/34H,1758413590,1758413593,455,0,0
1758397350_5..S08R,118250_5..S08R,5,1,1758397350,05 1942+ DYR/BWG,1758415291,1758415294,1530,0,0
1758397350_7..S,118250_7..S,7,1,1758397350,07 1942+ MST/34H,1758414103,1758414106,1164,0,0
1758397380_1..N04X002,118300_1..N04X002,1,0,1758397380,01 1943  SFT/238,1758415288,1758415291,1529,0,0
1758397380_7..N,118300_7..N,7,0,1758397380,07 1943 34H/MST,1758414094,1758414100,1162,0,0
1758397410_2..N01R,118350_2..N01R,2,0,1758397410,02 1943+ FLA/241,1758417739,1758417745,2254,0,0
1758397440_3..N01R,118400_3..N01R,3,0,1758397440,E3 1944  FKN/148,1758415120,1758415123,904,0,0
1758397440_3..S04X002,118400_3..S04X002,3,1,1758397440,03 1944  148/FLA,1758415501,1758415504,1585,0,0
1758397440_GS.S01R,118400_GS.S01R,GS,1,1758397440,0S 1944  TSS/GCS,1758411931,1758411934,631,0,0
1758397500_1..S04R,118500_1..S04R,1,1,1758397500,01 1945  238/SFT,1758415321,1758415324,1380,0,0
1758397500_2..S01R,118500_2..S01R,2,1,1758397500,02 1945  241/FLA,1758417493,1758417496,2087,0,0
1758397500_GS.N04R,118500_GS.N04R,GS,0,1758397500,0S 1945  GCS/TSS,1758412003,1758412006,562,0,0
1758397560_6..S01X014,118600_6..S01X014,6,1,1758397560,06 1946  PEL/BBR,1758415708,1758415711,1551,0,0
1758397590_4..S05X150,118650_4..S05X150,4,1,1758397590,04 1946+ WDL/ATL,1758415351,1758415354,1456,0,0
1758397620_4..N02X006,118700_4..N02X006,4,0,1758397620,04 1947  ATL/WDL,1758415561,1758415564,1512,0,0
1758397620_7..N,118700_7..N,7,0,1758397620,07 1947 34H/MST,1758414664,1758414670,1290,0,0
1758397650_3..N04X002,118750_3..N04X002,3,0,1758397650,03 1947+ FLA/148,1758415993,1758415996,1640,0,0
1758397650_7..S,118750_7..S,7,1,1758397650,07 1947+ MST/34H,1758414274,1758414280,1159,0,0
1758397740_5..N75R,118900_5..N75R,5,0,1758397740,05 1949  BWG/DYR,1758415771,1758415774,1571,0,0
1758397740_7..S,118900_7..S,7X,1,1758397740,E7 1949 WPT/34H,1758413989,1758413995,467,0,0
1758397740_GS.S04R,118900_GS.S04R,GS,1,1758397740,0S 1949  TSS/GCS,1758412216,1758412219,621,0,0
1758397800_6..N01X006,119000_6..N01X006,6,0,1758397800,06 1950  BBR/PEL,1758415759,1758415765,1484,0,0
1758397800_GS.N01R,119000_GS.N01R,GS,0,1758397800,0S 1950  GCS/TSS,1758412285,1758412288,556,0,0
1758397860_1..N04X002,119100_1..N04X002,1,0,1758397860,01 1951  SFT/238,1758415693,1758415696,1463,0,0
1758397860_7..N,119100_7..N,7,0,1758397860,07 1951 34H/MST,1758414760,1758414763,1236,0,0
1758397950_2..N01R,119250_2..N01R,2,0,1758397950,02 1952+ FLA/241,1758418051,1758418054,2174,0,0
1758397950_7..S,119250_7..S,7,1,1758397950,07 1952+ MST/34H,1758414580,1758414583,1166,0,0
1758397980_1..S04R,119300_1..S04R,1,1,1758397980,01 1953  238/SFT,1758415771,1758415774,1442,0,0
1758398040_6..S01X014,119400_6..S01X014,6,1,1758398040,06 1954  PEL/BBR,1758416230,1758416233,1629,0,0
1758398040_GS.S01R,119400_GS.S01R,GS,1,1758398040,0S 1954  TSS/GCS,1758412528,1758412531,620,0,0
1758398100_4..N02X006,119500_4..N02X006,4,0,1758398100,04 1955  ATL/WDL,1758416104,1758416110,1511,0,0
1758398100_7..N,119500_7..N,7,0,1758398100,07 1955 34H/MST,1758414946,1758414949,1211,0,0
1758398100_7..S,119500_7..S,7X,1,1758398100,E7 1955 WPT/34H,1758414424,1758414430,471,0,0
1758398160_3..S04X002,119600_3..S04X002,3,1,1758398160,03 1956  148/FLA,1758416314,1758416320,1573,0,0
1758398220_2..S,119700_2..S,2,1,1758398220,/2 1957  241/FLA,1758419020,1758419023,66,0,0
1758398220_2..S01R,119700_2..S01R,2,1,1758398220,/2 1957  241/FLA,1758418765,1758418768,2311,0,0
1758398250_3..N04X002,119750_3..N04X002,3,0,1758398250,03 1957+ FLA/148,1758416635,1758416636,1667,0,0
1758398250_7..S,119750_7..S,7,1,1758398250,07 1957+ MST/34H,1758414829,1758414835,1159,0,0
1758398280_6..N01X006,119800_6..N01X006,6,0,1758398280,06 1958  BBR/PEL,1758416194,1758416200,1537,0,0
1758398310_4..S05X150,119850_4..S05X150,4,1,1758398310,04 1958+ WDL/ATL,1758416113,1758416116,1513,0,0
1758398340_1..N04X002,119900_1..N04X002,1,0,1758398340,01 1959  SFT/238,1758416191,1758416194,1536,0,0
1758398340_7..N,119900_7..N,7,0,1758398340,07 1959 34H/MST,1758415048,1758415051,1180,0,0
1758398400_2..N01R,120000_2..N01R,2,0,1758398400,02 2000  FLA/241,1758418819,1758418825,2247,0,0
1758398400_GS.N01R,120000_GS.N01R,GS,0,1758398400,0S 2000  GCS/TSS,1758412876,1758412879,551,0,0
1758398460_1..S04R,120100_1..S04R,1,1,1758398460,01 2001  238/SFT,1758416305,1758416308,1436,0,0
1758398550_5..S08R,120250_5..S08R,5,1,1758398550,05 2002+ DYR/BWG,1758416188,1758416191,1455,0,0
1758398550_7..S,120250_7..S,7,1,1758398550,07 2002+ MST/34H,1758441601,1758441604,8721,0,0
1758398580_6..S01X014,120300_6..S01X014,6,1,1758398580,06 2003  PEL/BBR,1758416815,1758416816,1638,0,0
1758398580_7..N,120300_7..N,7,0,1758398580,07 2003 34H/MST,1758415231,1758415234,1159,0,0
1758398640_GS.S01R,120400_GS.S01R,GS,1,1758398640,0S 2004  TSS/GCS,1758413110,1758413116,613,0,0
1758398730_4..N02X006,120550_4..N02X006,4,0,1758398730,04 2005+ ATL/WDL,1758416713,1758416716,1525,0,0
1758398760_6..N01X006,120600_6..N01X006,6,0,1758398760,06 2006  BBR/PEL,1758416725,1758416728,1528,0,0
1758398790_3..N04X002,120650_3..N04X002,3,0,1758398790,03 2006+ FLA/148,1758417244,1758417250,1683,0,0
1758398820_1..N04X002,120700_1..N04X002,1,0,1758398820,01 2007  SFT/238,1758416566,1758416569,1480,0,0
1758398850_7..N,120750_7..N,7,0,1758398850,07 2007+ 34H/MST,1758415525,1758415528,1117,0,0
1758398850_7..S,120750_7..S,7,1,1758398850,07 2007+ MST/34H,1758415309,1758415315,1060,0,0
1758398880_2..N01R,120800_2..N01R,2,0,1758398880,02 2008  FLA/241,1758419089,1758419095,2247,0,0
1758398880_3..S04X002,120800_3..S04X002,3,1,1758398880,03 2008  148/FLA,1758417193,1758417196,1587,0,0
1758398940_1..S04R,120900_1..S04R,1,1,1758398940,01 2009  238/SFT,1758416743,1758416746,1465,0,0
1758398940_5..N75R,120900_5..N75R,5,0,1758398940,05 2009  BWG/DYR,1758416623,1758416626,1498,0,0
1758398970_2..S01R,120950_2..S01R,2,1,1758398970,02 2009+ 241/FLA,1758419221,1758419224,2202,0,0
1758399000_GS.N01R,121000_GS.N01R,GS,0,1758399000,0S 2010  GCS/TSS,1758413479,1758413485,536,0,0
1758399030_4..S05X150,121050_4..S05X150,4,1,1758399030,04 2010+ WDL/ATL,1758417085,1758417086,1544,0,0
1758399060_6..S01X014,121100_6..S01X014,6,1,1758399060,06 2011  PEL/BBR,1758417001,1758417004,1520,0,0
1758399150_7..N,121250_7..N,7,0,1758399150,07 2012+ 34H/MST,1758415931,1758415933,1209,0,0
1758399240_6..N01X006,121400_6..N01X006,6,0,1758399240,06 2014  BBR/PEL,1758417235,1758417236,1589,0,0
1758399240_GS.S01R,121400_GS.S01R,GS,1,1758399240,0S 2014  TSS/GCS,1758413719,1758413725,600,0,0
1758399300_1..N04X002,121500_1..N04X002,1,0,1758399300,01 2015  SFT/238,1758417061,1758417064,1454,0,0
1758399330_4..N02X006,121550_4..N02X006,4,0,1758399330,04 2015+ ATL/WDL,1758417535,1758417536,1595,0,0
1758399420_1..S04R,121700_1..S04R,1,1,1758399420,01 2017  238/SFT,1758417214,1758417220,1500,0,0
1758399450_3..N04X002,121750_3..N04X002,3,0,1758399450,03 2017+ FLA/148,1758417634,1758417640,1627,0,0
1758399450_7..N,121750_7..N,7,0,1758399450,07 2017+ 34H/MST,1758416194,1758416200,1202,0,0
1758399450_7..S,121750_7..S,7,1,1758399450,07 2017+ MST/34H,1758416104,1758416110,1175,0,0
1758399540_6..S01X014,121900_6..S01X014,6,1,1758399540,06 2019  PEL/BBR,1758417679,1758417685,1641,0,0
1758399600_2..N01R,122000_2..N01R,2,0,1758399600,02 2020  FLA/241,1758419560,1758419564,2128,0,0
1758399600_3..S04X002,122000_3..S04X002,3,1,1758399600,03 2020  148/FLA,1758417655,1758417656,1547,0,0
1758399600_GS.N01R,122000_GS.N01R,GS,0,1758399600,0S 2020  GCS/TSS,1758414073,1758414076,524,0,0
1758399690_2..S01R,122150_2..S01R,2,1,1758399690,02 2021+ 241/FLA,1758419680,1758419684,2160,0,0
1758399720_6..N01X006,122200_6..N01X006,6,0,1758399720,06 2022  BBR/PEL,1758417709,1758417715,1564,0,0
1758399720_7..S,122200_7..S,7,1,1758399720,07 2022 MST/34H,1758416215,1758416216,1112,0,0
1758399750_4..S05X150,122250_4..S05X150,4,1,1758399750,04 2022+ WDL/ATL,1758417841,1758417844,1604,0,0
1758399750_5..S08R,122250_5..S08R,5,1,1758399750,05 2022+ DYR/BWG,1758417376,1758417379,1461,0,0
1758399750_7..N,122250_7..N,7,0,1758399750,07 2022+ 34H/MST,1758416509,1758416515,1197,0,0
1758399780_1..N04X002,122300_1..N04X002,1,0,1758399780,01 2023  SFT/238,1758417634,1758417640,1541,0,0
1758399840_GS.S01R,122400_GS.S01R,GS,1,1758399840,0S 2024  TSS/GCS,1758414316,1758414319,589,0,0
1758399900_1..S04R,122500_1..S04R,1,1,1758399900,01 2025  238/SFT,1758417679,1758417685,1459,0,0
1758400020_6..S01X014,122700_6..S01X014,6,1,1758400020,06 2027  PEL/BBR,1758417928,1758417931,1551,0,0
1758400050_4..N02X006,122750_4..N02X006,4,0,1758400050,04 2027+ ATL/WDL,1758417841,1758417844,1525,0,0
1758400080_7..N,122800_7..N,7,0,1758400080,07 2028 34H/MST,1758416779,1758416785,1204,0,0
1758400080_7..S,122800_7..S,7,1,1758400080,07 2028 MST/34H,1758416689,1758416695,1178,0,0
1758400140_5..N75R,122900_5..N75R,5,0,1758400140,05 2029  BWG/DYR,1758417889,1758417895,1539,0,0
1758400200_6..N01X006,123000_6..N01X006,6,0,1758400200,06 2030  BBR/PEL,1758418279,1758418285,1577,0,0
1758400200_GS.N01R,123000_GS.N01R,GS,0,1758400200,0S 2030  GCS/TSS,1758414685,1758414688,528,0,0
1758400260_1..N04X002,123100_1..N04X002,1,0,1758400260,01 2031  SFT/238,1758418156,1758418159,1540,0,0
1758400320_2..N01R,123200_2..N01R,2,0,1758400320,02 2032  FLA/241,1758420310,1758420316,2168,0,0
1758400320_3..S,123200_3..S,3,1,1758400320,03 2032  148/FLA,1758418591,1758418594,168,0,0
1758400320_3..S04X002,123200_3..S04X002,3,1,1758400320,03 2032  148/FLA,1758417916,1758417919,1467,0,0
1758400380_1..S04R,123300_1..S04R,1,1,1758400380,01 2033  238/SFT,1758418171,1758418174,1524,0,0
1758400440_2..S01R,123400_2..S01R,2,1,1758400440,02 2034  241/FLA,1758420250,1758420254,2152,0,0
1758400440_7..N,123400_7..N,7,0,1758400440,07 2034 34H/MST,1758441601,1758441604,8210,0,0
1758400440_7..S,123400_7..S,7,1,1758400440,07 2034 MST/34H,1758417079,1758417085,1188,0,0
1758400440_GS.S01R,123400_GS.S01R,GS,1,1758400440,0S 2034  TSS/GCS,1758414958,1758414961,601,0,0
1758400470_4..S05X150,123450_4..S05X150,4,1,1758400470,04 2034+ WDL/ATL,1758418279,1758418285,1497,0,0
1758400500_6..S01X014,123500_6..S01X014,6,1,1758400500,06 2035  PEL/BBR,1758418669,1758418675,1620,0,0
1758400650_3..N04X002,123750_3..N04X002,3,0,1758400650,03 2037+ FLA/148,1758418561,1758418564,1584,0,0
1758400680_6..N01X006,123800_6..N01X006,6,0,1758400680,06 2038  BBR/PEL,1758418399,1758418405,1534,0,0
1758400740_1..N04X002,123900_1..N04X002,1,0,1758400740,01 2039  SFT/238,1758418498,1758418501,1565,0,0
1758400740_4..N02X006,123900_4..N02X006,4,0,1758400740,04 2039  ATL/WDL,1758418771,1758418774,1648,0,0
1758400800_7..N,124000_7..N,7,0,1758400800,07 2040 34H/MST,1758417466,1758417469,1213,0,0
1758400800_7..S,124000_7..S,7,1,1758400800,07 2040 MST/34H,1758417430,1758417433,1201,0,0
1758400800_GS.N01R,124000_GS.N01R,GS,0,1758400800,0S 2040  GCS/TSS,1758415279,1758415285,529,0,0
1758400860_1..S04R,124100_1..S04R,1,1,1758400860,01 2041  238/SFT,1758418631,1758418633,1486,0,0
1758400950_5..S08R,124250_5..S08R,5,1,1758400950,05 2042+ DYR/BWG,1758418708,1758418711,1554,0,0
1758400980_2..N01R,124300_2..N01R,2,0,1758400980,E2 2043  FLA/148,1758419041,1758419044,1316,0,0
1758400980_6..S01X014,124300_6..S01X014,6,1,1758400980,06 2043  PEL/BBR,1758418999,1758419005,1643,0,0
1758401040_2..N01R,124400_2..N01R,2,0,1758401040,02 2044  FLA/241,1758420970,1758420974,2186,0,0
1758401040_3..S04X002,124400_3..S04X002,3,1,1758401040,03 2044  148/FLA,1758419440,1758419444,1739,0,0
1758401040_GS.S01R,124400_GS.S01R,GS,1,1758401040,0S 2044  TSS/GCS,1758415549,1758415555,601,0,0
1758401160_2..S01R,124600_2..S01R,2,1,1758401160,02 2046  241/FLA,1758420871,1758420874,2080,0,0
1758401160_6..N,124600_6..N,6,0,1758401160,/6 2046  BBR/PEL,1758419320,1758419324,263,0,0
1758401160_6..N01X006,124600_6..N01X006,6,0,1758401160,/6 2046  BBR/PEL,1758418255,1758418256,1289,0,0
1758401160_7..N,124600_7..N,7,0,1758401160,07 2046 34H/MST,1758417625,1758417626,1158,0,0
1758401190_4..S05X150,124650_4..S05X150,4,1,1758401190,04 2046+ WDL/ATL,1758419209,1758419215,1631,0,0
1758401220_1..N04X002,124700_1..N04X002,1,0,1758401220,01 2047  SFT/238,1758419104,1758419110,1596,0,0
1758401220_7..S,124700_7..S,7,1,1758401220,07 2047 MST/34H,1758417784,1758417790,1208,0,0
1758401340_1..S04R,124900_1..S04R,1,1,1758401340,01 2049  238/SFT,1758419291,1758419293,1629,0,0
1758401340_5..N75R,124900_5..N75R,5,0,1758401340,05 2049  BWG/DYR,1758419521,1758419524,1720,0,0
1758401370_3..N04X002,124950_3..N04X002,3,0,1758401370,03 2049+ FLA/148,1758419419,1758419425,1613,0,0
1758401400_GS.N01R,125000_GS.N01R,GS,0,1758401400,0S 2050  GCS/TSS,1758415906,1758415909,545,0,0
1758401490_4..N02X006,125150_4..N02X006,4,0,1758401490,04 2051+ ATL/WDL,1758419449,1758419455,1621,0,0
1758401490_6..S01X014,125150_6..S01X014,6,1,1758401490,06 2051+ PEL/BBR,1758419470,1758419474,1626,0,0
1758401640_6..N01X006,125400_6..N01X006,6,0,1758401640,06 2054  BBR/PEL,1758419449,1758419455,1621,0,0
1758401640_7..N,125400_7..N,7,0,1758401640,07 2054 34H/MST,1758418384,1758418390,1274,0,0
1758401640_7..S,125400_7..S,7,1,1758401640,07 2054 MST/34H,1758418285,1758418286,1243,0,0
1758401640_GS.S01R,125400_GS.S01R,GS,1,1758401640,0S 2054  TSS/GCS,1758416134,1758416140,619,0,0
1758401700_1..N04X002,125500_1..N04X002,1,0,1758401700,01 2055  SFT/238,1758419446,1758419449,1540,0,0
1758401760_2..N01R,125600_2..N01R,2,0,1758401760,02 2056  FLA/241,1758421651,1758421654,2128,0,0
1758401760_3..S04X002,125600_3..S04X002,3,1,1758401760,03 2056  148/FLA,1758419839,1758419845,1645,0,0
1758401820_1..S04R,125700_1..S04R,1,1,1758401820,01 2057  238/SFT,1758419611,1758419614,1560,0,0
1758401880_2..S01R,125800_2..S01R,2,1,1758401880,/2 2058  241/FLA,1758422059,1758422065,2236,0,0
1758401910_4..S05X150,125850_4..S05X150,4,1,1758401910,04 2058+ WDL/ATL,1758419941,1758419944,1671,0,0
1758401970_6..S01X014,125950_6..S01X014,6,1,1758401970,06 2059+ PEL/BBR,1758419941,1758419944,1592,0,0
1758402000_GS.N01R,126000_GS.N01R,GS,0,1758402000,0S 2100  GCS/TSS,1758416494,1758416500,562,0,0
1758402090_3..N04X002,126150_3..N04X002,3,0,1758402090,03 2101+ FLA/148,1758420019,1758420025,1613,0,0
1758402120_6..N01X006,126200_6..N01X006,6,0,1758402120,06 2102  BBR/PEL,1758419911,1758419914,1584,0,0
1758402120_7..N,126200_7..N,7,0,1758402120,07 2102 34H/MST,1758418954,1758418960,1329,0,0
1758402120_7..S,126200_7..S,7,1,1758402120,07 2102 MST/34H,1758418525,1758418528,1193,0,0
1758402150_5..S08R,126250_5..S08R,5,1,1758402150,05 2102+ DYR/BWG,1758420004,1758420010,1608,0,0
1758402180_1..N04X002,126300_1..N04X002,1,0,1758402180,01 2103  SFT/238,1758420064,1758420070,1625,0,0
1758402180_4..N,126300_4..N,4,0,1758402180,/4 2103  ATL/WDL,1758420520,1758420524,121,0,0
1758402180_4..N02X006,126300_4..N02X006,4,0,1758402180,/4 2103  ATL/WDL,1758419950,1758419954,1441,0,0
1758402240_GS.S01R,126400_GS.S01R,GS,1,1758402240,0S 2104  TSS/GCS,1758416731,1758416734,632,0,0
1758402300_1..S04R,126500_1..S04R,1,1,1758402300,01 2105  238/SFT,1758420091,1758420094,1530,0,0
1758402480_2..N01R,126800_2..N01R,2,0,1758402480,02 2108  FLA/241,1758422590,1758422594,2218,0,0
1758402480_3..S04X002,126800_3..S04X002,3,1,1758402480,03 2108  148/FLA,1758420760,1758420764,1730,0,0
1758402510_6..S01X014,126850_6..S01X014,6,1,1758402510,06 2108+ PEL/BBR,1758420574,1758420580,1681,0,0
1758402540_5..N75R,126900_5..N75R,5,0,1758402540,05 2109  BWG/DYR,1758420340,1758420344,1618,0,0
1758402540_7..N,126900_7..N,7,0,1758402540,07 2109 34H/MST,1758419146,1758419149,1250,0,0
1758402600_2..S01R,127000_2..S01R,2,1,1758402600,02 2110  241/FLA,1758422569,1758422575,2133,0,0
1758402600_6..N01X006,127000_6..N01X006,6,0,1758402600,<6 2110  BBR/PEL,1758417220,1758417223,617,0,0
1758402600_7..S,127000_7..S,7,1,1758402600,07 2110 MST/34H,1758419188,1758419191,1264,0,0
1758402600_GS.N01R,127000_GS.N01R,GS,0,1758402600,0S 2110  GCS/TSS,1758417086,1758417088,578,0,0
1758402630_4..S05X150,127050_4..S05X150,4,1,1758402630,04 2110+ WDL/ATL,1758420439,1758420445,1564,0,0
1758402660_1..N04X002,127100_1..N04X002,1,0,1758402660,01 2111  SFT/238,1758420649,1758420655,1621,0,0
1758402780_1..S04R,127300_1..S04R,1,1,1758402780,01 2113  238/SFT,1758420610,1758420614,1561,0,0
1758402810_3..N04X002,127350_3..N04X002,3,0,1758402810,03 2113+ FLA/148,1758421081,1758421084,1736,0,0
1758402840_GS.S01R,127400_GS.S01R,GS,1,1758402840,0S 2114  TSS/GCS,1758417304,1758417310,643,0,0
1758402930_4..N02X006,127550_4..N02X006,4,0,1758402930,04 2115+ ATL/WDL,1758420859,1758420865,1597,0,0
1758403020_7..N,127700_7..N,7,0,1758403020,07 2117 34H/MST,1758419914,1758419920,1356,0,0
