trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1768851000_GS.N01R,117000_GS.N01R,GS,0,1768851000,0S 1930  GCS/TSS,1768869071,1768869076,655,0,0
1768851090_4..N13X311,117150_4..N13X311,4,0,1768851090,04 1931+ BBR/WDL,1768872905,1768872908,1382,0,0
1768851120_3..S01R,117200_3..S01R,3,1,1768851120,03 1932  148/NLT,1768873184,1768873187,2015,0,0
1768851120_5..N73X004,117200_5..N73X004,5,0,1768851120,05 1932  GC /DYR,1768871684,1768871687,1521,0,0
1768851150_4..S13X307,117250_4..S13X307,4,1,1768851150,04 1932+ WDL/BBR,1768872767,1768872770,1879,0,0
1768851180_2..S01R,117300_2..S01R,2,1,1768851180,02 1933  241/FLA,1768874705,1768874708,2524,0,0
1768851180_7..N,117300_7..N,7,0,1768851180,07 1933 34H/MST,1768871291,1768871294,1381,0,0
1768851210_6..N01R,117350_6..N01R,6,0,1768851210,06 1933+ BBR/PEL,1768872956,1768872959,1364,0,0
1768851240_1..N52R,117400_1..N52R,1,0,1768851240,01 1934  168/242,1768870262,1768870265,1048,0,0
1768851240_7..S,117400_7..S,7,1,1768851240,07 1934 MST/34H,1768871279,1768871282,1351,0,0
1768851240_GS.S01R,117400_GS.S01R,GS,1,1768851240,0S 1934  TSS/GCS,1768869320,1768869323,736,0,0
1768851300_1..N10R,117500_1..N10R,1,0,1768851300,01 1935  SFT/137,1768871594,1768871597,1391,0,0
1768851300_6..S01R,117500_6..S01R,6,1,1768851300,06 1935  PEL/BBR,1768873136,1768873139,1899,0,0
1768851300_GS.N04R,117500_GS.N04R,GS,0,1768851300,0S 1935  GCS/TSS,1768869383,1768869386,657,0,0
1768851360_1..S52R,117600_1..S52R,1,1,1768851360,01 1936  242/168,1768870214,1768870217,933,0,0
1768851360_2..N01R,117600_2..N01R,2,0,1768851360,02 1936  FLA/241,1768875353,1768875356,2644,0,0
1768851360_3..N01R,117600_3..N01R,3,0,1768851360,03 1936  NLT/148,1768873466,1768873469,2011,0,0
1768851480_1..S12X001,117800_1..S12X001,1,1,1768851480,01 1938  137/SFT,1768871876,1768871879,1485,0,0
1768851510_4..N13X311,117850_4..N13X311,4,0,1768851510,04 1938+ BBR/WDL,1768873025,1768873028,1864,0,0
1768851540_GS.S04R,117900_GS.S04R,GS,1,1768851540,0S 1939  TSS/GCS,1768869632,1768869635,737,0,0
1768851600_GS.N01R,118000_GS.N01R,GS,0,1768851600,0S 1940  GCS/TSS,1768869671,1768869674,650,0,0
1768851660_6..N01R,118100_6..N01R,6,0,1768851660,06 1941  BBR/PEL,1768873274,1768873277,1845,0,0
1768851660_7..N,118100_7..N,7,0,1768851660,07 1941 34H/MST,1768871813,1768871816,1404,0,0
1768851690_5..S08X011,118150_5..S08X011,5,1,1768851690,05 1941+ DYR/GC,1768872314,1768872317,1529,0,0
1768851720_7..S,118200_7..S,7,1,1768851720,07 1942 MST/34H,1768871855,1768871858,1403,0,0
1768851780_1..N10R,118300_1..N10R,1,0,1768851780,01 1943  SFT/137,1768871957,1768871960,1412,0,0
1768851780_6..S01R,118300_6..S01R,6,1,1768851780,06 1943  PEL/BBR,1768873610,1768873613,1959,0,0
1768851840_3..S01R,118400_3..S01R,3,1,1768851840,03 1944  148/NLT,1768873916,1768873919,2061,0,0
1768851840_5..N73X004,118400_5..N73X004,5,0,1768851840,05 1944  GC /DYR,1768872455,1768872458,1576,0,0
1768851840_GS.S01R,118400_GS.S01R,GS,1,1768851840,0S 1944  TSS/GCS,1768869956,1768869959,747,0,0
1768851870_4..S13X307,118450_4..S13X307,4,1,1768851870,04 1944+ WDL/BBR,1768873418,1768873421,1796,0,0
1768851900_2..S01R,118500_2..S01R,2,1,1768851900,02 1945  241/FLA,1768875365,1768875366,2449,0,0
1768851900_GS.N04R,118500_GS.N04R,GS,0,1768851900,0S 1945  GCS/TSS,1768870022,1768870025,670,0,0
1768851960_1..N52R,118600_1..N52R,1,0,1768851960,01 1946  168/242,1768870952,1768870955,981,0,0
1768851960_1..S12X001,118600_1..S12X001,1,1,1768851960,01 1946  137/SFT,1768872344,1768872347,1440,0,0
1768851960_2..N01R,118600_2..N01R,2,0,1768851960,02 1946  FLA/241,1768875527,1768875530,2508,0,0
1768851960_3..N01R,118600_3..N01R,3,0,1768851960,03 1946  NLT/148,1768874135,1768874138,2034,0,0
1768852050_6..N01R,118750_6..N01R,6,0,1768852050,06 1947+ BBR/PEL,1768873664,1768873667,1878,0,0
1768852080_1..S52R,118800_1..S52R,1,1,1768852080,01 1948  242/168,1768870913,1768870916,968,0,0
1768852140_7..N,118900_7..N,7,0,1768852140,07 1949 34H/MST,1768872176,1768872179,1371,0,0
1768852140_GS.S04R,118900_GS.S04R,GS,1,1768852140,0S 1949  TSS/GCS,1768870244,1768870247,743,0,0
1768852200_4..N13X311,119000_4..N13X311,4,0,1768852200,04 1950  BBR/WDL,1768873796,1768873799,1823,0,0
1768852200_7..S,119000_7..S,7,1,1768852200,07 1950 MST/34H,1768872272,1768872275,1356,0,0
1768852200_GS.N01R,119000_GS.N01R,GS,0,1768852200,0S 1950  GCS/TSS,1768870268,1768870271,653,0,0
1768852260_1..N10R,119100_1..N10R,1,0,1768852260,01 1951  SFT/137,1768872419,1768872422,1366,0,0
1768852260_6..S01R,119100_6..S01R,6,1,1768852260,06 1951  PEL/BBR,1768873790,1768873793,1821,0,0
1768852380_3..S01R,119300_3..S01R,3,1,1768852380,03 1953  148/NLT,1768874306,1768874309,1992,0,0
1768852410_5..S08X011,119350_5..S08X011,5,1,1768852410,05 1953+ DYR/GC,1768873034,1768873037,1569,0,0
1768852440_1..S12X001,119400_1..S12X001,1,1,1768852440,01 1954  137/SFT,1768872854,1768872857,1510,0,0
1768852440_GS.S01R,119400_GS.S01R,GS,1,1768852440,0S 1954  TSS/GCS,1768870514,1768870517,735,0,0
1768852530_6..N01R,119550_6..N01R,6,0,1768852530,06 1955+ BBR/PEL,1768874186,1768874189,1853,0,0
1768852560_2..N01R,119600_2..N01R,2,0,1768852560,02 1956  FLA/241,1768875951,1768875953,2463,0,0
1768852560_3..N01R,119600_3..N01R,3,0,1768852560,03 1956  NLT/148,1768874606,1768874609,1994,0,0
1768852560_5..N73X004,119600_5..N73X004,5,0,1768852560,05 1956  GC /DYR,1768873004,1768873007,1461,0,0
1768852590_4..S13X307,119650_4..S13X307,4,1,1768852590,04 1956+ WDL/BBR,1768873952,1768873955,1776,0,0
1768852620_2..S01R,119700_2..S01R,2,1,1768852620,02 1957  241/FLA,1768876109,1768876112,2518,0,0
1768852620_7..N,119700_7..N,7,0,1768852620,07 1957 34H/MST,1768872695,1768872698,1380,0,0
1768852680_1..N52R,119800_1..N52R,1,0,1768852680,01 1958  168/242,1768871705,1768871708,1031,0,0
1768852680_7..N,119800_7..N,7,0,1768852680,07 1958 MST/34H,1768871918,1768871921,1,0,0
1768852680_7..S,119800_7..S,7,1,1768852680,07 1958 MST/34H,1768872710,1768872713,1316,0,0
1768852740_1..N10R,119900_1..N10R,1,0,1768852740,01 1959  SFT/137,1768872974,1768872977,1451,0,0
1768852740_6..S01R,119900_6..S01R,6,1,1768852740,06 1959  PEL/BBR,1768874189,1768874192,1854,0,0
1768852800_1..S52R,120000_1..S52R,1,1,1768852800,01 2000  242/168,1768871654,1768871657,914,0,0
1768852800_4..N13X311,120000_4..N13X311,4,0,1768852800,04 2000  BBR/WDL,1768874264,1768874267,1779,0,0
1768852800_GS.N01R,120000_GS.N01R,GS,0,1768852800,0S 2000  GCS/TSS,1768870877,1768870880,658,0,0
1768852920_1..S12X001,120200_1..S12X001,1,1,1768852920,01 2002  137/SFT,1768873295,1768873298,1455,0,0
1768853040_GS.S01R,120400_GS.S01R,GS,1,1768853040,0S 2004  TSS/GCS,1768871138,1768871141,744,0,0
1768853100_6..N01R,120500_6..N01R,6,0,1768853100,06 2005  BBR/PEL,1768874945,1768874948,1907,0,0
1768853100_7..N,120500_7..N,7,0,1768853100,07 2005 34H/MST,1768873166,1768873169,1364,0,0
1768853130_5..S08X011,120550_5..S08X011,5,1,1768853130,05 2005+ DYR/GC,1768873685,1768873688,1487,0,0
1768853160_3..N01R,120600_3..N01R,3,0,1768853160,03 2006  NLT/148,1768875344,1768875347,2043,0,0
1768853160_3..S01R,120600_3..S01R,3,1,1768853160,03 2006  148/NLT,1768875164,1768875167,1980,0,0
1768853160_7..S,120600_7..S,7,1,1768853160,07 2006 MST/34H,1768873310,1768873316,1395,0,0
1768853220_1..N10R,120700_1..N10R,1,0,1768853220,01 2007  SFT/137,1768873385,1768873388,1387,0,0
1768853220_6..S01R,120700_6..S01R,6,1,1768853220,06 2007  PEL/BBR,1768874813,1768874816,1863,0,0
1768853280_2..N01R,120800_2..N01R,2,0,1768853280,02 2008  FLA/241,1768876491,1768876493,2455,0,0
1768853280_5..N73X004,120800_5..N73X004,5,0,1768853280,05 2008  GC /DYR,1768873985,1768873991,1587,0,0
1768853310_4..S13X307,120850_4..S13X307,4,1,1768853310,04 2008+ WDL/BBR,1768874579,1768874582,1785,0,0
1768853370_2..S01R,120950_2..S01R,2,1,1768853370,02 2009+ 241/FLA,1768876836,1768876838,2230,0,0
1768853400_1..N52R,121000_1..N52R,1,0,1768853400,01 2010  168/242,1768872395,1768872398,961,0,0
1768853400_1..S12X001,121000_1..S12X001,1,1,1768853400,01 2010  137/SFT,1768873775,1768873778,1419,0,0
1768853400_GS.N01R,121000_GS.N01R,GS,0,1768853400,0S 2010  GCS/TSS,1768871483,1768871486,659,0,0
1768853460_4..N13X311,121100_4..N13X311,4,0,1768853460,04 2011  BBR/WDL,1768874696,1768874699,1281,0,0
1768853520_1..S52R,121200_1..S52R,1,1,1768853520,01 2012  242/168,1768872404,1768872407,964,0,0
1768853550_3..S01R,121250_3..S01R,3,1,1768853550,03 2012+ 148/NLT,1768875707,1768875710,2024,0,0
1768853580_7..N,121300_7..N,7,0,1768853580,07 2013 34H/MST,1768873784,1768873787,1369,0,0
1768853640_7..S,121400_7..S,7,1,1768853640,07 2014 MST/34H,1768873892,1768873895,1405,0,0
1768853640_GS.S01R,121400_GS.S01R,GS,1,1768853640,0S 2014  TSS/GCS,1768871726,1768871729,740,0,0
1768853670_6..N01R,121450_6..N01R,6,0,1768853670,06 2014+ BBR/PEL,1768875254,1768875257,1410,0,0
1768853700_1..N10R,121500_1..N10R,1,0,1768853700,01 2015  SFT/137,1768873868,1768873871,1351,0,0
1768853700_6..S01R,121500_6..S01R,6,1,1768853700,06 2015  PEL/BBR,1768875314,1768875317,1837,0,0
1768853760_3..N01R,121600_3..N01R,3,0,1768853760,03 2016  NLT/148,1768875951,1768875953,2066,0,0
1768853850_5..S08X011,121750_5..S08X011,5,1,1768853850,05 2017+ DYR/GC,1768874555,1768874558,1580,0,0
1768853880_1..S12X001,121800_1..S12X001,1,1,1768853880,01 2018  137/SFT,1768874255,1768874258,1479,0,0
1768853970_6..N01R,121950_6..N01R,6,0,1768853970,06 2019+ BBR/PEL,1768875516,1768875518,1809,0,0
1768854000_2..N01R,122000_2..N01R,2,0,1768854000,02 2020  FLA/241,1768877156,1768877159,2398,0,0
1768854000_5..N73X004,122000_5..N73X004,5,0,1768854000,05 2020  GC /DYR,1768874384,1768874387,1422,0,0
1768854000_GS.N01R,122000_GS.N01R,GS,0,1768854000,0S 2020  GCS/TSS,1768872086,1768872089,660,0,0
1768854060_7..N,122100_7..N,7,0,1768854060,07 2021 34H/MST,1768874027,1768874030,1280,0,0
1768854090_2..S01R,122150_2..S01R,2,1,1768854090,02 2021+ 241/FLA,1768877666,1768877669,2584,0,0
1768854120_1..N52R,122200_1..N52R,1,0,1768854120,01 2022  168/242,1768873115,1768873118,998,0,0
1768854120_7..N,122200_7..N,7,0,1768854120,07 2022 MST/34H,1768873328,1768873325,1,0,0
1768854120_7..S,122200_7..S,7,1,1768854120,07 2022 MST/34H,1768874132,1768874135,1314,0,0
1768854180_1..N10R,122300_1..N10R,1,0,1768854180,01 2023  SFT/137,1768874579,1768874582,1488,0,0
1768854180_6..S01R,122300_6..S01R,6,1,1768854180,06 2023  PEL/BBR,1768875917,1768875920,1953,0,0
1768854210_4..N13X311,122350_4..N13X311,4,0,1768854210,04 2023+ BBR/WDL,1768876031,1768876034,1913,0,0
1768854240_1..S52R,122400_1..S52R,1,1,1768854240,01 2024  242/168,1768873055,1768873058,978,0,0
1768854240_3..S01R,122400_3..S01R,3,1,1768854240,03 2024  148/NLT,1768876289,1768876292,2083,0,0
1768854240_GS.S01R,122400_GS.S01R,GS,1,1768854240,0S 2024  TSS/GCS,1768872326,1768872329,738,0,0
1768854300_3..N01R,122500_3..N01R,3,0,1768854300,03 2025  NLT/148,1768876349,1768876352,2006,0,0
1768854360_1..S12X001,122600_1..S12X001,1,1,1768854360,01 2026  137/SFT,1768874756,1768874759,1447,0,0
1768854540_6..N01R,122900_6..N01R,6,0,1768854540,06 2029  BBR/PEL,1768876241,1768876244,1954,0,0
1768854540_7..N,122900_7..N,7,0,1768854540,07 2029 34H/MST,1768874657,1768874660,1303,0,0
1768854570_5..S08X011,122950_5..S08X011,5,1,1768854570,05 2029+ DYR/GC,1768875383,1768875386,1561,0,0
1768854600_7..S,123000_7..S,7,1,1768854600,07 2030 MST/34H,1768874612,1768874615,1288,0,0
1768854600_GS.N01R,123000_GS.N01R,GS,0,1768854600,0S 2030  GCS/TSS,1768872689,1768872692,659,0,0
1768854660_1..N10R,123100_1..N10R,1,0,1768854660,01 2031  SFT/137,1768874870,1768874873,1385,0,0
1768854660_6..S01R,123100_6..S01R,6,1,1768854660,06 2031  PEL/BBR,1768876523,1768876526,1970,0,0
1768854720_2..N01R,123200_2..N01R,2,0,1768854720,02 2032  FLA/241,1768878346,1768878349,2610,0,0
1768854720_5..N73X004,123200_5..N73X004,5,0,1768854720,05 2032  GC /DYR,1768875365,1768875366,1554,0,0
1768854750_4..S13X307,123250_4..S13X307,4,1,1768854750,04 2032+ WDL/BBR,1768876058,1768876061,1803,0,0
1768854840_1..N52R,123400_1..N52R,1,0,1768854840,01 2034  168/242,1768873865,1768873868,1050,0,0
1768854840_1..S12X001,123400_1..S12X001,1,1,1768854840,01 2034  137/SFT,1768875224,1768875227,1506,0,0
1768854840_2..S01R,123400_2..S01R,2,1,1768854840,02 2034  241/FLA,1768878021,1768878022,2501,0,0
1768854840_GS.S01R,123400_GS.S01R,GS,1,1768854840,0S 2034  TSS/GCS,1768872929,1768872932,738,0,0
1768854900_4..N13X311,123500_4..N13X311,4,0,1768854900,04 2035  BBR/WDL,1768876559,1768876562,1247,0,0
1768854960_1..S52R,123600_1..S52R,1,1,1768854960,01 2036  242/168,1768873796,1768873799,926,0,0
1768854960_3..N01R,123600_3..N01R,3,0,1768854960,03 2036  NLT/148,1768876676,1768876679,1923,0,0
1768855020_7..N,123700_7..N,7,0,1768855020,07 2037 34H/MST,1768875113,1768875116,1303,0,0
1768855080_4..S13X307,123800_4..S13X307,4,1,1768855080,E4 2038  WDL/BBR,1768876346,1768876349,1159,0,0
1768855080_7..S,123800_7..S,7,1,1768855080,07 2038 MST/34H,1768875053,1768875056,1283,0,0
1768855110_6..N01R,123850_6..N01R,6,0,1768855110,06 2038+ BBR/PEL,1768877286,1768877288,1461,0,0
1768855140_1..N10R,123900_1..N10R,1,0,1768855140,01 2039  SFT/137,1768875440,1768875443,1480,0,0
1768855140_3..S01R,123900_3..S01R,3,1,1768855140,03 2039  148/NLT,1768877516,1768877519,1514,0,0
1768855140_6..S01R,123900_6..S01R,6,1,1768855140,06 2039  PEL/BBR,1768876868,1768876871,1993,0,0
1768855200_GS.N01R,124000_GS.N01R,GS,0,1768855200,0S 2040  GCS/TSS,1768873298,1768873301,661,0,0
1768855290_5..S08X011,124150_5..S08X011,5,1,1768855290,05 2041+ DYR/GC,1768875951,1768875953,1568,0,0
1768855320_1..S12X001,124200_1..S12X001,1,1,1768855320,01 2042  137/SFT,1768875707,1768875710,1479,0,0
1768855380_6..N01R,124300_6..N01R,6,0,1768855380,06 2043  BBR/PEL,1768877417,1768877420,2095,0,0
1768855440_2..N01R,124400_2..N01R,2,0,1768855440,02 2044  FLA/241,1768878955,1768878958,2614,0,0
1768855440_3..S01R,124400_3..S01R,3,1,1768855440,03 2044  148/NLT,1768873163,1768873166,616,0,0
1768855440_5..N73X004,124400_5..N73X004,5,0,1768855440,05 2044  GC /DYR,1768876109,1768876112,1623,0,0
1768855440_GS.S01R,124400_GS.S01R,GS,1,1768855440,0S 2044  TSS/GCS,1768873532,1768873535,741,0,0
1768855500_7..N,124500_7..N,7,0,1768855500,07 2045 34H/MST,1768875626,1768875629,1350,0,0
1768855560_1..N52R,124600_1..N52R,1,0,1768855560,01 2046  168/242,1768874564,1768874567,985,0,0
1768855560_2..S01R,124600_2..S01R,2,1,1768855560,02 2046  241/FLA,1768879195,1768879198,2594,0,0
1768855560_3..N01R,124600_3..N01R,3,0,1768855560,03 2046  NLT/148,1768877477,1768877480,2017,0,0
1768855560_7..S,124600_7..S,7,1,1768855560,07 2046 MST/34H,1768876221,1768876223,1565,0,0
1768855590_4..S13X307,124650_4..S13X307,4,1,1768855590,04 2046+ WDL/BBR,1768877121,1768877123,1887,0,0
1768855620_1..N10R,124700_1..N10R,1,0,1768855620,01 2047  SFT/137,1768875786,1768875791,1409,0,0
1768855650_4..N13X311,124750_4..N13X311,4,0,1768855650,04 2047+ BBR/WDL,1768877336,1768877339,1963,0,0
1768855650_6..S01R,124750_6..S01R,6,1,1768855650,06 2047+ PEL/BBR,1768877300,1768877301,1950,0,0
1768855680_1..S52R,124800_1..S52R,1,1,1768855680,01 2048  242/168,1768874546,1768874549,979,0,0
1768855800_1..S12X001,125000_1..S12X001,1,1,1768855800,01 2050  137/SFT,1768876211,1768876214,1459,0,0
1768855800_GS.N01R,125000_GS.N01R,GS,0,1768855800,0S 2050  GCS/TSS,1768873874,1768873877,655,0,0
1768855980_6..N01R,125300_6..N01R,6,0,1768855980,06 2053  BBR/PEL,1768877687,1768877690,1994,0,0
1768855980_7..N,125300_7..N,7,0,1768855980,07 2053 34H/MST,1768876061,1768876064,1321,0,0
1768856010_5..S08X011,125350_5..S08X011,5,1,1768856010,05 2053+ DYR/GC,1768876592,1768876596,1596,0,0
1768856040_3..S01R,125400_3..S01R,3,1,1768856040,03 2054  148/NLT,1768877815,1768877818,2035,0,0
1768856040_7..S,125400_7..S,7,1,1768856040,07 2054 MST/34H,1768876328,1768876331,1415,0,0
1768856040_GS.S01R,125400_GS.S01R,GS,1,1768856040,0S 2054  TSS/GCS,1768874132,1768874135,740,0,0
1768856100_1..N10R,125500_1..N10R,1,0,1768856100,01 2055  SFT/137,1768876247,1768876251,1373,0,0
1768856130_6..S01R,125550_6..S01R,6,1,1768856130,06 2055+ PEL/BBR,1768877977,1768877980,1990,0,0
1768856160_2..N01R,125600_2..N01R,2,0,1768856160,02 2056  FLA/241,1768879645,1768879648,2545,0,0
1768856160_3..N01R,125600_3..N01R,3,0,1768856160,03 2056  NLT/148,1768878187,1768878190,2060,0,0
1768856160_5..N73X004,125600_5..N73X004,5,0,1768856160,05 2056  GC /DYR,1768876589,1768876592,1496,0,0
1768856280_1..N52R,125800_1..N52R,1,0,1768856280,01 2058  168/242,1768875272,1768875276,1026,0,0
1768856280_1..S12X001,125800_1..S12X001,1,1,1768856280,01 2058  137/SFT,1768876667,1768876671,1524,0,0
1768856280_2..S01R,125800_2..S01R,2,1,1768856280,02 2058  241/FLA,1768879417,1768879420,2469,0,0
1768856310_4..S13X307,125850_4..S13X307,4,1,1768856310,04 2058+ WDL/BBR,1768877510,1768877513,1830,0,0
1768856340_6..N01R,125900_6..N01R,6,0,1768856340,06 2059  BBR/PEL,1768878187,1768878190,2060,0,0
1768856400_1..S52R,126000_1..S52R,1,1,1768856400,01 2100  242/168,1768875233,1768875236,913,0,0
1768856400_3..S01R,126000_3..S01R,3,1,1768856400,E3 2100  148/NLT,1768878145,1768878148,1519,0,0
1768856400_GS.N01R,126000_GS.N01R,GS,0,1768856400,0S 2100  GCS/TSS,1768874492,1768874495,663,0,0
1768856460_7..N,126100_7..N,7,0,1768856460,07 2101 34H/MST,1768876712,1768876715,1416,0,0
1768856520_4..N13X311,126200_4..N13X311,4,0,1768856520,04 2102  BBR/WDL,1768877995,1768877998,1897,0,0
1768856520_7..N,126200_7..N,7,0,1768856520,07 2102 MST/34H,1768875836,1768875839,2,0,0
1768856520_7..S,126200_7..S,7,1,1768856520,07 2102 MST/34H,1768876664,1768876667,1397,0,0
1768856580_1..N10R,126300_1..N10R,1,0,1768856580,01 2103  SFT/137,1768876806,1768876808,1476,0,0
1768856640_GS.S01R,126400_GS.S01R,GS,1,1768856640,0S 2104  TSS/GCS,1768874720,1768874723,739,0,0
1768856670_6..S01R,126450_6..S01R,6,1,1768856670,06 2104+ PEL/BBR,1768878304,1768878307,1901,0,0
1768856730_3..S01R,126550_3..S01R,3,1,1768856730,03 2105+ 148/NLT,1768878667,1768878670,2022,0,0
1768856730_5..S08X011,126550_5..S08X011,5,1,1768856730,05 2105+ DYR/GC,1768877276,1768877279,1544,0,0
1768856760_1..S12X001,126600_1..S12X001,1,1,1768856760,01 2106  137/SFT,1768877147,1768877151,1500,0,0
1768856790_6..N01R,126650_6..N01R,6,0,1768856790,06 2106+ BBR/PEL,1768878346,1768878349,1915,0,0
1768856880_2..N01R,126800_2..N01R,2,0,1768856880,02 2108  FLA/241,1768880617,1768880620,2668,0,0
1768856880_3..N01R,126800_3..N01R,3,0,1768856880,03 2108  NLT/148,1768879147,1768879150,2181,0,0
1768856880_5..N73X004,126800_5..N73X004,5,0,1768856880,05 2108  GC /DYR,1768877597,1768877600,1663,0,0
1768856940_7..N,126900_7..N,7,0,1768856940,07 2109 34H/MST,1768876883,1768876886,1333,0,0
1768857000_1..N52R,127000_1..N52R,1,0,1768857000,01 2110  168/242,1768876052,1768876056,1008,0,0
1768857000_2..S01R,127000_2..S01R,2,1,1768857000,02 2110  241/FLA,1768880956,1768880959,2665,0,0
1768857000_7..S,127000_7..S,7,1,1768857000,07 2110 MST/34H,1768877027,1768877030,1386,0,0
1768857000_GS.N01R,127000_GS.N01R,GS,0,1768857000,0S 2110  GCS/TSS,1768875092,1768875095,666,0,0
1768857030_4..S13X307,127050_4..S13X307,4,1,1768857030,04 2110+ WDL/BBR,1768878127,1768878130,1744,0,0
1768857060_1..N10R,127100_1..N10R,1,0,1768857060,01 2111  SFT/137,1768877201,1768877204,1421,0,0
1768857120_1..S52R,127200_1..S52R,1,1,1768857120,01 2112  242/168,1768875959,1768875962,976,0,0
1768857210_6..S01R,127350_6..S01R,6,1,1768857210,06 2113+ PEL/BBR,1768878889,1768878892,1998,0,0
1768857240_1..S12X001,127400_1..S12X001,1,1,1768857240,01 2114  137/SFT,1768877615,1768877618,1571,0,0
1768857240_4..N13X311,127400_4..N13X311,4,0,1768857240,04 2114  BBR/WDL,1768878967,1768878970,2023,0,0
1768857240_GS.S01R,127400_GS.S01R,GS,1,1768857240,0S 2114  TSS/GCS,1768875321,1768875326,747,0,0
1768857360_3..S01R,127600_3..S01R,3,1,1768857360,03 2116  148/NLT,1768879387,1768879390,2062,0,0
1768857360_6..N01R,127600_6..N01R,6,0,1768857360,06 2116  BBR/PEL,1768879105,1768879108,1968,0,0
1768857420_7..N,127700_7..N,7,0,1768857420,07 2117 34H/MST,1768877426,1768877429,1332,0,0
1768857450_5..S08X011,127750_5..S08X011,5,1,1768857450,05 2117+ DYR/GC,1768878097,1768878100,1633,0,0
1768857480_7..S,127800_7..S,7,1,1768857480,07 2118 MST/34H,1768877546,1768877549,1376,0,0
1768857540_1..N10R,127900_1..N10R,1,0,1768857540,01 2119  SFT/137,1768877690,1768877693,1499,0,0
1768857600_2..N01R,128000_2..N01R,2,0,1768857600,02 2120  FLA/241,1768881145,1768881148,2543,0,0
1768857600_3..N01R,128000_3..N01R,3,0,1768857600,03 2120  NLT/148,1768879555,1768879558,2018,0,0
1768857600_5..N73X004,128000_5..N73X004,5,0,1768857600,05 2120  GC /DYR,1768878208,1768878211,1570,0,0
1768857600_GS.N01R,128000_GS.N01R,GS,0,1768857600,0S 2120  GCS/TSS,1768875695,1768875696,678,0,0
1768857690_6..S01R,128150_6..S01R,6,1,1768857690,06 2121+ PEL/BBR,1768879237,1768879240,1912,0,0
1768857720_1..N52R,128200_1..N52R,1,0,1768857720,01 2122  168/242,1768876746,1768876748,1056,0,0
1768857720_1..S12X001,128200_1..S12X001,1,1,1768857720,01 2122  137/SFT,1768878097,1768878100,1533,0,0
1768857720_2..S01R,128200_2..S01R,2,1,1768857720,02 2122  241/FLA,1768881127,1768881130,2539,0,0
1768857750_4..S13X307,128250_4..S13X307,4,1,1768857750,04 2122+ WDL/BBR,1768879066,1768879069,1855,0,0
1768857840_1..S52R,128400_1..S52R,1,1,1768857840,01 2124  242/168,1768876736,1768876739,1052,0,0
1768857840_3..S01R,128400_3..S01R,3,1,1768857840,03 2124  148/NLT,1768880065,1768880068,2146,0,0
1768857840_6..N01R,128400_6..N01R,6,0,1768857840,06 2124  BBR/PEL,1768879366,1768879371,1954,0,0
1768857840_GS.S01R,128400_GS.S01R,GS,1,1768857840,0S 2124  TSS/GCS,1768875893,1768875896,750,0,0
1768857900_7..N,128500_7..N,7,0,1768857900,07 2125 34H/MST,1768877986,1768877989,1431,0,0
1768857960_7..S,128600_7..S,7,1,1768857960,07 2126 MST/34H,1768878001,1768878006,1436,0,0
1768858020_1..N10R,128700_1..N10R,1,0,1768858020,01 2127  SFT/137,1768878166,1768878169,1457,0,0
1768858140_5..S08X011,128900_5..S08X011,5,1,1768858140,05 2129  DYR/GC,1768878937,1768878940,1526,0,0
1768858200_1..S12X001,129000_1..S12X001,1,1,1768858200,01 2130  137/SFT,1768878586,1768878589,1497,0,0
1768858200_GS.N01R,129000_GS.N01R,GS,0,1768858200,0S 2130  GCS/TSS,1768876292,1768876295,692,0,0
1768858320_2..N01R,129200_2..N01R,2,0,1768858320,/2 2132  FLA/241,1768882111,1768882116,2668,0,0
1768858320_3..N01R,129200_3..N01R,3,0,1768858320,03 2132  NLT/148,1768880317,1768880320,2070,0,0
1768858320_5..N73X004,129200_5..N73X004,5,0,1768858320,05 2132  GC /DYR,1768878865,1768878868,1590,0,0
1768858320_6..N01R,129200_6..N01R,6,0,1768858320,06 2132  BBR/PEL,1768880005,1768880008,1969,0,0
1768858350_6..S01R,129250_6..S01R,6,1,1768858350,06 2132+ PEL/BBR,1768879771,1768879774,1891,0,0
1768858380_7..N,129300_7..N,7,0,1768858380,07 2133 34H/MST,1768878583,1768878586,1471,0,0
1768858440_1..N52R,129400_1..N52R,1,0,1768858440,01 2134  168/242,1768877447,1768877450,1110,0,0
1768858440_2..S01R,129400_2..S01R,2,1,1768858440,02 2134  241/FLA,1768881898,1768881901,2597,0,0
1768858440_3..S01R,129400_3..S01R,3,1,1768858440,03 2134  148/NLT,1768880548,1768880551,2147,0,0
1768858440_7..S,129400_7..S,7,1,1768858440,07 2134 MST/34H,1768878526,1768878529,1452,0,0
1768858440_GS.S01R,129400_GS.S01R,GS,1,1768858440,0S 2134  TSS/GCS,1768876514,1768876517,772,0,0
1768858470_4..S13X307,129450_4..S13X307,4,1,1768858470,04 2134+ WDL/BBR,1768879618,1768879621,1739,0,0
1768858500_1..N10R,129500_1..N10R,1,0,1768858500,01 2135  SFT/137,1768878721,1768878724,1441,0,0
1768858560_1..S52R,129600_1..S52R,1,1,1768858560,01 2136  242/168,1768877417,1768877420,999,0,0
1768858680_1..S12X001,129800_1..S12X001,1,1,1768858680,01 2138  137/SFT,1768879057,1768879060,1552,0,0
