trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1759831980_4..N06R,061300_4..N06R,4,0,1759831980,04 1013  UTI/WDL,1759849376,1759849378,1743,0,0
1759832010_5..S03R,061350_5..S03R,5,1,1759832010,05 1013+ DYR/FLA,1759851844,1759851850,2581,0,0
1759832010_6..S09X002,061350_6..S09X002,6X,0,1759832010,06 1013+ WSQ/BBR,1759846624,1759846630,680,0,0
1759832040_6..N01X017,061400_6..N01X017,6,0,1759832040,06 1014  BBR/WSQ,1759850416,1759850419,2102,0,0
1759832070_5..N66R,061450_5..N66R,5,0,1759832070,05 1014+ FLA/DYR,1759851763,1759851765,2454,0,0
1759832130_1..S11R,061550_1..S11R,1,1,1759832130,01 1015+ 238/SFT,1759850128,1759850131,1903,0,0
1759832130_GS.S04R,061550_GS.S04R,GS,1,1759832130,0S 1015+ TSS/GCS,1759846606,1759846609,671,0,0
1759832160_1..N04X002,061600_1..N04X002,1,0,1759832160,01 1016  SFT/238,1759850524,1759850530,2037,0,0
1759832160_7..N,061600_7..N,7,0,1759832160,07 1016 34H/MST,1759849039,1759849045,1557,0,0
1759832160_7..S,061600_7..S,7,1,1759832160,07 1016 MST/34H,1759849516,1759849519,1727,0,0
1759832160_GS.N01R,061600_GS.N01R,GS,0,1759832160,0S 1016  GCS/TSS,1759846651,1759846654,685,0,0
1759832190_2..N01R,061650_2..N01R,2,0,1759832190,02 1016+ FLA/241,1759853233,1759853236,2953,0,0
1759832220_3..N01R,061700_3..N01R,3,0,1759832220,03 1017  NLT/148,1759850953,1759850955,2171,0,0
1759832220_4..N,061700_4..N,4,0,1759832220,04 1017  UTI/WDL,1759850923,1759850925,415,0,0
1759832220_4..N06R,061700_4..N06R,4,0,1759832220,04 1017  UTI/WDL,1759849666,1759849669,1746,0,0
1759832280_3..S01R,061800_3..S01R,3,1,1759832280,03 1018  148/NLT,1759851103,1759851105,2225,0,0
1759832370_5..N66R,061950_5..N66R,5,0,1759832370,05 1019+ FLA/DYR,1759852273,1759852275,2528,0,0
1759832370_GS.S01R,061950_GS.S01R,GS,1,1759832370,0S 1019+ TSS/GCS,1759846819,1759846825,648,0,0
1759832400_4..S06R,062000_4..S06R,4,1,1759832400,04 1020  WDL/UTI,1759851052,1759851055,2109,0,0
1759832400_GS.N04R,062000_GS.N04R,GS,0,1759832400,0S 1020  GCS/TSS,1759846876,1759846879,670,0,0
1759832430_1..S11R,062050_1..S11R,1,1,1759832430,01 1020+ 238/SFT,1759850659,1759850665,1977,0,0
1759832460_2..S01R,062100_2..S01R,2,1,1759832460,02 1021  241/FLA,1759852843,1759852845,2721,0,0
1759832460_5..S03R,062100_5..S03R,5,1,1759832460,05 1021  DYR/FLA,1759852183,1759852185,2495,0,0
1759832460_7..N,062100_7..N,7,0,1759832460,07 1021 34H/MST,1759849411,1759849414,1596,0,0
1759832460_7..S,062100_7..S,7,1,1759832460,07 1021 MST/34H,1759849588,1759849591,1659,0,0
1759832490_1..N04X002,062150_1..N04X002,1,0,1759832490,01 1021+ SFT/238,1759847674,1759847680,717,0,0
1759832490_6..S09X002,062150_6..S09X002,6X,1,1759832490,06 1021+ WSQ/BBR,1759850524,1759850530,1936,0,0
1759832520_6..N01X017,062200_6..N01X017,6,0,1759832520,06 1022  BBR/WSQ,1759850962,1759850965,2075,0,0
1759832550_2..N01R,062250_2..N01R,2,0,1759832550,02 1022+ FLA/241,1759853620,1759853623,2962,0,0
1759832610_4..N06R,062350_4..N06R,4,0,1759832610,04 1023+ UTI/WDL,1759847026,1759847029,722,0,0
1759832610_GS.S04R,062350_GS.S04R,GS,1,1759832610,0S 1023+ TSS/GCS,1759847083,1759847086,744,0,0
1759832640_1..N04X002,062400_1..N04X002,1,0,1759832640,01 1024  SFT/238,1759850764,1759850767,1816,0,0
1759832640_3..N01R,062400_3..N01R,3,0,1759832640,03 1024  NLT/148,1759851343,1759851345,2210,0,0
1759832640_GS.N01R,062400_GS.N01R,GS,0,1759832640,0S 1024  GCS/TSS,1759847128,1759847134,763,0,0
1759832730_1..S11R,062550_1..S11R,1,1,1759832730,01 1025+ 238/SFT,1759850923,1759850925,1914,0,0
1759832730_4..S06R,062550_4..S06R,4,1,1759832730,04 1025+ WDL/UTI,1759851409,1759851412,2133,0,0
1759832760_6..N06R,062600_6..N06R,6,0,1759832760,06 1026  BBR/3AB,1759849108,1759849111,1349,0,0
1759832760_7..N,062600_7..N,7,0,1759832760,07 1026 34H/MST,1759849690,1759849693,1596,0,0
1759832760_7..S,062600_7..S,7,1,1759832760,07 1026 MST/34H,1759850155,1759850158,1755,0,0
1759832820_5..N66R,062700_5..N66R,5,0,1759832820,05 1027  FLA/DYR,1759852699,1759852705,2574,0,0
1759832850_GS.S01R,062750_GS.S01R,GS,1,1759832850,0S 1027+ TSS/GCS,1759847306,1759847308,721,0,0
1759832880_6..S09X002,062800_6..S09X002,6X,1,1759832880,06 1028  WSQ/BBR,1759850920,1759850923,1960,0,0
1759832880_GS.N04R,062800_GS.N04R,GS,0,1759832880,0S 1028  GCS/TSS,1759847344,1759847347,736,0,0
1759832910_2..S01R,062850_2..S01R,2,1,1759832910,02 1028+ 241/FLA,1759853344,1759853347,2785,0,0
1759832910_5..S03R,062850_5..S03R,5,1,1759832910,05 1028+ DYR/FLA,1759852573,1759852575,2529,0,0
1759832970_3..S01R,062950_3..S01R,3,1,1759832970,03 1029+ 148/NLT,1759851523,1759851525,2078,0,0
1759833000_4..N,063000_4..N,4,0,1759833000,04 1030  UTI/WDL,1759851514,1759851520,553,0,0
1759833000_4..N06R,063000_4..N06R,4,0,1759833000,04 1030  UTI/WDL,1759849876,1759849879,1522,0,0
1759833000_6..N01X017,063000_6..N01X017,6,0,1759833000,06 1030  BBR/WSQ,1759851643,1759851645,2113,0,0
1759833030_1..S11R,063050_1..S11R,1,1,1759833030,/1 1030+ 238/SFT,1759851214,1759851220,1951,0,0
1759833030_2..N01R,063050_2..N01R,2,0,1759833030,02 1030+ FLA/241,1759853878,1759853881,2844,0,0
1759833060_7..N,063100_7..N,7,0,1759833060,07 1031 34H/MST,1759850029,1759850035,1610,0,0
1759833060_7..S,063100_7..S,7,1,1759833060,07 1031 MST/34H,1759850584,1759850590,1796,0,0
1759833090_GS.S04R,063150_GS.S04R,GS,1,1759833090,0S 1031+ TSS/GCS,1759847539,1759847545,713,0,0
1759833120_1..N,063200_1..N,1,0,1759833120,01 1032  SFT/238,1759851046,1759851049,1264,0,0
1759833120_1..N14R,063200_1..N14R,1,0,1759833120,01 1032  SFT/215,1759847359,1759847362,647,0,0
1759833120_GS.N01R,063200_GS.N01R,GS,0,1759833120,0S 1032  GCS/TSS,1759847599,1759847605,734,0,0
1759833210_5..N66R,063350_5..N66R,5,0,1759833210,05 1033+ FLA/DYR,1759852903,1759852905,2546,0,0
1759833240_3..N01R,063400_3..N01R,3,0,1759833240,03 1034  NLT/148,1759851883,1759851885,2198,0,0
1759833330_1..S11R,063550_1..S11R,1,1,1759833330,01 1035+ 238/SFT,1759851454,1759851460,1958,0,0
1759833330_2..N01R,063550_2..N01R,2,0,1759833330,02 1035+ FLA/241,1759854139,1759854142,2822,0,0
1759833330_GS.S01R,063550_GS.S01R,GS,1,1759833330,0S 1035+ TSS/GCS,1759847776,1759847779,699,0,0
1759833360_4..S06R,063600_4..S06R,4,1,1759833360,04 1036  WDL/UTI,1759851919,1759851925,2115,0,0
1759833360_7..N,063600_7..N,7,0,1759833360,07 1036 34H/MST,1759850356,1759850359,1620,0,0
1759833360_7..S,063600_7..S,7,1,1759833360,07 1036 MST/34H,1759850659,1759850665,1717,0,0
1759833390_2..S01R,063650_2..S01R,2,1,1759833390,02 1036+ 241/FLA,1759853860,1759853863,2740,0,0
1759833390_5..S03R,063650_5..S03R,5,1,1759833390,05 1036+ DYR/FLA,1759853164,1759853170,2538,0,0
1759833420_6..S09X002,063700_6..S09X002,6X,1,1759833420,06 1037  WSQ/BBR,1759851195,1759851196,1864,0,0
1759833420_GS.N04R,063700_GS.N04R,GS,0,1759833420,0S 1037  GCS/TSS,1759847878,1759847881,734,0,0
1759833450_1..N04X002,063750_1..N04X002,1,0,1759833450,01 1037+ SFT/238,1759851315,1759851316,1907,0,0
1759833450_3..S01R,063750_3..S01R,3,1,1759833450,03 1037+ 148/NLT,1759852054,1759852060,2160,0,0
1759833480_6..S06R,063800_6..S06R,6,1,1759833480,06 1038  3AB/BBR,1759849909,1759849915,1559,0,0
1759833510_6..N01X017,063850_6..N01X017,6,0,1759833510,06 1038+ BBR/WSQ,1759851904,1759851907,1745,0,0
1759833540_4..N,063900_4..N,4,0,1759833540,04 1039  UTI/WDL,1759852084,1759852087,498,0,0
1759833540_4..N06R,063900_4..N06R,4,0,1759833540,04 1039  UTI/WDL,1759850614,1759850620,1671,0,0
1759833600_3..N01R,064000_3..N01R,3,0,1759833600,03 1040  NLT/148,1759847914,1759847950,650,0,0
1759833630_GS.S04R,064050_GS.S04R,GS,1,1759833630,0S 1040+ TSS/GCS,1759848079,1759848085,707,0,0
1759833660_7..N,064100_7..N,7,0,1759833660,07 1041 34H/MST,1759850923,1759850925,1712,0,0
1759833660_7..S,064100_7..S,7,1,1759833660,07 1041 MST/34H,1759850899,1759850905,1706,0,0
1759833690_1..S11R,064150_1..S11R,1,1,1759833690,01 1041+ 238/SFT,1759851613,1759851615,1914,0,0
1759833720_6..N06R,064200_6..N06R,6,0,1759833720,06 1042  BBR/3AB,1759850068,1759850070,1392,0,0
1759833720_GS.N01R,064200_GS.N01R,GS,0,1759833720,0S 1042  GCS/TSS,1759848190,1759848191,743,0,0
1759833750_1..N04X002,064250_1..N04X002,1,0,1759833750,01 1042+ SFT/238,1759851739,1759851745,1956,0,0
1759833810_5..N66R,064350_5..N66R,5,0,1759833810,05 1043+ FLA/DYR,1759853212,1759853215,2457,0,0
1759833840_4..S06R,064400_4..S06R,4,1,1759833840,04 1044  WDL/UTI,1759852423,1759852425,2189,0,0
1759833870_2..S01R,064450_2..S01R,2,1,1759833870,02 1044+ 241/FLA,1759854358,1759854361,2678,0,0
1759833870_5..S03R,064450_5..S03R,5,1,1759833870,05 1044+ DYR/FLA,1759853701,1759853704,2490,0,0
1759833930_3..S01R,064550_3..S01R,3,1,1759833930,03 1045+ 148/NLT,1759852504,1759852510,2110,0,0
1759833930_6..S09X002,064550_6..S09X002,6X,1,1759833930,06 1045+ WSQ/BBR,1759852021,1759852024,1944,0,0
1759833930_GS.S01R,064550_GS.S01R,GS,1,1759833930,0S 1045+ TSS/GCS,1759848391,1759848394,704,0,0
1759833960_6..N01X017,064600_6..N01X017,6,0,1759833960,06 1046  BBR/WSQ,1759852219,1759852225,2013,0,0
1759833960_6..S06R,064600_6..S06R,6,1,1759833960,06 1046  3AB/BBR,1759850386,1759850389,1394,0,0
1759833960_7..N,064600_7..N,7,0,1759833960,07 1046 34H/MST,1759851040,1759851043,1643,0,0
1759833960_7..S,064600_7..S,7,1,1759833960,07 1046 MST/34H,1759851163,1759851166,1686,0,0
1759833990_3..N01R,064650_3..N01R,3,0,1759833990,03 1046+ NLT/148,1759852879,1759852885,2237,0,0
1759834020_1..S11R,064700_1..S11R,1,1,1759834020,01 1047  238/SFT,1759851784,1759851790,1863,0,0
1759834020_GS.N04R,064700_GS.N04R,GS,0,1759834020,0S 1047  GCS/TSS,1759848502,1759848505,741,0,0
1759834050_1..N04X002,064750_1..N04X002,1,0,1759834050,01 1047+ SFT/238,1759852009,1759852015,1940,0,0
1759834080_4..N,064800_4..N,4,0,1759834080,04 1048  UTI/WDL,1759852573,1759852575,523,0,0
1759834080_4..N06R,064800_4..N06R,4,0,1759834080,04 1048  UTI/WDL,1759851046,1759851049,1609,0,0
1759834110_2..N01R,064850_2..N01R,2,0,1759834110,02 1048+ FLA/241,1759854730,1759854733,2784,0,0
1759834110_4..S06R,064850_4..S06R,4,1,1759834110,04 1048+ WDL/UTI,1759852834,1759852840,2222,0,0
1759834200_6..N06R,065000_6..N06R,6,0,1759834200,06 1050  BBR/3AB,1759850533,1759850536,1337,0,0
1759834230_GS.S04R,065050_GS.S04R,GS,1,1759834230,0S 1050+ TSS/GCS,1759848706,1759848709,711,0,0
1759834260_7..N,065100_7..N,7,0,1759834260,07 1051 34H/MST,1759851544,1759851550,1704,0,0
1759834260_7..S,065100_7..S,7,1,1759834260,07 1051 MST/34H,1759851526,1759851529,1698,0,0
1759834320_1..S11R,065200_1..S11R,1,1,1759834320,01 1052  238/SFT,1759852204,1759852207,1903,0,0
1759834320_5..N66R,065200_5..N66R,5,0,1759834320,05 1052  FLA/DYR,1759853929,1759853935,2454,0,0
1759834320_GS.N01R,065200_GS.N01R,GS,0,1759834320,0S 1052  GCS/TSS,1759848796,1759848799,741,0,0
1759834350_1..N04X002,065250_1..N04X002,1,0,1759834350,01 1052+ SFT/238,1759852351,1759852354,1953,0,0
1759834350_2..S01R,065250_2..S01R,2,1,1759834350,02 1052+ 241/FLA,1759854826,1759854829,2707,0,0
1759834350_5..S03R,065250_5..S03R,5,1,1759834350,05 1052+ DYR/FLA,1759854190,1759854193,2526,0,0
1759834410_3..S01R,065350_3..S01R,3,1,1759834410,03 1053+ 148/NLT,1759852993,1759852995,2171,0,0
1759834410_6..S09X002,065350_6..S09X002,6X,1,1759834410,06 1053+ WSQ/BBR,1759852468,1759852470,1992,0,0
1759834440_6..N01X017,065400_6..N01X017,6,0,1759834440,06 1054  BBR/WSQ,1759852579,1759852585,2030,0,0
1759834440_6..S06R,065400_6..S06R,6,1,1759834440,06 1054  3AB/BBR,1759851064,1759851070,1511,0,0
1759834500_3..N01R,065500_3..N01R,3,0,1759834500,03 1055  NLT/148,1759853242,1759853245,2128,0,0
1759834530_GS.S01R,065550_GS.S01R,GS,1,1759834530,0S 1055+ TSS/GCS,1759849018,1759849021,704,0,0
1759834560_7..N,065600_7..N,7,0,1759834560,07 1056 34H/MST,1759851685,1759851688,1660,0,0
1759834560_7..S,065600_7..S,7,1,1759834560,07 1056 MST/34H,1759851790,1759851793,1694,0,0
1759834590_2..N01R,065650_2..N01R,2,0,1759834590,02 1056+ FLA/241,1759855504,1759855510,2803,0,0
1759834620_1..S11R,065700_1..S11R,1,1,1759834620,01 1057  238/SFT,1759852573,1759852575,1918,0,0
1759834620_GS.N04R,065700_GS.N04R,GS,0,1759834620,0S 1057  GCS/TSS,1759849111,1759849114,738,0,0
1759834650_1..N04X002,065750_1..N04X002,1,0,1759834650,01 1057+ SFT/238,1759852609,1759852615,1930,0,0
1759834650_4..N,065750_4..N,4,0,1759834650,04 1057+ UTI/WDL,1759853359,1759853365,521,0,0
1759834650_4..N06R,065750_4..N06R,4,0,1759834650,04 1057+ UTI/WDL,1759851811,1759851814,1657,0,0
1759834800_4..S06R,066000_4..S06R,4,1,1759834800,04 1100  WDL/UTI,1759853218,1759853221,2030,0,0
1759834800_5..N66R,066000_5..N66R,5,0,1759834800,05 1100  FLA/DYR,1759854400,1759854403,2368,0,0
1759834830_2..S01R,066050_2..S01R,2,1,1759834830,02 1100+ 241/FLA,1759855315,1759855318,2639,0,0
1759834830_5..S03R,066050_5..S03R,5,1,1759834830,05 1100+ DYR/FLA,1759854598,1759854601,2425,0,0
1759834830_GS.S04R,066050_GS.S04R,GS,1,1759834830,0S 1100+ TSS/GCS,1759849312,1759849315,699,0,0
1759834860_7..N,066100_7..N,7,0,1759834860,07 1101 34H/MST,1759851910,1759851913,1610,0,0
1759834860_7..S,066100_7..S,7,1,1759834860,07 1101 MST/34H,1759851994,1759852000,1639,0,0
1759834890_3..S01R,066150_3..S01R,3,1,1759834890,03 1101+ 148/NLT,1759853449,1759853455,2096,0,0
1759834890_6..S09X002,066150_6..S09X002,6X,1,1759834890,06 1101+ WSQ/BBR,1759852834,1759852840,1899,0,0
1759834920_GS.N01R,066200_GS.N01R,GS,0,1759834920,0S 1102  GCS/TSS,1759849390,1759849391,728,0,0
1759834950_1..N14R,066250_1..N14R,1,0,1759834950,01 1102+ SFT/215,1759852399,1759852405,1752,0,0
1759834950_6..S06R,066250_6..S06R,6,1,1759834950,06 1102+ 3AB/BBR,1759851405,1759851406,1411,0,0
1759834980_1..S11R,066300_1..S11R,1,1,1759834980,01 1103  238/SFT,1759853194,1759853200,2021,0,0
1759835070_2..N01R,066450_2..N01R,2,0,1759835070,02 1104+ FLA/241,1759855684,1759855687,2641,0,0
1759835100_3..N01R,066500_3..N01R,3,0,1759835100,03 1105  NLT/148,1759853770,1759853773,2076,0,0
1759835130_4..N,066550_4..N,4,0,1759835130,04 1105+ UTI/WDL,1759853788,1759853791,502,0,0
1759835130_4..N06R,066550_4..N06R,4,0,1759835130,04 1105+ UTI/WDL,1759852215,1759852216,1579,0,0
1759835130_GS.S01R,066550_GS.S01R,GS,1,1759835130,0S 1105+ TSS/GCS,1759849594,1759849600,693,0,0
1759835160_6..N06R,066600_6..N06R,6,0,1759835160,06 1106  BBR/3AB,1759851562,1759851565,1358,0,0
1759835160_7..N,066600_7..N,7,0,1759835160,07 1106 34H/MST,1759852249,1759852255,1588,0,0
1759835160_7..S,066600_7..S,7,1,1759835160,07 1106 MST/34H,1759852546,1759852549,1689,0,0
1759835190_6..S06R,066650_6..S06R,6,1,1759835190,E6 1106+ 3AB/BBR,1759850125,1759850128,220,0,0
1759835220_4..S06R,066700_4..S06R,4,1,1759835220,04 1107  WDL/UTI,1759853554,1759853560,2016,0,0
1759835220_GS.N04R,066700_GS.N04R,GS,0,1759835220,0S 1107  GCS/TSS,1759849695,1759849696,726,0,0
1759835250_1..N04X002,066750_1..N04X002,1,0,1759835250,01 1107+ SFT/238,1759853110,1759853113,1884,0,0
1759835310_2..S01R,066850_2..S01R,2,1,1759835310,02 1108+ 241/FLA,1759855774,1759855780,2666,0,0
1759835310_3..S01R,066850_3..S01R,3,1,1759835310,03 1108+ 148/NLT,1759853950,1759853953,2130,0,0
1759835310_5..N66R,066850_5..N66R,5,0,1759835310,05 1108+ FLA/DYR,1759854745,1759854748,2356,0,0
1759835310_5..S03R,066850_5..S03R,5,1,1759835310,05 1108+ DYR/FLA,1759855066,1759855069,2455,0,0
1759835340_1..S11R,066900_1..S11R,1,1,1759835340,01 1109  238/SFT,1759853500,1759853503,2000,0,0
1759835370_6..S09X002,066950_6..S09X002,6X,1,1759835370,06 1109+ WSQ/BBR,1759853146,1759853149,1792,0,0
1759835400_6..N01X017,067000_6..N01X017,6,0,1759835400,06 1110  BBR/WSQ,1759853329,1759853335,1848,0,0
1759835400_6..S06R,067000_6..S06R,6,1,1759835400,E6 1110  3AB/BBR,1759850191,1759850194,24,0,0
1759835430_6..S06R,067050_6..S06R,6,1,1759835430,06 1110+ 3AB/BBR,1759851859,1759851865,1259,0,0
1759835430_GS.S04R,067050_GS.S04R,GS,1,1759835430,0S 1110+ TSS/GCS,1759849876,1759849879,683,0,0
1759835460_3..N01R,067100_3..N01R,3,0,1759835460,03 1111  NLT/148,1759854160,1759854163,2086,0,0
1759835460_7..N,067100_7..N,7,0,1759835460,07 1111 34H/MST,1759852414,1759852420,1586,0,0
1759835460_7..S,067100_7..S,7,1,1759835460,07 1111 MST/34H,1759852654,1759852660,1667,0,0
1759835490_2..N01R,067150_2..N01R,2,0,1759835490,02 1111+ FLA/241,1759856350,1759856353,2735,0,0
1759835520_GS.N01R,067200_GS.N01R,GS,0,1759835520,0S 1112  GCS/TSS,1759849987,1759849990,719,0,0
1759835550_1..N04X002,067250_1..N04X002,1,0,1759835550,01 1112+ SFT/238,1759853536,1759853539,1907,0,0
1759835640_4..N,067400_4..N,4,0,1759835640,04 1114  UTI/WDL,1759854310,1759854313,418,0,0
1759835640_4..N06R,067400_4..N06R,4,0,1759835640,04 1114  UTI/WDL,1759852905,1759852906,1708,0,0
1759835670_6..N06R,067450_6..N06R,6,0,1759835670,06 1114+ BBR/3AB,1759852219,1759852225,2029,0,0
1759835700_1..S11R,067500_1..S11R,1,1,1759835700,01 1115  238/SFT,1759853599,1759853605,1822,0,0
1759835700_4..S06R,067500_4..S06R,4,1,1759835700,04 1115  WDL/UTI,1759854214,1759854220,2000,0,0
1759835730_GS.S01R,067550_GS.S01R,GS,1,1759835730,0S 1115+ TSS/GCS,1759850194,1759850200,691,0,0
1759835760_7..N,067600_7..N,7,0,1759835760,07 1116 34H/MST,1759852819,1759852825,1604,0,0
1759835760_7..S,067600_7..S,7,1,1759835760,07 1116 MST/34H,1759853014,1759853020,1670,0,0
1759835790_2..S01R,067650_2..S01R,2,1,1759835790,02 1116+ 241/FLA,1759856260,1759856263,2606,0,0
1759835790_5..N66R,067650_5..N66R,5,0,1759835790,05 1116+ FLA/DYR,1759855594,1759855600,2405,0,0
1759835790_5..S03R,067650_5..S03R,5,1,1759835790,05 1116+ DYR/FLA,1759855564,1759855570,2396,0,0
1759835820_GS.N04R,067700_GS.N04R,GS,0,1759835820,0S 1117  GCS/TSS,1759850293,1759850295,722,0,0
1759835850_1..N04X002,067750_1..N04X002,1,0,1759835850,01 1117+ SFT/238,1759853845,1759853848,1892,0,0
1759835850_3..S01R,067750_3..S01R,3,1,1759835850,03 1117+ 148/NLT,1759854409,1759854415,2054,0,0
1759835850_6..S09X002,067750_6..S09X002,6X,1,1759835850,06 1117+ WSQ/BBR,1759853566,1759853569,1812,0,0
1759835910_6..S06R,067850_6..S06R,6,1,1759835910,06 1118+ 3AB/BBR,1759852321,1759852324,1409,0,0
1759835940_3..N01R,067900_3..N01R,3,0,1759835940,03 1119  NLT/148,1759854640,1759854643,2120,0,0
1759835970_2..N01R,067950_2..N01R,2,0,1759835970,02 1119+ FLA/241,1759856539,1759856545,2590,0,0
1759836030_GS.S04R,068050_GS.S04R,GS,1,1759836030,0S 1120+ TSS/GCS,1759850476,1759850482,685,0,0
1759836060_1..S11R,068100_1..S11R,1,1,1759836060,01 1121  238/SFT,1759854058,1759854061,1855,0,0
1759836060_7..N,068100_7..N,7,0,1759836060,07 1121 34H/MST,1759853386,1759853389,1650,0,0
1759836060_7..S,068100_7..S,7,1,1759836060,07 1121 MST/34H,1759853566,1759853569,1741,0,0
1759836120_4..N,068200_4..N,4,0,1759836120,04 1122  UTI/WDL,1759854886,1759854889,398,0,0
1759836120_4..N06R,068200_4..N06R,4,0,1759836120,04 1122  UTI/WDL,1759853503,1759853506,1693,0,0
1759836120_6..N06R,068200_6..N06R,6,0,1759836120,06 1122  BBR/3AB,1759852483,1759852485,1362,0,0
1759836120_GS.N01R,068200_GS.N01R,GS,0,1759836120,0S 1122  GCS/TSS,1759850593,1759850596,720,0,0
1759836150_1..N04X002,068250_1..N04X002,1,0,1759836150,01 1122+ SFT/238,1759854130,1759854133,1833,0,0
1759836240_4..S06R,068400_4..S06R,4,1,1759836240,04 1124  WDL/UTI,1759854940,1759854943,2108,0,0
1759836270_2..S01R,068450_2..S01R,2,1,1759836270,02 1124+ 241/FLA,1759856659,1759856662,2520,0,0
1759836270_5..N66R,068450_5..N66R,5,0,1759836270,05 1124+ FLA/DYR,1759856068,1759856071,2342,0,0
1759836270_5..S03R,068450_5..S03R,5,1,1759836270,05 1124+ DYR/FLA,1759856059,1759856065,2340,0,0
1759836330_3..S01R,068550_3..S01R,3,1,1759836330,03 1125+ 148/NLT,1759854886,1759854889,1985,0,0
1759836330_6..S09X002,068550_6..S09X002,6X,1,1759836330,06 1125+ WSQ/BBR,1759854226,1759854229,1795,0,0
1759836330_GS.S01R,068550_GS.S01R,GS,1,1759836330,0S 1125+ TSS/GCS,1759850794,1759850797,679,0,0
1759836360_7..N,068600_7..N,7,0,1759836360,07 1126 34H/MST,1759853659,1759853662,1647,0,0
1759836360_7..S,068600_7..S,7,1,1759836360,07 1126 MST/34H,1759853902,1759853905,1721,0,0
1759836390_6..N06R,068650_6..N06R,6,0,1759836390,06 1126+ BBR/3AB,1759852834,1759852840,781,0,0
1759836390_6..S06R,068650_6..S06R,6,1,1759836390,06 1126+ 3AB/BBR,1759852999,1759853005,1433,0,0
1759836420_1..S11R,068700_1..S11R,1,1,1759836420,01 1127  238/SFT,1759854280,1759854283,1809,0,0
1759836420_3..N01R,068700_3..N01R,3,0,1759836420,03 1127  NLT/148,1759855045,1759855048,2034,0,0
1759836420_GS.N04R,068700_GS.N04R,GS,0,1759836420,0S 1127  GCS/TSS,1759850905,1759850908,713,0,0
1759836450_1..N04X002,068750_1..N04X002,1,0,1759836450,01 1127+ SFT/238,1759854373,1759854376,1814,0,0
1759836450_2..N01R,068750_2..N01R,2,0,1759836450,02 1127+ FLA/241,1759857070,1759857073,2638,0,0
1759836600_4..N,069000_4..N,4,0,1759836600,04 1130  UTI/WDL,1759855255,1759855258,437,0,0
1759836600_4..N06R,069000_4..N06R,4,0,1759836600,04 1130  UTI/WDL,1759853764,1759853770,1559,0,0
1759836630_6..N01X017,069050_6..N01X017,6,0,1759836630,06 1130+ BBR/WSQ,1759854460,1759854463,1262,0,0
1759836630_GS.S04R,069050_GS.S04R,GS,1,1759836630,0S 1130+ TSS/GCS,1759851103,1759851105,679,0,0
1759836660_7..N,069100_7..N,7,0,1759836660,07 1131 34H/MST,1759853740,1759853743,1573,0,0
1759836660_7..S,069100_7..S,7,1,1759836660,07 1131 MST/34H,1759854019,1759854025,1657,0,0
1759836720_4..S06R,069200_4..S06R,4,1,1759836720,04 1132  WDL/UTI,1759855141,1759855144,1963,0,0
1759836720_GS.N01R,069200_GS.N01R,GS,0,1759836720,0S 1132  GCS/TSS,1759851184,1759851190,708,0,0
1759836750_2..S01R,069250_2..S01R,2,1,1759836750,02 1132+ 241/FLA,1759857238,1759857241,2583,0,0
1759836750_5..N66R,069250_5..N66R,5,0,1759836750,05 1132+ FLA/DYR,1759856368,1759856371,2327,0,0
1759836750_5..S03R,069250_5..S03R,5,1,1759836750,05 1132+ DYR/FLA,1759856479,1759856485,2362,0,0
1759836780_1..S11R,069300_1..S11R,1,1,1759836780,01 1133  238/SFT,1759854640,1759854643,1810,0,0
1759836810_1..N04X002,069350_1..N04X002,1,0,1759836810,01 1133+ SFT/238,1759855123,1759855126,1954,0,0
1759836810_3..S01R,069350_3..S01R,3,1,1759836810,03 1133+ 148/NLT,1759855396,1759855399,2037,0,0
1759836810_6..S09X002,069350_6..S09X002,6X,1,1759836810,06 1133+ WSQ/BBR,1759854589,1759854595,1797,0,0
1759836840_6..N01X017,069400_6..N01X017,6,0,1759836840,06 1134  BBR/WSQ,1759854835,1759854838,1866,0,0
1759836870_6..S06R,069450_6..S06R,6,1,1759836870,06 1134+ 3AB/BBR,1759853314,1759853320,1326,0,0
1759836900_3..N01R,069500_3..N01R,3,0,1759836900,03 1135  NLT/148,1759855594,1759855600,1990,0,0
1759836930_2..N01R,069550_2..N01R,2,0,1759836930,02 1135+ FLA/241,1759857340,1759857343,2510,0,0
1759836930_GS.S01R,069550_GS.S01R,GS,1,1759836930,0S 1135+ TSS/GCS,1759851394,1759851400,676,0,0
1759836960_7..N,069600_7..N,7,0,1759836960,07 1136 34H/MST,1759853974,1759853980,1511,0,0
1759836960_7..S,069600_7..S,7,1,1759836960,07 1136 MST/34H,1759854253,1759854256,1589,0,0
1759837020_GS.N04R,069700_GS.N04R,GS,0,1759837020,0S 1137  GCS/TSS,1759851511,1759851514,717,0,0
1759837080_4..N,069800_4..N,4,0,1759837080,04 1138  UTI/WDL,1759855696,1759855699,442,0,0
1759837080_4..N06R,069800_4..N06R,4,0,1759837080,04 1138  UTI/WDL,1759854199,1759854205,1579,0,0
1759837080_6..N06R,069800_6..N06R,6,0,1759837080,06 1138  BBR/3AB,1759853548,1759853551,1391,0,0
1759837110_1..N04X002,069850_1..N04X002,1,0,1759837110,01 1138+ SFT/238,1759855324,1759855330,1910,0,0
