trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1766467260_2..N01R,032100_2..N01R,2,0,1766467260,02 0521  FLA/241,1766491021,1766491024,1746,0,0
1766467260_2..S,032100_2..S,2,1,1766467260,/2 0521  241/FLA,1766491141,1766491144,263,0,0
1766467260_2..S01R,032100_2..S01R,2,1,1766467260,/2 0521  241/FLA,1766489989,1766489995,1482,0,0
1766467320_4..S06R,032200_4..S06R,4,1,1766467320,04 0522  WDL/UTI,1766489050,1766489056,1283,0,0
1766467380_5..N32R,032300_5..N32R,5,1,1766467380,05 0523  180/DYR,1766486311,1766486314,728,0,0
1766467380_7..S,032300_7..S,7,1,1766467380,07 0523 MST/34H,1766487484,1766487490,944,0,0
1766467440_5..S03R,032400_5..S03R,5,1,1766467440,05 0524  DYR/FLA,1766490511,1766490514,1613,0,0
1766467500_1..S03R,032500_1..S03R,1,1,1766467500,01 0525  242/SFT,1766488981,1766488984,1205,0,0
1766467500_4..N,032500_4..N,4,0,1766467500,04 0525  NLT/WDL,1766490391,1766490394,276,0,0
1766467500_4..N01R,032500_4..N01R,4,0,1766467500,04 0525  NLT/WDL,1766489176,1766489179,1244,0,0
1766467500_7..N,032500_7..N,7,0,1766467500,07 0525 34H/MST,1766487904,1766487910,1029,0,0
1766467530_3..N90R,032550_3..N90R,3,0,1766467530,03 0525+ 34S/148,1766487130,1766487136,832,0,0
1766467560_6..N01R,032600_6..N01R,6,0,1766467560,06 0526  BBR/PEL,1766489539,1766489545,1235,0,0
1766467620_6..S01R,032700_6..S01R,6,1,1766467620,06 0527  PEL/BBR,1766489239,1766489245,1256,0,0
1766467770_4..S37R,032950_4..S37R,4,1,1766467770,04 0529+ WDL/BWG,1766488579,1766488585,1060,0,0
1766467770_7..S,032950_7..S,7,1,1766467770,07 0529+ MST/34H,1766487919,1766487925,947,0,0
1766467890_2..S01R,033150_2..S01R,2,1,1766467890,02 0531+ 241/FLA,1766491513,1766491516,1749,0,0
1766467920_3..S01R,033200_3..S01R,3,1,1766467920,03 0532  148/NLT,1766489920,1766489926,1338,0,0
1766467920_5..S03R,033200_5..S03R,5,1,1766467920,05 0532  DYR/FLA,1766490943,1766490946,1598,0,0
1766467980_1..S03R,033300_1..S03R,1,1,1766467980,01 0533  242/SFT,1766489260,1766489266,1198,0,0
1766468010_4..N,033350_4..N,4,0,1766468010,04 0533+ NLT/WDL,1766490859,1766490865,295,0,0
1766468010_4..N01R,033350_4..N01R,4,0,1766468010,04 0533+ NLT/WDL,1766489671,1766489674,1281,0,0
1766468040_6..S01R,033400_6..S01R,6,1,1766468040,06 0534  PEL/BBR,1766489575,1766489581,1261,0,0
1766468070_1..N03R,033450_1..N03R,1,0,1766468070,01 0534+ SFT/242,1766489389,1766489395,1154,0,0
1766468070_2..N01R,033450_2..N01R,2,0,1766468070,02 0534+ FLA/241,1766491903,1766491906,1772,0,0
1766468220_7..N,033700_7..N,7,0,1766468220,07 0537 34H/MST,1766488411,1766488414,951,0,0
1766468250_7..S,033750_7..S,7,1,1766468250,07 0537+ MST/34H,1766488366,1766488369,941,0,0
1766468280_4..S06R,033800_4..S06R,4,1,1766468280,04 0538  WDL/UTI,1766490079,1766490085,1308,0,0
1766468280_6..N01R,033800_6..N01R,6,0,1766468280,/6 0538  BBR/PEL,1766491279,1766491285,1617,0,0
1766468310_3..N01R,033850_3..N01R,3,0,1766468310,03 0538+ NLT/148,1766563210,1766563216,10952,0,0
1766468460_1..S03R,034100_1..S03R,1,1,1766468460,01 0541  242/SFT,1766489791,1766489794,1173,0,0
1766468460_6..S,034100_6..S,6,1,1766468460,/6 0541  PEL/BBR,1766490358,1766490361,306,0,0
1766468460_6..S01R,034100_6..S01R,6,1,1766468460,06 0541  PEL/BBR,1766488909,1766488915,991,0,0
1766468490_2..S01R,034150_2..S01R,2,1,1766468490,02 0541+ 241/FLA,1766491933,1766491936,1712,0,0
1766468520_5..S03R,034200_5..S03R,5,1,1766468520,05 0542  DYR/FLA,1766491351,1766491354,1568,0,0
1766468580_5..N01R,034300_5..N01R,5,0,1766468580,05 0543  180/DYR,1766485931,1766485936,363,0,0
1766468580_7..S,034300_7..S,7,1,1766468580,07 0543 MST/34H,1766488831,1766488834,971,0,0
1766468700_4..S06R,034500_4..S06R,4,1,1766468700,04 0545  WDL/UTI,1766490565,1766490568,1292,0,0
1766468760_3..N90R,034600_3..N90R,3,0,1766468760,03 0546  34S/148,1766488429,1766488435,822,0,0
1766468760_3..S01R,034600_3..S01R,3,1,1766468760,03 0546  148/NLT,1766490889,1766490895,1377,0,0
1766468820_7..N,034700_7..N,7,0,1766468820,07 0547 34H/MST,1766489095,1766489101,967,0,0
1766468850_5..N60R,034750_5..N60R,5,0,1766468850,05 0547+ NLT/DYR,1766492098,1766492104,1678,0,0
1766468910_1..N03R,034850_1..N03R,1,0,1766468910,01 0548+ SFT/242,1766490121,1766490124,1179,0,0
1766468910_6..S01R,034850_6..S01R,6,1,1766468910,06 0548+ PEL/BBR,1766490514,1766490520,1278,0,0
1766468940_1..S03R,034900_1..S03R,1,1,1766468940,01 0549  242/SFT,1766490223,1766490226,1205,0,0
1766468940_2..N01R,034900_2..N01R,2,0,1766468940,02 0549  FLA/241,1766492887,1766492893,1839,0,0
1766468970_7..S,034950_7..S,7,1,1766468970,07 0549+ MST/34H,1766489164,1766489170,881,0,0
1766469000_5..S03R,035000_5..S03R,5,1,1766469000,05 0550  DYR/FLA,1766492299,1766492305,1646,0,0
1766469000_6..N01R,035000_6..N01R,6,0,1766469000,06 0550  BBR/PEL,1766491579,1766491585,1482,0,0
1766469000_GS.N01R,035000_GS.N01R,GS,0,1766469000,0S 0550  GCS/TSS,1766487151,1766487154,489,0,0
1766469060_2..S01R,035100_2..S01R,2,1,1766469060,02 0551  241/FLA,1766492701,1766492704,1724,0,0
1766469210_4..N,035350_4..N,4,0,1766469210,04 0553+ NLT/WDL,1766491963,1766491969,294,0,0
1766469210_4..N02R,035350_4..N02R,4,0,1766469210,04 0553+ NLT/WDL,1766490808,1766490811,1270,0,0
1766469210_7..S,035350_7..S,7,1,1766469210,07 0553+ MST/34H,1766489314,1766489320,911,0,0
1766469210_GS.S01R,035350_GS.S01R,GS,1,1766469210,0S 0553+ TSS/GCS,1766487310,1766487316,521,0,0
1766469240_4..S06R,035400_4..S06R,4,1,1766469240,04 0554  WDL/UTI,1766491174,1766491180,1375,0,0
1766469270_4..N,035450_4..N,4,0,1766469270,04 0554+ BWG/WDL,1766490139,1766490145,246,0,0
1766469270_4..N14R,035450_4..N14R,4,0,1766469270,04 0554+ BWG/WDL,1766489005,1766489011,787,0,0
1766469300_7..N,035500_7..N,7,0,1766469300,07 0555 34H/MST,1766489680,1766489686,960,0,0
1766469300_GS.N04R,035500_GS.N04R,GS,0,1766469300,0S 0555  GCS/TSS,1766487409,1766487415,878,0,0
1766469360_6..S,035600_6..S,6,1,1766469360,/6 0556  PEL/BBR,1766491234,1766491240,143,0,0
1766469360_6..S01R,035600_6..S01R,6,1,1766469360,06 0556  PEL/BBR,1766490544,1766490550,1135,0,0
1766469420_1..S03R,035700_1..S03R,1,1,1766469420,01 0557  242/SFT,1766490619,1766490625,1154,0,0
1766469450_7..S,035750_7..S,7,1,1766469450,07 0557+ MST/34H,1766489629,1766489635,891,0,0
1766469510_3..N01R,035850_3..N01R,3,0,1766469510,03 0558+ NLT/148,1766491501,1766491504,1385,0,0
1766469510_GS.S04R,035850_GS.S04R,GS,1,1766469510,0S 0558+ TSS/GCS,1766487571,1766487574,496,0,0
1766469540_3..S01R,035900_3..S01R,3,1,1766469540,03 0559  148/NLT,1766491609,1766491615,1413,0,0
1766469570_4..S06R,035950_4..S06R,4,1,1766469570,04 0559+ WDL/UTI,1766491393,1766491396,1279,0,0
1766469600_6..N01R,036000_6..N01R,6,0,1766469600,06 0600  BBR/PEL,1766491693,1766491696,1356,0,0
1766469600_GS.N01R,036000_GS.N01R,GS,0,1766469600,0S 0600  GCS/TSS,1766487724,1766487730,449,0,0
1766469630_2..S07R,036050_2..S07R,2,1,1766469630,02 0600+ 238/FLA,1766493226,1766493238,1680,0,0
1766469660_2..N01R,036100_2..N01R,2,0,1766469660,02 0601  FLA/241,1766493220,1766493226,1678,0,0
1766469690_1..N03R,036150_1..N03R,1,0,1766469690,01 0601+ SFT/242,1766491123,1766491126,1207,0,0
1766469690_7..S,036150_7..S,7,1,1766469690,07 0601+ MST/34H,1766489974,1766489980,934,0,0
1766469720_5..S04R,036200_5..S04R,5,1,1766469720,05 0602  DYR/FLA,1766492509,1766492518,1531,0,0
1766469720_7..N,036200_7..N,7,0,1766469720,07 0602 34H/MST,1766490085,1766490088,944,0,0
1766469780_5..N01R,036300_5..N01R,5,0,1766469780,05 0603  180/DYR,1766487439,1766487445,392,0,0
1766469810_GS.S01R,036350_GS.S01R,GS,1,1766469810,0S 0603+ TSS/GCS,1766487910,1766487916,487,0,0
1766469840_5..N71R,036400_5..N71R,5,0,1766469840,05 0604  FLA/DYR,1766492860,1766492866,1604,0,0
1766469870_4..S06R,036450_4..S06R,4,1,1766469870,04 0604+ WDL/UTI,1766491810,1766491813,1302,0,0
1766469900_1..S03R,036500_1..S03R,1,1,1766469900,01 0605  242/SFT,1766491261,1766491264,1165,0,0
1766469900_2..S05R,036500_2..S05R,2,1,1766469900,02 0605  241/FLA,1766493760,1766493763,1706,0,0
1766469900_GS.N04R,036500_GS.N04R,GS,0,1766469900,0S 0605  GCS/TSS,1766488036,1766488039,433,0,0
1766469930_7..S,036550_7..S,7,1,1766469930,07 0605+ MST/34H,1766490139,1766490145,880,0,0
1766470050_4..N,036750_4..N,4,0,1766470050,04 0607+ NLT/WDL,1766492680,1766492686,251,0,0
1766470050_4..N03R,036750_4..N03R,4,0,1766470050,04 0607+ NLT/WDL,1766491528,1766491531,1235,0,0
1766470080_3..S01R,036800_3..S01R,3,1,1766470080,03 0608  148/NLT,1766492023,1766492029,1345,0,0
1766470080_5..S04R,036800_5..S04R,5,1,1766470080,05 0608  DYR/FLA,1766493107,1766493115,1577,0,0
1766470080_7..N,036800_7..N,7,0,1766470080,07 0608 34H/MST,1766490226,1766490229,884,0,0
1766470110_GS.S04R,036850_GS.S04R,GS,1,1766470110,0S 0608+ TSS/GCS,1766488195,1766488201,464,0,0
1766470140_3..N42R,036900_3..N42R,3,0,1766470140,03 0609  TSQ/148,1766489320,1766489326,407,0,0
1766470140_6..S02R,036900_6..S02R,6X,1,1766470140,06 0609  PEL/BBR,1766491489,1766491495,1224,0,0
1766470170_7..S,036950_7..S,7,1,1766470170,07 0609+ MST/34H,1766490454,1766490460,871,0,0
1766470200_2..S05R,037000_2..S05R,2,1,1766470200,02 0610  241/FLA,1766493988,1766493994,1673,0,0
1766470200_6..S03R,037000_6..S03R,6,1,1766470200,06 0610  177/BBR,1766491369,1766491375,1111,0,0
1766470200_GS.N01R,037000_GS.N01R,GS,0,1766470200,0S 0610  GCS/TSS,1766488300,1766488306,407,0,0
1766470230_4..S06R,037050_4..S06R,4,1,1766470230,04 0610+ WDL/UTI,1766492125,1766492128,1294,0,0
1766470230_6..N01R,037050_6..N01R,6,0,1766470230,06 0610+ BBR/PEL,1766492068,1766492074,1283,0,0
1766470290_1..N03R,037150_1..N03R,1,0,1766470290,01 0611+ SFT/242,1766491519,1766491525,1153,0,0
1766470320_2..N01R,037200_2..N01R,2,0,1766470320,02 0612  FLA/241,1766494198,1766494210,1714,0,0
1766470320_7..N,037200_7..N,7,0,1766470320,07 0612 34H/MST,1766490463,1766490466,873,0,0
1766470350_7..S,037250_7..S,7,1,1766470350,07 0612+ MST/34H,1766490703,1766490706,934,0,0
1766470380_1..S,037300_1..S,1,1,1766470380,/1 0613  242/SFT,1766491843,1766491849,294,0,0
1766470380_1..S03R,037300_1..S03R,1,1,1766470380,/1 0613  242/SFT,1766490553,1766490556,899,0,0
1766470410_3..N01R,037350_3..N01R,3,0,1766470410,03 0613+ NLT/148,1766492398,1766492404,1352,0,0
1766470410_GS.S01R,037350_GS.S01R,GS,1,1766470410,0S 0613+ TSS/GCS,1766488507,1766488510,447,0,0
1766470440_5..S04R,037400_5..S04R,5,1,1766470440,05 0614  DYR/FLA,1766493412,1766493415,1556,0,0
1766470500_7X..S,037500_7X..S,7X,1,1766470500,07 0615 MST/34H,1766490520,1766490523,843,0,0
1766470500_GS.N04R,037500_GS.N04R,GS,0,1766470500,0S 0615  GCS/TSS,1766488600,1766488606,402,0,0
1766470530_5..S09R,037550_5..S09R,5,1,1766470530,05 0615+ 238/FLA,1766493580,1766493583,1526,0,0
1766470560_5..N71R,037600_5..N71R,5,0,1766470560,05 0616  FLA/DYR,1766493760,1766493763,1562,0,0
1766470560_7..N,037600_7..N,7,0,1766470560,07 0616 34H/MST,1766490769,1766490775,909,0,0
1766470590_4..S06R,037650_4..S06R,4,1,1766470590,04 0616+ WDL/UTI,1766492593,1766492599,1325,0,0
1766470620_7..S,037700_7..S,7,1,1766470620,07 0617 MST/34H,1766490919,1766490925,919,0,0
1766470680_3..S01R,037800_3..S01R,3,1,1766470680,03 0618  148/NLT,1766492761,1766492767,1358,0,0
1766470680_6..S02R,037800_6..S02R,6X,1,1766470680,06 0618  PEL/BBR,1766492044,1766492050,1212,0,0
1766470710_6..N01R,037850_6..N01R,6,0,1766470710,06 0618+ BBR/PEL,1766493019,1766493025,1413,0,0
1766470710_GS.S04R,037850_GS.S04R,GS,1,1766470710,0S 0618+ TSS/GCS,1766488780,1766488786,439,0,0
1766470740_4..N,037900_4..N,4,0,1766470740,04 0619  NLT/WDL,1766493370,1766493373,230,0,0
1766470740_4..N03R,037900_4..N03R,4,0,1766470740,04 0619  NLT/WDL,1766492248,1766492254,1254,0,0
1766470740_6..S03R,037900_6..S03R,6,1,1766470740,06 0619  177/BBR,1766491900,1766491903,1178,0,0
1766470800_7..N,038000_7..N,7,0,1766470800,07 0620 34H/MST,1766491066,1766491069,941,0,0
1766470800_GS.N01R,038000_GS.N01R,GS,0,1766470800,0S 0620  GCS/TSS,1766488909,1766488915,406,0,0
1766470860_1..S03R,038100_1..S03R,1,1,1766470860,01 0621  242/SFT,1766492068,1766492074,1158,0,0
1766470860_2..S05R,038100_2..S05R,2,1,1766470860,02 0621  241/FLA,1766495053,1766495059,1756,0,0
1766470860_2..S07R,038100_2..S07R,2,1,1766470860,02 0621  238/FLA,1766494369,1766494375,1623,0,0
1766470890_1..N03R,038150_1..N03R,1,0,1766470890,01 0621+ SFT/242,1766492239,1766492245,1193,0,0
1766470920_4..S06R,038200_4..S06R,4,1,1766470920,04 0622  WDL/UTI,1766492929,1766492935,1335,0,0
1766470980_5..N01R,038300_5..N01R,5,0,1766470980,05 0623  180/DYR,1766488681,1766488684,358,0,0
1766470980_7X..S,038300_7X..S,7X,1,1766470980,07 0623 MST/34H,1766491078,1766491081,908,0,0
1766471010_7..N,038350_7..N,7,0,1766471010,07 0623+ 34H/MST,1766491246,1766491249,953,0,0
1766471010_GS.S01R,038350_GS.S01R,GS,1,1766471010,0S 0623+ TSS/GCS,1766489080,1766489086,439,0,0
1766471040_2..N01R,038400_2..N01R,2,0,1766471040,02 0624  FLA/241,1766494519,1766494525,1649,0,0
1766471070_7..S,038450_7..S,7,1,1766471070,07 0624+ 111/34H,1766491174,1766491180,901,0,0
1766471100_3..N01R,038500_3..N01R,3,0,1766471100,03 0625  NLT/148,1766493358,1766493364,1363,0,0
1766471100_7..S,038500_7..S,7,1,1766471100,07 0625 MST/34H,1766491333,1766491336,942,0,0
1766471100_GS.N04R,038500_GS.N04R,GS,0,1766471100,0S 0625  GCS/TSS,1766489194,1766489200,403,0,0
1766471160_5..S04R,038600_5..S04R,5,1,1766471160,05 0626  DYR/FLA,1766494129,1766494135,1516,0,0
1766471190_6..N01R,038650_6..N01R,6,0,1766471190,06 0626+ BBR/PEL,1766493151,1766493154,1322,0,0
1766471220_4..N,038700_4..N,4,0,1766471220,04 0627  NLT/WDL,1766494018,1766494024,239,0,0
1766471220_4..N03R,038700_4..N03R,4,0,1766471220,04 0627  NLT/WDL,1766492830,1766492833,1006,0,0
1766471220_6..S02R,038700_6..S02R,6X,1,1766471220,06 0627  PEL/BBR,1766492485,1766492491,1183,0,0
1766471250_4..N,038750_4..N,4,0,1766471250,04 0627+ BWG/WDL,1766492179,1766492185,273,0,0
1766471250_4..N14R,038750_4..N14R,4,0,1766471250,04 0627+ BWG/WDL,1766491060,1766491063,846,0,0
1766471250_5..S09R,038750_5..S09R,5,1,1766471250,05 0627+ 238/FLA,1766494588,1766494594,1599,0,0
1766471280_4..S06R,038800_4..S06R,4,1,1766471280,04 0628  WDL/UTI,1766493226,1766493238,1335,0,0
1766471280_5..N71R,038800_5..N71R,5,0,1766471280,05 0628  FLA/DYR,1766494693,1766494699,1623,0,0
1766471280_6..S03R,038800_6..S03R,6,1,1766471280,06 0628  177/BBR,1766492203,1766492206,1124,0,0
1766471280_7..N,038800_7..N,7,0,1766471280,07 0628 34H/MST,1766491564,1766491570,968,0,0
1766471310_GS.S04R,038850_GS.S04R,GS,1,1766471310,0S 0628+ TSS/GCS,1766489371,1766489374,437,0,0
1766471340_1..S03R,038900_1..S03R,1,1,1766471340,01 0629  242/SFT,1766492887,1766492893,1265,0,0
1766471370_2..S05R,038950_2..S05R,2,1,1766471370,02 0629+ 241/FLA,1766495233,1766495239,1672,0,0
1766471400_7X..S,039000_7X..S,7X,1,1766471400,07 0630 MST/34H,1766491435,1766491438,905,0,0
1766471400_GS.N01R,039000_GS.N01R,GS,0,1766471400,0S 0630  GCS/TSS,1766489479,1766489485,401,0,0
1766471490_1..N03R,039150_1..N03R,1,0,1766471490,01 0631+ SFT/242,1766492881,1766492882,1204,0,0
1766471520_4..S34R,039200_4..S34R,4,1,1766471520,04 0632  WDL/UTI,1766493580,1766493583,1346,0,0
1766471520_7..N,039200_7..N,7,0,1766471520,07 0632 34H/MST,1766491771,1766491774,972,0,0
1766471610_2..S07R,039350_2..S07R,2,1,1766471610,02 0633+ 238/FLA,1766495689,1766495695,1761,0,0
1766471610_GS.S01R,039350_GS.S01R,GS,1,1766471610,0S 0633+ TSS/GCS,1766489680,1766489686,441,0,0
1766471670_6..N01R,039450_6..N01R,6,0,1766471670,06 0634+ BBR/PEL,1766493340,1766493343,1239,0,0
1766471670_7..S,039450_7..S,7,1,1766471670,07 0634+ MST/34H,1766491879,1766491885,968,0,0
1766471700_1..S03R,039500_1..S03R,1,1,1766471700,01 0635  242/SFT,1766493007,1766493013,1172,0,0
1766471700_2..N01R,039500_2..N01R,2,0,1766471700,02 0635  FLA/241,1766495533,1766495539,1671,0,0
1766471700_2..S05R,039500_2..S05R,2,1,1766471700,02 0635  241/FLA,1766495916,1766495926,1748,0,0
1766471700_6..S02R,039500_6..S02R,6X,1,1766471700,06 0635  PEL/BBR,1766492987,1766492992,1169,0,0
1766471700_7..N,039500_7..N,7,0,1766471700,07 0635 34H/MST,1766491873,1766491879,967,0,0
1766471700_GS.N04R,039500_GS.N04R,GS,0,1766471700,0S 0635  GCS/TSS,1766489815,1766489819,412,0,0
1766471730_3..N01R,039550_3..N01R,3,0,1766471730,03 0635+ NLT/148,1766494009,1766494015,1371,0,0
1766471790_5..S04R,039650_5..S04R,5,1,1766471790,05 0636+ DYR/FLA,1766494849,1766494855,1534,0,0
1766471790_6..S03R,039650_6..S03R,6,1,1766471790,06 0636+ 177/BBR,1766492800,1766492806,1128,0,0
1766471820_4..S34R,039700_4..S34R,4,1,1766471820,04 0637  WDL/UTI,1766493763,1766493769,1322,0,0
1766471880_5..N71R,039800_5..N71R,5,0,1766471880,05 0638  FLA/DYR,1766495083,1766495089,1581,0,0
1766471880_7..N,039800_7..N,7,0,1766471880,07 0638 34H/MST,1766492098,1766492104,961,0,0
1766471910_GS.S04R,039850_GS.S04R,GS,1,1766471910,0S 0638+ TSS/GCS,1766489989,1766489995,452,0,0
1766471970_1..N03R,039950_1..N03R,1,0,1766471970,01 0639+ SFT/242,1766493559,1766493565,1221,0,0
1766471970_5..S09R,039950_5..S09R,5,1,1766471970,05 0639+ 238/FLA,1766495359,1766495365,1575,0,0
1766472000_7X..S,040000_7X..S,7X,1,1766472000,07 0640 MST/34H,1766492248,1766492254,628,0,0
1766472000_GS.N01R,040000_GS.N01R,GS,0,1766472000,0S 0640  GCS/TSS,1766490094,1766490100,419,0,0
1766472090_3..S01R,040150_3..S01R,3,1,1766472090,03 0641+ 148/NLT,1766494123,1766494129,1334,0,0
1766472090_4..N,040150_4..N,4,0,1766472090,04 0641+ UTI/WDL,1766494219,1766494225,240,0,0
1766472090_4..N06R,040150_4..N06R,4,0,1766472090,04 0641+ UTI/WDL,1766493013,1766493019,1112,0,0
1766472090_7..N,040150_7..N,7,0,1766472090,07 0641+ 34H/MST,1766492383,1766492389,991,0,0
1766472120_2..S05R,040200_2..S05R,2,1,1766472120,02 0642  241/FLA,1766496319,1766496325,1767,0,0
1766472150_1..S04R,040250_1..S04R,1,1,1766472150,01 0642+ 238/SFT,1766493298,1766493304,1169,0,0
1766472150_6..N01R,040250_6..N01R,6,0,1766472150,06 0642+ BBR/PEL,1766493868,1766493874,1282,0,0
1766472150_6..S02R,040250_6..S02R,6X,1,1766472150,06 0642+ PEL/BBR,1766493364,1766493370,1182,0,0
1766472180_4..S34R,040300_4..S34R,4,1,1766472180,04 0643  WDL/UTI,1766494243,1766494249,1356,0,0
1766472180_5..N01R,040300_5..N01R,5,0,1766472180,05 0643  180/DYR,1766491111,1766491114,367,0,0
1766472210_6..S03R,040350_6..S03R,6,1,1766472210,06 0643+ 177/BBR,1766493208,1766493217,1151,0,0
1766472210_7..N,040350_7..N,7,0,1766472210,07 0643+ 34H/MST,1766492458,1766492464,985,0,0
1766472210_GS.S01R,040350_GS.S01R,GS,1,1766472210,0S 0643+ TSS/GCS,1766490289,1766490295,468,0,0
1766472270_7..S,040450_7..S,7,1,1766472270,07 0644+ MST/34H,1766492497,1766492500,983,0,0
1766472300_2..N01R,040500_2..N01R,2,0,1766472300,02 0645  FLA/241,1766495983,1766495989,1615,0,0
1766472300_3..N01R,040500_3..N01R,3,0,1766472300,03 0645  NLT/148,1766494441,1766494444,1335,0,0
1766472300_GS.N04R,040500_GS.N04R,GS,0,1766472300,0S 0645  GCS/TSS,1766490418,1766490421,441,0,0
1766472360_1..S03R,040600_1..S03R,1,1,1766472360,01 0646  242/SFT,1766493679,1766493685,1185,0,0
1766472360_7..N,040600_7..N,7,0,1766472360,07 0646 34H/MST,1766492695,1766492701,990,0,0
1766472390_5..S09R,040650_5..S09R,5,1,1766472390,05 0646+ 238/FLA,1766496133,1766496139,1670,0,0
1766472450_1..N03R,040750_1..N03R,1,0,1766472450,01 0647+ SFT/242,1766493850,1766493853,1218,0,0
1766472450_2..S05R,040750_2..S05R,2,1,1766472450,02 0647+ 241/FLA,1766491759,1766491765,785,0,0
1766472450_7X..S,040750_7X..S,7X,1,1766472450,07 0647+ MST/34H,1766492761,1766492767,734,0,0
1766472480_7..N,040800_7..N,7,0,1766472480,07 0648 34H/MST,1766492806,1766492812,1006,0,0
1766472510_5..N71R,040850_5..N71R,5,0,1766472510,05 0648+ FLA/DYR,1766495332,1766495347,1509,0,0
1766472510_GS.S04R,040850_GS.S04R,GS,1,1766472510,0S 0648+ TSS/GCS,1766490580,1766490586,480,0,0
1766472540_4..S34R,040900_4..S34R,4,1,1766472540,04 0649  WDL/UTI,1766494423,1766494435,1332,0,0
1766472540_6..S,040900_6..S,6X,1,1766472540,/6 0649  PEL/BBR,1766494078,1766494084,59,0,0
1766472540_6..S02R,040900_6..S02R,6X,1,1766472540,/6 0649  PEL/BBR,1766493640,1766493643,1176,0,0
1766472570_6..N,040950_6..N,6,0,1766472570,/6 0649+ BBR/PEL,1766494993,1766494999,564,0,0
1766472570_6..N01R,040950_6..N01R,6,0,1766472570,/6 0649+ BBR/PEL,1766492089,1766492095,800,0,0
1766472600_6..S03R,041000_6..S03R,6,1,1766472600,06 0650  177/BBR,1766493619,1766493625,1112,0,0
1766472600_GS.N01R,041000_GS.N01R,GS,0,1766472600,0S 0650  GCS/TSS,1766490673,1766490676,443,0,0
1766472630_7..N,041050_7..N,7,0,1766472630,07 0650+ 34H/MST,1766492971,1766492977,966,0,0
1766472690_4..N,041150_4..N,4,0,1766472690,04 0651+ UTI/WDL,1766494639,1766494645,244,0,0
1766472690_4..N06R,041150_4..N06R,4,0,1766472690,04 0651+ UTI/WDL,1766493388,1766493394,1086,0,0
1766472720_5..S04R,041200_5..S04R,5,1,1766472720,05 0652  DYR/FLA,1766495578,1766495584,1759,0,0
