trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1764483600_GS.N01R,038000_GS.N01R,GS,0,1764483600,0S 0620  GCS/TSS,1764501704,1764501710,402,0,0
1764483780_5..N32R,038300_5..N32R,5,0,1764483780,05 0623  180/DYR,1764502700,1764502706,601,0,0
1764483840_6..S04X103,038400_6..S04X103,6,1,1764483840,06 0624  PEL/125,1764503879,1764503885,837,0,0
1764483840_GS.S01R,038400_GS.S01R,GS,1,1764483840,0S 0624  TSS/GCS,1764501896,1764501899,440,0,0
1764483900_3..N90R,038500_3..N90R,3,0,1764483900,03 0625  34S/148,1764503420,1764503426,685,0,0
1764483900_3..S88R,038500_3..S88R,3,1,1764483900,03 0625  148/34S,1764503345,1764503351,670,0,0
1764483900_7..S,038500_7..S,7,1,1764483900,07 0625 MST/34H,1764503975,1764503981,834,0,0
1764483960_4..S01R,038600_4..S01R,4,1,1764483960,04 0626  WDL/NLT,1764506915,1764506921,1442,0,0
1764483960_7..N,038600_7..N,7,0,1764483960,07 0626 34H/MST,1764576014,1764576020,15477,0,0
1764484110_4..N01X023,038850_4..N01X023,4,0,1764484110,04 0628+ NLT/WDL,1764507239,1764507245,1449,0,0
1764484170_6..N04X103,038950_6..N04X103,6,0,1764484170,06 0629+ 125/PEL,1764503810,1764503816,703,0,0
1764484200_6..N04X001,039000_6..N04X001,6,0,1764484200,06 0630  BBR/MOT,1764504020,1764504026,745,0,0
1764484200_GS.N01R,039000_GS.N01R,GS,0,1764484200,0S 0630  GCS/TSS,1764502301,1764502304,401,0,0
1764484290_2..N08X004,039150_2..N08X004,2,0,1764484290,02 0631+ FLA/241,1764508085,1764508091,1558,0,0
1764484320_1..N03R,039200_1..N03R,1,0,1764484320,01 0632  SFT/242,1764505589,1764505595,1059,0,0
1764484380_7..S,039300_7..S,7,1,1764484380,07 0633 MST/34H,1764504476,1764504479,800,0,0
1764484440_6..S04X001,039400_6..S04X001,6,1,1764484440,06 0634  MOT/BBR,1764504314,1764504320,804,0,0
1764484440_GS.S01R,039400_GS.S01R,GS,1,1764484440,0S 0634  TSS/GCS,1764502499,1764502505,441,0,0
1764484500_2..S01R,039500_2..S01R,2,1,1764484500,02 0635  241/FLA,1764508355,1764508361,1552,0,0
1764484650_1..S03X025,039750_1..S03X025,1,1,1764484650,01 0637+ 242/SFT,1764506369,1764506375,1155,0,0
1764484680_7..N,039800_7..N,7,0,1764484680,07 0638 34H/MST,1764504704,1764504710,800,0,0
1764484740_5..S01R,039900_5..S01R,5,1,1764484740,05 0639  DYR/180,1764503555,1764503561,592,0,0
1764484740_6..S04X103,039900_6..S04X103,6,1,1764484740,06 0639  PEL/125,1764504479,1764504485,777,0,0
1764484800_4..N01X023,040000_4..N01X023,4,0,1764484800,04 0640  NLT/WDL,1764507929,1764507935,1407,0,0
1764484800_5..N01R,040000_5..N01R,5,0,1764484800,05 0640  180/DYR,1764503480,1764503486,517,0,0
1764484800_GS.N01R,040000_GS.N01R,GS,0,1764484800,0S 0640  GCS/TSS,1764502889,1764502895,399,0,0
1764484860_7..S,040100_7..S,7,1,1764484860,07 0641 MST/34H,1764504854,1764504860,802,0,0
1764484980_3..N90R,040300_3..N90R,3,0,1764484980,03 0643  34S/148,1764504680,1764504686,757,0,0
1764485040_GS.S01R,040400_GS.S01R,GS,1,1764485040,0S 0644  TSS/GCS,1764503099,1764503105,441,0,0
1764485070_6..N04X103,040450_6..N04X103,6,0,1764485070,06 0644+ 125/PEL,1764505019,1764505025,765,0,0
1764485130_2..N08X004,040550_2..N08X004,2,0,1764485130,02 0645+ FLA/241,1764509144,1764509150,1590,0,0
1764485220_6..N04X001,040700_6..N04X001,6,0,1764485220,06 0647  BBR/MOT,1764505190,1764505196,799,0,0
1764485280_7..N,040800_7..N,7,0,1764485280,07 0648 34H/MST,1764505424,1764505430,839,0,0
1764485310_4..S01R,040850_4..S01R,4,1,1764485310,04 0648+ WDL/NLT,1764508040,1764508046,1369,0,0
1764485340_6..S04X001,040900_6..S04X001,6,1,1764485340,06 0649  MOT/BBR,1764505439,1764505445,849,0,0
1764485340_7..S,040900_7..S,7,1,1764485340,07 0649 MST/34H,1764505634,1764505640,821,0,0
1764485400_2..S01R,041000_2..S01R,2,1,1764485400,02 0650  241/FLA,1764508616,1764508619,1424,0,0
1764485400_GS.N01R,041000_GS.N01R,GS,0,1764485400,0S 0650  GCS/TSS,1764503519,1764503525,405,0,0
1764485460_3..S88R,041100_3..S88R,3,1,1764485460,03 0651  148/34S,1764504509,1764504515,603,0,0
1764485520_1..N03R,041200_1..N03R,1,0,1764485520,01 0652  SFT/242,1764506816,1764506819,1064,0,0
1764485610_1..S03X025,041350_1..S03X025,1,1,1764485610,01 0653+ 242/SFT,1764507350,1764507356,1171,0,0
1764485610_6..S04X103,041350_6..S04X103,6,1,1764485610,06 0653+ PEL/125,1764505439,1764505445,789,0,0
1764485640_GS.S01R,041400_GS.S01R,GS,1,1764485640,0S 0654  TSS/GCS,1764503705,1764503711,442,0,0
1764485700_4..N01X023,041500_4..N01X023,4,0,1764485700,04 0655  NLT/WDL,1764508445,1764508451,1330,0,0
1764485820_7..N,041700_7..N,7,0,1764485820,07 0657 34H/MST,1764505919,1764505925,827,0,0
1764485820_7..S,041700_7..S,7,1,1764485820,07 0657 MST/34H,1764505874,1764505880,818,0,0
1764485940_5..S01R,041900_5..S01R,5,1,1764485940,05 0659  DYR/180,1764504689,1764504695,645,0,0
1764485970_6..N04X103,041950_6..N04X103,6,0,1764485970,06 0659+ 125/PEL,1764505730,1764505736,727,0,0
1764486000_5..N01R,042000_5..N01R,5,0,1764486000,05 0700  180/DYR,1764504785,1764504791,538,0,0
1764486000_GS.N01R,042000_GS.N01R,GS,0,1764486000,0S 0700  GCS/TSS,1764504095,1764504101,400,0,0
1764486030_2..N08X004,042050_2..N08X004,2,0,1764486030,02 0700+ FLA/241,1764511171,1764511175,1829,0,0
1764486180_6..N04X001,042300_6..N04X001,6,0,1764486180,06 0703  BBR/MOT,1764506219,1764506225,825,0,0
1764486210_4..S01R,042350_4..S01R,4,1,1764486210,04 0703+ WDL/NLT,1764509225,1764509231,1426,0,0
1764486240_6..S04X001,042400_6..S04X001,6,1,1764486240,06 0704  MOT/BBR,1764506636,1764506639,851,0,0
1764486240_GS.S01R,042400_GS.S01R,GS,1,1764486240,0S 0704  TSS/GCS,1764504311,1764504314,443,0,0
1764486270_2..S01R,042450_2..S01R,2,1,1764486270,02 0704+ 241/FLA,1764509636,1764509639,1448,0,0
1764486300_3..N90R,042500_3..N90R,3,0,1764486300,03 0705  34S/148,1764505640,1764505646,649,0,0
1764486300_7..N,042500_7..N,7,0,1764486300,07 0705 34H/MST,1764506249,1764506255,773,0,0
1764486300_7..S,042500_7..S,7,1,1764486300,07 0705 MST/34H,1764506369,1764506375,797,0,0
1764486450_6..S04X103,042750_6..S04X103,6,1,1764486450,06 0707+ PEL/125,1764504800,1764504806,481,0,0
1764486480_3..S88R,042800_3..S88R,3,1,1764486480,03 0708  148/34S,1764505784,1764505790,678,0,0
1764486540_1..S03X025,042900_1..S03X025,1,1,1764486540,01 0709  242/SFT,1764508265,1764508271,1174,0,0
1764486600_4..N01X023,043000_4..N01X023,4,0,1764486600,04 0710  NLT/WDL,1764509966,1764509969,1435,0,0
1764486600_GS.N01R,043000_GS.N01R,GS,0,1764486600,0S 0710  GCS/TSS,1764504704,1764504710,402,0,0
1764486720_1..N03R,043200_1..N03R,1,0,1764486720,01 0712  SFT/242,1764508064,1764508070,1074,0,0
1764486780_7..N,043300_7..N,7,0,1764486780,07 0713 34H/MST,1764506894,1764506900,821,0,0
1764486780_7..S,043300_7..S,7,1,1764486780,07 0713 MST/34H,1764576014,1764576020,14931,0,0
1764486840_GS.S01R,043400_GS.S01R,GS,1,1764486840,0S 0714  TSS/GCS,1764504914,1764504920,444,0,0
1764486870_6..N04X103,043450_6..N04X103,6,0,1764486870,06 0714+ 125/PEL,1764506855,1764506861,772,0,0
1764486900_6..S04X103,043500_6..S04X103,6,1,1764486900,E6 0715  PEL/125,1764506654,1764506660,370,0,0
1764486990_2..N01X004,043650_2..N01X004,2,0,1764486990,02 0716+ FLA/241,1764511391,1764511394,1698,0,0
1764487080_6..N04X001,043800_6..N04X001,6,0,1764487080,06 0718  BBR/MOT,1764506939,1764506945,789,0,0
1764487140_5..S01R,043900_5..S01R,5,1,1764487140,05 0719  DYR/180,1764505769,1764505775,555,0,0
1764487140_6..S04X001,043900_6..S04X001,6,1,1764487140,06 0719  MOT/BBR,1764507071,1764507074,815,0,0
1764487170_2..S01R,043950_2..S01R,2,1,1764487170,02 0719+ 241/FLA,1764510404,1764510410,1422,0,0
1764487170_6..S04X103,043950_6..S04X103,6,1,1764487170,06 0719+ PEL/125,1764507401,1764507404,821,0,0
1764487200_5..N01R,044000_5..N01R,5,0,1764487200,05 0720  180/DYR,1764506024,1764506030,546,0,0
1764487200_GS.N01R,044000_GS.N01R,GS,0,1764487200,0S 0720  GCS/TSS,1764505274,1764505280,396,0,0
1764487260_7..N,044100_7..N,7,0,1764487260,07 0721 34H/MST,1764507455,1764507461,825,2,2
1764487260_7..S,044100_7..S,7,1,1764487260,07 0721 MST/34H,1764507605,1764507611,854,0,0
1764487320_3..N90R,044200_3..N90R,3,0,1764487320,03 0722  34S/148,1764506756,1764506759,692,0,0
1764487350_1..S03X025,044250_1..S03X025,1,1,1764487350,01 0722+ 242/SFT,1764509084,1764509090,1158,0,0
1764487380_3..S88R,044300_3..S88R,3,1,1764487380,03 0723  148/34S,1764506516,1764506519,644,0,0
1764487410_4..S,044350_4..S,4,1,1764487410,04 0723+ WDL/UTI,1764509519,1764509525,980,0,0
1764487410_4..S01R,044350_4..S01R,4,1,1764487410,04 0723+ WDL/NLT,1764504620,1764504626,379,0,0
1764487440_GS.S01R,044400_GS.S01R,GS,1,1764487440,0S 0724  TSS/GCS,1764505520,1764505526,445,0,0
1764487500_4..N01X023,044500_4..N01X023,4,0,1764487500,04 0725  NLT/WDL,1764511091,1764511094,1510,0,0
1764487710_6..N04X103,044850_6..N04X103,6,0,1764487710,06 0728+ 125/PEL,1764507500,1764507506,781,0,0
1764487710_7..N,044850_7..N,7,0,1764487710,07 0728+ 34H/MST,1764507785,1764507791,780,0,0
1764487740_7..S,044900_7..S,7,1,1764487740,07 0729 MST/34H,1764507800,1764507806,783,0,0
1764487800_GS.N01R,045000_GS.N01R,GS,0,1764487800,0S 0730  GCS/TSS,1764505880,1764505886,397,0,0
1764487860_5..S01R,045100_5..S01R,5,1,1764487860,05 0731  DYR/180,1764506594,1764506600,540,0,0
1764487890_2..N01X004,045150_2..N01X004,2,0,1764487890,02 0731+ FLA/241,1764511531,1764511535,1548,0,0
1764487890_6..S04X103,045150_6..S04X103,6,1,1764487890,06 0731+ PEL/125,1764507950,1764507956,811,0,0
1764487920_1..N03R,045200_1..N03R,1,0,1764487920,01 0732  SFT/242,1764509384,1764509390,1098,0,0
1764487950_1..S03X025,045250_1..S03X025,1,1,1764487950,01 0732+ 242/SFT,1764509666,1764509669,1154,0,0
1764487950_2..S01R,045250_2..S01R,2,1,1764487950,02 0732+ 241/FLA,1764511400,1764511406,1521,0,0
1764487980_6..N04X001,045300_6..N04X001,6,0,1764487980,06 0733  BBR/MOT,1764508010,1764508016,823,0,0
1764487980_6..S04X001,045300_6..S04X001,6,1,1764487980,06 0733  MOT/BBR,1764508121,1764508124,845,0,0
1764488040_GS.S01R,045400_GS.S01R,GS,1,1764488040,0S 0734  TSS/GCS,1764506114,1764506120,443,0,0
1764488130_7..N,045550_7..N,7,0,1764488130,07 0735+ 34H/MST,1764508460,1764508466,878,0,0
1764488220_3..N90R,045700_3..N90R,3,0,1764488220,03 0737  34S/148,1764507611,1764507614,683,0,0
1764488220_7..S,045700_7..S,7,1,1764488220,07 0737 MST/34H,1764508289,1764508295,784,0,0
1764488400_4..N01X023,046000_4..N01X023,4,0,1764488400,04 0740  NLT/WDL,1764511810,1764511816,1486,0,0
1764488400_5..N01R,046000_5..N01R,5,0,1764488400,05 0740  180/DYR,1764507086,1764507089,518,0,0
1764488400_GS.N01R,046000_GS.N01R,GS,0,1764488400,0S 0740  GCS/TSS,1764506489,1764506495,399,0,0
1764488430_6..N04X103,046050_6..N04X103,6,0,1764488430,06 0740+ 125/PEL,1764508625,1764508631,756,0,0
1764488520_3..S01R,046200_3..S01R,3,1,1764488520,03 0742  148/NLT,1764510404,1764510410,1182,0,0
1764488550_1..S03X025,046250_1..S03X025,1,1,1764488550,01 0742+ 242/SFT,1764510296,1764510299,1160,0,0
1764488550_5..S08R,046250_5..S08R,5,1,1764488550,05 0742+ DYR/BWG,1764510020,1764510026,1105,0,0
1764488550_7..N,046250_7..N,7,0,1764488550,07 0742+ 34H/MST,1764508661,1764508664,837,0,0
1764488580_4..S06R,046300_4..S06R,4,1,1764488580,04 0743  WDL/UTI,1764510200,1764510206,1141,0,0
1764488610_6..S04X103,046350_6..S04X103,6,1,1764488610,06 0743+ PEL/125,1764508634,1764508640,828,0,0
1764488640_GS.S01R,046400_GS.S01R,GS,1,1764488640,0S 0744  TSS/GCS,1764506729,1764506735,446,0,0
1764488700_7..S,046500_7..S,7,1,1764488700,07 0745 MST/34H,1764508745,1764508751,808,0,0
1764488730_6..S,046550_6..S,6,1,1764488730,E6 0745+ 125/BBR,1764508904,1764508910,218,0,0
1764488730_6..S04X001,046550_6..S04X001,6,1,1764488730,E6 0745+ 125/BBR,1764507740,1764507746,129,0,0
1764488760_2..N01X004,046600_2..N01X004,2,0,1764488760,02 0746  FLA/241,1764512020,1764512026,1474,0,0
1764488850_6..N04X001,046750_6..N04X001,6,0,1764488850,06 0747+ BBR/MOT,1764509030,1764509036,847,0,0
1764488970_7..N,046950_7..N,7,0,1764488970,07 0749+ 34H/MST,1764509075,1764509081,784,0,0
1764489000_2..S01R,047000_2..S01R,2,1,1764489000,02 0750  241/FLA,1764512710,1764512716,1157,0,0
1764489000_GS.N01R,047000_GS.N01R,GS,0,1764489000,0S 0750  GCS/TSS,1764507089,1764507095,399,0,0
1764489120_1..N03R,047200_1..N03R,1,0,1764489120,01 0752  SFT/242,1764510626,1764510629,1106,0,0
1764489120_3..N90R,047200_3..N90R,3,0,1764489120,03 0752  34S/148,1764508295,1764508301,640,0,0
1764489150_1..S03X025,047250_1..S03X025,1,1,1764489150,01 0752+ 242/SFT,1764510890,1764510896,1170,0,0
1764489180_6..N04X103,047300_6..N04X103,6,0,1764489180,06 0753  125/PEL,1764509195,1764509201,776,0,0
1764489180_7..S,047300_7..S,7,1,1764489180,07 0753 MST/34H,1764509129,1764509135,795,0,0
1764489240_GS.S01R,047400_GS.S01R,GS,1,1764489240,0S 0754  TSS/GCS,1764507314,1764507320,444,0,0
1764489300_4..S06R,047500_4..S06R,4,1,1764489300,04 0755  WDL/UTI,1764511021,1764511025,1136,0,0
1764489300_5..N01R,047500_5..N01R,5,0,1764489300,05 0755  180/DYR,1764508076,1764508079,536,0,0
1764489330_6..S04X103,047550_6..S04X103,6,1,1764489330,06 0755+ PEL/125,1764509114,1764509120,744,0,0
1764489360_3..S01R,047600_3..S01R,3,1,1764489360,03 0756  148/NLT,1764511160,1764511166,1167,0,0
1764489360_6..S04X001,047600_6..S04X001,6,1,1764489360,06 0756  MOT/BBR,1764509414,1764509420,803,0,0
1764489390_7..N,047650_7..N,7,0,1764489390,07 0756+ 34H/MST,1764576014,1764576020,14404,0,0
1764489540_7..S,047900_7..S,7,1,1764489540,07 0759 MST/34H,1764509684,1764509690,810,0,0
1764489600_4..N01X023,048000_4..N01X023,4,0,1764489600,04 0800  NLT/WDL,1764512989,1764512995,1309,0,0
1764489600_7..N,048000_7..N,7,0,1764489600,07 0800 34H/MST,1764509789,1764509795,543,0,0
1764489600_GS.N01R,048000_GS.N01R,GS,0,1764489600,0S 0800  GCS/TSS,1764507710,1764507716,403,0,0
1764489660_2..N01X004,048100_2..N01X004,2,0,1764489660,02 0801  FLA/241,1764513049,1764513055,1522,0,0
1764489750_1..S03X025,048250_1..S03X025,1,1,1764489750,01 0802+ 242/SFT,1764511481,1764511484,1177,0,0
1764489750_5..S08R,048250_5..S08R,5,1,1764489750,05 0802+ DYR/BWG,1764511126,1764511130,1099,0,0
1764489750_6..N04X001,048250_6..N04X001,6,0,1764489750,06 0802+ BBR/MOT,1764509876,1764509879,836,0,0
1764489810_3..N01X013,048350_3..N01X013,3,0,1764489810,03 0803+ NLT/148,1764511759,1764511765,1235,0,0
1764489840_GS.S01R,048400_GS.S01R,GS,1,1764489840,0S 0804  TSS/GCS,1764507914,1764507920,444,0,0
1764489900_6..N04X103,048500_6..N04X103,6,0,1764489900,06 0805  125/PEL,1764509894,1764509900,769,0,0
1764489900_7..S,048500_7..S,7,1,1764489900,07 0805 MST/34H,1764509930,1764509936,811,0,0
1764490020_4..S06R,048700_4..S06R,4,1,1764490020,04 0807  WDL/UTI,1764511885,1764511891,1203,0,0
1764490020_6..S04X001,048700_6..S04X001,6,1,1764490020,06 0807  MOT/BBR,1764510050,1764510056,810,0,0
1764490050_6..S04X103,048750_6..S04X103,6,1,1764490050,06 0807+ PEL/125,1764509774,1764509780,755,0,0
1764490080_3..S01R,048800_3..S01R,3,1,1764490080,03 0808  148/NLT,1764512011,1764512014,1231,0,0
1764490110_1..N03R,048850_1..N03R,1,0,1764490110,01 0808+ SFT/242,1764511631,1764511634,1148,0,0
1764490110_2..S01R,048850_2..S01R,2,1,1764490110,02 0808+ 241/FLA,1764513646,1764513649,1593,0,0
1764490200_5..N01R,049000_5..N01R,5,0,1764490200,05 0810  180/DYR,1764508994,1764509000,540,0,0
1764490200_GS.N01R,049000_GS.N01R,GS,0,1764490200,0S 0810  GCS/TSS,1764508256,1764508259,392,0,0
1764490230_7..N,049050_7..N,7,0,1764490230,07 0810+ 34H/MST,1764510344,1764510350,825,0,0
1764490260_7..S,049100_7..S,7,1,1764490260,07 0811 MST/34H,1764510344,1764510350,825,0,0
1764490350_1..S03X025,049250_1..S03X025,1,1,1764490350,01 0812+ 242/SFT,1764512050,1764512056,1182,0,0
1764490440_GS.S01R,049400_GS.S01R,GS,1,1764490440,0S 0814  TSS/GCS,1764508511,1764508514,443,0,0
1764490500_6..S,049500_6..S,6,1,1764490500,06 0815  MOT/BBR,1764510845,1764510851,342,0,0
1764490500_6..S04X001,049500_6..S04X001,6,1,1764490500,06 0815  MOT/BBR,1764509096,1764509099,476,0,0
1764490590_2..N01X004,049650_2..N01X004,2,0,1764490590,02 0816+ FLA/241,1764514285,1764514291,1619,0,0
