trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1761453240_4..S13X300,027400_4..S13X300,4,1,1761453240,04 0434  WDL/BBR,1761470705,1761470708,1974,0,0
1761453390_7..N,027650_7..N,7,0,1761453390,07 0436+ 34H/WPT,1761470042,1761470045,1688,0,0
1761453570_3..N01R,027950_3..N01R,3,0,1761453570,03 0439+ NLT/148,1761472385,1761472388,2355,0,0
1761453570_6..S01R,027950_6..S01R,6,1,1761453570,06 0439+ PEL/BBR,1761471251,1761471254,1956,0,0
1761453720_5..S32R,028200_5..S32R,5,1,1761453720,05 0442  DYR/180,1761468806,1761468809,1059,0,0
1761453720_7..S,028200_7..S,7,1,1761453720,07 0442 WPT/34H,1761470123,1761470126,1581,0,0
1761453750_2..S08R,028250_2..S08R,2,1,1761453750,02 0442+ 241/FLA,1761474377,1761474381,2998,0,0
1761453750_4..N13X300,028250_4..N13X300,4,0,1761453750,04 0442+ BBR/WDL,1761471431,1761471434,2016,0,0
1761453780_3..S01R,028300_3..S01R,3,1,1761453780,03 0443  148/NLT,1761471920,1761471923,2179,0,0
1761453780_5..N32R,028300_5..N32R,5,0,1761453780,05 0443  180/DYR,1761468935,1761468938,1111,0,0
1761453960_1..S03R,028600_1..S03R,1,1,1761453960,01 0446  242/SFT,1761471791,1761471794,2064,0,0
1761454290_2..N08R,029150_2..N08R,2,0,1761454290,02 0451+ FLA/241,1761468930,1761468932,893,0,0
1761454320_1..N03R,029200_1..N03R,1,0,1761454320,01 0452  SFT/242,1761472175,1761472178,2048,0,0
1761454350_6..N01R,029250_6..N01R,6,0,1761454350,06 0452+ BBR/PEL,1761472451,1761472454,2140,0,0
1761454440_4..S13X300,029400_4..S13X300,4,1,1761454440,04 0454  WDL/BBR,1761472244,1761472248,2071,0,0
1761454590_7..N,029650_7..N,7,0,1761454590,07 0456+ 34H/WPT,1761471059,1761471063,1529,0,0
1761454770_3..N01R,029950_3..N01R,3,0,1761454770,03 0459+ NLT/148,1761473309,1761473313,2186,0,0
1761454770_6..S01R,029950_6..S01R,6,1,1761454770,06 0459+ PEL/BBR,1761472706,1761472709,1985,0,0
1761454890_2..N08R,030150_2..N08R,2,0,1761454890,02 0501+ FLA/241,1761474857,1761474861,2064,0,0
1761454920_5..S32R,030200_5..S32R,5,1,1761454920,05 0502  DYR/180,1761470009,1761470010,1082,0,0
1761454920_7..S,030200_7..S,7,1,1761454920,07 0502 WPT/34H,1761471323,1761471326,1497,0,0
1761454950_2..S08R,030250_2..S08R,2,1,1761454950,02 0502+ 241/FLA,1761475787,1761475791,3012,0,0
1761454950_4..N13X300,030250_4..N13X300,4,0,1761454950,04 0502+ BBR/WDL,1761472634,1761472638,1961,0,0
1761454980_3..S01R,030300_3..S01R,3,1,1761454980,03 0503  148/NLT,1761473159,1761473163,2136,0,0
1761454980_5..N32R,030300_5..N32R,5,0,1761454980,05 0503  180/DYR,1761470088,1761470090,1112,0,0
1761455160_1..S03R,030600_1..S03R,1,1,1761455160,01 0506  242/SFT,1761472994,1761472998,2025,0,0
1761455490_2..N08R,031150_2..N08R,2,0,1761455490,02 0511+ FLA/241,1761475778,1761475781,2769,0,0
1761455520_1..N03R,031200_1..N03R,1,0,1761455520,01 0512  SFT/242,1761473279,1761473283,1936,0,0
1761455550_6..N01R,031250_6..N01R,6,0,1761455550,06 0512+ BBR/PEL,1761473438,1761473441,1989,0,0
1761455640_4..S13X300,031400_4..S13X300,4,1,1761455640,04 0514  WDL/BBR,1761473168,1761473171,1924,0,0
1761455790_7..N,031650_7..N,7,0,1761455790,07 0516+ 34H/WPT,1761472098,1761472100,1347,0,0
1761455910_2..S08R,031850_2..S08R,2,1,1761455910,02 0518+ 241/FLA,1761477131,1761477134,3100,0,0
1761455970_3..N01R,031950_3..N01R,3,0,1761455970,03 0519+ NLT/148,1761474299,1761474302,2036,0,0
1761455970_6..S01R,031950_6..S01R,6,1,1761455970,06 0519+ PEL/BBR,1761473852,1761473856,1887,0,0
1761456120_5..S32R,032200_5..S32R,5,1,1761456120,05 0522  DYR/180,1761471281,1761471284,1030,0,0
1761456120_7..S,032200_7..S,7,1,1761456120,07 0522 WPT/34H,1761472475,1761472478,1385,0,0
1761456150_4..N13X300,032250_4..N13X300,4,0,1761456150,04 0522+ BBR/WDL,1761473819,1761473822,1876,0,0
1761456180_3..S01R,032300_3..S01R,3,1,1761456180,03 0523  148/NLT,1761474389,1761474392,2066,0,0
1761456180_5..N32R,032300_5..N32R,5,0,1761456180,05 0523  180/DYR,1761471329,1761471333,1046,0,0
1761456360_1..S03R,032600_1..S03R,1,1,1761456360,01 0526  242/SFT,1761474119,1761474122,1933,0,0
1761456690_2..N08R,033150_2..N08R,2,0,1761456690,02 0531+ FLA/241,1761477170,1761477173,2753,0,0
1761456720_1..N03R,033200_1..N03R,1,0,1761456720,01 0532  SFT/242,1761474479,1761474482,1856,0,0
1761456720_6..N01R,033200_6..N01R,6,0,1761456720,06 0532  BBR/PEL,1761474599,1761474602,1170,0,0
1761456750_6..N01R,033250_6..N01R,6,0,1761456750,06 0532+ BBR/PEL,1761471866,1761471869,971,0,0
1761456840_4..S13X300,033400_4..S13X300,4,1,1761456840,04 0534  WDL/BBR,1761474236,1761474239,1776,0,0
1761456930_2..S08R,033550_2..S08R,2,1,1761456930,02 0535+ 241/FLA,1761477261,1761477263,2663,0,0
1761456990_7..N,033650_7..N,7,0,1761456990,07 0536+ 34H/WPT,1761473403,1761473405,1335,0,0
1761457140_7..S,033900_7..S,7,1,1761457140,07 0539 WPT/34H,1761473546,1761473549,1383,0,0
1761457170_3..N01R,033950_3..N01R,3,0,1761457170,03 0539+ NLT/148,1761475649,1761475652,2006,0,0
1761457170_6..S01R,033950_6..S01R,6,1,1761457170,06 0539+ PEL/BBR,1761474944,1761474947,1771,0,0
1761457320_5..S32R,034200_5..S32R,5,1,1761457320,05 0542  DYR/180,1761472406,1761472409,925,0,0
1761457350_4..N13X300,034250_4..N13X300,4,0,1761457350,04 0542+ BBR/WDL,1761474509,1761474512,1589,0,0
1761457380_3..S01R,034300_3..S01R,3,1,1761457380,03 0543  148/NLT,1761475907,1761475911,2092,0,0
1761457380_5..N32R,034300_5..N32R,5,0,1761457380,05 0543  180/DYR,1761472526,1761472529,965,0,0
1761457560_1..S03R,034600_1..S03R,1,1,1761457560,01 0546  242/SFT,1761475388,1761475391,1867,0,0
1761457590_2..N08R,034650_2..N08R,2,0,1761457590,02 0546+ FLA/241,1761478130,1761478133,2714,0,0
1761457710_2..S08R,034850_2..S08R,2,1,1761457710,02 0548+ 241/FLA,1761478091,1761478094,2701,0,0
1761457920_1..N03R,035200_1..N03R,1,0,1761457920,01 0552  SFT/242,1761475787,1761475791,1830,0,0
1761457920_7..S,035200_7..S,7,1,1761457920,07 0552 WPT/34H,1761474254,1761474257,1277,0,0
1761457950_6..N01R,035250_6..N01R,6,0,1761457950,06 0552+ BBR/PEL,1761475838,1761475841,1847,0,0
1761458010_4..S13X300,035350_4..S13X300,4,1,1761458010,04 0553+ WDL/BBR,1761475703,1761475706,1825,0,0
1761458070_6..S01R,035450_6..S01R,6,1,1761458070,06 0554+ PEL/BBR,1761476276,1761476279,1893,0,0
1761458190_7..N,035650_7..N,7,0,1761458190,07 0556+ 34H/WPT,1761474581,1761474584,1286,0,0
1761458370_3..N01R,035950_3..N01R,3,0,1761458370,03 0559+ NLT/148,1761476681,1761476684,1986,0,0
1761458400_GS.N01R,036000_GS.N01R,GS,0,1761458400,0S 0600  GCS/TSS,1761472904,1761472908,1144,0,0
1761458490_2..N08R,036150_2..N08R,2,0,1761458490,02 0601+ FLA/241,1761478820,1761478823,2640,0,0
1761458520_5..S32R,036200_5..S32R,5,1,1761458520,05 0602  DYR/180,1761473618,1761473621,907,0,0
1761458520_7..S,036200_7..S,7,1,1761458520,07 0602 WPT/34H,1761475019,1761475022,1332,0,0
1761458550_4..N13X300,036250_4..N13X300,4,0,1761458550,04 0602+ BBR/WDL,1761476387,1761476391,1830,0,0
1761458580_5..N32R,036300_5..N32R,5,0,1761458580,05 0603  180/DYR,1761473687,1761473690,930,0,0
1761458610_4..S13X300,036350_4..S13X300,4,1,1761458610,04 0603+ WDL/BBR,1761476513,1761476516,1872,0,0
1761458640_2..S,036400_2..S,2,1,1761458640,/2 0604  241/FLA,1761479090,1761479093,766,0,0
1761458640_2..S08R,036400_2..S08R,2,1,1761458640,02 0604  241/FLA,1761476576,1761476579,1893,0,0
1761458640_3..S01R,036400_3..S01R,3,1,1761458640,03 0604  148/NLT,1761477290,1761477293,2131,0,0
1761458640_GS.S01R,036400_GS.S01R,GS,1,1761458640,0S 0604  TSS/GCS,1761473120,1761473123,741,0,0
1761458670_1..S03R,036450_1..S03R,1,1,1761458670,01 0604+ 242/SFT,1761476549,1761476552,1846,0,0
1761458940_6..S01R,036900_6..S01R,6,1,1761458940,06 0609  PEL/BBR,1761477074,1761477077,1959,0,0
1761459000_GS.N01R,037000_GS.N01R,GS,0,1761459000,0S 0610  GCS/TSS,1761473508,1761473510,670,0,0
1761459060_7..S,037100_7..S,7,1,1761459060,07 0611 WPT/34H,1761475526,1761475529,1301,0,0
1761459120_1..N03R,037200_1..N03R,1,0,1761459120,01 0612  SFT/242,1761477081,1761477083,1861,0,0
1761459120_6..N01R,037200_6..N01R,6,0,1761459120,06 0612  BBR/PEL,1761477131,1761477134,1878,0,0
1761459150_7..N,037250_7..N,7,0,1761459150,07 0612+ 34H/WPT,1761475556,1761475559,1311,0,0
1761459240_GS.S01R,037400_GS.S01R,GS,1,1761459240,0S 0614  TSS/GCS,1761473726,1761473729,743,0,0
1761459390_2..N08R,037650_2..N08R,2,0,1761459390,02 0616+ FLA/241,1761480137,1761480140,2779,0,0
1761459510_4..S13X300,037850_4..S13X300,4,1,1761459510,04 0618+ WDL/BBR,1761477203,1761477206,1802,0,0
1761459540_5..S01R,037900_5..S01R,5,1,1761459540,05 0619  DYR/180,1761474917,1761474921,1040,0,0
1761459540_7..S,037900_7..S,7,1,1761459540,07 0619 WPT/34H,1761475956,1761475958,1344,0,0
1761459570_2..S01R,037950_2..S01R,2,1,1761459570,02 0619+ 241/FLA,1761479297,1761479300,2399,0,0
1761459570_3..N01R,037950_3..N01R,3,0,1761459570,03 0619+ NLT/148,1761477752,1761477755,1942,0,0
1761459600_GS.N01R,038000_GS.N01R,GS,0,1761459600,0S 0620  GCS/TSS,1761474083,1761474086,662,0,0
1761459720_4..N13X300,038200_4..N13X300,4,0,1761459720,04 0622  BBR/WDL,1761477419,1761477422,1773,0,0
1761459780_5..N32R,038300_5..N32R,5,0,1761459780,05 0623  180/DYR,1761475274,1761475277,1059,0,0
1761459810_1..S03R,038350_1..S03R,1,1,1761459810,01 0623+ 242/SFT,1761477671,1761477674,1857,0,0
1761459840_6..S01R,038400_6..S01R,6,1,1761459840,06 0624  PEL/BBR,1761477629,1761477632,1843,0,0
1761459840_GS.S01R,038400_GS.S01R,GS,1,1761459840,0S 0624  TSS/GCS,1761474314,1761474317,739,0,0
1761459900_3..S01R,038500_3..S01R,3,1,1761459900,03 0625  148/NLT,1761478301,1761478304,1945,0,0
1761459960_7..N,038600_7..N,7,0,1761459960,07 0626 34H/WPT,1761476522,1761476526,1363,0,0
1761460020_7..S,038700_7..S,7,1,1761460020,07 0627 WPT/34H,1761476423,1761476426,1330,0,0
1761460200_6..N01R,039000_6..N01R,6,0,1761460200,06 0630  BBR/PEL,1761478091,1761478094,1797,0,0
1761460200_GS.N01R,039000_GS.N01R,GS,0,1761460200,0S 0630  GCS/TSS,1761474689,1761474692,664,0,0
1761460290_2..N08R,039150_2..N08R,2,0,1761460290,02 0631+ FLA/241,1761480743,1761480746,2681,0,0
1761460320_1..N03R,039200_1..N03R,1,0,1761460320,01 0632  SFT/242,1761478091,1761478094,1797,0,0
1761460410_4..S13X300,039350_4..S13X300,4,1,1761460410,04 0633+ WDL/BBR,1761477989,1761477992,1763,0,0
1761460440_GS.S01R,039400_GS.S01R,GS,1,1761460440,0S 0634  TSS/GCS,1761474917,1761474921,740,0,0
1761460500_2..S01R,039500_2..S01R,2,1,1761460500,02 0635  241/FLA,1761480308,1761480311,2436,0,0
1761460530_7..S,039550_7..S,7,1,1761460530,07 0635+ WPT/34H,1761476841,1761476843,1328,0,0
1761460680_7..N,039800_7..N,7,0,1761460680,07 0638 34H/WPT,1761477023,1761477026,1289,0,0
1761460740_5..S01R,039900_5..S01R,5,1,1761460740,05 0639  DYR/180,1761476018,1761476021,1007,0,0
1761460740_6..S01R,039900_6..S01R,6,1,1761460740,06 0639  PEL/BBR,1761478727,1761478730,1909,0,0
1761460770_3..N01R,039950_3..N01R,3,0,1761460770,03 0639+ NLT/148,1761479021,1761479024,1953,0,0
1761460800_5..N01R,040000_5..N01R,5,0,1761460800,05 0640  180/DYR,1761475979,1761475982,894,0,0
1761460800_GS.N01R,040000_GS.N01R,GS,0,1761460800,0S 0640  GCS/TSS,1761475296,1761475298,666,0,0
1761460920_4..N13X311,040200_4..N13X311,4,0,1761460920,04 0642  BBR/WDL,1761478472,1761478475,1724,0,0
1761460950_1..S03R,040250_1..S03R,1,1,1761460950,01 0642+ 242/SFT,1761478781,1761478784,1833,0,0
1761461010_7..S,040350_7..S,7,1,1761461010,07 0643+ WPT/34H,1761477383,1761477386,1326,0,0
1761461040_GS.S01R,040400_GS.S01R,GS,1,1761461040,0S 0644  TSS/GCS,1761475532,1761475536,745,0,0
1761461190_2..N08R,040650_2..N08R,2,0,1761461190,02 0646+ FLA/241,1761481466,1761481469,2622,0,0
1761461280_6..N01R,040800_6..N01R,6,0,1761461280,06 0648  BBR/PEL,1761479132,1761479135,1844,0,0
1761461280_7..N,040800_7..N,7,0,1761461280,07 0648 34H/WPT,1761477665,1761477668,1310,0,0
1761461310_4..S13X300,040850_4..S13X300,4,1,1761461310,04 0648+ WDL/BBR,1761478889,1761478892,1763,0,0
1761461400_2..S01R,041000_2..S01R,2,1,1761461400,02 0650  241/FLA,1761481133,1761481136,2411,0,0
1761461400_GS.N01R,041000_GS.N01R,GS,0,1761461400,0S 0650  GCS/TSS,1761475907,1761475911,670,0,0
1761461460_3..S01R,041100_3..S01R,3,1,1761461460,03 0651  148/NLT,1761480029,1761480032,2043,0,0
1761461490_7..S,041150_7..S,7,1,1761461490,07 0651+ WPT/34H,1761477890,1761477893,1285,0,0
1761461520_1..N03R,041200_1..N03R,1,0,1761461520,01 0652  SFT/242,1761479237,1761479240,1779,0,0
1761461610_6..S01R,041350_6..S01R,6,1,1761461610,06 0653+ PEL/BBR,1761479372,1761479375,1824,0,0
1761461640_GS.S01R,041400_GS.S01R,GS,1,1761461640,0S 0654  TSS/GCS,1761476117,1761476121,740,0,0
1761461820_7..N,041700_7..N,7,0,1761461820,07 0657 34H/WPT,1761478466,1761478469,1403,0,0
1761461850_4..N13X311,041750_4..N13X311,4,0,1761461850,04 0657+ BBR/WDL,1761479666,1761479669,1822,0,0
1761461910_1..S03R,041850_1..S03R,1,1,1761461910,01 0658+ 242/SFT,1761479726,1761479729,1842,0,0
1761461940_5..S01R,041900_5..S01R,5,1,1761461940,05 0659  DYR/180,1761477089,1761477092,964,0,0
1761461970_3..N01R,041950_3..N01R,3,0,1761461970,03 0659+ NLT/148,1761480428,1761480431,2012,0,0
1761461970_7..S,041950_7..S,7,1,1761461970,07 0659+ WPT/34H,1761478349,1761478352,1349,0,0
1761462000_5..N01R,042000_5..N01R,5,0,1761462000,05 0700  180/DYR,1761477179,1761477182,894,0,0
1761462000_GS.N01R,042000_GS.N01R,GS,0,1761462000,0S 0700  GCS/TSS,1761476498,1761476501,667,0,0
1761462090_2..N08R,042150_2..N08R,2,0,1761462090,/2 0701+ FLA/241,1761482624,1761482627,2708,0,0
1761462180_6..N01R,042300_6..N01R,6,0,1761462180,06 0703  BBR/PEL,1761480299,1761480302,1933,0,0
1761462210_4..S13X300,042350_4..S13X300,4,1,1761462210,04 0703+ WDL/BBR,1761479852,1761479855,1784,0,0
1761462240_GS.S01R,042400_GS.S01R,GS,1,1761462240,0S 0704  TSS/GCS,1761476723,1761476726,742,0,0
1761462270_2..S01R,042450_2..S01R,2,1,1761462270,02 0704+ 241/FLA,1761482006,1761482009,2402,0,0
1761462360_7..N,042600_7..N,7,0,1761462360,07 0706 34H/WPT,1761478925,1761478928,1348,0,0
1761462450_4..N13X311,042750_4..N13X311,4,0,1761462450,04 0707+ BBR/WDL,1761480479,1761480482,1893,0,0
1761462450_6..S01R,042750_6..S01R,6,1,1761462450,06 0707+ PEL/BBR,1761480419,1761480422,1873,0,0
1761462450_7..S,042750_7..S,7,1,1761462450,07 0707+ WPT/34H,1761478811,1761478814,1309,0,0
1761462480_3..S01R,042800_3..S01R,3,1,1761462480,03 0708  148/NLT,1761480914,1761480917,2038,0,0
1761462600_GS.N01R,043000_GS.N01R,GS,0,1761462600,0S 0710  GCS/TSS,1761477089,1761477092,664,0,0
1761462720_1..N03R,043200_1..N03R,1,0,1761462720,01 0712  SFT/242,1761480467,1761480470,1789,0,0
1761462840_1..S03R,043400_1..S03R,1,1,1761462840,01 0714  242/SFT,1761480665,1761480668,1855,0,0
1761462840_7..N,043400_7..N,7,0,1761462840,07 0714 34H/WPT,1761479213,1761479216,1331,0,0
1761462840_GS.S01R,043400_GS.S01R,GS,1,1761462840,0S 0714  TSS/GCS,1761477317,1761477320,740,0,0
1761462930_7..S,043550_7..S,7,1,1761462930,07 0715+ WPT/34H,1761479288,1761479291,1256,0,0
1761462990_2..N01R,043650_2..N01R,2,0,1761462990,02 0716+ FLA/241,1761482915,1761482918,2505,0,0
1761463080_6..N01R,043800_6..N01R,6,0,1761463080,06 0718  BBR/PEL,1761481304,1761481307,1968,0,0
1761463110_4..S,043850_4..S,4,1,1761463110,/4 0718+ WDL/BBR,1761480998,1761481001,37,0,0
1761463110_4..S13X300,043850_4..S13X300,4,1,1761463110,/4 0718+ WDL/BBR,1761480881,1761480884,1827,0,0
1761463140_5..S01R,043900_5..S01R,5,1,1761463140,05 0719  DYR/180,1761478310,1761478313,970,0,0
1761463170_2..S01R,043950_2..S01R,2,1,1761463170,02 0719+ 241/FLA,1761482756,1761482759,2352,0,0
1761463170_3..N01R,043950_3..N01R,3,0,1761463170,03 0719+ NLT/148,1761481487,1761481490,1929,0,0
1761463170_6..S01R,043950_6..S01R,6,1,1761463170,06 0719+ PEL/BBR,1761481160,1761481163,1820,0,0
1761463200_5..N01R,044000_5..N01R,5,0,1761463200,05 0720  180/DYR,1761478352,1761478355,884,0,0
1761463200_GS.N01R,044000_GS.N01R,GS,0,1761463200,0S 0720  GCS/TSS,1761477689,1761477692,663,0,0
1761463320_7..N,044200_7..N,7,0,1761463320,07 0722 34H/WPT,1761479660,1761479663,1267,0,0
1761463350_4..N13X311,044250_4..N13X311,4,0,1761463350,04 0722+ BBR/WDL,1761480944,1761480947,1748,0,0
1761463410_7..S,044350_7..S,7,1,1761463410,07 0723+ WPT/34H,1761479747,1761479750,1296,0,0
1761463440_3..S01R,044400_3..S01R,3,1,1761463440,03 0724  148/NLT,1761481796,1761481799,2032,0,0
1761463440_GS.S01R,044400_GS.S01R,GS,1,1761463440,0S 0724  TSS/GCS,1761477908,1761477911,736,0,0
1761463650_1..S03R,044750_1..S03R,1,1,1761463650,01 0727+ 242/SFT,1761481496,1761481499,1832,0,0
1761463800_6..S01R,045000_6..S01R,6,1,1761463800,06 0730  PEL/BBR,1761481736,1761481739,1812,0,0
1761463800_7..N,045000_7..N,7,0,1761463800,07 0730 34H/WPT,1761480302,1761480305,1359,0,0
1761463800_GS.N01R,045000_GS.N01R,GS,0,1761463800,0S 0730  GCS/TSS,1761478295,1761478298,665,0,0
1761463890_2..N01R,045150_2..N01R,2,0,1761463890,02 0731+ FLA/241,1761484028,1761484031,2576,0,0
1761463890_4..S13X300,045150_4..S13X300,4,1,1761463890,04 0731+ WDL/BBR,1761481484,1761481487,1728,0,0
1761463890_7..S,045150_7..S,7,1,1761463890,07 0731+ WPT/34H,1761480284,1761480287,1209,0,0
1761463920_1..N03R,045200_1..N03R,1,0,1761463920,01 0732  SFT/242,1761481586,1761481589,1762,0,0
1761463950_2..S01R,045250_2..S01R,2,1,1761463950,02 0732+ 241/FLA,1761483776,1761483779,2492,0,0
1761463980_6..N01R,045300_6..N01R,6,0,1761463980,06 0733  BBR/PEL,1761481835,1761481838,1845,0,0
1761464040_GS.S01R,045400_GS.S01R,GS,1,1761464040,0S 0734  TSS/GCS,1761478511,1761478514,737,0,0
1761464250_1..S03R,045750_1..S03R,1,1,1761464250,01 0737+ 242/SFT,1761482075,1761482078,1825,0,0
1761464250_3..N01R,045750_3..N01R,3,0,1761464250,03 0737+ NLT/148,1761482756,1761482759,2052,0,0
1761464250_4..N13X311,045750_4..N13X311,4,0,1761464250,04 0737+ BBR/WDL,1761481874,1761481877,1758,0,0
1761464280_7..N,045800_7..N,7,0,1761464280,07 0738 34H/WPT,1761480788,1761480791,1315,0,0
1761464340_3..S01R,045900_3..S01R,3,1,1761464340,03 0739  148/NLT,1761482594,1761482597,1998,0,0
1761464340_5..S01R,045900_5..S01R,5,1,1761464340,05 0739  DYR/180,1761479486,1761479489,962,0,0
1761464370_7..S,045950_7..S,7,1,1761464370,07 0739+ WPT/34H,1761480716,1761480719,1284,0,0
1761464400_5..N01R,046000_5..N01R,5,0,1761464400,05 0740  180/DYR,1761479618,1761479621,906,0,0
1761464400_6..S01R,046000_6..S01R,6,1,1761464400,06 0740  PEL/BBR,1761482567,1761482570,1889,0,0
1761464400_GS.N01R,046000_GS.N01R,GS,0,1761464400,0S 0740  GCS/TSS,1761478895,1761478898,665,0,0
1761464580_4..S13X300,046300_4..S13X300,4,1,1761464580,04 0743  WDL/BBR,1761482228,1761482231,1776,0,0
1761464640_GS.S01R,046400_GS.S01R,GS,1,1761464640,0S 0744  TSS/GCS,1761479117,1761479120,739,0,0
1761464670_2..S01R,046450_2..S01R,2,1,1761464670,02 0744+ 241/FLA,1761484547,1761484550,2450,0,0
1761464760_2..N01R,046600_2..N01R,2,0,1761464760,02 0746  FLA/241,1761484427,1761484430,2409,0,0
1761464760_7..N,046600_7..N,7,0,1761464760,07 0746 34H/WPT,1761481121,1761481124,1265,0,0
1761464850_1..S03R,046750_1..S03R,1,1,1761464850,01 0747+ 242/SFT,1761482684,1761482687,1828,0,0
1761464850_6..N01R,046750_6..N01R,6,0,1761464850,06 0747+ BBR/PEL,1761482855,1761482858,1885,0,0
1761464850_7..S,046750_7..S,7,1,1761464850,07 0747+ WPT/34H,1761481268,1761481271,1203,0,0
1761465000_6..S01R,047000_6..S01R,6,1,1761465000,06 0750  PEL/BBR,1761483017,1761483020,1840,0,0
1761465000_GS.N01R,047000_GS.N01R,GS,0,1761465000,0S 0750  GCS/TSS,1761479480,1761479483,661,0,0
1761465120_1..N03R,047200_1..N03R,1,0,1761465120,01 0752  SFT/242,1761482834,1761482837,1779,0,0
1761465210_3..N01R,047350_3..N01R,3,0,1761465210,03 0753+ NLT/148,1761483686,1761483689,2063,0,0
1761465240_7..N,047400_7..N,7,0,1761465240,07 0754 34H/WPT,1761481718,1761481721,1351,0,0
1761465240_GS.S01R,047400_GS.S01R,GS,1,1761465240,0S 0754  TSS/GCS,1761479717,1761479720,740,0,0
1761465300_4..S13X300,047500_4..S13X300,4,1,1761465300,04 0755  WDL/BBR,1761482870,1761482873,1691,0,0
1761465330_4..N13X311,047550_4..N13X311,4,0,1761465330,04 0755+ BBR/WDL,1761483014,1761483017,1739,0,0
1761465330_7..S,047550_7..S,7,1,1761465330,07 0755+ WPT/34H,1761481838,1761481841,1391,0,0
1761465360_3..S01R,047600_3..S01R,3,1,1761465360,03 0756  148/NLT,1761483407,1761483410,1870,0,0
1761465390_2..S01R,047650_2..S01R,2,1,1761465390,02 0756+ 241/FLA,1761485186,1761485189,2471,0,0
1761465450_1..S03R,047750_1..S03R,1,1,1761465450,01 0757+ 242/SFT,1761483317,1761483320,1840,0,0
1761465540_5..S01R,047900_5..S01R,5,1,1761465540,05 0759  DYR/180,1761480713,1761480716,972,0,0
1761465600_5..N01R,048000_5..N01R,5,0,1761465600,05 0800  180/DYR,1761480695,1761480698,866,0,0
1761465600_6..S01R,048000_6..S01R,6,1,1761465600,06 0800  PEL/BBR,1761483698,1761483701,1867,0,0
1761465600_GS.N01R,048000_GS.N01R,GS,0,1761465600,0S 0800  GCS/TSS,1761480110,1761480113,671,0,0
1761465660_2..N01R,048100_2..N01R,2,0,1761465660,02 0801  FLA/241,1761485696,1761485699,2546,0,0
1761465720_7..N,048200_7..N,7,0,1761465720,07 0802 34H/WPT,1761482051,1761482054,1287,0,0
