trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1758567900_6..S,114500_6..S,6,1,1758567900,E6 1905  PEL/BBR,1758586285,1758586290,564,0,0
1758567900_6..S01R,114500_6..S01R,6,1,1758567900,06 1905  PEL/BBR,1758583730,1758583733,730,0,0
1758567930_1..S03R,114550_1..S03R,1,1,1758567930,01 1905+ 242/SFT,1758585903,1758585910,1184,0,0
1758567990_7..N,114650_7..N,7,0,1758567990,07 1906+ 34H/MST,1758584864,1758584870,980,0,0
1758568020_7..S,114700_7..S,7,1,1758568020,07 1907 MST/34H,1758584489,1758584495,898,0,0
1758568020_GS.S01R,114700_GS.S01R,GS,1,1758568020,0S 1907  TSS/GCS,1758582473,1758582479,459,0,0
1758568050_1..N03R,114750_1..N03R,1,0,1758568050,01 1907+ SFT/242,1758586045,1758586050,1228,0,0
1758568080_6..N02R,114800_6..N02R,6X,0,1758568080,06 1908  BBR/PEL,1758586135,1758586140,1169,0,0
1758568080_6..S,114800_6..S,6,1,1758568080,E6 1908  PEL/BBR,1758585900,1758585903,424,1,0
1758568080_6..S01R,114800_6..S01R,6,1,1758568080,06 1908  PEL/BBR,1758583889,1758583895,630,0,0
1758568080_GS.N04R,114800_GS.N04R,GS,0,1758568080,0S 1908  GCS/TSS,1758582560,1758582563,478,0,0
1758568110_2..N01R,114850_2..N01R,2,0,1758568110,02 1908+ FLA/241,1758588699,1758588705,1822,0,0
1758568110_4..N,114850_4..N,4,0,1758568110,04 1908+ UTI/WDL,1758586794,1758586797,301,0,0
1758568110_4..N06R,114850_4..N06R,4,0,1758568110,04 1908+ UTI/WDL,1758585564,1758585569,1118,0,0
1758568170_7X..N,114950_7X..N,7X,0,1758568170,07 1909+ 34H/MST,1758584603,1758584609,895,0,0
1758568200_1..S03R,115000_1..S03R,1,1,1758568200,01 1910  242/SFT,1758586023,1758586029,1152,0,0
1758568200_4..S,115000_4..S,4,1,1758568200,04 1910  WDL/UTI,1758587778,1758587784,598,0,0
1758568200_4..S06R,115000_4..S06R,4,1,1758568200,04 1910  WDL/UTI,1758584249,1758584255,707,0,0
1758568230_5..N71R,115050_5..N71R,5,0,1758568230,05 1910+ FLA/DYR,1758588510,1758588513,1707,0,0
1758568230_7..S,115050_7..S,7,1,1758568230,07 1910+ MST/34H,1758584744,1758584750,912,0,0
1758568260_5..S03R,115100_5..S03R,5,1,1758568260,05 1911  DYR/FLA,1758587640,1758587643,1483,0,0
1758568290_1..N03R,115150_1..N03R,1,0,1758568290,01 1911+ SFT/242,1758586443,1758586446,1272,0,0
1758568290_2..S01R,115150_2..S01R,2,1,1758568290,02 1911+ 241/FLA,1758588588,1758588594,1042,0,0
1758568290_3..S01R,115150_3..S01R,3,1,1758568290,03 1911+ 148/NLT,1758586989,1758587004,1394,0,0
1758568290_GS.S04R,115150_GS.S04R,GS,1,1758568290,0S 1911+ TSS/GCS,1758582764,1758582767,451,0,0
1758568320_3..N01R,115200_3..N01R,3,0,1758568320,03 1912  NLT/148,1758586836,1758586839,994,0,0
1758568320_6..N01R,115200_6..N01R,6,0,1758568320,06 1912  BBR/PEL,1758586680,1758586692,1336,0,0
1758568320_6..S03R,115200_6..S03R,6,1,1758568320,06 1912  177/BBR,1758583868,1758583874,690,0,0
1758568350_7..N,115250_7..N,7,0,1758568350,07 1912+ 34H/MST,1758584999,1758585005,940,0,0
1758568350_GS.N01R,115250_GS.N01R,GS,0,1758568350,0S 1912+ GCS/TSS,1758582839,1758582842,467,0,0
1758568380_7..S,115300_7..S,7,1,1758568380,07 1913 MST/34H,1758584949,1758584954,924,0,0
1758568410_2..N01R,115350_2..N01R,2,0,1758568410,02 1913+ FLA/241,1758589029,1758589035,1830,0,0
1758568500_1..S03R,115500_1..S03R,1,1,1758568500,01 1915  242/SFT,1758586185,1758586188,1130,0,0
1758568530_1..N03R,115550_1..N03R,1,0,1758568530,01 1915+ SFT/242,1758586545,1758586548,1238,0,0
1758568530_7X..N,115550_7X..N,7X,0,1758568530,07 1915+ 34H/MST,1758585290,1758585294,962,0,0
1758568560_4..S,115600_4..S,4,1,1758568560,04 1916  WDL/UTI,1758586758,1758586770,540,0,0
1758568560_4..S06R,115600_4..S06R,4,1,1758568560,04 1916  WDL/UTI,1758584408,1758584414,674,0,0
1758568560_6..N03R,115600_6..N03R,6,0,1758568560,06 1916  BBR/177,1758585960,1758585963,1069,0,0
1758568560_GS.S01R,115600_GS.S01R,GS,1,1758568560,0S 1916  TSS/GCS,1758583058,1758583064,454,0,0
1758568590_7..S,115650_7..S,7,1,1758568590,07 1916+ MST/34H,1758585155,1758585159,913,0,0
1758568650_GS.N04R,115750_GS.N04R,GS,0,1758568650,0S 1917+ GCS/TSS,1758583124,1758583130,467,0,0
1758568680_5..N71R,115800_5..N71R,5,0,1758568680,05 1918  FLA/DYR,1758588699,1758588705,1685,0,0
1758568680_6..S,115800_6..S,6,1,1758568680,E6 1918  PEL/BBR,1758586443,1758586446,477,1,0
1758568680_6..S01R,115800_6..S01R,6,1,1758568680,06 1918  PEL/BBR,1758584288,1758584294,712,0,0
1758568710_4..N,115850_4..N,4,0,1758568710,04 1918+ UTI/WDL,1758587739,1758587745,211,0,0
1758568710_4..N06R,115850_4..N06R,4,0,1758568710,04 1918+ UTI/WDL,1758586680,1758586692,1271,0,0
1758568710_5..S,115850_5..S,5,1,1758568710,05 1918+ DYR/UTI,1758588429,1758588435,604,0,0
1758568710_5..S07R,115850_5..S07R,5,1,1758568710,05 1918+ DYR/UTI,1758585129,1758585134,894,0,0
1758568710_7..N,115850_7..N,7,0,1758568710,07 1918+ 34H/MST,1758585449,1758585455,938,0,0
1758568740_7..S,115900_7..S,7,1,1758568740,07 1919 MST/34H,1758585324,1758585329,910,0,0
1758568770_1..N03R,115950_1..N03R,1,0,1758568770,01 1919+ SFT/242,1758586794,1758586797,1220,0,0
1758568770_2..S01R,115950_2..S01R,2,1,1758568770,02 1919+ 241/FLA,1758588708,1758588714,1583,0,0
1758568800_1..S03R,116000_1..S03R,1,1,1758568800,01 1920  242/SFT,1758586485,1758586488,1155,0,0
1758568800_2..N01R,116000_2..N01R,2,0,1758568800,02 1920  FLA/241,1758589809,1758589815,1864,0,0
1758568800_6..N02R,116000_6..N02R,6X,0,1758568800,06 1920  BBR/PEL,1758587004,1758587010,1201,0,0
1758568830_3..S01R,116050_3..S01R,3,1,1758568830,03 1920+ 148/NLT,1758587574,1758587580,1383,0,0
1758568860_GS.S04R,116100_GS.S04R,GS,1,1758568860,0S 1921  TSS/GCS,1758583358,1758583364,452,0,0
1758568890_7X..N,116150_7X..N,7X,0,1758568890,07 1921+ 34H/MST,1758585530,1758585534,930,0,0
1758568920_4..S06R,116200_4..S06R,4,1,1758568920,04 1922  WDL/UTI,1758587340,1758587343,1299,0,0
1758568920_GS.N01R,116200_GS.N01R,GS,0,1758568920,0S 1922  GCS/TSS,1758583394,1758583400,459,0,0
1758568980_1..N03R,116300_1..N03R,1,0,1758568980,01 1923  SFT/242,1758587055,1758587058,1278,0,0
1758568980_3..N01R,116300_3..N01R,3,0,1758568980,03 1923  NLT/148,1758587529,1758587535,1351,0,0
1758569010_4..N,116350_4..N,4,0,1758569010,04 1923+ UTI/WDL,1758587988,1758587994,222,0,0
1758569010_4..N06R,116350_4..N06R,4,0,1758569010,04 1923+ UTI/WDL,1758586905,1758586908,1245,0,0
1758569040_1..S03R,116400_1..S03R,1,1,1758569040,01 1924  242/SFT,1758586758,1758586770,1213,0,0
1758569040_6..N01R,116400_6..N01R,6,0,1758569040,06 1924  BBR/PEL,1758587298,1758587304,1328,0,0
1758569070_6..S,116450_6..S,6,1,1758569070,E6 1924+ PEL/BBR,1758586989,1758587004,575,0,0
1758569070_6..S01R,116450_6..S01R,6,1,1758569070,06 1924+ PEL/BBR,1758584489,1758584495,595,0,0
1758569070_7..N,116450_7..N,7,0,1758569070,07 1924+ 34H/MST,1758585669,1758585674,918,0,0
1758569130_GS.S01R,116550_GS.S01R,GS,1,1758569130,0S 1925+ TSS/GCS,1758583583,1758583589,434,0,0
1758569190_2..S01R,116650_2..S01R,2,1,1758569190,02 1926+ 241/FLA,1758589179,1758589185,1649,0,0
1758569220_3..S01R,116700_3..S01R,3,1,1758569220,03 1927  148/NLT,1758588138,1758588144,1422,0,0
1758569220_5..N71R,116700_5..N71R,5,0,1758569220,05 1927  FLA/DYR,1758589140,1758589143,1632,0,0
1758569220_6..S,116700_6..S,6,1,1758569220,E6 1927  177/BBR,1758586758,1758586770,596,0,0
1758569220_6..S03R,116700_6..S03R,6,1,1758569220,06 1927  177/BBR,1758584138,1758584144,552,0,0
1758569220_7..S,116700_7..S,7,1,1758569220,07 1927 MST/34H,1758585827,1758585834,921,0,0
1758569220_GS.N04R,116700_GS.N04R,GS,0,1758569220,0S 1927  GCS/TSS,1758583679,1758583685,453,0,0
1758569250_7X..N,116750_7X..N,7X,0,1758569250,07 1927+ 34H/MST,1758585827,1758585834,906,0,0
1758569280_1..S03R,116800_1..S03R,1,1,1758569280,01 1928  242/SFT,1758587013,1758587019,1203,0,0
1758569280_4..S06R,116800_4..S06R,4,1,1758569280,04 1928  WDL/UTI,1758587928,1758587934,1390,0,0
1758569280_6..N02R,116800_6..N02R,6X,0,1758569280,06 1928  BBR/PEL,1758587649,1758587655,1291,0,0
1758569370_4..N,116950_4..N,4,0,1758569370,04 1929+ UTI/BUR,1758587448,1758587454,50,0,0
1758569370_4..N43R,116950_4..N43R,4,0,1758569370,04 1929+ UTI/BUR,1758587094,1758587100,1155,0,0
1758569370_5..S07R,116950_5..S07R,5,1,1758569370,05 1929+ DYR/UTI,1758588588,1758588594,1443,0,0
1758569430_1..N03R,117050_1..N03R,1,0,1758569430,01 1930+ SFT/242,1758587334,1758587340,1203,0,0
1758569430_7..N,117050_7..N,7,0,1758569430,07 1930+ 34H/MST,1758586203,1758586209,957,0,0
1758569430_GS.S04R,117050_GS.S04R,GS,1,1758569430,0S 1930+ TSS/GCS,1758583889,1758583895,432,0,0
1758569460_7..S,117100_7..S,7,1,1758569460,07 1931 MST/34H,1758585990,1758585993,899,0,0
1758569490_6..S,117150_6..S,6,1,1758569490,E6 1931+ PEL/BBR,1758587664,1758587670,617,0,0
1758569490_6..S01R,117150_6..S01R,6,1,1758569490,06 1931+ PEL/BBR,1758584918,1758584924,528,0,0
1758569520_6..N01R,117200_6..N01R,6,0,1758569520,06 1932  BBR/PEL,1758587799,1758587805,1296,0,0
1758569550_1..S03R,117250_1..S03R,1,1,1758569550,01 1932+ 242/SFT,1758587229,1758587235,1182,0,0
1758569550_GS.N01R,117250_GS.N01R,GS,0,1758569550,0S 1932+ GCS/TSS,1758584024,1758584030,461,0,0
1758569580_2..S01R,117300_2..S01R,2,1,1758569580,02 1933  241/FLA,1758585524,1758585530,17,0,0
1758569610_2..N01R,117350_2..N01R,2,0,1758569610,02 1933+ FLA/241,1758590400,1758590403,1884,0,0
1758569610_2..S01R,117350_2..S01R,2,1,1758569610,02 1933+ 241/FLA,1758589950,1758589953,1773,0,0
1758569610_4..S06R,117350_4..S06R,4,1,1758569610,04 1933+ WDL/UTI,1758588255,1758588258,1392,0,0
1758569610_7X..N,117350_7X..N,7X,0,1758569610,07 1933+ 34H/MST,1758586015,1758586020,880,0,0
1758569640_3..N01R,117400_3..N01R,3,0,1758569640,03 1934  NLT/148,1758588048,1758588051,1331,0,0
1758569670_1..N03R,117450_1..N03R,1,0,1758569670,01 1934+ SFT/242,1758587529,1758587535,1175,0,0
1758569700_3..S01R,117500_3..S01R,3,1,1758569700,03 1935  148/NLT,1758588609,1758588613,1396,0,0
1758569700_7..S,117500_7..S,7,1,1758569700,07 1935 MST/34H,1758586104,1758586105,877,0,0
1758569760_4..N,117600_4..N,4,0,1758569760,04 1936  UTI/WDL,1758588558,1758588564,231,0,0
1758569760_4..N06R,117600_4..N06R,4,0,1758569760,04 1936  UTI/WDL,1758587433,1758587439,1066,0,0
1758569760_5..N71R,117600_5..N71R,5,0,1758569760,05 1936  FLA/DYR,1758589518,1758589524,1614,0,0
1758569760_6..N01R,117600_6..N01R,6,0,1758569760,06 1936  BBR/PEL,1758588099,1758588105,1290,0,0
1758569760_GS.S01R,117600_GS.S01R,GS,1,1758569760,0S 1936  TSS/GCS,1758584225,1758584228,436,0,0
1758569790_7..N,117650_7..N,7,0,1758569790,07 1936+ 34H/MST,1758586578,1758586584,999,0,0
1758569820_1..S03R,117700_1..S03R,1,1,1758569820,01 1937  242/SFT,1758587628,1758587634,1195,0,0
1758569880_GS.N04R,117800_GS.N04R,GS,0,1758569880,0S 1938  GCS/TSS,1758584345,1758584348,460,0,0
1758569940_7..S,117900_7..S,7,1,1758569940,07 1939 MST/34H,1758586300,1758586305,887,0,0
1758569970_4..S06R,117950_4..S06R,4,1,1758569970,04 1939+ WDL/UTI,1758588858,1758588864,1391,0,0
1758569970_6..S01R,117950_6..S01R,6,1,1758569970,06 1939+ PEL/BBR,1758588333,1758588339,1277,0,0
1758569970_7X..N,117950_7X..N,7X,0,1758569970,07 1939+ 34H/MST,1758586395,1758586398,913,0,0
1758570000_6..N02R,118000_6..N02R,6X,0,1758570000,06 1940  BBR/PEL,1758588294,1758588300,1173,0,0
1758570030_1..N03R,118050_1..N03R,1,0,1758570030,01 1940+ SFT/242,1758587769,1758587775,926,0,0
1758570030_2..S01R,118050_2..S01R,2,1,1758570030,02 1940+ 241/FLA,1758590139,1758590145,1692,0,0
1758570030_3..N01R,118050_3..N01R,3,0,1758570030,03 1940+ NLT/148,1758588969,1758588975,1399,0,0
1758570030_5..S07R,118050_5..S07R,5,1,1758570030,05 1940+ DYR/UTI,1758588840,1758588843,1372,0,0
1758570060_4..N,118100_4..N,4,0,1758570060,04 1941  UTI/WDL,1758588879,1758588883,238,0,0
1758570060_4..N06R,118100_4..N06R,4,0,1758570060,04 1941  UTI/WDL,1758587760,1758587763,1008,0,0
1758570090_1..S03R,118150_1..S03R,1,1,1758570090,01 1941+ 242/SFT,1758587799,1758587805,1165,0,0
1758570090_GS.S04R,118150_GS.S04R,GS,1,1758570090,0S 1941+ TSS/GCS,1758584570,1758584573,444,0,0
1758570120_2..N01R,118200_2..N01R,2,0,1758570120,02 1942  FLA/241,1758590610,1758590613,1802,0,0
1758570120_4..S06R,118200_4..S06R,4,1,1758570120,E4 1942  WDL/UTI,1758589134,1758589140,1040,0,0
1758570150_3..S01R,118250_3..S01R,3,1,1758570150,03 1942+ 148/NLT,1758588858,1758588864,1354,0,0
1758570150_7..N,118250_7..N,7,0,1758570150,07 1942+ 34H/MST,1758586797,1758586800,956,0,0
1758570180_7..S,118300_7..S,7,1,1758570180,07 1943 MST/34H,1758586555,1758586560,911,0,0
1758570180_GS.N01R,118300_GS.N01R,GS,0,1758570180,0S 1943  GCS/TSS,1758584648,1758584654,460,0,0
1758570270_6..N01R,118450_6..N01R,6,0,1758570270,06 1944+ BBR/PEL,1758588648,1758588654,1280,0,0
1758570270_7X..N,118450_7X..N,7X,0,1758570270,07 1944+ 34H/MST,1758586974,1758586980,970,0,0
1758570300_6..S01R,118500_6..S01R,6,1,1758570300,06 1945  PEL/BBR,1758588468,1758588474,1240,0,0
1758570330_5..N71R,118550_5..N71R,5,0,1758570330,05 1945+ FLA/DYR,1758589800,1758589803,1542,0,0
1758570360_1..S03R,118600_1..S03R,1,1,1758570360,01 1946  242/SFT,1758588129,1758588135,1168,0,0
1758570390_1..N03R,118650_1..N03R,1,0,1758570390,01 1946+ SFT/242,1758588069,1758588072,1154,0,0
1758570390_4..S06R,118650_4..S06R,4,1,1758570390,04 1946+ WDL/UTI,1758589470,1758589473,1472,0,0
1758570390_GS.N04R,118650_GS.N04R,GS,0,1758570390,0S 1946+ GCS/TSS,1758584858,1758584864,444,0,0
1758570390_GS.S01R,118650_GS.S01R,GS,1,1758570390,0S 1946+ TSS/GCS,1758584849,1758584855,442,0,0
1758570420_7..S,118700_7..S,7,1,1758570420,07 1947 MST/34H,1758586950,1758586953,941,0,0
1758570450_2..S01R,118750_2..S01R,2,1,1758570450,02 1947+ 241/FLA,1758590400,1758590403,1689,0,0
1758570480_5..S08R,118800_5..S08R,5,1,1758570480,05 1948  DYR/BWG,1758588429,1758588435,1232,0,0
1758570510_7..N,118850_7..N,7,0,1758570510,07 1948+ 34H/MST,1758587223,1758587229,977,0,0
1758570540_2..N01R,118900_2..N01R,2,0,1758570540,02 1949  FLA/241,1758590808,1758590814,1786,0,0
1758570540_6..N02R,118900_6..N02R,6X,0,1758570540,06 1949  BBR/PEL,1758589059,1758589065,1376,0,0
1758570600_GS.N01R,119000_GS.N01R,GS,0,1758570600,0S 1950  GCS/TSS,1758585074,1758585077,422,0,0
1758570600_GS.S04R,119000_GS.S04R,GS,1,1758570600,0S 1950  TSS/GCS,1758585077,1758585080,423,0,0
1758570630_1..N03R,119050_1..N03R,1,0,1758570630,01 1950+ SFT/242,1758588360,1758588363,1150,0,0
1758570660_4..N,119100_4..N,4,0,1758570660,04 1951  UTI/WDL,1758589218,1758589221,275,0,0
1758570660_4..N06R,119100_4..N06R,4,0,1758570660,04 1951  UTI/WDL,1758587979,1758587985,1041,0,0
1758570660_6..S01R,119100_6..S01R,6,1,1758570660,06 1951  PEL/BBR,1758588789,1758588795,1242,0,0
1758570660_7..S,119100_7..S,7,1,1758570660,07 1951 MST/34H,1758587169,1758587175,923,0,0
1758570750_1..S03R,119250_1..S03R,1,1,1758570750,01 1952+ 242/SFT,1758588639,1758588643,871,0,0
1758570750_7X..N,119250_7X..N,7X,0,1758570750,07 1952+ 34H/MST,1758587400,1758587403,926,0,0
1758570780_3..N01R,119300_3..N01R,3,0,1758570780,03 1953  NLT/148,1758589479,1758589485,1097,0,0
1758570810_2..S01R,119350_2..S01R,2,1,1758570810,02 1953+ 241/FLA,1758590919,1758590925,1748,0,0
1758570810_6..N03R,119350_6..N03R,6,0,1758570810,06 1953+ BBR/177,1758588144,1758588150,1102,0,0
1758570810_GS.S01R,119350_GS.S01R,GS,1,1758570810,0S 1953+ TSS/GCS,1758585269,1758585275,463,0,0
1758570840_GS.N04R,119400_GS.N04R,GS,0,1758570840,0S 1954  GCS/TSS,1758585320,1758585324,472,0,0
1758570870_4..S06R,119450_4..S06R,4,1,1758570870,04 1954+ WDL/UTI,1758589740,1758589743,1401,0,0
1758570900_3..S01R,119500_3..S01R,3,1,1758570900,03 1955  148/NLT,1758589458,1758589461,1024,0,0
1758570900_5..N71R,119500_5..N71R,5,0,1758570900,05 1955  FLA/DYR,1758590178,1758590181,1503,0,0
1758570900_7..S,119500_7..S,7,1,1758570900,07 1955 MST/34H,1758587523,1758587529,950,0,0
1758570930_6..S01R,119550_6..S01R,6,1,1758570930,06 1955+ PEL/BBR,1758588933,1758588936,1212,0,0
1758570990_1..N03R,119650_1..N03R,1,0,1758570990,01 1956+ SFT/242,1758588999,1758589005,1059,0,0
1758570990_3..S01R,119650_3..S01R,3,1,1758570990,03 1956+ 148/NLT,1758584813,1758584819,304,0,0
1758570990_7..N,119650_7..N,7,0,1758570990,07 1956+ 34H/MST,1758587655,1758587658,952,0,0
1758571050_7..S,119750_7..S,7,1,1758571050,07 1957+ MST/34H,1758587673,1758587679,945,0,0
1758571050_GS.S04R,119750_GS.S04R,GS,1,1758571050,0S 1957+ TSS/GCS,1758585534,1758585539,454,0,0
1758571080_6..N02R,119800_6..N02R,6X,0,1758571080,06 1958  BBR/PEL,1758589368,1758589371,1318,0,0
1758571080_GS.N01R,119800_GS.N01R,GS,0,1758571080,0S 1958  GCS/TSS,1758585554,1758585560,458,0,0
1758571170_1..S03R,119950_1..S03R,1,1,1758571170,01 1959+ 242/SFT,1758588870,1758588873,1134,0,0
1758571200_6..S,120000_6..S,6,1,1758571200,E6 2000  149/BBR,1758588054,1758588060,204,0,0
1758571200_6..S01R,120000_6..S01R,6,1,1758571200,E6 2000  149/BBR,1758586950,1758586953,319,0,0
1758571230_6..S01R,120050_6..S01R,6,1,1758571230,06 2000+ PEL/BBR,1758589389,1758589395,1260,0,0
1758571230_7..S,120050_7..S,7,1,1758571230,07 2000+ MST/34H,1758587850,1758587856,934,0,0
1758571230_7X..N,120050_7X..N,7X,0,1758571230,07 2000+ 34H/MST,1758587904,1758587910,946,0,0
1758571260_2..N01R,120100_2..N01R,2,0,1758571260,02 2001  FLA/241,1758591300,1758591303,1720,0,0
1758571260_4..N,120100_4..N,4,0,1758571260,04 2001  UTI/WDL,1758589770,1758589773,313,0,0
1758571260_4..N06R,120100_4..N06R,4,0,1758571260,04 2001  UTI/WDL,1758588414,1758588429,1033,0,0
1758571260_5..S08R,120100_5..S08R,5,1,1758571260,05 2001  DYR/BWG,1758589359,1758589365,1253,0,0
1758571290_GS.S01R,120150_GS.S01R,GS,1,1758571290,0S 2001+ TSS/GCS,1758585827,1758585834,451,0,0
1758571320_GS.N04R,120200_GS.N04R,GS,0,1758571320,0S 2002  GCS/TSS,1758585827,1758585834,451,0,0
1758571350_1..N03R,120250_1..N03R,1,0,1758571350,01 2002+ SFT/242,1758589260,1758589263,1226,0,0
1758571350_4..S06R,120250_4..S06R,4,1,1758571350,04 2002+ WDL/UTI,1758590040,1758590043,1407,0,0
1758571350_7..S,120250_7..S,7,1,1758571350,07 2002+ MST/34H,1758587943,1758587949,921,0,0
1758571380_2..S01R,120300_2..S01R,2,1,1758571380,02 2003  241/FLA,1758586104,1758586105,519,0,0
1758571440_1..S03R,120400_1..S03R,1,1,1758571440,01 2004  242/SFT,1758589329,1758589335,1244,0,0
1758571470_7..N,120450_7..N,7,0,1758571470,07 2004+ 34H/MST,1758588054,1758588060,930,0,0
1758571530_3..N,120550_3..N,3,0,1758571530,03 2005+ NLT/148,1758590088,1758590091,965,0,0
1758571530_6..S01R,120550_6..S01R,6,1,1758571530,06 2005+ PEL/BBR,1758589554,1758589560,1233,0,0
1758571530_GS.S04R,120550_GS.S04R,GS,1,1758571530,0S 2005+ TSS/GCS,1758586000,1758586005,418,0,0
1758571560_GS.N01R,120600_GS.N01R,GS,0,1758571560,0S 2006  GCS/TSS,1758586030,1758586035,427,0,0
1758571590_1..N03R,120650_1..N03R,1,0,1758571590,01 2006+ SFT/242,1758589530,1758589533,1231,0,0
1758571590_7..S,120650_7..S,7,1,1758571590,07 2006+ MST/34H,1758588120,1758588123,913,0,0
1758571620_6..N02R,120700_6..N02R,6X,0,1758571620,06 2007  BBR/PEL,1758589653,1758589659,879,0,0
1758571650_3..S01R,120750_3..S01R,3,0,1758571650,$3 2007+ 148/NLT,1758591384,1758591390,1673,0,0
1758571680_2..N01R,120800_2..N01R,2,0,1758571680,02 2008  FLA/241,1758592200,1758592203,1881,0,0
1758571680_4..N,120800_4..N,4,0,1758571680,04 2008  UTI/WDL,1758589968,1758589974,307,0,0
1758571680_4..N06R,120800_4..N06R,4,0,1758571680,04 2008  UTI/WDL,1758588648,1758588654,1024,0,0
1758571710_4..S06R,120850_4..S06R,4,1,1758571710,04 2008+ WDL/UTI,1758591030,1758591033,1580,0,0
1758571740_7..S,120900_7..S,7,1,1758571740,07 2009 MST/34H,1758588294,1758588300,935,0,0
1758571770_7X..N,120950_7X..N,7X,0,1758571770,07 2009+ 34H/MST,1758588294,1758588300,559,0,0
1758571770_GS.S01R,120950_GS.S01R,GS,1,1758571770,0S 2009+ TSS/GCS,1758586240,1758586245,430,0,0
1758571800_GS.N04R,121000_GS.N04R,GS,0,1758571800,0S 2010  GCS/TSS,1758586269,1758586270,439,0,0
1758571830_1..S03R,121050_1..S03R,1,1,1758571830,01 2010+ 242/SFT,1758589620,1758589623,807,0,0
1758571860_1..N03R,121100_1..N03R,1,0,1758571860,01 2011  SFT/242,1758589680,1758589683,1200,0,0
1758571890_5..N71R,121150_5..N71R,5,0,1758571890,05 2011+ FLA/DYR,1758591129,1758591135,1549,0,0
1758571950_7..S,121250_7..S,7,1,1758571950,07 2012+ MST/34H,1758588534,1758588540,923,0,0
1758571980_2..S01R,121300_2..S01R,2,1,1758571980,02 2013  241/FLA,1758592470,1758592473,1906,0,0
1758572010_3..N01R,121350_3..N01R,3,0,1758572010,03 2013+ NLT/148,1758590559,1758590565,1399,0,0
1758572010_GS.S04R,121350_GS.S04R,GS,1,1758572010,0S 2013+ TSS/GCS,1758586485,1758586488,505,0,0
1758572040_4..N06R,121400_4..N06R,4,0,1758572040,04 2014  UTI/WDL,1758586230,1758586443,429,0,0
1758572040_GS.N01R,121400_GS.N01R,GS,0,1758572040,0S 2014  GCS/TSS,1758586510,1758586515,512,0,0
1758572070_2..N01R,121450_2..N01R,2,0,1758572070,02 2014+ FLA/241,1758592440,1758592443,1834,0,0
1758572070_3..S01R,121450_3..S01R,3,1,1758572070,03 2014+ 148/NLT,1758591660,1758591663,1620,0,0
1758572070_7..N,121450_7..N,7,0,1758572070,07 2014+ 34H/MST,1758588720,1758588723,649,0,0
1758572100_5..S08R,121500_5..S08R,5,1,1758572100,05 2015  DYR/BWG,1758589731,1758589734,1147,0,0
1758572130_1..N03R,121550_1..N03R,1,0,1758572130,01 2015+ SFT/242,1758590058,1758590064,1223,0,0
1758572130_6..S01R,121550_6..S01R,6,1,1758572130,06 2015+ PEL/BBR,1758589938,1758589944,1195,0,0
1758572160_6..N02R,121600_6..N02R,6X,0,1758572160,06 2016  BBR/PEL,1758590019,1758590025,1213,0,0
1758572160_7..S,121600_7..S,7,1,1758572160,07 2016 MST/34H,1758588723,1758588729,933,0,0
1758572190_4..S06R,121650_4..S06R,4,1,1758572190,04 2016+ WDL/UTI,1758591288,1758591291,1526,0,0
1758572250_1..S03R,121750_1..S03R,1,1,1758572250,01 2017+ 242/SFT,1758589968,1758589974,1204,0,0
1758572250_GS.S01R,121750_GS.S01R,GS,1,1758572250,0S 2017+ TSS/GCS,1758586758,1758586770,503,0,0
1758572280_4..N,121800_4..N,4,0,1758572280,04 2018  UTI/WDL,1758590778,1758590784,279,0,0
1758572280_4..N06R,121800_4..N06R,4,0,1758572280,04 2018  UTI/WDL,1758589569,1758589575,1113,0,0
1758572280_GS.N04R,121800_GS.N04R,GS,0,1758572280,0S 2018  GCS/TSS,1758586758,1758586770,502,0,0
1758572370_5..N71R,121950_5..N71R,5,0,1758572370,05 2019+ FLA/DYR,1758591540,1758591543,1527,0,0
1758572370_7..S,121950_7..S,7,1,1758572370,07 2019+ MST/34H,1758588945,1758588948,931,0,0
1758572370_7X..N,121950_7X..N,7X,0,1758572370,07 2019+ 34H/MST,1758588819,1758588825,671,0,0
1758572400_1..N,122000_1..N,1,0,1758572400,01 2020  SFT/242,1758590379,1758590385,801,0,0
1758572400_1..N14R,122000_1..N14R,1,0,1758572400,01 2020  SFT/215,1758586680,1758586713,430,0,0
1758572430_6..N01R,122050_6..N01R,6,0,1758572430,06 2020+ BBR/PEL,1758590448,1758590454,1245,0,0
1758572430_6..S01R,122050_6..S01R,6,1,1758572430,06 2020+ PEL/BBR,1758590373,1758590376,1227,0,0
1758572490_GS.S04R,122150_GS.S04R,GS,1,1758572490,0S 2021+ TSS/GCS,1758586968,1758586971,484,0,0
1758572520_GS.N01R,122200_GS.N01R,GS,0,1758572520,0S 2022  GCS/TSS,1758587004,1758587010,492,0,0
1758572550_1..S03R,122250_1..S03R,1,1,1758572550,01 2022+ 242/SFT,1758590169,1758590175,1182,0,0
1758572580_2..S01R,122300_2..S01R,2,1,1758572580,02 2023  241/FLA,1758592638,1758592641,1821,0,0
1758572580_3..N,122300_3..N,3,0,1758572580,03 2023  NLT/135,1758590739,1758590745,1054,0,0
1758572580_3..N01R,122300_3..N01R,3,0,1758572580,03 2023  NLT/148,1758586090,1758586095,259,0,0
