trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1759552800_7..S,028000_7..S,7,1,1759552800,07 0440 MST/34H,1759569415,1759569418,1089,0,0
1759552980_3..S88R,028300_3..S88R,3,1,1759552980,03 0443  148/34S,1759568779,1759568785,930,0,0
1759552980_7..S,028300_7..S,7,1,1759552980,=7 0443 CHS/34H,1759568344,1759568350,220,0,0
1759553100_3..N,028500_3..N,3,0,1759553100,03 0445  34S/148,1759568923,1759568926,279,0,0
1759553100_3..N90R,028500_3..N90R,3,0,1759553100,03 0445  34S/148,1759567804,1759567810,589,0,0
1759553160_1..S03R,028600_1..S03R,1,1,1759553160,01 0446  242/SFT,1759571149,1759571155,1482,0,0
1759553430_4..N13X127,029050_4..N13X127,4,0,1759553430,04 0450+ NLT/WDL,1759572811,1759572814,1845,0,0
1759553520_1..N03X038,029200_1..N03X038,1,0,1759553520,01 0452  SFT/242,1759571509,1759571515,1498,0,0
1759553550_6..N01R,029250_6..N01R,6,0,1759553550,06 0452+ BBR/PEL,1759571698,1759571701,1547,0,0
1759553580_7..N,029300_7..N,7,0,1759553580,07 0453 34H/MST,1759570123,1759570126,1126,0,0
1759553610_2..N08X181,029350_2..N08X181,2,0,1759553610,02 0453+ FLA/180,1759572709,1759572715,1817,0,0
1759553610_2..S10X005,029350_2..S10X005,2,1,1759553610,02 0453+ 180/FLA,1759573249,1759573255,1962,0,0
1759553640_4..S13R,029400_4..S13R,4,1,1759553640,04 0454  WDL/NLT,1759573591,1759573594,2052,0,0
1759553820_7..S,029700_7..S,7,1,1759553820,07 0457 MST/34H,1759570249,1759570255,1087,0,0
1759553970_6..S01X014,029950_6..S01X014,6,1,1759553970,06 0459+ PEL/BBR,1759571704,1759571710,1390,0,0
1759554180_3..S88R,030300_3..S88R,3,1,1759554180,03 0503  148/34S,1759570210,1759570213,991,0,0
1759554210_1..S03R,030350_1..S03R,1,1,1759554210,01 0503+ 242/SFT,1759571920,1759571923,1447,0,0
1759554300_3..N90R,030500_3..N90R,3,0,1759554300,03 0505  34S/148,1759570021,1759570024,861,0,0
1759554630_4..N13X127,031050_4..N13X127,4,0,1759554630,04 0510+ NLT/WDL,1759574488,1759574491,1972,0,0
1759554690_2..N08X181,031150_2..N08X181,2,0,1759554690,02 0511+ FLA/180,1759573834,1759573840,1798,0,0
1759554720_1..N03X038,031200_1..N03X038,1,0,1759554720,01 0512  SFT/242,1759572391,1759572394,1413,0,0
1759554720_7..S,031200_7..S,7,1,1759554720,07 0512 MST/34H,1759571266,1759571269,1060,0,0
1759554750_6..N01R,031250_6..N01R,6,0,1759554750,06 0512+ BBR/PEL,1759572649,1759572655,1481,0,0
1759554780_7..N,031300_7..N,7,0,1759554780,07 0513 34H/MST,1759571473,1759571476,1115,0,0
1759554810_2..S10X006,031350_2..S10X006,2,1,1759554810,02 0513+ 180/FLA,1759573660,1759573663,1750,0,0
1759554840_4..S41R,031400_4..S41R,4,1,1759554840,04 0514  WDL/UTI,1759573621,1759573624,1740,0,0
1759554900_6..S01X014,031500_6..S01X014,6,1,1759554900,06 0515  PEL/BBR,1759572589,1759572595,1386,0,0
1759555230_1..S03R,032050_1..S03R,1,1,1759555230,01 0520+ 242/SFT,1759573261,1759573264,1485,0,0
1759555260_3..S01R,032100_3..S01R,3,1,1759555260,03 0521  148/NLT,1759574068,1759574071,1700,0,0
1759555500_3..N90R,032500_3..N90R,3,0,1759555500,03 0525  34S/148,1759571188,1759571191,852,0,0
1759555620_7..S,032700_7..S,7,1,1759555620,07 0527 MST/34H,1759572079,1759572085,1036,0,0
1759555800_6..S01X014,033000_6..S01X014,6,1,1759555800,06 0530  PEL/BBR,1759573504,1759573510,1390,0,0
1759555830_4..N13X127,033050_4..N13X127,4,0,1759555830,04 0530+ NLT/WDL,1759575739,1759575745,1986,0,0
1759555830_7..N,033050_7..N,7,0,1759555830,07 0530+ 34H/MST,1759572541,1759572544,1159,0,0
1759555890_1..S03R,033150_1..S03R,1,1,1759555890,01 0531+ 242/SFT,1759573561,1759573564,1404,0,0
1759555890_2..N08X181,033150_2..N08X181,2,0,1759555890,02 0531+ FLA/180,1759575229,1759575235,1850,0,0
1759555920_1..N03X038,033200_1..N03X038,1,0,1759555920,01 0532  SFT/242,1759573699,1759573705,1441,0,0
1759555950_4..S06R,033250_4..S06R,4,1,1759555950,04 0532+ WDL/UTI,1759574113,1759574116,1551,0,0
1759555950_6..N01R,033250_6..N01R,6,0,1759555950,06 0532+ BBR/PEL,1759573978,1759573981,1515,0,0
1759556010_2..S10X006,033350_2..S10X006,2,1,1759556010,02 0533+ 180/FLA,1759575028,1759575031,1795,0,0
1759556340_7..S,033900_7..S,7,1,1759556340,07 0539 MST/34H,1759572859,1759572865,1125,0,0
1759556400_6..S01X014,034000_6..S01X014,6,1,1759556400,06 0540  PEL/BBR,1759574284,1759574290,1437,0,0
1759556460_3..S01R,034100_3..S01R,3,1,1759556460,03 0541  148/NLT,1759574500,1759574503,1494,0,0
1759556490_1..S03R,034150_1..S03R,1,1,1759556490,01 0541+ 242/SFT,1759574209,1759574215,1417,0,0
1759556670_4..S06R,034450_4..S06R,4,1,1759556670,04 0544+ WDL/UTI,1759574644,1759574650,1453,0,0
1759556700_3..N90R,034500_3..N90R,3,0,1759556700,03 0545  34S/148,1759572331,1759572334,836,0,0
1759556790_4..N02X016,034650_4..N02X016,4,0,1759556790,04 0546+ NLT/WDL,1759575559,1759575565,1697,0,0
1759556850_2..N01X181,034750_2..N01X181,2,0,1759556850,02 0547+ FLA/180,1759575670,1759575673,1726,0,0
1759556880_2..S10X006,034800_2..S10X006,2,1,1759556880,02 0548  180/FLA,1759575760,1759575763,1750,0,0
1759556940_7..S,034900_7..S,7,1,1759556940,07 0549 MST/34H,1759573441,1759573444,1103,0,0
1759557000_6..S01X014,035000_6..S01X014,6,1,1759557000,06 0550  PEL/BBR,1759574719,1759574725,1393,0,0
1759557030_7..N,035050_7..N,7,0,1759557030,07 0550+ 34H/MST,1759573384,1759573390,1059,0,0
1759557090_1..S03R,035150_1..S03R,1,1,1759557090,01 0551+ 242/SFT,1759574950,1759574953,1454,0,0
1759557120_1..N03X038,035200_1..N03X038,1,0,1759557120,01 0552  SFT/242,1759575010,1759575013,1470,0,0
1759557150_6..N01R,035250_6..N01R,6,0,1759557150,06 0552+ BBR/PEL,1759575298,1759575301,1546,0,0
1759557360_3..S01R,035600_3..S01R,3,1,1759557360,03 0556  148/NLT,1759575664,1759575670,1565,0,0
1759557390_4..S06R,035650_4..S06R,4,1,1759557390,04 0556+ WDL/UTI,1759575409,1759575415,1496,0,0
1759557480_7..S,035800_7..S,7,1,1759557480,07 0558 MST/34H,1759574155,1759574158,1097,0,0
1759557510_6..S01X014,035850_6..S01X014,6,1,1759557510,06 0558+ PEL/BBR,1759575259,1759575265,1456,0,0
1759557540_2..S10X006,035900_2..S10X006,2,1,1759557540,02 0559  180/FLA,1759576579,1759576585,1818,0,0
1759557570_1..S03R,035950_1..S03R,1,1,1759557570,01 0559+ 242/SFT,1759575268,1759575271,1379,0,0
1759557600_GS.N01R,036000_GS.N01R,GS,0,1759557600,0S 0600  GCS/TSS,1759572091,1759572094,532,0,0
1759557750_3..N01X013,036250_3..N01X013,3,0,1759557750,03 0602+ NLT/148,1759575820,1759575823,1527,0,0
1759557750_4..N02X016,036250_4..N02X016,4,0,1759557750,04 0602+ NLT/WDL,1759576720,1759576723,1776,0,0
1759557780_2..N01X181,036300_2..N01X181,2,0,1759557780,02 0603  FLA/180,1759576549,1759576555,1730,0,0
1759557840_GS.S01R,036400_GS.S01R,GS,1,1759557840,0S 0604  TSS/GCS,1759572313,1759572316,589,0,0
1759557870_4..S06R,036450_4..S06R,4,1,1759557870,04 0604+ WDL/UTI,1759575991,1759575994,1495,0,0
1759557960_7..S,036600_7..S,7,1,1759557960,07 0606 MST/34H,1759574584,1759574590,1143,0,0
1759557990_6..S01X014,036650_6..S01X014,6,1,1759557990,06 0606+ PEL/BBR,1759575676,1759575679,1408,0,0
1759558020_7..N,036700_7..N,7,0,1759558020,07 0607 34H/MST,1759574494,1759574500,1091,0,0
1759558050_1..S03R,036750_1..S03R,1,1,1759558050,01 0607+ 242/SFT,1759575730,1759575733,1422,0,0
1759558050_6..N01R,036750_6..N01R,6,0,1759558050,06 0607+ BBR/PEL,1759575991,1759575994,1495,0,0
1759558080_1..N03X038,036800_1..N03X038,1,0,1759558080,01 0608  SFT/242,1759576051,1759576054,1511,0,0
1759558140_2..S10X006,036900_2..S10X006,2,1,1759558140,02 0609  180/FLA,1759576969,1759576975,1764,0,0
1759558140_3..S01R,036900_3..S01R,3,1,1759558140,03 0609  148/NLT,1759576390,1759576393,1604,0,0
1759558200_3..N42R,037000_3..N42R,3,0,1759558200,03 0610  TSQ/148,1759573828,1759573831,835,0,0
1759558200_GS.N01R,037000_GS.N01R,GS,0,1759558200,0S 0610  GCS/TSS,1759572679,1759572685,528,0,0
1759558350_4..S06R,037250_4..S06R,4,1,1759558350,04 0612+ WDL/UTI,1759576315,1759576318,1505,0,0
1759558410_5..S08X001,037350_5..S08X001,5,1,1759558410,05 0613+ MOT/BWG,1759574350,1759574353,974,0,0
1759558440_7..S,037400_7..S,7,1,1759558440,07 0614 MST/34H,1759575061,1759575064,928,0,0
1759558440_GS.S01R,037400_GS.S01R,GS,1,1759558440,0S 0614  TSS/GCS,1759572916,1759572919,592,0,0
1759558470_6..S01X014,037450_6..S01X014,6,1,1759558470,06 0614+ PEL/BBR,1759576210,1759576213,1396,0,0
1759558530_1..S03R,037550_1..S03R,1,1,1759558530,01 0615+ 242/SFT,1759576291,1759576294,1419,0,0
1759558650_4..N03X018,037750_4..N03X018,4,0,1759558650,04 0617+ NLT/WDL,1759577551,1759577554,1764,0,0
1759558680_2..N01X181,037800_2..N01X181,2,0,1759558680,02 0618  FLA/180,1759577530,1759577533,1759,0,0
1759558740_2..S,037900_2..S,2,1,1759558740,/2 0619  180/FLA,1759577920,1759577923,114,0,0
1759558740_2..S10X006,037900_2..S10X006,2,1,1759558740,/2 0619  180/FLA,1759577419,1759577425,1728,0,0
1759558740_7..N,037900_7..N,7,0,1759558740,07 0619 34H/MST,1759575169,1759575175,1047,0,0
1759558800_3..S01R,038000_3..S01R,3,1,1759558800,03 0620  148/NLT,1759577071,1759577074,1553,0,0
1759558800_GS.N01R,038000_GS.N01R,GS,0,1759558800,0S 0620  GCS/TSS,1759573279,1759573285,529,0,0
1759558830_3..N01X013,038050_3..N01X013,3,0,1759558830,03 0620+ NLT/148,1759577260,1759577263,1603,0,0
1759558830_4..S06R,038050_4..S06R,4,1,1759558830,04 0620+ WDL/UTI,1759576735,1759576738,1460,0,0
1759558920_3..N42R,038200_3..N42R,3,0,1759558920,03 0622  TSQ/148,1759574809,1759574815,936,0,0
1759558920_7..S,038200_7..S,7,1,1759558920,07 0622 MST/34H,1759575415,1759575418,1112,0,0
1759558950_6..N01R,038250_6..N01R,6,0,1759558950,06 0622+ BBR/PEL,1759576861,1759576864,1495,0,0
1759558950_6..S01X014,038250_6..S01X014,6,1,1759558950,06 0622+ PEL/BBR,1759576906,1759576909,1507,0,0
1759559010_1..S03R,038350_1..S03R,1,1,1759559010,01 0623+ 242/SFT,1759576840,1759576843,1488,0,0
1759559040_1..N03X038,038400_1..N03X038,1,0,1759559040,01 0624  SFT/242,1759576789,1759576795,1475,0,0
1759559040_GS.S01R,038400_GS.S01R,GS,1,1759559040,0S 0624  TSS/GCS,1759573525,1759573528,593,0,0
1759559310_4..S06R,038850_4..S06R,4,1,1759559310,04 0628+ WDL/UTI,1759577398,1759577401,1562,0,0
1759559340_2..S10X006,038900_2..S10X006,2,1,1759559340,02 0629  180/FLA,1759578070,1759578073,1745,0,0
1759559340_7..N,038900_7..N,7,0,1759559340,07 0629 34H/MST,1759575973,1759575976,1123,0,0
1759559400_7..S,039000_7..S,7,1,1759559400,07 0630 MST/34H,1759576228,1759576231,1194,0,0
1759559400_GS.N01R,039000_GS.N01R,GS,0,1759559400,0S 0630  GCS/TSS,1759573879,1759573885,529,0,0
1759559430_6..S01X014,039050_6..S01X014,6,1,1759559430,06 0630+ PEL/BBR,1759577155,1759577158,1415,0,0
1759559460_2..N01X181,039100_2..N01X181,2,0,1759559460,02 0631  FLA/180,1759578130,1759578133,1681,0,0
1759559490_1..S03R,039150_1..S03R,1,1,1759559490,01 0631+ 242/SFT,1759577410,1759577413,1485,0,0
1759559550_3..N01X013,039250_3..N01X013,3,0,1759559550,03 0632+ NLT/148,1759577890,1759577893,1617,0,0
1759559580_3..S01R,039300_3..S01R,3,1,1759559580,03 0633  148/NLT,1759577749,1759577755,1579,0,0
1759559610_5..S08X001,039350_5..S08X001,5,1,1759559610,05 0633+ MOT/BWG,1759575751,1759575754,1022,0,0
1759559640_GS.S01R,039400_GS.S01R,GS,1,1759559640,0S 0634  TSS/GCS,1759574119,1759574125,592,0,0
1759559790_1..N03X038,039650_1..N03X038,1,0,1759559790,01 0636+ SFT/242,1759577989,1759577995,1563,0,0
1759559790_4..S06R,039650_4..S06R,4,1,1759559790,04 0636+ WDL/UTI,1759577815,1759577818,1515,0,0
1759559820_7..N,039700_7..N,7,0,1759559820,07 0637 34H/MST,1759576513,1759576516,1111,0,0
1759559850_6..N01R,039750_6..N01R,6,0,1759559850,06 0637+ BBR/PEL,1759577770,1759577773,1503,0,0
1759559880_7..S,039800_7..S,7,1,1759559880,07 0638 MST/34H,1759576816,1759576819,1194,0,0
1759559910_6..S01X014,039850_6..S01X014,6,1,1759559910,06 0638+ PEL/BBR,1759577815,1759577818,1515,0,0
1759559940_2..S10X006,039900_2..S10X006,2,1,1759559940,02 0639  180/FLA,1759578979,1759578985,1833,0,0
1759559970_1..S03R,039950_1..S03R,1,1,1759559970,01 0639+ 242/SFT,1759577860,1759577863,1449,0,0
1759560000_GS.N01R,040000_GS.N01R,GS,0,1759560000,0S 0640  GCS/TSS,1759574485,1759574488,530,0,0
1759560180_2..N01X181,040300_2..N01X181,2,0,1759560180,02 0643  FLA/180,1759579069,1759579075,1781,0,0
1759560240_GS.S01R,040400_GS.S01R,GS,1,1759560240,0S 0644  TSS/GCS,1759574713,1759574716,590,0,0
1759560270_3..N01X013,040450_3..N01X013,3,0,1759560270,03 0644+ NLT/148,1759578520,1759578523,1546,0,0
1759560270_4..N06X036,040450_4..N06X036,4,0,1759560270,04 0644+ UTI/WDL,1759578772,1759578775,1616,0,0
1759560270_4..S06R,040450_4..S06R,4,1,1759560270,04 0644+ WDL/UTI,1759578649,1759578655,1583,0,0
1759560300_3..S01R,040500_3..S01R,3,1,1759560300,03 0645  148/NLT,1759578670,1759578673,1558,0,0
1759560300_7..N,040500_7..N,7,0,1759560300,07 0645 34H/MST,1759576954,1759576960,1132,0,0
1759560360_7..S,040600_7..S,7,1,1759560360,07 0646 MST/34H,1759577158,1759577161,1187,0,0
1759560390_6..S01X014,040650_6..S01X014,6,1,1759560390,06 0646+ PEL/BBR,1759578256,1759578259,1474,0,0
1759560450_1..S03R,040750_1..S03R,1,1,1759560450,01 0647+ 242/SFT,1759578319,1759578325,1493,0,0
1759560540_1..N03X038,040900_1..N03X038,1,0,1759560540,01 0649  SFT/242,1759578361,1759578364,1503,0,0
1759560540_2..S10X006,040900_2..S10X006,2,1,1759560540,02 0649  180/FLA,1759579390,1759579393,1790,0,0
1759560600_GS.N01R,041000_GS.N01R,GS,0,1759560600,0S 0650  GCS/TSS,1759575088,1759575091,531,0,0
1759560660_5..N75X023,041100_5..N75X023,5,0,1759560660,05 0651  BWG/BUR,1759577140,1759577143,1091,0,0
1759560660_6..N01R,041100_6..N01R,6,0,1759560660,06 0651  BBR/PEL,1759578730,1759578733,1524,0,0
1759560750_4..S06R,041250_4..S06R,4,1,1759560750,04 0652+ WDL/UTI,1759579111,1759579114,1633,0,0
1759560780_7..N,041300_7..N,7,0,1759560780,07 0653 34H/MST,1759577563,1759577566,1192,0,0
1759560810_5..S08X001,041350_5..S08X001,5,1,1759560810,05 0653+ MOT/BWG,1759576834,1759576840,1008,0,0
1759560840_6..S01X014,041400_6..S01X014,6,1,1759560840,06 0654  PEL/BBR,1759578544,1759578550,1472,0,0
1759560840_7..S,041400_7..S,7,1,1759560840,07 0654 MST/34H,1759577605,1759577608,1203,0,0
1759560840_GS.S01R,041400_GS.S01R,GS,1,1759560840,0S 0654  TSS/GCS,1759575298,1759575301,586,0,0
1759560900_2..N01X181,041500_2..N01X181,2,0,1759560900,02 0655  FLA/180,1759579831,1759579834,1749,0,0
1759560930_1..S03R,041550_1..S03R,1,1,1759560930,01 0655+ 242/SFT,1759578829,1759578835,1473,0,0
1759560960_3..S01R,041600_3..S01R,3,1,1759560960,03 0656  148/NLT,1759579468,1759579471,1652,0,0
1759560990_3..N01X013,041650_3..N01X013,3,0,1759560990,03 0656+ NLT/148,1759579288,1759579291,1602,0,0
1759560990_4..N06X036,041650_4..N06X036,4,0,1759560990,04 0656+ UTI/WDL,1759579360,1759579363,1623,0,0
1759561140_1..N03X038,041900_1..N03X038,1,0,1759561140,01 0659  SFT/242,1759579030,1759579033,1527,0,0
1759561140_2..S10X006,041900_2..S10X006,2,1,1759561140,02 0659  180/FLA,1759579999,1759580005,1793,0,0
1759561200_GS.N01R,042000_GS.N01R,GS,0,1759561200,0S 0700  GCS/TSS,1759575694,1759575700,533,0,0
1759561230_4..S06R,042050_4..S06R,4,1,1759561230,04 0700+ WDL/UTI,1759579333,1759579336,1536,0,0
1759561260_7..N,042100_7..N,7,0,1759561260,07 0701 34H/MST,1759578220,1759578223,1213,0,0
1759561320_6..N01R,042200_6..N01R,6,0,1759561320,06 0702  BBR/PEL,1759579270,1759579273,1517,0,0
1759561320_6..S01X014,042200_6..S01X014,6,1,1759561320,06 0702  PEL/BBR,1759579144,1759579150,1482,0,0
1759561320_7..S,042200_7..S,7,1,1759561320,07 0702 MST/34H,1759578346,1759578349,1248,0,0
1759561410_1..S03R,042350_1..S03R,1,1,1759561410,01 0703+ 242/SFT,1759579339,1759579345,1538,0,0
1759561440_GS.S01R,042400_GS.S01R,GS,1,1759561440,0S 0704  TSS/GCS,1759575898,1759575904,589,0,0
1759561590_2..N01X181,042650_2..N01X181,2,0,1759561590,02 0706+ FLA/180,1759580401,1759580404,1741,0,0
1759561590_4..N06X036,042650_4..N06X036,4,0,1759561590,04 0706+ UTI/WDL,1759579969,1759579975,1626,0,0
1759561680_3..N01X013,042800_3..N01X013,3,0,1759561680,03 0708  NLT/148,1759579891,1759579894,1605,0,0
1759561710_4..S06R,042850_4..S06R,4,1,1759561710,04 0708+ WDL/UTI,1759579714,1759579720,1557,0,0
1759561740_1..N03X038,042900_1..N03X038,1,0,1759561740,01 0709  SFT/242,1759579819,1759579825,1586,0,0
1759561740_2..S10X006,042900_2..S10X006,2,1,1759561740,02 0709  180/FLA,1759580449,1759580455,1753,0,0
1759561740_3..S01R,042900_3..S01R,3,1,1759561740,03 0709  148/NLT,1759580110,1759580113,1663,0,0
1759561740_7..N,042900_7..N,7,0,1759561740,07 0709 34H/MST,1759578589,1759578595,1204,0,0
1759561800_6..N01R,043000_6..N01R,6,0,1759561800,06 0710  BBR/PEL,1759579720,1759579723,1479,0,0
1759561800_6..S01X014,043000_6..S01X014,6,1,1759561800,06 0710  PEL/BBR,1759579531,1759579534,1429,0,0
1759561800_7..S,043000_7..S,7,1,1759561800,07 0710 MST/34H,1759578589,1759578595,1204,0,0
1759561800_GS.N01R,043000_GS.N01R,GS,0,1759561800,0S 0710  GCS/TSS,1759576264,1759576270,532,0,0
1759561860_5..N75X023,043100_5..N75X023,5,0,1759561860,05 0711  BWG/BUR,1759578790,1759578793,1219,0,0
1759562010_5..S08X001,043350_5..S08X001,5,1,1759562010,05 0713+ MOT/BWG,1759578214,1759578220,1032,0,0
1759562040_GS.S01R,043400_GS.S01R,GS,1,1759562040,0S 0714  TSS/GCS,1759576531,1759576534,604,0,0
1759562130_1..S03R,043550_1..S03R,1,1,1759562130,01 0715+ 242/SFT,1759580161,1759580164,1320,0,0
1759562190_4..N06X036,043650_4..N06X036,4,0,1759562190,04 0716+ UTI/WDL,1759580581,1759580584,1629,0,0
1759562190_4..S06R,043650_4..S06R,4,1,1759562190,04 0716+ WDL/UTI,1759580299,1759580305,1554,0,0
1759562220_7..N,043700_7..N,7,0,1759562220,07 0717 34H/MST,1759579123,1759579126,1239,0,0
1759562280_1..N03X038,043800_1..N03X038,1,0,1759562280,01 0718  SFT/242,1759580341,1759580344,1565,0,0
1759562280_2..N01X181,043800_2..N01X181,2,0,1759562280,02 0718  FLA/180,1759581109,1759581115,1770,0,0
1759562280_6..N01R,043800_6..N01R,6,0,1759562280,06 0718  BBR/PEL,1759580209,1759580215,1530,0,0
1759562280_6..S01X014,043800_6..S01X014,6,1,1759562280,06 0718  PEL/BBR,1759580056,1759580059,1489,0,0
1759562280_7..S,043800_7..S,7,1,1759562280,07 0718 MST/34H,1759579243,1759579246,1273,0,0
1759562340_2..S10X006,043900_2..S10X006,2,1,1759562340,02 0719  180/FLA,1759581391,1759581394,1844,0,0
1759562400_3..N01X013,044000_3..N01X013,3,0,1759562400,03 0720  NLT/148,1759580701,1759580704,1581,0,0
1759562400_3..S01R,044000_3..S01R,3,1,1759562400,03 0720  148/NLT,1759580689,1759580695,1578,0,0
1759562400_GS.N01R,044000_GS.N01R,GS,0,1759562400,0S 0720  GCS/TSS,1759576864,1759576870,537,0,0
1759562640_GS.S01R,044400_GS.S01R,GS,1,1759562640,0S 0724  TSS/GCS,1759577104,1759577110,601,0,0
1759562670_4..N06X036,044450_4..N06X036,4,0,1759562670,04 0724+ UTI/WDL,1759580710,1759580713,1503,0,0
1759562670_4..S06R,044450_4..S06R,4,1,1759562670,04 0724+ WDL/UTI,1759580959,1759580965,1570,0,0
1759562700_GS.N04R,044500_GS.N04R,GS,0,1759562700,0S 0725  GCS/TSS,1759577188,1759577191,1954,0,0
1759562760_6..N01R,044600_6..N01R,6,0,1759562760,06 0726  BBR/PEL,1759580719,1759580725,1505,0,0
1759562760_6..S01X014,044600_6..S01X014,6,1,1759562760,06 0726  PEL/BBR,1759580629,1759580635,1482,0,0
1759562760_7..N,044600_7..N,7,0,1759562760,07 0726 34H/MST,1759579699,1759579705,1270,0,0
1759562760_7..S,044600_7..S,7,1,1759562760,07 0726 MST/34H,1759579609,1759579615,1246,0,0
1759562820_1..N03X038,044700_1..N03X038,1,0,1759562820,01 0727  SFT/242,1759580809,1759580815,1529,0,0
1759562850_1..S03R,044750_1..S03R,1,1,1759562850,01 0727+ 242/SFT,1759580710,1759580713,1502,0,0
1759562940_2..S10X006,044900_2..S10X006,2,1,1759562940,02 0729  180/FLA,1759581649,1759581655,1725,0,0
1759562940_GS.S04R,044900_GS.S04R,GS,1,1759562940,0S 0729  TSS/GCS,1759577419,1759577425,607,0,0
1759562970_2..N01X181,044950_2..N01X181,2,0,1759562970,02 0729+ FLA/180,1759581889,1759581895,1739,0,0
1759563000_GS.N01R,045000_GS.N01R,GS,0,1759563000,0S 0730  GCS/TSS,1759577488,1759577491,546,0,0
1759563030_4..S06R,045050_4..S06R,4,1,1759563030,04 0730+ WDL/UTI,1759581124,1759581130,1534,0,0
1759563060_3..N01X013,045100_3..N01X013,3,0,1759563060,03 0731  NLT/148,1759581421,1759581424,1613,0,0
1759563060_5..N75X023,045100_5..N75X023,5,0,1759563060,05 0731  BWG/BUR,1759579588,1759579591,1124,0,0
1759563120_4..N06X036,045200_4..N06X036,4,0,1759563120,04 0732  UTI/WDL,1759581211,1759581214,1556,0,0
1759563180_3..S01R,045300_3..S01R,3,1,1759563180,03 0733  148/NLT,1759581823,1759581826,1721,0,0
1759563210_5..S08X001,045350_5..S08X001,5,1,1759563210,05 0733+ MOT/BWG,1759579270,1759579273,1036,0,0
1759563210_6..S01X014,045350_6..S01X014,6,1,1759563210,06 0733+ PEL/BBR,1759581055,1759581058,1514,0,0
1759563240_6..N01R,045400_6..N01R,6,0,1759563240,06 0734  BBR/PEL,1759581310,1759581313,1582,0,0
1759563240_7..N,045400_7..N,7,0,1759563240,07 0734 34H/MST,1759579915,1759579918,1153,0,0
1759563240_7..S,045400_7..S,7,1,1759563240,07 0734 MST/34H,1759580128,1759580131,1210,0,0
1759563240_GS.S01R,045400_GS.S01R,GS,1,1759563240,0S 0734  TSS/GCS,1759577716,1759577719,609,0,0
1759563300_1..N03X038,045500_1..N03X038,1,0,1759563300,01 0735  SFT/242,1759581241,1759581244,1484,0,0
1759563300_GS.N04R,045500_GS.N04R,GS,0,1759563300,0S 0735  GCS/TSS,1759577761,1759577764,541,0,0
1759563330_1..S03R,045550_1..S03R,1,1,1759563330,01 0735+ 242/SFT,1759581250,1759581253,1486,0,0
