trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1765603950_4..S06R,033250_4..S06R,4,1,1765603950,04 0532+ WDL/UTI,1765625669,1765625675,1156,0,0
1765603950_6..N01R,033250_6..N01R,6,0,1765603950,06 0532+ BBR/PEL,1765625624,1765625630,1147,0,0
1765604010_2..S01R,033350_2..S01R,2,1,1765604010,02 0533+ 241/FLA,1765628111,1765628114,1644,0,0
1765604070_7..S,033450_7..S,7,1,1765604070,=7 0534+ CHS/34H,1765623020,1765623026,159,0,0
1765604100_5..S01R,033500_5..S01R,5,1,1765604100,05 0535  DYR/180,1765622849,1765622855,532,0,0
1765604340_1..S12R,033900_1..S12R,1,1,1765604340,01 0539  137/SFT,1765624595,1765624601,881,0,0
1765604340_7..S,033900_7..S,7,1,1765604340,07 0539 MST/CHS,1765623674,1765623680,659,0,0
1765604400_1..N52R,034000_1..N52R,1,0,1765604400,01 0540  168/242,1765623824,1765623830,667,0,0
1765604400_5..N01R,034000_5..N01R,5,0,1765604400,05 0540  180/DYR,1765623179,1765623185,538,0,0
1765604400_6..S01X014,034000_6..S01X014,6,1,1765604400,06 0540  PEL/BBR,1765625975,1765625981,1097,0,0
1765604430_5..S08R,034050_5..S08R,5,1,1765604430,05 0540+ DYR/BWG,1765626140,1765626146,1130,0,0
1765604460_3..S01R,034100_3..S01R,3,1,1765604460,03 0541  148/NLT,1765626224,1765626230,1147,0,0
1765604670_4..N,034450_4..N,4,0,1765604670,04 0544+ NLT/WDL,1765627415,1765627421,252,0,0
1765604670_4..N01X021,034450_4..N01X021,4,0,1765604670,04 0544+ NLT/WDL,1765626155,1765626161,1073,0,0
1765604670_4..S06R,034450_4..S06R,4,1,1765604670,04 0544+ WDL/UTI,1765626266,1765626269,1095,0,0
1765604700_2..S01R,034500_2..S01R,2,1,1765604700,02 0545  241/FLA,1765628234,1765628240,1489,0,0
1765604700_3..N90R,034500_3..N90R,3,0,1765604700,03 0545  34S/148,1765624304,1765624310,703,0,0
1765604760_1..S52R,034600_1..S52R,1,1,1765604760,01 0546  242/168,1765623614,1765623620,743,0,0
1765604850_2..N01X004,034750_2..N01X004,2,0,1765604850,02 0547+ FLA/241,1765628009,1765628015,1444,0,0
1765604940_7..S,034900_7..S,7,1,1765604940,07 0549 MST/CHS,1765624274,1765624280,681,0,0
1765604970_7..S,034950_7..S,7,1,1765604970,=7 0549+ CHS/34H,1765623791,1765623794,185,0,0
1765605000_1..S12R,035000_1..S12R,1,1,1765605000,01 0550  137/SFT,1765625204,1765625210,823,0,0
1765605000_6..S,035000_6..S,6,1,1765605000,/6 0550  PEL/BBR,1765626959,1765626965,111,0,0
1765605000_6..S01X014,035000_6..S01X014,6,1,1765605000,06 0550  PEL/BBR,1765626275,1765626281,1037,0,0
1765605030_7..N,035050_7..N,7,0,1765605030,07 0550+ 34H/MST,1765625144,1765625150,800,0,0
1765605120_1..N12R,035200_1..N12R,1,0,1765605120,01 0552  SFT/137,1765625441,1765625444,870,0,0
1765605150_5..S08R,035250_5..S08R,5,1,1765605150,05 0552+ DYR/BWG,1765626416,1765626419,1065,0,0
1765605150_6..N01R,035250_6..N01R,6,0,1765605150,06 0552+ BBR/PEL,1765626755,1765626761,1133,0,0
1765605330_4..S06R,035550_4..S06R,4,1,1765605330,04 0555+ WDL/UTI,1765626905,1765626911,1198,0,0
1765605390_3..S01R,035650_3..S01R,3,1,1765605390,03 0556+ 148/NLT,1765627700,1765627706,1262,0,0
1765605420_2..S01R,035700_2..S01R,2,1,1765605420,02 0557  241/FLA,1765628711,1765628714,1467,0,0
1765605480_7..S,035800_7..S,7,1,1765605480,07 0558 MST/34H,1765625699,1765625705,810,0,0
1765605510_6..S01X014,035850_6..S01X014,6,1,1765605510,06 0558+ PEL/BBR,1765627274,1765627280,1176,0,0
1765605600_1..S12R,036000_1..S12R,1,1,1765605600,01 0600  137/SFT,1765625714,1765625720,805,0,0
1765605600_5..N01R,036000_5..N01R,5,0,1765605600,05 0600  180/DYR,1765624205,1765624211,503,0,0
1765605600_GS.N01R,036000_GS.N01R,GS,0,1765605600,0S 0600  GCS/TSS,1765623734,1765623740,409,0,0
1765605630_4..N,036050_4..N,4,0,1765605630,04 0600+ NLT/WDL,1765628204,1765628210,219,0,0
1765605630_4..N01X021,036050_4..N01X021,4,0,1765605630,04 0600+ NLT/WDL,1765627109,1765627115,1084,0,0
1765605690_7..S,036150_7..S,7,1,1765605690,=7 0601+ CHS/34H,1765624454,1765624460,182,0,0
1765605750_5..S08R,036250_5..S08R,5,1,1765605750,05 0602+ DYR/BWG,1765626974,1765626980,1057,0,0
1765605780_2..N01X004,036300_2..N01X004,2,0,1765605780,02 0603  FLA/241,1765629401,1765629404,1545,0,0
1765605840_GS.S01R,036400_GS.S01R,GS,1,1765605840,0S 0604  TSS/GCS,1765623914,1765623920,445,0,0
1765605900_1..S52R,036500_1..S52R,1,1,1765605900,01 0605  242/168,1765624484,1765624490,642,0,0
1765605930_3..N01X013,036550_3..N01X013,3,0,1765605930,03 0605+ NLT/148,1765627625,1765627631,1126,0,0
1765605960_7..S,036600_7..S,7,1,1765605960,07 0606 MST/34H,1765626071,1765626074,822,0,0
1765605990_4..S06R,036650_4..S06R,4,1,1765605990,04 0606+ WDL/UTI,1765627790,1765627796,1327,0,0
1765605990_6..S01X014,036650_6..S01X014,6,1,1765605990,06 0606+ PEL/BBR,1765627421,1765627424,1085,0,0
1765606020_7..N,036700_7..N,7,0,1765606020,07 0607 34H/MST,1765626194,1765626200,847,0,0
1765606050_6..N01R,036750_6..N01R,6,0,1765606050,06 0607+ BBR/PEL,1765627925,1765627931,1186,0,0
1765606080_1..N12R,036800_1..N12R,1,0,1765606080,01 0608  SFT/137,1765626191,1765626194,839,0,0
1765606080_3..N42R,036800_3..N42R,3,0,1765606080,03 0608  TSQ/148,1765625339,1765625345,668,0,0
1765606080_3..S01R,036800_3..S01R,3,1,1765606080,03 0608  148/NLT,1765627919,1765627925,1185,0,0
1765606140_2..S01R,036900_2..S01R,2,1,1765606140,02 0609  241/FLA,1765629380,1765629386,1477,0,0
1765606200_1..N52R,037000_1..N52R,1,0,1765606200,01 0610  168/242,1765625195,1765625201,580,0,0
1765606200_1..S12R,037000_1..S12R,1,1,1765606200,01 0610  137/SFT,1765626419,1765626425,857,0,0
1765606200_GS.N01R,037000_GS.N01R,GS,0,1765606200,0S 0610  GCS/TSS,1765624376,1765624379,416,0,0
1765606290_7..S,037150_7..S,7,1,1765606290,=7 0611+ CHS/34H,1765625075,1765625081,184,0,0
1765606440_7..S,037400_7..S,7,1,1765606440,07 0614 MST/34H,1765626509,1765626515,825,0,0
1765606440_GS.S01R,037400_GS.S01R,GS,1,1765606440,0S 0614  TSS/GCS,1765624514,1765624520,444,0,0
1765606470_6..S01X014,037450_6..S01X014,6,1,1765606470,06 0614+ PEL/BBR,1765627814,1765627820,1044,0,0
1765606530_5..S08R,037550_5..S08R,5,1,1765606530,05 0615+ DYR/BWG,1765627934,1765627940,1050,0,0
1765606650_4..N,037750_4..N,4,0,1765606650,04 0617+ NLT/WDL,1765629110,1765629116,220,0,0
1765606650_4..N03R,037750_4..N03R,4,0,1765606650,04 0617+ NLT/WDL,1765628024,1765628030,1086,0,0
1765606650_4..S06R,037750_4..S06R,4,1,1765606650,04 0617+ WDL/UTI,1765628714,1765628720,1563,0,0
1765606680_1..S12R,037800_1..S12R,1,1,1765606680,01 0618  137/SFT,1765626809,1765626815,658,0,0
1765606680_2..N01X004,037800_2..N01X004,2,0,1765606680,02 0618  FLA/241,1765629809,1765629815,1446,0,0
1765606740_7..N,037900_7..N,7,0,1765606740,07 0619 34H/MST,1765627415,1765627421,946,0,0
1765606740_7..S,037900_7..S,7,1,1765606740,07 0619 34H/MST,1765627784,1765627790,73,1,1
1765606800_5..N01R,038000_5..N01R,5,0,1765606800,05 0620  180/DYR,1765625744,1765625750,570,0,0
1765606800_GS.N01R,038000_GS.N01R,GS,0,1765606800,0S 0620  GCS/TSS,1765624931,1765624934,407,0,0
1765606830_3..N01X013,038050_3..N01X013,3,0,1765606830,03 0620+ NLT/148,1765628861,1765628864,1169,0,0
1765606830_3..S01R,038050_3..S01R,3,1,1765606830,03 0620+ 148/NLT,1765628540,1765628546,1132,0,0
1765606860_2..S01R,038100_2..S01R,2,1,1765606860,02 0621  241/FLA,1765630400,1765630406,1517,0,0
1765606920_1..N52R,038200_1..N52R,1,0,1765606920,01 0622  168/242,1765625924,1765625930,606,0,0
1765606920_7..S,038200_7..S,7,1,1765606920,07 0622 MST/34H,1765627124,1765627130,855,0,0
1765606950_6..N01R,038250_6..N01R,6,0,1765606950,06 0622+ BBR/PEL,1765628501,1765628504,1123,0,0
1765606950_6..S01X014,038250_6..S01X014,6,1,1765606950,06 0622+ PEL/BBR,1765628351,1765628354,1093,0,0
1765607040_1..N12R,038400_1..N12R,1,0,1765607040,01 0624  SFT/137,1765627214,1765627220,863,0,0
1765607040_1..S52R,038400_1..S52R,1,1,1765607040,01 0624  242/168,1765625825,1765625831,585,0,0
1765607040_GS.S01R,038400_GS.S01R,GS,1,1765607040,0S 0624  TSS/GCS,1765625114,1765625120,443,0,0
1765607160_1..S12R,038600_1..S12R,1,1,1765607160,01 0626  137/SFT,1765627415,1765627421,886,0,0
1765607190_5..S08R,038650_5..S08R,5,1,1765607190,05 0626+ DYR/BWG,1765628615,1765628621,1040,0,0
1765607280_3..N42R,038800_3..N42R,3,0,1765607280,03 0628  TSQ/148,1765626599,1765626605,681,0,0
1765607310_4..S06R,038850_4..S06R,4,1,1765607310,04 0628+ WDL/UTI,1765629125,1765629131,1171,0,0
1765607340_7..N,038900_7..N,7,0,1765607340,07 0629 34H/MST,1765627736,1765627739,862,0,0
1765607340_7..S,038900_7..S,7,1,1765607340,07 0629 34H/MST,1765627796,1765627799,12,0,0
1765607400_7..S,039000_7..S,7,1,1765607400,07 0630 MST/34H,1765627625,1765627631,840,0,0
1765607400_GS.N01R,039000_GS.N01R,GS,0,1765607400,0S 0630  GCS/TSS,1765625600,1765625606,421,0,0
1765607430_6..S01X014,039050_6..S01X014,6,1,1765607430,06 0630+ PEL/BBR,1765628780,1765628786,1060,0,0
1765607460_2..N01X004,039100_2..N01X004,2,0,1765607460,02 0631  FLA/241,1765630730,1765630736,1476,0,0
1765607550_3..N01X013,039250_3..N01X013,3,0,1765607550,03 0632+ NLT/148,1765629191,1765629194,1127,0,0
1765607550_3..S01R,039250_3..S01R,3,1,1765607550,03 0632+ 148/NLT,1765629350,1765629356,1174,0,0
1765607640_1..S12R,039400_1..S12R,1,1,1765607640,01 0634  137/SFT,1765627925,1765627931,510,0,0
1765607640_GS.S01R,039400_GS.S01R,GS,1,1765607640,0S 0634  TSS/GCS,1765625726,1765625729,446,0,0
1765607730_2..S01R,039550_2..S01R,2,1,1765607730,02 0635+ 241/FLA,1765631431,1765631435,1584,0,0
1765607760_1..S52R,039600_1..S52R,1,1,1765607760,01 0636  242/168,1765626629,1765626635,567,0,0
1765607790_1..N12R,039650_1..N12R,1,0,1765607790,01 0636+ SFT/137,1765628111,1765628114,863,0,0
1765607790_4..S06R,039650_4..S06R,4,1,1765607790,04 0636+ WDL/UTI,1765629350,1765629356,1094,0,0
1765607820_7..N,039700_7..N,7,0,1765607820,07 0637 34H/MST,1765628195,1765628201,877,0,0
1765607850_6..N01R,039750_6..N01R,6,0,1765607850,06 0637+ BBR/PEL,1765629329,1765629335,1110,0,0
1765607880_7..S,039800_7..S,7,1,1765607880,07 0638 MST/34H,1765627994,1765628000,840,0,0
1765607910_6..S01X014,039850_6..S01X014,6,1,1765607910,06 0638+ PEL/BBR,1765629404,1765629410,1125,0,0
1765607970_5..S08R,039950_5..S08R,5,1,1765607970,05 0639+ DYR/BWG,1765629515,1765629521,1086,0,0
1765608000_5..N01R,040000_5..N01R,5,0,1765608000,05 0640  180/DYR,1765626824,1765626830,546,0,0
1765608000_GS.N01R,040000_GS.N01R,GS,0,1765608000,0S 0640  GCS/TSS,1765626080,1765626086,397,0,0
1765608120_1..S12R,040200_1..S12R,1,1,1765608120,01 0642  137/SFT,1765628615,1765628621,907,0,0
1765608180_2..N01X004,040300_2..N01X004,2,0,1765608180,02 0643  FLA/241,1765632061,1765632065,1679,0,0
1765608240_3..S01R,040400_3..S01R,3,1,1765608240,03 0644  148/NLT,1765630040,1765630046,1168,0,0
1765608240_GS.S01R,040400_GS.S01R,GS,1,1765608240,0S 0644  TSS/GCS,1765626326,1765626329,446,0,0
1765608270_3..N01X013,040450_3..N01X013,3,0,1765608270,03 0644+ NLT/148,1765630190,1765630196,1147,0,0
1765608270_4..N,040450_4..N,4,0,1765608270,04 0644+ UTI/WDL,1765630070,1765630076,217,0,0
1765608270_4..N06R,040450_4..N06R,4,0,1765608270,04 0644+ UTI/WDL,1765629020,1765629026,902,0,0
1765608270_4..S06R,040450_4..S06R,4,1,1765608270,04 0644+ WDL/UTI,1765629719,1765629725,1068,0,0
1765608300_2..S01R,040500_2..S01R,2,1,1765608300,02 0645  241/FLA,1765631731,1765631735,1535,0,0
1765608300_7..N,040500_7..N,7,0,1765608300,07 0645 34H/MST,1765628480,1765628486,843,0,0
1765608360_1..N52R,040600_1..N52R,1,0,1765608360,01 0646  168/242,1765627415,1765627421,604,0,0
1765608360_7..S,040600_7..S,7,1,1765608360,07 0646 MST/34H,1765628696,1765628699,886,0,0
1765608390_6..S01X014,040650_6..S01X014,6,1,1765608390,06 0646+ PEL/BBR,1765629755,1765629761,1030,0,0
1765608480_1..S52R,040800_1..S52R,1,1,1765608480,01 0648  242/168,1765627415,1765627421,604,0,0
1765608540_1..N12R,040900_1..N12R,1,0,1765608540,01 0649  SFT/137,1765628894,1765628900,903,0,0
1765608600_1..S12R,041000_1..S12R,1,1,1765608600,01 0650  137/SFT,1765628969,1765628975,615,0,0
1765608600_GS.N01R,041000_GS.N01R,GS,0,1765608600,0S 0650  GCS/TSS,1765626695,1765626701,400,0,0
1765608630_5..S08R,041050_5..S08R,5,1,1765608630,05 0650+ DYR/BWG,1765629920,1765629926,1051,0,0
1765608660_5..N75R,041100_5..N75R,5,0,1765608660,05 0651  BWG/DYR,1765630010,1765630016,1054,0,0
1765608660_6..N01R,041100_6..N01R,6,0,1765608660,06 0651  BBR/PEL,1765630310,1765630316,1141,0,0
1765608750_4..S06R,041250_4..S06R,4,1,1765608750,04 0652+ WDL/UTI,1765630511,1765630516,1186,0,0
1765608780_7..N,041300_7..N,7,0,1765608780,07 0653 34H/MST,1765628995,1765629001,850,0,0
1765608840_6..S01X014,041400_6..S01X014,6,1,1765608840,06 0654  PEL/BBR,1765630306,1765630310,1140,0,0
1765608840_7..S,041400_7..S,7,1,1765608840,A7 0654 MST/34H,1765627274,1765627280,504,0,0
1765608840_GS.S01R,041400_GS.S01R,GS,1,1765608840,0S 0654  TSS/GCS,1765626920,1765626926,445,0,0
1765608900_2..N01X004,041500_2..N01X004,2,0,1765608900,02 0655  FLA/241,1765632470,1765632476,1572,0,0
1765608960_3..S01R,041600_3..S01R,3,1,1765608960,03 0656  148/NLT,1765631120,1765631126,1269,0,0
1765608990_3..N01X013,041650_3..N01X013,3,0,1765608990,03 0656+ NLT/148,1765630951,1765630955,1227,0,0
1765608990_4..N,041650_4..N,4,0,1765608990,04 0656+ UTI/WDL,1765630991,1765630994,274,0,0
1765608990_4..N06R,041650_4..N06R,4,0,1765608990,04 0656+ UTI/WDL,1765629794,1765629800,962,0,0
1765609020_2..S01R,041700_2..S01R,2,1,1765609020,02 0657  241/FLA,1765632731,1765632734,1663,0,0
1765609080_1..N52R,041800_1..N52R,1,0,1765609080,01 0658  168/242,1765628225,1765628231,646,0,0
1765609080_1..S12R,041800_1..S12R,1,1,1765609080,01 0658  137/SFT,1765629470,1765629476,898,0,0
1765609110_5..S08R,041850_5..S08R,5,1,1765609110,05 0658+ DYR/BWG,1765630526,1765630529,1123,0,0
1765609140_1..N12R,041900_1..N12R,1,0,1765609140,01 0659  SFT/137,1765629284,1765629290,861,0,0
1765609200_1..S52R,042000_1..S52R,1,1,1765609200,01 0700  242/168,1765628009,1765628015,543,0,0
1765609200_5..N01R,042000_5..N01R,5,0,1765609200,05 0700  180/DYR,1765627985,1765627991,537,0,0
1765609200_GS.N01R,042000_GS.N01R,GS,0,1765609200,0S 0700  GCS/TSS,1765627415,1765627421,424,0,0
1765609230_4..S06X115,042050_4..S06X115,4,1,1765609230,04 0700+ WDL/UTI,1765631011,1765631015,1159,0,0
1765609260_7..N,042100_7..N,7,0,1765609260,07 0701 34H/MST,1765629419,1765629425,824,0,0
1765609320_6..N01R,042200_6..N01R,6,0,1765609320,06 0702  BBR/PEL,1765630130,1765630136,977,0,0
1765609320_6..S01X014,042200_6..S01X014,6,1,1765609320,06 0702  PEL/BBR,1765630685,1765630691,1106,0,0
1765609320_7..S,042200_7..S,7,1,1765609320,07 0702 MST/34H,1765627745,1765627751,452,0,0
1765609440_GS.S01R,042400_GS.S01R,GS,1,1765609440,0S 0704  TSS/GCS,1765627535,1765627541,448,0,0
1765609530_2..N01X004,042550_2..N01X004,2,0,1765609530,02 0705+ FLA/241,1765633201,1765633205,1662,0,0
1765609560_1..S12R,042600_1..S12R,1,1,1765609560,01 0706  137/SFT,1765629941,1765629946,589,0,0
1765609590_4..N,042650_4..N,4,0,1765609590,04 0706+ UTI/WDL,1765631540,1765631546,250,0,0
1765609590_4..N06R,042650_4..N06R,4,0,1765609590,04 0706+ UTI/WDL,1765630481,1765630486,981,0,0
1765609590_5..S08R,042650_5..S08R,5,1,1765609590,05 0706+ DYR/BWG,1765630970,1765630976,1109,0,0
1765609620_3..N01X013,042700_3..N01X013,3,0,1765609620,03 0707  NLT/148,1765631501,1765631506,1241,0,0
1765609620_5..N75R,042700_5..N75R,5,0,1765609620,05 0707  BWG/DYR,1765630931,1765630936,1101,0,0
1765609680_3..S01R,042800_3..S01R,3,1,1765609680,03 0708  148/NLT,1765631831,1765631834,1319,0,0
1765609710_4..S06X115,042850_4..S06X115,4,1,1765609710,04 0708+ WDL/UTI,1765631746,1765631750,1297,0,0
1765609740_1..N12R,042900_1..N12R,1,0,1765609740,01 0709  SFT/137,1765630171,1765630175,925,0,0
1765609740_2..S01R,042900_2..S01R,2,1,1765609740,02 0709  241/FLA,1765632980,1765632986,1605,0,0
1765609740_7..N,042900_7..N,7,0,1765609740,07 0709 34H/MST,1765629971,1765629976,861,0,0
1765609800_1..N52R,043000_1..N52R,1,0,1765609800,01 0710  168/242,1765628840,1765628846,592,0,0
1765609800_6..N01R,043000_6..N01R,6,0,1765609800,06 0710  BBR/PEL,1765631716,1765631720,1231,0,0
1765609800_6..S01X014,043000_6..S01X014,6,1,1765609800,06 0710  PEL/BBR,1765631309,1765631311,1134,0,0
1765609800_7..S,043000_7..S,7,1,1765609800,07 0710 MST/34H,1765630070,1765630076,797,0,0
1765609800_GS.N01R,043000_GS.N01R,GS,0,1765609800,0S 0710  GCS/TSS,1765627889,1765627895,399,0,0
1765609824_7..S,043041_7..S,7X,1,1765609824,E7 0710 111/34H,1765629841,1765629845,395,0,0
1765609920_1..S52R,043200_1..S52R,1,1,1765609920,01 0712  242/168,1765628861,1765628864,596,0,0
1765610040_1..S12R,043400_1..S12R,1,1,1765610040,01 0714  137/SFT,1765630441,1765630445,930,0,0
1765610040_GS.S01R,043400_GS.S01R,GS,1,1765610040,0S 0714  TSS/GCS,1765628120,1765628126,445,0,0
1765610128_7..S,043548_7..S,7X,1,1765610128,E7 0715 WPT/34H,1765630250,1765630256,446,0,0
1765610190_4..S06X115,043650_4..S06X115,4,1,1765610190,04 0716+ WDL/UTI,1765632614,1765632616,1396,0,0
1765610220_5..N01R,043700_5..N01R,5,0,1765610220,05 0717  180/DYR,1765629110,1765629116,585,0,0
1765610220_5..N75R,043700_5..N75R,5,0,1765610220,05 0717  BWG/DYR,1765631491,1765631495,1118,0,0
1765610220_7..N,043700_7..N,7,0,1765610220,07 0717 34H/MST,1765630445,1765630451,869,0,0
1765610280_1..N12R,043800_1..N12R,1,0,1765610280,01 0718  SFT/137,1765630685,1765630691,926,0,0
1765610280_3..N01X013,043800_3..N01X013,3,0,1765610280,03 0718  NLT/148,1765632290,1765632296,1316,0,0
1765610280_6..N01R,043800_6..N01R,6,0,1765610280,06 0718  BBR/PEL,1765631990,1765631996,1242,0,0
1765610280_6..S01X014,043800_6..S01X014,6,1,1765610280,06 0718  PEL/BBR,1765631756,1765631759,1180,0,0
1765610280_7..S,043800_7..S,7,1,1765610280,07 0718 MST/34H,1765630475,1765630481,878,0,0
1765610340_2..N01X004,043900_2..N01X004,2,0,1765610340,02 0719  FLA/241,1765633961,1765633964,1699,0,0
1765610370_4..N,043950_4..N,4,0,1765610370,04 0719+ UTI/WDL,1765632401,1765632404,307,0,0
1765610370_4..N06R,043950_4..N06R,4,0,1765610370,04 0719+ UTI/WDL,1765631150,1765631156,1133,0,0
1765610400_GS.N01R,044000_GS.N01R,GS,0,1765610400,0S 0720  GCS/TSS,1765628480,1765628486,400,0,0
1765610430_5..S08R,044050_5..S08R,5,1,1765610430,05 0720+ DYR/BWG,1765632065,1765632071,1199,0,0
1765610460_2..S01R,044100_2..S01R,2,1,1765610460,02 0721  241/FLA,1765634009,1765634015,1650,0,0
1765610520_1..N52R,044200_1..N52R,1,0,1765610520,01 0722  168/242,1765629581,1765629584,620,0,0
1765610520_1..S12R,044200_1..S12R,1,1,1765610520,01 0722  137/SFT,1765630931,1765630936,922,0,0
1765610640_1..S52R,044400_1..S52R,1,1,1765610640,01 0724  242/168,1765629521,1765629524,608,0,0
1765610640_GS.S01R,044400_GS.S01R,GS,1,1765610640,0S 0724  TSS/GCS,1765628714,1765628720,446,0,0
1765610670_4..S06X115,044450_4..S06X115,4,1,1765610670,04 0724+ WDL/UTI,1765632875,1765632881,1340,0,0
1765610700_GS.N04R,044500_GS.N04R,GS,0,1765610700,0S 0725  GCS/TSS,1765628804,1765628810,1242,0,0
1765610760_3..S01R,044600_3..S01R,3,1,1765610760,03 0726  148/NLT,1765632581,1765632586,1402,0,0
1765610760_6..N01R,044600_6..N01R,6,0,1765610760,06 0726  BBR/PEL,1765632155,1765632161,1164,0,0
1765610760_6..S01X014,044600_6..S01X014,6,1,1765610760,06 0726  PEL/BBR,1765632241,1765632245,1185,0,0
1765610760_7..N,044600_7..N,7,0,1765610760,07 0726 34H/MST,1765630921,1765630925,854,0,0
1765610760_7..S,044600_7..S,7,1,1765610760,07 0726 MST/34H,1765630985,1765630991,870,0,0
1765610820_1..N12R,044700_1..N12R,1,0,1765610820,01 0727  SFT/137,1765631206,1765631210,930,0,0
1765610820_5..N75R,044700_5..N75R,5,0,1765610820,05 0727  BWG/DYR,1765632071,1765632074,1132,0,0
1765610940_GS.S04R,044900_GS.S04R,GS,1,1765610940,0S 0729  TSS/GCS,1765629050,1765629056,454,0,0
1765611000_1..S12R,045000_1..S12R,1,1,1765611000,01 0730  137/SFT,1765631401,1765631405,917,0,0
1765611000_3..N01X013,045000_3..N01X013,3,0,1765611000,03 0730  NLT/148,1765633181,1765633184,1356,0,0
1765611000_GS.N01R,045000_GS.N01R,GS,0,1765611000,0S 0730  GCS/TSS,1765629089,1765629095,402,0,0
1765611030_5..S08R,045050_5..S08R,5,1,1765611030,05 0730+ DYR/BWG,1765632764,1765632766,1250,0,0
1765611060_2..N01X004,045100_2..N01X004,2,0,1765611060,02 0731  FLA/241,1765634600,1765634606,1648,0,0
1765611120_4..N,045200_4..N,4,0,1765611120,04 0732  UTI/WDL,1765633190,1765633196,307,0,0
1765611120_4..N06R,045200_4..N06R,4,0,1765611120,04 0732  UTI/WDL,1765631954,1765631956,1095,0,0
1765611150_4..S06X115,045250_4..S06X115,4,1,1765611150,04 0732+ WDL/UTI,1765633190,1765633196,1359,0,0
1765611180_2..S01R,045300_2..S01R,2,1,1765611180,02 0733  241/FLA,1765634729,1765634735,1674,0,0
