trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1763274000_GS.N01R,038000_GS.N01R,GS,0,1763274000,0S 0620  GCS/TSS,1763292085,1763292091,599,0,0
1763274240_6..S02X003,038400_6..S02X003,6X,1,1763274240,06 0624  PEL/BBR,1763295676,1763295677,1836,0,0
1763274240_GS.S01R,038400_GS.S01R,GS,1,1763274240,0S 0624  TSS/GCS,1763292319,1763292322,671,0,0
1763274300_3..N90X001,038500_3..N90X001,3,0,1763274300,03 0625  34S/148,1763294056,1763294057,1150,0,0
1763274300_3..S88X001,038500_3..S88X001,3,1,1763274300,03 0625  148/34S,1763293885,1763293888,1086,0,0
1763274360_7..N,038600_7..N,7,0,1763274360,07 0626 34H/WPT,1763294485,1763294488,1340,0,0
1763274420_7..N,038700_7..N,7,0,1763274420,07 0627 WPT/34H,1763292427,1763292430,34,0,0
1763274420_7..S,038700_7..S,7,1,1763274420,07 0627 WPT/34H,1763294447,1763294449,1248,0,0
1763274510_4..N01R,038850_4..N01R,4,0,1763274510,04 0628+ NLT/WDL,1763297227,1763297230,2321,0,0
1763274570_2..S10X001,038950_2..S10X001,2,1,1763274570,02 0629+ 180/FLA,1763297365,1763297368,2275,0,0
1763274600_6..N01R,039000_6..N01R,6,0,1763274600,06 0630  BBR/PEL,1763295985,1763295991,1775,0,0
1763274600_GS.N01R,039000_GS.N01R,GS,0,1763274600,0S 0630  GCS/TSS,1763292688,1763292691,613,0,0
1763274690_2..N10X001,039150_2..N10X001,2,0,1763274690,02 0631+ FLA/180,1763297899,1763297902,2406,0,0
1763274720_1..N03R,039200_1..N03R,1,0,1763274720,01 0632  SFT/242,1763296144,1763296147,1833,0,0
1763274810_4..S01X019,039350_4..S01X019,4,1,1763274810,04 0633+ WDL/NLT,1763297365,1763297368,2274,0,0
1763274840_GS.S01R,039400_GS.S01R,GS,1,1763274840,0S 0634  TSS/GCS,1763292919,1763292922,683,0,0
1763274930_7..S,039550_7..S,7,1,1763274930,07 0635+ WPT/34H,1763294942,1763294944,1323,0,0
1763275050_1..S03R,039750_1..S03R,1,1,1763275050,01 0637+ 242/SFT,1763296765,1763296768,1970,0,0
1763275080_7..N,039800_7..N,7,0,1763275080,07 0638 34H/WPT,1763295136,1763295137,1303,0,0
1763275140_6..S02X003,039900_6..S02X003,6X,1,1763275140,06 0639  PEL/BBR,1763296712,1763296714,1950,0,0
1763275200_4..N01R,040000_4..N01R,4,0,1763275200,04 0640  NLT/WDL,1763297899,1763297902,2254,0,0
1763275200_GS.N01R,040000_GS.N01R,GS,0,1763275200,0S 0640  GCS/TSS,1763293291,1763293294,619,0,0
1763275410_7..S,040350_7..S,7,1,1763275410,07 0643+ WPT/34H,1763295337,1763295340,1347,0,0
1763275440_3..N90X001,040400_3..N90X001,3,0,1763275440,03 0644  34S/148,1763295124,1763295127,1283,0,0
1763275440_GS.S01R,040400_GS.S01R,GS,1,1763275440,0S 0644  TSS/GCS,1763293522,1763293525,692,0,0
1763275500_2..S10X001,040500_2..S10X001,2,1,1763275500,02 0645  180/FLA,1763298310,1763298316,2287,0,0
1763275590_2..N10X001,040650_2..N10X001,2,0,1763275590,02 0646+ FLA/180,1763298679,1763298682,2298,0,0
1763275680_6..N01R,040800_6..N01R,6,0,1763275680,06 0648  BBR/PEL,1763297449,1763297452,2033,0,0
1763275680_7..N,040800_7..N,7,0,1763275680,07 0648 34H/WPT,1763295916,1763295917,1449,0,0
1763275710_4..S01X019,040850_4..S01X019,4,1,1763275710,04 0648+ WDL/NLT,1763298409,1763298412,2296,0,0
1763275800_3..S88X001,041000_3..S88X001,3,1,1763275800,03 0650  148/34S,1763295835,1763295841,1360,0,0
1763275800_GS.N01R,041000_GS.N01R,GS,0,1763275800,0S 0650  GCS/TSS,1763293960,1763293966,666,0,0
1763275890_7..S,041150_7..S,7,1,1763275890,07 0651+ WPT/34H,1763295835,1763295841,1388,0,0
1763275920_1..N03R,041200_1..N03R,1,0,1763275920,01 0652  SFT/242,1763297177,1763297179,1853,0,0
1763276010_1..S03R,041350_1..S03R,1,1,1763276010,01 0653+ 242/SFT,1763297671,1763297674,2004,0,0
1763276010_6..S02X003,041350_6..S02X003,6X,1,1763276010,06 0653+ PEL/BBR,1763297473,1763297476,1946,0,0
1763276040_GS.S01R,041400_GS.S01R,GS,1,1763276040,0S 0654  TSS/GCS,1763294140,1763294143,734,0,0
1763276100_4..N01R,041500_4..N01R,4,0,1763276100,04 0655  NLT/WDL,1763298775,1763298781,2241,0,0
1763276220_7..N,041700_7..N,7,0,1763276220,07 0657 34H/WPT,1763296127,1763296129,1362,0,0
1763276370_7..S,041950_7..S,7,1,1763276370,07 0659+ WPT/34H,1763296294,1763296297,1381,0,0
1763276400_2..S10X001,042000_2..S10X001,2,1,1763276400,02 0700  180/FLA,1763299120,1763299123,2251,0,0
1763276400_GS.N01R,042000_GS.N01R,GS,0,1763276400,0S 0700  GCS/TSS,1763294530,1763294533,693,0,0
1763276490_2..N10X001,042150_2..N10X001,2,0,1763276490,02 0701+ FLA/180,1763299840,1763299846,2464,0,0
1763276580_6..N01R,042300_6..N01R,6,0,1763276580,06 0703  BBR/PEL,1763298328,1763298331,2009,0,0
1763276610_4..S01X019,042350_4..S01X019,4,1,1763276610,04 0703+ WDL/NLT,1763299360,1763299366,2183,0,0
1763276640_GS.S01R,042400_GS.S01R,GS,1,1763276640,0S 0704  TSS/GCS,1763294732,1763294734,766,0,0
1763276700_3..N90X001,042500_3..N90X001,3,0,1763276700,03 0705  34S/148,1763296216,1763296217,1212,0,0
1763276760_7..N,042600_7..N,7,0,1763276760,07 0706 34H/WPT,1763296681,1763296682,1340,0,0
1763276850_6..S02X003,042750_6..S02X003,6X,1,1763276850,06 0707+ PEL/BBR,1763298442,1763298445,1948,0,0
1763276850_7..S,042750_7..S,7,1,1763276850,07 0707+ WPT/34H,1763366410,1763366416,22346,0,0
1763276880_3..S88X001,042800_3..S88X001,3,1,1763276880,03 0708  148/34S,1763296384,1763296387,1273,0,0
1763276940_1..S03R,042900_1..S03R,1,1,1763276940,01 0709  242/SFT,1763298679,1763298682,2023,0,0
1763277000_4..N01R,043000_4..N01R,4,0,1763277000,04 0710  NLT/WDL,1763299720,1763299726,2240,0,0
1763277000_GS.N01R,043000_GS.N01R,GS,0,1763277000,0S 0710  GCS/TSS,1763295094,1763295097,713,0,0
1763277120_1..N03R,043200_1..N03R,1,0,1763277120,01 0712  SFT/242,1763298550,1763298556,1891,0,0
1763277240_7..N,043400_7..N,7,0,1763277240,07 0714 34H/WPT,1763297173,1763297176,1375,0,0
1763277240_GS.S01R,043400_GS.S01R,GS,1,1763277240,0S 0714  TSS/GCS,1763295319,1763295322,795,0,0
1763277330_7..S,043550_7..S,7,1,1763277330,07 0715+ WPT/34H,1763297332,1763297335,1428,0,0
1763277390_2..N01X182,043650_2..N01X182,2,0,1763277390,02 0716+ FLA/180,1763300209,1763300212,2283,0,0
1763277480_6..N01R,043800_6..N01R,6,0,1763277480,06 0718  BBR/PEL,1763298961,1763298964,1920,0,0
1763277510_4..S01X019,043850_4..S01X019,4,1,1763277510,04 0718+ WDL/NLT,1763300260,1763300263,2299,0,0
1763277570_6..S02X003,043950_6..S02X003,6X,1,1763277570,06 0719+ PEL/BBR,1763299099,1763299102,1866,0,0
1763277600_GS.N01R,044000_GS.N01R,GS,0,1763277600,0S 0720  GCS/TSS,1763295685,1763295688,734,0,0
1763277690_2..S10X001,044150_2..S10X001,2,1,1763277690,02 0721+ 180/FLA,1763300470,1763300476,2151,0,0
1763277720_3..N90X001,044200_3..N90X001,3,0,1763277720,03 0722  34S/148,1763297911,1763297914,1449,0,0
1763277720_7..N,044200_7..N,7,0,1763277720,07 0722 34H/WPT,1763297905,1763297911,1454,0,0
1763277780_3..S88X001,044300_3..S88X001,3,1,1763277780,03 0723  148/34S,1763297237,1763297239,1307,0,0
1763277810_1..S03R,044350_1..S03R,1,1,1763277810,01 0723+ 242/SFT,1763299621,1763299624,2019,0,0
1763277810_7..S,044350_7..S,7,1,1763277810,07 0723+ WPT/34H,1763297782,1763297785,1381,0,0
1763277840_GS.S01R,044400_GS.S01R,GS,1,1763277840,0S 0724  TSS/GCS,1763295907,1763295910,816,0,0
1763277900_4..N01R,044500_4..N01R,4,0,1763277900,04 0725  NLT/WDL,1763300569,1763300572,2180,0,0
1763278200_6..S02X003,045000_6..S02X003,6X,1,1763278200,06 0730  PEL/BBR,1763299801,1763299804,1845,0,0
1763278200_7..N,045000_7..N,7,0,1763278200,07 0730 34H/WPT,1763298061,1763298064,1368,0,0
1763278200_GS.N01R,045000_GS.N01R,GS,0,1763278200,0S 0730  GCS/TSS,1763296276,1763296277,723,0,0
1763278290_2..N01X182,045150_2..N01X182,2,0,1763278290,02 0731+ FLA/180,1763301001,1763301006,2190,0,0
1763278290_4..S34R,045150_4..S34R,4,1,1763278290,04 0731+ WDL/UTI,1763299942,1763299945,1887,0,0
1763278290_7..S,045150_7..S,7,1,1763278290,07 0731+ WPT/34H,1763298184,1763298187,1304,0,0
1763278320_1..N03R,045200_1..N03R,1,0,1763278320,01 0732  SFT/242,1763299939,1763299942,1886,0,0
1763278350_1..S03R,045250_1..S03R,1,1,1763278350,01 0732+ 242/SFT,1763300029,1763300032,1910,0,0
1763278380_6..N01R,045300_6..N01R,6,0,1763278380,06 0733  BBR/PEL,1763299759,1763299762,1832,0,0
1763278440_GS.S01R,045400_GS.S01R,GS,1,1763278440,0S 0734  TSS/GCS,1763296525,1763296528,813,0,0
1763278620_3..N90X001,045700_3..N90X001,3,0,1763278620,03 0737  34S/148,1763298439,1763298442,1326,0,0
1763278620_3..S01X039,045700_3..S01X039,3,1,1763278620,03 0737  148/NLT,1763300599,1763300602,1963,0,0
1763278680_7..N,045800_7..N,7,0,1763278680,07 0738 34H/WPT,1763298775,1763298781,1361,0,0
1763278770_7..S,045950_7..S,7,1,1763278770,07 0739+ WPT/34H,1763298844,1763298847,1383,0,0
1763278800_4..N01R,046000_4..N01R,4,0,1763278800,04 0740  NLT/WDL,1763301520,1763301526,2128,0,0
1763278800_6..S02X003,046000_6..S02X003,6X,1,1763278800,06 0740  PEL/BBR,1763300425,1763300431,1801,0,0
1763278800_GS.N01R,046000_GS.N01R,GS,0,1763278800,0S 0740  GCS/TSS,1763296894,1763296897,729,0,0
1763278950_1..S03R,046250_1..S03R,1,1,1763278950,01 0742+ 242/SFT,1763300671,1763300674,1871,0,0
1763278980_2..S10X001,046300_2..S10X001,2,1,1763278980,02 0743  180/FLA,1763302300,1763302306,2363,0,0
1763278980_4..S34R,046300_4..S34R,4,1,1763278980,04 0743  WDL/UTI,1763300755,1763300761,1895,0,0
1763279040_GS.S01R,046400_GS.S01R,GS,1,1763279040,0S 0744  TSS/GCS,1763297119,1763297122,812,0,0
1763279160_2..N01X182,046600_2..N01X182,2,0,1763279160,02 0746  FLA/180,1763301712,1763301715,2078,0,0
1763279160_7..N,046600_7..N,7,0,1763279160,07 0746 34H/WPT,1763299252,1763299255,1375,0,0
1763279250_6..N01R,046750_6..N01R,6,0,1763279250,06 0747+ BBR/PEL,1763300929,1763300932,1836,0,0
1763279250_7..S,046750_7..S,7,1,1763279250,07 0747+ WPT/34H,1763366410,1763366416,21492,0,0
1763279400_6..S02X003,047000_6..S02X003,6X,1,1763279400,06 0750  PEL/BBR,1763300961,1763300962,1735,0,0
1763279400_GS.N01R,047000_GS.N01R,GS,0,1763279400,0S 0750  GCS/TSS,1763297497,1763297500,716,0,0
1763279430_1..N03R,047050_1..N03R,1,0,1763279430,01 0750+ SFT/242,1763300719,1763300722,1666,0,0
1763279520_3..N90X001,047200_3..N90X001,3,0,1763279520,03 0752  34S/148,1763299150,1763299156,1212,0,0
1763279550_3..S01X039,047250_3..S01X039,3,1,1763279550,03 0752+ 148/NLT,1763301391,1763301394,1872,0,0
1763279610_1..S03R,047350_1..S03R,1,1,1763279610,01 0753+ 242/SFT,1763301430,1763301436,1883,0,0
1763279640_7..N,047400_7..N,7,0,1763279640,07 0754 34H/WPT,1763299555,1763299561,1285,0,0
1763279640_GS.S01R,047400_GS.S01R,GS,1,1763279640,0S 0754  TSS/GCS,1763297710,1763297716,777,0,0
1763279700_2..S10X001,047500_2..S10X001,2,1,1763279700,02 0755  180/FLA,1763302459,1763302462,2082,0,0
1763279700_4..N01R,047500_4..N01R,4,0,1763279700,04 0755  NLT/WDL,1763302591,1763302594,2119,0,0
1763279700_4..S34R,047500_4..S34R,4,1,1763279700,04 0755  WDL/UTI,1763301487,1763301490,1791,0,0
1763279730_7..S,047550_7..S,7,1,1763279730,07 0755+ WPT/34H,1763299702,1763299705,1283,0,0
1763280000_6..S02X003,048000_6..S02X003,6X,1,1763280000,06 0800  PEL/BBR,1763301625,1763301631,1725,0,0
1763280000_GS.N01R,048000_GS.N01R,GS,0,1763280000,0S 0800  GCS/TSS,1763298076,1763298079,669,0,0
1763280060_2..N01X182,048100_2..N01X182,2,0,1763280060,02 0801  FLA/180,1763303062,1763303065,2154,0,0
1763280120_7..N,048200_7..N,7,0,1763280120,07 0802 34H/WPT,1763299942,1763299945,1220,0,0
1763280150_1..S03R,048250_1..S03R,1,1,1763280150,01 0802+ 242/SFT,1763301871,1763301876,1797,0,0
1763280150_6..N01R,048250_6..N01R,6,0,1763280150,06 0802+ BBR/PEL,1763301831,1763301832,1785,0,0
1763280210_3..N01X010,048350_3..N01X010,3,0,1763280210,03 0803+ NLT/148,1763302651,1763302656,2029,0,0
1763280210_7..S,048350_7..S,7,1,1763280210,07 0803+ WPT/34H,1763300182,1763300185,1285,0,0
1763280240_3..S01X039,048400_3..S01X039,3,1,1763280240,03 0804  148/NLT,1763302521,1763302522,1991,0,0
1763280240_GS.S01R,048400_GS.S01R,GS,1,1763280240,0S 0804  TSS/GCS,1763298319,1763298322,740,0,0
1763280420_2..S10X001,048700_2..S10X001,2,1,1763280420,02 0807  180/FLA,1763303383,1763303386,2142,0,0
1763280420_4..S34R,048700_4..S34R,4,1,1763280420,04 0807  WDL/UTI,1763302105,1763302111,1759,0,0
1763280510_1..N03R,048850_1..N03R,1,0,1763280510,01 0808+ SFT/242,1763301961,1763301964,1714,0,0
1763280600_4..N02R,049000_4..N02R,4,0,1763280600,04 0810  NLT/WDL,1763303080,1763303086,1941,0,0
1763280600_6..S02X003,049000_6..S02X003,6X,1,1763280600,06 0810  PEL/BBR,1763302231,1763302236,1688,0,0
1763280600_7..N,049000_7..N,7,0,1763280600,07 0810 34H/WPT,1763300554,1763300557,1220,0,0
1763280600_GS.N01R,049000_GS.N01R,GS,0,1763280600,0S 0810  GCS/TSS,1763298700,1763298703,642,0,0
1763280660_5..S08X045,049100_5..S08X045,5,1,1763280660,05 0811  MOT/BWG,1763300401,1763300404,1140,0,0
1763280690_7..S,049150_7..S,7,1,1763280690,07 0811+ WPT/34H,1763300647,1763300650,1222,0,0
1763280750_1..S03R,049250_1..S03R,1,1,1763280750,01 0812+ 242/SFT,1763302420,1763302423,1744,0,0
1763280840_GS.S01R,049400_GS.S01R,GS,1,1763280840,0S 0814  TSS/GCS,1763298925,1763298931,710,0,0
1763280960_3..S01X039,049600_3..S01X039,3,1,1763280960,03 0816  148/NLT,1763303020,1763303026,1809,0,0
1763280990_2..N01X182,049650_2..N01X182,2,0,1763280990,02 0816+ FLA/180,1763303890,1763303896,2066,0,0
1763281050_6..N01R,049750_6..N01R,6,0,1763281050,06 0817+ BBR/PEL,1763302930,1763302936,1780,0,0
1763281080_7..N,049800_7..N,7,0,1763281080,07 0818 34H/WPT,1763301286,1763301291,1286,0,0
1763281110_2..S10X001,049850_2..S10X001,2,1,1763281110,02 0818+ 180/FLA,1763304052,1763304055,2115,0,0
1763281140_4..S34R,049900_4..S34R,4,1,1763281140,04 0819  WDL/UTI,1763302891,1763302896,1767,0,0
1763281170_7..S,049950_7..S,7,1,1763281170,07 0819+ WPT/34H,1763301070,1763301076,1158,0,0
1763281200_6..S02X003,050000_6..S02X003,6X,1,1763281200,06 0820  PEL/BBR,1763302825,1763302831,1642,0,0
1763281200_GS.N01R,050000_GS.N01R,GS,0,1763281200,0S 0820  GCS/TSS,1763299306,1763299309,601,0,0
1763281230_1..N03R,050050_1..N03R,1,0,1763281230,01 0820+ SFT/242,1763302549,1763302552,1560,0,0
1763281290_4..N02R,050150_4..N02R,4,0,1763281290,04 0821+ NLT/WDL,1763303890,1763303896,1958,0,0
1763281410_3..N01X010,050350_3..N01X010,3,0,1763281410,03 0823+ NLT/148,1763303500,1763303506,1844,0,0
1763281440_1..S,050400_1..S,1,1,1763281440,/1 0824  242/SFT,1763303341,1763303346,320,2,0
1763281440_1..S03R,050400_1..S03R,1,1,1763281440,/1 0824  242/SFT,1763301955,1763301961,1381,0,0
1763281440_GS.S01R,050400_GS.S01R,GS,1,1763281440,0S 0824  TSS/GCS,1763299516,1763299519,661,0,0
1763281560_7..N,050600_7..N,7,0,1763281560,07 0826 34H/WPT,1763301763,1763301766,1227,0,0
1763281620_3..S01X039,050700_3..S01X039,3,1,1763281620,03 0827  148/NLT,1763303662,1763303665,1803,0,0
1763281650_7..S,050750_7..S,7,1,1763281650,07 0827+ WPT/34H,1763301625,1763301631,1187,0,0
1763281680_3..N42X010,050800_3..N42X010,3,0,1763281680,03 0828  TSQ/148,1763301291,1763301292,1097,0,0
1763281800_6..N01R,051000_6..N01R,6,0,1763281800,06 0830  BBR/PEL,1763303371,1763303374,1629,0,0
1763281800_6..S02X003,051000_6..S02X003,6X,1,1763281800,06 0830  PEL/BBR,1763303455,1763303461,1654,0,0
1763281800_GS.N01R,051000_GS.N01R,GS,0,1763281800,0S 0830  GCS/TSS,1763299903,1763299906,600,0,0
1763281830_2..S10X001,051050_2..S10X001,2,1,1763281830,02 0830+ 180/FLA,1763305231,1763305234,2160,0,0
1763281860_4..S34R,051100_4..S34R,4,1,1763281860,04 0831  WDL/UTI,1763303587,1763303590,1690,0,0
1763281860_5..S08X045,051100_5..S08X045,5,1,1763281860,05 0831  MOT/BWG,1763301700,1763301706,1130,0,0
1763281890_2..N01X182,051150_2..N01X182,2,0,1763281890,02 0831+ FLA/180,1763304442,1763304445,1949,0,0
1763281950_1..S03R,051250_1..S03R,1,1,1763281950,01 0832+ 242/SFT,1763303722,1763303725,1731,0,0
1763282040_1..N03R,051400_1..N03R,1,0,1763282040,01 0834  SFT/242,1763303560,1763303566,1683,0,0
1763282040_7..N,051400_7..N,7,0,1763282040,07 0834 34H/WPT,1763301951,1763301952,1156,0,0
1763282040_GS.S01R,051400_GS.S01R,GS,1,1763282040,0S 0834  TSS/GCS,1763300122,1763300125,659,0,0
1763282070_4..N02R,051450_4..N02R,4,0,1763282070,04 0834+ NLT/WDL,1763304682,1763304685,1926,0,0
1763282130_7..S,051550_7..S,7,1,1763282130,07 0835+ WPT/34H,1763302180,1763302186,1227,0,0
1763282340_3..S01X039,051900_3..S01X039,3,1,1763282340,03 0839  148/NLT,1763304292,1763304295,1814,0,0
1763282400_6..N01R,052000_6..N01R,6,0,1763282400,06 0840  BBR/PEL,1763304022,1763304025,1643,0,0
1763282400_6..S02X003,052000_6..S02X003,6X,1,1763282400,06 0840  PEL/BBR,1763303980,1763303986,1631,0,0
1763282400_GS.N01R,052000_GS.N01R,GS,0,1763282400,0S 0840  GCS/TSS,1763300479,1763300482,583,0,0
1763282430_3..N01X010,052050_3..N01X010,3,0,1763282430,03 0840+ NLT/148,1763304880,1763304886,1887,0,0
1763282520_7..N,052200_7..N,7,0,1763282520,07 0842 34H/WPT,1763302453,1763302456,1180,0,0
1763282550_1..S03R,052250_1..S03R,1,1,1763282550,01 0842+ 242/SFT,1763304304,1763304307,1725,0,0
1763282550_2..S10X001,052250_2..S10X001,2,1,1763282550,02 0842+ 180/FLA,1763305402,1763305405,2031,0,0
1763282580_2..N01X182,052300_2..N01X182,2,0,1763282580,02 0843  FLA/180,1763305675,1763305681,2104,0,0
1763282580_4..S34R,052300_4..S34R,4,1,1763282580,04 0843  WDL/UTI,1763304367,1763304370,1745,0,0
1763282610_7..S,052350_7..S,7,1,1763282610,07 0843+ WPT/34H,1763302546,1763302549,1117,0,0
1763282640_GS.S01R,052400_GS.S01R,GS,1,1763282640,0S 0844  TSS/GCS,1763300722,1763300725,653,0,0
1763282790_1..N03R,052650_1..N03R,1,0,1763282790,01 0846+ SFT/242,1763304061,1763304066,1562,0,0
1763282820_4..N02R,052700_4..N02R,4,0,1763282820,04 0847  NLT/WDL,1763305312,1763305315,1916,0,0
1763282880_5..N,052800_5..N,5,0,1763282880,05 0848  BWG/BUR,1763303131,1763303134,161,0,0
1763282880_5..N75X028,052800_5..N75X028,5,0,1763282880,05 0848  BWG/BUR,1763302597,1763302600,1117,0,0
