trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1760371620_1..S11R,096700_1..S11R,1,1,1760371620,01 1607  238/SFT,1760389330,1760389333,1722,0,0
1760371650_6..N03R,096750_6..N03R,6,0,1760371650,06 1607+ BBR/177,1760389138,1760389141,1660,0,0
1760371650_6..S01R,096750_6..S01R,6,1,1760371650,06 1607+ PEL/BBR,1760389864,1760389867,1880,0,0
1760371680_3..S01R,096800_3..S01R,3,1,1760371680,03 1608  148/NLT,1760389747,1760389753,1851,0,0
1760371680_5..S03R,096800_5..S03R,5,1,1760371680,05 1608  DYR/FLA,1760391667,1760391673,2362,0,0
1760371680_7..S,096800_7..S,7,1,1760371680,07 1608 MST/34H,1760389219,1760389222,1691,0,0
1760371710_4..S28R,096850_4..S28R,4,1,1760371710,04 1608+ BPK/UTI,1760390242,1760390245,1986,0,0
1760371710_6..S03R,096850_6..S03R,6,1,1760371710,06 1608+ 177/BBR,1760389282,1760389288,1707,0,0
1760371710_7X..N,096850_7X..N,7X,0,1760371710,07 1608+ 34H/MST,1760428803,1760428806,14746,0,0
1760371710_GS.S01R,096850_GS.S01R,GS,1,1760371710,0S 1608+ TSS/GCS,1760386183,1760386186,728,0,0
1760371740_3..N01R,096900_3..N01R,3,0,1760371740,03 1609  NLT/148,1760390302,1760390305,2003,0,0
1760371740_GS.N04R,096900_GS.N04R,GS,0,1760371740,0S 1609  GCS/TSS,1760386240,1760386243,747,0,0
1760371770_1..S03R,096950_1..S03R,1,1,1760371770,01 1609+ 242/SFT,1760389600,1760389603,1707,0,0
1760371770_2..S01R,096950_2..S01R,2,1,1760371770,02 1609+ 241/FLA,1760392726,1760392732,2574,0,0
1760371860_4..N34R,097100_4..N34R,4,0,1760371860,04 1611  UTI/WDL,1760390491,1760390497,1952,0,0
1760371860_4..S06R,097100_4..S06R,4,1,1760371860,04 1611  WDL/UTI,1760390551,1760390554,1967,0,0
1760371860_5..S02R,097100_5..S02R,5,1,1760371860,05 1611  180/FLA,1760391019,1760391022,2092,0,0
1760371890_1..N03R,097150_1..N03R,1,0,1760371890,01 1611+ SFT/242,1760389840,1760389846,1773,0,0
1760371890_2..N01R,097150_2..N01R,2,0,1760371890,02 1611+ FLA/241,1760391832,1760391835,2312,0,0
1760371890_6..N02R,097150_6..N02R,6X,0,1760371890,06 1611+ BBR/PEL,1760389978,1760389981,1811,0,0
1760371950_GS.S04R,097250_GS.S04R,GS,1,1760371950,0S 1612+ TSS/GCS,1760386441,1760386444,714,0,0
1760371980_5..N87R,097300_5..N87R,5,0,1760371980,05 1613  UTI/DYR,1760390563,1760390566,1971,0,0
1760371980_6..S01R,097300_6..S01R,6,1,1760371980,06 1613  PEL/BBR,1760390209,1760390212,1875,0,0
1760371980_GS.N01R,097300_GS.N01R,GS,0,1760371980,0S 1613  GCS/TSS,1760386498,1760386501,733,0,0
1760372010_1..S03R,097350_1..S03R,1,1,1760372010,01 1613+ 242/SFT,1760389796,1760389804,1763,0,0
1760372010_5..N88R,097350_5..N88R,5,0,1760372010,05 1613+ FLA/DYR,1760391271,1760391274,2162,0,0
1760372040_5..S03R,097400_5..S03R,5,1,1760372040,05 1614  DYR/FLA,1760392171,1760392174,2406,0,0
1760372070_6..S03R,097450_6..S03R,6,1,1760372070,06 1614+ 177/BBR,1760389603,1760389606,1608,0,0
1760372130_2..S01R,097550_2..S01R,2,1,1760372130,02 1615+ 241/FLA,1760393029,1760393032,2571,0,0
1760372130_3..S01R,097550_3..S01R,3,1,1760372130,03 1615+ 148/NLT,1760390371,1760390374,1822,0,0
1760372130_6..N03R,097550_6..N03R,6,0,1760372130,06 1615+ BBR/177,1760389636,1760389639,1618,0,0
1760372190_1..N03R,097650_1..N03R,1,0,1760372190,01 1616+ SFT/242,1760390161,1760390164,1760,0,0
1760372190_GS.S01R,097650_GS.S01R,GS,1,1760372190,0S 1616+ TSS/GCS,1760386672,1760386675,690,0,0
1760372220_4..N34R,097700_4..N34R,4,0,1760372220,04 1617  UTI/WDL,1760390851,1760390854,1947,0,0
1760372220_6..S01R,097700_6..S01R,6,1,1760372220,06 1617  PEL/BBR,1760390374,1760390380,1822,0,0
1760372220_GS.N04R,097700_GS.N04R,GS,0,1760372220,0S 1617  GCS/TSS,1760386693,1760386696,697,0,0
1760372250_1..S03R,097750_1..S03R,1,1,1760372250,01 1617+ 242/SFT,1760390152,1760390158,1757,0,0
1760372250_7..N,097750_7..N,7,0,1760372250,07 1617+ 34H/MST,1760389777,1760389783,1433,0,0
1760372310_3..N01R,097850_3..N01R,3,0,1760372310,03 1618+ NLT/148,1760390950,1760390953,1972,0,0
1760372310_4..S06R,097850_4..S06R,4,1,1760372310,04 1618+ WDL/UTI,1760391106,1760391109,2013,0,0
1760372340_2..N01R,097900_2..N01R,2,0,1760372340,02 1619  FLA/241,1760392990,1760392993,2557,0,0
1760372340_2..S01R,097900_2..S01R,2,1,1760372340,02 1619  241/FLA,1760393350,1760393353,2677,0,0
1760372340_4..S28R,097900_4..S28R,4,1,1760372340,04 1619  BPK/UTI,1760390938,1760390941,1969,0,0
1760372370_5..S03R,097950_5..S03R,5,1,1760372370,05 1619+ DYR/FLA,1760392369,1760392372,2249,0,0
1760372370_6..N02R,097950_6..N02R,6X,0,1760372370,06 1619+ BBR/PEL,1760390221,1760390224,1680,0,0
1760372430_6..S03R,098050_6..S03R,6,1,1760372430,06 1620+ 177/BBR,1760390044,1760390050,1629,0,0
1760372430_GS.S04R,098050_GS.S04R,GS,1,1760372430,0S 1620+ TSS/GCS,1760386933,1760386936,677,0,0
1760372460_5..N88R,098100_5..N88R,5,0,1760372460,05 1621  FLA/DYR,1760392030,1760392033,2167,0,0
1760372460_GS.N01R,098100_GS.N01R,GS,0,1760372460,0S 1621  GCS/TSS,1760386957,1760386960,685,0,0
1760372490_1..N03R,098150_1..N03R,1,0,1760372490,01 1621+ SFT/242,1760390431,1760390434,1737,0,0
1760372520_4..N34R,098200_4..N34R,4,0,1760372520,04 1622  UTI/WDL,1760391130,1760391133,1921,0,0
1760372580_1..S11R,098300_1..S11R,1,1,1760372580,01 1623  238/SFT,1760390329,1760390335,1710,0,0
1760372580_3..N01R,098300_3..N01R,3,0,1760372580,03 1623  NLT/148,1760391490,1760391493,2020,0,0
1760372580_5..S12R,098300_5..S12R,5,1,1760372580,05 1623  180/BWG,1760390305,1760390311,1704,0,0
1760372610_4..S06R,098350_4..S06R,4,1,1760372610,04 1623+ WDL/UTI,1760391472,1760391484,2017,0,0
1760372610_6..N03R,098350_6..N03R,6,0,1760372610,06 1623+ BBR/177,1760390248,1760390251,1688,0,0
1760372610_7..S,098350_7..S,7,1,1760372610,07 1623+ MST/34H,1760389594,1760389597,1158,0,0
1760372640_6..S,098400_6..S,6,1,1760372640,/6 1624  PEL/BBR,1760390935,1760390938,99,0,0
1760372640_6..S01R,098400_6..S01R,6,1,1760372640,/6 1624  PEL/BBR,1760390491,1760390497,1752,0,0
1760372670_GS.S01R,098450_GS.S01R,GS,1,1760372670,0S 1624+ TSS/GCS,1760387143,1760387146,648,0,0
1760372700_GS.N04R,098500_GS.N04R,GS,0,1760372700,0S 1625  GCS/TSS,1760387179,1760387182,660,0,0
1760372730_1..S03R,098550_1..S03R,1,1,1760372730,01 1625+ 242/SFT,1760390536,1760390545,1665,0,0
1760372730_2..S01R,098550_2..S01R,2,1,1760372730,02 1625+ 241/FLA,1760393479,1760393482,2523,0,0
1760372730_3..S01R,098550_3..S01R,3,1,1760372730,03 1625+ 148/NLT,1760390857,1760390869,1750,0,0
1760372760_4..S28R,098600_4..S28R,4,1,1760372760,04 1626  BPK/UTI,1760391313,1760391316,1873,0,0
1760372790_1..N03R,098650_1..N03R,1,0,1760372790,01 1626+ SFT/242,1760390641,1760390644,1692,0,0
1760372820_4..N34R,098700_4..N34R,4,0,1760372820,04 1627  UTI/WDL,1760391520,1760391523,1927,0,0
1760372820_5..S03R,098700_5..S03R,5,1,1760372820,05 1627  DYR/FLA,1760393239,1760393242,2391,0,0
1760372850_6..N02R,098750_6..N02R,6X,0,1760372850,06 1627+ BBR/PEL,1760390710,1760390713,1707,0,0
1760372850_6..S01R,098750_6..S01R,6,1,1760372850,06 1627+ PEL/BBR,1760391115,1760391118,1816,0,0
1760372880_3..N01R,098800_3..N01R,3,0,1760372880,03 1628  NLT/148,1760391832,1760391835,2012,0,0
1760372880_4..S06R,098800_4..S06R,4,1,1760372880,04 1628  WDL/UTI,1760391706,1760391709,1972,0,0
1760372910_GS.S04R,098850_GS.S04R,GS,1,1760372910,0S 1628+ TSS/GCS,1760387407,1760387410,735,0,0
1760372940_GS.N01R,098900_GS.N01R,GS,0,1760372940,0S 1629  GCS/TSS,1760387428,1760387431,742,0,0
1760372970_1..S03R,098950_1..S03R,1,1,1760372970,01 1629+ 242/SFT,1760390740,1760390743,1617,0,0
1760372970_5..N86R,098950_5..N86R,5,0,1760372970,05 1629+ UTI/238,1760391880,1760391886,1925,0,0
1760372970_7..N,098950_7..N,7,0,1760372970,07 1629+ 34H/TSQ,1760387377,1760387380,690,0,0
1760373030_2..N01R,099050_2..N01R,2,0,1760373030,02 1630+ FLA/241,1760393608,1760393611,2467,0,0
1760373030_6..S,099050_6..S,6,1,1760373030,/6 1630+ 177/BBR,1760390707,1760390710,54,0,0
1760373030_6..S03R,099050_6..S03R,6,1,1760373030,/6 1630+ 177/BBR,1760390341,1760390344,1512,0,0
1760373090_1..N03R,099150_1..N03R,1,0,1760373090,01 1631+ SFT/242,1760390890,1760390893,1657,0,0
1760373090_2..N03R,099150_2..N03R,2,0,1760373090,02 1631+ NLT/241,1760394178,1760394181,2665,0,0
1760373090_2..S01R,099150_2..S01R,2,1,1760373090,02 1631+ 241/FLA,1760393659,1760393662,2460,0,0
1760373090_6..N03R,099150_6..N03R,6,0,1760373090,06 1631+ BBR/177,1760390617,1760390626,1587,0,0
1760373120_7..N,099200_7..N,7,0,1760373120,=7 1632 TSQ/MST,1760389891,1760389894,1134,0,0
1760373150_4..N34R,099250_4..N34R,4,0,1760373150,04 1632+ UTI/WDL,1760391892,1760391895,1927,0,0
1760373150_7X..N,099250_7X..N,7X,0,1760373150,07 1632+ 34H/MST,1760428803,1760428806,14270,0,0
1760373150_GS.S01R,099250_GS.S01R,GS,1,1760373150,0S 1632+ TSS/GCS,1760387623,1760387626,707,0,0
1760373180_4..S06R,099300_4..S06R,4,1,1760373180,04 1633  WDL/UTI,1760391955,1760391958,1944,0,0
1760373180_GS.N04R,099300_GS.N04R,GS,0,1760373180,0S 1633  GCS/TSS,1760387659,1760387662,719,0,0
1760373240_3..N01R,099400_3..N01R,3,0,1760373240,03 1634  NLT/148,1760392129,1760392132,1995,0,0
1760373240_3..S01R,099400_3..S01R,3,1,1760373240,03 1634  148/NLT,1760391922,1760391925,1936,0,0
1760373240_6..S01R,099400_6..S01R,6,1,1760373240,/6 1634  PEL/BBR,1760392030,1760392033,1966,0,0
1760373300_1..S11R,099500_1..S11R,1,1,1760373300,01 1635  238/SFT,1760391031,1760391034,1595,0,0
1760373300_5..N76R,099500_5..N76R,5,0,1760373300,05 1635  FLA/238,1760392960,1760392963,2148,0,0
1760373300_5..S07R,099500_5..S07R,5,1,1760373300,05 1635  DYR/UTI,1760392705,1760392711,2011,0,0
1760373330_6..N02R,099550_6..N02R,6X,0,1760373330,06 1635+ BBR/PEL,1760391211,1760391214,1647,0,0
1760373330_7..N,099550_7..N,7,0,1760373330,07 1635+ 34H/TSQ,1760428803,1760428806,14206,0,0
1760373390_1..N03R,099650_1..N03R,1,0,1760373390,01 1636+ SFT/242,1760391121,1760391124,1618,0,0
1760373390_4..N34R,099650_4..N34R,4,0,1760373390,04 1636+ UTI/WDL,1760392021,1760392027,1865,0,0
1760373390_GS.S04R,099650_GS.S04R,GS,1,1760373390,0S 1636+ TSS/GCS,1760387881,1760387884,694,0,0
1760373420_GS.N01R,099700_GS.N01R,GS,0,1760373420,0S 1637  GCS/TSS,1760387926,1760387929,708,0,0
1760373450_1..S03R,099750_1..S03R,1,1,1760373450,01 1637+ 242/SFT,1760391277,1760391283,1664,0,0
1760373450_4..S06R,099750_4..S06R,4,1,1760373450,04 1637+ WDL/UTI,1760392285,1760392288,1938,0,0
1760373480_2..N01R,099800_2..N01R,2,0,1760373480,02 1638  FLA/241,1760394358,1760394361,2627,0,0
1760373510_7..S,099850_7..S,7,1,1760373510,07 1638+ MST/34H,1760390575,1760390578,1471,1,1
1760373540_6..N03R,099900_6..N03R,6,0,1760373540,06 1639  BBR/177,1760391046,1760391049,1597,0,0
1760373570_3..N01R,099950_3..N01R,3,0,1760373570,03 1639+ NLT/148,1760392501,1760392504,1904,0,0
1760373600_2..S01R,100000_2..S01R,2,1,1760373600,02 1640  241/FLA,1760394130,1760394133,2450,0,0
1760373600_5..N88R,100000_5..N88R,5,0,1760373600,05 1640  FLA/DYR,1760393311,1760393314,2165,0,0
1760373630_GS.N04R,100050_GS.N04R,GS,0,1760373630,0S 1640+ GCS/TSS,1760388121,1760388124,667,0,0
1760373630_GS.S01R,100050_GS.S01R,GS,1,1760373630,0S 1640+ TSS/GCS,1760388103,1760388112,663,0,0
1760373660_3..S01R,100100_3..S01R,3,1,1760373660,03 1641  148/NLT,1760392180,1760392186,1809,0,0
1760373660_4..N34R,100100_4..N34R,4,0,1760373660,04 1641  UTI/WDL,1760392381,1760392384,1869,0,0
1760373660_5..S03R,100100_5..S03R,5,1,1760373660,05 1641  DYR/FLA,1760393779,1760393782,2326,0,0
1760373660_6..S03R,100100_6..S03R,6,1,1760373660,06 1641  177/BBR,1760391424,1760391430,1605,0,0
1760373690_1..N03R,100150_1..N03R,1,0,1760373690,01 1641+ SFT/242,1760391526,1760391535,1629,0,0
1760373690_1..S03R,100150_1..S03R,1,1,1760373690,01 1641+ 242/SFT,1760391499,1760391505,1623,0,0
1760373690_6..S01R,100150_6..S01R,6,1,1760373690,06 1641+ PEL/BBR,1760392219,1760392222,1818,0,0
1760373690_7..N,100150_7..N,7,0,1760373690,07 1641+ 34H/TSQ,1760388208,1760388217,715,0,0
1760373750_6..N02R,100250_6..N02R,6X,0,1760373750,06 1642+ BBR/PEL,1760391610,1760391613,1649,0,0
1760373810_4..S,100350_4..S,4,1,1760373810,04 1643+ WDL/NLT,1760393539,1760393542,304,0,0
1760373810_4..S03R,100350_4..S03R,4,1,1760373810,04 1643+ WDL/NLT,1760392480,1760392483,1896,0,0
1760373810_5..N87R,100350_5..N87R,5,0,1760373810,05 1643+ UTI/DYR,1760392570,1760392573,1923,0,0
1760373840_7..N,100400_7..N,7,0,1760373840,=7 1644 TSQ/MST,1760388331,1760388334,332,0,0
1760373840_GS.S04R,100400_GS.S04R,GS,1,1760373840,0S 1644  TSS/GCS,1760388337,1760388340,733,0,0
1760373870_GS.N01R,100450_GS.N01R,GS,0,1760373870,0S 1644+ GCS/TSS,1760388355,1760388358,640,0,0
1760373930_1..S03R,100550_1..S03R,1,1,1760373930,01 1645+ 242/SFT,1760391742,1760391745,1585,0,0
1760373930_2..N01R,100550_2..N01R,2,0,1760373930,02 1645+ FLA/241,1760394880,1760394883,2611,0,0
1760373960_2..S01R,100600_2..S01R,2,1,1760373960,02 1646  241/FLA,1760394760,1760394763,2569,0,0
1760373960_3..N01R,100600_3..N01R,3,0,1760373960,03 1646  NLT/148,1760393011,1760393014,1965,0,0
1760373960_6..N03R,100600_6..N03R,6,0,1760373960,06 1646  BBR/177,1760391415,1760391418,1502,0,0
1760373960_6..S01R,100600_6..S01R,6,1,1760373960,06 1646  PEL/BBR,1760392498,1760392501,1802,0,0
1760373990_1..N03R,100650_1..N03R,1,0,1760373990,01 1646+ SFT/242,1760391700,1760391703,1570,0,0
1760374050_3..S01R,100750_3..S01R,3,1,1760374050,03 1647+ 148/NLT,1760392516,1760392522,1808,0,0
1760374050_4..N34R,100750_4..N34R,4,0,1760374050,04 1647+ UTI/WDL,1760392660,1760392663,1853,0,0
1760374050_5..N88R,100750_5..N88R,5,0,1760374050,05 1647+ FLA/DYR,1760393758,1760393761,2219,0,0
1760374050_6..S,100750_6..S,6,1,1760374050,06 1647+ 177/BBR,1760391811,1760391817,90,0,0
1760374050_6..S03R,100750_6..S03R,6,1,1760374050,06 1647+ 177/BBR,1760391328,1760391331,1478,0,0
1760374050_7..N,100750_7..N,7,0,1760374050,07 1647+ 34H/MST,1760390959,1760390962,1390,0,0
1760374080_2..N03R,100800_2..N03R,2,0,1760374080,02 1648  NLT/241,1760395420,1760395423,2795,0,0
1760374080_GS.S01R,100800_GS.S01R,GS,1,1760374080,0S 1648  TSS/GCS,1760388551,1760388559,700,0,0
1760374110_GS.N04R,100850_GS.N04R,GS,0,1760374110,0S 1648+ GCS/TSS,1760388595,1760388601,709,0,0
1760374140_4..S06R,100900_4..S06R,4,1,1760374140,04 1649  WDL/UTI,1760392855,1760392858,1912,0,0
1760374170_1..S03R,100950_1..S03R,1,1,1760374170,01 1649+ 242/SFT,1760392381,1760392384,1670,0,0
1760374170_6..N02R,100950_6..N02R,6X,0,1760374170,06 1649+ BBR/PEL,1760392141,1760392150,1600,0,0
1760374230_2..S01R,101050_2..S01R,2,1,1760374230,02 1650+ 241/FLA,1760394970,1760394973,2542,0,0
1760374230_7..S,101050_7..S,7,1,1760374230,07 1650+ MST/34H,1760428803,1760428806,13901,0,0
1760374290_1..N03R,101150_1..N03R,1,0,1760374290,01 1651+ SFT/242,1760392141,1760392150,1599,0,0
1760374320_5..N76R,101200_5..N76R,5,0,1760374320,05 1652  FLA/238,1760394313,1760394316,2313,0,0
1760374320_GS.S04R,101200_GS.S04R,GS,1,1760374320,0S 1652  TSS/GCS,1760388826,1760388829,674,0,0
1760374350_6..N03R,101250_6..N03R,6,0,1760374350,06 1652+ BBR/177,1760391910,1760391913,1533,0,0
1760374350_7..S,101250_7..S,7,1,1760374350,07 1652+ MST/34H,1760428803,1760428806,13869,0,0
1760374350_GS.N01R,101250_GS.N01R,GS,0,1760374350,0S 1652+ GCS/TSS,1760388847,1760388850,679,0,0
1760374410_3..N01R,101350_3..N01R,3,0,1760374410,03 1653+ NLT/148,1760393311,1760393314,1965,0,0
1760374410_6..S01R,101350_6..S01R,6,1,1760374410,06 1653+ PEL/BBR,1760392768,1760392771,1784,0,0
1760374410_6..S03R,101350_6..S03R,6,1,1760374410,06 1653+ 177/BBR,1760392363,1760392366,1664,0,0
1760374410_7..N,101350_7..N,7,0,1760374410,07 1653+ 34H/TSQ,1760428803,1760428806,13851,0,0
1760374410_7..S,101350_7..S,7,1,1760374410,07 1653+ MST/34H,1760391151,1760391154,795,0,0
1760374470_5..S,101450_5..S,5,1,1760374470,05 1654+ DYR/UTI,1760393431,1760393434,8,0,0
1760374470_5..S07R,101450_5..S07R,5,1,1760374470,05 1654+ DYR/UTI,1760393323,1760393326,1870,0,0
1760374500_1..S11R,101500_1..S11R,1,1,1760374500,01 1655  238/SFT,1760392720,1760392723,1673,0,0
1760374500_2..N01R,101500_2..N01R,2,0,1760374500,02 1655  FLA/241,1760395741,1760395744,2719,0,0
1760374530_1..N03R,101550_1..N03R,1,0,1760374530,01 1655+ SFT/242,1760392579,1760392582,1627,0,0
1760374530_3..S01R,101550_3..S01R,3,1,1760374530,03 1655+ 148/NLT,1760393380,1760393383,1888,0,0
1760374530_4..N34R,101550_4..N34R,4,0,1760374530,04 1655+ UTI/WDL,1760393269,1760393272,1851,0,0
1760374530_6..N02R,101550_6..N02R,6X,0,1760374530,06 1655+ BBR/PEL,1760392441,1760392450,1585,0,0
1760374530_7..S,101550_7..S,7,1,1760374530,07 1655+ MST/34H,1760391325,1760391328,1326,0,0
1760374530_GS.N04R,101550_GS.N04R,GS,0,1760374530,0S 1655+ GCS/TSS,1760389018,1760389021,626,0,0
1760374560_5..N70R,101600_5..N70R,5,0,1760374560,05 1656  BWG/238,1760392399,1760392405,1574,0,0
1760374560_GS.S01R,101600_GS.S01R,GS,1,1760374560,0S 1656  TSS/GCS,1760389021,1760389024,627,0,0
1760374650_1..S03R,101750_1..S03R,1,1,1760374650,/1 1657+ 242/SFT,1760392540,1760392546,1616,0,0
1760374650_2..S01R,101750_2..S01R,2,1,1760374650,02 1657+ 241/FLA,1760395150,1760395153,2446,0,0
1760374650_6..S01R,101750_6..S01R,6,1,1760374650,06 1657+ PEL/BBR,1760392903,1760392906,1729,0,0
1760374650_7..S,101750_7..S,7,1,1760374650,07 1657+ MST/34H,1760391715,1760391721,1377,0,0
1760374710_4..S,101850_4..S,4,1,1760374710,04 1658+ WDL/NLT,1760393938,1760393941,247,0,0
1760374710_4..S03R,101850_4..S03R,4,1,1760374710,04 1658+ WDL/NLT,1760393152,1760393155,1812,0,0
1760374710_6..N03R,101850_6..N03R,6,0,1760374710,06 1658+ BBR/177,1760392240,1760392243,1525,0,0
1760374740_4..N34R,101900_4..N34R,4,0,1760374740,04 1659  UTI/WDL,1760393419,1760393422,1903,0,0
1760374740_7..N,101900_7..N,7,0,1760374740,07 1659 34H/MST,1760391451,1760391454,1295,0,0
1760374740_GS.N01R,101900_GS.N01R,GS,0,1760374740,0S 1659  GCS/TSS,1760389225,1760389228,689,0,0
1760374740_GS.S04R,101900_GS.S04R,GS,1,1760374740,0S 1659  TSS/GCS,1760389231,1760389234,691,0,0
1760374770_1..N,101950_1..N,1,0,1760374770,/1 1659+ SFT/242,1760392771,1760392774,704,2,0
1760374770_1..N03R,101950_1..N03R,1,0,1760374770,/1 1659+ SFT/242,1760389882,1760389885,786,0,0
1760374770_2..N01R,101950_2..N01R,2,0,1760374770,02 1659+ FLA/241,1760395921,1760395924,2691,0,0
1760374770_3..N01R,101950_3..N01R,3,0,1760374770,03 1659+ NLT/148,1760393590,1760393593,1862,0,0
1760374800_6..S03R,102000_6..S03R,6,1,1760374800,06 1700  177/BBR,1760392615,1760392618,1539,0,0
1760374860_5..S03R,102100_5..S03R,5,1,1760374860,05 1701  DYR/FLA,1760394370,1760394373,2132,0,0
1760374890_1..S03R,102150_1..S03R,1,1,1760374890,01 1701+ 242/SFT,1760392870,1760392873,1618,0,0
1760374890_6..N02R,102150_6..N02R,6X,0,1760374890,06 1701+ BBR/PEL,1760392921,1760392924,1635,0,0
1760374890_7..S,102150_7..S,7,1,1760374890,07 1701+ MST/34H,1760391871,1760391877,1357,0,0
1760374890_7X..N,102150_7X..N,7X,0,1760374890,07 1701+ 34H/MST,1760388847,1760388850,513,0,0
1760374920_GS.N04R,102200_GS.N04R,GS,0,1760374920,0S 1702  GCS/TSS,1760389405,1760389411,648,0,0
1760374920_GS.S01R,102200_GS.S01R,GS,1,1760374920,0S 1702  TSS/GCS,1760389378,1760389381,639,0,0
1760374950_5..N76R,102250_5..N76R,5,0,1760374950,05 1702+ FLA/238,1760394832,1760394835,2294,0,0
1760375010_1..N,102350_1..N,1,0,1760375010,/1 1703+ SFT/242,1760392900,1760392903,702,0,0
1760375010_1..N03R,102350_1..N03R,1,0,1760375010,/1 1703+ SFT/242,1760390305,1760390311,905,0,0
1760375010_7..S,102350_7..S,7,1,1760375010,07 1703+ 111/34H,1760391406,1760391412,656,0,0
1760375040_3..S01R,102400_3..S01R,3,1,1760375040,03 1704  148/NLT,1760393800,1760393803,1935,0,0
1760375040_7..N,102400_7..N,7,0,1760375040,07 1704 34H/MST,1760391937,1760391943,1317,0,0
1760375070_6..N,102450_6..N,6X,0,1760375070,/6 1704+ BBR/PEL,1760393092,1760393095,834,0,0
1760375070_6..N02R,102450_6..N02R,6X,0,1760375070,/6 1704+ BBR/PEL,1760390035,1760390038,728,0,0
1760375100_2..S01R,102500_2..S01R,2,1,1760375100,02 1705  241/FLA,1760395279,1760395282,2349,0,0
1760375100_4..S06R,102500_4..S06R,4,1,1760375100,04 1705  WDL/UTI,1760393581,1760393584,1759,0,0
1760375100_6..S,102500_6..S,6,1,1760375100,/6 1705  PEL/BBR,1760393374,1760393377,118,0,0
1760375100_6..S01R,102500_6..S01R,6,1,1760375100,06 1705  PEL/BBR,1760392969,1760392972,1551,0,0
1760375100_GS.S04R,102500_GS.S04R,GS,1,1760375100,0S 1705  TSS/GCS,1760389582,1760389585,602,0,0
1760375130_1..S03R,102550_1..S03R,1,1,1760375130,01 1705+ 242/SFT,1760393071,1760393074,1586,0,0
1760375130_5..S03R,102550_5..S03R,5,1,1760375130,05 1705+ DYR/FLA,1760394478,1760394481,2069,0,0
1760375130_7..S,102550_7..S,7,1,1760375130,07 1705+ MST/34H,1760391976,1760391979,1221,0,0
1760375130_GS.N01R,102550_GS.N01R,GS,0,1760375130,0S 1705+ GCS/TSS,1760389630,1760389633,616,0,0
1760375160_4..N64R,102600_4..N64R,4,0,1760375160,04 1706  UTI/BPK,1760393668,1760393671,1788,0,0
1760375220_3..N01R,102700_3..N01R,3,0,1760375220,03 1707  NLT/148,1760393998,1760394001,1905,0,0
1760375250_1..N03R,102750_1..N03R,1,0,1760375250,01 1707+ SFT/242,1760393140,1760393143,1608,0,0
1760375250_2..N,102750_2..N,2,0,1760375250,/2 1707+ FLA/241,1760396359,1760396362,400,0,0
1760375250_2..N01R,102750_2..N01R,2,0,1760375250,/2 1707+ FLA/241,1760395171,1760395174,2311,0,0
1760375250_6..N03R,102750_6..N03R,6,0,1760375250,06 1707+ BBR/177,1760392804,1760392807,1496,0,0
1760375250_7..S,102750_7..S,7,1,1760375250,07 1707+ MST/34H,1760392231,1760392237,1291,0,0
1760375310_GS.S01R,102850_GS.S01R,GS,1,1760375310,0S 1708+ TSS/GCS,1760389783,1760389786,661,0,0
1760375340_4..N34R,102900_4..N34R,4,0,1760375340,04 1709  UTI/WDL,1760394169,1760394172,1963,0,0
1760375340_GS.N04R,102900_GS.N04R,GS,0,1760375340,0S 1709  GCS/TSS,1760389825,1760389828,671,0,0
1760375370_2..N03R,102950_2..N03R,2,0,1760375370,02 1709+ NLT/241,1760396722,1760396725,2765,0,0
1760375370_7..N,102950_7..N,7,0,1760375370,07 1709+ 34H/MST,1760392078,1760392081,1251,0,0
1760375370_7..S,102950_7..S,7,1,1760375370,07 1709+ MST/34H,1760392654,1760392657,1417,0,0
1760375400_4..S06R,103000_4..S06R,4,1,1760375400,04 1710  WDL/UTI,1760393914,1760393917,1774,0,0
1760375400_7..S,103000_7..S,7X,1,1760375400,E7 1710 111/34H,1760392132,1760392138,576,0,0
1760375430_6..N02R,103050_6..N02R,6X,0,1760375430,06 1710+ BBR/PEL,1760393440,1760393443,1609,0,0
1760375430_6..S03R,103050_6..S03R,6,1,1760375430,06 1710+ 177/BBR,1760393041,1760393044,1474,0,0
1760375460_1..S,103100_1..S,1,1,1760375460,01 1711  238/SFT,1760393380,1760393383,291,0,0
1760375460_1..S11R,103100_1..S11R,1,1,1760375460,01 1711  238/SFT,1760392231,1760392237,1222,0,0
1760375460_2..S01R,103100_2..S01R,2,1,1760375460,02 1711  241/FLA,1760396461,1760396464,2676,0,0
1760375460_5..N70R,103100_5..N70R,5,0,1760375460,05 1711  BWG/238,1760393629,1760393632,1671,0,0
1760375460_5..N88R,103100_5..N88R,5,0,1760375460,<5 1711  FLA/DYR,1760394844,1760394847,2098,0,0
1760375490_1..N03R,103150_1..N03R,1,0,1760375490,01 1711+ SFT/242,1760393578,1760393581,1656,0,0
1760375490_5..N87R,103150_5..N87R,5,0,1760375490,05 1711+ UTI/DYR,1760394808,1760394811,2085,0,0
1760375520_3..S01R,103200_3..S01R,3,1,1760375520,03 1712  148/NLT,1760389705,1760389921,540,0,0
1760375520_GS.N01R,103200_GS.N01R,GS,0,1760375520,0S 1712  GCS/TSS,1760390011,1760390017,621,0,0
