trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1761970830_6..S01X029,026050_6..S01X029,6,1,1761970830,06 0420+ PEL/BBR,1761988649,1761988655,1549,0,0
1761970920_7..S,026200_7..S,7,1,1761970920,07 0422 WPT/34H,1761987731,1761987734,1161,0,0
1761970980_3..S88X003,026300_3..S88X003,3,1,1761970980,03 0423  148/34S,1761986909,1761986915,953,0,0
1761971070_5..S01X005,026450_5..S01X005,5,1,1761971070,05 0424+ DYR/180,1761986249,1761986255,692,0,0
1761971100_3..N90R,026500_3..N90R,3,0,1761971100,03 0425  34S/148,1761986894,1761986900,882,0,0
1761971130_5..N01X004,026550_5..N01X004,5,0,1761971130,05 0425+ 180/DYR,1761986369,1761986375,731,0,0
1761971160_1..S03R,026600_1..S03R,1,1,1761971160,01 0426  242/SFT,1761989324,1761989330,1560,0,0
1761971310_4..N,026850_4..N,4,0,1761971310,04 0428+ NLT/WDL,1761991271,1761991274,304,0,0
1761971310_4..N13X004,026850_4..N13X004,4,0,1761971310,04 0428+ NLT/WDL,1761990089,1761990095,1750,0,0
1761971430_7..N,027050_7..N,7,0,1761971430,07 0430+ 34H/WPT,1761988151,1761988154,1208,0,0
1761971520_1..N03X038,027200_1..N03X038,1,0,1761971520,01 0432  SFT/242,1761989324,1761989330,1495,0,0
1761971550_6..N,027250_6..N,6,0,1761971550,06 0432+ BBR/PEL,1761989504,1761989510,785,0,0
1761971550_6..N01X007,027250_6..N01X007,6,0,1761971550,06 0432+ BBR/PEL,1761986676,1761986678,754,0,0
1761971610_2..N08R,027350_2..N08R,2,0,1761971610,02 0433+ FLA/241,1761992309,1761992315,2286,0,0
1761971640_4..S13R,027400_4..S13R,4,1,1761971640,04 0434  WDL/NLT,1761992234,1761992240,2239,0,0
1761971940_2..S08R,027900_2..S08R,2,1,1761971940,02 0439  241/FLA,1761992588,1761992591,2260,0,0
1761972030_6..S01X029,028050_6..S01X029,6,1,1761972030,06 0440+ PEL/BBR,1761990074,1761990080,1580,0,0
1761972120_7..S,028200_7..S,7,1,1761972120,07 0442 WPT/34H,1761988484,1761988490,1114,0,0
1761972180_3..S88X003,028300_3..S88X003,3,1,1761972180,03 0443  148/34S,1761988086,1761988091,1032,0,0
1761972270_5..S01X005,028450_5..S01X005,5,1,1761972270,05 0444+ DYR/180,1761987464,1761987470,774,0,0
1761972300_3..N90R,028500_3..N90R,3,0,1761972300,03 0445  34S/148,1761988086,1761988091,962,0,0
1761972330_5..N01X004,028550_5..N01X004,5,0,1761972330,05 0445+ 180/DYR,1761987569,1761987575,804,0,0
1761972360_1..S03R,028600_1..S03R,1,1,1761972360,01 0446  242/SFT,1761990134,1761990140,1485,0,0
1761972510_4..N,028850_4..N,4,0,1761972510,04 0448+ NLT/WDL,1761992414,1761992420,283,0,0
1761972510_4..N13X004,028850_4..N13X004,4,0,1761972510,04 0448+ NLT/WDL,1761991328,1761991331,1792,0,0
1761972630_7..N,029050_7..N,7,0,1761972630,07 0450+ 34H/WPT,1761989246,1761989249,1154,0,0
1761972720_1..N03X038,029200_1..N03X038,1,0,1761972720,01 0452  SFT/242,1761990629,1761990635,1534,0,0
1761972750_6..N,029250_6..N,6,0,1761972750,06 0452+ BBR/PEL,1761990878,1761990881,759,0,0
1761972750_6..N01X007,029250_6..N01X007,6,0,1761972750,06 0452+ BBR/PEL,1761987936,1761987941,839,0,0
1761972810_2..N08R,029350_2..N08R,2,0,1761972810,02 0453+ FLA/241,1761993104,1761993110,2183,0,0
1761972840_4..S13R,029400_4..S13R,4,1,1761972840,04 0454  WDL/NLT,1761993188,1761993191,2205,0,0
1761973140_2..S01X102,029900_2..S01X102,2,1,1761973140,02 0459  241/FLA,1761993509,1761993515,2208,0,0
1761973170_7..S,029950_7..S,7,1,1761973170,07 0459+ WPT/34H,1761989579,1761989585,1152,0,0
1761973230_6..S01X029,030050_6..S01X029,6,1,1761973230,06 0500+ PEL/BBR,1761991133,1761991136,1587,0,0
1761973380_3..S88X003,030300_3..S88X003,3,1,1761973380,03 0503  148/34S,1761989348,1761989351,1037,0,0
1761973410_1..S03R,030350_1..S03R,1,1,1761973410,01 0503+ 242/SFT,1761991154,1761991160,1495,0,0
1761973470_5..S01X005,030450_5..S01X005,5,1,1761973470,05 0504+ DYR/180,1761988604,1761988610,769,0,0
1761973500_3..N,030500_3..N,3,0,1761973500,03 0505  34S/148,1761989444,1761989450,276,0,0
1761973500_3..N90R,030500_3..N90R,3,0,1761973500,03 0505  34S/148,1761988280,1761988281,675,0,0
1761973530_5..N01X004,030550_5..N01X004,5,0,1761973530,05 0505+ 180/DYR,1761988574,1761988580,763,0,0
1761973710_4..N,030850_4..N,4,0,1761973710,04 0508+ NLT/WDL,1761993659,1761993665,320,0,0
1761973710_4..N13X004,030850_4..N13X004,4,0,1761973710,04 0508+ NLT/WDL,1761992480,1761992483,1750,0,0
1761973830_7..N,031050_7..N,7,0,1761973830,07 0510+ 34H/WPT,1761990374,1761990380,1123,0,0
1761973890_2..N08R,031150_2..N08R,2,0,1761973890,02 0511+ FLA/241,1761994178,1761994181,2123,0,0
1761973920_1..N03X038,031200_1..N03X038,1,0,1761973920,01 0512  SFT/242,1761991574,1761991580,1425,0,0
1761973950_6..N,031250_6..N,6,0,1761973950,06 0512+ BBR/PEL,1761992288,1761992291,824,0,0
1761973950_6..N01X007,031250_6..N01X007,6,0,1761973950,06 0512+ BBR/PEL,1761989051,1761989054,786,0,0
1761974040_4..S,031400_4..S,4,1,1761974040,/4 0514  WDL/UTI,1761993809,1761993815,619,0,0
1761974040_4..S41R,031400_4..S41R,4,1,1761974040,04 0514  WDL/UTI,1761991469,1761991475,1389,0,0
1761974070_7..S,031450_7..S,7,1,1761974070,07 0514+ WPT/34H,1761990500,1761990503,1118,0,0
1761974160_6..S01X029,031600_6..S01X029,6,1,1761974160,06 0516  PEL/BBR,1761992225,1761992228,1508,0,0
1761974340_2..S01X102,031900_2..S01X102,2,1,1761974340,02 0519  241/FLA,1761994694,1761994700,2155,0,0
1761974430_1..S03R,032050_1..S03R,1,1,1761974430,01 0520+ 242/SFT,1761992369,1761992375,1457,0,0
1761974460_3..S01X007,032100_3..S01X007,3,1,1761974460,03 0521  148/NLT,1761993029,1761993035,1637,0,0
1761974670_5..S01X005,032450_5..S01X005,5,1,1761974670,05 0524+ DYR/180,1761989879,1761989885,725,0,0
1761974700_3..N90R,032500_3..N90R,3,0,1761974700,03 0525  34S/148,1761990548,1761990551,894,0,0
1761974730_5..N01X004,032550_5..N01X004,5,0,1761974730,05 0525+ 180/DYR,1761989735,1761989741,689,0,0
1761974910_4..N,032850_4..N,4,0,1761974910,04 0528+ NLT/WDL,1761995063,1761995066,307,0,0
1761974910_4..N13X004,032850_4..N13X004,4,0,1761974910,04 0528+ NLT/WDL,1761993956,1761993959,1797,0,0
1761974970_7..S,032950_7..S,7,1,1761974970,07 0529+ WPT/34H,1761991379,1761991385,1062,0,0
1761975030_7..N,033050_7..N,7,0,1761975030,07 0530+ 34H/WPT,1761991484,1761991490,1089,0,0
1761975060_6..S01X029,033100_6..S01X029,6,1,1761975060,06 0531  PEL/BBR,1761992825,1761992828,1402,0,0
1761975090_1..S03R,033150_1..S03R,1,1,1761975090,01 0531+ 242/SFT,1761992864,1761992870,1413,0,0
1761975090_2..N08R,033150_2..N08R,2,0,1761975090,02 0531+ FLA/241,1761995555,1761995558,2163,0,0
1761975120_1..N03X038,033200_1..N03X038,1,0,1761975120,01 0532  SFT/242,1761993158,1761993161,1492,0,0
1761975150_4..S06R,033250_4..S06R,4,1,1761975150,04 0532+ WDL/UTI,1761994079,1761994085,1738,0,0
1761975150_6..N,033250_6..N,6,0,1761975150,06 0532+ BBR/PEL,1761993254,1761993260,782,0,0
1761975150_6..N01X007,033250_6..N01X007,6,0,1761975150,06 0532+ BBR/PEL,1761990278,1761990281,737,0,0
1761975210_2..S01X102,033350_2..S01X102,2,1,1761975210,02 0533+ 241/FLA,1761989744,1761989750,478,0,0
1761975480_2..S01X102,033800_2..S01X102,2,1,1761975480,02 0538  241/FLA,1761995795,1761995798,1612,0,0
1761975660_3..S01X007,034100_3..S01X007,3,1,1761975660,03 0541  148/NLT,1761994379,1761994385,1643,0,0
1761975660_6..S01X029,034100_6..S01X029,6,1,1761975660,06 0541  PEL/BBR,1761993494,1761993500,1403,0,0
1761975690_1..S03R,034150_1..S03R,1,1,1761975690,01 0541+ 242/SFT,1761993449,1761993455,1391,0,0
1761975690_5..S08R,034150_5..S08R,5,1,1761975690,05 0541+ DYR/BWG,1761993566,1761993569,1415,0,0
1761975690_7..S,034150_7..S,7,1,1761975690,07 0541+ WPT/34H,1761992069,1761992075,1039,0,0
1761975870_4..N,034450_4..N,4,0,1761975870,04 0544+ NLT/WDL,1761995195,1761995198,301,0,0
1761975870_4..N01R,034450_4..N01R,4,0,1761975870,04 0544+ NLT/WDL,1761994121,1761994124,1487,0,0
1761975870_4..S06R,034450_4..S06R,4,1,1761975870,04 0544+ WDL/UTI,1761994628,1761994631,1521,0,0
1761975900_3..N90R,034500_3..N90R,3,0,1761975900,03 0545  34S/148,1761991574,1761991580,804,0,0
1761975930_5..N01X004,034550_5..N01X004,5,0,1761975930,05 0545+ 180/DYR,1761991169,1761991175,700,0,0
1761976050_2..N01R,034750_2..N01R,2,0,1761976050,02 0547+ FLA/241,1761995765,1761995768,1957,0,0
1761976230_7..N,035050_7..N,7,0,1761976230,07 0550+ 34H/WPT,1761992579,1761992585,965,0,0
1761976260_6..S01X029,035100_6..S01X029,6,1,1761976260,06 0551  PEL/BBR,1761994106,1761994109,1402,0,0
1761976290_1..S03R,035150_1..S03R,1,1,1761976290,01 0551+ 242/SFT,1761994538,1761994541,1518,0,0
1761976290_7..S,035150_7..S,7,1,1761976290,07 0551+ WPT/34H,1761992828,1761992831,1033,0,0
1761976320_1..N03X038,035200_1..N03X038,1,0,1761976320,01 0552  SFT/242,1761994994,1761995000,1649,0,0
1761976350_6..N,035250_6..N,6,0,1761976350,06 0552+ BBR/PEL,1761994454,1761994460,796,0,0
1761976350_6..N01X007,035250_6..N01X007,6,0,1761976350,06 0552+ BBR/PEL,1761991484,1761991490,699,0,0
1761976560_3..S01X007,035600_3..S01X007,3,1,1761976560,03 0556  148/NLT,1761994913,1761994916,1528,0,0
1761976680_2..S01X102,035800_2..S01X102,2,1,1761976680,02 0558  241/FLA,1761996605,1761996608,2028,0,0
1761976710_4..S06R,035850_4..S06R,4,1,1761976710,04 0558+ WDL/UTI,1761995084,1761995090,1981,0,0
1761976770_1..S03R,035950_1..S03R,1,1,1761976770,01 0559+ 242/SFT,1761994724,1761994730,1426,0,0
1761976770_6..S01X029,035950_6..S01X029,6,1,1761976770,06 0559+ PEL/BBR,1761994628,1761994631,1399,0,0
1761976800_GS.N01R,036000_GS.N01R,GS,0,1761976800,0S 0600  GCS/TSS,1761991298,1761991301,603,0,0
1761976830_4..N,036050_4..N,4,0,1761976830,04 0600+ NLT/WDL,1761996083,1761996086,320,0,0
1761976830_4..N01R,036050_4..N01R,4,0,1761976830,04 0600+ NLT/WDL,1761994964,1761994970,1497,0,0
1761976830_5..S08R,036050_5..S08R,5,1,1761976830,05 0600+ DYR/BWG,1761994511,1761994514,1367,0,0
1761976830_7..S,036050_7..S,7,1,1761976830,07 0600+ WPT/34H,1761993251,1761993254,1063,0,0
1761976950_3..N01R,036250_3..N01R,3,0,1761976950,03 0602+ NLT/148,1761995123,1761995126,1543,0,0
1761976980_2..N01R,036300_2..N01R,2,0,1761976980,02 0603  FLA/241,1761996725,1761996728,1987,0,0
1761977040_2..S01X102,036400_2..S01X102,2,1,1761977040,02 0604  241/FLA,1761997095,1761997100,2082,0,0
1761977040_GS.S01R,036400_GS.S01R,GS,1,1761977040,0S 0604  TSS/GCS,1761991535,1761991538,569,0,0
1761977220_7..N,036700_7..N,7,0,1761977220,07 0607 34H/WPT,1761993773,1761993776,1105,0,0
1761977250_1..S03R,036750_1..S03R,1,1,1761977250,01 0607+ 242/SFT,1761994985,1761994988,1428,0,0
1761977250_6..N,036750_6..N,6,0,1761977250,06 0607+ BBR/PEL,1761994973,1761994976,722,0,0
1761977250_6..N01X007,036750_6..N01X007,6,0,1761977250,06 0607+ BBR/PEL,1761992333,1761992336,703,0,0
1761977280_1..N03X038,036800_1..N03X038,1,1,1761977280,$1 0608  SFT/242,1761996161,1761996165,1764,0,0
1761977280_6..S01X029,036800_6..S01X029,6,1,1761977280,06 0608  PEL/BBR,1761995054,1761995060,1449,0,0
1761977310_7..S,036850_7..S,7,1,1761977310,07 0608+ WPT/34H,1761993674,1761993680,994,0,0
1761977340_3..S01X007,036900_3..S01X007,3,1,1761977340,03 0609  148/NLT,1761996165,1761996170,1765,0,0
1761977400_GS.N01R,037000_GS.N01R,GS,0,1761977400,0S 0610  GCS/TSS,1761991898,1761991901,514,0,0
1761977460_3..N42R,037100_3..N42R,3,0,1761977460,03 0611  TSQ/148,1761993188,1761993191,496,0,0
1761977520_2..S01X102,037200_2..S01X102,2,1,1761977520,02 0612  241/FLA,1761997835,1761997838,2127,0,0
1761977550_4..S06R,037250_4..S06R,4,1,1761977550,04 0612+ WDL/UTI,1761996240,1761996245,1709,0,0
1761977640_GS.S01R,037400_GS.S01R,GS,1,1761977640,0S 0614  TSS/GCS,1761992129,1761992135,575,0,0
1761977730_1..S03R,037550_1..S03R,1,1,1761977730,01 0615+ 242/SFT,1761995624,1761995630,1468,0,0
1761977760_6..S01X029,037600_6..S01X029,6,1,1761977760,06 0616  PEL/BBR,1761995666,1761995669,1481,0,0
1761977790_7..S,037650_7..S,7,1,1761977790,07 0616+ WPT/34H,1761994259,1761994265,1066,0,0
1761977820_2..N01R,037700_2..N01R,2,0,1761977820,02 0617  FLA/241,1761997865,1761997868,2061,0,0
1761977850_4..N,037750_4..N,4,0,1761977850,04 0617+ NLT/WDL,1761997415,1761997418,286,0,0
1761977850_4..N03R,037750_4..N03R,4,0,1761977850,04 0617+ NLT/WDL,1761996320,1761996323,1656,0,0
1761977910_1..S03R,037850_1..S03R,1,1,1761977910,01 0618+ 242/SFT,1761996413,1761996416,1681,0,0
1761977940_7..N,037900_7..N,7,0,1761977940,07 0619 34H/WPT,1761994526,1761994529,1102,0,0
1761977970_2..S01X102,037950_2..S01X102,2,1,1761977970,02 0619+ 241/FLA,1761998334,1761998340,2104,0,0
1761978000_GS.N01R,038000_GS.N01R,GS,0,1761978000,0S 0620  GCS/TSS,1761992504,1761992510,523,0,0
1761978030_3..N01R,038050_3..N01R,3,0,1761978030,03 0620+ NLT/148,1761996173,1761996176,1540,0,0
1761978030_4..S06R,038050_4..S06R,4,1,1761978030,04 0620+ WDL/UTI,1761996488,1761996491,1326,0,0
1761978030_5..S08R,038050_5..S08R,5,1,1761978030,05 0620+ DYR/BWG,1761995648,1761995651,1398,0,0
1761978060_3..S01X007,038100_3..S01X007,3,1,1761978060,03 0621  148/NLT,1761996503,1761996506,1628,0,0
1761978120_3..N42R,038200_3..N42R,3,0,1761978120,03 0622  TSQ/148,1761993839,1761993845,877,0,0
1761978150_6..N,038250_6..N,6,0,1761978150,06 0622+ BBR/PEL,1761995963,1761995966,764,0,0
1761978150_6..N01X007,038250_6..N01X007,6,0,1761978150,06 0622+ BBR/PEL,1761993236,1761993239,720,0,0
1761978210_6..S01X029,038350_6..S01X029,6,1,1761978210,06 0623+ PEL/BBR,1761996240,1761996245,1557,0,0
1761978240_1..N03X038,038400_1..N03X038,1,0,1761978240,01 0624  SFT/242,1761996815,1761996818,1708,0,0
1761978240_GS.S01R,038400_GS.S01R,GS,1,1761978240,0S 0624  TSS/GCS,1761992729,1761992735,582,0,0
1761978270_7..N,038450_7..N,7,0,1761978270,07 0624+ WPT/34H,1761993785,1761993788,2,0,0
1761978270_7..S,038450_7..S,7,1,1761978270,07 0624+ WPT/34H,1761994604,1761994610,1009,0,0
1761978300_5..N01X004,038500_5..N01X004,5,0,1761978300,05 0625  180/DYR,1761992696,1761992699,72,0,0
1761978330_5..N01X004,038550_5..N01X004,5,0,1761978330,05 0625+ 180/DYR,1761993449,1761993455,699,0,0
1761978390_1..S03R,038650_1..S03R,1,1,1761978390,01 0626+ 242/SFT,1761996935,1761996938,1661,0,0
1761978390_2..S01X102,038650_2..S01X102,2,1,1761978390,02 0626+ 241/FLA,1761999015,1761999018,2204,0,0
1761978510_4..S06R,038850_4..S06R,4,1,1761978510,04 0628+ WDL/UTI,1761996690,1761996695,1597,0,0
1761978540_7..N,038900_7..N,7,0,1761978540,07 0629 34H/WPT,1761994991,1761994994,1111,0,0
1761978600_GS.N01R,039000_GS.N01R,GS,0,1761978600,0S 0630  GCS/TSS,1761993083,1761993086,523,0,0
1761978660_2..N01R,039100_2..N01R,2,0,1761978660,02 0631  FLA/241,1761998163,1761998166,1903,0,0
1761978750_3..N01R,039250_3..N01R,3,0,1761978750,03 0632+ NLT/148,1761996965,1761996968,1593,0,0
1761978750_7..S,039250_7..S,7,1,1761978750,07 0632+ WPT/34H,1761995285,1761995288,1028,0,0
1761978840_3..S01X007,039400_3..S01X007,3,1,1761978840,03 0634  148/NLT,1761997295,1761997298,1677,0,0
1761978840_GS.S01R,039400_GS.S01R,GS,1,1761978840,0S 0634  TSS/GCS,1761993296,1761993299,581,0,0
1761978870_1..S03R,039450_1..S03R,1,1,1761978870,01 0634+ 242/SFT,1761997395,1761997400,1629,0,0
1761978960_1..N03X038,039600_1..N03X038,1,0,1761978960,01 0636  SFT/242,1761997673,1761997676,1703,0,0
1761978990_4..S06R,039650_4..S06R,4,1,1761978990,04 0636+ WDL/UTI,1761997200,1761997205,1578,0,0
1761979050_6..N,039750_6..N,6,0,1761979050,06 0637+ BBR/PEL,1761997005,1761997010,796,0,0
1761979050_6..N01X007,039750_6..N01X007,6,0,1761979050,06 0637+ BBR/PEL,1761994124,1761994130,732,0,0
1761979050_7..N,039750_7..N,7,0,1761979050,07 0637+ 34H/WPT,1761995501,1761995504,1126,0,0
1761979080_2..S01X102,039800_2..S01X102,2,1,1761979080,02 0638  241/FLA,1761999696,1761999699,2199,0,0
1761979170_6..S01X029,039950_6..S01X029,6,1,1761979170,06 0639+ PEL/BBR,1761997301,1761997305,1524,0,0
1761979200_GS.N01R,040000_GS.N01R,GS,0,1761979200,0S 0640  GCS/TSS,1761993689,1761993695,532,0,0
1761979230_7..S,040050_7..S,7,1,1761979230,07 0640+ WPT/34H,1761995675,1761995678,1071,0,0
1761979350_1..S03R,040250_1..S03R,1,1,1761979350,01 0642+ 242/SFT,1761994829,1761994835,843,0,0
1761979350_5..N75R,040250_5..N75R,5,0,1761979350,05 0642+ BWG/DYR,1761997793,1761997796,1645,0,0
1761979410_3..S01X007,040350_3..S01X007,3,1,1761979410,03 0643+ 148/NLT,1761998235,1761998238,1758,0,0
1761979440_2..N01R,040400_2..N01R,2,0,1761979440,02 0644  FLA/241,1761999675,1761999678,2149,0,0
1761979440_GS.S01R,040400_GS.S01R,GS,1,1761979440,0S 0644  TSS/GCS,1761993899,1761993905,590,0,0
1761979470_3..N01R,040450_3..N01R,3,0,1761979470,03 0644+ NLT/148,1761997763,1761997766,1569,0,0
1761979470_4..S06R,040450_4..S06R,4,1,1761979470,04 0644+ WDL/UTI,1761997568,1761997571,1517,0,0
1761979530_5..N01X004,040550_5..N01X004,5,0,1761979530,05 0645+ 180/DYR,1761994685,1761994688,725,0,0
1761979530_5..S08R,040550_5..S08R,5,1,1761979530,05 0645+ DYR/BWG,1761997403,1761997406,1793,0,0
1761979530_7..N,040550_7..N,7,0,1761979530,07 0645+ 34H/WPT,1761995855,1761995861,1054,0,0
1761979710_7..S,040850_7..S,7,1,1761979710,07 0648+ WPT/34H,1761996068,1761996071,1081,0,0
1761979740_1..N03X038,040900_1..N03X038,1,0,1761979740,01 0649  SFT/242,1761998520,1761998733,1790,0,0
1761979740_6..N,040900_6..N,6,0,1761979740,06 0649  BBR/PEL,1761997955,1761997958,852,0,0
1761979740_6..N01X007,040900_6..N01X007,6,0,1761979740,06 0649  BBR/PEL,1761994838,1761994841,767,0,0
1761979800_2..S01X102,041000_2..S01X102,2,1,1761979800,02 0650  241/FLA,1762000386,1762000389,2169,0,0
1761979800_GS.N01R,041000_GS.N01R,GS,0,1761979800,0S 0650  GCS/TSS,1761994301,1761994304,544,0,0
1761979920_3..S01X007,041200_3..S01X007,3,1,1761979920,03 0652  148/NLT,1761998763,1761998766,1743,0,0
1761979950_4..S06R,041250_4..S06R,4,1,1761979950,04 0652+ WDL/UTI,1761998178,1761998181,1597,0,0
1761980010_7..N,041350_7..N,7,0,1761980010,07 0653+ 34H/WPT,1761996585,1761996590,1142,0,0
1761980040_GS.S01R,041400_GS.S01R,GS,1,1761980040,0S 0654  TSS/GCS,1761994499,1761994505,597,0,0
1761980160_2..N01R,041600_2..N01R,2,0,1761980160,02 0656  FLA/241,1762000086,1762000090,2030,0,0
1761980160_6..S01X029,041600_6..S01X029,6,1,1761980160,06 0656  PEL/BBR,1761998000,1761998010,1472,0,0
1761980190_3..N01R,041650_3..N01R,3,0,1761980190,03 0656+ NLT/148,1761998424,1761998430,1582,0,0
1761980190_4..N,041650_4..N,4,0,1761980190,04 0656+ UTI/WDL,1761998520,1761998733,289,0,0
1761980190_4..N06R,041650_4..N06R,4,0,1761980190,04 0656+ UTI/WDL,1761997598,1761997601,1368,0,0
1761980190_7..S,041650_7..S,7,1,1761980190,07 0656+ WPT/34H,1761996398,1761996401,1058,0,0
1761980340_1..N03X038,041900_1..N03X038,1,0,1761980340,01 0659  SFT/242,1761999123,1761999126,1767,0,0
1761980400_GS.N01R,042000_GS.N01R,GS,0,1761980400,0S 0700  GCS/TSS,1761995009,1761995015,582,0,0
1761980430_4..S06R,042050_4..S06R,4,1,1761980430,04 0700+ WDL/UTI,1761998520,1761998733,1574,0,0
1761980460_6..N01X007,042100_6..N01X007,6,0,1761980460,06 0701  BBR/PEL,1761998520,1761998733,1573,0,0
1761980490_7..N,042150_7..N,7,0,1761980490,07 0701+ 34H/WPT,1761997125,1761997130,1191,0,0
1761980520_2..S01X102,042200_2..S01X102,2,1,1761980520,02 0702  241/FLA,1762001205,1762001208,2256,0,0
1761980550_5..N75R,042250_5..N75R,5,0,1761980550,05 0702+ BWG/DYR,1761998415,1761998418,1497,0,0
1761980580_6..S,042300_6..S,6,1,1761980580,/6 0703  PEL/BBR,1761998793,1761998796,95,0,0
1761980580_6..S01X029,042300_6..S01X029,6,1,1761980580,/6 0703  PEL/BBR,1761998286,1761998289,1463,0,0
1761980640_GS.S01R,042400_GS.S01R,GS,1,1761980640,0S 0704  TSS/GCS,1761995141,1761995144,620,0,0
1761980670_7..S,042450_7..S,7,1,1761980670,07 0704+ WPT/34H,1761997298,1761997301,1143,0,0
1761980730_4..N,042550_4..N,4,0,1761980730,04 0705+ UTI/WDL,1761999525,1761999528,318,0,0
1761980730_5..N01X004,042550_5..N01X004,5,0,1761980730,05 0705+ 180/DYR,1761995955,1761995960,773,0,0
1761980850_3..S,042750_3..S,3,1,1761980850,E3 0707+ 148/NLT,1761999985,1761999990,965,0,0
1761980850_3..S01X007,042750_3..S01X007,3,1,1761980850,03 0707+ 148/NLT,1761995885,1761995888,754,0,0
1761980880_2..N01R,042800_2..N01R,2,0,1761980880,02 0708  FLA/241,1762000755,1762000758,2053,0,0
1761980880_3..N01R,042800_3..N01R,3,0,1761980880,03 0708  NLT/148,1761999225,1761999228,1631,0,0
1761980910_4..S06R,042850_4..S06R,4,1,1761980910,04 0708+ WDL/UTI,1761999048,1761999051,1584,0,0
1761980940_1..N03X038,042900_1..N03X038,1,0,1761980940,01 0709  SFT/242,1761999585,1761999588,1727,0,0
1761980970_7..N,042950_7..N,7,0,1761980970,07 0709+ 34H/WPT,1761997583,1761997586,1147,0,0
1761981000_GS.N01R,043000_GS.N01R,GS,0,1761981000,0S 0710  GCS/TSS,1761995489,1761995495,559,0,0
1761981060_6..N01X007,043100_6..N01X007,6,0,1761981060,06 0711  BBR/PEL,1761999174,1761999180,1463,0,0
1761981120_6..S01X029,043200_6..S01X029,6,1,1761981120,06 0712  PEL/BBR,1761999054,1761999060,1504,0,0
1761981150_7..S,043250_7..S,7,1,1761981150,07 0712+ WPT/34H,1761995546,1761995549,588,0,0
1761981240_2..S01X102,043400_2..S01X102,2,1,1761981240,02 0714  241/FLA,1761997541,1761997545,1107,0,0
1761981240_GS.S01R,043400_GS.S01R,GS,1,1761981240,0S 0714  TSS/GCS,1761995780,1761995783,645,0,0
1761981330_5..S08R,043550_5..S08R,5,1,1761981330,05 0715+ DYR/BWG,1761999306,1761999309,1583,0,0
1761981360_3..S,043600_3..S,3,1,1761981360,E3 0716  148/NLT,1762000335,1762000338,965,0,0
1761981360_3..S01X007,043600_3..S01X007,3,1,1761981360,03 0716  148/NLT,1761996380,1761996383,723,0,0
1761981360_7..S,043600_7..S,7,1,1761981360,07 0716 WPT/34H,1761997890,1761997895,620,0,0
1761981390_4..N,043650_4..N,4,0,1761981390,04 0716+ UTI/WDL,1761998769,1761998775,11,0,0
1761981390_4..N06R,043650_4..N06R,4,0,1761981390,04 0716+ UTI/WDL,1761998520,1761998733,1338,0,0
1761981390_4..S06R,043650_4..S06R,4,1,1761981390,04 0716+ WDL/UTI,1761999705,1761999708,1598,0,0
1761981420_1..N03X038,043700_1..N03X038,1,0,1761981420,01 0717  SFT/242,1761995714,1761995825,545,0,0
1761981450_7..N,043750_7..N,7,0,1761981450,07 0717+ 34H/WPT,1761998076,1761998079,1170,0,0
