trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1765440300_GS.N01R,048500_GS.N01R,GS,0,1765440300,0S 0805  GCS/TSS,1765458399,1765458405,402,0,0
1765440300_GS.S04R,048500_GS.S04R,GS,1,1765440300,0S 0805  TSS/GCS,1765458369,1765458375,396,0,0
1765440330_1..N10R,048550_1..N10R,1,0,1765440330,01 0805+ SFT/137,1765460568,1765460574,820,0,0
1765440330_4..S34R,048550_4..S34R,4,1,1765440330,04 0805+ WDL/UTI,1765462803,1765462809,1266,0,0
1765440330_7X..S,048550_7X..S,7X,1,1765440330,07 0805+ MST/34H,1765461024,1765461030,941,0,0
1765440360_1..S,048600_1..S,1,1,1765440360,/1 0806  242/SFT,1765462086,1765462092,333,0,0
1765440360_1..S03R,048600_1..S03R,1,1,1765440360,/1 0806  242/SFT,1765460214,1765460220,750,0,0
1765440360_2..N01R,048600_2..N01R,2,0,1765440360,02 0806  FLA/241,1765464565,1765464570,1626,0,0
1765440390_5..S14R,048650_5..S14R,5,1,1765440390,05 0806+ DYR/BWG,1765462179,1765462182,1141,0,0
1765440390_7..N,048650_7..N,7,0,1765440390,07 0806+ 34H/MST,1765460370,1765460373,667,0,0
1765440420_6..N06R,048700_6..N06R,6,0,1765440420,06 0807  BBR/3AB,1765460775,1765460778,861,0,0
1765440510_GS.S01R,048850_GS.S01R,GS,1,1765440510,0S 0808+ TSS/GCS,1765458639,1765458645,449,0,0
1765440540_GS.N04R,048900_GS.N04R,GS,0,1765440540,0S 0809  GCS/TSS,1765458618,1765458624,445,0,0
1765440570_4..S34R,048950_4..S34R,4,1,1765440570,04 0809+ WDL/UTI,1765463103,1765463109,1265,0,0
1765440570_5..N71R,048950_5..N71R,5,0,1765440570,05 0809+ FLA/DYR,1765464084,1765464090,1461,0,0
1765440570_7X..S,048950_7X..S,7X,1,1765440570,07 0809+ MST/34H,1765461288,1765461294,934,0,0
1765440600_3..S03R,049000_3..S03R,3,1,1765440600,03 0810  145/NLT,1765462599,1765462605,1164,0,0
1765440630_1..N03R,049050_1..N03R,1,0,1765440630,01 0810+ SFT/242,1765462008,1765462014,1046,0,0
1765440630_3..N01R,049050_3..N01R,3,0,1765440630,03 0810+ NLT/148,1765462764,1765462770,1174,0,0
1765440630_3..S01R,049050_3..S01R,3,1,1765440630,03 0810+ 148/NLT,1765463178,1765463184,1280,0,0
1765440630_6..N01R,049050_6..N01R,6,0,1765440630,06 0810+ BBR/PEL,1765462437,1765462440,1131,0,0
1765440630_7..N,049050_7..N,7,0,1765440630,07 0810+ 34H/MST,1765461069,1765461075,890,0,0
1765440660_1..S,049100_1..S,1,1,1765440660,E1 0811  242/SFT,1765462488,1765462494,132,0,0
1765440660_1..S03R,049100_1..S03R,1,1,1765440660,=1 0811  242/SFT,1765461825,1765461828,1010,0,0
1765440660_2..N01R,049100_2..N01R,2,0,1765440660,02 0811  FLA/241,1765464756,1765464760,1608,0,0
1765440660_6..S08R,049100_6..S08R,6X,1,1765440660,E6 0811  PEL/BBR,1765462479,1765462485,751,0,0
1765440690_4..N06R,049150_4..N06R,4,0,1765440690,04 0811+ UTI/WDL,1765463004,1765463010,1245,0,0
1765440690_6..S,049150_6..S,6,1,1765440690,/6 0811+ 177/BBR,1765462176,1765462179,270,0,0
1765440690_6..S03R,049150_6..S03R,6,1,1765440690,06 0811+ 177/BBR,1765460739,1765460745,793,0,0
1765440690_7..S,049150_7..S,7,1,1765440690,07 0811+ MST/34H,1765501480,1765501491,10133,0,0
1765440750_7..S,049250_7..S,7,1,1765440750,07 0812+ WPT/34H,1765501480,1765501491,10115,0,0
1765440750_GS.N01R,049250_GS.N01R,GS,0,1765440750,0S 0812+ GCS/TSS,1765458858,1765458864,430,0,0
1765440750_GS.S04R,049250_GS.S04R,GS,1,1765440750,0S 0812+ TSS/GCS,1765458813,1765458819,421,0,0
1765440780_7..N,049300_7..N,7,0,1765440780,07 0813 34H/WPT,1765460718,1765460724,792,0,0
1765440810_7X..S,049350_7X..S,7X,1,1765440810,07 0813+ MST/34H,1765461780,1765461783,999,0,0
1765440840_1..S12R,049400_1..S12R,1,1,1765440840,01 0814  137/SFT,1765461348,1765461354,915,0,0
1765440840_6..N06R,049400_6..N06R,6,0,1765440840,06 0814  BBR/3AB,1765460979,1765460985,841,0,0
1765440840_6..S08R,049400_6..S08R,6X,1,1765440840,06 0814  PEL/BBR,1765458999,1765459005,447,0,0
1765440870_1..N03R,049450_1..N03R,1,0,1765440870,01 0814+ SFT/242,1765462284,1765462290,1041,0,0
1765440900_4..S34R,049500_4..S34R,4,1,1765440900,04 0815  WDL/UTI,1765463424,1765463430,1269,0,0
1765440900_7..N,049500_7..N,7,0,1765440900,07 0815 34H/MST,1765461369,1765461375,899,0,0
1765440930_1..S,049550_1..S,1,1,1765440930,/1 0815+ 238/SFT,1765462869,1765462875,135,0,0
1765440930_1..S04R,049550_1..S04R,1,1,1765440930,=1 0815+ 238/SFT,1765461945,1765461948,973,0,0
1765440930_2..N01R,049550_2..N01R,2,0,1765440930,02 0815+ FLA/241,1765465308,1765465315,1666,0,0
1765440930_4..N06R,049550_4..N06R,4,0,1765440930,04 0815+ UTI/WDL,1765463208,1765463214,1226,0,0
1765440960_GS.N04R,049600_GS.N04R,GS,0,1765440960,0S 0816  GCS/TSS,1765459038,1765459044,404,0,0
1765440960_GS.S01R,049600_GS.S01R,GS,1,1765440960,0S 0816  TSS/GCS,1765459035,1765459038,403,0,0
1765440990_3..S01R,049650_3..S01R,3,1,1765440990,03 0816+ 148/NLT,1765463478,1765463484,1280,0,0
1765441020_7..N,049700_7..N,7,0,1765441020,07 0817 34H/MST,1765461645,1765461648,925,0,0
1765441050_2..S05R,049750_2..S05R,2,1,1765441050,02 0817+ 241/FLA,1765464888,1765464895,1576,0,0
1765441050_6..N03R,049750_6..N03R,6,0,1765441050,06 0817+ BBR/177,1765462095,1765462101,1003,0,0
1765441050_6..S03R,049750_6..S03R,6,1,1765441050,06 0817+ 177/BBR,1765462629,1765462635,1106,0,0
1765441050_6..S08R,049750_6..S08R,6X,1,1765441050,06 0817+ PEL/BBR,1765462794,1765462800,1000,0,0
1765441050_7X..S,049750_7X..S,7X,1,1765441050,07 0817+ MST/34H,1765462143,1765462152,1021,0,0
1765441080_1..S03R,049800_1..S03R,1,1,1765441080,01 0818  242/SFT,1765463058,1765463064,1196,0,0
1765441080_4..N,049800_4..N,4,0,1765441080,04 0818  UTI/BUR,1765462554,1765462560,30,0,0
1765441080_4..N43R,049800_4..N43R,4,0,1765441080,04 0818  UTI/BUR,1765462269,1765462275,1038,0,0
1765441080_5..S04R,049800_5..S04R,5,1,1765441080,05 0818  DYR/FLA,1765464355,1765464360,1461,0,0
1765441110_1..N10R,049850_1..N10R,1,0,1765441110,01 0818+ SFT/137,1765461264,1765461270,838,0,0
1765441170_5..N71R,049950_5..N71R,5,0,1765441170,05 0819+ FLA/DYR,1765464768,1765464775,1491,0,0
1765441170_GS.S04R,049950_GS.S04R,GS,1,1765441170,0S 0819+ TSS/GCS,1765459233,1765459239,381,0,0
1765441200_7..N,050000_7..N,7,0,1765441200,07 0820 34H/WPT,1765461288,1765461294,594,0,0
1765441200_7X..S,050000_7X..S,7X,1,1765441200,07 0820 MST/34H,1765462320,1765462326,1028,0,0
1765441200_GS.N01R,050000_GS.N01R,GS,0,1765441200,0S 0820  GCS/TSS,1765459299,1765459305,394,0,0
1765441230_4..S34R,050050_4..S34R,4,1,1765441230,04 0820+ WDL/UTI,1765463790,1765463793,1282,0,0
1765441230_6..N01R,050050_6..N01R,6,0,1765441230,06 0820+ BBR/PEL,1765462944,1765462950,1113,0,0
1765441230_7..S,050050_7..S,7,1,1765441230,07 0820+ WPT/34H,1765461369,1765461375,826,0,0
1765441290_2..S06R,050150_2..S06R,2,1,1765441290,02 0821+ 241/NLT,1765465488,1765465495,1643,0,0
1765441320_7..S,050200_7..S,7,1,1765441320,07 0822 MST/34H,1765462488,1765462494,1031,0,0
1765441350_1..N03R,050250_1..N03R,1,0,1765441350,01 0822+ SFT/242,1765462689,1765462695,1062,0,0
1765441350_3..S03R,050250_3..S03R,3,1,1765441350,03 0822+ 145/NLT,1765463598,1765463604,1229,0,0
1765441380_2..N01R,050300_2..N01R,2,0,1765441380,02 0823  FLA/241,1765465660,1765465662,1677,0,0
1765441380_7..N,050300_7..N,7,0,1765441380,07 0823 34H/MST,1765461723,1765461729,870,0,0
1765441410_4..N14R,050350_4..N14R,4,0,1765441410,04 0823+ BWG/WDL,1765462734,1765462740,1071,0,0
1765441410_6..N01R,050350_6..N01R,6,0,1765441410,06 0823+ BBR/PEL,1765463238,1765463244,1172,0,0
1765441410_GS.S01R,050350_GS.S01R,GS,1,1765441410,0S 0823+ TSS/GCS,1765459482,1765459485,428,0,0
1765441440_1..S03R,050400_1..S03R,1,1,1765441440,01 0824  242/SFT,1765463334,1765463340,1191,0,0
1765441440_3..N01R,050400_3..N01R,3,0,1765441440,03 0824  NLT/148,1765463814,1765463820,1287,0,0
1765441440_5..S14R,050400_5..S14R,5,1,1765441440,05 0824  DYR/BWG,1765462929,1765462935,1110,0,0
1765441440_GS.N04R,050400_GS.N04R,GS,0,1765441440,0S 0824  GCS/TSS,1765459539,1765459545,439,0,0
1765441500_4..N06R,050500_4..N06R,4,0,1765441500,04 0825  UTI/WDL,1765463934,1765463940,1251,0,0
1765441500_6..S03R,050500_6..S03R,6,1,1765441500,06 0825  177/BBR,1765462938,1765462944,1052,0,0
1765441500_7..N,050500_7..N,7,0,1765441500,07 0825 34H/WPT,1765461669,1765461675,827,0,0
1765441560_1..N03R,050600_1..N03R,1,0,1765441560,01 0826  SFT/242,1765462869,1765462875,1038,0,0
1765441560_3..S01R,050600_3..S01R,3,1,1765441560,03 0826  148/NLT,1765463859,1765463865,1236,0,0
1765441560_4..S34R,050600_4..S34R,4,1,1765441560,04 0826  WDL/UTI,1765464003,1765464009,1265,0,0
1765441590_6..N06R,050650_6..N06R,6,0,1765441590,06 0826+ BBR/3AB,1765461633,1765461639,792,0,0
1765441620_7..N,050700_7..N,7,0,1765441620,07 0827 34H/MST,1765462200,1765462206,914,0,0
1765441650_GS.N01R,050750_GS.N01R,GS,0,1765441650,0S 0827+ GCS/TSS,1765459725,1765459728,416,0,0
1765441650_GS.S04R,050750_GS.S04R,GS,1,1765441650,0S 0827+ TSS/GCS,1765459713,1765459719,414,0,0
1765441680_6..S08R,050800_6..S08R,6X,1,1765441680,06 0828  PEL/BBR,1765463250,1765463253,1114,0,0
1765441710_5..N71R,050850_5..N71R,5,0,1765441710,05 0828+ FLA/DYR,1765465210,1765465215,1526,0,0
1765441740_1..S12R,050900_1..S12R,1,1,1765441740,/1 0829  137/SFT,1765462629,1765462635,1491,0,0
1765441740_7X..S,050900_7X..S,7X,1,1765441740,07 0829 MST/34H,1765462929,1765462935,890,0,0
1765441770_1..N03R,050950_1..N03R,1,0,1765441770,01 0829+ SFT/242,1765463229,1765463235,1050,0,0
1765441770_1..S03R,050950_1..S03R,1,1,1765441770,01 0829+ 242/SFT,1765463499,1765463505,1104,0,0
1765441770_4..S34R,050950_4..S34R,4,1,1765441770,04 0829+ WDL/UTI,1765464468,1765464475,1305,0,0
1765441770_6..N01R,050950_6..N01R,6,0,1765441770,06 0829+ BBR/PEL,1765463589,1765463595,1122,0,0
1765441830_2..N01R,051050_2..N01R,2,0,1765441830,02 0830+ FLA/241,1765465900,1765465905,1608,0,0
1765441830_7..S,051050_7..S,7,1,1765441830,07 0830+ WPT/34H,1765462989,1765462995,1015,0,0
1765441830_GS.S01R,051050_GS.S01R,GS,1,1765441830,0S 0830+ TSS/GCS,1765459914,1765459926,391,0,0
1765441860_7..N,051100_7..N,7,0,1765441860,07 0831 34H/111,1765462800,1765462803,979,0,0
1765441860_GS.N04R,051100_GS.N04R,GS,0,1765441860,0S 0831  GCS/TSS,1765459950,1765459956,396,0,0
1765441920_3..S01R,051200_3..S01R,3,1,1765441920,03 0832  148/NLT,1765464258,1765464264,1259,0,0
1765441920_4..N,051200_4..N,4,0,1765441920,04 0832  UTI/BUR,1765463298,1765463304,51,0,0
1765441920_4..N43R,051200_4..N43R,4,0,1765441920,04 0832  UTI/BUR,1765462908,1765462914,986,0,0
1765441950_6..N01R,051250_6..N01R,6,0,1765441950,06 0832+ BBR/PEL,1765463964,1765463970,1197,0,0
1765441980_2..S05R,051300_2..S05R,2,1,1765441980,02 0833  241/FLA,1765465515,1765465521,1372,0,0
1765441980_7..N,051300_7..N,7,0,1765441980,07 0833 34H/111,1765462914,1765462920,989,0,0
1765442010_1..N10R,051350_1..N10R,1,0,1765442010,01 0833+ SFT/137,1765462215,1765462218,848,0,0
1765442010_5..S45R,051350_5..S45R,5,1,1765442010,05 0833+ DYR/FLA,1765465200,1765465203,1464,0,0
1765442010_7..S,051350_7..S,7,1,1765442010,07 0833+ MST/34H,1765463298,1765463304,1057,0,0
1765442040_6..S03R,051400_6..S03R,6,1,1765442040,06 0834  177/BBR,1765463703,1765463709,1145,0,0
1765442040_GS.N01R,051400_GS.N01R,GS,0,1765442040,0S 0834  GCS/TSS,1765460133,1765460139,433,0,0
1765442040_GS.S04R,051400_GS.S04R,GS,1,1765442040,0S 0834  TSS/GCS,1765460124,1765460130,431,0,0
1765442100_2..N01R,051500_2..N01R,2,0,1765442100,02 0835  FLA/241,1765466490,1765466493,1669,0,0
1765442130_3..N01R,051550_3..N01R,3,0,1765442130,03 0835+ NLT/148,1765464273,1765464280,1203,0,0
1765442130_4..S06R,051550_4..S06R,4,1,1765442130,04 0835+ WDL/UTI,1765464670,1765464675,1288,0,0
1765442130_6..S08R,051550_6..S08R,6X,1,1765442130,06 0835+ PEL/BBR,1765463874,1765463880,1119,0,0
1765442130_7..N,051550_7..N,7,0,1765442130,07 0835+ 34H/MST,1765463394,1765463400,1043,0,0
1765442160_1..S03R,051600_1..S03R,1,1,1765442160,01 0836  242/SFT,1765463934,1765463940,1131,0,0
1765442190_4..N06R,051650_4..N06R,4,0,1765442190,04 0836+ UTI/WDL,1765464295,1765464300,1207,0,0
1765442220_5..N66R,051700_5..N66R,5,0,1765442220,05 0837  FLA/DYR,1765465338,1765465341,1432,0,0
1765442220_GS.N04R,051700_GS.N04R,GS,0,1765442220,0S 0837  GCS/TSS,1765460298,1765460304,406,0,0
1765442220_GS.S01R,051700_GS.S01R,GS,1,1765442220,0S 0837  TSS/GCS,1765460313,1765460316,409,0,0
1765442250_1..N03R,051750_1..N03R,1,0,1765442250,01 0837+ SFT/242,1765463724,1765463730,1089,0,0
1765442250_7X..S,051750_7X..S,7X,1,1765442250,07 0837+ MST/34H,1765463148,1765463154,968,0,0
1765442280_6..N03R,051800_6..N03R,6,0,1765442280,06 0838  BBR/177,1765463583,1765463589,699,0,0
1765442370_5..S45R,051950_5..S45R,5,1,1765442370,05 0839+ DYR/FLA,1765465725,1765465731,1450,0,0
1765442400_3..S03R,052000_3..S03R,3,1,1765442400,03 0840  145/NLT,1765464588,1765464594,1209,0,0
1765442400_GS.N01R,052000_GS.N01R,GS,0,1765442400,0S 0840  GCS/TSS,1765460499,1765460505,384,0,0
1765442400_GS.S04R,052000_GS.S04R,GS,1,1765442400,0S 0840  TSS/GCS,1765460484,1765460490,381,0,0
1765442460_4..N06R,052100_4..N06R,4,0,1765442460,04 0841  UTI/WDL,1765464708,1765464711,1236,0,0
1765442460_5..N85R,052100_5..N85R,5,0,1765442460,05 0841  BWG/GHW,1765463829,1765463835,1049,0,0
1765442490_1..N03R,052150_1..N03R,1,0,1765442490,01 0841+ SFT/242,1765464024,1765464030,1088,0,0
1765442520_1..S12R,052200_1..S12R,1,1,1765442520,01 0842  137/SFT,1765463178,1765463184,919,0,0
1765442520_3..S01R,052200_3..S01R,3,1,1765442520,03 0842  148/NLT,1765464708,1765464711,1236,0,0
1765442520_4..S06R,052200_4..S06R,4,1,1765442520,04 0842  WDL/UTI,1765464870,1765464873,1270,0,0
1765442520_6..N01R,052200_6..N01R,6,0,1765442520,06 0842  BBR/PEL,1765464445,1765464450,847,0,0
1765442550_1..S03R,052250_1..S03R,1,1,1765442550,01 0842+ 242/SFT,1765464084,1765464090,1100,0,0
1765442550_3..N01R,052250_3..N01R,3,0,1765442550,03 0842+ NLT/148,1765464876,1765464880,1225,0,0
1765442550_7..S,052250_7..S,7,1,1765442550,07 0842+ WPT/34H,1765463670,1765463673,1000,0,0
1765442580_GS.N04R,052300_GS.N04R,GS,0,1765442580,0S 0843  GCS/TSS,1765460664,1765460670,417,0,0
1765442580_GS.S01R,052300_GS.S01R,GS,1,1765442580,0S 0843  TSS/GCS,1765460634,1765460640,411,0,0
1765442610_7X..S,052350_7X..S,7X,1,1765442610,07 0843+ MST/34H,1765463559,1765463565,978,0,0
1765442640_2..S05R,052400_2..S05R,2,1,1765442640,02 0844  241/FLA,1765466661,1765466667,1644,0,0
1765442640_5..N66R,052400_5..N66R,5,0,1765442640,05 0844  FLA/DYR,1765465620,1765465623,1428,0,0
1765442640_5..S45R,052400_5..S45R,5,1,1765442640,05 0844  DYR/FLA,1765466070,1765466073,1519,0,0
1765442640_6..S03R,052400_6..S03R,6,1,1765442640,06 0844  177/BBR,1765464033,1765464039,1090,0,0
1765442670_5..N65R,052450_5..N65R,5,0,1765442670,05 0844+ UTI/180,1765464048,1765464054,1036,0,0
1765442670_6..S06R,052450_6..S06R,6,1,1765442670,06 0844+ 3AB/BBR,1765463055,1765463058,816,0,0
1765442700_1..N03R,052500_1..N03R,1,0,1765442700,01 0845  SFT/242,1765464213,1765464220,1072,0,0
1765442730_7..N,052550_7..N,7,0,1765442730,07 0845+ 34H/MST,1765463499,1765463505,932,0,0
1765442730_7..S,052550_7..S,7,1,1765442730,07 0845+ MST/34H,1765463808,1765463814,994,0,0
1765442760_6..N03R,052600_6..N03R,6,0,1765442760,06 0846  BBR/177,1765463955,1765463958,716,0,0
1765442760_6..S02R,052600_6..S02R,6X,1,1765442760,06 0846  PEL/BBR,1765464565,1765464570,1147,0,0
1765442760_GS.N01R,052600_GS.N01R,GS,0,1765442760,0S 0846  GCS/TSS,1765460883,1765460889,404,0,0
1765442760_GS.S04R,052600_GS.S04R,GS,1,1765442760,0S 0846  TSS/GCS,1765460859,1765460865,399,0,0
1765442790_6..N01R,052650_6..N01R,6,1,1765442790,06 0846+ BBR/PEL,1765528886,1765528889,14759,0,0
1765442850_2..N01R,052750_2..N01R,2,0,1765442850,02 0847+ FLA/241,1765467030,1765467036,1668,0,0
1765442880_1..N03R,052800_1..N03R,1,0,1765442880,01 0848  SFT/242,1765464489,1765464495,1112,0,0
1765442880_7..N,052800_7..N,7,0,1765442880,07 0848 34H/111,1765463448,1765463454,915,0,0
1765442880_7X..S,052800_7X..S,7X,1,1765442880,07 0848 MST/34H,1765501480,1765501491,9693,0,0
1765442910_4..N,052850_4..N,4,0,1765442910,04 0848+ UTI/BUR,1765464159,1765464165,55,0,0
1765442910_4..N43R,052850_4..N43R,4,0,1765442910,04 0848+ UTI/BUR,1765463745,1765463748,975,0,0
1765442910_4..S06R,052850_4..S06R,4,1,1765442910,04 0848+ WDL/UTI,1765465203,1765465210,1287,0,0
1765442940_GS.N04R,052900_GS.N04R,GS,0,1765442940,0S 0849  GCS/TSS,1765461009,1765461015,429,0,0
1765442940_GS.S01R,052900_GS.S01R,GS,1,1765442940,0S 0849  TSS/GCS,1765461039,1765461045,435,0,0
1765443000_3..N01R,053000_3..N01R,3,0,1765443000,03 0850  NLT/148,1765465290,1765465293,1248,0,0
1765443000_3..S01R,053000_3..S01R,3,1,1765443000,03 0850  148/NLT,1765464918,1765464925,1169,0,0
1765443000_5..N66R,053000_5..N66R,5,0,1765443000,05 0850  FLA/DYR,1765466320,1765466325,1460,0,0
1765443000_6..N01R,053000_6..N01R,6,0,1765443000,06 0850  BBR/PEL,1765464909,1765464910,886,0,0
1765443000_7..N,053000_7..N,7,0,1765443000,07 0850 34H/MST,1765464069,1765464075,1018,0,0
1765443030_1..S03R,053050_1..S03R,1,1,1765443030,01 0850+ 242/SFT,1765464573,1765464580,1093,0,0
1765443090_7..S,053150_7..S,7,1,1765443090,07 0851+ MST/34H,1765464325,1765464330,1046,0,0
1765443120_6..S06R,053200_6..S06R,6,1,1765443120,06 0852  3AB/BBR,1765463412,1765463418,853,0,0
1765443120_7..N,053200_7..N,7,0,1765443120,07 0852 34H/WPT,1765463940,1765463943,965,0,0
1765443120_GS.N01R,053200_GS.N01R,GS,0,1765443120,0S 0852  GCS/TSS,1765461213,1765461219,414,0,0
1765443120_GS.S04R,053200_GS.S04R,GS,1,1765443120,0S 0852  TSS/GCS,1765461195,1765461198,410,0,0
1765443180_6..N,053300_6..N,6,0,1765443180,06 0853  BBR/177,1765464123,1765464126,62,0,0
1765443180_6..N03X003,053300_6..N03X003,6,0,1765443180,06 0853  BBR/177,1765463814,1765463820,556,0,0
1765443210_1..S12R,053350_1..S12R,1,1,1765443210,01 0853+ 137/SFT,1765463679,1765463685,906,0,0
1765443210_4..N06R,053350_4..N06R,4,0,1765443210,04 0853+ UTI/WDL,1765465240,1765465245,1238,0,0
1765443240_1..N04X002,053400_1..N04X002,1,0,1765443240,01 0854  SFT/238,1765464645,1765464648,1108,0,0
1765443240_7..N,053400_7..N,7,0,1765443240,07 0854 34H/MST,1765501480,1765501491,9617,0,0
1765443240_7X..S,053400_7X..S,7X,1,1765443240,07 0854 MST/34H,1765463964,1765463970,942,0,0
1765443300_2..S01R,053500_2..S01R,2,1,1765443300,02 0855  241/FLA,1765467210,1765467213,1589,0,0
1765443300_4..S06R,053500_4..S06R,4,1,1765443300,04 0855  WDL/UTI,1765465545,1765465551,1240,0,0
1765443300_7..N,053500_7..N,7,0,1765443300,07 0855 34H/MST,1765461393,1765461399,35,0,0
1765443300_GS.N04R,053500_GS.N04R,GS,0,1765443300,0S 0855  GCS/TSS,1765461393,1765461399,390,0,0
1765443300_GS.S01R,053500_GS.S01R,GS,1,1765443300,0S 0855  TSS/GCS,1765461348,1765461354,381,0,0
1765443360_5..N66R,053600_5..N66R,5,0,1765443360,05 0856  FLA/DYR,1765467072,1765467075,1558,0,0
1765443360_6..N01R,053600_6..N01R,6,0,1765443360,06 0856  BBR/PEL,1765465188,1765465195,875,0,0
1765443360_6..S,053600_6..S,6X,1,1765443360,06 0856  PEL/BBR,1765464876,1765464880,560,0,0
1765443360_6..S02R,053600_6..S02R,6X,1,1765443360,06 0856  PEL/BBR,1765462143,1765462152,539,0,0
1765443360_6..S03R,053600_6..S03R,6,1,1765443360,06 0856  177/BBR,1765464723,1765464730,1067,0,0
1765443390_3..N01R,053650_3..N01R,3,0,1765443390,03 0856+ NLT/148,1765465635,1765465641,1258,0,0
1765443420_1..S03R,053700_1..S03R,1,1,1765443420,01 0857  242/SFT,1765464895,1765464900,1103,0,0
1765443420_7X..S,053700_7X..S,7X,1,1765443420,07 0857 MST/34H,1765461999,1765462005,524,0,0
1765443450_1..N,053750_1..N,1,0,1765443450,01 0857+ SFT/215,1765464513,1765464520,18,0,0
1765443450_1..N14R,053750_1..N14R,1,0,1765443450,01 0857+ SFT/215,1765464435,1765464438,1003,0,0
1765443450_4..N06R,053750_4..N06R,4,0,1765443450,04 0857+ UTI/WDL,1765465660,1765465662,1263,0,0
1765443480_5..S03R,053800_5..S03R,5,1,1765443480,05 0858  DYR/FLA,1765466808,1765466815,1504,0,0
1765443480_7..N,053800_7..N,7,0,1765443480,07 0858 34H/111,1765501480,1765501491,9581,0,0
1765443480_GS.N01R,053800_GS.N01R,GS,0,1765443480,0S 0858  GCS/TSS,1765461579,1765461585,427,0,0
1765443480_GS.S04R,053800_GS.S04R,GS,1,1765443480,0S 0858  TSS/GCS,1765461579,1765461585,427,0,0
1765443540_6..N06R,053900_6..N06R,6,0,1765443540,06 0859  BBR/3AB,1765463574,1765463580,491,0,0
1765443570_7..S,053950_7..S,7,1,1765443570,07 0859+ MST/34H,1765461789,1765461795,454,0,0
1765443600_3..S01R,054000_3..S01R,3,1,1765443600,03 0900  148/NLT,1765465810,1765465815,1237,0,0
1765443630_1..N04X002,054050_1..N04X002,1,0,1765443630,01 0900+ SFT/238,1765465210,1765465215,1115,0,0
1765443630_5..S44R,054050_5..S44R,5,1,1765443630,05 0900+ 180/FLA,1765466328,1765466335,1323,0,0
1765443660_3..N01R,054100_3..N01R,3,0,1765443660,03 0901  NLT/148,1765466028,1765466035,1284,0,0
1765443660_GS.N04R,054100_GS.N04R,GS,0,1765443660,0S 0901  GCS/TSS,1765461759,1765461765,406,0,0
1765443660_GS.S01R,054100_GS.S01R,GS,1,1765443660,0S 0901  TSS/GCS,1765461753,1765461759,405,0,0
1765443720_4..S06R,054200_4..S06R,4,1,1765443720,04 0902  WDL/UTI,1765465875,1765465878,1251,0,0
1765443750_2..N01R,054250_2..N01R,2,0,1765443750,02 0902+ FLA/241,1765467730,1765467735,1646,0,0
1765443750_6..N,054250_6..N,6,0,1765443750,06 0902+ BBR/177,1765464715,1765464720,80,0,0
1765443750_6..N03X003,054250_6..N03X003,6,0,1765443750,06 0902+ BBR/177,1765464348,1765464351,527,0,0
1765443780_7..N,054300_7..N,7,0,1765443780,07 0903 34H/WPT,1765501480,1765501491,9517,0,0
1765443780_7X..S,054300_7X..S,7X,1,1765443780,07 0903 MST/34H,1765501480,1765501491,9517,0,0
1765443810_4..N06R,054350_4..N06R,4,0,1765443810,04 0903+ UTI/WDL,1765466140,1765466145,1307,0,0
1765443810_7..N,054350_7..N,7,0,1765443810,=7 0903+ 111/WPT,1765462929,1765462935,390,0,0
1765443840_5..N66R,054400_5..N66R,5,0,1765443840,05 0904  FLA/DYR,1765467570,1765467573,1604,0,0
1765443840_GS.N01R,054400_GS.N01R,GS,0,1765443840,0S 0904  GCS/TSS,1765461939,1765461945,441,0,0
1765443840_GS.S04R,054400_GS.S04R,GS,1,1765443840,0S 0904  TSS/GCS,1765461948,1765461954,443,0,0
1765443918_7..N,054530_7..N,7,0,1765443918,E7 0905 61S/MST,1765462875,1765462878,222,0,0
1765443930_6..N01R,054550_6..N01R,6,0,1765443930,06 0905+ BBR/PEL,1765465720,1765465725,805,0,0
1765443960_1..S03R,054600_1..S03R,1,1,1765443960,01 0906  242/SFT,1765465740,1765465743,1168,0,0
1765443960_2..S03R,054600_2..S03R,2,1,1765443960,02 0906  241/NLT,1765468059,1765468065,1681,0,0
1765443960_6..S,054600_6..S,6X,1,1765443960,06 0906  PEL/BBR,1765465458,1765465465,580,0,0
1765443960_6..S03R,054600_6..S03R,6,1,1765443960,06 0906  177/BBR,1765465071,1765465075,1031,0,0
1765443960_6..S08R,054600_6..S08R,6X,1,1765443960,06 0906  PEL/BBR,1765462665,1765462668,531,0,0
1765443960_7..S,054600_7..S,7X,1,1765443960,=7 0906 WPT/34H,1765464400,1765464405,348,0,0
1765443990_1..N,054650_1..N,1,0,1765443990,01 0906+ SFT/238,1765465485,1765465488,742,0,0
1765443990_1..N14R,054650_1..N14R,1,0,1765443990,01 0906+ SFT/215,1765461873,1765461879,374,0,0
1765443990_1..S12R,054650_1..S12R,1,1,1765443990,01 0906+ 137/SFT,1765464288,1765464295,860,0,0
1765443990_3..N01R,054650_3..N01R,3,0,1765443990,03 0906+ NLT/148,1765466481,1765466485,1321,0,0
1765443990_7..N,054650_7..N,7,0,1765443990,=7 0906+ 111/MST,1765463265,1765463268,484,0,0
1765444020_7..S,054700_7..S,7,1,1765444020,07 0907 MST/34H,1765464651,1765464655,931,0,0
1765444020_GS.N04R,054700_GS.N04R,GS,0,1765444020,0S 0907  GCS/TSS,1765462110,1765462116,420,0,0
