trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1760187120_4..N06R,077200_4..N06R,4,0,1760187120,04 1252  UTI/WDL,1760204637,1760204640,1837,0,0
1760187150_4..S06R,077250_4..S06R,4,1,1760187150,04 1252+ WDL/UTI,1760201718,1760201721,703,0,0
1760187180_1..N03R,077300_1..N03R,1,0,1760187180,01 1253  SFT/242,1760205357,1760205360,2112,0,0
1760187180_3..N06X001,077300_3..N06X001,3,0,1760187180,03 1253  NLT/137,1760205492,1760205495,2164,0,0
1760187240_6..N01X124,077400_6..N01X124,6,0,1760187240,E6 1254  BWG/PEL,1760205057,1760205060,1316,0,0
1760187240_GS.S01R,077400_GS.S01R,GS,1,1760187240,0S 1254  TSS/GCS,1760201709,1760201712,743,0,0
1760187300_2..N01X004,077500_2..N01X004,2,0,1760187300,02 1255  FLA/241,1760207346,1760207349,2784,0,0
1760187300_GS.N04R,077500_GS.N04R,GS,0,1760187300,0S 1255  GCS/TSS,1760201784,1760201787,666,0,0
1760187360_4..S06R,077600_4..S06R,4,1,1760187360,04 1256  WDL/UTI,1760205735,1760205738,1490,0,0
1760187420_6..N,077700_6..N,6,0,1760187420,/6 1257  BWG/PEL,1760205375,1760205378,1205,0,0
1760187420_6..N01X124,077700_6..N01X124,6,0,1760187420,/6 1257  BWG/PEL,1760202195,1760202198,785,0,0
1760187420_7..S,077700_7..S,7,1,1760187420,07 1257 MST/34H,1760204562,1760204565,1658,0,0
1760187450_1..S03R,077750_1..S03R,1,1,1760187450,01 1257+ 242/SFT,1760205606,1760205609,2106,0,0
1760187450_5..S08X009,077750_5..S08X009,5,1,1760187450,05 1257+ DYR/BWG,1760204919,1760204922,1845,0,0
1760187450_7..N,077750_7..N,7,0,1760187450,07 1257+ 34H/MST,1760204550,1760204553,1654,0,0
1760187540_1..N03R,077900_1..N03R,1,0,1760187540,01 1259  SFT/242,1760205525,1760205528,2075,0,0
1760187540_GS.S04R,077900_GS.S04R,GS,1,1760187540,0S 1259  TSS/GCS,1760202015,1760202018,743,0,0
1760187600_3..S05X002,078000_3..S05X002,3,1,1760187600,03 1300  137/NLT,1760206080,1760206083,2118,0,0
1760187600_4..N,078000_4..N,4,0,1760187600,04 1300  UTI/WDL,1760206467,1760206470,461,0,0
1760187600_4..N06R,078000_4..N06R,4,0,1760187600,04 1300  UTI/WDL,1760205261,1760205264,1872,0,0
1760187600_GS.N01R,078000_GS.N01R,GS,0,1760187600,0S 1300  GCS/TSS,1760202063,1760202066,659,0,0
1760187780_5..N73R,078300_5..N73R,5,0,1760187780,05 1303  BWG/DYR,1760206638,1760206641,2148,0,0
1760187810_1..S03R,078350_1..S03R,1,1,1760187810,01 1303+ 242/SFT,1760205918,1760205921,2121,0,0
1760187810_6..S01X108,078350_6..S01X108,6,1,1760187810,06 1303+ PEL/BWG,1760206881,1760206884,1915,0,0
1760187840_2..S01X180,078400_2..S01X180,2,1,1760187840,02 1304  241/FLA,1760208006,1760208009,2949,0,0
1760187840_GS.S01R,078400_GS.S01R,GS,1,1760187840,0S 1304  TSS/GCS,1760202306,1760202309,740,0,0
1760187900_1..N03R,078500_1..N03R,1,0,1760187900,01 1305  SFT/242,1760205657,1760205660,1921,0,0
1760187900_6..N01X124,078500_6..N01X124,6,0,1760187900,06 1305  BWG/PEL,1760205717,1760205720,1940,0,0
1760187900_7..S,078500_7..S,7,1,1760187900,07 1305 MST/34H,1760204844,1760204847,1621,0,0
1760187900_GS.N04R,078500_GS.N04R,GS,0,1760187900,0S 1305  GCS/TSS,1760202378,1760202381,660,0,0
1760187930_2..N01X004,078550_2..N01X004,2,0,1760187930,02 1305+ FLA/241,1760207835,1760207838,2777,0,0
1760187930_7..N,078550_7..N,7,0,1760187930,07 1305+ 34H/MST,1760204793,1760204796,1601,0,0
1760187960_3..N06X001,078600_3..N06X001,3,0,1760187960,03 1306  NLT/137,1760206218,1760206221,2129,0,0
1760188080_4..N,078800_4..N,4,0,1760188080,04 1308  UTI/WDL,1760206599,1760206602,446,0,0
1760188080_4..N06R,078800_4..N06R,4,0,1760188080,04 1308  UTI/WDL,1760205435,1760205438,1836,0,0
1760188110_4..S06R,078850_4..S06R,4,1,1760188110,04 1308+ WDL/UTI,1760206755,1760206758,2344,0,0
1760188140_6..N01X124,078900_6..N01X124,6,0,1760188140,E6 1309  BWG/PEL,1760206149,1760206152,1429,0,0
1760188140_GS.S04R,078900_GS.S04R,GS,1,1760188140,0S 1309  TSS/GCS,1760202609,1760202612,739,0,0
1760188170_1..S03R,078950_1..S03R,1,1,1760188170,01 1309+ 242/SFT,1760206197,1760206200,2021,0,0
1760188200_GS.N01R,079000_GS.N01R,GS,0,1760188200,0S 1310  GCS/TSS,1760202669,1760202672,663,0,0
1760188260_1..N03R,079100_1..N03R,1,0,1760188260,01 1311  SFT/242,1760206119,1760206122,1990,0,0
1760188320_3..S05X002,079200_3..S05X002,3,1,1760188320,03 1312  137/NLT,1760206728,1760206731,2233,0,0
1760188380_6..N01X124,079300_6..N01X124,6,0,1760188380,06 1313  BWG/PEL,1760206419,1760206422,2110,0,0
1760188380_7..S,079300_7..S,7,1,1760188380,07 1313 MST/34H,1760205717,1760205720,1753,0,0
1760188410_7..N,079350_7..N,7,0,1760188410,07 1313+ 34H/MST,1760205366,1760205369,1620,0,0
1760188440_GS.S01R,079400_GS.S01R,GS,1,1760188440,0S 1314  TSS/GCS,1760202903,1760202906,756,0,0
1760188500_GS.N04R,079500_GS.N04R,GS,0,1760188500,0S 1315  GCS/TSS,1760202963,1760202966,679,0,0
1760188530_1..S03R,079550_1..S03R,1,1,1760188530,01 1315+ 242/SFT,1760206458,1760206461,2024,0,0
1760188560_2..S01X180,079600_2..S01X180,2,1,1760188560,02 1316  241/FLA,1760208459,1760208462,2827,0,0
1760188560_4..N,079600_4..N,4,0,1760188560,04 1316  UTI/WDL,1760207376,1760207379,461,0,0
1760188560_4..N06R,079600_4..N06R,4,0,1760188560,04 1316  UTI/WDL,1760206221,1760206224,1930,0,0
1760188560_6..S01X108,079600_6..S01X108,6,1,1760188560,06 1316  PEL/BWG,1760207208,1760207211,2325,0,0
1760188590_4..S06R,079650_4..S06R,4,1,1760188590,04 1316+ WDL/UTI,1760206971,1760206974,2230,0,0
1760188620_1..N,079700_1..N,1,0,1760188620,/1 1317  SFT/242,1760207145,1760207148,823,0,0
1760188620_1..N03R,079700_1..N03R,1,0,1760188620,/1 1317  SFT/242,1760204892,1760204895,1408,0,0
1760188620_3..N06X001,079700_3..N06X001,3,0,1760188620,03 1317  NLT/137,1760207001,1760207004,2242,0,0
1760188650_5..S08X009,079750_5..S08X009,5,1,1760188650,05 1317+ DYR/BWG,1760206386,1760206389,1996,0,0
1760188740_2..N01X004,079900_2..N01X004,2,0,1760188740,02 1319  FLA/241,1760208381,1760208384,2795,0,0
1760188740_GS.S04R,079900_GS.S04R,GS,1,1760188740,0S 1319  TSS/GCS,1760203212,1760203215,778,0,0
1760188800_GS.N01R,080000_GS.N01R,GS,0,1760188800,0S 1320  GCS/TSS,1760203302,1760203305,714,0,0
1760188860_7..S,080100_7..S,7,1,1760188860,07 1321 MST/34H,1760206116,1760206119,1771,0,0
1760188890_1..S03R,080150_1..S03R,1,1,1760188890,01 1321+ 242/SFT,1760206818,1760206821,2069,0,0
1760188890_7..N,080150_7..N,7,0,1760188890,07 1321+ 34H/MST,1760205744,1760205747,1636,0,0
1760188980_1..N,080300_1..N,1,0,1760188980,/1 1323  SFT/242,1760207985,1760207988,209,0,0
1760188980_1..N03R,080300_1..N03R,1,0,1760188980,/1 1323  SFT/242,1760207229,1760207232,2234,0,0
1760188980_5..N73R,080300_5..N73R,5,0,1760188980,05 1323  BWG/DYR,1760207415,1760207418,2248,0,0
1760189010_6..S01X108,080350_6..S01X108,6,1,1760189010,06 1323+ PEL/BWG,1760207481,1760207484,2333,0,0
1760189040_3..S05X002,080400_3..S05X002,3,1,1760189040,03 1324  137/NLT,1760207286,1760207289,2256,0,0
1760189040_4..N,080400_4..N,4,0,1760189040,04 1324  UTI/WDL,1760207655,1760207658,456,0,0
1760189040_4..N06R,080400_4..N06R,4,0,1760189040,04 1324  UTI/WDL,1760206518,1760206521,1949,0,0
1760189040_GS.S01R,080400_GS.S01R,GS,1,1760189040,0S 1324  TSS/GCS,1760203500,1760203503,790,0,0
1760189070_4..S06R,080450_4..S06R,4,1,1760189070,04 1324+ WDL/UTI,1760207412,1760207415,2206,0,0
1760189100_GS.N04R,080500_GS.N04R,GS,0,1760189100,0S 1325  GCS/TSS,1760203575,1760203578,718,0,0
1760189250_1..S03R,080750_1..S03R,1,1,1760189250,01 1327+ 242/SFT,1760207337,1760207340,2177,0,0
1760189280_2..S,080800_2..S,2,1,1760189280,/2 1328  241/FLA,1760209872,1760209875,139,0,0
1760189280_2..S01X180,080800_2..S01X180,2,1,1760189280,/2 1328  241/FLA,1760209377,1760209380,2990,0,0
1760189340_1..N03R,080900_1..N03R,1,0,1760189340,01 1329  SFT/242,1760208279,1760208282,2555,0,0
1760189340_6..N01X124,080900_6..N01X124,6,0,1760189340,06 1329  BWG/PEL,1760207475,1760207478,2201,0,0
1760189340_7..S,080900_7..S,7,1,1760189340,07 1329 MST/34H,1760206614,1760206617,1870,0,0
1760189340_GS.S04R,080900_GS.S04R,GS,1,1760189340,0S 1329  TSS/GCS,1760203821,1760203824,815,0,0
1760189370_2..N01X004,080950_2..N01X004,2,0,1760189370,02 1329+ FLA/241,1760209350,1760209353,2879,0,0
1760189370_7..N,080950_7..N,7,0,1760189370,07 1329+ 34H/MST,1760206275,1760206278,1704,0,0
1760189400_3..N06X001,081000_3..N06X001,3,0,1760189400,03 1330  NLT/137,1760207673,1760207676,2212,0,0
1760189400_GS.N01R,081000_GS.N01R,GS,0,1760189400,0S 1330  GCS/TSS,1760203854,1760203857,728,0,0
1760189490_6..S01X108,081150_6..S01X108,6,1,1760189490,06 1331+ PEL/BWG,1760208633,1760208636,2596,0,0
1760189520_4..N,081200_4..N,4,0,1760189520,04 1332  UTI/WDL,1760208045,1760208048,463,0,0
1760189520_4..N06R,081200_4..N06R,4,0,1760189520,04 1332  UTI/WDL,1760206890,1760206893,1898,0,0
1760189550_4..S06R,081250_4..S06R,4,1,1760189550,04 1332+ WDL/UTI,1760208018,1760208021,2350,0,0
1760189610_1..S03R,081350_1..S03R,1,1,1760189610,01 1333+ 242/SFT,1760207517,1760207520,2148,0,0
1760189640_GS.S01R,081400_GS.S01R,GS,1,1760189640,0S 1334  TSS/GCS,1760204091,1760204094,820,0,0
1760189700_1..N03R,081500_1..N03R,1,0,1760189700,01 1335  SFT/242,1760208450,1760208453,2423,0,0
1760189700_GS.N04R,081500_GS.N04R,GS,0,1760189700,0S 1335  GCS/TSS,1760204172,1760204175,752,0,0
1760189760_3..S05X002,081600_3..S05X002,3,1,1760189760,03 1336  137/NLT,1760207757,1760207760,2146,0,0
1760189820_6..N01X124,081700_6..N01X124,6,0,1760189820,06 1337  BWG/PEL,1760207625,1760207628,2087,0,0
1760189820_7..S,081700_7..S,7,1,1760189820,07 1337 MST/34H,1760206926,1760206929,1751,0,0
1760189850_5..S08X009,081750_5..S08X009,5,1,1760189850,05 1337+ DYR/BWG,1760207727,1760207730,2134,0,0
1760189850_7..N,081750_7..N,7,0,1760189850,07 1337+ 34H/MST,1760256018,1760256021,18746,0,0
1760189940_GS.S04R,081900_GS.S04R,GS,1,1760189940,0S 1339  TSS/GCS,1760204409,1760204412,843,0,0
1760189970_1..S03R,081950_1..S03R,1,1,1760189970,01 1339+ 242/SFT,1760208015,1760208018,2149,0,0
1760189970_6..S01X108,081950_6..S01X108,6,1,1760189970,06 1339+ PEL/BWG,1760208816,1760208819,2468,0,0
1760190000_2..S01X180,082000_2..S01X180,2,1,1760190000,02 1340  241/FLA,1760210103,1760210106,2958,0,0
1760190000_4..N,082000_4..N,4,0,1760190000,04 1340  UTI/WDL,1760208441,1760208444,441,0,0
1760190000_4..N06R,082000_4..N06R,4,0,1760190000,04 1340  UTI/WDL,1760207340,1760207343,1878,0,0
1760190000_6..N01X124,082000_6..N01X124,6,0,1760190000,E6 1340  BWG/PEL,1760207946,1760207949,1392,0,0
1760190000_GS.N01R,082000_GS.N01R,GS,0,1760190000,0S 1340  GCS/TSS,1760204484,1760204487,772,0,0
1760190030_4..S06R,082050_4..S06R,4,1,1760190030,04 1340+ WDL/UTI,1760208327,1760208330,2274,0,0
1760190060_1..N03R,082100_1..N03R,1,0,1760190060,01 1341  SFT/242,1760208591,1760208594,2379,0,0
1760190060_3..N06X001,082100_3..N06X001,3,0,1760190060,03 1341  NLT/137,1760208228,1760208231,2234,0,0
1760190180_2..N01X004,082300_2..N01X004,2,0,1760190180,02 1343  FLA/241,1760209383,1760209386,2692,0,0
1760190180_5..N73R,082300_5..N73R,5,0,1760190180,05 1343  BWG/DYR,1760208981,1760208984,2521,0,0
1760190240_GS.S01R,082400_GS.S01R,GS,1,1760190240,0S 1344  TSS/GCS,1760204724,1760204727,865,0,0
1760190300_7..N,082500_7..N,7,0,1760190300,07 1345 34H/MST,1760208249,1760208252,2151,0,0
1760190300_7..S,082500_7..S,7,1,1760190300,07 1345 MST/34H,1760207391,1760207394,1805,0,0
1760190300_GS.N04R,082500_GS.N04R,GS,0,1760190300,0S 1345  GCS/TSS,1760204778,1760204781,771,0,0
1760190330_1..S,082550_1..S,1,1,1760190330,/1 1345+ 242/SFT,1760208939,1760208942,405,0,0
1760190330_1..S03R,082550_1..S03R,1,1,1760190330,/1 1345+ 242/SFT,1760207835,1760207838,1855,0,0
1760190420_1..N03R,082700_1..N03R,1,0,1760190420,01 1347  SFT/242,1760208870,1760208873,2376,0,0
1760190480_3..S05X002,082800_3..S05X002,3,1,1760190480,03 1348  137/NLT,1760208561,1760208564,2253,0,0
1760190480_4..N,082800_4..N,4,0,1760190480,04 1348  UTI/WDL,1760209131,1760209134,449,0,0
1760190480_4..N06R,082800_4..N06R,4,0,1760190480,04 1348  UTI/WDL,1760207997,1760208000,2028,0,0
1760190480_6..S01X108,082800_6..S01X108,6,1,1760190480,06 1348  PEL/BWG,1760209530,1760209533,2637,0,0
1760190510_4..S06R,082850_4..S06R,4,1,1760190510,04 1348+ WDL/UTI,1760209377,1760209380,2576,0,0
1760190540_GS.S04R,082900_GS.S04R,GS,1,1760190540,0S 1349  TSS/GCS,1760205006,1760205009,858,0,0
1760190600_GS.N01R,083000_GS.N01R,GS,0,1760190600,0S 1350  GCS/TSS,1760205075,1760205078,764,0,0
1760190690_1..S03R,083150_1..S03R,1,1,1760190690,01 1351+ 242/SFT,1760209221,1760209224,2388,0,0
1760190720_2..S01X180,083200_2..S01X180,2,1,1760190720,02 1352  241/FLA,1760211546,1760211549,3210,0,0
1760190780_1..N03R,083300_1..N03R,1,0,1760190780,01 1353  SFT/242,1760209131,1760209134,2358,0,0
1760190780_6..N01X124,083300_6..N01X124,6,0,1760190780,06 1353  BWG/PEL,1760208990,1760208993,2226,0,0
1760190780_7..N,083300_7..N,7,0,1760190780,07 1353 34H/MST,1760208345,1760208348,2052,0,0
1760190780_7..S,083300_7..S,7,1,1760190780,07 1353 MST/34H,1760207940,1760207943,1890,0,0
1760190810_2..N01X004,083350_2..N01X004,2,0,1760190810,02 1353+ FLA/241,1760211066,1760211069,3046,0,0
1760190840_3..N06X001,083400_3..N06X001,3,0,1760190840,03 1354  NLT/137,1760209035,1760209038,2320,0,0
1760190840_GS.S01R,083400_GS.S01R,GS,1,1760190840,0S 1354  TSS/GCS,1760205312,1760205315,855,0,0
1760190900_GS.N04R,083500_GS.N04R,GS,0,1760190900,0S 1355  GCS/TSS,1760205369,1760205372,759,0,0
1760190930_6..S01X108,083550_6..S01X108,6,1,1760190930,06 1355+ PEL/BWG,1760209671,1760209674,2455,0,0
1760190960_4..N,083600_4..N,4,0,1760190960,04 1356  UTI/WDL,1760209431,1760209434,410,0,0
1760190960_4..N06R,083600_4..N06R,4,0,1760190960,04 1356  UTI/WDL,1760208396,1760208399,1949,0,0
1760190990_4..S06R,083650_4..S06R,4,1,1760190990,04 1356+ WDL/UTI,1760209557,1760209560,2410,0,0
1760191050_1..S03R,083750_1..S03R,1,1,1760191050,01 1357+ 242/SFT,1760209341,1760209344,2323,0,0
1760191050_5..S08X009,083750_5..S08X009,5,1,1760191050,05 1357+ DYR/BWG,1760209089,1760209092,2223,0,0
1760191140_1..N03R,083900_1..N03R,1,0,1760191140,01 1359  SFT/242,1760209461,1760209464,2371,0,0
1760191140_GS.S04R,083900_GS.S04R,GS,1,1760191140,0S 1359  TSS/GCS,1760205630,1760205633,859,0,0
1760191200_3..S05X002,084000_3..S05X002,3,1,1760191200,03 1400  137/NLT,1760209851,1760209854,2408,0,0
1760191200_GS.N01R,084000_GS.N01R,GS,0,1760191200,0S 1400  GCS/TSS,1760205681,1760205684,764,0,0
1760191260_7..N,084100_7..N,7,0,1760191260,07 1401 34H/MST,1760208423,1760208426,1818,0,0
1760191260_7..S,084100_7..S,7,1,1760191260,07 1401 MST/34H,1760208441,1760208444,1825,0,0
1760191380_5..N73R,084300_5..N73R,5,0,1760191380,05 1403  BWG/DYR,1760209290,1760209293,1982,0,0
1760191410_1..S03R,084350_1..S03R,1,1,1760191410,01 1403+ 242/SFT,1760209569,1760209572,2301,0,0
1760191410_6..S01X108,084350_6..S01X108,6,1,1760191410,06 1403+ PEL/BWG,1760210232,1760210235,2535,0,0
1760191440_2..S,084400_2..S,2,1,1760191440,=2 1404  241/FLA,1760210898,1760210901,175,0,0
1760191440_2..S01X180,084400_2..S01X180,2,1,1760191440,02 1404  241/FLA,1760210373,1760210376,2582,0,0
1760191440_4..N,084400_4..N,4,0,1760191440,04 1404  UTI/WDL,1760209941,1760209944,426,0,0
1760191440_4..N06R,084400_4..N06R,4,0,1760191440,04 1404  UTI/WDL,1760208840,1760208843,2012,0,0
1760191440_GS.S01R,084400_GS.S01R,GS,1,1760191440,0S 1404  TSS/GCS,1760205909,1760205912,848,0,0
1760191470_4..S06R,084450_4..S06R,4,1,1760191470,04 1404+ WDL/UTI,1760209929,1760209932,2318,0,0
1760191500_1..N03R,084500_1..N03R,1,0,1760191500,01 1405  SFT/242,1760209893,1760209896,2306,0,0
1760191500_3..N06X001,084500_3..N06X001,3,0,1760191500,03 1405  NLT/137,1760209536,1760209539,2171,0,0
1760191500_GS.N04R,084500_GS.N04R,GS,0,1760191500,0S 1405  GCS/TSS,1760205972,1760205975,755,0,0
1760191620_2..N01X004,084700_2..N01X004,2,0,1760191620,02 1407  FLA/241,1760211237,1760211240,2758,0,0
1760191740_6..N01X124,084900_6..N01X124,6,0,1760191740,06 1409  BWG/PEL,1760209779,1760209785,2269,0,0
1760191740_7..N,084900_7..N,7,0,1760191740,07 1409 34H/MST,1760208624,1760208627,1783,0,0
1760191740_7..S,084900_7..S,7,1,1760191740,07 1409 MST/34H,1760209023,1760209026,1938,0,0
1760191740_GS.S04R,084900_GS.S04R,GS,1,1760191740,0S 1409  TSS/GCS,1760206197,1760206200,839,0,0
1760191770_1..S03R,084950_1..S03R,1,1,1760191770,01 1409+ 242/SFT,1760209731,1760209734,2130,0,0
1760191800_GS.N01R,085000_GS.N01R,GS,0,1760191800,0S 1410  GCS/TSS,1760206269,1760206272,749,0,0
1760191860_1..N03R,085100_1..N03R,1,0,1760191860,01 1411  SFT/242,1760210082,1760210085,2250,0,0
1760191890_6..S01X108,085150_6..S01X108,6,1,1760191890,06 1411+ PEL/BWG,1760210406,1760210409,2358,0,0
1760191920_3..S05X002,085200_3..S05X002,3,1,1760191920,03 1412  137/NLT,1760210415,1760210418,2297,0,0
1760191920_4..N,085200_4..N,4,0,1760191920,04 1412  UTI/WDL,1760210565,1760210568,420,0,0
1760191920_4..N06R,085200_4..N06R,4,0,1760191920,04 1412  UTI/WDL,1760209383,1760209386,1991,0,0
1760191950_4..S06R,085250_4..S06R,4,1,1760191950,04 1412+ WDL/UTI,1760210856,1760210859,2508,0,0
1760191980_7..N,085300_7..N,7,0,1760191980,E7 1413 34H/MST,1760209032,1760209035,1241,0,0
1760192040_GS.S01R,085400_GS.S01R,GS,1,1760192040,0S 1414  TSS/GCS,1760206488,1760206491,836,0,0
1760192100_GS.N04R,085500_GS.N04R,GS,0,1760192100,0S 1415  GCS/TSS,1760206578,1760206581,757,0,0
1760192130_1..S03R,085550_1..S03R,1,1,1760192130,01 1415+ 242/SFT,1760206155,1760206533,588,0,0
1760192160_2..S01X180,085600_2..S01X180,2,1,1760192160,02 1416  241/FLA,1760212245,1760212248,2860,0,0
1760192220_1..N03R,085700_1..N03R,1,0,1760192220,01 1417  SFT/242,1760210355,1760210358,2226,0,0
1760192220_6..N01X124,085700_6..N01X124,6,0,1760192220,06 1417  BWG/PEL,1760210133,1760210136,2152,0,0
1760192220_7..N,085700_7..N,7,0,1760192220,07 1417 34H/MST,1760209683,1760209686,2014,0,0
1760192220_7..S,085700_7..S,7,1,1760192220,07 1417 MST/34H,1760209221,1760209224,1829,0,0
1760192250_1..S03R,085750_1..S03R,1,1,1760192250,01 1417+ 242/SFT,1760210745,1760210748,1737,0,0
1760192250_2..N01X004,085750_2..N01X004,2,0,1760192250,02 1417+ FLA/241,1760212176,1760212179,2837,0,0
1760192250_5..S08X009,085750_5..S08X009,5,1,1760192250,05 1417+ DYR/BWG,1760210082,1760210085,2135,0,0
1760192280_3..N06X001,085800_3..N06X001,3,0,1760192280,03 1418  NLT/137,1760210430,1760210433,2251,0,0
1760192340_GS.S04R,085900_GS.S04R,GS,1,1760192340,0S 1419  TSS/GCS,1760206797,1760206800,845,0,0
1760192370_6..S01X108,085950_6..S01X108,6,1,1760192370,06 1419+ PEL/BWG,1760210871,1760210874,2282,0,0
1760192400_4..N,086000_4..N,4,0,1760192400,04 1420  UTI/WDL,1760210907,1760210910,383,0,0
1760192400_4..N06R,086000_4..N06R,4,0,1760192400,04 1420  UTI/WDL,1760209761,1760209764,1911,0,0
1760192400_GS.N01R,086000_GS.N01R,GS,0,1760192400,0S 1420  GCS/TSS,1760206884,1760206887,764,0,0
1760192430_4..S06R,086050_4..S06R,4,1,1760192430,04 1420+ WDL/UTI,1760211216,1760211219,2401,0,0
1760192520_7..N,086200_7..N,7,0,1760192520,07 1422 34H/MST,1760256018,1760256021,17874,0,0
1760192520_7..S,086200_7..S,7,1,1760192520,07 1422 MST/34H,1760256018,1760256021,17874,0,0
1760192580_1..N03R,086300_1..N03R,1,0,1760192580,01 1423  SFT/242,1760210727,1760210730,2234,0,0
1760192580_5..N73R,086300_5..N73R,5,0,1760192580,05 1423  BWG/DYR,1760210907,1760210910,2294,0,0
1760192640_3..S05X002,086400_3..S05X002,3,1,1760192640,03 1424  137/NLT,1760211735,1760211738,2574,0,0
1760192640_GS.S01R,086400_GS.S01R,GS,1,1760192640,0S 1424  TSS/GCS,1760207091,1760207094,846,0,0
1760192700_6..N01X124,086500_6..N01X124,6,0,1760192700,06 1425  BWG/PEL,1760210757,1760210760,2078,0,0
1760192700_7..N,086500_7..N,7,0,1760192700,07 1425 34H/MST,1760209914,1760209917,1123,0,0
1760192700_7..S,086500_7..S,7,1,1760192700,07 1425 MST/34H,1760209617,1760209620,1074,0,0
1760192700_GS.N04R,086500_GS.N04R,GS,0,1760192700,0S 1425  GCS/TSS,1760207178,1760207181,769,0,0
1760192820_7..S,086700_7..S,7,1,1760192820,07 1427 MST/34H,1760256018,1760256021,17754,0,0
1760192850_1..S03R,086750_1..S03R,1,1,1760192850,01 1427+ 242/SFT,1760211297,1760211300,2316,0,0
1760192850_6..S01X108,086750_6..S01X108,6,1,1760192850,06 1427+ PEL/BWG,1760211366,1760211369,2339,0,0
1760192880_2..S01X180,086800_2..S01X180,2,1,1760192880,02 1428  241/FLA,1760213007,1760213010,2886,0,0
1760192880_4..N,086800_4..N,4,0,1760192880,04 1428  UTI/WDL,1760211486,1760211489,370,0,0
1760192880_4..N06R,086800_4..N06R,4,0,1760192880,04 1428  UTI/WDL,1760210388,1760210391,2009,0,0
1760192910_4..S06R,086850_4..S06R,4,1,1760192910,04 1428+ WDL/UTI,1760211600,1760211603,2417,0,0
1760192940_1..N,086900_1..N,1,0,1760192940,/1 1429  SFT/242,1760211066,1760211069,156,1,0
1760192940_1..N03R,086900_1..N03R,1,0,1760192940,/1 1429  SFT/242,1760210403,1760210406,2014,0,0
1760192940_3..N06X001,086900_3..N06X001,3,0,1760192940,03 1429  NLT/137,1760211216,1760211219,2289,0,0
1760192940_GS.S04R,086900_GS.S04R,GS,1,1760192940,0S 1429  TSS/GCS,1760207415,1760207418,863,0,0
1760193000_GS.N01R,087000_GS.N01R,GS,0,1760193000,0S 1430  GCS/TSS,1760207478,1760207481,772,0,0
1760193060_2..N01X004,087100_2..N01X004,2,0,1760193060,02 1431  FLA/241,1760212707,1760212710,2670,0,0
1760193120_7..S,087200_7..S,7,1,1760193120,07 1432 MST/34H,1760256018,1760256021,17560,0,0
1760193180_6..N01X124,087300_6..N01X124,6,0,1760193180,06 1433  BWG/PEL,1760211096,1760211099,2129,0,0
1760193180_7..N,087300_7..N,7,0,1760193180,07 1433 34H/MST,1760210286,1760210289,1794,0,0
1760193180_7..S,087300_7..S,7,1,1760193180,07 1433 MST/34H,1760210136,1760210139,1272,0,0
1760193240_GS.S01R,087400_GS.S01R,GS,1,1760193240,0S 1434  TSS/GCS,1760207688,1760207691,858,0,0
1760193300_1..N03R,087500_1..N03R,1,0,1760193300,01 1435  SFT/242,1760211375,1760211378,2112,0,0
1760193300_GS.N04R,087500_GS.N04R,GS,0,1760193300,0S 1435  GCS/TSS,1760207775,1760207778,779,0,0
1760193360_3..S,087600_3..S,3,1,1760193360,E3 1436  137/NLT,1760211627,1760211630,518,0,0
1760193360_3..S05X002,087600_3..S05X002,3,1,1760193360,03 1436  137/NLT,1760210085,1760210088,1678,0,0
1760193360_4..N,087600_4..N,4,0,1760193360,04 1436  UTI/WDL,1760211915,1760211918,372,0,0
1760193360_4..N06R,087600_4..N06R,4,0,1760193360,04 1436  UTI/WDL,1760210811,1760210814,1920,0,0
1760193360_6..S01X108,087600_6..S01X108,6,1,1760193360,06 1436  PEL/BWG,1760212044,1760212047,2335,0,0
1760193390_4..S06R,087650_4..S06R,4,1,1760193390,04 1436+ WDL/UTI,1760212005,1760212008,2322,0,0
1760193450_5..S08X009,087750_5..S08X009,5,1,1760193450,05 1437+ DYR/BWG,1760211210,1760211213,2057,0,0
1760193540_GS.S04R,087900_GS.S04R,GS,1,1760193540,0S 1439  TSS/GCS,1760208015,1760208018,875,0,0
1760193570_1..S,087950_1..S,1,1,1760193570,01 1439+ 242/SFT,1760211777,1760211780,252,0,0
1760193570_1..S03R,087950_1..S03R,1,1,1760193570,01 1439+ 242/SFT,1760210790,1760210793,1799,0,0
1760193570_6..N01X124,087950_6..N01X124,6,0,1760193570,06 1439+ BWG/PEL,1760211315,1760211318,1984,0,0
1760193600_2..S01X180,088000_2..S01X180,2,1,1760193600,02 1440  241/FLA,1760213586,1760213589,2740,0,0
1760193600_GS.N01R,088000_GS.N01R,GS,0,1760193600,0S 1440  GCS/TSS,1760208072,1760208075,790,0,0
1760193660_1..N03R,088100_1..N03R,1,0,1760193660,01 1441  SFT/242,1760212356,1760212359,2331,0,0
1760193660_7..N,088100_7..N,7,0,1760193660,07 1441 34H/MST,1760210571,1760210574,1725,0,0
1760193660_7..S,088100_7..S,7,1,1760193660,07 1441 MST/34H,1760210586,1760210589,1390,0,0
1760193690_2..N01X004,088150_2..N01X004,2,0,1760193690,02 1441+ FLA/241,1760213736,1760213739,2084,0,0
