trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1755369510_7..S,111850_7..S,7,1,1755369510,07 1838+ MST/34H,1755386275,1755386278,1175,0,0
1755369540_6..N01X012,111900_6..N01X012,6,0,1755369540,06 1839  GC /PEL,1755386626,1755386629,1240,0,0
1755369540_7..N,111900_7..N,7,0,1755369540,07 1839 34H/MST,1755386209,1755386215,1158,0,0
1755369540_GS.S04R,111900_GS.S04R,GS,1,1755369540,0S 1839  TSS/GCS,1755384004,1755384010,588,0,0
1755369570_1..S03R,111950_1..S03R,1,1,1755369570,01 1839+ 242/SFT,1755387451,1755387454,1426,0,0
1755369600_GS.N01R,112000_GS.N01R,GS,0,1755369600,0S 1840  GCS/TSS,1755384085,1755384089,529,0,0
1755369660_5..N01R,112100_5..N01R,5,0,1755369660,05 1841  180/DYR,1755384766,1755384769,711,0,0
1755369690_2..N01R,112150_2..N01R,2,0,1755369690,/2 1841+ FLA/241,1755390005,1755390010,2107,0,0
1755369750_7..S,112250_7..S,7,1,1755369750,07 1842+ MST/34H,1755386464,1755386470,1158,0,0
1755369780_2..S01R,112300_2..S01R,2,1,1755369780,02 1843  241/FLA,1755390205,1755390208,2161,0,0
1755369780_7..N,112300_7..N,7,0,1755369780,07 1843 34H/MST,1755386371,1755386374,1133,0,0
1755369810_6..S01X053,112350_6..S01X053,6,1,1755369810,06 1843+ PEL/GC,1755387673,1755387676,1484,0,0
1755369840_1..N,112400_1..N,1,0,1755369840,/1 1844  SFT/242,1755388054,1755388060,527,0,0
1755369840_1..N03R,112400_1..N03R,1,0,1755369840,01 1844  SFT/242,1755385994,1755385996,1055,0,0
1755369840_4..N,112400_4..N,4,0,1755369840,04 1844  GC /WDL,1755386656,1755386659,293,0,0
1755369840_4..N13X156,112400_4..N13X156,4,0,1755369840,04 1844  GC /WDL,1755385559,1755385561,920,0,0
1755369840_GS.S01R,112400_GS.S01R,GS,1,1755369840,0S 1844  TSS/GCS,1755384265,1755384269,576,0,0
1755369870_5..S01R,112450_5..S01R,5,1,1755369870,05 1844+ DYR/180,1755384874,1755384880,660,0,0
1755369900_3..S01R,112500_3..S01R,3,1,1755369900,03 1845  148/NLT,1755388165,1755388168,1520,0,0
1755369900_GS.N04R,112500_GS.N04R,GS,0,1755369900,0S 1845  GCS/TSS,1755384346,1755384349,518,0,0
1755369930_1..S,112550_1..S,1,1,1755369930,/1 1845+ 242/SFT,1755387793,1755387796,802,0,0
1755369930_1..S03R,112550_1..S03R,1,1,1755369930,/1 1845+ 242/SFT,1755384739,1755384745,624,0,0
1755369960_3..N01R,112600_3..N01R,3,0,1755369960,03 1846  NLT/148,1755388273,1755388276,1564,0,0
1755369990_4..S13X075,112650_4..S13X075,4,1,1755369990,04 1846+ WDL/GC,1755387469,1755387475,1350,0,0
1755369990_7..S,112650_7..S,7,1,1755369990,07 1846+ MST/34H,1755386650,1755386653,1158,0,0
1755370020_7..N,112700_7..N,7,0,1755370020,07 1847 34H/MST,1755386698,1755386701,1164,0,0
1755370140_6..N01X012,112900_6..N01X012,6,0,1755370140,06 1849  GC /PEL,1755387463,1755387466,1325,0,0
1755370140_GS.S04R,112900_GS.S04R,GS,1,1755370140,0S 1849  TSS/GCS,1755384604,1755384610,587,0,0
1755370170_2..N01R,112950_2..N01R,2,0,1755370170,02 1849+ FLA/241,1755390466,1755390470,2071,0,0
1755370200_GS.N01R,113000_GS.N01R,GS,0,1755370200,0S 1850  GCS/TSS,1755384646,1755384649,519,0,0
1755370230_7..S,113050_7..S,7,1,1755370230,07 1850+ MST/34H,1755386881,1755386884,1141,0,0
1755370260_5..N01R,113100_5..N01R,5,0,1755370260,05 1851  180/DYR,1755385426,1755385429,726,0,0
1755370260_7..N,113100_7..N,7,0,1755370260,07 1851 34H/MST,1755386836,1755386839,1129,0,0
1755370290_1..N03R,113150_1..N03R,1,0,1755370290,01 1851+ SFT/242,1755388195,1755388198,1642,0,0
1755370290_1..S03R,113150_1..S03R,1,1,1755370290,01 1851+ 242/SFT,1755388243,1755388246,1477,0,0
1755370440_4..N,113400_4..N,4,0,1755370440,04 1854  GC /WDL,1755387493,1755387496,330,0,0
1755370440_4..N13X156,113400_4..N13X156,4,0,1755370440,04 1854  GC /WDL,1755386254,1755386260,946,0,0
1755370440_GS.S01R,113400_GS.S01R,GS,1,1755370440,0S 1854  TSS/GCS,1755384904,1755384910,587,0,0
1755370470_7..S,113450_7..S,7,1,1755370470,07 1854+ MST/34H,1755387094,1755387100,1149,0,0
1755370500_7..N,113500_7..N,7,0,1755370500,07 1855 34H/MST,1755387115,1755387118,1146,0,0
1755370500_GS.N04R,113500_GS.N04R,GS,0,1755370500,0S 1855  GCS/TSS,1755384985,1755384989,529,0,0
1755370530_6..S01X053,113550_6..S01X053,6,1,1755370530,06 1855+ PEL/GC,1755388324,1755388330,1418,0,0
1755370560_3..N01R,113600_3..N01R,3,0,1755370560,03 1856  NLT/148,1755389365,1755389368,1689,0,0
1755370560_3..S01R,113600_3..S01R,3,1,1755370560,03 1856  148/NLT,1755389146,1755389149,1631,0,0
1755370590_5..S01R,113650_5..S01R,5,1,1755370590,05 1856+ DYR/180,1755385834,1755385840,753,0,0
1755370620_2..S01R,113700_2..S01R,2,1,1755370620,02 1857  241/FLA,1755390565,1755390568,2018,0,0
1755370650_1..S03R,113750_1..S03R,1,1,1755370650,01 1857+ 242/SFT,1755388543,1755388546,1476,0,0
1755370650_2..N01R,113750_2..N01R,2,0,1755370650,02 1857+ FLA/241,1755390865,1755390868,2099,0,0
1755370710_4..S13X075,113850_4..S13X075,4,1,1755370710,04 1858+ WDL/GC,1755388093,1755388096,1356,0,0
1755370710_7..S,113850_7..S,7,1,1755370710,07 1858+ MST/34H,1755387259,1755387265,1123,0,0
1755370740_1..N03R,113900_1..N03R,1,0,1755370740,01 1859  SFT/242,1755388483,1755388486,1460,0,0
1755370740_6..N01X012,113900_6..N01X012,6,0,1755370740,06 1859  GC /PEL,1755388003,1755388006,1332,0,0
1755370740_7..N,113900_7..N,7,0,1755370740,07 1859 34H/MST,1755387475,1755387478,1172,0,0
1755370740_GS.S04R,113900_GS.S04R,GS,1,1755370740,0S 1859  TSS/GCS,1755385216,1755385219,590,0,0
1755370800_GS.N01R,114000_GS.N01R,GS,0,1755370800,0S 1900  GCS/TSS,1755385279,1755385285,528,0,0
1755370950_5..N01R,114250_5..N01R,5,0,1755370950,05 1902+ 180/DYR,1755386125,1755386129,751,0,0
1755370950_7..S,114250_7..S,7,1,1755370950,07 1902+ MST/34H,1755387619,1755387625,1149,0,0
1755370980_7..N,114300_7..N,7,0,1755370980,07 1903 34H/MST,1755387694,1755387700,1167,0,0
1755371010_1..S03R,114350_1..S03R,1,1,1755371010,01 1903+ 242/SFT,1755388975,1755388978,1512,0,0
1755371040_3..N01R,114400_3..N01R,3,0,1755371040,03 1904  NLT/148,1755389686,1755389689,1701,0,0
1755371040_4..N,114400_4..N,4,0,1755371040,04 1904  GC /WDL,1755388243,1755388246,311,0,0
1755371040_4..N13X156,114400_4..N13X156,4,0,1755371040,04 1904  GC /WDL,1755387076,1755387079,1005,0,0
1755371040_GS.S01R,114400_GS.S01R,GS,1,1755371040,0S 1904  TSS/GCS,1755385519,1755385525,591,0,0
1755371100_1..N03R,114500_1..N03R,1,0,1755371100,01 1905  SFT/242,1755389035,1755389038,1448,0,0
1755371100_GS.N04R,114500_GS.N04R,GS,0,1755371100,0S 1905  GCS/TSS,1755385594,1755385600,531,0,0
1755371130_2..N01R,114550_2..N01R,2,0,1755371130,02 1905+ FLA/241,1755391375,1755391378,2077,0,0
1755371160_3..S01R,114600_3..S01R,3,1,1755371160,03 1906  148/NLT,1755389284,1755389290,1515,0,0
1755371160_7..S,114600_7..S,7X,1,1755371160,E7 1906 WPT/34H,1755387421,1755387424,466,0,0
1755371190_7..S,114650_7..S,7,1,1755371190,07 1906+ MST/34H,1755387949,1755387955,1179,0,0
1755371220_7..N,114700_7..N,7,0,1755371220,07 1907 34H/MST,1755387973,1755387976,1185,0,0
1755371250_6..S01X053,114750_6..S01X053,6,1,1755371250,06 1907+ PEL/GC,1755389065,1755389068,1455,0,0
1755371310_5..S01R,114850_5..S01R,5,1,1755371310,05 1908+ DYR/180,1755386416,1755386419,680,0,0
1755371340_2..S01R,114900_2..S01R,2,1,1755371340,02 1909  241/FLA,1755391975,1755391978,2237,0,0
1755371340_6..N01X012,114900_6..N01X012,6,0,1755371340,06 1909  GC /PEL,1755388774,1755388780,1312,0,0
1755371340_GS.S04R,114900_GS.S04R,GS,1,1755371340,0S 1909  TSS/GCS,1755385795,1755385799,583,0,0
1755371370_1..S03R,114950_1..S03R,1,1,1755371370,01 1909+ 242/SFT,1755389266,1755389269,1430,0,0
1755371400_GS.N01R,115000_GS.N01R,GS,0,1755371400,0S 1910  GCS/TSS,1755385891,1755385894,529,0,0
1755371430_4..S13X075,115050_4..S13X075,4,1,1755371430,04 1910+ WDL/GC,1755388774,1755388780,1276,0,0
1755371430_7..S,115050_7..S,7,1,1755371430,07 1910+ MST/34H,1755388183,1755388186,1175,0,0
1755371460_1..N03R,115100_1..N03R,1,0,1755371460,01 1911  SFT/242,1755389284,1755389290,1435,0,0
1755371460_7..N,115100_7..N,7,0,1755371460,07 1911 34H/MST,1755388114,1755388120,1157,0,0
1755371520_2..N01R,115200_2..N01R,2,0,1755371520,02 1912  FLA/241,1755391705,1755391708,2085,0,0
1755371520_7..S,115200_7..S,7X,1,1755371520,E7 1912 WPT/34H,1755387835,1755387838,473,0,0
1755371640_3..N01R,115400_3..N01R,3,0,1755371640,03 1914  NLT/148,1755390136,1755390140,1662,0,0
1755371640_4..N,115400_4..N,4,0,1755371640,04 1914  GC /WDL,1755388816,1755388819,303,0,0
1755371640_4..N13X156,115400_4..N13X156,4,0,1755371640,04 1914  GC /WDL,1755387679,1755387685,1006,0,0
1755371640_GS.S01R,115400_GS.S01R,GS,1,1755371640,0S 1914  TSS/GCS,1755386074,1755386080,578,0,0
1755371670_7..S,115450_7..S,7,1,1755371670,07 1914+ MST/34H,1755388504,1755388510,1190,0,0
1755371700_7..N,115500_7..N,7,0,1755371700,07 1915 34H/MST,1755388399,1755388405,1167,0,0
1755371700_GS.N04R,115500_GS.N04R,GS,0,1755371700,0S 1915  GCS/TSS,1755386173,1755386176,526,0,0
1755371730_1..S03R,115550_1..S03R,1,1,1755371730,01 1915+ 242/SFT,1755389635,1755389638,1449,0,0
1755371760_3..S01R,115600_3..S01R,3,1,1755371760,03 1916  148/NLT,1755390415,1755390418,1624,0,0
1755371760_5..N01R,115600_5..N01R,5,0,1755371760,05 1916  180/DYR,1755386881,1755386884,715,0,0
1755371820_1..N03R,115700_1..N03R,1,0,1755371820,01 1917  SFT/242,1755389656,1755389659,1455,0,0
1755371880_7..S,115800_7..S,7X,1,1755371880,E7 1918 WPT/34H,1755388288,1755388291,493,0,0
1755371910_7..S,115850_7..S,7,1,1755371910,07 1918+ MST/34H,1755388819,1755388825,1222,0,0
1755371940_7..N,115900_7..N,7,0,1755371940,07 1919 34H/MST,1755388546,1755388549,1131,0,0
1755371940_GS.S04R,115900_GS.S04R,GS,1,1755371940,0S 1919  TSS/GCS,1755386398,1755386401,585,0,0
1755371970_6..S01X053,115950_6..S01X053,6,1,1755371970,06 1919+ PEL/GC,1755389686,1755389689,1383,0,0
1755372000_GS.N01R,116000_GS.N01R,GS,0,1755372000,0S 1920  GCS/TSS,1755386473,1755386476,526,0,0
1755372030_5..S01R,116050_5..S01R,5,1,1755372030,05 1920+ DYR/180,1755387181,1755387184,715,0,0
1755372060_2..S01R,116100_2..S01R,2,1,1755372060,02 1921  241/FLA,1755392075,1755392080,2026,0,0
1755372090_1..S03R,116150_1..S03R,1,1,1755372090,01 1921+ 242/SFT,1755389995,1755389998,1464,0,0
1755372090_2..N01R,116150_2..N01R,2,0,1755372090,02 1921+ FLA/241,1755392005,1755392008,2002,0,0
1755372150_4..S13X075,116250_4..S13X075,4,1,1755372150,04 1922+ WDL/GC,1755389395,1755389398,1304,0,0
1755372150_7..S,116250_7..S,7,1,1755372150,07 1922+ MST/34H,1755389026,1755389029,1209,0,0
1755372180_1..N03R,116300_1..N03R,1,0,1755372180,01 1923  SFT/242,1755390245,1755390250,1532,0,0
1755372180_7..N,116300_7..N,7,0,1755372180,07 1923 34H/MST,1755388699,1755388705,1123,0,0
1755372240_4..N,116400_4..N,4,0,1755372240,04 1924  GC /WDL,1755389215,1755389218,285,0,0
1755372240_4..N13X156,116400_4..N13X156,4,0,1755372240,04 1924  GC /WDL,1755388144,1755388150,971,0,0
1755372240_GS.S01R,116400_GS.S01R,GS,1,1755372240,0S 1924  TSS/GCS,1755386704,1755386710,587,0,0
1755372300_3..S,116500_3..S,3,1,1755372300,/3 1925  148/NLT,1755391045,1755391048,51,0,0
1755372300_3..S01R,116500_3..S01R,3,1,1755372300,/3 1925  148/NLT,1755390605,1755390610,1513,0,0
1755372300_7..N,116500_7..N,7X,0,1755372300,E7 1925 WPT/34H,1755387490,1755387493,1,0,0
1755372300_7..S,116500_7..S,7X,1,1755372300,E7 1925 WPT/34H,1755388654,1755388660,485,0,0
1755372300_GS.N04R,116500_GS.N04R,GS,0,1755372300,0S 1925  GCS/TSS,1755386785,1755386788,528,0,0
1755372360_3..N01R,116600_3..N01R,3,0,1755372360,03 1926  NLT/148,1755390826,1755390830,1611,0,0
1755372390_5..N01R,116650_5..N01R,5,0,1755372390,05 1926+ 180/DYR,1755387493,1755387496,717,0,0
1755372420_7..N,116700_7..N,7,0,1755372420,07 1927 34H/MST,1755389059,1755389065,1151,0,0
1755372450_1..S03R,116750_1..S03R,1,1,1755372450,01 1927+ 242/SFT,1755390346,1755390350,1480,0,0
1755372450_7..S,116750_7..S,7,1,1755372450,07 1927+ MST/34H,1755389239,1755389245,1196,0,0
1755372540_1..N03R,116900_1..N03R,1,0,1755372540,01 1929  SFT/242,1755390365,1755390370,1485,0,0
1755372540_6..N01X012,116900_6..N01X012,6,0,1755372540,06 1929  GC /PEL,1755389765,1755389770,1323,0,0
1755372540_GS.S04R,116900_GS.S04R,GS,1,1755372540,0S 1929  TSS/GCS,1755387004,1755387010,587,0,0
1755372600_GS.N01R,117000_GS.N01R,GS,0,1755372600,0S 1930  GCS/TSS,1755387019,1755387025,512,0,0
1755372660_7..N,117100_7..N,7,0,1755372660,07 1931 34H/MST,1755389245,1755389248,1139,0,0
1755372690_6..S01X053,117150_6..S01X053,6,1,1755372690,06 1931+ PEL/GC,1755390346,1755390350,1400,0,0
1755372750_5..S01R,117250_5..S01R,5,1,1755372750,05 1932+ DYR/180,1755387844,1755387850,732,0,0
1755372750_7..S,117250_7..S,7,1,1755372750,07 1932+ MST/34H,1755389515,1755389518,1180,0,0
1755372780_2..N01R,117300_2..N01R,2,0,1755372780,02 1933  FLA/241,1755392866,1755392870,1722,0,0
1755372780_2..S01R,117300_2..S01R,2,1,1755372780,02 1933  241/FLA,1755392765,1755392770,2039,0,0
1755372810_1..S03R,117350_1..S03R,1,1,1755372810,01 1933+ 242/SFT,1755390695,1755390700,1494,0,0
1755372840_4..N,117400_4..N,4,0,1755372840,04 1934  GC /WDL,1755389674,1755389680,282,0,0
1755372840_4..N13X156,117400_4..N13X156,4,0,1755372840,04 1934  GC /WDL,1755388618,1755388621,937,0,0
1755372840_GS.S01R,117400_GS.S01R,GS,1,1755372840,0S 1934  TSS/GCS,1755387289,1755387295,583,0,0
1755372870_4..S13X075,117450_4..S13X075,4,1,1755372870,04 1934+ WDL/GC,1755390136,1755390140,1264,0,0
1755372900_1..N03R,117500_1..N03R,1,0,1755372900,01 1935  SFT/242,1755390676,1755390680,1409,0,0
1755372900_3..S01R,117500_3..S01R,3,1,1755372900,03 1935  148/NLT,1755391345,1755391348,1590,0,0
1755372900_7..N,117500_7..N,7,0,1755372900,07 1935 34H/MST,1755389524,1755389530,1152,0,0
1755372900_GS.N04R,117500_GS.N04R,GS,0,1755372900,0S 1935  GCS/TSS,1755387379,1755387385,528,0,0
1755372960_3..N01R,117600_3..N01R,3,0,1755372960,03 1936  NLT/148,1755391355,1755391360,1593,0,0
1755373050_7..S,117750_7..S,7,1,1755373050,07 1937+ MST/34H,1755389626,1755389629,1130,0,0
1755373110_5..N01R,117850_5..N01R,5,0,1755373110,05 1938+ 180/DYR,1755388294,1755388300,771,0,0
1755373140_6..N01X012,117900_6..N01X012,6,0,1755373140,06 1939  GC /PEL,1755390436,1755390440,1343,0,0
1755373140_7..N,117900_7..N,7,0,1755373140,07 1939 34H/MST,1755389845,1755389848,1164,0,0
1755373140_GS.S04R,117900_GS.S04R,GS,1,1755373140,0S 1939  TSS/GCS,1755387598,1755387601,585,0,0
1755373170_1..S03R,117950_1..S03R,1,1,1755373170,01 1939+ 242/SFT,1755391075,1755391078,1438,0,0
1755373200_GS.N01R,118000_GS.N01R,GS,0,1755373200,0S 1940  GCS/TSS,1755387664,1755387670,525,0,0
1755373260_1..N03R,118100_1..N03R,1,0,1755373260,01 1941  SFT/242,1755391156,1755391160,1461,0,0
1755373320_6..N01X012,118200_6..N01X012,6,0,1755373320,E6 1942  GC /PEL,1755390515,1755390520,746,0,0
1755373350_7..S,118250_7..S,7,1,1755373350,07 1942+ MST/34H,1755389719,1755389725,1067,0,0
1755373380_7..N,118300_7..N,7,0,1755373380,07 1943 34H/MST,1755390151,1755390155,1183,0,0
1755373410_6..S01X053,118350_6..S01X053,6,1,1755373410,06 1943+ PEL/GC,1755390775,1755390778,1358,0,0
1755373440_GS.S01R,118400_GS.S01R,GS,1,1755373440,0S 1944  TSS/GCS,1755387955,1755387958,602,0,0
1755373470_5..S01R,118450_5..S01R,5,1,1755373470,05 1944+ DYR/180,1755388423,1755388426,647,0,0
1755373500_2..S01R,118500_2..S01R,2,1,1755373500,02 1945  241/FLA,1755393325,1755393328,1954,0,0
1755373500_3..S01R,118500_3..S01R,3,1,1755373500,03 1945  148/NLT,1755392095,1755392098,1621,0,0
1755373500_GS.N04R,118500_GS.N04R,GS,0,1755373500,0S 1945  GCS/TSS,1755387979,1755387985,529,0,0
1755373530_1..S03R,118550_1..S03R,1,1,1755373530,01 1945+ 242/SFT,1755391426,1755391430,1452,0,0
1755373560_2..N01R,118600_2..N01R,2,0,1755373560,/2 1946  FLA/241,1755393805,1755393808,2088,0,0
1755373560_3..N01R,118600_3..N01R,3,0,1755373560,03 1946  NLT/148,1755391975,1755391978,1599,0,0
1755373560_4..N,118600_4..N,4,0,1755373560,04 1946  GC /WDL,1755390565,1755390568,312,0,0
1755373560_4..N13X156,118600_4..N13X156,4,0,1755373560,04 1946  GC /WDL,1755389401,1755389404,907,0,0
1755373590_4..S13X075,118650_4..S13X075,4,1,1755373590,04 1946+ WDL/GC,1755390976,1755390980,1263,0,0
1755373620_1..N03R,118700_1..N03R,1,0,1755373620,01 1947  SFT/242,1755391435,1755391438,1454,0,0
1755373620_7..N,118700_7..N,7,0,1755373620,07 1947 34H/MST,1755390640,1755390643,1259,0,0
1755373650_7..S,118750_7..S,7,1,1755373650,07 1947+ MST/34H,1755390076,1755390080,1084,0,0
1755373740_GS.S04R,118900_GS.S04R,GS,1,1755373740,0S 1949  TSS/GCS,1755388204,1755388210,588,0,0
1755373800_GS.N01R,119000_GS.N01R,GS,0,1755373800,0S 1950  GCS/TSS,1755388579,1755388585,607,0,0
1755373860_6..N01X012,119100_6..N01X012,6,0,1755373860,06 1951  GC /PEL,1755391175,1755391180,1287,0,0
1755373860_7..N,119100_7..N,7,0,1755373860,07 1951 34H/MST,1755390751,1755390755,1227,0,0
1755373890_1..S03R,119150_1..S03R,1,1,1755373890,01 1951+ 242/SFT,1755391786,1755391790,1469,0,0
1755373950_4..N13X156,119250_4..N13X156,4,0,1755373950,E4 1952+ GC /WDL,1755388939,1755388945,146,0,0
1755373950_5..N01R,119250_5..N01R,5,0,1755373950,05 1952+ 180/DYR,1755388924,1755388930,700,0,0
1755373950_7..S,119250_7..S,7,1,1755373950,07 1952+ MST/34H,1755390365,1755390370,1092,0,0
1755373980_1..N03R,119300_1..N03R,1,0,1755373980,01 1953  SFT/242,1755391745,1755391750,1458,0,0
1755374040_GS.S01R,119400_GS.S01R,GS,1,1755374040,0S 1954  TSS/GCS,1755388744,1755388750,614,0,0
1755374100_3..S01R,119500_3..S01R,3,1,1755374100,03 1955  148/NLT,1755392416,1755392420,1559,0,0
1755374100_7..N,119500_7..N,7,0,1755374100,07 1955 34H/MST,1755391066,1755391070,1236,0,0
1755374130_6..S01X053,119550_6..S01X053,6,1,1755374130,06 1955+ PEL/GC,1755391675,1755391678,1359,0,0
1755374160_2..N01R,119600_2..N01R,2,0,1755374160,02 1956  FLA/241,1755393934,1755393940,1964,0,0
1755374160_3..N01R,119600_3..N01R,3,0,1755374160,03 1956  NLT/148,1755392386,1755392390,1551,0,0
1755374190_5..S01R,119650_5..S01R,5,1,1755374190,05 1956+ DYR/180,1755389275,1755389278,713,0,0
1755374220_2..S01R,119700_2..S01R,2,1,1755374220,02 1957  241/FLA,1755394744,1755394750,2180,0,0
1755374250_1..S03R,119750_1..S03R,1,1,1755374250,01 1957+ 242/SFT,1755392116,1755392120,1477,0,0
1755374250_7..S,119750_7..S,7,1,1755374250,07 1957+ MST/34H,1755390620,1755390625,1061,0,0
1755374280_4..N,119800_4..N,4,0,1755374280,04 1958  GC /WDL,1755391015,1755391018,285,0,0
1755374280_4..N13X156,119800_4..N13X156,4,0,1755374280,04 1958  GC /WDL,1755389960,1755389965,722,0,0
1755374310_4..S13X075,119850_4..S13X075,4,1,1755374310,04 1958+ WDL/GC,1755391445,1755391450,1268,0,0
1755374340_1..N03R,119900_1..N03R,1,0,1755374340,01 1959  SFT/242,1755392095,1755392098,1471,0,0
1755374340_7..N,119900_7..N,7,0,1755374340,07 1959 34H/MST,1755391144,1755391145,1181,0,0
1755374400_GS.N01R,120000_GS.N01R,GS,0,1755374400,0S 2000  GCS/TSS,1755388894,1755388900,533,0,0
1755374550_5..N01R,120250_5..N01R,5,0,1755374550,05 2002+ 180/DYR,1755389704,1755389710,749,0,0
1755374550_7..S,120250_7..S,7,1,1755374550,07 2002+ MST/34H,1755391130,1755391135,1137,0,0
1755374580_6..N01X012,120300_6..N01X012,6,0,1755374580,06 2003  GC /PEL,1755391910,1755391915,1319,0,0
1755374580_7..N,120300_7..N,7,0,1755374580,07 2003 34H/MST,1755391520,1755391525,1229,0,0
1755374610_1..S03R,120350_1..S03R,1,1,1755374610,01 2003+ 242/SFT,1755392635,1755392638,1537,0,0
1755374640_GS.S01R,120400_GS.S01R,GS,1,1755374640,0S 2004  TSS/GCS,1755389170,1755389173,605,0,0
1755374700_1..N03R,120500_1..N03R,1,0,1755374700,01 2005  SFT/242,1755392536,1755392540,1431,0,0
1755374760_3..N01R,120600_3..N01R,3,0,1755374760,03 2006  NLT/148,1755393185,1755393190,1603,0,0
1755374760_3..S01R,120600_3..S01R,3,1,1755374760,03 2006  148/NLT,1755389434,1755389440,542,0,0
1755374850_6..S01X053,120750_6..S01X053,6,1,1755374850,06 2007+ PEL/GC,1755392356,1755392360,1383,0,0
1755374850_7..N,120750_7..N,7,0,1755374850,07 2007+ 34H/MST,1755391685,1755391690,1185,0,0
1755374850_7..S,120750_7..S,7,1,1755374850,07 2007+ MST/34H,1755391390,1755391393,1106,0,0
1755374880_2..N01R,120800_2..N01R,2,0,1755374880,02 2008  FLA/241,1755394981,1755394984,2083,0,0
1755374910_5..S01R,120850_5..S01R,5,1,1755374910,05 2008+ DYR/180,1755389995,1755389998,746,0,0
1755374970_1..S03R,120950_1..S03R,1,1,1755374970,01 2009+ 242/SFT,1755392875,1755392878,1440,0,0
1755374970_2..S01R,120950_2..S01R,2,1,1755374970,02 2009+ 241/FLA,1755394879,1755394885,1976,0,0
1755375000_4..N,121000_4..N,4,0,1755375000,04 2010  GC /WDL,1755392026,1755392030,315,0,0
1755375000_4..N13X156,121000_4..N13X156,4,0,1755375000,04 2010  GC /WDL,1755390853,1755390856,899,0,0
1755375000_GS.N01R,121000_GS.N01R,GS,0,1755375000,0S 2010  GCS/TSS,1755389464,1755389470,525,0,0
1755375030_4..S13X075,121050_4..S13X075,4,1,1755375030,04 2010+ WDL/GC,1755392185,1755392188,890,0,0
1755375060_1..N03R,121100_1..N03R,1,0,1755375060,01 2011  SFT/242,1755393115,1755393118,1503,0,0
1755375150_3..S01R,121250_3..S01R,3,1,1755375150,03 2012+ 148/NLT,1755393625,1755393628,1640,0,0
1755375150_7..N,121250_7..N,7,0,1755375150,07 2012+ 34H/MST,1755391771,1755391775,1151,0,0
1755375240_GS.S01R,121400_GS.S01R,GS,1,1755375240,0S 2014  TSS/GCS,1755389758,1755389761,602,0,0
1755375300_6..N01X012,121500_6..N01X012,6,0,1755375300,06 2015  GC /PEL,1755392965,1755392968,1384,0,0
1755375330_1..S03R,121550_1..S03R,1,1,1755375330,01 2015+ 242/SFT,1755393205,1755393208,1448,0,0
1755375330_4..N,121550_4..N,4,0,1755375330,E4 2015+ GC /WDL,1755392215,1755392218,308,0,0
1755375330_4..N13X156,121550_4..N13X156,4,0,1755375330,E4 2015+ GC /WDL,1755391066,1755391070,358,0,0
1755375360_3..N01R,121600_3..N01R,3,0,1755375360,03 2016  NLT/148,1755393964,1755393970,1652,0,0
1755375390_5..N01R,121650_5..N01R,5,0,1755375390,05 2016+ 180/DYR,1755390406,1755390410,696,0,0
1755375420_1..N03R,121700_1..N03R,1,0,1755375420,01 2017  SFT/242,1755393544,1755393550,1540,0,0
1755375450_7..N,121750_7..N,7,0,1755375450,07 2017+ 34H/MST,1755392350,1755392353,1211,0,0
1755375450_7..S,121750_7..S,7,1,1755375450,07 2017+ MST/34H,1755392140,1755392143,1154,0,0
1755375480_3..S01R,121800_3..S01R,3,1,1755375480,E3 2018  148/NLT,1755393766,1755393769,1074,0,0
1755375570_6..S01X053,121950_6..S01X053,6,1,1755375570,06 2019+ PEL/GC,1755392986,1755392990,1309,0,0
1755375600_2..N01R,122000_2..N01R,2,0,1755375600,02 2020  FLA/241,1755395791,1755395794,2059,0,0
1755375600_GS.N01R,122000_GS.N01R,GS,0,1755375600,0S 2020  GCS/TSS,1755390070,1755390073,526,0,0
1755375630_5..S01R,122050_5..S01R,5,1,1755375630,05 2020+ DYR/180,1755390646,1755390650,682,0,0
1755375690_1..S03R,122150_1..S03R,1,1,1755375690,01 2021+ 242/SFT,1755393586,1755393589,1470,0,0
1755375690_2..S01R,122150_2..S01R,2,1,1755375690,02 2021+ 241/FLA,1755395959,1755395965,2104,0,0
1755375720_4..N,122200_4..N,4,0,1755375720,04 2022  GC /WDL,1755392986,1755392990,297,0,0
1755375720_4..N13X156,122200_4..N13X156,4,0,1755375720,04 2022  GC /WDL,1755391876,1755391880,868,0,0
1755375720_7..S,122200_7..S,7,1,1755375720,07 2022 MST/34H,1755392305,1755392308,1143,0,0
1755375750_4..S13X075,122250_4..S13X075,4,1,1755375750,04 2022+ WDL/GC,1755392686,1755392690,1229,0,0
1755375750_7..N,122250_7..N,7,0,1755375750,07 2022+ 34H/MST,1755392525,1755392530,1183,0,0
1755375780_1..N03R,122300_1..N03R,1,0,1755375780,01 2023  SFT/242,1755393655,1755393658,1488,0,0
1755375840_3..S01R,122400_3..S01R,3,1,1755375840,03 2024  148/NLT,1755394285,1755394288,1656,0,0
1755375840_GS.S01R,122400_GS.S01R,GS,1,1755375840,0S 2024  TSS/GCS,1755390358,1755390361,603,0,0
1755375900_3..N01R,122500_3..N01R,3,0,1755375900,03 2025  NLT/148,1755394696,1755394699,1656,0,0
