trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1755410190_6..N01X012,035650_6..N01X012,6,0,1755410190,06 0556+ GC /PEL,1755427321,1755427324,1259,0,0
1755410190_7..N,035650_7..N,7,0,1755410190,07 0556+ 34H/MST,1755426655,1755426658,1036,0,0
1755410340_6..S01X053,035900_6..S01X053,6,1,1755410340,06 0559  PEL/GC,1755427630,1755427633,1341,0,0
1755410370_3..N01R,035950_3..N01R,3,0,1755410370,03 0559+ NLT/148,1755429070,1755429073,1643,0,0
1755410400_7..S,036000_7..S,7,1,1755410400,07 0600 MST/34H,1755426865,1755426868,1092,0,0
1755410400_GS.N01R,036000_GS.N01R,GS,0,1755410400,0S 0600  GCS/TSS,1755424894,1755424900,682,0,0
1755410460_4..N,036100_4..N,4,0,1755410460,04 0601  GC /WDL,1755427270,1755427273,284,0,0
1755410460_4..N13X156,036100_4..N13X156,4,0,1755410460,04 0601  GC /WDL,1755426205,1755426208,881,0,0
1755410460_5..N32R,036100_5..N32R,5,0,1755410460,05 0601  180/DYR,1755425530,1755425533,688,0,0
1755410490_2..N08R,036150_2..N08R,2,0,1755410490,02 0601+ FLA/241,1755431314,1755431320,2242,0,0
1755410520_5..S32R,036200_5..S32R,5,1,1755410520,05 0602  DYR/180,1755425581,1755425584,714,0,0
1755410610_4..S13X075,036350_4..S13X075,4,1,1755410610,04 0603+ WDL/GC,1755427849,1755427855,1319,0,0
1755410640_2..S08R,036400_2..S08R,2,1,1755410640,02 0604  241/FLA,1755431464,1755431470,2281,0,0
1755410640_3..S01R,036400_3..S01R,3,1,1755410640,03 0604  148/NLT,1755428890,1755428893,1594,0,0
1755410640_GS.S01R,036400_GS.S01R,GS,1,1755410640,0S 0604  TSS/GCS,1755425134,1755425140,595,0,0
1755410670_1..S03R,036450_1..S03R,1,1,1755410670,01 0604+ 242/SFT,1755428461,1755428464,1457,0,0
1755410940_7..S,036900_7..S,7,1,1755410940,07 0609 MST/34H,1755427429,1755427435,1043,0,0
1755411000_GS.N01R,037000_GS.N01R,GS,0,1755411000,0S 0610  GCS/TSS,1755425500,1755425503,533,0,0
1755411120_1..N03R,037200_1..N03R,1,0,1755411120,01 0612  SFT/242,1755429019,1755429025,1470,0,0
1755411150_7..N,037250_7..N,7,0,1755411150,07 0612+ 34H/MST,1755427771,1755427774,1134,0,0
1755411240_6..S01X053,037400_6..S01X053,6,1,1755411240,06 0614  PEL/GC,1755428449,1755428455,1319,0,0
1755411240_GS.S01R,037400_GS.S01R,GS,1,1755411240,0S 0614  TSS/GCS,1755425725,1755425728,593,0,0
1755411390_2..N08R,037650_2..N08R,2,0,1755411390,02 0616+ FLA/241,1755432565,1755432568,2334,0,0
1755411390_6..N01X012,037650_6..N01X012,6,0,1755411390,06 0616+ GC /PEL,1755428470,1755428473,1244,0,0
1755411420_7..S,037700_7..S,7,1,1755411420,07 0617 MST/34H,1755428086,1755428089,1138,0,0
1755411510_4..S13X075,037850_4..S13X075,4,1,1755411510,04 0618+ WDL/GC,1755428689,1755428695,1301,0,0
1755411570_2..S,037950_2..S,2,1,1755411570,/2 0619+ 241/FLA,1755432163,1755432166,243,1,0
1755411570_2..S01R,037950_2..S01R,2,1,1755411570,02 0619+ 241/FLA,1755430996,1755430999,1837,0,0
1755411570_3..N01R,037950_3..N01R,3,0,1755411570,03 0619+ NLT/148,1755430210,1755430213,1717,0,0
1755411600_GS.N01R,038000_GS.N01R,GS,0,1755411600,0S 0620  GCS/TSS,1755426109,1755426115,536,0,0
1755411660_4..N,038100_4..N,4,0,1755411660,04 0621  GC /WDL,1755428389,1755428395,279,0,0
1755411660_4..N13X156,038100_4..N13X156,4,0,1755411660,04 0621  GC /WDL,1755427339,1755427345,864,0,0
1755411690_5..S01R,038150_5..S01R,5,1,1755411690,05 0621+ DYR/180,1755426661,1755426664,683,0,0
1755411780_5..N32R,038300_5..N32R,5,0,1755411780,05 0623  180/DYR,1755427183,1755427186,822,0,0
1755411810_1..S03R,038350_1..S03R,1,1,1755411810,01 0623+ 242/SFT,1755429550,1755429553,1451,0,0
1755411840_GS.S01R,038400_GS.S01R,GS,1,1755411840,0S 0624  TSS/GCS,1755426331,1755426334,595,0,0
1755411900_3..S,038500_3..S,3,1,1755411900,03 0625  148/NLT,1755430378,1755430381,333,0,0
1755411900_3..S01R,038500_3..S01R,3,1,1755411900,03 0625  148/NLT,1755428989,1755428995,1222,0,0
1755411900_7..S,038500_7..S,7,1,1755411900,07 0625 MST/34H,1755428404,1755428410,1062,0,0
1755411960_7..N,038600_7..N,7,0,1755411960,07 0626 34H/MST,1755428575,1755428578,1107,0,0
1755412140_6..S01X053,038900_6..S01X053,6,1,1755412140,06 0629  PEL/GC,1755429418,1755429421,1336,0,0
1755412200_GS.N01R,039000_GS.N01R,GS,0,1755412200,0S 0630  GCS/TSS,1755426694,1755426700,532,0,0
1755412290_2..N08R,039150_2..N08R,2,0,1755412290,02 0631+ FLA/241,1755433084,1755433090,2233,0,0
1755412320_1..N03R,039200_1..N03R,1,0,1755412320,01 0632  SFT/242,1755430069,1755430075,1430,0,0
1755412380_7..S,039300_7..S,7,1,1755412380,07 0633 MST/34H,1755428908,1755428911,1092,0,0
1755412410_4..S13X075,039350_4..S13X075,4,1,1755412410,04 0633+ WDL/GC,1755429211,1755429214,1201,0,0
1755412440_GS.S01R,039400_GS.S01R,GS,1,1755412440,0S 0634  TSS/GCS,1755426919,1755426925,591,0,0
1755412500_2..S,039500_2..S,2,1,1755412500,02 0635  241/FLA,1755432664,1755432670,832,0,0
1755412500_2..S01R,039500_2..S01R,2,1,1755412500,02 0635  241/FLA,1755429541,1755429544,1209,0,0
1755412590_6..N01X012,039650_6..N01X012,6,0,1755412590,06 0636+ GC /PEL,1755429700,1755429703,1251,0,0
1755412680_7..N,039800_7..N,7,0,1755412680,07 0638 34H/MST,1755429223,1755429226,1096,0,0
1755412770_3..N01R,039950_3..N01R,3,0,1755412770,03 0639+ NLT/148,1755431065,1755431068,1559,0,0
1755412800_GS.N01R,040000_GS.N01R,GS,0,1755412800,0S 0640  GCS/TSS,1755427306,1755427309,535,0,0
1755412860_4..N,040100_4..N,4,0,1755412860,04 0641  GC /WDL,1755429709,1755429715,310,0,0
1755412860_4..N13X156,040100_4..N13X156,4,0,1755412860,04 0641  GC /WDL,1755428545,1755428548,865,0,0
1755412860_7..S,040100_7..S,7,1,1755412860,07 0641 MST/34H,1755429424,1755429430,1109,0,0
1755412920_5..S01R,040200_5..S01R,5,1,1755412920,05 0642  DYR/180,1755428050,1755428053,733,0,0
1755412950_1..S03R,040250_1..S03R,1,1,1755412950,01 0642+ 242/SFT,1755430885,1755430888,1326,0,0
1755412980_5..N01R,040300_5..N01R,5,0,1755412980,05 0643  180/DYR,1755428029,1755428035,728,0,0
1755413040_6..S01X053,040400_6..S01X053,6,1,1755413040,06 0644  PEL/GC,1755430348,1755430351,1344,0,0
1755413040_GS.S01R,040400_GS.S01R,GS,1,1755413040,0S 0644  TSS/GCS,1755427519,1755427525,592,0,0
1755413190_2..N08R,040650_2..N08R,2,0,1755413190,02 0646+ FLA/241,1755433414,1755433420,2082,0,0
1755413280_7..N,040800_7..N,7,0,1755413280,07 0648 34H/MST,1755429784,1755429790,1117,0,0
1755413310_4..S13X075,040850_4..S13X075,4,1,1755413310,04 0648+ WDL/GC,1755430180,1755430183,1220,0,0
1755413340_7..S,040900_7..S,7,1,1755413340,07 0649 MST/34H,1755429898,1755429901,1060,0,0
1755413400_2..S01R,041000_2..S01R,2,1,1755413400,02 0650  241/FLA,1755433126,1755433129,1925,0,0
1755413400_GS.N01R,041000_GS.N01R,GS,0,1755413400,0S 0650  GCS/TSS,1755427924,1755427930,541,0,0
1755413460_3..S,041100_3..S,3,1,1755413460,/3 0651  148/NLT,1755432715,1755432718,819,1,0
1755413460_3..S01R,041100_3..S01R,3,1,1755413460,03 0651  148/NLT,1755429409,1755429415,935,0,0
1755413460_4..N,041100_4..N,4,0,1755413460,04 0651  GC /WDL,1755430420,1755430423,297,0,0
1755413460_4..N13X156,041100_4..N13X156,4,0,1755413460,04 0651  GC /WDL,1755429304,1755429310,907,0,0
1755413520_1..N03R,041200_1..N03R,1,0,1755413520,01 0652  SFT/242,1755431314,1755431320,1443,0,0
1755413640_GS.S01R,041400_GS.S01R,GS,1,1755413640,0S 0654  TSS/GCS,1755428155,1755428158,601,0,0
1755413700_6..N01X012,041500_6..N01X012,6,0,1755413700,06 0655  GC /PEL,1755430804,1755430810,1227,0,0
1755413820_7..N,041700_7..N,7,0,1755413820,07 0657 34H/MST,1755430384,1755430390,1130,0,0
1755413820_7..S,041700_7..S,7,1,1755413820,07 0657 MST/34H,1755430219,1755430225,1086,0,0
1755413910_1..S03R,041850_1..S03R,1,1,1755413910,01 0658+ 242/SFT,1755431605,1755431608,1440,0,0
1755413940_6..S01X053,041900_6..S01X053,6,1,1755413940,06 0659  PEL/GC,1755431095,1755431098,1304,0,0
1755413970_3..N01R,041950_3..N01R,3,0,1755413970,03 0659+ NLT/148,1755432454,1755432460,1586,0,0
1755414000_GS.N01R,042000_GS.N01R,GS,0,1755414000,0S 0700  GCS/TSS,1755428503,1755428506,534,0,0
1755414090_2..N08R,042150_2..N08R,2,0,1755414090,02 0701+ FLA/241,1755434830,1755434835,2219,0,0
1755414120_5..S01R,042200_5..S01R,5,1,1755414120,05 0702  DYR/180,1755429181,1755429184,714,0,0
1755414180_5..N01R,042300_5..N01R,5,0,1755414180,05 0703  180/DYR,1755429319,1755429325,751,0,0
1755414210_4..S13X075,042350_4..S13X075,4,1,1755414210,04 0703+ WDL/GC,1755430894,1755430900,1170,0,0
1755414240_GS.S01R,042400_GS.S01R,GS,1,1755414240,0S 0704  TSS/GCS,1755428719,1755428725,590,0,0
1755414270_2..S01R,042450_2..S01R,2,1,1755414270,02 0704+ 241/FLA,1755434059,1755434065,1934,0,0
1755414300_7..N,042500_7..N,7,0,1755414300,07 0705 34H/MST,1755431155,1755431158,1210,0,0
1755414300_7..S,042500_7..S,7,1,1755414300,07 0705 MST/34H,1755430693,1755430696,1087,0,0
1755414360_4..N,042600_4..N,4,0,1755414360,04 0706  GC /WDL,1755431164,1755431170,284,0,0
1755414360_4..N13X156,042600_4..N13X156,4,0,1755414360,04 0706  GC /WDL,1755430099,1755430105,878,0,0
1755414480_3..S01R,042800_3..S01R,3,1,1755414480,03 0708  148/NLT,1755433096,1755433099,1677,0,0
1755414600_6..N01X012,043000_6..N01X012,6,0,1755414600,06 0710  GC /PEL,1755431725,1755431728,1232,0,0
1755414600_GS.N01R,043000_GS.N01R,GS,0,1755414600,0S 0710  GCS/TSS,1755429118,1755429121,537,0,0
1755414720_1..N03R,043200_1..N03R,1,0,1755414720,01 0712  SFT/242,1755432424,1755432430,1418,0,0
1755414780_7..N,043300_7..N,7,0,1755414780,07 0713 34H/MST,1755431425,1755431428,1134,0,0
1755414780_7..S,043300_7..S,7,1,1755414780,07 0713 MST/34H,1755431434,1755431440,1137,0,0
1755414840_1..S03R,043400_1..S03R,1,1,1755414840,01 0714  242/SFT,1755432673,1755432676,1484,0,0
1755414840_6..S01X053,043400_6..S01X053,6,1,1755414840,06 0714  PEL/GC,1755432163,1755432166,1349,0,0
1755414840_GS.S01R,043400_GS.S01R,GS,1,1755414840,0S 0714  TSS/GCS,1755429340,1755429343,595,0,0
1755414990_2..N01R,043650_2..N01R,2,0,1755414990,02 0716+ FLA/241,1755435121,1755435124,2033,0,0
1755415110_4..S13X075,043850_4..S13X075,4,1,1755415110,04 0718+ WDL/GC,1755431995,1755431998,1224,0,0
1755415140_5..S01R,043900_5..S01R,5,1,1755415140,05 0719  DYR/180,1755430219,1755430225,751,0,0
1755415170_2..S01R,043950_2..S01R,2,1,1755415170,02 0719+ 241/FLA,1755434920,1755434925,1883,0,0
1755415170_3..N01R,043950_3..N01R,3,0,1755415170,03 0719+ NLT/148,1755433636,1755433639,1581,0,0
1755415200_GS.N01R,044000_GS.N01R,GS,0,1755415200,0S 0720  GCS/TSS,1755429703,1755429706,533,0,0
1755415260_4..N,044100_4..N,4,0,1755415260,04 0721  GC /WDL,1755432043,1755432046,294,0,0
1755415260_4..N13X156,044100_4..N13X156,4,0,1755415260,04 0721  GC /WDL,1755430939,1755430945,863,0,0
1755415260_7..N,044100_7..N,7,0,1755415260,07 0721 34H/MST,1755431839,1755431845,1094,0,0
1755415260_7..S,044100_7..S,7,1,1755415260,07 0721 MST/34H,1755431860,1755431863,1099,0,0
1755415380_5..N01R,044300_5..N01R,5,0,1755415380,05 0723  180/DYR,1755430555,1755430558,760,0,0
1755415440_3..S01R,044400_3..S01R,3,1,1755415440,03 0724  148/NLT,1755433849,1755433855,1638,0,0
1755415440_GS.S01R,044400_GS.S01R,GS,1,1755415440,0S 0724  TSS/GCS,1755429919,1755429925,590,0,0
1755415500_6..N01X012,044500_6..N01X012,6,0,1755415500,06 0725  GC /PEL,1755432583,1755432586,1220,0,0
1755415650_1..S03R,044750_1..S03R,1,1,1755415650,01 0727+ 242/SFT,1755433576,1755433579,1485,0,0
1755415710_7..N,044850_7..N,7,0,1755415710,07 0728+ 34H/MST,1755432280,1755432283,1120,0,0
1755415740_6..S01X053,044900_6..S01X053,6,1,1755415740,06 0729  PEL/GC,1755433035,1755433036,1340,0,0
1755415740_7..S,044900_7..S,7,1,1755415740,07 0729 MST/34H,1755432301,1755432304,1125,0,0
1755415800_GS.N01R,045000_GS.N01R,GS,0,1755415800,0S 0730  GCS/TSS,1755430285,1755430288,529,0,0
1755415830_4..S13X075,045050_4..S13X075,4,1,1755415830,04 0730+ WDL/GC,1755432805,1755432808,1200,0,0
1755415860_5..S01R,045100_5..S01R,5,1,1755415860,05 0731  DYR/180,1755431023,1755431026,726,0,0
1755415890_2..N01R,045150_2..N01R,2,0,1755415890,02 0731+ FLA/241,1755435669,1755435675,1956,0,0
1755415920_1..N03R,045200_1..N03R,1,0,1755415920,01 0732  SFT/242,1755433900,1755433905,1491,0,0
1755415950_2..S01R,045250_2..S01R,2,1,1755415950,02 0732+ 241/FLA,1755435759,1755435765,1979,0,0
1755416040_GS.S01R,045400_GS.S01R,GS,1,1755416040,0S 0734  TSS/GCS,1755430543,1755430546,597,0,0
1755416130_7..N,045550_7..N,7,0,1755416130,07 0735+ 34H/MST,1755432760,1755432763,1143,0,0
1755416160_4..N,045600_4..N,4,0,1755416160,04 0736  GC /WDL,1755432943,1755432946,291,0,0
1755416160_4..N13X156,045600_4..N13X156,4,0,1755416160,04 0736  GC /WDL,1755431848,1755431851,866,0,0
