trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1762579890_2..N08R,033150_2..N08R,2,0,1762579890,02 0531+ FLA/241,1762605604,1762605610,2425,0,0
1762579920_1..N03R,033200_1..N03R,1,0,1762579920,01 0532  SFT/242,1762601206,1762601209,1287,0,0
1762579950_4..S06X069,033250_4..S06X069,4,1,1762579950,04 0532+ WDL/UTI,1762601434,1762601440,1340,0,0
1762579950_6..N01X047,033250_6..N01X047,6,0,1762579950,06 0532+ BBR/PEL,1762601326,1762601329,1317,0,0
1762579980_3..N90R,033300_3..N90R,3,0,1762579980,E3 0533  96S/148,1762599160,1762599164,258,0,0
1762580010_2..S01R,033350_2..S01R,2,1,1762580010,02 0533+ 241/FLA,1762603615,1762603618,1898,0,0
1762580100_5..S01R,033500_5..S01R,5,1,1762580100,05 0535  DYR/180,1762598851,1762598854,626,0,0
1762580400_5..N01R,034000_5..N01R,5,0,1762580400,05 0540  180/DYR,1762599229,1762599235,654,0,0
1762580400_6..S01X117,034000_6..S01X117,6,1,1762580400,06 0540  PEL/BBR,1762602106,1762602109,1377,0,0
1762580460_3..S,034100_3..S,3,1,1762580460,03 0541  148/NLT,1762602604,1762602610,713,0,0
1762580460_3..S01R,034100_3..S01R,3,1,1762580460,03 0541  148/NLT,1762599659,1762599661,759,0,0
1762580490_1..S03R,034150_1..S03R,1,1,1762580490,01 0541+ 242/SFT,1762601776,1762601779,1292,0,0
1762580490_7..S,034150_7..S,7,1,1762580490,07 0541+ WPT/34H,1762600525,1762600529,1000,0,0
1762580550_5..S08R,034250_5..S08R,5,1,1762580550,05 0542+ DYR/BWG,1762602214,1762602220,1373,0,0
1762580670_4..N01R,034450_4..N01R,4,0,1762580670,04 0544+ NLT/WDL,1762603558,1762603561,1684,0,0
1762580670_4..S06X069,034450_4..S06X069,4,1,1762580670,04 0544+ WDL/UTI,1762602655,1762602658,1450,0,0
1762580700_2..S,034500_2..S,2,1,1762580700,E2 0545  241/FLA,1762604635,1762604638,962,0,0
1762580700_2..S01R,034500_2..S01R,2,1,1762580700,=2 0545  241/FLA,1762600921,1762600924,1011,0,0
1762580700_3..N90R,034500_3..N90R,3,0,1762580700,03 0545  34S/148,1762602568,1762602571,1427,0,0
1762580730_5..S01R,034550_5..S01R,5,1,1762580730,05 0545+ DYR/180,1762598674,1762598731,41,0,0
1762580850_2..N01R,034750_2..N01R,2,0,1762580850,02 0547+ FLA/241,1762606036,1762606039,2338,0,0
1762581000_6..S01X117,035000_6..S01X117,6,1,1762581000,06 0550  PEL/BBR,1762602455,1762602460,1326,0,0
1762581030_7..N,035050_7..N,7,0,1762581030,07 0550+ 34H/WPT,1762675204,1762675210,20551,0,0
1762581090_1..S03R,035150_1..S03R,1,1,1762581090,01 0551+ 242/SFT,1762602418,1762602421,1317,0,0
1762581090_7..N,035150_7..N,7,0,1762581090,07 0551+ WPT/34H,1762600246,1762600249,1,0,0
1762581090_7..S,035150_7..S,7,1,1762581090,07 0551+ WPT/34H,1762601140,1762601144,974,0,0
1762581120_1..N03R,035200_1..N03R,1,0,1762581120,01 0552  SFT/242,1762602796,1762602799,1415,0,0
1762581150_6..N01X047,035250_6..N01X047,6,0,1762581150,06 0552+ BBR/PEL,1762602425,1762602430,1318,0,0
1762581180_2..S,035300_2..S,2,1,1762581180,E2 0553  241/FLA,1762604746,1762604749,938,0,0
1762581180_2..S01R,035300_2..S01R,2,1,1762581180,02 0553  241/FLA,1762601134,1762601140,991,0,0
1762581390_3..S01R,035650_3..S01R,3,1,1762581390,03 0556+ 148/NLT,1762599781,1762599784,576,0,0
1762581390_4..S06X069,035650_4..S06X069,4,1,1762581390,04 0556+ WDL/UTI,1762603234,1762603240,1459,0,0
1762581510_6..S01X117,035850_6..S01X117,6,1,1762581510,06 0558+ PEL/BBR,1762603066,1762603069,1414,0,0
1762581570_1..S03R,035950_1..S03R,1,1,1762581570,01 0559+ 242/SFT,1762602874,1762602880,1292,0,0
1762581600_5..N01R,036000_5..N01R,5,0,1762581600,05 0600  180/DYR,1762600396,1762600399,657,0,0
1762581630_4..N01R,036050_4..N01R,4,0,1762581630,04 0600+ NLT/WDL,1762604518,1762604521,1722,0,0
1762581630_7..S,036050_7..S,7,1,1762581630,07 0600+ WPT/34H,1762601785,1762601789,989,0,0
1762581660_2..S,036100_2..S,2,1,1762581660,E2 0601  241/FLA,1762605106,1762605109,941,0,0
1762581660_2..S01R,036100_2..S01R,2,1,1762581660,=2 0601  241/FLA,1762601500,1762601504,937,0,0
1762581750_5..S08R,036250_5..S08R,5,1,1762581750,05 0602+ DYR/BWG,1762603210,1762603213,1379,0,0
1762581780_2..N01R,036300_2..N01R,2,0,1762581780,02 0603  FLA/241,1762607590,1762607596,2552,0,0
1762581870_4..S06X069,036450_4..S06X069,4,1,1762581870,04 0604+ WDL/UTI,1762603789,1762603795,1419,0,0
1762581930_3..N01R,036550_3..N01R,3,0,1762581930,03 0605+ NLT/148,1762605946,1762605949,2026,0,0
1762581990_6..S01X117,036650_6..S01X117,6,1,1762581990,06 0606+ PEL/BBR,1762603399,1762603405,1358,0,0
1762582020_7..N,036700_7..N,7,0,1762582020,07 0607 34H/WPT,1762602298,1762602301,1079,0,0
1762582050_1..S03R,036750_1..S03R,1,1,1762582050,01 0607+ 242/SFT,1762603654,1762603660,1425,0,0
1762582050_6..N01X047,036750_6..N01X047,6,0,1762582050,06 0607+ BBR/PEL,1762603399,1762603405,1358,0,0
1762582080_1..N03R,036800_1..N03R,1,0,1762582080,01 0608  SFT/242,1762604188,1762604191,1566,0,0
1762582110_3..S01R,036850_3..S01R,3,1,1762582110,03 0608+ 148/NLT,1762600771,1762600774,684,0,0
1762582110_7..S,036850_7..S,7,1,1762582110,07 0608+ WPT/34H,1762602145,1762602148,984,0,0
1762582140_2..S,036900_2..S,2,1,1762582140,E2 0609  241/FLA,1762605604,1762605610,930,0,0
1762582140_2..S01R,036900_2..S01R,2,1,1762582140,02 0609  241/FLA,1762602061,1762602064,1009,0,0
1762582350_4..S06X069,037250_4..S06X069,4,1,1762582350,04 0612+ WDL/UTI,1762604416,1762604419,1556,0,0
1762582470_6..S01X117,037450_6..S01X117,6,1,1762582470,06 0614+ PEL/BBR,1762603813,1762603816,1322,0,0
1762582530_1..S03R,037550_1..S03R,1,1,1762582530,01 0615+ 242/SFT,1762603939,1762603945,1324,0,0
1762582590_7..S,037650_7..S,7,1,1762582590,07 0616+ WPT/34H,1762602556,1762602560,1019,0,0
1762582620_2..S,037700_2..S,2,1,1762582620,E2 0617  241/FLA,1762606075,1762606078,938,0,0
1762582620_2..S01R,037700_2..S01R,2,1,1762582620,02 0617  241/FLA,1762602530,1762602535,989,0,0
1762582650_4..N03R,037750_4..N03R,4,0,1762582650,04 0617+ NLT/WDL,1762605454,1762605460,1703,0,0
1762582680_2..N01R,037800_2..N01R,2,1,1762582680,$2 0618  FLA/241,1762605853,1762605856,1858,0,0
1762582740_7..N,037900_7..N,7,0,1762582740,07 0619 34H/WPT,1762602883,1762602886,1066,0,0
1762582800_5..N01R,038000_5..N01R,5,0,1762582800,05 0620  180/DYR,1762601665,1762601669,696,0,0
1762582830_3..N01R,038050_3..N01R,3,1,1762582830,$3 0620+ NLT/148,1762605595,1762605598,1669,0,0
1762582830_4..S06X069,038050_4..S06X069,4,1,1762582830,04 0620+ WDL/UTI,1762604704,1762604710,1487,0,0
1762582950_5..S08R,038250_5..S08R,5,1,1762582950,05 0622+ DYR/BWG,1762604476,1762604479,1421,0,0
1762582950_6..N01X047,038250_6..N01X047,6,0,1762582950,06 0622+ BBR/PEL,1762604119,1762604125,1330,0,0
1762582950_6..S01X117,038250_6..S01X117,6,1,1762582950,06 0622+ PEL/BBR,1762604374,1762604380,1399,0,0
1762583010_1..S03R,038350_1..S03R,1,1,1762583010,01 0623+ 242/SFT,1762604416,1762604419,1414,0,0
1762583040_1..N03R,038400_1..N03R,1,0,1762583040,01 0624  SFT/242,1762604614,1762604620,1466,0,0
1762583070_2..S,038450_2..S,2,1,1762583070,E2 0624+ 241/FLA,1762606579,1762606585,980,0,0
1762583070_2..S01R,038450_2..S01R,2,1,1762583070,02 0624+ 241/FLA,1762602916,1762602919,943,0,0
1762583070_7..S,038450_7..S,7,1,1762583070,07 0624+ WPT/34H,1762602976,1762602979,962,0,0
1762583310_4..S06X069,038850_4..S06X069,4,1,1762583310,04 0628+ WDL/UTI,1762605076,1762605079,1507,0,0
1762583340_7..N,038900_7..N,7,0,1762583340,07 0629 34H/WPT,1762603549,1762603555,1089,0,0
1762583430_6..S01X117,039050_6..S01X117,6,1,1762583430,06 0630+ PEL/BBR,1762604911,1762604914,1390,0,0
1762583460_2..N01R,039100_2..N01R,2,0,1762583460,02 0631  FLA/241,1762608544,1762608550,2396,0,0
1762583490_1..S03R,039150_1..S03R,1,1,1762583490,01 0631+ 242/SFT,1762604995,1762604998,1416,0,0
1762583550_3..N01R,039250_3..N01R,3,0,1762583550,03 0632+ NLT/148,1762607449,1762607455,2068,0,0
1762583550_7..S,039250_7..S,7,1,1762583550,07 0632+ WPT/34H,1762603759,1762603765,1068,0,0
1762583580_2..S,039300_2..S,2,1,1762583580,E2 0633  241/FLA,1762607083,1762607086,948,0,0
1762583580_2..S01R,039300_2..S01R,2,1,1762583580,=2 0633  241/FLA,1762603573,1762603576,1034,0,0
1762583790_1..N03R,039650_1..N03R,1,0,1762583790,01 0636+ SFT/242,1762605265,1762605268,1413,0,0
1762583790_4..S06X069,039650_4..S06X069,4,1,1762583790,04 0636+ WDL/UTI,1762605664,1762605670,1453,0,0
1762583850_6..N01X047,039750_6..N01X047,6,0,1762583850,06 0637+ BBR/PEL,1762605184,1762605190,1388,0,0
1762583850_7..N,039750_7..N,7,0,1762583850,07 0637+ 34H/WPT,1762603759,1762603765,1009,0,0
1762583910_6..S01X117,039850_6..S01X117,6,1,1762583910,06 0638+ PEL/BBR,1762605373,1762605376,1435,0,0
1762583970_1..S03R,039950_1..S03R,1,1,1762583970,01 0639+ 242/SFT,1762605445,1762605448,1385,0,0
1762584000_5..N01R,040000_5..N01R,5,0,1762584000,05 0640  180/DYR,1762602856,1762602859,703,0,0
1762584030_7..S,040050_7..S,7,1,1762584030,07 0640+ WPT/34H,1762604254,1762604260,973,0,0
1762584060_2..S,040100_2..S,2,1,1762584060,E2 0641  241/FLA,1762607479,1762607485,914,0,0
1762584060_2..S01R,040100_2..S01R,2,1,1762584060,=2 0641  241/FLA,1762604110,1762604113,1027,0,0
1762584150_5..S08R,040250_5..S08R,5,1,1762584150,05 0642+ DYR/BWG,1762605604,1762605610,1421,0,0
1762584180_2..N01R,040300_2..N01R,2,0,1762584180,02 0643  FLA/241,1762609311,1762609315,2461,0,0
1762584240_3..S01R,040400_3..S01R,3,1,1762584240,03 0644  148/NLT,1762606384,1762606390,1607,0,0
1762584240_GS.S01R,040400_GS.S01R,GS,1,1762584240,0S 0644  TSS/GCS,1762602575,1762602580,19,0,0
1762584270_4..N06R,040450_4..N06R,4,0,1762584270,04 0644+ UTI/WDL,1762606294,1762606300,1517,0,0
1762584270_4..S06X069,040450_4..S06X069,4,1,1762584270,04 0644+ WDL/UTI,1762606264,1762606270,1492,0,0
1762584330_7..N,040550_7..N,7,0,1762584330,07 0645+ 34H/WPT,1762604749,1762604755,1127,0,0
1762584390_6..S01X117,040650_6..S01X117,6,1,1762584390,06 0646+ PEL/BBR,1762605916,1762605919,1422,0,0
1762584450_1..S03R,040750_1..S03R,1,1,1762584450,01 0647+ 242/SFT,1762605964,1762605970,1449,0,0
1762584510_2..S,040850_2..S,2,1,1762584510,E2 0648+ 241/FLA,1762607884,1762607886,952,0,0
1762584510_2..S01R,040850_2..S01R,2,1,1762584510,=2 0648+ 241/FLA,1762604395,1762604398,1030,0,0
1762584510_7..S,040850_7..S,7,1,1762584510,07 0648+ WPT/34H,1762604470,1762604473,1017,0,0
1762584540_1..N03R,040900_1..N03R,1,0,1762584540,01 0649  SFT/242,1762606006,1762606009,1461,0,0
1762584540_5..N75R,040900_5..N75R,5,0,1762584540,05 0649  BWG/DYR,1762606116,1762606120,1444,0,0
1762584660_6..N01X047,041100_6..N01X047,6,0,1762584660,06 0651  BBR/PEL,1762606315,1762606318,1459,0,0
1762584750_4..S06X069,041250_4..S06X069,4,1,1762584750,04 0652+ WDL/UTI,1762606783,1762606786,1549,0,0
1762584810_7..N,041350_7..N,7,0,1762584810,07 0653+ 34H/WPT,1762604863,1762604866,1039,0,0
1762584900_2..N,041500_2..N,2,0,1762584900,E2 0655  FLA/241,1762608973,1762608976,1360,0,0
1762584900_2..N01R,041500_2..N01R,2,0,1762584900,02 0655  FLA/241,1762604029,1762604035,778,0,0
1762584930_1..S03R,041550_1..S03R,1,1,1762584930,01 0655+ 242/SFT,1762606426,1762606429,1427,0,0
1762584990_3..N01R,041650_3..N01R,3,0,1762584990,03 0656+ NLT/148,1762607953,1762607956,1853,0,0
1762584990_4..N06R,041650_4..N06R,4,0,1762584990,04 0656+ UTI/WDL,1762607323,1762607326,1673,0,0
1762584990_7..S,041650_7..S,7,1,1762584990,07 0656+ WPT/34H,1762605283,1762605286,1071,0,0
1762585020_2..S,041700_2..S,2,1,1762585020,E2 0657  241/FLA,1762608514,1762608520,988,0,0
1762585020_2..S01R,041700_2..S01R,2,1,1762585020,=2 0657  241/FLA,1762604944,1762604950,1018,0,0
1762585080_6..S01X117,041800_6..S01X117,6,1,1762585080,06 0658  PEL/BBR,1762606498,1762606501,1237,0,0
1762585140_1..N03R,041900_1..N03R,1,0,1762585140,01 0659  SFT/242,1762606819,1762606825,1537,0,0
1762585200_5..N01R,042000_5..N01R,5,0,1762585200,05 0700  180/DYR,1762604119,1762604125,724,0,0
1762585230_4..S06X069,042050_4..S06X069,4,1,1762585230,04 0700+ WDL/UTI,1762606909,1762606911,1482,0,0
1762585290_6..N01X047,042150_6..N01X047,6,0,1762585290,06 0701+ BBR/PEL,1762606723,1762606726,1430,0,0
1762585290_7..N,042150_7..N,7,0,1762585290,07 0701+ 34H/WPT,1762605313,1762605316,1054,0,0
1762585350_5..S08R,042250_5..S08R,5,1,1762585350,05 0702+ DYR/BWG,1762606954,1762606960,1494,0,0
1762585410_1..S03R,042350_1..S03R,1,1,1762585410,01 0703+ 242/SFT,1762606933,1762606936,1493,0,0
1762585440_GS.S01R,042400_GS.S01R,GS,1,1762585440,0S 0704  TSS/GCS,1762603558,1762603561,57,0,0
1762585470_7..S,042450_7..S,7,1,1762585470,07 0704+ WPT/34H,1762605799,1762605805,1110,0,0
1762585500_2..S,042500_2..S,2,1,1762585500,E2 0705  241/FLA,1762609333,1762609336,1064,0,0
1762585500_2..S01R,042500_2..S01R,2,1,1762585500,02 0705  241/FLA,1762605529,1762605535,1023,0,0
1762585530_4..N06R,042550_4..N06R,4,0,1762585530,04 0705+ UTI/WDL,1762603876,1762603879,519,0,0
1762585590_2..N01R,042650_2..N01R,2,0,1762585590,02 0706+ FLA/241,1762604164,1762604170,663,0,0
1762585680_3..S01R,042800_3..S01R,3,1,1762585680,03 0708  148/NLT,1762607914,1762607920,1646,0,0
1762585710_4..S06X069,042850_4..S06X069,4,1,1762585710,04 0708+ WDL/UTI,1762607446,1762607449,1555,0,0
1762585740_1..N03R,042900_1..N03R,1,0,1762585740,01 0709  SFT/242,1762607091,1762607095,1463,0,0
1762585740_5..N75R,042900_5..N75R,5,0,1762585740,05 0709  BWG/DYR,1762607083,1762607086,1459,0,0
1762585770_7..N,042950_7..N,7,0,1762585770,07 0709+ 34H/WPT,1762605889,1762605895,1072,0,0
1762585800_6..N01X047,043000_6..N01X047,6,0,1762585800,06 0710  BBR/PEL,1762607590,1762607596,1524,0,0
1762585800_6..S01X117,043000_6..S01X117,6,1,1762585800,06 0710  PEL/BBR,1762607329,1762607335,1454,0,0
1762585800_GS.N01R,043000_GS.N01R,GS,0,1762585800,0S 0710  GCS/TSS,1762604515,1762604518,299,0,0
1762585890_1..S03R,043150_1..S03R,1,1,1762585890,01 0711+ 242/SFT,1762607389,1762607395,1470,0,0
1762585920_2..S01R,043200_2..S01R,2,1,1762585920,02 0712  241/FLA,1762610479,1762610485,2326,0,0
1762585950_7..S,043250_7..S,7,1,1762585950,07 0712+ WPT/34H,1762606156,1762606159,1086,0,0
1762586190_4..N06R,043650_4..N06R,4,0,1762586190,04 0716+ UTI/WDL,1762608223,1762608226,1627,0,0
1762586190_4..S06X069,043650_4..S06X069,4,1,1762586190,04 0716+ WDL/UTI,1762608109,1762608115,1595,0,0
1762586220_5..N01R,043700_5..N01R,5,0,1762586220,05 0717  180/DYR,1762604683,1762604686,598,0,0
1762586250_7..N,043750_7..N,7,0,1762586250,07 0717+ 34H/WPT,1762606663,1762606666,1172,0,0
1762586280_1..N03R,043800_1..N03R,1,0,1762586280,01 0718  SFT/242,1762607584,1762607590,1447,0,0
1762586280_2..N,043800_2..N,2,0,1762586280,E2 0718  FLA/241,1762610113,1762610116,1301,0,0
1762586280_2..N01R,043800_2..N01R,2,0,1762586280,02 0718  FLA/241,1762605424,1762605430,823,0,0
1762586280_6..N01X047,043800_6..N01X047,6,0,1762586280,06 0718  BBR/PEL,1762607689,1762607695,1473,0,0
1762586280_6..S01X117,043800_6..S01X117,6,1,1762586280,06 0718  PEL/BBR,1762607824,1762607830,1511,0,0
1762586370_1..S03R,043950_1..S03R,1,1,1762586370,01 0719+ 242/SFT,1762607863,1762607866,1449,0,0
1762586400_4..N06R,044000_4..N06R,4,0,1762586400,E4 0720  UTI/WDL,1762608343,1762608346,1153,0,0
1762586430_7..S,044050_7..S,7,1,1762586430,07 0720+ WPT/34H,1762607029,1762607035,1200,0,0
1762586460_2..S01R,044100_2..S01R,2,1,1762586460,02 0721  241/FLA,1762610875,1762610878,2277,0,0
1762586490_2..N,044150_2..N,2,0,1762586490,E2 0721+ FLA/241,1762610884,1762610890,737,0,0
1762586490_2..N01R,044150_2..N01R,2,0,1762586490,E2 0721+ FLA/241,1762605628,1762605631,317,0,0
1762586550_5..S08R,044250_5..S08R,5,1,1762586550,05 0722+ DYR/BWG,1762607764,1762607770,1419,0,0
1762586640_GS.S01R,044400_GS.S01R,GS,1,1762586640,0S 0724  TSS/GCS,1762614310,1762614316,2927,0,0
1762586670_4..N06R,044450_4..N06R,4,0,1762586670,04 0724+ UTI/WDL,1762609153,1762609156,1662,0,0
1762586670_4..S06X069,044450_4..S06X069,4,1,1762586670,04 0724+ WDL/UTI,1762608391,1762608394,1519,0,0
1762586700_5..N01R,044500_5..N01R,5,0,1762586700,E5 0725  180/DYR,1762605475,1762605478,206,0,0
1762586700_GS.N04R,044500_GS.N04R,GS,0,1762586700,0S 0725  GCS/TSS,1762614310,1762614316,2937,0,0
1762586730_7..N,044550_7..N,7,0,1762586730,07 0725+ 34H/WPT,1762606804,1762606810,1057,0,0
1762586760_6..N01X047,044600_6..N01X047,6,0,1762586760,06 0726  BBR/PEL,1762608049,1762608055,1424,0,0
1762586760_6..S01X117,044600_6..S01X117,6,1,1762586760,06 0726  PEL/BBR,1762608289,1762608295,1491,0,0
1762586820_1..N03R,044700_1..N03R,1,0,1762586820,01 0727  SFT/242,1762608109,1762608115,1441,0,0
1762586850_1..S03R,044750_1..S03R,1,1,1762586850,01 0727+ 242/SFT,1762608349,1762608355,1508,0,0
1762586910_7..S,044850_7..S,7,1,1762586910,07 0728+ WPT/34H,1762607251,1762607254,1181,0,0
1762586940_2..S01R,044900_2..S01R,2,1,1762586940,02 0729  241/FLA,1762611073,1762611076,2250,0,0
1762586940_5..N75R,044900_5..N75R,5,0,1762586940,05 0729  BWG/DYR,1762608859,1762608865,1652,0,0
1762586970_2..N01R,044950_2..N01R,2,0,1762586970,02 0729+ FLA/241,1762611139,1762611145,2190,0,0
1762587000_3..N01R,045000_3..N01R,3,0,1762587000,03 0730  NLT/148,1762609159,1762609165,1661,0,0
1762587000_4..S13R,045000_4..S13R,4,1,1762587000,E4 0730  UTI/NLT,1762605574,1762605580,205,0,0
1762587120_3..S01R,045200_3..S01R,3,1,1762587120,03 0732  148/NLT,1762610365,1762610368,1911,0,0
1762587120_4..N06R,045200_4..N06R,4,0,1762587120,04 0732  UTI/WDL,1762610023,1762610026,1891,0,0
1762587150_4..S06X069,045250_4..S06X069,4,1,1762587150,04 0732+ WDL/UTI,1762609354,1762609360,1674,0,0
1762587210_6..N01X047,045350_6..N01X047,6,0,1762587210,06 0733+ BBR/PEL,1762608889,1762608895,1582,0,0
1762587210_7..N,045350_7..N,7,0,1762587210,07 0733+ 34H/WPT,1762607128,1762607131,1066,0,0
1762587240_6..S01X117,045400_6..S01X117,6,1,1762587240,06 0734  PEL/BBR,1762608898,1762608901,1584,0,0
1762587300_1..N03R,045500_1..N03R,1,0,1762587300,01 0735  SFT/242,1762608493,1762608496,1388,0,0
1762587330_1..S03R,045550_1..S03R,1,1,1762587330,01 0735+ 242/SFT,1762608831,1762608835,1484,0,0
1762587390_7..S,045650_7..S,7,1,1762587390,07 0736+ WPT/34H,1762607824,1762607830,1156,0,0
1762587450_2..N01R,045750_2..N01R,2,0,1762587450,02 0737+ FLA/241,1762611613,1762611616,2124,0,0
1762587600_4..N06R,046000_4..N06R,4,0,1762587600,04 0740  UTI/WDL,1762610425,1762610428,1835,0,0
1762587630_4..S06X069,046050_4..S06X069,4,1,1762587630,04 0740+ WDL/UTI,1762609576,1762609579,1611,0,0
1762587660_2..S01R,046100_2..S01R,2,1,1762587660,02 0741  241/FLA,1762611424,1762611430,1700,0,0
1762587660_6..N01X047,046100_6..N01X047,6,1,1762587660,06 0741  BBR/PEL,1762609153,1762609156,1493,0,0
1762587690_7..N,046150_7..N,7,0,1762587690,07 0741+ 34H/WPT,1762607890,1762607893,1126,0,0
1762587720_6..S01X117,046200_6..S01X117,6,1,1762587720,06 0742  PEL/BBR,1762609363,1762609366,1553,0,0
1762587750_3..S01R,046250_3..S01R,3,1,1762587750,E3 0742+ 96S/NLT,1762608859,1762608865,916,0,0
1762587750_5..S08R,046250_5..S08R,5,1,1762587750,05 0742+ DYR/BWG,1762609066,1762609069,1458,0,0
1762587780_1..N03R,046300_1..N03R,1,0,1762587780,01 0743  SFT/242,1762609041,1762609045,1459,0,0
1762587810_1..S03R,046350_1..S03R,1,1,1762587810,01 0743+ 242/SFT,1762609294,1762609300,1530,0,0
1762587840_3..S01R,046400_3..S01R,3,1,1762587840,03 0744  148/NLT,1762605955,1762605958,550,0,0
1762587870_7..S,046450_7..S,7,1,1762587870,07 0744+ WPT/34H,1762608583,1762608586,1298,0,0
1762587900_2..S01R,046500_2..S01R,2,1,1762587900,E2 0745  96S/FLA,1762608793,1762608796,1138,0,0
1762587930_2..N01R,046550_2..N01R,2,0,1762587930,02 0745+ FLA/241,1762611934,1762611940,2164,0,0
1762588110_4..S06X069,046850_4..S06X069,4,1,1762588110,04 0748+ WDL/UTI,1762609783,1762609786,1591,0,0
1762588140_5..N75R,046900_5..N75R,5,0,1762588140,05 0749  BWG/DYR,1762610365,1762610368,1744,0,0
1762588170_4..N06R,046950_4..N06R,4,0,1762588170,04 0749+ UTI/WDL,1762610584,1762610590,1723,0,0
1762588170_6..N01X047,046950_6..N01X047,6,0,1762588170,06 0749+ BBR/PEL,1762610023,1762610026,1573,0,0
1762588170_7..N,046950_7..N,7,0,1762588170,07 0749+ 34H/WPT,1762608229,1762608235,1089,0,0
1762588200_6..S01X117,047000_6..S01X117,6,1,1762588200,06 0750  PEL/BBR,1762609690,1762609693,1485,0,0
1762588260_1..N03R,047100_1..N03R,1,0,1762588260,01 0751  SFT/242,1762609723,1762609726,1494,0,0
1762588290_1..S03R,047150_1..S03R,1,1,1762588290,01 0751+ 242/SFT,1762609783,1762609786,1509,0,0
1762588350_7..S,047250_7..S,7,1,1762588350,07 0752+ WPT/34H,1762608820,1762608823,1023,0,0
1762588380_2..S01R,047300_2..S01R,2,1,1762588380,02 0753  241/FLA,1762611844,1762611850,2054,0,0
1762588410_2..N01R,047350_2..N01R,2,0,1762588410,02 0753+ FLA/241,1762612183,1762612186,2144,0,0
1762588530_4..N03R,047550_4..N03R,4,0,1762588530,E4 0755+ NLT/WDL,1762611433,1762611436,1414,0,0
1762588560_3..S01R,047600_3..S01R,3,1,1762588560,03 0756  148/NLT,1762610713,1762610716,1678,0,0
1762588560_4..N06R,047600_4..N06R,4,0,1762588560,04 0756  UTI/WDL,1762611073,1762611076,1746,0,0
1762588590_4..S06X069,047650_4..S06X069,4,1,1762588590,04 0756+ WDL/UTI,1762610068,1762610071,1506,0,0
1762588650_6..N01X047,047750_6..N01X047,6,1,1762588650,06 0757+ BBR/PEL,1762610644,1762610650,1660,0,0
1762588650_7..N,047750_7..N,7,0,1762588650,07 0757+ 34H/WPT,1762608831,1762608835,1129,0,0
1762588680_6..S01X117,047800_6..S01X117,6,1,1762588680,06 0758  PEL/BBR,1762610449,1762610455,1608,0,0
1762588740_1..N03R,047900_1..N03R,1,0,1762588740,01 0759  SFT/242,1762610065,1762610068,1505,0,0
1762588770_1..S03R,047950_1..S03R,1,1,1762588770,01 0759+ 242/SFT,1762610284,1762610290,1487,0,0
1762588800_2..S01R,048000_2..S01R,2,1,1762588800,02 0800  241/FLA,1762612654,1762612660,2118,0,0
1762588830_7..S,048050_7..S,7,1,1762588830,07 0800+ WPT/34H,1762609186,1762609189,1228,0,0
