trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1763900100_GS.N01R,073500_GS.N01R,GS,0,1763900100,0S 1215  GCS/TSS,1763918202,1763918205,786,0,0
1763900130_2..S01X180,073550_2..S01X180,2,1,1763900130,02 1215+ 241/FLA,1763924070,1763924073,2868,0,0
1763900130_6..S04X001,073550_6..S04X001,6,1,1763900130,06 1215+ MOT/BBR,1763920323,1763920326,1622,0,0
1763900190_1..S03R,073650_1..S03R,1,1,1763900190,01 1216+ 242/SFT,1763921979,1763921982,2171,0,0
1763900220_3..N01X013,073700_3..N01X013,3,0,1763900220,03 1217  NLT/148,1763922309,1763922312,2281,0,0
1763900250_5..S08X009,073750_5..S08X009,5,1,1763900250,05 1217+ DYR/BWG,1763921682,1763921685,2072,0,0
1763900280_6..N04X103,073800_6..N04X103,6,0,1763900280,06 1218  125/PEL,1763920248,1763920251,1597,0,0
1763900280_7..N,073800_7..N,7,0,1763900280,07 1218 34H/WPT,1763920302,1763920305,1611,0,0
1763900340_3..S01R,073900_3..S01R,3,1,1763900340,03 1219  148/NLT,1763921979,1763921982,2171,0,0
1763900340_GS.S01R,073900_GS.S01R,GS,1,1763900340,0S 1219  TSS/GCS,1763918424,1763918427,875,0,0
1763900370_2..N01X004,073950_2..N01X004,2,0,1763900370,02 1219+ FLA/241,1763924181,1763924184,2753,0,0
1763900370_6..N04X001,073950_6..N04X001,6,0,1763900370,06 1219+ BBR/MOT,1763920641,1763920644,1620,0,0
1763900370_6..S04X103,073950_6..S04X103,6,1,1763900370,06 1219+ PEL/125,1763920308,1763920311,1509,0,0
1763900370_7..S,073950_7..S,7,1,1763900370,07 1219+ WPT/34H,1763920614,1763920617,1684,0,0
1763900400_4..N06X008,074000_4..N06X008,4,0,1763900400,04 1220  UTI/WDL,1763923080,1763923083,2430,0,0
1763900400_GS.N04R,074000_GS.N04R,GS,0,1763900400,0S 1220  GCS/TSS,1763918472,1763918475,786,0,0
1763900460_1..N03R,074100_1..N03R,1,0,1763900460,01 1221  SFT/242,1763922189,1763922192,2018,0,0
1763900460_4..S06X115,074100_4..S06X115,4,1,1763900460,04 1221  WDL/UTI,1763919069,1763919072,1002,0,0
1763900610_6..S04X001,074350_6..S04X001,6,1,1763900610,06 1223+ MOT/BBR,1763920734,1763920737,1651,0,0
1763900640_GS.S04R,074400_GS.S04R,GS,1,1763900640,0S 1224  TSS/GCS,1763918820,1763918823,925,0,0
1763900670_1..S03R,074450_1..S03R,1,1,1763900670,01 1224+ 242/SFT,1763922489,1763922492,2115,0,0
1763900700_5..N73X002,074500_5..N73X002,5,0,1763900700,05 1225  BWG/DYR,1763922831,1763922834,2229,0,0
1763900700_GS.N01R,074500_GS.N01R,GS,0,1763900700,0S 1225  GCS/TSS,1763918808,1763918811,802,0,0
1763900760_7..N,074600_7..N,7,0,1763900760,07 1226 34H/WPT,1763921532,1763921535,1761,0,0
1763900850_2..S01X180,074750_2..S01X180,2,1,1763900850,02 1227+ 241/FLA,1763924640,1763924643,2832,0,0
1763900850_7..S,074750_7..S,7,1,1763900850,07 1227+ WPT/34H,1763921181,1763921184,1623,0,0
1763900880_4..N06X008,074800_4..N06X008,4,0,1763900880,04 1228  UTI/WDL,1763923599,1763923602,2485,0,0
1763900910_4..S06X115,074850_4..S06X115,4,1,1763900910,04 1228+ WDL/UTI,1763922825,1763922828,2133,0,0
1763900910_6..N04X001,074850_6..N04X001,6,0,1763900910,06 1228+ BBR/MOT,1763921223,1763921226,1696,0,0
1763900940_1..N03R,074900_1..N03R,1,0,1763900940,01 1229  SFT/242,1763922690,1763922693,2182,0,0
1763900940_3..N01X013,074900_3..N01X013,3,0,1763900940,03 1229  NLT/148,1763922960,1763922963,2272,0,0
1763900940_GS.S01R,074900_GS.S01R,GS,1,1763900940,0S 1229  TSS/GCS,1763918991,1763918994,875,0,0
1763901000_6..N04X103,075000_6..N04X103,6,0,1763901000,06 1230  125/PEL,1763920809,1763920812,1438,0,0
1763901000_GS.N04R,075000_GS.N04R,GS,0,1763901000,0S 1230  GCS/TSS,1763919093,1763919096,796,0,0
1763901060_3..S01R,075100_3..S01R,3,1,1763901060,03 1231  148/NLT,1763922789,1763922792,2095,0,0
1763901090_2..N01X004,075150_2..N01X004,2,0,1763901090,02 1231+ FLA/241,1763924850,1763924853,2764,0,0
1763901090_6..S04X103,075150_6..S04X103,6,1,1763901090,06 1231+ PEL/125,1763920890,1763920893,1465,0,0
1763901150_1..S03R,075250_1..S03R,1,1,1763901150,01 1232+ 242/SFT,1763922960,1763922963,2152,0,0
1763901210_6..S04X001,075350_6..S04X001,6,1,1763901210,06 1233+ MOT/BBR,1763921328,1763921331,1608,0,0
1763901240_7..N,075400_7..N,7,0,1763901240,07 1234 34H/WPT,1763921661,1763921664,1610,0,0
1763901240_GS.S04R,075400_GS.S04R,GS,1,1763901240,0S 1234  TSS/GCS,1763919312,1763919315,884,0,0
1763901300_GS.N01R,075500_GS.N01R,GS,0,1763901300,0S 1235  GCS/TSS,1763919369,1763919372,787,0,0
1763901330_6..N04X001,075550_6..N04X001,6,0,1763901330,06 1235+ BBR/MOT,1763921598,1763921601,1578,0,0
1763901330_7..S,075550_7..S,7,1,1763901330,07 1235+ WPT/34H,1763921541,1763921544,1570,0,0
1763901360_4..N06X008,075600_4..N06X008,4,0,1763901360,04 1236  UTI/WDL,1763924109,1763924112,2415,0,0
1763901390_4..S06X115,075650_4..S06X115,4,1,1763901390,04 1236+ WDL/UTI,1763923167,1763923170,2101,0,0
1763901420_1..N03R,075700_1..N03R,1,0,1763901420,01 1237  SFT/242,1763923170,1763923173,2102,0,0
1763901450_5..S08X009,075750_5..S08X009,5,1,1763901450,05 1237+ DYR/BWG,1763923059,1763923062,2065,0,0
1763901540_GS.S01R,075900_GS.S01R,GS,1,1763901540,0S 1239  TSS/GCS,1763919600,1763919603,879,0,0
1763901570_2..S01X180,075950_2..S01X180,2,1,1763901570,02 1239+ 241/FLA,1763925270,1763925273,2683,0,0
1763901570_6..S04X001,075950_6..S04X001,6,1,1763901570,06 1239+ MOT/BBR,1763921736,1763921739,1501,0,0
1763901600_GS.N04R,076000_GS.N04R,GS,0,1763901600,0S 1240  GCS/TSS,1763919699,1763919702,800,0,0
1763901630_1..S03R,076050_1..S03R,1,1,1763901630,01 1240+ 242/SFT,1763923431,1763923434,2070,0,0
1763901660_3..N01X013,076100_3..N01X013,3,0,1763901660,03 1241  NLT/148,1763923950,1763923953,2243,0,0
1763901720_6..N04X103,076200_6..N04X103,6,0,1763901720,06 1242  125/PEL,1763921469,1763921472,1416,0,0
1763901720_7..N,076200_7..N,7,0,1763901720,07 1242 34H/WPT,1763921814,1763921817,1546,0,0
1763901780_3..S01R,076300_3..S01R,3,1,1763901780,03 1243  148/NLT,1763923941,1763923944,2240,0,0
1763901810_2..N01X004,076350_2..N01X004,2,0,1763901810,02 1243+ FLA/241,1763925981,1763925984,2920,0,0
1763901810_6..S04X103,076350_6..S04X103,6,1,1763901810,06 1243+ PEL/125,1763921781,1763921784,1520,0,0
1763901810_7..S,076350_7..S,7,1,1763901810,07 1243+ WPT/34H,1763922027,1763922030,1497,0,0
1763901840_4..N06X008,076400_4..N06X008,4,0,1763901840,04 1244  UTI/WDL,1763924409,1763924412,2396,0,0
1763901840_GS.S04R,076400_GS.S04R,GS,1,1763901840,0S 1244  TSS/GCS,1763919912,1763919915,885,0,0
1763901870_4..S06X115,076450_4..S06X115,4,1,1763901870,04 1244+ WDL/UTI,1763923920,1763923923,2114,0,0
1763901870_6..N04X001,076450_6..N04X001,6,0,1763901870,06 1244+ BBR/MOT,1763922093,1763922096,1505,0,0
1763901900_1..N03R,076500_1..N03R,1,0,1763901900,01 1245  SFT/242,1763923650,1763923653,2024,0,0
1763901900_5..N73X002,076500_5..N73X002,5,0,1763901900,05 1245  BWG/DYR,1763924181,1763924184,2122,0,0
1763901900_GS.N01R,076500_GS.N01R,GS,0,1763901900,0S 1245  GCS/TSS,1763919966,1763919969,787,0,0
1763901930_6..S04X001,076550_6..S04X001,6,1,1763901930,06 1245+ MOT/BBR,1763922171,1763922174,1531,0,0
1763902110_1..S03R,076850_1..S03R,1,1,1763902110,01 1248+ 242/SFT,1763923899,1763923902,2107,0,0
1763902140_GS.S01R,076900_GS.S01R,GS,1,1763902140,0S 1249  TSS/GCS,1763920185,1763920188,872,0,0
1763902200_7..N,077000_7..N,7,0,1763902200,07 1250 34H/WPT,1763922381,1763922384,1547,0,0
1763902200_GS.N04R,077000_GS.N04R,GS,0,1763902200,0S 1250  GCS/TSS,1763920272,1763920275,781,0,0
1763902260_2..S01X180,077100_2..S01X180,2,1,1763902260,02 1251  241/FLA,1763925840,1763925843,2634,0,0
1763902290_6..N04X001,077150_6..N04X001,6,0,1763902290,06 1251+ BBR/MOT,1763922471,1763922474,1511,0,0
1763902290_7..S,077150_7..S,7,1,1763902290,07 1251+ WPT/34H,1763922519,1763922522,1418,0,0
1763902320_4..N06X008,077200_4..N06X008,4,0,1763902320,04 1252  UTI/WDL,1763924922,1763924925,2328,0,0
1763902350_4..S06X115,077250_4..S06X115,4,1,1763902350,04 1252+ WDL/UTI,1763924235,1763924238,2099,0,0
1763902380_1..N03R,077300_1..N03R,1,0,1763902380,01 1253  SFT/242,1763924121,1763924124,2061,0,0
1763902380_3..N01X013,077300_3..N01X013,3,0,1763902380,03 1253  NLT/148,1763924370,1763924373,2144,0,0
1763902440_6..N04X103,077400_6..N04X103,6,0,1763902440,06 1254  125/PEL,1763922279,1763922282,1447,0,0
1763902440_GS.S04R,077400_GS.S04R,GS,1,1763902440,0S 1254  TSS/GCS,1763920509,1763920512,860,0,0
1763902500_3..S01R,077500_3..S01R,3,1,1763902500,03 1255  148/NLT,1763924451,1763924454,2051,0,0
1763902500_GS.N01R,077500_GS.N01R,GS,0,1763902500,0S 1255  GCS/TSS,1763920575,1763920578,762,0,0
1763902530_2..N01X004,077550_2..N01X004,2,0,1763902530,02 1255+ FLA/241,1763926230,1763926233,2644,0,0
1763902530_6..S04X103,077550_6..S04X103,6,1,1763902530,06 1255+ PEL/125,1763922441,1763922444,1381,0,0
1763902590_1..S03R,077650_1..S03R,1,1,1763902590,01 1256+ 242/SFT,1763924391,1763924394,2031,0,0
1763902620_6..S04X001,077700_6..S04X001,6,1,1763902620,06 1257  MOT/BBR,1763922714,1763922717,1472,0,0
1763902650_5..S08X009,077750_5..S08X009,5,1,1763902650,05 1257+ DYR/BWG,1763924172,1763924175,1958,0,0
1763902680_7..N,077800_7..N,7,0,1763902680,07 1258 34H/WPT,1763922852,1763922855,1470,0,0
1763902740_GS.S01R,077900_GS.S01R,GS,1,1763902740,0S 1259  TSS/GCS,1763920761,1763920764,824,0,0
1763902770_6..N04X001,077950_6..N04X001,6,0,1763902770,06 1259+ BBR/MOT,1763922993,1763922996,1445,0,0
1763902770_7..S,077950_7..S,7,1,1763902770,07 1259+ WPT/34H,1763923047,1763923050,1475,0,0
1763902800_4..N06X008,078000_4..N06X008,4,0,1763902800,04 1300  UTI/WDL,1763925501,1763925504,2281,0,0
1763902800_GS.N04R,078000_GS.N04R,GS,0,1763902800,0S 1300  GCS/TSS,1763920881,1763920884,744,0,0
1763902830_4..S06X115,078050_4..S06X115,4,1,1763902830,04 1300+ WDL/UTI,1763924841,1763924844,2061,0,0
1763902860_1..N03R,078100_1..N03R,1,0,1763902860,01 1301  SFT/242,1763924610,1763924613,1984,0,0
1763903010_2..S01X180,078350_2..S01X180,2,1,1763903010,02 1303+ 241/FLA,1763926491,1763926494,2611,0,0
1763903010_6..S04X001,078350_6..S04X001,6,1,1763903010,06 1303+ MOT/BBR,1763923089,1763923092,1477,0,0
1763903040_GS.S04R,078400_GS.S04R,GS,1,1763903040,0S 1304  TSS/GCS,1763921112,1763921115,821,0,0
1763903070_1..S03R,078450_1..S03R,1,1,1763903070,01 1304+ 242/SFT,1763924862,1763924865,1948,0,0
1763903100_3..N01X013,078500_3..N01X013,3,0,1763903100,03 1305  NLT/148,1763925129,1763925132,2037,0,0
1763903100_5..N73X002,078500_5..N73X002,5,0,1763903100,05 1305  BWG/DYR,1763924910,1763924913,1964,0,0
1763903100_GS.N01R,078500_GS.N01R,GS,0,1763903100,0S 1305  GCS/TSS,1763921169,1763921172,720,0,0
1763903160_6..N04X103,078600_6..N04X103,6,0,1763903160,06 1306  125/PEL,1763923071,1763923074,1351,0,0
1763903160_7..N,078600_7..N,7,0,1763903160,07 1306 34H/WPT,1763923389,1763923392,1477,0,0
1763903220_3..S01R,078700_3..S01R,3,1,1763903220,03 1307  148/NLT,1763925261,1763925264,2081,0,0
1763903250_2..N01X004,078750_2..N01X004,2,0,1763903250,02 1307+ FLA/241,1763926941,1763926944,2641,0,0
1763903250_6..S04X103,078750_6..S04X103,6,1,1763903250,06 1307+ PEL/125,1763923239,1763923242,1407,0,0
1763903250_7..S,078750_7..S,7,1,1763903250,07 1307+ WPT/34H,1763921676,1763921679,784,0,0
1763903280_4..N06X008,078800_4..N06X008,4,0,1763903280,04 1308  UTI/WDL,1763925969,1763925972,2317,0,0
1763903310_4..S06X115,078850_4..S06X115,4,1,1763903310,04 1308+ WDL/UTI,1763925225,1763925228,2069,0,0
1763903310_6..N04X001,078850_6..N04X001,6,0,1763903310,06 1308+ BBR/MOT,1763923458,1763923461,1480,0,0
1763903340_1..N03R,078900_1..N03R,1,0,1763903340,01 1309  SFT/242,1763925072,1763925075,2018,0,0
1763903340_GS.S01R,078900_GS.S01R,GS,1,1763903340,0S 1309  TSS/GCS,1763921379,1763921382,787,0,0
1763903400_GS.N04R,079000_GS.N04R,GS,0,1763903400,0S 1310  GCS/TSS,1763921475,1763921478,699,0,0
1763903490_6..S04X001,079150_6..S04X001,6,1,1763903490,06 1311+ MOT/BBR,1763923818,1763923821,1480,0,0
1763903490_7..S,079150_7..S,7,1,1763903490,07 1311+ WPT/34H,1763924115,1763924118,754,0,0
1763903550_1..S03R,079250_1..S03R,1,1,1763903550,01 1312+ 242/SFT,1763925351,1763925354,1991,0,0
1763903640_7..N,079400_7..N,7,0,1763903640,07 1314 34H/WPT,1763924028,1763924031,1529,0,0
1763903640_GS.S04R,079400_GS.S04R,GS,1,1763903640,0S 1314  TSS/GCS,1763921709,1763921712,777,0,0
1763903700_GS.N01R,079500_GS.N01R,GS,0,1763903700,0S 1315  GCS/TSS,1763921817,1763921820,693,0,0
1763903730_2..S01X180,079550_2..S01X180,2,1,1763903730,02 1315+ 241/FLA,1763927379,1763927382,2547,0,0
1763903730_6..N04X001,079550_6..N04X001,6,0,1763903730,06 1315+ BBR/MOT,1763923992,1763923995,1418,0,0
1763903760_4..N06X008,079600_4..N06X008,4,0,1763903760,04 1316  UTI/WDL,1763926371,1763926374,2211,0,0
1763903790_4..S06X115,079650_4..S06X115,4,1,1763903790,04 1316+ WDL/UTI,1763925678,1763925681,1980,0,0
1763903820_1..N03R,079700_1..N03R,1,0,1763903820,01 1317  SFT/242,1763925570,1763925573,1944,0,0
1763903820_3..N01X013,079700_3..N01X013,3,0,1763903820,03 1317  NLT/148,1763925780,1763925783,2014,0,0
1763903850_5..S08X009,079750_5..S08X009,5,1,1763903850,05 1317+ DYR/BWG,1763925300,1763925303,1854,0,0
1763903880_6..N04X103,079800_6..N04X103,6,0,1763903880,06 1318  125/PEL,1763923779,1763923782,1347,0,0
1763903940_3..S01R,079900_3..S01R,3,1,1763903940,03 1319  148/NLT,1763925789,1763925792,2017,0,0
1763903940_GS.S01R,079900_GS.S01R,GS,1,1763903940,0S 1319  TSS/GCS,1763922000,1763922003,754,0,0
1763903970_2..N01X004,079950_2..N01X004,2,0,1763903970,02 1319+ FLA/241,1763927679,1763927682,2527,0,0
1763903970_6..S04X103,079950_6..S04X103,6,1,1763903970,06 1319+ PEL/125,1763923761,1763923764,1221,0,0
1763904000_GS.N04R,080000_GS.N04R,GS,0,1763904000,0S 1320  GCS/TSS,1763922081,1763922084,661,0,0
1763904030_1..S03R,080050_1..S03R,1,1,1763904030,01 1320+ 242/SFT,1763925819,1763925822,1907,0,0
1763904090_6..S04X001,080150_6..S04X001,6,1,1763904090,06 1321+ MOT/BBR,1763924226,1763924229,1376,0,0
1763904120_7..N,080200_7..N,7,0,1763904120,07 1322 34H/WPT,1763924304,1763924307,1433,0,0
1763904210_7..S,080350_7..S,7,1,1763904210,07 1323+ WPT/34H,1763924472,1763924475,1385,0,0
1763904240_4..N06X008,080400_4..N06X008,4,0,1763904240,04 1324  UTI/WDL,1763926800,1763926803,2234,0,0
1763904240_6..N04X001,080400_6..N04X001,6,0,1763904240,06 1324  BBR/MOT,1763924595,1763924598,1499,0,0
1763904240_GS.S04R,080400_GS.S04R,GS,1,1763904240,0S 1324  TSS/GCS,1763922309,1763922312,737,0,0
1763904270_4..S06X115,080450_4..S06X115,4,1,1763904270,04 1324+ WDL/UTI,1763926416,1763926419,2003,0,0
1763904300_1..N03R,080500_1..N03R,1,0,1763904300,01 1325  SFT/242,1763926050,1763926053,1881,0,0
1763904300_5..N73X002,080500_5..N73X002,5,0,1763904300,05 1325  BWG/DYR,1763926011,1763926014,1868,0,0
1763904300_GS.N01R,080500_GS.N01R,GS,0,1763904300,0S 1325  GCS/TSS,1763922411,1763922414,668,0,0
1763904330_6..S04X001,080550_6..S04X001,6,1,1763904330,06 1325+ MOT/BBR,1763924538,1763924541,1377,0,0
1763904450_2..S01X180,080750_2..S01X180,2,1,1763904450,02 1327+ 241/FLA,1763928075,1763928078,2557,0,0
1763904510_1..S03R,080850_1..S03R,1,1,1763904510,01 1328+ 242/SFT,1763926350,1763926353,1981,0,0
1763904540_3..N01X013,080900_3..N01X013,3,0,1763904540,/3 1329  NLT/148,1763927481,1763927484,2358,0,0
1763904540_GS.S01R,080900_GS.S01R,GS,1,1763904540,0S 1329  TSS/GCS,1763922612,1763922615,735,0,0
1763904600_6..N04X103,081000_6..N04X103,6,0,1763904600,06 1330  125/PEL,1763924529,1763924532,1274,0,0
1763904600_7..N,081000_7..N,7,0,1763904600,07 1330 34H/WPT,1763924700,1763924703,1359,0,0
1763904600_GS.N04R,081000_GS.N04R,GS,0,1763904600,0S 1330  GCS/TSS,1763922675,1763922678,656,0,0
1763904660_3..S01R,081100_3..S01R,3,1,1763904660,03 1331  148/NLT,1763926650,1763926653,1981,0,0
1763904690_2..N01X004,081150_2..N01X004,2,0,1763904690,02 1331+ FLA/241,1763928393,1763928396,2563,0,0
1763904690_6..N04X001,081150_6..N04X001,6,0,1763904690,06 1331+ BBR/MOT,1763924937,1763924940,1410,0,0
1763904690_6..S04X103,081150_6..S04X103,6,1,1763904690,06 1331+ PEL/125,1763924631,1763924634,1308,0,0
1763904690_7..S,081150_7..S,7,1,1763904690,07 1331+ WPT/34H,1763925012,1763925015,1463,0,0
1763904720_4..N06X008,081200_4..N06X008,4,0,1763904720,04 1332  UTI/WDL,1763927412,1763927415,2235,0,0
1763904750_4..S06X115,081250_4..S06X115,4,1,1763904750,04 1332+ WDL/UTI,1763927019,1763927022,2104,0,0
1763904780_1..N03R,081300_1..N03R,1,0,1763904780,01 1333  SFT/242,1763926500,1763926503,1931,0,0
1763904840_GS.S04R,081400_GS.S04R,GS,1,1763904840,0S 1334  TSS/GCS,1763922909,1763922912,734,0,0
1763904900_GS.N01R,081500_GS.N01R,GS,0,1763904900,0S 1335  GCS/TSS,1763922999,1763923002,664,0,0
1763904930_6..S04X001,081550_6..S04X001,6,1,1763904930,06 1335+ MOT/BBR,1763924982,1763924985,1325,0,0
1763904990_1..S03R,081650_1..S03R,1,1,1763904990,01 1336+ 242/SFT,1763926779,1763926782,1924,0,0
1763905050_5..S08X009,081750_5..S08X009,5,1,1763905050,05 1337+ DYR/BWG,1763926398,1763926401,1797,0,0
1763905080_7..N,081800_7..N,7,0,1763905080,07 1338 34H/WPT,1763925192,1763925195,1334,0,0
1763905140_GS.S01R,081900_GS.S01R,GS,1,1763905140,0S 1339  TSS/GCS,1763923176,1763923179,723,0,0
1763905170_2..S01X180,081950_2..S01X180,2,1,1763905170,02 1339+ 241/FLA,1763928573,1763928576,2426,0,0
1763905170_6..N04X001,081950_6..N04X001,6,0,1763905170,06 1339+ BBR/MOT,1763925423,1763925426,1375,0,0
1763905170_7..S,081950_7..S,7,1,1763905170,07 1339+ WPT/34H,1763925330,1763925333,1204,0,0
1763905200_4..N06X008,082000_4..N06X008,4,0,1763905200,04 1340  UTI/WDL,1763927925,1763927928,2210,0,0
1763905200_GS.N04R,082000_GS.N04R,GS,0,1763905200,0S 1340  GCS/TSS,1763923269,1763923272,657,0,0
1763905230_4..S06X115,082050_4..S06X115,4,1,1763905230,04 1340+ WDL/UTI,1763927274,1763927277,1992,0,0
1763905260_1..N03R,082100_1..N03R,1,0,1763905260,01 1341  SFT/242,1763927019,1763927022,1907,0,0
1763905260_3..N01X013,082100_3..N01X013,3,0,1763905260,03 1341  NLT/148,1763927856,1763927859,2187,0,0
1763905320_6..N04X103,082200_6..N04X103,6,0,1763905320,06 1342  125/PEL,1763925150,1763925153,1284,0,0
1763905380_3..S01R,082300_3..S01R,3,1,1763905380,03 1343  148/NLT,1763927241,1763927244,1981,0,0
1763905410_2..N01X004,082350_2..N01X004,2,0,1763905410,/2 1343+ FLA/241,1763929662,1763929665,2765,0,0
1763905410_6..S04X103,082350_6..S04X103,6,1,1763905410,06 1343+ PEL/125,1763925270,1763925273,1324,0,0
1763905440_GS.S04R,082400_GS.S04R,GS,1,1763905440,0S 1344  TSS/GCS,1763923515,1763923518,739,0,0
1763905470_1..S03R,082450_1..S03R,1,1,1763905470,01 1344+ 242/SFT,1763927409,1763927412,1937,0,0
1763905500_5..N73X002,082500_5..N73X002,5,0,1763905500,05 1345  BWG/DYR,1763927451,1763927454,1951,0,0
1763905500_GS.N01R,082500_GS.N01R,GS,0,1763905500,0S 1345  GCS/TSS,1763923605,1763923608,669,0,0
1763905530_6..S04X001,082550_6..S04X001,6,1,1763905530,06 1345+ MOT/BBR,1763925630,1763925633,1344,0,0
1763905560_7..N,082600_7..N,7,0,1763905560,07 1346 34H/WPT,1763925891,1763925894,1470,0,0
1763905650_7..S,082750_7..S,7,1,1763905650,07 1347+ WPT/34H,1763925954,1763925957,1458,0,0
1763905680_4..N06X008,082800_4..N06X008,4,0,1763905680,04 1348  UTI/WDL,1763928543,1763928546,2316,0,0
1763905710_4..S06X115,082850_4..S06X115,4,1,1763905710,04 1348+ WDL/UTI,1763927637,1763927640,2013,0,0
1763905710_6..N04X001,082850_6..N04X001,6,0,1763905710,06 1348+ BBR/MOT,1763925918,1763925921,1440,0,0
1763905740_1..N03R,082900_1..N03R,1,0,1763905740,01 1349  SFT/242,1763927460,1763927463,1954,0,0
1763905740_GS.S01R,082900_GS.S01R,GS,1,1763905740,0S 1349  TSS/GCS,1763923806,1763923809,736,0,0
1763905800_GS.N04R,083000_GS.N04R,GS,0,1763905800,0S 1350  GCS/TSS,1763923881,1763923884,661,0,0
1763905860_2..S01X180,083100_2..S01X180,2,1,1763905860,02 1351  241/FLA,1763929653,1763929656,2586,0,0
1763905890_6..S04X001,083150_6..S04X001,6,1,1763905890,06 1351+ MOT/BBR,1763925957,1763925960,1353,0,0
1763905950_1..S03R,083250_1..S03R,1,1,1763905950,01 1352+ 242/SFT,1763927739,1763927742,1947,0,0
1763905980_3..N01X013,083300_3..N01X013,3,0,1763905980,03 1353  NLT/148,1763928261,1763928264,2122,0,0
1763906040_6..N04X103,083400_6..N04X103,6,0,1763906040,06 1354  125/PEL,1763925972,1763925975,1358,0,0
1763906040_GS.S04R,083400_GS.S04R,GS,1,1763906040,0S 1354  TSS/GCS,1763924109,1763924112,737,0,0
1763906100_3..S01R,083500_3..S01R,3,1,1763906100,03 1355  148/NLT,1763928291,1763928294,2032,0,0
1763906100_GS.N01R,083500_GS.N01R,GS,0,1763906100,0S 1355  GCS/TSS,1763924190,1763924193,664,0,0
1763906130_2..N01X004,083550_2..N01X004,2,0,1763906130,02 1355+ FLA/241,1763929881,1763929884,2562,0,0
1763906130_6..N04X001,083550_6..N04X001,6,0,1763906130,06 1355+ BBR/MOT,1763926659,1763926662,1487,0,0
1763906130_6..S04X103,083550_6..S04X103,6,1,1763906130,06 1355+ PEL/125,1763925921,1763925924,1241,0,0
1763906130_7..S,083550_7..S,7,1,1763906130,07 1355+ WPT/34H,1763926371,1763926374,1319,0,0
1763906160_4..N06X008,083600_4..N06X008,4,0,1763906160,04 1356  UTI/WDL,1763928861,1763928864,2222,0,0
1763906190_4..S06X115,083650_4..S06X115,4,1,1763906190,04 1356+ WDL/UTI,1763928120,1763928123,1975,0,0
1763906220_1..N03R,083700_1..N03R,1,0,1763906220,01 1357  SFT/242,1763927946,1763927949,1917,0,0
1763906250_5..S08X009,083750_5..S08X009,5,1,1763906250,05 1357+ DYR/BWG,1763927808,1763927817,1872,0,0
1763906280_7..N,083800_7..N,7,0,1763906280,07 1358 34H/WPT,1763926497,1763926500,1391,0,0
1763906340_GS.S01R,083900_GS.S01R,GS,1,1763906340,0S 1359  TSS/GCS,1763924409,1763924412,737,0,0
1763906370_6..S04X001,083950_6..S04X001,6,1,1763906370,06 1359+ MOT/BBR,1763926629,1763926632,1377,0,0
1763906400_GS.N04R,084000_GS.N04R,GS,0,1763906400,0S 1400  GCS/TSS,1763924502,1763924505,668,0,0
1763906430_1..S03R,084050_1..S03R,1,1,1763906430,01 1400+ 242/SFT,1763928243,1763928246,1916,0,0
1763906610_2..S01X180,084350_2..S01X180,2,1,1763906610,02 1403+ 241/FLA,1763930223,1763930226,2576,0,0
1763906610_7..S,084350_7..S,7,1,1763906610,07 1403+ WPT/34H,1763926725,1763926728,1402,0,0
1763906640_4..N06X008,084400_4..N06X008,4,0,1763906640,04 1404  UTI/WDL,1763929302,1763929305,2269,0,0
1763906640_GS.S04R,084400_GS.S04R,GS,1,1763906640,0S 1404  TSS/GCS,1763924727,1763924730,743,0,0
1763906670_4..S06X115,084450_4..S06X115,4,1,1763906670,04 1404+ WDL/UTI,1763928552,1763928555,1919,0,0
1763906670_6..N04X001,084450_6..N04X001,6,0,1763906670,06 1404+ BBR/MOT,1763927022,1763927025,1408,0,0
1763906700_1..N03R,084500_1..N03R,1,0,1763906700,01 1405  SFT/242,1763928603,1763928606,1936,0,0
1763906700_3..N01X013,084500_3..N01X013,3,0,1763906700,03 1405  NLT/148,1763928651,1763928654,1952,0,0
1763906700_5..N73X002,084500_5..N73X002,5,0,1763906700,05 1405  BWG/DYR,1763928531,1763928534,1912,0,0
1763906700_GS.N01R,084500_GS.N01R,GS,0,1763906700,0S 1405  GCS/TSS,1763924799,1763924802,667,0,0
1763906730_6..S04X001,084550_6..S04X001,6,1,1763906730,06 1405+ MOT/BBR,1763927016,1763927019,1406,0,0
1763906760_6..N04X103,084600_6..N04X103,6,0,1763906760,06 1406  125/PEL,1763926629,1763926632,1277,0,0
1763906820_3..S01R,084700_3..S01R,3,1,1763906820,03 1407  148/NLT,1763928852,1763928855,2019,0,0
1763906850_2..N01X004,084750_2..N01X004,2,0,1763906850,02 1407+ FLA/241,1763930643,1763930646,2616,0,0
1763906850_6..S04X103,084750_6..S04X103,6,1,1763906850,06 1407+ PEL/125,1763926611,1763926614,1271,0,0
1763906910_1..S03R,084850_1..S03R,1,1,1763906910,01 1408+ 242/SFT,1763928702,1763928705,1969,0,0
1763906940_GS.S01R,084900_GS.S01R,GS,1,1763906940,0S 1409  TSS/GCS,1763925006,1763925009,736,0,0
1763907000_7..N,085000_7..N,7,0,1763907000,07 1410 34H/WPT,1763927040,1763927043,1331,0,0
1763907000_GS.N04R,085000_GS.N04R,GS,0,1763907000,0S 1410  GCS/TSS,1763925108,1763925111,670,0,0
