trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1760889480_5..S01R,095800_5..S01R,5,1,1760889480,05 1558  DYR/180,1760904755,1760904758,1079,0,0
1760889540_1..N,095900_1..N,1,0,1760889540,01 1559  SFT/242,1760907785,1760907788,508,0,0
1760889540_1..N03R,095900_1..N03R,1,0,1760889540,01 1559  SFT/242,1760906075,1760906078,1493,0,0
1760889540_6..S03R,095900_6..S03R,6,1,1760889540,06 1559  177/BBR,1760906996,1760906999,1826,0,0
1760889540_GS.S01R,095900_GS.S01R,GS,1,1760889540,0S 1559  TSS/GCS,1760903990,1760903993,790,0,0
1760889600_7..N,096000_7..N,7,0,1760889600,07 1600 74S/MST,1760909567,1760909570,2676,0,0
1760889600_GS.N04R,096000_GS.N04R,GS,0,1760889600,0S 1600  GCS/TSS,1760904076,1760904077,714,0,0
1760889660_7..S,096100_7..S,7,1,1760889660,07 1601 MST/74S,1760904476,1760904479,850,0,0
1760889780_5..N01X003,096300_5..N01X003,5,0,1760889780,05 1603  180/DYR,1760905184,1760905187,1114,0,0
1760889810_1..S03R,096350_1..S03R,1,1,1760889810,01 1603+ 242/SFT,1760907887,1760907890,2014,0,0
1760889810_2..S01X180,096350_2..S01X180,2,1,1760889810,02 1603+ 241/FLA,1760909999,1760910002,2773,0,0
1760889840_3..N01X013,096400_3..N01X013,3,0,1760889840,03 1604  NLT/148,1760908337,1760908340,2164,0,0
1760889840_GS.S04R,096400_GS.S04R,GS,1,1760889840,0S 1604  TSS/GCS,1760904317,1760904320,806,0,0
1760889870_4..S06X008,096450_4..S06X008,4,1,1760889870,04 1604+ WDL/UTI,1760908088,1760908091,1973,0,0
1760889870_6..N03R,096450_6..N03R,6,0,1760889870,06 1604+ BBR/177,1760907311,1760907314,1714,0,0
1760889900_1..N03R,096500_1..N03R,1,0,1760889900,01 1605  SFT/242,1760907917,1760907920,1916,0,0
1760889900_GS.N01R,096500_GS.N01R,GS,0,1760889900,0S 1605  GCS/TSS,1760904398,1760904401,729,0,0
1760889990_4..N06R,096650_4..N06R,4,0,1760889990,04 1606+ UTI/WDL,1760908235,1760908238,2403,0,0
1760890020_6..S03R,096700_6..S03R,6,1,1760890020,06 1607  177/BBR,1760907635,1760907638,1822,0,0
1760890050_2..N01X004,096750_2..N01X004,2,0,1760890050,02 1607+ FLA/241,1760910068,1760910071,2693,0,0
1760890050_5..S08X040,096750_5..S08X040,5,1,1760890050,05 1607+ BUR/BWG,1760906915,1760906918,1583,0,0
1760890080_3..S01R,096800_3..S01R,3,1,1760890080,03 1608  148/NLT,1760908697,1760908700,2187,0,0
1760890140_7..S,096900_7..S,7,1,1760890140,07 1609 MST/74S,1760904686,1760904689,816,0,0
1760890140_GS.S01R,096900_GS.S01R,GS,1,1760890140,0S 1609  TSS/GCS,1760904599,1760904602,805,0,0
1760890170_1..S03R,096950_1..S03R,1,1,1760890170,01 1609+ 242/SFT,1760908106,1760908109,1870,0,0
1760890200_5..S01R,097000_5..S01R,5,1,1760890200,05 1610  DYR/180,1760905415,1760905418,974,0,0
1760890200_GS.N04R,097000_GS.N04R,GS,0,1760890200,0S 1610  GCS/TSS,1760904683,1760904686,725,0,0
1760890260_1..N03R,097100_1..N03R,1,0,1760890260,01 1611  SFT/242,1760908127,1760908130,1877,0,0
1760890350_4..S06X008,097250_4..S06X008,4,1,1760890350,04 1612+ WDL/UTI,1760908526,1760908529,2015,0,0
1760890350_6..N01R,097250_6..N01R,6,0,1760890350,06 1612+ BBR/PEL,1760909648,1760909651,2427,0,0
1760890440_GS.S04R,097400_GS.S04R,GS,1,1760890440,0S 1614  TSS/GCS,1760904944,1760904947,817,0,0
1760890500_5..N,097500_5..N,5,0,1760890500,05 1615  BWG/BUR,1760907137,1760907140,162,0,0
1760890500_5..N01X003,097500_5..N01X003,5,0,1760890500,05 1615  180/DYR,1760905727,1760905730,971,0,0
1760890500_5..N75X028,097500_5..N75X028,5,0,1760890500,05 1615  BWG/BUR,1760906651,1760906654,1279,0,0
1760890500_6..S03R,097500_6..S03R,6,1,1760890500,06 1615  177/BBR,1760907977,1760907980,1720,0,0
1760890500_GS.N01R,097500_GS.N01R,GS,0,1760890500,0S 1615  GCS/TSS,1760904983,1760904986,723,0,0
1760890530_1..S03R,097550_1..S03R,1,1,1760890530,01 1615+ 242/SFT,1760908418,1760908421,1869,0,0
1760890530_2..S01X180,097550_2..S01X180,2,1,1760890530,02 1615+ 241/FLA,1760910608,1760910611,2671,0,0
1760890560_4..N06R,097600_4..N06R,4,0,1760890560,04 1616  UTI/WDL,1760909147,1760909150,2723,0,0
1760890620_7..S,097700_7..S,7,1,1760890620,07 1617 MST/74S,1760908994,1760908997,2086,0,0
1760890680_4..S06X008,097800_4..S06X008,4,1,1760890680,04 1618  WDL/UTI,1760908742,1760908745,1987,0,0
1760890710_1..N03R,097850_1..N03R,1,0,1760890710,01 1618+ SFT/242,1760908448,1760908451,1602,0,0
1760890740_3..N01X013,097900_3..N01X013,3,0,1760890740,03 1619  NLT/148,1760909159,1760909162,2140,0,0
1760890740_GS.S01R,097900_GS.S01R,GS,1,1760890740,0S 1619  TSS/GCS,1760905244,1760905247,810,0,0
1760890800_3..S01R,098000_3..S01R,3,1,1760890800,03 1620  148/NLT,1760909309,1760909312,2088,0,0
1760890800_GS.N04R,098000_GS.N04R,GS,0,1760890800,0S 1620  GCS/TSS,1760905277,1760905280,713,0,0
1760890830_6..N01R,098050_6..N01R,6,0,1760890830,06 1620+ BBR/PEL,1760910107,1760910110,2383,0,0
1760890890_1..S03R,098150_1..S03R,1,1,1760890890,01 1621+ 242/SFT,1760908787,1760908790,1895,0,0
1760890890_2..N01X004,098150_2..N01X004,2,0,1760890890,02 1621+ FLA/241,1760910788,1760910791,2631,0,0
1760890920_5..S01R,098200_5..S01R,5,1,1760890920,05 1622  DYR/180,1760906195,1760906198,1019,0,0
1760890980_6..S03R,098300_6..S03R,6,1,1760890980,06 1623  177/BBR,1760908556,1760908559,1810,0,0
1760891040_GS.S04R,098400_GS.S04R,GS,1,1760891040,0S 1624  TSS/GCS,1760905535,1760905538,799,0,0
1760891100_GS.N01R,098500_GS.N01R,GS,0,1760891100,0S 1625  GCS/TSS,1760905604,1760905607,716,0,0
1760891160_1..N03R,098600_1..N03R,1,0,1760891160,01 1626  SFT/242,1760909009,1760909012,1807,0,0
1760891160_4..N06R,098600_4..N06R,4,0,1760891160,04 1626  UTI/WDL,1760909927,1760909930,2985,0,0
1760891220_5..N01X003,098700_5..N01X003,5,0,1760891220,05 1627  180/DYR,1760906366,1760906369,970,0,0
1760891250_1..S03R,098750_1..S03R,1,1,1760891250,01 1627+ 242/SFT,1760909129,1760909132,1916,0,0
1760891250_2..S01X180,098750_2..S01X180,2,1,1760891250,02 1627+ 241/FLA,1760910797,1760910800,2528,0,0
1760891250_5..S08X040,098750_5..S08X040,5,1,1760891250,05 1627+ BUR/BWG,1760908181,1760908184,1574,0,0
1760891310_4..S06X008,098850_4..S06X008,4,1,1760891310,04 1628+ WDL/UTI,1760909744,1760909747,2141,0,0
1760891310_6..N01R,098850_6..N01R,6,0,1760891310,06 1628+ BBR/PEL,1760910578,1760910581,2447,0,0
1760891340_GS.S01R,098900_GS.S01R,GS,1,1760891340,0S 1629  TSS/GCS,1760905835,1760905838,793,0,0
1760891400_GS.N04R,099000_GS.N04R,GS,0,1760891400,0S 1630  GCS/TSS,1760905883,1760905886,699,0,0
1760891460_6..S03R,099100_6..S03R,6,1,1760891460,06 1631  177/BBR,1760908880,1760908883,1713,0,0
1760891490_2..N01X004,099150_2..N01X004,2,0,1760891490,02 1631+ FLA/241,1760911607,1760911610,2716,0,0
1760891520_3..N01X013,099200_3..N01X013,3,0,1760891520,03 1632  NLT/148,1760909717,1760909720,2020,0,0
1760891520_3..S01R,099200_3..S01R,3,1,1760891520,03 1632  148/NLT,1760910209,1760910212,2204,0,0
1760891610_1..N03R,099350_1..N03R,1,0,1760891610,01 1633+ SFT/242,1760909357,1760909360,1935,0,0
1760891610_1..S03R,099350_1..S03R,1,1,1760891610,01 1633+ 242/SFT,1760909528,1760909531,1950,0,0
1760891640_GS.S04R,099400_GS.S04R,GS,1,1760891640,0S 1634  TSS/GCS,1760906132,1760906135,782,0,0
1760891700_5..N,099500_5..N,5,0,1760891700,05 1635  BWG/BUR,1760908397,1760908400,254,0,0
1760891700_5..N75X028,099500_5..N75X028,5,0,1760891700,05 1635  BWG/BUR,1760907638,1760907641,1172,0,0
1760891700_5..S01R,099500_5..S01R,5,1,1760891700,05 1635  DYR/180,1760906906,1760906909,929,0,0
1760891700_GS.N01R,099500_GS.N01R,GS,0,1760891700,0S 1635  GCS/TSS,1760906195,1760906198,692,0,0
1760891760_4..N06R,099600_4..N06R,4,0,1760891760,04 1636  UTI/WDL,1760910449,1760910452,2181,0,0
1760891790_4..S06X008,099650_4..S06X008,4,1,1760891790,04 1636+ WDL/UTI,1760910053,1760910056,2036,0,0
1760891790_6..N01R,099650_6..N01R,6,0,1760891790,06 1636+ BBR/PEL,1760911019,1760911022,2387,0,0
1760891940_5..N01X003,099900_5..N01X003,5,0,1760891940,05 1639  180/DYR,1760907176,1760907179,1019,0,0
1760891940_6..S03R,099900_6..S03R,6,1,1760891940,06 1639  177/BBR,1760909480,1760909483,1821,0,0
1760891940_GS.S01R,099900_GS.S01R,GS,1,1760891940,0S 1639  TSS/GCS,1760906435,1760906438,772,0,0
1760891970_1..S03R,099950_1..S03R,1,1,1760891970,01 1639+ 242/SFT,1760909858,1760909861,1844,0,0
1760891970_2..S01X180,099950_2..S01X180,2,1,1760891970,02 1639+ 241/FLA,1760911976,1760911979,2627,0,0
1760892000_GS.N04R,100000_GS.N04R,GS,0,1760892000,0S 1640  GCS/TSS,1760906507,1760906510,679,0,0
1760892060_1..N03R,100100_1..N03R,1,0,1760892060,01 1641  SFT/242,1760910179,1760910182,1964,0,0
1760892120_3..N01X013,100200_3..N01X013,3,0,1760892120,03 1642  NLT/148,1760910647,1760910650,2133,0,0
1760892240_4..N06R,100400_4..N06R,4,0,1760892240,04 1644  UTI/WDL,1760911538,1760911541,2463,0,0
1760892240_GS.S04R,100400_GS.S04R,GS,1,1760892240,0S 1644  TSS/GCS,1760906702,1760906705,744,0,0
1760892270_4..S06X008,100450_4..S06X008,4,1,1760892270,04 1644+ WDL/UTI,1760911646,1760911649,2396,0,0
1760892270_6..N01R,100450_6..N01R,6,0,1760892270,06 1644+ BBR/PEL,1760911499,1760911502,2340,0,0
1760892300_GS.N01R,100500_GS.N01R,GS,0,1760892300,0S 1645  GCS/TSS,1760906780,1760906783,661,0,0
1760892330_1..S03R,100550_1..S03R,1,1,1760892330,01 1645+ 242/SFT,1760910218,1760910221,1871,0,0
1760892330_2..N01X004,100550_2..N01X004,2,0,1760892330,02 1645+ FLA/241,1760912435,1760912438,2700,0,0
1760892360_3..S01R,100600_3..S01R,3,1,1760892360,03 1646  148/NLT,1760910779,1760910782,2075,0,0
1760892360_5..S01R,100600_5..S01R,5,1,1760892360,05 1646  DYR/180,1760907626,1760907629,942,0,0
1760892420_1..N03R,100700_1..N03R,1,0,1760892420,01 1647  SFT/242,1760910617,1760910620,2013,0,0
1760892420_6..S,100700_6..S,6,1,1760892420,/6 1647  177/BBR,1760910320,1760910323,58,0,0
1760892420_6..S03R,100700_6..S03R,6,1,1760892420,/6 1647  177/BBR,1760910035,1760910036,1802,0,0
1760892450_5..S08X040,100750_5..S08X040,5,1,1760892450,05 1647+ BUR/BWG,1760909432,1760909435,1576,0,0
1760892540_GS.S01R,100900_GS.S01R,GS,1,1760892540,0S 1649  TSS/GCS,1760907041,1760907044,747,0,0
1760892600_GS.N04R,101000_GS.N04R,GS,0,1760892600,0S 1650  GCS/TSS,1760907107,1760907110,670,0,0
1760892660_2..S01X180,101100_2..S01X180,2,1,1760892660,02 1651  241/FLA,1760912906,1760912909,2789,0,0
1760892720_4..N06R,101200_4..N06R,4,0,1760892720,04 1652  UTI/WDL,1760912756,1760912759,2729,0,0
1760892750_1..S03R,101250_1..S03R,1,1,1760892750,01 1652+ 242/SFT,1760910617,1760910620,1913,0,0
1760892750_4..S06X008,101250_4..S06X008,4,1,1760892750,04 1652+ WDL/UTI,1760910116,1760910119,1733,0,0
1760892750_5..N01X003,101250_5..N01X003,5,0,1760892750,05 1652+ 180/DYR,1760907896,1760907899,932,0,0
1760892750_6..N01R,101250_6..N01R,6,0,1760892750,06 1652+ BBR/PEL,1760911956,1760911958,2411,0,0
1760892780_1..N03R,101300_1..N03R,1,0,1760892780,01 1653  SFT/242,1760910749,1760910752,1963,0,0
1760892840_GS.S04R,101400_GS.S04R,GS,1,1760892840,0S 1654  TSS/GCS,1760907335,1760907338,745,0,0
1760892900_3..N01X013,101500_3..N01X013,3,0,1760892900,03 1655  NLT/148,1760911259,1760911262,2051,0,0
1760892900_5..N75X028,101500_5..N75X028,5,0,1760892900,05 1655  BWG/BUR,1760947214,1760947216,14643,0,0
1760892900_6..S03R,101500_6..S03R,6,1,1760892900,06 1655  177/BBR,1760910638,1760910641,1821,0,0
1760892900_GS.N01R,101500_GS.N01R,GS,0,1760892900,0S 1655  GCS/TSS,1760907392,1760907395,664,0,0
1760892930_2..N01X004,101550_2..N01X004,2,0,1760892930,02 1655+ FLA/241,1760913125,1760913128,2776,0,0
1760892960_3..S01R,101600_3..S01R,3,1,1760892960,03 1656  148/NLT,1760911448,1760911451,2104,0,0
1760893080_4..S06X008,101800_4..S06X008,4,1,1760893080,04 1658  WDL/UTI,1760909522,1760909525,1410,0,0
1760893080_5..S01R,101800_5..S01R,5,1,1760893080,05 1658  DYR/180,1760908235,1760908238,945,0,0
1760893140_1..N03R,101900_1..N03R,1,0,1760893140,01 1659  SFT/242,1760910938,1760910941,1932,0,0
1760893140_GS.S01R,101900_GS.S01R,GS,1,1760893140,0S 1659  TSS/GCS,1760907629,1760907632,743,0,0
1760893170_1..S03R,101950_1..S03R,1,1,1760893170,01 1659+ 242/SFT,1760911178,1760911181,1921,0,0
1760893200_4..N06R,102000_4..N06R,4,0,1760893200,$4 1700  UTI/WDL,1760911121,1760911124,1900,0,0
1760893200_GS.N04R,102000_GS.N04R,GS,0,1760893200,0S 1700  GCS/TSS,1760907659,1760907662,653,0,0
1760893230_6..N01R,102050_6..N01R,6,0,1760893230,06 1700+ BBR/PEL,1760912426,1760912429,2397,0,0
1760893380_2..S01X180,102300_2..S01X180,2,1,1760893380,02 1703  241/FLA,1760913257,1760913260,2729,0,0
1760893380_5..N01X003,102300_5..N01X003,5,0,1760893380,05 1703  180/DYR,1760908589,1760908592,970,0,0
1760893380_6..S03R,102300_6..S03R,6,1,1760893380,06 1703  177/BBR,1760911901,1760911904,2191,0,0
1760893440_GS.S04R,102400_GS.S04R,GS,1,1760893440,0S 1704  TSS/GCS,1760907923,1760907926,741,0,0
1760893500_1..N03R,102500_1..N03R,1,0,1760893500,01 1705  SFT/242,1760911259,1760911262,1851,0,0
1760893500_GS.N01R,102500_GS.N01R,GS,0,1760893500,0S 1705  GCS/TSS,1760907977,1760907980,659,0,0
1760893560_3..N01X013,102600_3..N01X013,3,0,1760893560,03 1706  NLT/148,1760912045,1760912048,2119,0,0
1760893590_1..S03R,102650_1..S03R,1,1,1760893590,01 1706+ 242/SFT,1760911499,1760911502,1939,0,0
1760893620_3..S01R,102700_3..S01R,3,1,1760893620,03 1707  148/NLT,1760912156,1760912159,2190,0,0
1760893650_5..S08X040,102750_5..S08X040,5,1,1760893650,05 1707+ BUR/BWG,1760909684,1760909687,1271,0,0
1760893680_4..N06R,102800_4..N06R,4,0,1760893680,04 1708  UTI/WDL,1760912057,1760912060,2150,0,0
1760893710_4..S06X008,102850_4..S06X008,4,0,1760893710,$4 1708+ WDL/UTI,1760911748,1760911751,2030,0,0
1760893710_6..N01R,102850_6..N01R,6,0,1760893710,06 1708+ BBR/PEL,1760912807,1760912810,2449,0,0
1760893740_GS.S01R,102900_GS.S01R,GS,1,1760893740,0S 1709  TSS/GCS,1760908229,1760908232,743,0,0
1760893770_2..N01X004,102950_2..N01X004,2,0,1760893770,02 1709+ FLA/241,1760913887,1760913890,2781,0,0
1760893800_6..S01R,103000_6..S01R,6,1,1760893800,06 1710  PEL/BBR,1760913236,1760913239,2409,0,0
1760893800_GS.N04R,103000_GS.N04R,GS,0,1760893800,0S 1710  GCS/TSS,1760908286,1760908289,662,0,0
1760893860_1..N03R,103100_1..N03R,1,0,1760893860,01 1711  SFT/242,1760911697,1760911700,1915,0,0
1760893860_5..S01R,103100_5..S01R,5,1,1760893860,05 1711  DYR/180,1760909078,1760909081,950,0,0
1760893860_6..S03R,103100_6..S03R,6,1,1760893860,06 1711  177/BBR,1760912079,1760912081,2059,0,0
1760894010_1..S03R,103350_1..S03R,1,1,1760894010,01 1713+ 242/SFT,1760912036,1760912039,2042,0,0
1760894040_GS.S04R,103400_GS.S04R,GS,1,1760894040,0S 1714  TSS/GCS,1760908523,1760908526,746,0,0
1760894100_2..S01X180,103500_2..S01X180,2,1,1760894100,02 1715  241/FLA,1760914055,1760914058,2748,0,0
1760894100_5..N01X003,103500_5..N01X003,5,0,1760894100,05 1715  180/DYR,1760909168,1760909171,884,0,0
1760894100_5..N75X028,103500_5..N75X028,5,0,1760894100,05 1715  BWG/BUR,1760909984,1760909987,1183,0,0
1760894100_GS.N01R,103500_GS.N01R,GS,0,1760894100,0S 1715  GCS/TSS,1760908571,1760908574,663,0,0
1760894160_4..N06R,103600_4..N06R,4,1,1760894160,$4 1716  UTI/WDL,1760913965,1760913968,2711,0,0
1760894190_4..S06X008,103650_4..S06X008,4,0,1760894190,$4 1716+ WDL/UTI,1760912441,1760912444,2103,0,0
1760894190_6..N01R,103650_6..N01R,6,0,1760894190,06 1716+ BBR/PEL,1760913347,1760913350,2465,0,0
1760894220_1..N03R,103700_1..N03R,1,0,1760894220,01 1717  SFT/242,1760912345,1760912348,2064,0,0
1760894340_GS.S01R,103900_GS.S01R,GS,1,1760894340,0S 1719  TSS/GCS,1760908821,1760908823,754,0,0
1760894370_2..N01X004,103950_2..N01X004,2,0,1760894370,02 1719+ FLA/241,1760914067,1760914070,2653,0,0
1760894400_3..N01X013,104000_3..N01X013,3,0,1760894400,03 1720  NLT/148,1760912645,1760912648,2084,0,0
1760894400_3..S01R,104000_3..S01R,3,1,1760894400,03 1720  148/NLT,1760913086,1760913089,2261,0,0
1760894400_GS.N04R,104000_GS.N04R,GS,0,1760894400,0S 1720  GCS/TSS,1760908871,1760908874,673,0,0
1760894430_1..S,104050_1..S,1,1,1760894430,01 1720+ 242/SFT,1760912585,1760912588,592,1,0
1760894430_1..S03R,104050_1..S03R,1,1,1760894430,01 1720+ 242/SFT,1760910734,1760910737,1357,0,0
1760894520_5..S01R,104200_5..S01R,5,1,1760894520,05 1722  DYR/180,1760909747,1760909750,995,0,0
1760894580_1..N03R,104300_1..N03R,1,0,1760894580,01 1723  SFT/242,1760912477,1760912480,2017,0,0
1760894640_4..N06R,104400_4..N06R,4,0,1760894640,$4 1724  UTI/WDL,1760912514,1760912516,2032,0,0
1760894640_GS.S04R,104400_GS.S04R,GS,1,1760894640,0S 1724  TSS/GCS,1760909126,1760909129,768,0,0
1760894670_4..S06X008,104450_4..S06X008,4,1,1760894670,04 1724+ WDL/UTI,1760909816,1760909819,919,0,0
1760894670_6..N01R,104450_6..N01R,6,0,1760894670,06 1724+ BBR/PEL,1760914076,1760914079,2557,0,0
1760894700_GS.N01R,104500_GS.N01R,GS,0,1760894700,0S 1725  GCS/TSS,1760909183,1760909186,689,0,0
1760894820_2..S01X180,104700_2..S01X180,2,1,1760894820,02 1727  241/FLA,1760914689,1760914691,2800,0,0
1760894850_1..S03R,104750_1..S03R,1,1,1760894850,01 1727+ 242/SFT,1760912795,1760912798,2044,0,0
1760894850_5..S08X040,104750_5..S08X040,5,0,1760894850,05 1727+ BUR/BWG,1760910269,1760910272,1089,0,0
1760894940_1..N03R,104900_1..N03R,1,0,1760894940,01 1729  SFT/242,1760912765,1760912768,2032,0,0
1760894940_5..N01X003,104900_5..N01X003,5,0,1760894940,05 1729  180/DYR,1760910107,1760910110,1030,0,0
1760894940_7..S,104900_7..S,7,1,1760894940,07 1729 MST/74S,1760909537,1760909540,793,0,0
1760894940_GS.S01R,104900_GS.S01R,GS,1,1760894940,0S 1729  TSS/GCS,1760909420,1760909423,773,0,0
1760895000_3..N01X013,105000_3..N01X013,3,0,1760895000,03 1730  NLT/148,1760913386,1760913389,2182,0,0
1760895000_GS.N04R,105000_GS.N04R,GS,0,1760895000,0S 1730  GCS/TSS,1760909474,1760909477,694,0,0
1760895120_3..S01R,105200_3..S01R,3,1,1760895120,03 1732  148/NLT,1760913386,1760913389,2182,0,0
1760895120_4..N06R,105200_4..N06R,4,1,1760895120,$4 1732  UTI/WDL,1760914976,1760914979,2814,0,0
1760895150_4..S06X008,105250_4..S06X008,4,1,1760895150,04 1732+ WDL/UTI,1760909207,1760909330,599,0,0
1760895150_6..N01R,105250_6..N01R,6,0,1760895150,06 1732+ BBR/PEL,1760914689,1760914691,2701,0,0
1760895210_2..N01X004,105350_2..N01X004,2,0,1760895210,02 1733+ FLA/241,1760915159,1760915162,2887,0,0
1760895240_6..S,105400_6..S,6,1,1760895240,06 1734  PEL/BBR,1760913384,1760913386,1236,0,0
1760895240_6..S01R,105400_6..S01R,6,1,1760895240,06 1734  PEL/BBR,1760909795,1760909796,765,0,0
1760895240_GS.S04R,105400_GS.S04R,GS,1,1760895240,0S 1734  TSS/GCS,1760909747,1760909750,796,0,0
1760895270_1..S03R,105450_1..S03R,1,1,1760895270,01 1734+ 242/SFT,1760913197,1760913200,2006,0,0
1760895300_1..N03R,105500_1..N03R,1,0,1760895300,01 1735  SFT/242,1760913146,1760913149,1986,0,0
1760895300_5..S01R,105500_5..S01R,5,1,1760895300,05 1735  DYR/180,1760910518,1760910521,981,0,0
1760895300_GS.N01R,105500_GS.N01R,GS,0,1760895300,0S 1735  GCS/TSS,1760909831,1760909834,726,0,0
1760895360_7..N,105600_7..N,7,0,1760895360,07 1736 74S/MST,1760910533,1760910536,952,0,0
1760895420_7..S,105700_7..S,7,1,1760895420,07 1737 MST/74S,1760910878,1760910881,1077,0,0
1760895450_2..S01X180,105750_2..S01X180,2,1,1760895450,02 1737+ 241/FLA,1760915309,1760915312,2845,0,0
1760895480_4..S06X008,105800_4..S06X008,4,1,1760895480,04 1738  WDL/UTI,1760909252,1760909882,515,0,0
1760895540_5..N01X003,105900_5..N01X003,5,0,1760895540,05 1739  180/DYR,1760910839,1760910842,1096,0,0
1760895540_GS.S01R,105900_GS.S01R,GS,1,1760895540,0S 1739  TSS/GCS,1760910026,1760910029,800,0,0
1760895600_4..N06R,106000_4..N06R,4,0,1760895600,04 1740  UTI/WDL,1760916239,1760916242,3070,0,0
1760895600_GS.N04R,106000_GS.N04R,GS,0,1760895600,0S 1740  GCS/TSS,1760910059,1760910062,713,0,0
1760895630_6..N01R,106050_6..N01R,6,0,1760895630,06 1740+ BBR/PEL,1760915489,1760915492,2815,0,0
1760895660_1..N03R,106100_1..N03R,1,0,1760895660,01 1741  SFT/242,1760913605,1760913608,2069,0,0
1760895690_1..S03R,106150_1..S03R,1,1,1760895690,01 1741+ 242/SFT,1760913776,1760913779,2106,0,0
1760895720_6..S,106200_6..S,6,1,1760895720,/6 1742  PEL/BBR,1760914175,1760914178,289,0,0
1760895720_6..S01R,106200_6..S01R,6,1,1760895720,/6 1742  PEL/BBR,1760913362,1760913365,1952,0,0
1760895840_3..S01R,106400_3..S01R,3,1,1760895840,03 1744  148/NLT,1760914427,1760914430,2396,0,0
1760895840_GS.S04R,106400_GS.S04R,GS,1,1760895840,0S 1744  TSS/GCS,1760910320,1760910323,810,0,0
1760895900_5..S01R,106500_5..S01R,5,1,1760895900,05 1745  DYR/180,1760911097,1760911100,991,0,0
1760895900_7..S,106500_7..S,7,1,1760895900,07 1745 MST/74S,1760911280,1760911281,1065,0,0
1760895900_GS.N01R,106500_GS.N01R,GS,0,1760895900,0S 1745  GCS/TSS,1760910407,1760910410,740,0,0
1760896020_3..N01X013,106700_3..N01X013,3,0,1760896020,03 1747  NLT/148,1760914829,1760914832,2404,0,0
1760896080_1..N03R,106800_1..N03R,1,0,1760896080,01 1748  SFT/242,1760913875,1760913878,2076,0,0
1760896080_2..N01X004,106800_2..N01X004,2,0,1760896080,02 1748  FLA/241,1760916770,1760916773,3146,0,0
1760896080_4..N06R,106800_4..N06R,4,0,1760896080,04 1748  UTI/WDL,1760910854,1760910857,901,0,0
1760896140_GS.S01R,106900_GS.S01R,GS,1,1760896140,0S 1749  TSS/GCS,1760910611,1760910614,811,0,0
1760896170_1..S03R,106950_1..S03R,1,1,1760896170,01 1749+ 242/SFT,1760914166,1760914169,2067,0,0
1760896170_2..S01X180,106950_2..S01X180,2,1,1760896170,02 1749+ 241/FLA,1760916059,1760916062,2799,0,0
1760896200_6..S01R,107000_6..S01R,6,1,1760896200,06 1750  PEL/BBR,1760914316,1760914319,2143,0,0
1760896200_GS.N04R,107000_GS.N04R,GS,0,1760896200,0S 1750  GCS/TSS,1760910674,1760910677,725,0,0
1760896320_5..N01X003,107200_5..N01X003,5,0,1760896320,05 1752  180/DYR,1760911538,1760911541,1044,0,0
1760896320_7..N,107200_7..N,7,0,1760896320,07 1752 74S/MST,1760911889,1760911892,1061,0,0
1760896350_6..N01R,107250_6..N01R,6,0,1760896350,06 1752+ BBR/PEL,1760915840,1760915843,2097,0,0
1760896380_7..S,107300_7..S,7,1,1760896380,07 1753 MST/74S,1760911596,1760911598,1007,0,0
1760896440_GS.S04R,107400_GS.S04R,GS,1,1760896440,0S 1754  TSS/GCS,1760911001,1760911004,845,0,0
1760896500_1..N03R,107500_1..N03R,1,0,1760896500,01 1755  SFT/242,1760914359,1760914361,2050,0,0
1760896500_GS.N01R,107500_GS.N01R,GS,0,1760896500,0S 1755  GCS/TSS,1760910986,1760910989,731,0,0
1760896560_3..S01R,107600_3..S01R,3,1,1760896560,03 1756  148/NLT,1760914757,1760914760,2208,0,0
1760896560_4..N06R,107600_4..N06R,4,0,1760896560,04 1756  UTI/WDL,1760915621,1760915624,2485,0,0
1760896650_1..S03R,107750_1..S03R,1,1,1760896650,01 1757+ 242/SFT,1760914539,1760914541,2121,0,0
1760896680_4..S06R,107800_4..S06R,4,1,1760896680,04 1758  WDL/BUR,1760911856,1760911859,426,0,0
1760896680_5..S01R,107800_5..S01R,5,1,1760896680,05 1758  DYR/180,1760911847,1760911850,1052,0,0
1760896680_6..S01R,107800_6..S01R,6,1,1760896680,06 1758  PEL/BBR,1760914929,1760914931,2276,0,0
1760896740_GS.S01R,107900_GS.S01R,GS,1,1760896740,0S 1759  TSS/GCS,1760911199,1760911202,809,0,0
1760896800_4..S06R,108000_4..S06R,4,1,1760896800,E4 1800  86S/UTI,1760913560,1760913563,950,0,0
1760896800_7..N,108000_7..N,7,0,1760896800,07 1800 74S/MST,1760912039,1760912042,968,0,0
1760896800_GS.N04R,108000_GS.N04R,GS,0,1760896800,0S 1800  GCS/TSS,1760911292,1760911295,732,0,0
1760896860_7..S,108100_7..S,7,1,1760896860,07 1801 MST/74S,1760912069,1760912072,1009,0,0
1760896920_1..N03R,108200_1..N03R,1,0,1760896920,01 1802  SFT/242,1760914749,1760914751,2093,0,0
1760896920_2..S01X180,108200_2..S01X180,2,1,1760896920,02 1802  241/FLA,1760917280,1760917283,2985,0,0
1760896950_2..N01X004,108250_2..N01X004,2,0,1760896950,02 1802+ FLA/241,1760917058,1760917061,2911,0,0
