trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1766903100_3..N90R,038500_3..N90R,3,0,1766903100,03 0625  34S/148,1766922494,1766922500,660,0,0
1766903100_3..S88R,038500_3..S88R,3,1,1766903100,03 0625  148/34S,1766922365,1766922371,634,0,0
1766903100_7..S,038500_7..S,7,1,1766903100,07 0625 MST/34H,1766923391,1766923394,850,0,0
1766903160_7..N,038600_7..N,7,0,1766903160,07 0626 34H/MST,1766923391,1766923394,850,0,0
1766903310_4..N01R,038850_4..N01R,4,0,1766903310,04 0628+ NLT/WDL,1766926049,1766926055,1373,0,0
1766903400_6..N01R,039000_6..N01R,6,0,1766903400,06 0630  BBR/PEL,1766924939,1766924945,1091,0,0
1766903400_GS.N01R,039000_GS.N01R,GS,0,1766903400,0S 0630  GCS/TSS,1766921480,1766921486,397,0,0
1766903490_2..N08R,039150_2..N08R,2,0,1766903490,02 0631+ FLA/241,1766927414,1766927420,1586,0,0
1766903520_1..N03R,039200_1..N03R,1,0,1766903520,01 0632  SFT/242,1766925020,1766925026,1107,0,0
1766903580_7..S,039300_7..S,7,1,1766903580,07 0633 MST/34H,1766923859,1766923865,825,0,0
1766903610_4..S01R,039350_4..S01R,4,1,1766903610,/4 0633+ WDL/NLT,1766926235,1766926241,1349,0,0
1766903640_GS.S01R,039400_GS.S01R,GS,1,1766903640,0S 0634  TSS/GCS,1766921699,1766921705,441,0,0
1766903700_2..S01R,039500_2..S01R,2,1,1766903700,02 0635  241/FLA,1766927399,1766927405,1523,0,0
1766903880_7..N,039800_7..N,7,0,1766903880,07 0638 34H/MST,1766923979,1766923985,805,0,0
1766903940_5..S01R,039900_5..S01R,5,1,1766903940,05 0639  DYR/180,1766922629,1766922635,567,0,0
1766903940_6..S01R,039900_6..S01R,6,1,1766903940,06 0639  PEL/BBR,1766925485,1766925491,1140,0,0
1766904000_4..N01R,040000_4..N01R,4,0,1766904000,04 0640  NLT/WDL,1766926685,1766926691,1320,0,0
1766904000_5..N01R,040000_5..N01R,5,0,1766904000,05 0640  180/DYR,1766922824,1766922830,546,0,0
1766904000_GS.N01R,040000_GS.N01R,GS,0,1766904000,0S 0640  GCS/TSS,1766922080,1766922086,397,0,0
1766904060_7..S,040100_7..S,7,1,1766904060,07 0641 MST/34H,1766924189,1766924195,847,0,0
1766904150_1..S03R,040250_1..S03R,1,1,1766904150,01 0642+ 242/SFT,1766925605,1766925611,1104,0,0
1766904180_3..N90R,040300_3..N90R,3,0,1766904180,03 0643  34S/148,1766923850,1766923856,752,0,0
1766904240_GS.S01R,040400_GS.S01R,GS,1,1766904240,0S 0644  TSS/GCS,1766922320,1766922326,445,0,0
1766904390_2..N08R,040650_2..N08R,2,0,1766904390,02 0646+ FLA/241,1766928755,1766928761,1676,0,0
1766904480_6..N01R,040800_6..N01R,6,0,1766904480,06 0648  BBR/PEL,1766925989,1766925995,1121,0,0
1766904480_7..N,040800_7..N,7,0,1766904480,07 0648 34H/MST,1766924666,1766924669,834,0,0
1766904510_4..S01R,040850_4..S01R,4,1,1766904510,04 0648+ WDL/NLT,1766927189,1766927195,1361,0,0
1766904540_7..S,040900_7..S,7,1,1766904540,07 0649 MST/34H,1766924639,1766924645,829,0,0
1766904600_GS.N01R,041000_GS.N01R,GS,0,1766904600,0S 0650  GCS/TSS,1766922701,1766922704,401,0,0
1766904660_3..S88R,041100_3..S88R,3,1,1766904660,03 0651  148/34S,1766923649,1766923655,585,0,0
1766904720_1..N03R,041200_1..N03R,1,0,1766904720,01 0652  SFT/242,1766926034,1766926040,1070,0,0
1766904810_6..S01R,041350_6..S01R,6,1,1766904810,06 0653+ PEL/BBR,1766926280,1766926286,1119,0,0
1766904840_GS.S01R,041400_GS.S01R,GS,1,1766904840,0S 0654  TSS/GCS,1766922920,1766922926,445,0,0
1766904900_4..N01R,041500_4..N01R,4,0,1766904900,04 0655  NLT/WDL,1766927489,1766927495,1301,0,0
1766905020_2..S01R,041700_2..S01R,2,1,1766905020,02 0657  241/FLA,1766928224,1766928230,1293,0,0
1766905020_7..N,041700_7..N,7,0,1766905020,07 0657 34H/MST,1766925149,1766925155,841,0,0
1766905020_7..S,041700_7..S,7,1,1766905020,07 0657 MST/34H,1766925254,1766925260,862,0,0
1766905110_1..S03R,041850_1..S03R,1,1,1766905110,01 0658+ 242/SFT,1766926565,1766926571,1116,0,0
1766905140_5..S01R,041900_5..S01R,5,1,1766905140,05 0659  DYR/180,1766924015,1766924021,680,0,0
1766905200_5..N01R,042000_5..N01R,5,0,1766905200,05 0700  180/DYR,1766923934,1766923940,529,0,0
1766905200_GS.N01R,042000_GS.N01R,GS,0,1766905200,0S 0700  GCS/TSS,1766923289,1766923295,399,0,0
1766905290_2..N08R,042150_2..N08R,2,0,1766905290,02 0701+ FLA/241,1766929646,1766929650,1674,0,0
1766905380_6..N01R,042300_6..N01R,6,0,1766905380,06 0703  BBR/PEL,1766926874,1766926880,1118,0,0
1766905410_4..S01R,042350_4..S01R,4,1,1766905410,04 0703+ WDL/NLT,1766928305,1766928311,1406,0,0
1766905440_GS.S01R,042400_GS.S01R,GS,1,1766905440,0S 0704  TSS/GCS,1766923520,1766923526,445,0,0
1766905500_3..N90R,042500_3..N90R,3,0,1766905500,03 0705  34S/148,1766924765,1766924771,636,0,0
1766905500_7..N,042500_7..N,7,0,1766905500,07 0705 34H/MST,1766925710,1766925716,833,0,0
1766905500_7..S,042500_7..S,7,1,1766905500,07 0705 MST/34H,1766925704,1766925710,832,0,0
1766905650_6..S01R,042750_6..S01R,6,1,1766905650,06 0707+ PEL/BBR,1766927615,1766927621,1206,0,0
1766905680_3..S88R,042800_3..S88R,3,1,1766905680,03 0708  148/34S,1766924975,1766924981,678,0,0
1766905800_4..N01R,043000_4..N01R,4,0,1766905800,04 0710  NLT/WDL,1766928380,1766928386,1301,0,0
1766905800_GS.N01R,043000_GS.N01R,GS,0,1766905800,0S 0710  GCS/TSS,1766923919,1766923925,406,0,0
1766905920_1..N03R,043200_1..N03R,1,0,1766905920,01 0712  SFT/242,1766927234,1766927240,1070,0,0
1766905980_7..N,043300_7..N,7,0,1766905980,07 0713 34H/MST,1766926250,1766926256,845,0,0
1766905980_7..S,043300_7..S,7,1,1766905980,07 0713 MST/34H,1766926214,1766926220,838,0,0
1766906040_1..S03R,043400_1..S03R,1,1,1766906040,01 0714  242/SFT,1766927465,1766927471,1116,0,0
1766906040_GS.S01R,043400_GS.S01R,GS,1,1766906040,0S 0714  TSS/GCS,1766924099,1766924105,442,0,0
1766906190_2..N01R,043650_2..N01R,2,0,1766906190,02 0716+ FLA/241,1766929955,1766929961,1556,0,0
1766906280_6..N01R,043800_6..N01R,6,0,1766906280,06 0718  BBR/PEL,1766927825,1766927831,1128,0,0
1766906310_4..S01R,043850_4..S01R,4,1,1766906310,/4 0718+ WDL/NLT,1766929845,1766929850,1534,0,0
1766906340_5..S01R,043900_5..S01R,5,1,1766906340,05 0719  DYR/180,1766925065,1766925071,576,0,0
1766906370_2..S01R,043950_2..S01R,2,1,1766906370,02 0719+ 241/FLA,1766929775,1766929781,1460,0,0
1766906370_6..S01R,043950_6..S01R,6,1,1766906370,06 0719+ PEL/BBR,1766927897,1766927900,1083,0,0
1766906400_5..N01R,044000_5..N01R,5,0,1766906400,05 0720  180/DYR,1766925275,1766925281,558,0,0
1766906400_GS.N01R,044000_GS.N01R,GS,0,1766906400,0S 0720  GCS/TSS,1766924510,1766924516,405,0,0
1766906460_7..N,044100_7..N,7,0,1766906460,07 0721 34H/MST,1766926871,1766926874,849,0,0
1766906460_7..S,044100_7..S,7,1,1766906460,07 0721 MST/34H,1766926691,1766926694,807,0,0
1766906520_3..N90R,044200_3..N90R,3,0,1766906520,03 0722  34S/148,1766926025,1766926031,708,0,0
1766906580_3..S88R,044300_3..S88R,3,1,1766906580,03 0723  148/34S,1766925764,1766925770,656,0,0
1766906640_GS.S01R,044400_GS.S01R,GS,1,1766906640,0S 0724  TSS/GCS,1766924696,1766924699,442,0,0
1766906700_4..N01R,044500_4..N01R,4,0,1766906700,04 0725  NLT/WDL,1766929184,1766929190,1282,0,0
1766906850_1..S03R,044750_1..S03R,1,1,1766906850,01 0727+ 242/SFT,1766928284,1766928290,1102,0,0
1766906910_7..N,044850_7..N,7,0,1766906910,07 0728+ 34H/MST,1766927084,1766927090,806,0,0
1766906940_7..S,044900_7..S,7,1,1766906940,07 0729 MST/34H,1766927081,1766927084,805,0,0
1766907000_6..S01R,045000_6..S01R,6,1,1766907000,06 0730  PEL/BBR,1766928605,1766928611,1106,0,0
1766907000_GS.N01R,045000_GS.N01R,GS,0,1766907000,0S 0730  GCS/TSS,1766925086,1766925089,400,0,0
1766907060_5..S01R,045100_5..S01R,5,1,1766907060,05 0731  DYR/180,1766925884,1766925890,560,0,0
1766907090_2..N01R,045150_2..N01R,2,0,1766907090,02 0731+ FLA/241,1766930265,1766930270,1438,0,0
1766907090_4..S06R,045150_4..S06R,4,1,1766907090,04 0731+ WDL/UTI,1766928920,1766928926,1169,0,0
1766907120_1..N03R,045200_1..N03R,1,0,1766907120,01 0732  SFT/242,1766928854,1766928860,1156,0,0
1766907150_2..S01R,045250_2..S01R,2,1,1766907150,02 0732+ 241/FLA,1766930615,1766930621,1508,0,0
1766907180_6..N01R,045300_6..N01R,6,0,1766907180,06 0733  BBR/PEL,1766928635,1766928641,1112,0,0
1766907240_GS.S01R,045400_GS.S01R,GS,1,1766907240,0S 0734  TSS/GCS,1766925290,1766925296,440,0,0
1766907330_7..N,045550_7..N,7,0,1766907330,07 0735+ 34H/MST,1766927426,1766927429,809,0,0
1766907420_3..N90R,045700_3..N90R,3,0,1766907420,03 0737  34S/148,1766926799,1766926805,683,0,0
1766907420_7..S,045700_7..S,7,1,1766907420,07 0737 MST/34H,1766927501,1766927504,824,0,0
1766907450_1..S03R,045750_1..S03R,1,1,1766907450,01 0737+ 242/SFT,1766928926,1766928929,1110,0,0
1766907600_4..N01R,046000_4..N01R,4,0,1766907600,04 0740  NLT/WDL,1766930265,1766930270,1318,0,0
1766907600_5..N01R,046000_5..N01R,5,0,1766907600,05 0740  180/DYR,1766926379,1766926385,539,0,0
1766907600_6..S01R,046000_6..S01R,6,1,1766907600,06 0740  PEL/BBR,1766929199,1766929205,1105,0,0
1766907600_GS.N01R,046000_GS.N01R,GS,0,1766907600,0S 0740  GCS/TSS,1766925689,1766925695,401,0,0
1766907720_3..S01R,046200_3..S01R,3,1,1766907720,/3 0742  148/NLT,1766930295,1766930300,1324,0,0
1766907750_5..S08R,046250_5..S08R,5,1,1766907750,05 0742+ DYR/BWG,1766929151,1766929154,1095,0,0
1766907750_7..N,046250_7..N,7,0,1766907750,07 0742+ 34H/MST,1766928074,1766928080,888,0,0
1766907780_4..S06R,046300_4..S06R,4,1,1766907780,04 0743  WDL/UTI,1766929425,1766929430,1150,0,0
1766907840_GS.S01R,046400_GS.S01R,GS,1,1766907840,0S 0744  TSS/GCS,1766925905,1766925911,444,0,0
1766907870_2..S01R,046450_2..S01R,2,1,1766907870,02 0744+ 241/FLA,1766931176,1766931180,1439,0,0
1766907900_7..S,046500_7..S,7,1,1766907900,07 0745 MST/34H,1766927945,1766927951,820,0,0
1766907960_2..N01R,046600_2..N01R,2,0,1766907960,02 0746  FLA/241,1766931125,1766931131,1429,0,0
1766908050_1..S03R,046750_1..S03R,1,1,1766908050,01 0747+ 242/SFT,1766929505,1766929511,1105,0,0
1766908050_6..N01R,046750_6..N01R,6,0,1766908050,06 0747+ BBR/PEL,1766929586,1766929590,1121,0,0
1766908170_7..N,046950_7..N,7,0,1766908170,07 0749+ 34H/MST,1766928395,1766928401,844,0,0
1766908200_6..S01R,047000_6..S01R,6,1,1766908200,06 0750  PEL/BBR,1766929766,1766929770,1096,0,0
1766908200_GS.N01R,047000_GS.N01R,GS,0,1766908200,0S 0750  GCS/TSS,1766926280,1766926286,397,0,0
1766908320_1..N,047200_1..N,1,0,1766908320,E1 0752  145/242,1766927624,1766927630,52,0,0
1766908320_1..N03R,047200_1..N03R,1,0,1766908320,01 0752  SFT/242,1766929725,1766929730,1088,0,0
1766908320_3..N90R,047200_3..N90R,3,0,1766908320,03 0752  34S/148,1766927795,1766927801,700,0,0
1766908380_7..S,047300_7..S,7,1,1766908380,07 0753 MST/34H,1766928374,1766928380,779,0,0
1766908440_GS.S01R,047400_GS.S01R,GS,1,1766908440,0S 0754  TSS/GCS,1766926499,1766926505,441,0,0
1766908470_5..S08R,047450_5..S08R,5,1,1766908470,05 0754+ DYR/BWG,1766930030,1766930036,1089,0,0
1766908500_4..N01R,047500_4..N01R,4,0,1766908500,04 0755  NLT/WDL,1766931555,1766931560,1394,0,0
1766908500_4..S06R,047500_4..S06R,4,1,1766908500,04 0755  WDL/UTI,1766930205,1766930210,1124,0,0
1766908500_5..N01R,047500_5..N01R,5,0,1766908500,05 0755  180/DYR,1766927354,1766927360,552,0,0
1766908560_3..S01R,047600_3..S01R,3,1,1766908560,03 0756  148/NLT,1766930685,1766930690,1220,0,0
1766908590_2..S01R,047650_2..S01R,2,1,1766908590,02 0756+ 241/FLA,1766931935,1766931941,1470,0,0
1766908590_7..N,047650_7..N,7,0,1766908590,07 0756+ 34H/MST,1766928905,1766928911,885,0,0
1766908650_1..S03R,047750_1..S03R,1,1,1766908650,01 0757+ 242/SFT,1766930075,1766930081,1098,0,0
1766908740_7..S,047900_7..S,7,1,1766908740,07 0759 MST/34H,1766929094,1766929100,893,0,0
1766908800_6..S01R,048000_6..S01R,6,1,1766908800,06 0800  PEL/BBR,1766930495,1766930501,1122,0,0
1766908800_GS.N01R,048000_GS.N01R,GS,0,1766908800,0S 0800  GCS/TSS,1766926880,1766926886,397,0,0
1766908860_2..N01R,048100_2..N01R,2,0,1766908860,02 0801  FLA/241,1766932395,1766932400,1502,0,0
1766908950_6..N01R,048250_6..N01R,6,0,1766908950,06 0802+ BBR/PEL,1766930576,1766930580,1138,0,0
1766909010_3..N01R,048350_3..N01R,3,0,1766909010,03 0803+ NLT/148,1766930975,1766930981,1218,0,0
1766909010_7..N,048350_7..N,7,0,1766909010,07 0803+ 34H/MST,1766929175,1766929181,844,0,0
1766909040_GS.S01R,048400_GS.S01R,GS,1,1766909040,0S 0804  TSS/GCS,1766927105,1766927111,442,0,0
1766909100_7..S,048500_7..S,7,1,1766909100,07 0805 MST/34H,1766929226,1766929229,816,0,0
1766909190_5..S08R,048650_5..S08R,5,1,1766909190,05 0806+ DYR/BWG,1766930445,1766930450,1052,0,0
1766909220_4..S06R,048700_4..S06R,4,1,1766909220,04 0807  WDL/UTI,1766931026,1766931030,1168,0,0
1766909250_1..S03R,048750_1..S03R,1,1,1766909250,01 0807+ 242/SFT,1766930750,1766930756,1113,0,0
1766909280_2..S,048800_2..S,2,1,1766909280,02 0808  241/FLA,1766932895,1766932901,669,0,0
1766909280_2..S01R,048800_2..S01R,2,1,1766909280,02 0808  241/FLA,1766929550,1766929556,873,0,0
1766909280_3..S01R,048800_3..S01R,3,1,1766909280,03 0808  148/NLT,1766931110,1766931116,1185,0,0
1766909310_1..N03R,048850_1..N03R,1,0,1766909310,$1 0808+ SFT/242,1766930130,1766930135,989,0,0
1766909400_4..N02R,049000_4..N02R,4,0,1766909400,04 0810  NLT/WDL,1766931800,1766931806,1263,0,0
1766909400_5..N01R,049000_5..N01R,5,0,1766909400,05 0810  180/DYR,1766928245,1766928251,552,0,0
1766909400_6..S01R,049000_6..S01R,6,1,1766909400,06 0810  PEL/BBR,1766930936,1766930940,1090,0,0
1766909400_GS.N01R,049000_GS.N01R,GS,0,1766909400,0S 0810  GCS/TSS,1766927489,1766927495,399,0,0
1766909430_7..N,049050_7..N,7,0,1766909430,07 0810+ 34H/MST,1766929605,1766929610,853,0,0
1766909460_7..S,049100_7..S,7,1,1766909460,07 0811 MST/34H,1766929620,1766929625,806,0,0
1766909610_3..N01R,049350_3..N01R,3,0,1766909610,03 0813+ NLT/148,1766927669,1766927675,12,0,0
1766909640_GS.S01R,049400_GS.S01R,GS,1,1766909640,0S 0814  TSS/GCS,1766927699,1766927705,441,0,0
1766909790_2..N01R,049650_2..N01R,2,0,1766909790,02 0816+ FLA/241,1766933204,1766933210,1484,0,0
1766909820_7..S,049700_7..S,7,1,1766909820,07 0817 MST/34H,1766929871,1766929875,774,0,0
1766909850_1..S03R,049750_1..S03R,1,1,1766909850,/1 0817+ 242/SFT,1766932556,1766932560,1354,0,0
1766909850_6..N01R,049750_6..N01R,6,0,1766909850,06 0817+ BBR/PEL,1766931731,1766931735,1189,0,0
1766909850_7..N,049750_7..N,7,0,1766909850,07 0817+ 34H/MST,1766930090,1766930096,818,0,0
1766909910_5..S08R,049850_5..S08R,5,1,1766909910,05 0818+ DYR/BWG,1766931275,1766931281,1098,0,0
1766909940_3..S01R,049900_3..S01R,3,1,1766909940,03 0819  148/NLT,1766931635,1766931641,1170,0,0
1766909940_4..S06R,049900_4..S06R,4,1,1766909940,04 0819  WDL/UTI,1766931821,1766931825,1207,0,0
1766910000_2..S01R,050000_2..S01R,2,1,1766910000,02 0820  241/FLA,1766933480,1766933486,1479,0,0
1766910000_GS.N01R,050000_GS.N01R,GS,0,1766910000,0S 0820  GCS/TSS,1766928089,1766928095,401,0,0
1766910090_4..N02R,050150_4..N02R,4,0,1766910090,04 0821+ NLT/WDL,1766932385,1766932391,1260,0,0
1766910120_1..N03R,050200_1..N03R,1,0,1766910120,01 0822  SFT/242,1766931635,1766931641,1110,0,0
1766910180_7..S,050300_7..S,7,1,1766910180,07 0823 MST/34H,1766930405,1766930411,840,0,0
1766910210_3..N01R,050350_3..N01R,3,0,1766910210,03 0823+ NLT/148,1766932085,1766932091,1200,0,0
1766910240_GS.S01R,050400_GS.S01R,GS,1,1766910240,0S 0824  TSS/GCS,1766928299,1766928305,443,0,0
1766910270_7..N,050450_7..N,7,0,1766910270,07 0824+ 34H/MST,1766930340,1766930345,827,0,0
1766910300_5..N01R,050500_5..N01R,5,0,1766910300,05 0825  180/DYR,1766929106,1766929109,544,0,0
1766910300_6..S01R,050500_6..S01R,6,1,1766910300,06 0825  PEL/BBR,1766932016,1766932020,1017,0,0
1766910450_1..S03R,050750_1..S03R,1,1,1766910450,$1 0827+ 242/SFT,1766930180,1766930186,759,0,0
1766910480_3..N42R,050800_3..N42R,3,0,1766910480,03 0828  TSQ/148,1766929676,1766929680,658,0,0
1766910540_7..S,050900_7..S,7,1,1766910540,07 0829 MST/34H,1766930741,1766930745,817,0,0
1766910600_6..N01R,051000_6..N01R,6,0,1766910600,06 0830  BBR/PEL,1766932175,1766932181,1098,0,0
1766910600_GS.N01R,051000_GS.N01R,GS,0,1766910600,0S 0830  GCS/TSS,1766928680,1766928686,399,0,0
1766910630_5..S08R,051050_5..S08R,5,1,1766910630,05 0830+ DYR/BWG,1766932205,1766932211,1104,0,0
1766910660_3..S01R,051100_3..S01R,3,1,1766910660,03 0831  148/NLT,1766932295,1766932301,1122,0,0
