trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1762924980_5..N32R,032300_5..N32R,5,1,1762924980,05 0523  180/DYR,1762943834,1762943840,591,0,0
1762925010_7..S,032350_7..S,7,1,1762925010,07 0523+ MST/34H,1763002306,1763002318,14177,0,0
1762925010_GS.S01R,032350_GS.S01R,GS,1,1762925010,0S 0523+ TSS/GCS,1762943090,1762943096,441,0,0
1762925040_5..S03R,032400_5..S03R,5,1,1762925040,05 0524  DYR/FLA,1762948589,1762948595,1662,0,0
1762925100_1..S03R,032500_1..S03R,1,1,1762925100,01 0525  242/SFT,1762946660,1762946663,1175,0,0
1762925100_4..N01R,032500_4..N01R,4,0,1762925100,04 0525  NLT/WDL,1762947959,1762947965,1448,0,0
1762925130_3..N90R,032550_3..N90R,3,0,1762925130,03 0525+ 34S/148,1762944629,1762944635,699,0,0
1762925130_7..N,032550_7..N,7,0,1762925130,07 0525+ 34H/MST,1762945265,1762945271,859,0,0
1762925220_6..S01R,032700_6..S01R,6,1,1762925220,06 0527  PEL/BBR,1762946693,1762946699,1183,0,0
1762925370_4..S37R,032950_4..S37R,4,1,1762925370,04 0529+ WDL/BWG,1762946300,1762946303,1026,0,0
1762925400_GS.N01R,033000_GS.N01R,GS,0,1762925400,0S 0530  GCS/TSS,1762943516,1762943519,328,0,0
1762925490_2..S01R,033150_2..S01R,2,1,1762925490,02 0531+ 241/FLA,1762949198,1762949204,1663,0,0
1762925520_3..S01R,033200_3..S01R,3,1,1762925520,03 0532  148/NLT,1762947758,1762947764,1369,0,0
1762925520_5..S03R,033200_5..S03R,5,1,1762925520,05 0532  DYR/FLA,1762948799,1762948805,1583,0,0
1762925580_1..S03R,033300_1..S03R,1,1,1762925580,01 0533  242/SFT,1762946918,1762946921,1181,0,0
1762925610_7..S,033350_7..S,7,1,1762925610,07 0533+ MST/34H,1762945814,1762945820,772,0,0
1762925610_GS.S01R,033350_GS.S01R,GS,1,1762925610,0S 0533+ TSS/GCS,1762943681,1762943684,439,0,0
1762925670_1..N03R,033450_1..N03R,1,0,1762925670,01 0534+ SFT/242,1762947119,1762947125,1170,0,0
1762925700_7..S,033500_7..S,7X,1,1762925700,E7 0535 WPT/34H,1762946213,1762946216,473,0,0
1762925850_6..S01R,033750_6..S01R,6,1,1762925850,06 0537+ PEL/BBR,1762947455,1762947458,1024,0,0
1762925880_4..S06R,033800_4..S06R,4,1,1762925880,04 0538  WDL/UTI,1762947449,1762947455,1244,0,0
1762925880_6..N01R,033800_6..N01R,6,0,1762925880,06 0538  BBR/PEL,1762947530,1762947533,1261,0,0
1762925910_3..N01R,033850_3..N01R,3,0,1762925910,03 0538+ NLT/148,1762947929,1762947935,1344,0,0
1762926000_7..N,034000_7..N,7,0,1762926000,07 0540 34H/MST,1762946183,1762946186,903,0,0
1762926000_GS.N01R,034000_GS.N01R,GS,0,1762926000,0S 0540  GCS/TSS,1762944089,1762944095,319,0,0
1762926060_1..S03R,034100_1..S03R,1,1,1762926060,01 0541  242/SFT,1762947500,1762947503,1195,0,0
1762926060_2..N01R,034100_2..N01R,2,0,1762926060,02 0541  FLA/241,1762949540,1762949543,1611,0,0
1762926090_2..S01R,034150_2..S01R,2,1,1762926090,02 0541+ 241/FLA,1762949699,1762949705,1643,0,0
1762926090_4..N02R,034150_4..N02R,4,0,1762926090,04 0541+ NLT/WDL,1762948928,1762948934,1487,0,0
1762926120_5..S03R,034200_5..S03R,5,1,1762926120,05 0542  DYR/FLA,1762949009,1762949015,1505,0,0
1762926180_5..N01R,034300_5..N01R,5,0,1762926180,05 0543  180/DYR,1762944989,1762944995,594,0,0
1762926210_7..S,034350_7..S,7,1,1762926210,07 0543+ MST/34H,1762946294,1762946300,824,0,0
1762926210_GS.S01R,034350_GS.S01R,GS,1,1762926210,0S 0543+ TSS/GCS,1762944281,1762944284,443,0,0
1762926300_4..S06R,034500_4..S06R,4,1,1762926300,04 0545  WDL/UTI,1762948199,1762948205,1278,0,0
1762926360_3..N90R,034600_3..N90R,3,0,1762926360,03 0546  34S/148,1762945928,1762945931,750,0,0
1762926360_3..S01R,034600_3..S01R,3,1,1762926360,03 0546  148/NLT,1762948388,1762948394,1320,0,0
1762926450_5..N60R,034750_5..N60R,5,0,1762926450,05 0547+ NLT/DYR,1762949999,1762950005,1643,0,0
1762926510_1..N03R,034850_1..N03R,1,0,1762926510,01 0548+ SFT/242,1762947929,1762947935,1224,0,0
1762926510_6..S,034850_6..S,6,1,1762926510,/6 0548+ PEL/BBR,1762948313,1762948319,260,0,0
1762926510_6..S01R,034850_6..S01R,6,1,1762926510,/6 0548+ PEL/BBR,1762947023,1762947029,1015,0,0
1762926540_1..S03R,034900_1..S03R,1,1,1762926540,01 0549  242/SFT,1762947788,1762947794,1195,0,0
1762926570_7..S,034950_7..S,7,1,1762926570,07 0549+ MST/34H,1762946999,1762947005,983,0,0
1762926600_5..S03R,035000_5..S03R,5,1,1762926600,05 0550  DYR/FLA,1762949468,1762949474,1477,0,0
1762926600_GS.N01R,035000_GS.N01R,GS,0,1762926600,0S 0550  GCS/TSS,1762944680,1762944686,408,0,0
1762926660_2..S01R,035100_2..S01R,2,1,1762926660,02 0551  241/FLA,1762949939,1762949945,1571,0,0
1762926810_4..N02R,035350_4..N02R,4,0,1762926810,04 0553+ NLT/WDL,1762949498,1762949504,1483,0,0
1762926810_GS.S01R,035350_GS.S01R,GS,1,1762926810,0S 0553+ TSS/GCS,1762944854,1762944860,443,0,0
1762926840_4..S06R,035400_4..S06R,4,1,1762926840,04 0554  WDL/UTI,1762948655,1762948658,1314,0,0
1762926840_7..S,035400_7..S,7,1,1762926840,07 0554 MST/34H,1762947164,1762947170,584,0,0
1762926870_4..N14R,035450_4..N14R,4,0,1762926870,04 0554+ BWG/WDL,1762947710,1762947713,1058,0,0
1762926900_7..N,035500_7..N,7,0,1762926900,07 0555 34H/MST,1762947533,1762947539,1029,0,0
1762926900_GS.N04R,035500_GS.N04R,GS,0,1762926900,0S 0555  GCS/TSS,1762944989,1762944995,413,0,0
1762926960_6..S01R,035600_6..S01R,6,1,1762926960,06 0556  PEL/BBR,1762948649,1762948655,1252,0,0
1762926960_7..S,035600_7..S,7,1,1762926960,07 0556 MST/34H,1762944725,1762944965,364,0,0
1762927020_1..S03R,035700_1..S03R,1,1,1762927020,01 0557  242/SFT,1762948340,1762948343,1189,0,0
1762927080_7..S,035800_7..S,7,1,1762927080,07 0558 MST/34H,1762947590,1762947593,677,0,0
1762927110_3..N01R,035850_3..N01R,3,0,1762927110,03 0558+ NLT/148,1762949120,1762949123,1346,0,0
1762927110_GS.S04R,035850_GS.S04R,GS,1,1762927110,0S 0558+ TSS/GCS,1762945184,1762945190,454,0,0
1762927140_3..S01R,035900_3..S01R,3,1,1762927140,03 0559  148/NLT,1762949129,1762949135,1348,0,0
1762927200_6..N01R,036000_6..N01R,6,0,1762927200,06 0600  BBR/PEL,1762948760,1762948763,1213,0,0
1762927200_GS.N01R,036000_GS.N01R,GS,0,1762927200,0S 0600  GCS/TSS,1762945289,1762945295,415,0,0
1762927230_2..S07R,036050_2..S07R,2,1,1762927230,02 0600+ 238/FLA,1762950968,1762950974,1655,0,0
1762927260_2..N01R,036100_2..N01R,2,0,1762927260,02 0601  FLA/241,1762950968,1762950974,1654,0,0
1762927290_1..N03R,036150_1..N03R,1,0,1762927290,01 0601+ SFT/242,1762948739,1762948745,1209,0,0
1762927320_5..S04R,036200_5..S04R,5,1,1762927320,05 0602  DYR/FLA,1762950530,1762950533,1567,0,0
1762927320_7..N,036200_7..N,7,0,1762927320,07 0602 34H/MST,1762947680,1762947683,999,0,0
1762927320_7..S,036200_7..S,7,1,1762927320,07 0602 MST/34H,1762947704,1762947710,1004,0,0
1762927380_5..N01R,036300_5..N01R,5,0,1762927380,05 0603  180/DYR,1762946129,1762946135,618,0,0
1762927410_GS.S01R,036350_GS.S01R,GS,1,1762927410,0S 0603+ TSS/GCS,1762945460,1762945463,452,0,0
1762927440_5..N71R,036400_5..N71R,5,0,1762927440,05 0604  FLA/DYR,1762950548,1762950554,1570,0,0
1762927470_4..S06R,036450_4..S06R,4,1,1762927470,04 0604+ WDL/UTI,1762949315,1762949318,1264,0,0
1762927500_1..S03R,036500_1..S03R,1,1,1762927500,01 0605  242/SFT,1762948730,1762948733,1147,0,0
1762927500_GS.N04R,036500_GS.N04R,GS,0,1762927500,0S 0605  GCS/TSS,1762945574,1762945580,420,0,0
1762927560_7..S,036600_7..S,7,1,1762927560,07 0606 MST/34H,1762947845,1762947848,990,0,0
1762927650_4..N03R,036750_4..N03R,4,0,1762927650,04 0607+ NLT/WDL,1762950329,1762950335,1467,0,0
1762927680_3..S01R,036800_3..S01R,3,1,1762927680,03 0608  148/NLT,1762949498,1762949504,1301,0,0
1762927710_GS.S04R,036850_GS.S04R,GS,1,1762927710,0S 0608+ TSS/GCS,1762945778,1762945781,468,0,0
1762927740_3..N42R,036900_3..N42R,3,0,1762927740,03 0609  TSQ/148,1762947089,1762947095,477,0,0
1762927740_6..S02R,036900_6..S02R,6X,1,1762927740,06 0609  PEL/BBR,1762948979,1762948985,1196,0,0
1762927800_2..S05R,037000_2..S05R,2,1,1762927800,02 0610  241/FLA,1762951985,1762951988,1739,0,0
1762927800_6..S03R,037000_6..S03R,6,1,1762927800,06 0610  177/BBR,1762948838,1762948844,1109,0,0
1762927800_7..N,037000_7..N,7,0,1762927800,07 0610 34H/MST,1762948040,1762948043,650,0,0
1762927800_7..S,037000_7..S,7,1,1762927800,07 0610 MST/34H,1762948034,1762948040,976,0,0
1762927800_GS.N01R,037000_GS.N01R,GS,0,1762927800,0S 0610  GCS/TSS,1762945874,1762945880,434,0,0
1762927830_4..S06R,037050_4..S06R,4,1,1762927830,04 0610+ WDL/UTI,1762949705,1762949708,1282,0,0
1762927830_6..N01R,037050_6..N01R,6,0,1762927830,06 0610+ BBR/PEL,1762949270,1762949273,1195,0,0
1762927890_1..N03R,037150_1..N03R,1,0,1762927890,01 0611+ SFT/242,1762949219,1762949225,1185,0,0
1762927920_2..N01R,037200_2..N01R,2,0,1762927920,02 0612  FLA/241,1762951514,1762951520,1644,0,0
1762927980_1..S03R,037300_1..S03R,1,1,1762927980,01 0613  242/SFT,1762949270,1762949273,1194,0,0
1762927980_7..S,037300_7..S,7,1,1762927980,07 0613 MST/34H,1762948271,1762948274,993,0,0
1762928010_3..N01R,037350_3..N01R,3,0,1762928010,03 0613+ NLT/148,1762950038,1762950044,1348,0,0
1762928010_GS.S01R,037350_GS.S01R,GS,1,1762928010,0S 0613+ TSS/GCS,1762946060,1762946063,479,0,0
1762928040_5..S04R,037400_5..S04R,5,1,1762928040,05 0614  DYR/FLA,1762950698,1762950704,1480,0,0
1762928100_GS.N04R,037500_GS.N04R,GS,0,1762928100,0S 0615  GCS/TSS,1762946183,1762946186,452,0,0
1762928130_5..S09R,037550_5..S09R,5,1,1762928130,05 0615+ 238/FLA,1762951073,1762951079,1495,0,0
1762928160_5..N71R,037600_5..N71R,5,0,1762928160,05 0616  FLA/DYR,1762951028,1762951034,1486,0,0
1762928160_7..N,037600_7..N,7,0,1762928160,07 0616 34H/MST,1762948403,1762948409,936,0,0
1762928190_4..S06R,037650_4..S06R,4,1,1762928190,04 0616+ WDL/UTI,1762949903,1762949909,1261,0,0
1762928280_3..S01R,037800_3..S01R,3,1,1762928280,03 0618  148/NLT,1762950230,1762950233,1326,0,0
1762928280_6..S02R,037800_6..S02R,6X,1,1762928280,06 0618  PEL/BBR,1762949519,1762949525,1184,0,0
1762928310_6..N01R,037850_6..N01R,6,0,1762928310,06 0618+ BBR/PEL,1762949780,1762949783,1235,0,0
1762928310_GS.S04R,037850_GS.S04R,GS,1,1762928310,0S 0618+ TSS/GCS,1762946435,1762946438,517,0,0
1762928340_4..N03R,037900_4..N03R,4,0,1762928340,04 0619  NLT/WDL,1762950740,1762950743,1427,0,0
1762928340_6..S03R,037900_6..S03R,6,1,1762928340,06 0619  177/BBR,1762949219,1762949225,1123,0,0
1762928400_7..N,038000_7..N,7,0,1762928400,07 0620 34H/MST,1763002306,1763002318,13492,0,0
1762928400_GS.N01R,038000_GS.N01R,GS,0,1762928400,0S 0620  GCS/TSS,1762946495,1762946498,468,0,0
1762928460_1..S03R,038100_1..S03R,1,1,1762928460,01 0621  242/SFT,1762949939,1762949945,1203,0,0
1762928460_2..S05R,038100_2..S05R,2,1,1762928460,02 0621  241/FLA,1762952564,1762952570,1729,0,0
1762928460_2..S07R,038100_2..S07R,2,1,1762928460,02 0621  238/FLA,1762952324,1762952330,1671,0,0
1762928490_1..N03R,038150_1..N03R,1,0,1762928490,01 0621+ SFT/242,1762950008,1762950014,1217,0,0
1762928520_4..S06R,038200_4..S06R,4,1,1762928520,04 0622  WDL/UTI,1762950218,1762950224,1259,0,0
1762928580_5..N01R,038300_5..N01R,5,0,1762928580,05 0623  180/DYR,1762947458,1762947464,698,0,0
1762928580_7..S,038300_7..S,7,1,1762928580,07 0623 111/34H,1762948424,1762948430,424,0,0
1762928610_7..S,038350_7..S,7,1,1762928610,07 0623+ MST/34H,1762948808,1762948814,947,0,0
1762928610_GS.S01R,038350_GS.S01R,GS,1,1762928610,0S 0623+ TSS/GCS,1762946660,1762946663,506,0,0
1762928640_7..N,038400_7..N,7,0,1762928640,07 0624 34H/MST,1762948799,1762948805,945,0,0
1762928700_3..N01R,038500_3..N01R,3,0,1762928700,03 0625  NLT/148,1762950668,1762950674,1286,0,0
1762928700_GS.N04R,038500_GS.N04R,GS,0,1762928700,0S 0625  GCS/TSS,1762946783,1762946786,474,0,0
1762928760_5..S04R,038600_5..S04R,5,1,1762928760,05 0626  DYR/FLA,1762951553,1762951559,1463,0,0
1762928790_6..N01R,038650_6..N01R,6,0,1762928790,06 0626+ BBR/PEL,1762950335,1762950338,1219,0,0
1762928820_6..S02R,038700_6..S02R,6X,1,1762928820,06 0627  PEL/BBR,1762950239,1762950245,1200,0,0
1762928850_4..N14R,038750_4..N14R,4,0,1762928850,04 0627+ BWG/WDL,1762949849,1762949855,1122,0,0
1762928850_5..S09R,038750_5..S09R,5,1,1762928850,05 0627+ 238/FLA,1762951865,1762951868,1523,0,0
1762928880_3..S01R,038800_3..S01R,3,1,1762928880,03 0628  148/NLT,1762950770,1762950773,1306,0,0
1762928880_4..S06R,038800_4..S06R,4,1,1762928880,04 0628  WDL/UTI,1762950629,1762950635,1278,0,0
1762928880_5..N71R,038800_5..N71R,5,0,1762928880,/5 0628  FLA/DYR,1762952633,1762952639,1660,0,0
1762928880_6..S03R,038800_6..S03R,6,1,1762928880,06 0628  177/BBR,1762949795,1762949798,1110,0,0
1762928880_7..N,038800_7..N,7,0,1762928880,07 0628 34H/MST,1762949204,1762949210,991,0,0
1762928910_GS.S04R,038850_GS.S04R,GS,1,1762928910,0S 0628+ TSS/GCS,1762946969,1762946975,520,0,0
1762928940_1..S03R,038900_1..S03R,1,1,1762928940,01 0629  242/SFT,1762950290,1762950293,1209,0,0
1762928970_2..N01R,038950_2..N01R,2,0,1762928970,02 0629+ FLA/241,1762952423,1762952429,1348,0,0
1762929000_GS.N01R,039000_GS.N01R,GS,0,1762929000,0S 0630  GCS/TSS,1762947083,1762947086,485,0,0
1762929090_1..N03R,039150_1..N03R,1,0,1762929090,01 0631+ SFT/242,1762950530,1762950533,1193,0,0
1762929120_4..S34R,039200_4..S34R,4,1,1762929120,04 0632  WDL/UTI,1762951079,1762951085,1303,0,0
1762929120_7..N,039200_7..N,7,0,1762929120,07 0632 34H/MST,1762949714,1762949720,1041,0,0
1762929120_7..S,039200_7..S,7,1,1762929120,07 0632 MST/34H,1762949369,1762949375,972,0,0
1762929180_2..S07R,039300_2..S07R,2,1,1762929180,02 0633  238/FLA,1762947593,1762947599,105,0,0
1762929180_7..S,039300_7..S,7,1,1762929180,07 0633 111/34H,1762949183,1762949189,864,0,0
1762929210_2..S07R,039350_2..S07R,2,1,1762929210,02 0633+ 238/FLA,1762953353,1762953359,1683,0,0
1762929210_GS.S01R,039350_GS.S01R,GS,1,1762929210,0S 0633+ TSS/GCS,1762947263,1762947269,526,0,0
1762929270_6..N01R,039450_6..N01R,6,0,1762929270,06 0634+ BBR/PEL,1762951073,1762951079,1238,0,0
1762929300_1..S03R,039500_1..S03R,1,1,1762929300,01 0635  242/SFT,1762950578,1762950584,1139,0,0
1762929300_2..S05R,039500_2..S05R,2,1,1762929300,02 0635  241/FLA,1762953893,1762953899,1804,0,0
1762929300_6..S02R,039500_6..S02R,6X,1,1762929300,06 0635  PEL/BBR,1762950689,1762950695,1161,0,0
1762929300_GS.N04R,039500_GS.N04R,GS,0,1762929300,0S 0635  GCS/TSS,1762947425,1762947428,499,0,0
1762929330_3..N01R,039550_3..N01R,3,0,1762929330,03 0635+ NLT/148,1762951529,1762951535,1329,0,0
1762929360_7..N,039600_7..N,7,0,1762929360,07 0636 34H/WPT,1762949393,1762949399,930,0,0
1762929390_5..S04R,039650_5..S04R,5,1,1762929390,05 0636+ DYR/FLA,1762952693,1762952699,1563,0,0
1762929390_6..S03R,039650_6..S03R,6,1,1762929390,06 0636+ 177/BBR,1762950539,1762950545,1131,0,0
1762929420_4..S34R,039700_4..S34R,4,1,1762929420,04 0637  WDL/UTI,1762951358,1762951364,1295,0,0
1762929480_5..N71R,039800_5..N71R,5,0,1762929480,05 0638  FLA/DYR,1762952795,1762952798,1582,0,0
1762929480_7..S,039800_7..S,7,1,1762929480,07 0638 MST/34H,1762949714,1762949720,940,0,0
1762929510_GS.S04R,039850_GS.S04R,GS,1,1762929510,0S 0638+ TSS/GCS,1762947614,1762947620,537,0,0
1762929570_1..N03R,039950_1..N03R,1,0,1762929570,01 0639+ SFT/242,1762951214,1762951220,1196,0,0
1762929570_5..S09R,039950_5..S09R,5,1,1762929570,05 0639+ 238/FLA,1762952894,1762952900,1533,0,0
1762929600_7..N,040000_7..N,7,0,1762929600,07 0640 34H/MST,1762949990,1762949993,995,0,0
1762929600_GS.N01R,040000_GS.N01R,GS,0,1762929600,0S 0640  GCS/TSS,1762947659,1762947665,478,0,0
1762929660_7..S,040100_7..S,7,1,1762929660,07 0641 MST/34H,1762949984,1762949990,977,0,0
1762929690_3..S01R,040150_3..S01R,3,1,1762929690,03 0641+ 148/NLT,1762951724,1762951730,1298,0,0
1762929690_4..N,040150_4..N,4,0,1762929690,/4 0641+ UTI/WDL,1762952105,1762952108,102,0,0
1762929690_4..N06R,040150_4..N06R,4,0,1762929690,/4 0641+ UTI/WDL,1762951484,1762951490,1250,0,0
1762929720_2..S05R,040200_2..S05R,2,1,1762929720,02 0642  241/FLA,1762954253,1762954259,1806,0,0
1762929720_7..S,040200_7..S,7,1,1762929720,07 0642 111/34H,1762949798,1762949804,751,0,0
1762929750_1..S04R,040250_1..S04R,1,1,1762929750,01 0642+ 238/SFT,1762950968,1762950974,1147,0,0
1762929750_6..S02R,040250_6..S02R,6X,1,1762929750,06 0642+ PEL/BBR,1762951184,1762951190,1190,0,0
1762929780_4..S34R,040300_4..S34R,4,1,1762929780,04 0643  WDL/UTI,1762951649,1762951655,1282,0,0
1762929780_5..N01R,040300_5..N01R,5,0,1762929780,05 0643  180/DYR,1762948568,1762948574,667,0,0
1762929810_6..S03R,040350_6..S03R,6,1,1762929810,06 0643+ 177/BBR,1762950875,1762950878,1127,0,0
1762929810_7..N,040350_7..N,7,0,1762929810,07 0643+ 34H/WPT,1762950005,1762950008,929,0,0
1762929810_GS.S01R,040350_GS.S01R,GS,1,1762929810,0S 0643+ TSS/GCS,1762947869,1762947875,520,0,0
1762929900_2..N01R,040500_2..N01R,2,0,1762929900,02 0645  FLA/241,1762953695,1762953698,1618,0,0
1762929900_3..N01R,040500_3..N01R,3,0,1762929900,03 0645  NLT/148,1762952024,1762952030,1283,0,0
1762929900_GS.N04R,040500_GS.N04R,GS,0,1762929900,0S 0645  GCS/TSS,1762948013,1762948019,475,0,0
1762929930_6..N01R,040550_6..N01R,6,0,1762929930,06 0645+ BBR/PEL,1762951523,1762951529,991,0,0
1762929960_1..S03R,040600_1..S03R,1,1,1762929960,01 0646  242/SFT,1762951304,1762951310,1138,0,0
1762929990_5..S09R,040650_5..S09R,5,1,1762929990,05 0646+ 238/FLA,1762953764,1762953770,1620,0,0
1762930020_7..N,040700_7..N,7,0,1762930020,07 0647 34H/MST,1762950299,1762950305,906,0,0
1762930020_7..S,040700_7..S,7,1,1762930020,07 0647 MST/34H,1762950365,1762950368,919,0,0
1762930050_1..N03R,040750_1..N03R,1,0,1762930050,01 0647+ SFT/242,1762951433,1762951439,1163,0,0
1762930050_2..S05R,040750_2..S05R,2,1,1762930050,02 0647+ 241/FLA,1762954364,1762954370,1739,0,0
1762930110_GS.S04R,040850_GS.S04R,GS,1,1762930110,0S 0648+ TSS/GCS,1762948193,1762948199,510,0,0
1762930140_3..S01R,040900_3..S01R,3,1,1762930140,03 0649  148/NLT,1762952324,1762952330,1342,0,0
1762930140_4..S34R,040900_4..S34R,4,1,1762930140,04 0649  WDL/UTI,1762952048,1762952054,1287,0,0
1762930140_6..S02R,040900_6..S02R,6X,1,1762930140,06 0649  PEL/BBR,1762951613,1762951619,1199,0,0
1762930200_6..S03R,041000_6..S03R,6,1,1762930200,06 0650  177/BBR,1762951310,1762951313,1060,0,0
1762930200_7..N,041000_7..N,7,0,1762930200,07 0650 34H/WPT,1762950350,1762950353,916,0,0
1762930200_7..S,041000_7..S,7,1,1762930200,07 0650 MST/34H,1762950554,1762950560,957,0,0
1762930200_GS.N01R,041000_GS.N01R,GS,0,1762930200,0S 0650  GCS/TSS,1762948274,1762948280,451,0,0
1762930260_7..S,041100_7..S,7,1,1762930260,07 0651 111/34H,1762950434,1762950440,527,0,0
1762930290_4..N06R,041150_4..N06R,4,0,1762930290,04 0651+ UTI/WDL,1762952453,1762952459,1290,0,0
1762930320_5..S04R,041200_5..S04R,5,1,1762930320,05 0652  DYR/FLA,1762953245,1762953248,1334,0,0
1762930350_1..S04R,041250_1..S04R,1,1,1762930350,01 0652+ 238/SFT,1762951625,1762951628,1123,0,0
1762930380_7..N,041300_7..N,7,0,1762930380,07 0653 34H/MST,1762951130,1762951133,1024,0,0
1762930410_2..S05R,041350_2..S05R,2,1,1762930410,02 0653+ 241/FLA,1762954988,1762954994,1797,0,0
1762930410_GS.S01R,041350_GS.S01R,GS,1,1762930410,0S 0653+ TSS/GCS,1762948463,1762948469,489,0,0
1762930500_2..N01R,041500_2..N01R,2,0,1762930500,02 0655  FLA/241,1762954295,1762954298,1585,0,0
1762930500_3..N01R,041500_3..N01R,3,0,1762930500,03 0655  NLT/148,1762952663,1762952669,1258,0,0
1762930500_GS.N04R,041500_GS.N04R,GS,0,1762930500,0S 0655  GCS/TSS,1762948598,1762948604,444,0,0
1762930530_1..N03R,041550_1..N03R,1,0,1762930530,01 0655+ SFT/242,1762951925,1762951928,1109,0,0
1762930530_1..S03R,041550_1..S03R,1,1,1762930530,01 0655+ 242/SFT,1762952015,1762952018,1128,0,0
1762930560_6..N01R,041600_6..N01R,6,0,1762930560,06 0656  BBR/PEL,1762952423,1762952429,1210,0,0
1762930560_7..N,041600_7..N,7,0,1762930560,07 0656 34H/MST,1762951244,1762951250,993,2,2
1762930560_7..S,041600_7..S,7,1,1762930560,07 0656 MST/34H,1762951040,1762951043,951,0,0
1762930620_3..S03R,041700_3..S03R,3,1,1762930620,03 0657  145/NLT,1762952555,1762952558,1212,0,0
1762930680_5..S09R,041800_5..S09R,5,1,1762930680,05 0658  238/FLA,1762954034,1762954040,1532,0,0
1762930710_4..S34R,041850_4..S34R,4,1,1762930710,04 0658+ WDL/UTI,1762952858,1762952864,1296,0,0
1762930710_6..S03R,041850_6..S03R,6,1,1762930710,06 0658+ 177/BBR,1762951874,1762951880,1098,0,0
1762930710_7..N,041850_7..N,7,0,1762930710,07 0658+ 34H/WPT,1762950815,1762950818,877,0,0
