trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1768714320_1..N10R,033200_1..N10R,1,0,1768714320,01 0532  SFT/137,1768734449,1768734452,1379,0,0
1768714350_6..N01R,033250_6..N01R,6,0,1768714350,06 0532+ BBR/PEL,1768735808,1768735811,1832,0,0
1768714440_1..N52R,033400_1..N52R,1,0,1768714440,01 0534  168/242,1768733346,1768733351,1014,0,0
1768714440_4..S13X307,033400_4..S13X307,4,1,1768714440,04 0534  WDL/BBR,1768735319,1768735322,1683,0,0
1768714590_7..N,033650_7..N,7,0,1768714590,07 0536+ 34H/MST,1768734815,1768734818,1375,0,0
1768714620_7..S,033700_7..S,7,1,1768714620,07 0537 MST/34H,1768734890,1768734893,1399,0,0
1768714770_3..N01R,033950_3..N01R,3,0,1768714770,03 0539+ NLT/148,1768736783,1768736786,1957,0,0
1768714770_6..S01R,033950_6..S01R,6,1,1768714770,06 0539+ PEL/BBR,1768736573,1768736576,1887,0,0
1768714920_5..S32R,034200_5..S32R,5,1,1768714920,05 0542  DYR/180,1768733547,1768733550,881,0,0
1768714950_4..N13X311,034250_4..N13X311,4,0,1768714950,04 0542+ BBR/WDL,1768736198,1768736201,1762,0,0
1768714980_3..S01R,034300_3..S01R,3,1,1768714980,03 0543  148/NLT,1768737155,1768737158,2081,0,0
1768714980_5..N32R,034300_5..N32R,5,0,1768714980,05 0543  180/DYR,1768733676,1768733681,924,0,0
1768715070_1..S12X001,034450_1..S12X001,1,1,1768715070,01 0544+ 137/SFT,1768735199,1768735202,1330,0,0
1768715160_1..S52R,034600_1..S52R,1,1,1768715160,01 0546  242/168,1768733999,1768734002,930,0,0
1768715190_2..N08X003,034650_2..N08X003,2,0,1768715190,02 0546+ FLA/241,1768739573,1768739576,2863,0,0
1768715310_2..S08X003,034850_2..S08X003,2,1,1768715310,02 0548+ 241/FLA,1768739414,1768739417,2802,0,0
1768715400_7..S,035000_7..S,7,1,1768715400,07 0550 MST/34H,1768735466,1768735469,1382,0,0
1768715520_1..N10R,035200_1..N10R,1,0,1768715520,01 0552  SFT/137,1768735646,1768735649,1379,0,0
1768715520_1..N52R,035200_1..N52R,1,0,1768715520,01 0552  168/242,1768734443,1768734446,978,0,0
1768715550_6..N01R,035250_6..N01R,6,0,1768715550,06 0552+ BBR/PEL,1768737044,1768737047,1845,0,0
1768715610_4..S13X307,035350_4..S13X307,4,1,1768715610,04 0553+ WDL/BBR,1768736753,1768736756,1748,0,0
1768715670_6..S01R,035450_6..S01R,6,1,1768715670,06 0554+ PEL/BBR,1768737020,1768737023,1738,0,0
1768715790_7..N,035650_7..N,7,0,1768715790,07 0556+ 34H/MST,1768736036,1768736039,1373,0,0
1768715970_3..N01R,035950_3..N01R,3,0,1768715970,03 0559+ NLT/148,1768737893,1768737896,1930,0,0
1768716000_7..S,036000_7..S,7,1,1768716000,07 0600 MST/34H,1768736153,1768736156,1412,0,0
1768716000_GS.N01R,036000_GS.N01R,GS,0,1768716000,0S 0600  GCS/TSS,1768734092,1768734095,662,0,0
1768716090_2..N08X003,036150_2..N08X003,2,0,1768716090,02 0601+ FLA/241,1768740695,1768740698,3012,0,0
1768716120_5..S32R,036200_5..S32R,5,1,1768716120,05 0602  DYR/180,1768734788,1768734791,894,0,0
1768716150_4..N13X311,036250_4..N13X311,4,0,1768716150,04 0602+ BBR/WDL,1768737455,1768737458,1783,0,0
1768716180_5..N32R,036300_5..N32R,5,0,1768716180,05 0603  180/DYR,1768734788,1768734791,894,0,0
1768716210_4..S13X307,036350_4..S13X307,4,1,1768716210,04 0603+ WDL/BBR,1768737341,1768737344,1745,0,0
1768716240_1..S52R,036400_1..S52R,1,1,1768716240,01 0604  242/168,1768735088,1768735091,994,0,0
1768716240_2..S08X003,036400_2..S08X003,2,1,1768716240,02 0604  241/FLA,1768740344,1768740347,2872,0,0
1768716240_3..S01R,036400_3..S01R,3,1,1768716240,03 0604  148/NLT,1768737974,1768737980,1957,0,0
1768716240_GS.S01R,036400_GS.S01R,GS,1,1768716240,0S 0604  TSS/GCS,1768734299,1768734302,731,0,0
1768716270_1..S12X001,036450_1..S12X001,1,1,1768716270,01 0604+ 137/SFT,1768736852,1768736855,1482,0,0
1768716480_1..N52R,036800_1..N52R,1,0,1768716480,01 0608  168/242,1768735349,1768735352,981,0,0
1768716540_6..S01R,036900_6..S01R,6,1,1768716540,06 0609  PEL/BBR,1768738169,1768738172,1921,0,0
1768716540_7..S,036900_7..S,7,1,1768716540,07 0609 MST/34H,1768736585,1768736588,1318,0,0
1768716600_GS.N01R,037000_GS.N01R,GS,0,1768716600,0S 0610  GCS/TSS,1768734674,1768734677,656,0,0
1768716720_1..N10R,037200_1..N10R,1,0,1768716720,01 0612  SFT/137,1768737179,1768737182,1491,0,0
1768716720_6..N01R,037200_6..N01R,6,0,1768716720,06 0612  BBR/PEL,1768738304,1768738307,1865,0,0
1768716750_7..N,037250_7..N,7,0,1768716750,07 0612+ 34H/MST,1768736816,1768736819,1295,0,0
1768716840_GS.S01R,037400_GS.S01R,GS,1,1768716840,0S 0614  TSS/GCS,1768734902,1768734905,732,0,0
1768716990_2..N08X003,037650_2..N08X003,2,0,1768716990,02 0616+ FLA/241,1768741193,1768741196,2910,0,0
1768717020_7..S,037700_7..S,7,1,1768717020,07 0617 MST/34H,1768737152,1768737155,1327,0,0
1768717110_4..S13X307,037850_4..S13X307,4,1,1768717110,04 0618+ WDL/BBR,1768737893,1768737896,1630,0,0
1768717140_5..S01R,037900_5..S01R,5,1,1768717140,05 0619  DYR/180,1768736198,1768736201,999,0,0
1768717170_2..S01X041,037950_2..S01X041,2,1,1768717170,02 0619+ 241/FLA,1768740653,1768740656,2595,0,0
1768717170_3..N01R,037950_3..N01R,3,0,1768717170,03 0619+ NLT/148,1768739204,1768739207,2020,0,0
1768717200_GS.N01R,038000_GS.N01R,GS,0,1768717200,0S 0620  GCS/TSS,1768735304,1768735307,666,0,0
1768717320_1..S52R,038200_1..S52R,1,1,1768717320,01 0622  242/168,1768736159,1768736162,951,0,0
1768717320_4..N13X311,038200_4..N13X311,4,0,1768717320,04 0622  BBR/WDL,1768738544,1768738547,1758,0,0
1768717380_5..N32R,038300_5..N32R,5,0,1768717380,05 0623  180/DYR,1768736417,1768736420,1037,0,0
1768717440_6..S01R,038400_6..S01R,6,1,1768717440,06 0624  PEL/BBR,1768739192,1768739195,2015,0,0
1768717440_GS.S01R,038400_GS.S01R,GS,1,1768717440,0S 0624  TSS/GCS,1768735502,1768735505,732,0,0
1768717500_3..S01R,038500_3..S01R,3,1,1768717500,03 0625  148/NLT,1768739363,1768739366,1982,0,0
1768717500_7..S,038500_7..S,7,1,1768717500,07 0625 MST/34H,1768737683,1768737686,1339,0,0
1768717560_7..N,038600_7..N,7,0,1768717560,07 0626 34H/MST,1768737761,1768737764,1365,0,0
1768717620_1..N52R,038700_1..N52R,1,0,1768717620,01 0627  168/242,1768736492,1768736495,962,0,0
1768717800_6..N01R,039000_6..N01R,6,0,1768717800,06 0630  BBR/PEL,1768739507,1768739510,1943,0,0
1768717800_GS.N01R,039000_GS.N01R,GS,0,1768717800,0S 0630  GCS/TSS,1768735883,1768735886,663,0,0
1768717890_2..N08X003,039150_2..N08X003,2,0,1768717890,02 0631+ FLA/241,1768742735,1768742738,3177,0,0
1768717920_1..N10R,039200_1..N10R,1,0,1768717920,01 0632  SFT/137,1768738112,1768738115,1406,0,0
1768717920_1..S12X001,039200_1..S12X001,1,1,1768717920,01 0632  137/SFT,1768738145,1768738148,1149,0,0
1768717980_7..S,039300_7..S,7,1,1768717980,07 0633 MST/34H,1768738181,1768738184,1344,0,0
1768718010_4..S13X307,039350_4..S13X307,4,1,1768718010,04 0633+ WDL/BBR,1768738898,1768738901,1701,0,0
1768718040_1..S52R,039400_1..S52R,1,1,1768718040,01 0634  242/168,1768736936,1768736939,1014,0,0
1768718040_GS.S01R,039400_GS.S01R,GS,1,1768718040,0S 0634  TSS/GCS,1768736120,1768736123,742,0,0
1768718100_2..S01X041,039500_2..S01X041,2,1,1768718100,02 0635  241/FLA,1768742123,1768742126,2872,0,0
1768718280_7..N,039800_7..N,7,0,1768718280,07 0638 34H/MST,1768738424,1768738427,1335,0,0
1768718340_5..S01R,039900_5..S01R,5,1,1768718340,05 0639  DYR/180,1768737251,1768737254,587,0,0
1768718340_6..S01R,039900_6..S01R,6,1,1768718340,06 0639  PEL/BBR,1768740197,1768740200,2116,0,0
1768718370_3..N01R,039950_3..N01R,3,0,1768718370,03 0639+ NLT/148,1768740545,1768740548,2164,0,0
1768718400_5..N01R,040000_5..N01R,5,0,1768718400,05 0640  180/DYR,1768737344,1768737347,949,0,0
1768718400_GS.N01R,040000_GS.N01R,GS,0,1768718400,0S 0640  GCS/TSS,1768736495,1768736498,666,0,0
1768718460_7..S,040100_7..S,7,1,1768718460,07 0641 MST/34H,1768738616,1768738617,1411,0,0
1768718520_4..N13X311,040200_4..N13X311,4,0,1768718520,04 0642  BBR/WDL,1768739915,1768739918,1904,0,0
1768718640_GS.S01R,040400_GS.S01R,GS,1,1768718640,0S 0644  TSS/GCS,1768736726,1768736729,743,0,0
1768718700_1..N52R,040500_1..N52R,1,0,1768718700,01 0645  168/242,1768737695,1768737698,967,0,0
1768718760_1..S52R,040600_1..S52R,1,1,1768718760,01 0646  242/168,1768737575,1768737578,926,0,0
1768718790_2..N08X003,040650_2..N08X003,2,0,1768718790,02 0646+ FLA/241,1768743245,1768743248,3046,0,0
1768718790_4..S13X307,040650_4..S13X307,4,1,1768718790,04 0646+ WDL/BBR,1768740050,1768740053,1857,0,0
1768718880_6..N01R,040800_6..N01R,6,0,1768718880,06 0648  BBR/PEL,1768740455,1768740458,2019,0,0
1768718880_7..N,040800_7..N,7,0,1768718880,07 0648 34H/MST,1768739015,1768739018,1453,0,0
1768718940_7..S,040900_7..S,7,1,1768718940,07 0649 MST/34H,1768739138,1768739141,1469,0,0
1768719000_2..S01X041,041000_2..S01X041,2,1,1768719000,02 0650  241/FLA,1768742483,1768742486,2692,0,0
1768719000_GS.N01R,041000_GS.N01R,GS,0,1768719000,0S 0650  GCS/TSS,1768737122,1768737125,675,0,0
1768719060_3..S01R,041100_3..S01R,3,1,1768719060,03 0651  148/NLT,1768740425,1768740428,1907,0,0
1768719120_1..N10R,041200_1..N10R,1,0,1768719120,01 0652  SFT/137,1768739255,1768739258,1442,0,0
1768719120_5..S01R,041200_5..S01R,5,1,1768719120,E5 0652  DYR/180,1768737893,1768737896,215,0,0
1768719210_6..S01R,041350_6..S01R,6,1,1768719210,06 0653+ PEL/BBR,1768740791,1768740792,2053,0,0
1768719240_GS.S01R,041400_GS.S01R,GS,1,1768719240,0S 0654  TSS/GCS,1768737305,1768737308,736,0,0
1768719420_1..N52R,041700_1..N52R,1,0,1768719420,01 0657  168/242,1768738304,1768738307,968,0,0
1768719420_7..N,041700_7..N,7,0,1768719420,07 0657 34H/MST,1768739606,1768739607,1457,0,0
1768719420_7..S,041700_7..S,7,1,1768719420,07 0657 MST/34H,1768739765,1768739768,1521,0,0
1768719450_4..N13X311,041750_4..N13X311,4,0,1768719450,04 0657+ BBR/WDL,1768740815,1768740818,1963,0,0
1768719480_1..S52R,041800_1..S52R,1,1,1768719480,01 0658  242/168,1768738445,1768738448,1021,0,0
1768719540_5..S01R,041900_5..S01R,5,1,1768719540,05 0659  DYR/180,1768738475,1768738478,898,0,0
1768719570_2..N08X003,041950_2..N08X003,2,0,1768719570,02 0659+ FLA/241,1768743797,1768743800,2930,0,0
1768719570_3..N01R,041950_3..N01R,3,0,1768719570,03 0659+ NLT/148,1768741454,1768741457,2118,0,0
1768719600_GS.N01R,042000_GS.N01R,GS,0,1768719600,0S 0700  GCS/TSS,1768737671,1768737674,659,0,0
1768719660_1..S12X001,042100_1..S12X001,1,1,1768719660,01 0701  137/SFT,1768739843,1768739846,1492,0,0
1768719690_4..S13X307,042150_4..S13X307,4,1,1768719690,04 0701+ WDL/BBR,1768740656,1768740657,1799,0,0
1768719780_6..N01R,042300_6..N01R,6,0,1768719780,06 0703  BBR/PEL,1768741328,1768741331,2067,0,0
1768719840_GS.S01R,042400_GS.S01R,GS,1,1768719840,0S 0704  TSS/GCS,1768737905,1768737908,737,0,0
1768719870_2..S01X041,042450_2..S01X041,2,1,1768719870,02 0704+ 241/FLA,1768743245,1768743248,2646,0,0
1768719900_7..N,042500_7..N,7,0,1768719900,07 0705 34H/MST,1768740047,1768740050,1501,0,0
1768719900_7..S,042500_7..S,7,1,1768719900,07 0705 MST/34H,1768740107,1768740110,1525,0,0
1768720050_4..N13X311,042750_4..N13X311,4,0,1768720050,04 0707+ BBR/WDL,1768741454,1768741457,2018,0,0
1768720050_6..S01R,042750_6..S01R,6,1,1768720050,06 0707+ PEL/BBR,1768741707,1768741709,2119,0,0
1768720080_3..S01R,042800_3..S01R,3,1,1768720080,03 0708  148/NLT,1768741613,1768741616,2081,0,0
1768720140_1..N52R,042900_1..N52R,1,0,1768720140,01 0709  168/242,1768739144,1768739147,673,0,0
1768720170_1..N52R,042950_1..N52R,1,0,1768720170,01 0709+ 168/242,1768737911,1768737914,36,0,0
1768720200_5..N01R,043000_5..N01R,5,0,1768720200,E5 0710  180/DYR,1768738943,1768738946,387,0,0
1768720200_GS.N01R,043000_GS.N01R,GS,0,1768720200,0S 0710  GCS/TSS,1768738289,1768738292,663,0,0
1768720380_7..N,043300_7..N,7,0,1768720380,07 0713 34H/MST,1768740734,1768740737,1579,0,0
1768720380_7..S,043300_7..S,7,1,1768720380,07 0713 MST/34H,1768740792,1768740794,1602,0,0
1768720440_GS.S01R,043400_GS.S01R,GS,1,1768720440,0S 0714  TSS/GCS,1768738514,1768738517,749,0,0
1768720560_1..S52R,043600_1..S52R,1,1,1768720560,01 0716  242/168,1768739414,1768739417,1699,0,0
1768720560_2..N01X059,043600_2..N01X059,2,0,1768720560,02 0716  FLA/241,1768744556,1768744560,2883,0,0
1768720590_4..S13X307,043650_4..S13X307,4,1,1768720590,04 0716+ WDL/BBR,1768742036,1768742040,2043,0,0
1768720620_1..S12X001,043700_1..S12X001,1,1,1768720620,01 0717  137/SFT,1768740713,1768740716,1522,0,0
1768720680_6..N01R,043800_6..N01R,6,0,1768720680,06 0718  BBR/PEL,1768742295,1768742297,2044,0,0
1768720740_5..S01R,043900_5..S01R,5,1,1768720740,05 0719  DYR/180,1768739420,1768739426,1008,0,0
1768720770_2..S01X041,043950_2..S01X041,2,1,1768720770,02 0719+ 241/FLA,1768744286,1768744290,2693,0,0
1768720770_3..N01R,043950_3..N01R,3,0,1768720770,03 0719+ NLT/148,1768742873,1768742876,2222,0,0
1768720770_6..S01R,043950_6..S01R,6,1,1768720770,06 0719+ PEL/BBR,1768742342,1768742345,2045,0,0
1768720800_5..N01R,044000_5..N01R,5,0,1768720800,05 0720  180/DYR,1768739495,1768739498,937,0,0
1768720800_GS.N01R,044000_GS.N01R,GS,0,1768720800,0S 0720  GCS/TSS,1768738886,1768738887,695,0,0
1768720860_1..N52R,044100_1..N52R,1,0,1768720860,01 0721  168/242,1768739804,1768739807,431,0,0
1768720860_7..N,044100_7..N,7,0,1768720860,07 0721 34H/MST,1768741322,1768741325,1692,0,0
1768720860_7..S,044100_7..S,7,1,1768720860,07 0721 MST/34H,1768741031,1768741032,1576,0,0
1768720920_1..N10R,044200_1..N10R,1,0,1768720920,01 0722  SFT/137,1768741067,1768741070,2242,0,0
1768720950_4..N13X311,044250_4..N13X311,4,0,1768720950,04 0722+ BBR/WDL,1768742085,1768742087,1959,0,0
1768720980_3..S01R,044300_3..S01R,3,1,1768720980,03 0723  148/NLT,1768742813,1768742816,2202,0,0
1768721040_GS.S01R,044400_GS.S01R,GS,1,1768721040,0S 0724  TSS/GCS,1768739112,1768739114,786,0,0
1768721340_7..N,044900_7..N,7,0,1768721340,07 0729 34H/MST,1768741592,1768741595,1588,0,0
1768721340_7..S,044900_7..S,7,1,1768721340,07 0729 MST/34H,1768741538,1768741541,1566,0,0
1768721370_4..S13X307,044950_4..S13X307,4,1,1768721370,04 0729+ WDL/BBR,1768742561,1768742565,1918,0,0
1768721400_6..S01R,045000_6..S01R,6,1,1768721400,06 0730  PEL/BBR,1768742897,1768742900,2030,0,0
1768721400_GS.N01R,045000_GS.N01R,GS,0,1768721400,0S 0730  GCS/TSS,1768739477,1768739480,730,0,0
1768721490_2..N01X059,045150_2..N01X059,2,0,1768721490,02 0731+ FLA/241,1768745579,1768745582,2923,0,0
1768721550_1..S12X001,045250_1..S12X001,1,1,1768721550,01 0732+ 137/SFT,1768741694,1768741697,1614,0,0
1768721550_2..S01X041,045250_2..S01X041,2,1,1768721550,02 0732+ 241/FLA,1768745040,1768745042,2744,0,0
1768721580_6..N01R,045300_6..N01R,6,0,1768721580,06 0733  BBR/PEL,1768743353,1768743356,2182,0,0
1768721640_1..S52R,045400_1..S52R,1,1,1768721640,01 0734  242/168,1768740524,1768740527,1146,0,0
1768721640_GS.S01R,045400_GS.S01R,GS,1,1768721640,0S 0734  TSS/GCS,1768739717,1768739720,825,0,0
1768721820_7..N,045700_7..N,7,0,1768721820,07 0737 34H/MST,1768742027,1768742030,1651,0,0
1768721820_7..S,045700_7..S,7,1,1768721820,07 0737 MST/34H,1768742210,1768742213,1712,0,0
1768721850_3..N01R,045750_3..N01R,3,0,1768721850,/3 0737+ NLT/148,1768744226,1768744230,2372,0,0
1768721850_4..N13X311,045750_4..N13X311,4,0,1768721850,04 0737+ BBR/WDL,1768743113,1768743116,2001,0,0
1768721940_5..S01R,045900_5..S01R,5,1,1768721940,05 0739  DYR/180,1768740605,1768740608,1078,0,0
1768722000_5..N01R,046000_5..N01R,5,0,1768722000,05 0740  180/DYR,1768740704,1768740707,1019,0,0
1768722000_6..S01R,046000_6..S01R,6,1,1768722000,06 0740  PEL/BBR,1768743563,1768743566,2052,0,0
1768722000_GS.N01R,046000_GS.N01R,GS,0,1768722000,0S 0740  GCS/TSS,1768740080,1768740083,769,0,0
1768722060_4..S13X307,046100_4..S13X307,4,1,1768722060,04 0741  WDL/BBR,1768743170,1768743173,1921,0,0
1768722120_1..N52R,046200_1..N52R,1,0,1768722120,01 0742  168/242,1768741493,1768741496,1819,0,0
1768722120_3..S01R,046200_3..S01R,3,1,1768722120,03 0742  148/NLT,1768743905,1768743908,2166,0,0
1768722240_GS.S01R,046400_GS.S01R,GS,1,1768722240,0S 0744  TSS/GCS,1768740308,1768740311,860,0,0
1768722270_2..S01X041,046450_2..S01X041,2,1,1768722270,02 0744+ 241/FLA,1768745831,1768745834,2706,0,0
1768722300_2..N01X059,046500_2..N01X059,2,0,1768722300,02 0745  FLA/241,1768746341,1768746344,2875,0,0
1768722300_7..N,046500_7..N,7,0,1768722300,07 0745 34H/MST,1768742843,1768742846,1699,0,0
1768722300_7..S,046500_7..S,7,1,1768722300,07 0745 MST/34H,1768742492,1768742495,1582,0,0
1768722360_1..S12X001,046600_1..S12X001,1,1,1768722360,01 0746  137/SFT,1768742555,1768742558,1614,0,0
1768722360_1..S52R,046600_1..S52R,1,1,1768722360,01 0746  242/168,1768741184,1768741187,1108,0,0
1768722450_6..N01R,046750_6..N01R,6,0,1768722450,06 0747+ BBR/PEL,1768744136,1768744140,2141,0,0
1768722600_6..S01R,047000_6..S01R,6,1,1768722600,06 0750  PEL/BBR,1768744175,1768744178,2034,0,0
1768722600_GS.N01R,047000_GS.N01R,GS,0,1768722600,0S 0750  GCS/TSS,1768740674,1768740677,785,0,0
1768722720_1..N10R,047200_1..N10R,1,0,1768722720,01 0752  SFT/137,1768742955,1768742957,1627,0,0
1768722780_4..S13X307,047300_4..S13X307,4,1,1768722780,04 0753  WDL/BBR,1768743812,1768743815,1913,0,0
1768722780_7..N,047300_7..N,7,0,1768722780,07 0753 34H/MST,1768743053,1768743056,1655,0,0
1768722780_7..S,047300_7..S,7,1,1768722780,07 0753 MST/34H,1768742996,1768743000,1636,0,0
1768722810_3..N01R,047350_3..N01R,3,0,1768722810,03 0753+ NLT/148,1768744880,1768744883,2269,0,0
1768722840_GS.S01R,047400_GS.S01R,GS,1,1768722840,0S 0754  TSS/GCS,1768740902,1768740905,876,0,0
1768722930_4..N13X311,047550_4..N13X311,4,0,1768722930,04 0755+ BBR/WDL,1768744226,1768744230,1933,0,0
1768722960_1..S12X001,047600_1..S12X001,1,1,1768722960,01 0756  137/SFT,1768743105,1768743107,1559,0,0
1768722960_3..S01R,047600_3..S01R,3,1,1768722960,03 0756  148/NLT,1768744865,1768744868,2146,0,0
1768722990_2..S01X041,047650_2..S01X041,2,1,1768722990,02 0756+ 241/FLA,1768746701,1768746704,2757,0,0
1768723020_1..N52R,047700_1..N52R,1,0,1768723020,01 0757  168/242,1768741904,1768741907,1158,0,0
1768723020_2..N01X059,047700_2..N01X059,2,0,1768723020,02 0757  FLA/241,1768747241,1768747244,2937,0,0
1768723080_1..S52R,047800_1..S52R,1,1,1768723080,01 0758  242/168,1768742123,1768742126,1232,0,0
1768723140_5..S01R,047900_5..S01R,5,1,1768723140,05 0759  DYR/180,1768741895,1768741898,1154,0,0
1768723200_5..N01R,048000_5..N01R,5,0,1768723200,05 0800  180/DYR,1768741835,1768741838,1011,0,0
1768723200_6..S01R,048000_6..S01R,6,1,1768723200,06 0800  PEL/BBR,1768744892,1768744895,2036,0,0
1768723200_GS.N01R,048000_GS.N01R,GS,0,1768723200,0S 0800  GCS/TSS,1768741280,1768741283,789,0,0
1768723260_7..N,048100_7..N,7,0,1768723260,07 0801 34H/MST,1768743593,1768743596,1548,0,0
1768723260_7..S,048100_7..S,7,1,1768723260,07 0801 MST/34H,1768743677,1768743680,1576,0,0
1768723350_6..N01R,048250_6..N01R,6,0,1768723350,06 0802+ BBR/PEL,1768744817,1768744820,2012,0,0
1768723410_3..N01R,048350_3..N01R,3,0,1768723410,03 0803+ NLT/148,1768745441,1768745445,2218,0,0
1768723440_GS.S01R,048400_GS.S01R,GS,1,1768723440,0S 0804  TSS/GCS,1768741508,1768741511,880,0,0
1768723500_4..S13X307,048500_4..S13X307,4,1,1768723500,04 0805  WDL/BBR,1768744650,1768744652,1837,0,0
1768723560_1..S12X001,048600_1..S12X001,1,1,1768723560,01 0806  137/SFT,1768743815,1768743818,1559,0,0
1768723650_4..N13X311,048750_4..N13X311,4,0,1768723650,04 0807+ BBR/WDL,1768744907,1768744910,1923,0,0
1768723680_2..S01X041,048800_2..S01X041,2,1,1768723680,02 0808  241/FLA,1768747661,1768747664,2840,0,0
1768723680_3..S01R,048800_3..S01R,3,1,1768723680,03 0808  148/NLT,1768745810,1768745813,2224,0,0
1768723710_1..N10R,048850_1..N10R,1,0,1768723710,01 0808+ SFT/137,1768744016,1768744020,1626,0,0
1768723740_1..N52R,048900_1..N52R,1,0,1768723740,01 0809  168/242,1768742745,1768742747,1202,0,0
1768723740_7..N,048900_7..N,7,0,1768723740,07 0809 34H/MST,1768743971,1768743975,1544,0,0
1768723740_7..S,048900_7..S,7,1,1768723740,07 0809 MST/34H,1768743893,1768743896,1518,0,0
1768723800_1..S52R,049000_1..S52R,1,1,1768723800,01 0810  242/168,1768742963,1768742966,1155,0,0
1768723800_6..S01R,049000_6..S01R,6,1,1768723800,06 0810  PEL/BBR,1768745561,1768745564,2020,0,0
1768723800_GS.N01R,049000_GS.N01R,GS,0,1768723800,0S 0810  GCS/TSS,1768741877,1768741880,790,0,0
1768724040_GS.S01R,049400_GS.S01R,GS,1,1768724040,0S 0814  TSS/GCS,1768742108,1768742111,870,0,0
1768724160_1..S12X001,049600_1..S12X001,1,1,1768724160,01 0816  137/SFT,1768744307,1768744310,1484,0,0
1768724190_2..N01X059,049650_2..N01X059,2,0,1768724190,02 0816+ FLA/241,1768748201,1768748204,2780,0,0
1768724220_4..S13X307,049700_4..S13X307,4,1,1768724220,04 0817  WDL/BBR,1768745276,1768745280,1806,0,0
1768724220_7..N,049700_7..N,7,0,1768724220,07 0817 34H/MST,1768744607,1768744610,1501,0,0
1768724220_7..S,049700_7..S,7,1,1768724220,07 0817 MST/34H,1768744535,1768744538,1477,0,0
1768724250_6..N01R,049750_6..N01R,6,0,1768724250,06 0817+ BBR/PEL,1768745795,1768745798,1980,0,0
1768724340_3..S01R,049900_3..S01R,3,1,1768724340,03 0819  148/NLT,1768746419,1768746422,2187,0,0
1768724340_5..S01R,049900_5..S01R,5,1,1768724340,05 0819  DYR/180,1768743023,1768743026,1056,0,0
