trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756057080_3..N01R,105800_3..N01R,3,0,1756057080,03 1738  NLT/148,1756075664,1756075670,1674,0,0
1756057080_4..N13X156,105800_4..N13X156,4,0,1756057080,04 1738  GC /WDL,1756073960,1756073963,1219,0,0
1756057080_6..S01X053,105800_6..S01X053,6,1,1756057080,06 1738  PEL/GC,1756074419,1756074425,1342,0,0
1756057110_7..N,105850_7..N,7,0,1756057110,07 1738+ 34H/MST,1756073933,1756073936,1197,0,0
1756057140_GS.S01R,105900_GS.S01R,GS,1,1756057140,0S 1739  TSS/GCS,1756071593,1756071596,147,0,0
1756057200_5..N01R,106000_5..N01R,5,0,1756057200,05 1740  180/DYR,1756072178,1756072181,663,0,0
1756057200_GS.N04R,106000_GS.N04R,GS,0,1756057200,0S 1740  GCS/TSS,1756071653,1756071656,131,0,0
1756057230_4..S13X075,106050_4..S13X075,4,1,1756057230,04 1740+ WDL/GC,1756074230,1756074233,1210,0,0
1756057260_1..N03R,106100_1..N03R,1,0,1756057260,01 1741  SFT/242,1756075256,1756075259,1484,0,0
1756057260_7..S,106100_7..S,7,1,1756057260,07 1741 MST/34H,1756073753,1756073756,1108,0,0
1756057290_1..S03R,106150_1..S03R,1,1,1756057290,01 1741+ 242/SFT,1756075286,1756075289,1448,0,0
1756057290_2..N01R,106150_2..N01R,2,0,1756057290,02 1741+ FLA/241,1756077788,1756077791,2160,0,0
1756057350_2..S01R,106250_2..S01R,2,1,1756057350,02 1742+ 241/FLA,1756077104,1756077110,1977,0,0
1756057380_5..S01R,106300_5..S01R,5,1,1756057380,05 1743  DYR/180,1756072469,1756072475,741,0,0
1756057410_3..S01R,106350_3..S01R,3,1,1756057410,03 1743+ 148/NLT,1756075859,1756075865,1645,0,0
1756057410_7..N,106350_7..N,7,0,1756057410,07 1743+ 34H/MST,1756074056,1756074059,1155,0,0
1756057440_6..N01X012,106400_6..N01X012,6,0,1756057440,06 1744  GC /PEL,1756074560,1756074563,1298,0,0
1756057440_GS.S04R,106400_GS.S04R,GS,1,1756057440,0S 1744  TSS/GCS,1756071908,1756071911,147,0,0
1756057500_GS.N01R,106500_GS.N01R,GS,0,1756057500,0S 1745  GCS/TSS,1756071983,1756071986,133,0,0
1756057560_7..S,106600_7..S,7,1,1756057560,07 1746 MST/34H,1756073975,1756073978,1070,0,0
1756057680_1..N03R,106800_1..N03R,1,0,1756057680,01 1748  SFT/242,1756075508,1756075511,1471,0,0
1756057680_3..N01R,106800_3..N01R,3,0,1756057680,03 1748  NLT/148,1756076234,1756076240,1665,0,0
1756057680_4..N13X156,106800_4..N13X156,4,0,1756057680,04 1748  GC /WDL,1756074710,1756074713,1258,0,0
1756057680_6..S01X053,106800_6..S01X053,6,1,1756057680,06 1748  PEL/GC,1756075046,1756075049,1348,0,0
1756057710_7..N,106850_7..N,7,0,1756057710,07 1748+ 34H/MST,1756074344,1756074350,1094,0,0
1756057740_GS.S01R,106900_GS.S01R,GS,1,1756057740,0S 1749  TSS/GCS,1756072193,1756072196,147,0,0
1756057770_1..S03R,106950_1..S03R,1,1,1756057770,01 1749+ 242/SFT,1756075679,1756075685,1436,0,0
1756057770_2..N01R,106950_2..N01R,2,0,1756057770,02 1749+ FLA/241,1756078208,1756078211,2112,0,0
1756057800_GS.N04R,107000_GS.N04R,GS,0,1756057800,0S 1750  GCS/TSS,1756072253,1756072256,131,0,0
1756057830_4..S13X075,107050_4..S13X075,4,1,1756057830,04 1750+ WDL/GC,1756074698,1756074701,1174,0,0
1756057860_7..S,107100_7..S,7,1,1756057860,07 1751 MST/34H,1756074539,1756074545,1146,0,0
1756057890_3..S01R,107150_3..S01R,3,1,1756057890,03 1751+ 148/NLT,1756076459,1756076465,1644,0,0
1756057920_5..N01R,107200_5..N01R,5,0,1756057920,05 1752  180/DYR,1756072859,1756072865,684,0,0
1756058010_7..N,107350_7..N,7,0,1756058010,07 1753+ 34H/MST,1756074884,1756074890,1202,0,0
1756058040_6..N01X012,107400_6..N01X012,6,0,1756058040,06 1754  GC /PEL,1756075514,1756075520,1392,0,0
1756058040_GS.S04R,107400_GS.S04R,GS,1,1756058040,0S 1754  TSS/GCS,1756072508,1756072511,148,0,0
1756058070_2..S01R,107450_2..S01R,2,1,1756058070,02 1754+ 241/FLA,1756077926,1756077930,1956,0,0
1756058100_1..N03R,107500_1..N03R,1,0,1756058100,01 1755  SFT/242,1756075904,1756075910,1416,0,0
1756058100_5..S01R,107500_5..S01R,5,1,1756058100,05 1755  DYR/180,1756073234,1756073240,704,0,0
1756058100_GS.N01R,107500_GS.N01R,GS,0,1756058100,0S 1755  GCS/TSS,1756072583,1756072586,133,0,0
1756058160_7..S,107600_7..S,7,1,1756058160,07 1756 MST/34H,1756074704,1756074710,1085,0,0
1756058250_1..S03R,107750_1..S03R,1,1,1756058250,01 1757+ 242/SFT,1756076129,1756076135,1476,0,0
1756058250_2..N01R,107750_2..N01R,2,0,1756058250,02 1757+ FLA/241,1756078556,1756078560,2125,0,0
1756058280_3..N01R,107800_3..N01R,3,0,1756058280,03 1758  NLT/148,1756076849,1756076855,1668,0,0
1756058280_4..N13X156,107800_4..N13X156,4,0,1756058280,04 1758  GC /WDL,1756075454,1756075460,1296,0,0
1756058280_6..S01X053,107800_6..S01X053,6,1,1756058280,06 1758  PEL/GC,1756075529,1756075535,1316,0,0
1756058310_7..N,107850_7..N,7,0,1756058310,07 1758+ 34H/MST,1756075094,1756075100,1189,0,0
1756058340_GS.S01R,107900_GS.S01R,GS,1,1756058340,0S 1759  TSS/GCS,1756072808,1756072811,148,0,0
1756058400_GS.N04R,108000_GS.N04R,GS,0,1756058400,0S 1800  GCS/TSS,1756072868,1756072871,132,0,0
1756058430_4..S13X075,108050_4..S13X075,4,1,1756058430,04 1800+ WDL/GC,1756075286,1756075289,1171,0,0
1756058460_7..S,108100_7..S,7,1,1756058460,07 1801 MST/34H,1756075094,1756075100,1083,0,0
1756058520_1..N03R,108200_1..N03R,1,0,1756058520,01 1802  SFT/242,1756076579,1756076585,1516,0,0
1756058610_7..N,108350_7..N,7,0,1756058610,07 1803+ 34H/MST,1756075271,1756075274,1130,0,0
1756058640_5..N01R,108400_5..N01R,5,0,1756058640,05 1804  180/DYR,1756073639,1756073645,732,0,0
1756058640_6..N01X012,108400_6..N01X012,6,0,1756058640,06 1804  GC /PEL,1756075808,1756075811,1310,0,0
1756058640_GS.S04R,108400_GS.S04R,GS,1,1756058640,0S 1804  TSS/GCS,1756073108,1756073114,148,0,0
1756058670_3..S01R,108450_3..S01R,3,1,1756058670,03 1804+ 148/NLT,1756077248,1756077251,1614,0,0
1756058700_GS.N01R,108500_GS.N01R,GS,0,1756058700,0S 1805  GCS/TSS,1756073183,1756073186,133,0,0
1756058730_1..S03R,108550_1..S03R,1,1,1756058730,01 1805+ 242/SFT,1756076621,1756076624,1447,0,0
1756058730_2..N01R,108550_2..N01R,2,0,1756058730,02 1805+ FLA/241,1756078995,1756079000,2082,0,0
1756058760_3..N01R,108600_3..N01R,3,0,1756058760,03 1806  NLT/148,1756077338,1756077341,1638,0,0
1756058760_7..S,108600_7..S,7,1,1756058760,07 1806 MST/34H,1756075364,1756075370,1136,0,0
1756058820_2..S01R,108700_2..S01R,2,1,1756058820,02 1807  241/FLA,1756078856,1756078860,2045,0,0
1756058880_4..N13X156,108800_4..N13X156,4,0,1756058880,04 1808  GC /WDL,1756075829,1756075835,1236,0,0
1756058880_5..S01R,108800_5..S01R,5,1,1756058880,05 1808  DYR/180,1756074008,1756074011,750,0,0
1756058880_6..S01X053,108800_6..S01X053,6,1,1756058880,06 1808  PEL/GC,1756076459,1756076465,1404,0,0
1756058910_7..N,108850_7..N,7,0,1756058910,07 1808+ 34H/MST,1756075466,1756075469,1107,0,0
1756058940_1..N03R,108900_1..N03R,1,0,1756058940,01 1809  SFT/242,1756076774,1756076780,1487,0,0
1756058940_GS.S01R,108900_GS.S01R,GS,1,1756058940,0S 1809  TSS/GCS,1756073408,1756073411,148,0,0
1756059000_GS.N04R,109000_GS.N04R,GS,0,1756059000,0S 1810  GCS/TSS,1756073453,1756073456,131,0,0
1756059030_4..S13X075,109050_4..S13X075,4,1,1756059030,04 1810+ WDL/GC,1756076279,1756076285,1276,0,0
1756059060_7..S,109100_7..S,7,1,1756059060,07 1811 MST/34H,1756075814,1756075820,1175,0,0
1756059180_3..S01R,109300_3..S01R,3,1,1756059180,03 1813  148/NLT,1756077555,1756077560,1616,0,0
1756059210_1..S03R,109350_1..S03R,1,1,1756059210,01 1813+ 242/SFT,1756077104,1756077110,1496,0,0
1756059210_2..N01R,109350_2..N01R,2,0,1756059210,02 1813+ FLA/241,1756079366,1756079370,2101,0,0
1756059210_7..N,109350_7..N,7,0,1756059210,07 1813+ 34H/MST,1756076024,1756076030,1159,0,0
1756059240_6..N01X012,109400_6..N01X012,6,0,1756059240,06 1814  GC /PEL,1756076444,1756076450,1320,0,0
1756059240_GS.S04R,109400_GS.S04R,GS,1,1756059240,0S 1814  TSS/GCS,1756073723,1756073726,149,0,0
1756059300_GS.N01R,109500_GS.N01R,GS,0,1756059300,0S 1815  GCS/TSS,1756073783,1756073786,133,0,0
1756059360_1..N03R,109600_1..N03R,1,0,1756059360,01 1816  SFT/242,1756077194,1756077200,1440,0,0
1756059360_5..N01R,109600_5..N01R,5,0,1756059360,05 1816  180/DYR,1756074410,1756074413,697,0,0
1756059360_7..S,109600_7..S,7,1,1756059360,07 1816 MST/34H,1756075970,1756075973,1144,0,0
1756059480_3..N01R,109800_3..N01R,3,0,1756059480,03 1818  NLT/148,1756078136,1756078140,1692,0,0
1756059480_4..N13X156,109800_4..N13X156,4,0,1756059480,04 1818  GC /WDL,1756076474,1756076480,1248,0,0
1756059510_7..N,109850_7..N,7,0,1756059510,07 1818+ 34H/MST,1756076105,1756076108,1143,0,0
1756059540_2..S01R,109900_2..S01R,2,1,1756059540,02 1819  241/FLA,1756079528,1756079531,2065,0,0
1756059540_GS.S01R,109900_GS.S01R,GS,1,1756059540,0S 1819  TSS/GCS,1756073966,1756073969,145,0,0
1756059600_6..S01X053,110000_6..S01X053,6,1,1756059600,06 1820  PEL/GC,1756077044,1756077050,1320,0,0
1756059600_GS.N04R,110000_GS.N04R,GS,0,1756059600,0S 1820  GCS/TSS,1756074071,1756074074,129,0,0
1756059660_5..S01R,110100_5..S01R,5,1,1756059660,05 1821  DYR/180,1756074848,1756074851,734,0,0
1756059660_7..S,110100_7..S,7,1,1756059660,07 1821 MST/34H,1756076429,1756076435,1176,0,0
1756059690_1..S03R,110150_1..S03R,1,1,1756059690,01 1821+ 242/SFT,1756077548,1756077551,1454,0,0
1756059690_2..N01R,110150_2..N01R,2,0,1756059690,02 1821+ FLA/241,1756079708,1756079711,2034,0,0
1756059750_3..S01R,110250_3..S01R,3,1,1756059750,03 1822+ 148/NLT,1756077776,1756077780,1516,0,0
1756059750_4..S13X075,110250_4..S13X075,4,1,1756059750,04 1822+ WDL/GC,1756076849,1756076855,1268,0,0
1756059780_1..N03R,110300_1..N03R,1,0,1756059780,01 1823  SFT/242,1756077608,1756077611,1471,0,0
1756059810_7..N,110350_7..N,7,0,1756059810,07 1823+ 34H/MST,1756076675,1756076678,1195,0,0
1756059840_6..N01X012,110400_6..N01X012,6,0,1756059840,06 1824  GC /PEL,1756076888,1756076891,1278,0,0
1756059840_GS.S04R,110400_GS.S04R,GS,1,1756059840,0S 1824  TSS/GCS,1756074281,1756074284,140,0,0
1756059900_GS.N01R,110500_GS.N01R,GS,0,1756059900,0S 1825  GCS/TSS,1756074431,1756074434,127,0,0
1756059960_7..S,110600_7..S,7,1,1756059960,07 1826 MST/34H,1756076489,1756076495,1094,0,0
1756060080_3..N01R,110800_3..N01R,3,0,1756060080,03 1828  NLT/148,1756078605,1756078610,1658,0,0
1756060080_4..N13X156,110800_4..N13X156,4,0,1756060080,04 1828  GC /WDL,1756077059,1756077065,1244,0,0
1756060080_5..N01R,110800_5..N01R,5,0,1756060080,05 1828  180/DYR,1756075154,1756075160,736,0,0
1756060110_7..N,110850_7..N,7,0,1756060110,07 1828+ 34H/MST,1756076924,1756076930,1171,0,0
1756060140_GS.S01R,110900_GS.S01R,GS,1,1756060140,0S 1829  TSS/GCS,1756074611,1756074614,135,0,0
1756060170_1..S03R,110950_1..S03R,1,1,1756060170,01 1829+ 242/SFT,1756078058,1756078061,1432,0,0
1756060200_1..N03R,111000_1..N03R,1,0,1756060200,01 1830  SFT/242,1756078196,1756078200,1469,0,0
1756060200_2..N01R,111000_2..N01R,2,0,1756060200,02 1830  FLA/241,1756079996,1756080000,1951,0,0
1756060200_GS.N04R,111000_GS.N04R,GS,0,1756060200,0S 1830  GCS/TSS,1756074656,1756074659,117,0,0
1756060260_2..S01R,111100_2..S01R,2,1,1756060260,02 1831  241/FLA,1756080158,1756080161,1994,0,0
1756060260_3..S01R,111100_3..S01R,3,1,1756060260,03 1831  148/NLT,1756078485,1756078490,1546,0,0
1756060260_7..S,111100_7..S,7,1,1756060260,07 1831 MST/34H,1756076996,1756076999,1113,0,0
1756060320_6..S01X053,111200_6..S01X053,6,1,1756060320,06 1832  PEL/GC,1756077825,1756077830,1369,0,0
1756060380_5..S01R,111300_5..S01R,5,1,1756060380,05 1833  DYR/180,1756075514,1756075520,752,0,0
1756060410_7..N,111350_7..N,7,0,1756060410,07 1833+ 34H/MST,1756077020,1756077023,1120,0,0
1756060440_6..N01X012,111400_6..N01X012,6,0,1756060440,06 1834  GC /PEL,1756077536,1756077540,1290,0,0
1756060440_GS.S04R,111400_GS.S04R,GS,1,1756060440,0S 1834  TSS/GCS,1756074911,1756074914,129,0,0
1756060470_4..S13X075,111450_4..S13X075,4,1,1756060470,04 1834+ WDL/GC,1756077494,1756077500,1200,0,0
1756060500_GS.N01R,111500_GS.N01R,GS,0,1756060500,0S 1835  GCS/TSS,1756074971,1756074974,112,0,0
1756060560_7..S,111600_7..S,7,1,1756060560,07 1836 MST/34H,1756077188,1756077191,1120,0,0
1756060620_1..N03R,111700_1..N03R,1,0,1756060620,01 1837  SFT/242,1756078598,1756078601,1496,0,0
1756060650_1..S03R,111750_1..S03R,1,1,1756060650,01 1837+ 242/SFT,1756078676,1756078680,1517,0,0
1756060680_4..N13X156,111800_4..N13X156,4,0,1756060680,04 1838  GC /WDL,1756077488,1756077491,1198,0,0
1756060710_7..N,111850_7..N,7,0,1756060710,07 1838+ 34H/MST,1756077540,1756077545,1187,0,0
1756060740_3..N01R,111900_3..N01R,3,0,1756060740,03 1839  NLT/148,1756079235,1756079240,1666,0,0
1756060740_GS.S01R,111900_GS.S01R,GS,1,1756060740,0S 1839  TSS/GCS,1756075181,1756075184,125,0,0
1756060800_5..N01R,112000_5..N01R,5,0,1756060800,05 1840  180/DYR,1756075904,1756075910,696,0,0
1756060800_GS.N04R,112000_GS.N04R,GS,0,1756060800,0S 1840  GCS/TSS,1756075271,1756075274,110,0,0
1756060860_7..S,112100_7..S,7,1,1756060860,07 1841 MST/34H,1756077410,1756077413,1093,0,0
1756060950_2..N01R,112250_2..N01R,2,0,1756060950,02 1842+ FLA/241,1756080975,1756080980,2052,0,0
1756060980_2..S01R,112300_2..S01R,2,1,1756060980,02 1843  241/FLA,1756080668,1756080671,1970,0,0
1756061010_3..S01R,112350_3..S01R,3,1,1756061010,03 1843+ 148/NLT,1756079246,1756079250,1589,0,0
1756061010_7..N,112350_7..N,7,0,1756061010,07 1843+ 34H/MST,1756077650,1756077653,1158,0,0
1756061040_6..N01X012,112400_6..N01X012,6,0,1756061040,06 1844  GC /PEL,1756078185,1756078190,1306,0,0
1756061040_6..S01X053,112400_6..S01X053,6,1,1756061040,06 1844  PEL/GC,1756078425,1756078430,1350,0,0
1756061040_GS.S04R,112400_GS.S04R,GS,1,1756061040,0S 1844  TSS/GCS,1756075511,1756075514,124,0,0
1756061100_1..N03R,112500_1..N03R,1,0,1756061100,01 1845  SFT/242,1756079036,1756079040,1453,0,0
1756061100_5..S01R,112500_5..S01R,5,1,1756061100,05 1845  DYR/180,1756076189,1756076195,692,0,0
1756061100_GS.N01R,112500_GS.N01R,GS,0,1756061100,0S 1845  GCS/TSS,1756075586,1756075589,108,0,0
1756061130_1..S03R,112550_1..S03R,1,1,1756061130,01 1845+ 242/SFT,1756079018,1756079021,1448,0,0
1756061160_7..S,112600_7..S,7,1,1756061160,07 1846 MST/34H,1756077626,1756077630,1072,0,0
1756061190_4..S13X075,112650_4..S13X075,4,1,1756061190,04 1846+ WDL/GC,1756078208,1756078211,1232,0,0
1756061220_3..N01R,112700_3..N01R,3,0,1756061220,03 1847  NLT/148,1756079745,1756079750,1644,0,0
1756061280_4..N13X156,112800_4..N13X156,4,0,1756061280,04 1848  GC /WDL,1756078106,1756078110,1205,0,0
1756061310_7..N,112850_7..N,7,0,1756061310,07 1848+ 34H/MST,1756077905,1756077908,1146,0,0
1756061340_GS.S01R,112900_GS.S01R,GS,1,1756061340,0S 1849  TSS/GCS,1756075796,1756075799,122,0,0
1756061400_GS.N04R,113000_GS.N04R,GS,0,1756061400,0S 1850  GCS/TSS,1756075886,1756075889,107,0,0
1756061460_7..S,113100_7..S,7,1,1756061460,07 1851 MST/34H,1756077980,1756077983,1127,0,0
1756061520_5..N01R,113200_5..N01R,5,0,1756061520,05 1852  180/DYR,1756076579,1756076585,716,0,0
1756061580_1..N03R,113300_1..N03R,1,0,1756061580,01 1853  SFT/242,1756079558,1756079561,1513,0,0
1756061580_3..S01R,113300_3..S01R,3,1,1756061580,03 1853  148/NLT,1756079985,1756079990,1628,0,0
1756061610_1..S03R,113350_1..S03R,1,1,1756061610,01 1853+ 242/SFT,1756079528,1756079531,1505,0,0
1756061610_7..N,113350_7..N,7,0,1756061610,07 1853+ 34H/MST,1756078310,1756078313,1169,0,0
1756061640_6..N01X012,113400_6..N01X012,6,0,1756061640,06 1854  GC /PEL,1756078748,1756078751,1296,0,0
1756061640_GS.S04R,113400_GS.S04R,GS,1,1756061640,0S 1854  TSS/GCS,1756076141,1756076144,124,0,0
1756061670_2..N01R,113450_2..N01R,2,0,1756061670,02 1854+ FLA/241,1756081568,1756081571,1970,0,0
1756061700_GS.N01R,113500_GS.N01R,GS,0,1756061700,0S 1855  GCS/TSS,1756076156,1756076159,110,0,0
1756061760_6..S01X053,113600_6..S01X053,6,1,1756061760,06 1856  PEL/GC,1756079351,1756079355,1377,0,0
1756061760_7..S,113600_7..S,7,1,1756061760,07 1856 MST/34H,1756078256,1756078260,1045,0,0
1756061820_2..S01R,113700_2..S01R,2,1,1756061820,02 1857  241/FLA,1756081679,1756081685,2000,0,0
1756061820_5..S01R,113700_5..S01R,5,1,1756061820,05 1857  DYR/180,1756076954,1756076960,736,0,0
1756061880_3..N01R,113800_3..N01R,3,0,1756061880,03 1858  NLT/148,1756080386,1756080390,1655,0,0
1756061880_4..N13X156,113800_4..N13X156,4,0,1756061880,04 1858  GC /WDL,1756079186,1756079190,1333,0,0
1756061910_4..S13X075,113850_4..S13X075,4,1,1756061910,04 1858+ WDL/GC,1756079145,1756079150,1322,0,0
1756061910_7..N,113850_7..N,7,0,1756061910,07 1858+ 34H/MST,1756078770,1756078775,1182,0,0
1756061940_GS.S01R,113900_GS.S01R,GS,1,1756061940,0S 1859  TSS/GCS,1756076411,1756076414,125,0,0
1756062000_GS.N04R,114000_GS.N04R,GS,0,1756062000,0S 1900  GCS/TSS,1756076456,1756076459,111,0,0
1756062060_1..N03R,114100_1..N03R,1,0,1756062060,01 1901  SFT/242,1756079996,1756080000,1471,0,0
1756062060_7..S,114100_7..S,7,1,1756062060,07 1901 MST/34H,1756078575,1756078580,1078,0,0
1756062090_1..S03R,114150_1..S03R,1,1,1756062090,01 1901+ 242/SFT,1756080030,1756080035,1480,0,0
1756062180_3..S01R,114300_3..S01R,3,1,1756062180,03 1903  148/NLT,1756080765,1756080770,1676,0,0
1756062210_7..N,114350_7..N,7,0,1756062210,07 1903+ 34H/MST,1756078898,1756078901,1164,0,0
1756062240_5..N01R,114400_5..N01R,5,0,1756062240,05 1904  180/DYR,1756077464,1756077470,792,0,0
1756062240_6..N01X012,114400_6..N01X012,6,0,1756062240,06 1904  GC /PEL,1756079528,1756079531,1345,0,0
1756062240_GS.S04R,114400_GS.S04R,GS,1,1756062240,0S 1904  TSS/GCS,1756076711,1756076708,124,0,0
1756062300_GS.N01R,114500_GS.N01R,GS,0,1756062300,0S 1905  GCS/TSS,1756076771,1756076774,115,0,0
1756062360_7..S,114600_7..S,7,1,1756062360,07 1906 MST/34H,1756078790,1756078793,1091,0,0
1756062390_2..N01R,114650_2..N01R,2,0,1756062390,02 1906+ FLA/241,1756082519,1756082525,2064,0,0
1756062480_3..N01R,114800_3..N01R,3,0,1756062480,03 1908  NLT/148,1756081005,1756081010,1660,0,0
1756062480_6..S01X053,114800_6..S01X053,6,1,1756062480,06 1908  PEL/GC,1756079805,1756079810,1340,0,0
1756062510_7..N,114850_7..N,7,0,1756062510,07 1908+ 34H/MST,1756079265,1756079270,1170,0,0
1756062540_1..N03R,114900_1..N03R,1,0,1756062540,01 1909  SFT/242,1756080476,1756080480,1519,0,0
1756062540_2..S01R,114900_2..S01R,2,1,1756062540,02 1909  241/FLA,1756082318,1756082321,2010,0,0
1756062540_5..S01R,114900_5..S01R,5,1,1756062540,05 1909  DYR/180,1756077656,1756077660,764,0,0
1756062540_GS.S01R,114900_GS.S01R,GS,1,1756062540,0S 1909  TSS/GCS,1756076981,1756076984,128,0,0
1756062570_1..S03R,114950_1..S03R,1,1,1756062570,01 1909+ 242/SFT,1756080446,1756080450,1431,0,0
1756062600_4..N13X156,115000_4..N13X156,4,0,1756062600,04 1910  GC /WDL,1756077314,1756077320,592,0,0
1756062600_GS.N04R,115000_GS.N04R,GS,0,1756062600,0S 1910  GCS/TSS,1756077071,1756077074,115,0,0
1756062630_4..S13X075,115050_4..S13X075,4,1,1756062630,04 1910+ WDL/GC,1756079636,1756079640,1214,0,0
1756062660_7..S,115100_7..S,7,1,1756062660,07 1911 MST/34H,1756079295,1756079300,1122,0,0
1756062690_3..S01R,115150_3..S01R,3,1,1756062690,03 1911+ 148/NLT,1756080878,1756080881,1546,0,0
1756062810_7..N,115350_7..N,7,0,1756062810,07 1913+ 34H/MST,1756079588,1756079591,1154,0,0
1756062840_GS.S04R,115400_GS.S04R,GS,1,1756062840,0S 1914  TSS/GCS,1756077296,1756077299,125,0,0
1756062900_GS.N01R,115500_GS.N01R,GS,0,1756062900,0S 1915  GCS/TSS,1756077371,1756077374,111,0,0
1756062960_5..N01R,115600_5..N01R,5,0,1756062960,05 1916  180/DYR,1756078095,1756078100,722,0,0
1756062960_6..N01X012,115600_6..N01X012,6,0,1756062960,06 1916  GC /PEL,1756080375,1756080380,1332,0,0
1756062960_7..S,115600_7..S,7,1,1756062960,07 1916 MST/34H,1756079505,1756079510,1132,0,0
1756063020_1..N03R,115700_1..N03R,1,0,1756063020,01 1917  SFT/242,1756080926,1756080930,1479,0,0
1756063050_1..S03R,115750_1..S03R,1,1,1756063050,01 1917+ 242/SFT,1756080945,1756080950,1484,0,0
1756063080_3..N01R,115800_3..N01R,3,0,1756063080,03 1918  NLT/148,1756081589,1756081595,1656,0,0
1756063110_2..N01R,115850_2..N01R,2,0,1756063110,02 1918+ FLA/241,1756082990,1756082993,2029,0,0
1756063110_7..N,115850_7..N,7,0,1756063110,07 1918+ 34H/MST,1756079940,1756079945,1197,0,0
1756063140_GS.S01R,115900_GS.S01R,GS,1,1756063140,0S 1919  TSS/GCS,1756077585,1756077590,122,0,0
1756063200_6..S01X053,116000_6..S01X053,6,1,1756063200,06 1920  PEL/GC,1756080488,1756080491,1282,0,0
1756063200_GS.N04R,116000_GS.N04R,GS,0,1756063200,0S 1920  GCS/TSS,1756077675,1756077680,110,0,0
1756063260_2..S01R,116100_2..S01R,2,1,1756063260,02 1921  241/FLA,1756083418,1756083421,2062,0,0
1756063260_5..S01R,116100_5..S01R,5,1,1756063260,05 1921  DYR/180,1756078388,1756078391,720,0,0
1756063260_7..S,116100_7..S,7,1,1756063260,07 1921 MST/34H,1756079903,1756079906,1107,0,0
1756063320_4..N13X156,116200_4..N13X156,4,0,1756063320,04 1922  GC /WDL,1756080135,1756080140,1188,0,0
1756063350_4..S13X075,116250_4..S13X075,4,1,1756063350,04 1922+ WDL/GC,1756080165,1756080170,1196,0,0
1756063410_3..S01R,116350_3..S01R,3,1,1756063410,03 1923+ 148/NLT,1756081649,1756081655,1592,0,0
1756063410_7..N,116350_7..N,7,0,1756063410,07 1923+ 34H/MST,1756080158,1756080161,1175,0,0
1756063440_GS.S04R,116400_GS.S04R,GS,1,1756063440,0S 1924  TSS/GCS,1756077975,1756077980,130,0,0
1756063500_1..N03R,116500_1..N03R,1,0,1756063500,01 1925  SFT/242,1756081409,1756081415,1448,0,0
1756063500_GS.N01R,116500_GS.N01R,GS,0,1756063500,0S 1925  GCS/TSS,1756077960,1756077965,110,0,0
1756063530_1..S03R,116550_1..S03R,1,1,1756063530,01 1925+ 242/SFT,1756081424,1756081430,1452,0,0
1756063560_7..S,116600_7..S,7,1,1756063560,07 1926 MST/34H,1756080056,1756080060,1094,0,0
1756063680_3..N01R,116800_3..N01R,3,0,1756063680,03 1928  NLT/148,1756082099,1756082105,1632,0,0
1756063680_5..N01R,116800_5..N01R,5,0,1756063680,05 1928  180/DYR,1756078766,1756078770,741,0,0
1756063680_6..N01X012,116800_6..N01X012,6,0,1756063680,06 1928  GC /PEL,1756080840,1756080845,1296,0,0
1756063710_7..N,116850_7..N,7,0,1756063710,07 1928+ 34H/MST,1756080338,1756080345,1154,0,0
1756063740_GS.S01R,116900_GS.S01R,GS,1,1756063740,0S 1929  TSS/GCS,1756078230,1756078235,128,0,0
1756063800_GS.N04R,117000_GS.N04R,GS,0,1756063800,0S 1930  GCS/TSS,1756078290,1756078295,112,0,0
1756063860_7..S,117100_7..S,7,1,1756063860,07 1931 MST/34H,1756080335,1756080341,1052,0,0
1756063890_2..N01R,117150_2..N01R,2,0,1756063890,02 1931+ FLA/241,1756083658,1756083661,1966,0,0
1756063920_6..S01X053,117200_6..S01X053,6,1,1756063920,06 1932  PEL/GC,1756081139,1756081145,1296,0,0
1756063980_1..N03R,117300_1..N03R,1,0,1756063980,01 1933  SFT/242,1756081934,1756081940,1508,0,0
1756063980_2..S01R,117300_2..S01R,2,1,1756063980,02 1933  241/FLA,1756084291,1756084294,2135,0,0
1756063980_3..S01R,117300_3..S01R,3,1,1756063980,03 1933  148/NLT,1756082219,1756082225,1584,0,0
1756063980_5..S01R,117300_5..S01R,5,1,1756063980,05 1933  DYR/180,1756079108,1756079111,752,0,0
1756064010_1..S03R,117350_1..S03R,1,1,1756064010,01 1933+ 242/SFT,1756081898,1756081901,1498,0,0
1756064010_7..N,117350_7..N,7,0,1756064010,07 1933+ 34H/MST,1756080570,1756080575,1115,0,0
1756064040_4..N13X156,117400_4..N13X156,4,0,1756064040,04 1934  GC /WDL,1756081035,1756081040,1268,0,0
1756064040_GS.S04R,117400_GS.S04R,GS,1,1756064040,0S 1934  TSS/GCS,1756078515,1756078520,127,0,0
1756064070_4..S13X075,117450_4..S13X075,4,1,1756064070,04 1934+ WDL/GC,1756080945,1756080950,1164,0,0
1756064160_7..S,117600_7..S,7,1,1756064160,07 1936 MST/34H,1756080731,1756080735,1134,0,0
1756064310_7..N,117850_7..N,7,0,1756064310,07 1938+ 34H/MST,1756080986,1756080990,1154,0,0
1756064340_3..N01R,117900_3..N01R,3,0,1756064340,03 1939  NLT/148,1756082888,1756082891,1682,0,0
