trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1757739150_6..N01R,029250_6..N01R,6,0,1757739150,06 0452+ BBR/PEL,1757757001,1757757004,1579,0,0
1757739210_2..N08X057,029350_2..N08X057,2,0,1757739210,02 0453+ FLA/241,1757759326,1757759329,2198,0,0
1757739240_4..S13X081,029400_4..S13X081,4,1,1757739240,04 0454  WDL/ATL,1757758129,1757758135,1879,0,0
1757739450_7..S,029750_7..S,7,1,1757739450,07 0457+ MST/34H,1757755915,1757755918,1121,0,0
1757739540_2..S01R,029900_2..S01R,2,1,1757739540,02 0459  241/FLA,1757759374,1757759380,2113,0,0
1757739570_6..S01X114,029950_6..S01X114,6,1,1757739570,06 0459+ PEL/BBR,1757757400,1757757403,1487,0,0
1757739720_5..S32R,030200_5..S32R,5,1,1757739720,05 0502  DYR/180,1757754790,1757754793,790,0,0
1757739780_3..S88R,030300_3..S88R,3,1,1757739780,03 0503  148/34S,1757755708,1757755711,1036,0,0
1757739780_5..N32R,030300_5..N32R,5,0,1757739780,05 0503  180/DYR,1757754901,1757754904,820,0,0
1757739810_1..S03R,030350_1..S03R,1,1,1757739810,01 0503+ 242/SFT,1757757469,1757757475,1506,0,0
1757739900_3..N90R,030500_3..N90R,3,0,1757739900,03 0505  34S/148,1757755639,1757755645,918,0,0
1757740080_3..S,030800_3..S,3,1,1757740080,03 0508  148/FLA,1757758600,1757758603,5,0,0
1757740080_3..S04X002,030800_3..S04X002,3,1,1757740080,03 0508  148/FLA,1757758579,1757758585,1634,0,0
1757740230_4..N,031050_4..N,4,0,1757740230,04 0510+ ATL/WDL,1757758549,1757758555,294,0,0
1757740230_4..N13X006,031050_4..N13X006,4,0,1757740230,04 0510+ ATL/WDL,1757757445,1757757448,1299,0,0
1757740230_7..N,031050_7..N,7,0,1757740230,07 0510+ 34H/MST,1757836809,1757836815,22628,0,0
1757740290_2..N08X057,031150_2..N08X057,2,0,1757740290,02 0511+ FLA/241,1757760569,1757760571,2164,0,0
1757740320_1..N03R,031200_1..N03R,1,0,1757740320,01 0512  SFT/242,1757758009,1757758015,1449,0,0
1757740350_6..N01R,031250_6..N01R,6,0,1757740350,06 0512+ BBR/PEL,1757758300,1757758303,1525,0,0
1757740350_7..S,031250_7..S,7,1,1757740350,07 0512+ MST/34H,1757756824,1757756830,1121,0,0
1757740440_4..S13X081,031400_4..S13X081,4,1,1757740440,04 0514  WDL/ATL,1757758918,1757758921,1691,0,0
1757740500_6..S01X114,031500_6..S01X114,6,1,1757740500,06 0515  PEL/BBR,1757758126,1757758129,1381,0,0
1757740740_2..S01R,031900_2..S01R,2,1,1757740740,02 0519  241/FLA,1757760529,1757760535,2030,0,0
1757740830_1..S03R,032050_1..S03R,1,1,1757740830,01 0520+ 242/SFT,1757758789,1757758795,1464,0,0
1757740920_5..S01R,032200_5..S01R,5,1,1757740920,05 0522  DYR/180,1757755960,1757755963,710,0,0
1757740980_3..S04X002,032300_3..S04X002,3,1,1757740980,03 0523  148/FLA,1757758978,1757758981,1514,0,0
1757740980_5..N32R,032300_5..N32R,5,0,1757740980,05 0523  180/DYR,1757756323,1757756326,807,0,0
1757741100_3..N90R,032500_3..N90R,3,0,1757741100,03 0525  34S/148,1757757151,1757757154,947,0,0
1757741250_7..S,032750_7..S,7,1,1757741250,07 0527+ MST/34H,1757757814,1757757820,1099,0,0
1757741400_6..S01X114,033000_6..S01X114,6,1,1757741400,06 0530  PEL/BBR,1757759350,1757759353,1453,0,0
1757741430_4..N,033050_4..N,4,0,1757741430,04 0530+ ATL/WDL,1757759779,1757759785,301,0,0
1757741430_4..N13X006,033050_4..N13X006,4,0,1757741430,04 0530+ ATL/WDL,1757758651,1757758654,1267,0,0
1757741430_7..N,033050_7..N,7,0,1757741430,07 0530+ 34H/MST,1757757889,1757757895,1039,0,0
1757741490_1..S03R,033150_1..S03R,1,1,1757741490,01 0531+ 242/SFT,1757759146,1757759149,1399,0,0
1757741490_2..N08X057,033150_2..N08X057,2,0,1757741490,02 0531+ FLA/241,1757762161,1757762164,2211,0,0
1757741520_1..N03R,033200_1..N03R,1,0,1757741520,01 0532  SFT/242,1757759116,1757759119,1391,0,0
1757741550_4..S06X016,033250_4..S06X016,4,1,1757741550,04 0532+ WDL/ATL,1757759548,1757759551,1505,0,0
1757741550_6..N01R,033250_6..N01R,6,0,1757741550,06 0532+ BBR/PEL,1757759518,1757759521,1497,0,0
1757741610_2..S01R,033350_2..S01R,2,1,1757741610,02 0533+ 241/FLA,1757761369,1757761375,1999,0,0
1757741700_5..S01R,033500_5..S01R,5,1,1757741700,05 0535  DYR/180,1757756770,1757756773,685,0,0
1757741970_7..S,033950_7..S,7,1,1757741970,07 0539+ MST/34H,1757836809,1757836815,22182,0,0
1757742000_5..N01R,034000_5..N01R,5,0,1757742000,05 0540  180/DYR,1757757139,1757757145,706,0,0
1757742000_6..S01X114,034000_6..S01X114,6,1,1757742000,06 0540  PEL/BBR,1757759833,1757759836,1422,0,0
1757742060_3..S04X002,034100_3..S04X002,3,1,1757742060,03 0541  148/FLA,1757759998,1757760001,1466,0,0
1757742090_1..S03R,034150_1..S03R,1,1,1757742090,01 0541+ 242/SFT,1757759788,1757759791,1411,0,0
1757742270_4..S06X016,034450_4..S06X016,4,1,1757742270,04 0544+ WDL/ATL,1757760109,1757760115,1417,0,0
1757742300_2..S01R,034500_2..S01R,2,1,1757742300,02 0545  241/FLA,1757762320,1757762324,2014,0,0
1757742300_3..N90R,034500_3..N90R,3,0,1757742300,03 0545  34S/148,1757757970,1757757973,846,0,0
1757742390_5..S08R,034650_5..S08R,5,1,1757742390,05 0546+ DYR/BWG,1757760088,1757760091,1410,0,0
1757742450_2..N01X068,034750_2..N01X068,2,0,1757742450,02 0547+ FLA/241,1757762380,1757762384,1999,0,0
1757742570_7..S,034950_7..S,7,1,1757742570,07 0549+ MST/34H,1757759086,1757759089,1064,0,0
1757742600_6..S01X114,035000_6..S01X114,6,1,1757742600,06 0550  PEL/BBR,1757760419,1757760421,1427,0,0
1757742630_4..N,035050_4..N,4,0,1757742630,04 0550+ ATL/WDL,1757761019,1757761021,306,0,0
1757742630_4..N13X006,035050_4..N13X006,4,0,1757742630,04 0550+ ATL/WDL,1757759899,1757759905,1280,0,0
1757742630_7..N,035050_7..N,7,0,1757742630,07 0550+ 34H/MST,1757836809,1757836815,21969,0,0
1757742690_1..S03R,035150_1..S03R,1,1,1757742690,01 0551+ 242/SFT,1757760424,1757760430,1429,0,0
1757742720_1..N03R,035200_1..N03R,1,0,1757742720,01 0552  SFT/242,1757760589,1757760595,1473,0,0
1757742750_6..N01R,035250_6..N01R,6,0,1757742750,06 0552+ BBR/PEL,1757760739,1757760745,1512,0,0
1757742900_2..S01R,035500_2..S01R,2,1,1757742900,02 0555  241/FLA,1757762740,1757762744,1963,0,0
1757742960_3..S04X002,035600_3..S04X002,3,1,1757742960,03 0556  148/FLA,1757760784,1757760790,1445,0,0
1757742990_4..S06X016,035650_4..S06X016,4,1,1757742990,04 0556+ WDL/ATL,1757760929,1757760931,1483,0,0
1757743110_6..S01X114,035850_6..S01X114,6,1,1757743110,06 0558+ PEL/BBR,1757760799,1757760805,1448,0,0
1757743110_7..S,035850_7..S,7,1,1757743110,07 0558+ MST/34H,1757759536,1757759539,1087,0,0
1757743170_1..S03R,035950_1..S03R,1,1,1757743170,01 0559+ 242/SFT,1757760779,1757760781,1362,0,0
1757743200_5..N01R,036000_5..N01R,5,0,1757743200,05 0600  180/DYR,1757758339,1757758345,546,0,0
1757743200_GS.N01R,036000_GS.N01R,GS,0,1757743200,0S 0600  GCS/TSS,1757757709,1757757715,536,0,0
1757743230_3..N04X002,036050_3..N04X002,3,0,1757743230,03 0600+ FLA/148,1757761019,1757761021,1425,0,0
1757743380_2..N01X068,036300_2..N01X068,2,0,1757743380,02 0603  FLA/241,1757762929,1757762935,1933,0,0
1757743440_GS.S01R,036400_GS.S01R,GS,1,1757743440,0S 0604  TSS/GCS,1757757961,1757757964,602,0,0
1757743470_4..S06X016,036450_4..S06X016,4,1,1757743470,04 0604+ WDL/ATL,1757761609,1757761615,1504,0,0
1757743500_2..S,036500_2..S,2,1,1757743500,/2 0605  241/FLA,1757763550,1757763554,239,0,0
1757743500_2..S01R,036500_2..S01R,2,1,1757743500,02 0605  241/FLA,1757762530,1757762534,1747,0,0
1757743560_7..S,036600_7..S,7,1,1757743560,07 0606 MST/34H,1757760199,1757760205,1147,0,0
1757743590_4..N,036650_4..N,4,0,1757743590,04 0606+ ATL/WDL,1757761369,1757761375,279,0,0
1757743590_4..N06X316,036650_4..N06X316,4,0,1757743590,04 0606+ ATL/WDL,1757760340,1757760341,1123,0,0
1757743590_5..S08R,036650_5..S08R,5,1,1757743590,05 0606+ DYR/BWG,1757761420,1757761424,1453,0,0
1757743620_6..S01X114,036700_6..S01X114,6,1,1757743620,06 0607  PEL/BBR,1757761144,1757761150,1378,0,0
1757743620_7..N,036700_7..N,7,0,1757743620,07 0607 34H/MST,1757760070,1757760073,1026,0,0
1757743650_1..S03R,036750_1..S03R,1,1,1757743650,01 0607+ 242/SFT,1757761319,1757761321,1425,0,0
1757743650_6..N01R,036750_6..N01R,6,0,1757743650,06 0607+ BBR/PEL,1757761624,1757761630,1507,0,0
1757743680_1..N03R,036800_1..N03R,1,0,1757743680,01 0608  SFT/242,1757761199,1757761201,1393,0,0
1757743680_3..N42R,036800_3..N42R,3,0,1757743680,03 0608  TSQ/148,1757759224,1757759230,617,0,0
1757743680_3..S04X002,036800_3..S04X002,3,1,1757743680,03 0608  148/FLA,1757761741,1757761744,1538,0,0
1757743800_GS.N01R,037000_GS.N01R,GS,0,1757743800,0S 0610  GCS/TSS,1757758300,1757758303,533,0,0
1757743890_4..S06X016,037150_4..S06X016,4,1,1757743890,04 0611+ WDL/ATL,1757761870,1757761874,1493,0,0
1757744010_7..S,037350_7..S,7,1,1757744010,07 0613+ MST/34H,1757760499,1757760505,1069,0,0
1757744040_GS.S01R,037400_GS.S01R,GS,1,1757744040,0S 0614  TSS/GCS,1757758525,1757758528,593,0,0
1757744100_2..S01R,037500_2..S01R,2,1,1757744100,02 0615  241/FLA,1757764609,1757764615,2141,0,0
1757744100_6..S01X114,037500_6..S01X114,6,1,1757744100,06 0615  PEL/BBR,1757761900,1757761904,1421,0,0
1757744130_1..S03R,037550_1..S03R,1,1,1757744130,01 0615+ 242/SFT,1757761891,1757761894,1418,0,0
1757744280_2..N01X068,037800_2..N01X068,2,0,1757744280,02 0618  FLA/241,1757764363,1757764366,2074,0,0
1757744280_7..S,037800_7..S,7,1,1757744280,07 0618 MST/34H,1757760835,1757760839,1078,0,0
1757744340_7..N,037900_7..N,7,0,1757744340,07 0619 34H/MST,1757761021,1757761024,1128,0,0
1757744370_4..S06X016,037950_4..S06X016,4,1,1757744370,04 0619+ WDL/ATL,1757762251,1757762254,1435,0,0
1757744400_3..S04X002,038000_3..S04X002,3,1,1757744400,03 0620  148/FLA,1757762590,1757762594,1522,0,0
1757744400_5..N01R,038000_5..N01R,5,0,1757744400,05 0620  180/DYR,1757759578,1757759581,713,0,0
1757744400_GS.N01R,038000_GS.N01R,GS,0,1757744400,0S 0620  GCS/TSS,1757758879,1757758885,527,0,0
1757744430_3..N04X002,038050_3..N04X002,3,0,1757744430,03 0620+ FLA/148,1757762449,1757762455,1487,0,0
1757744550_4..N,038250_4..N,4,0,1757744550,04 0622+ ATL/WDL,1757762191,1757762194,291,0,0
1757744550_4..N06X316,038250_4..N06X316,4,0,1757744550,04 0622+ ATL/WDL,1757761099,1757761105,1127,0,0
1757744550_6..N01R,038250_6..N01R,6,0,1757744550,06 0622+ BBR/PEL,1757762560,1757762564,1513,0,0
1757744580_3..N42R,038300_3..N42R,3,0,1757744580,03 0623  TSQ/148,1757760364,1757760370,613,0,0
1757744580_6..S01X114,038300_6..S01X114,6,1,1757744580,06 0623  PEL/BBR,1757762305,1757762309,1442,0,0
1757744580_7..S,038300_7..S,7,1,1757744580,07 0623 MST/34H,1757761099,1757761105,1118,0,0
1757744610_1..S,038350_1..S,1,1,1757744610,/1 0623+ 242/SFT,1757762539,1757762545,219,0,0
1757744610_1..S03R,038350_1..S03R,1,1,1757744610,/1 0623+ 242/SFT,1757761630,1757761634,1268,0,0
1757744610_4..S06X016,038350_4..S06X016,4,1,1757744610,04 0623+ WDL/ATL,1757762560,1757762564,1513,0,0
1757744640_1..N03R,038400_1..N03R,1,0,1757744640,01 0624  SFT/242,1757762491,1757762494,1497,0,0
1757744640_GS.S01R,038400_GS.S01R,GS,1,1757744640,0S 0624  TSS/GCS,1757759119,1757759125,591,0,0
1757744700_2..S01R,038500_2..S01R,2,1,1757744700,02 0625  241/FLA,1757763811,1757763814,1768,0,0
1757744790_5..S08R,038650_5..S08R,5,1,1757744790,05 0626+ DYR/BWG,1757763124,1757763130,1585,0,0
1757744820_2..N01X068,038700_2..N01X068,2,0,1757744820,02 0627  FLA/241,1757764723,1757764726,2011,0,0
1757744880_7..S,038800_7..S,7,1,1757744880,07 0628 MST/34H,1757761579,1757761585,1140,0,0
1757744940_7..N,038900_7..N,7,0,1757744940,07 0629 34H/MST,1757761744,1757761750,1184,0,0
1757745000_GS.N01R,039000_GS.N01R,GS,0,1757745000,0S 0630  GCS/TSS,1757759515,1757759518,536,0,0
1757745060_6..S01X114,039100_6..S01X114,6,1,1757745060,06 0631  PEL/BBR,1757762869,1757762875,1437,0,0
1757745090_1..S03R,039150_1..S03R,1,1,1757745090,01 0631+ 242/SFT,1757762971,1757762974,1463,0,0
1757745090_4..S06X016,039150_4..S06X016,4,1,1757745090,04 0631+ WDL/ATL,1757763271,1757763274,1544,0,0
1757745120_3..S04X002,039200_3..S04X002,3,1,1757745120,03 0632  148/FLA,1757763100,1757763104,1497,0,0
1757745150_7..S,039250_7..S,7,1,1757745150,07 0632+ MST/34H,1757761834,1757761840,1107,0,0
1757745240_GS.S01R,039400_GS.S01R,GS,1,1757745240,0S 0634  TSS/GCS,1757759734,1757759740,595,0,0
1757745300_2..S,039500_2..S,2,1,1757745300,/2 0635  241/FLA,1757766463,1757766466,336,1,0
1757745300_2..S01R,039500_2..S01R,2,1,1757745300,02 0635  241/FLA,1757764978,1757764981,1919,0,0
1757745330_3..N04X002,039550_3..N04X002,3,0,1757745330,03 0635+ FLA/148,1757763391,1757763394,1496,0,0
1757745330_4..N,039550_4..N,4,0,1757745330,04 0635+ ATL/WDL,1757763040,1757763044,275,0,0
1757745330_4..N06X316,039550_4..N06X316,4,0,1757745330,04 0635+ ATL/WDL,1757761996,1757761999,1127,0,0
1757745390_1..N03R,039650_1..N03R,1,0,1757745390,01 0636+ SFT/242,1757763580,1757763584,1545,0,0
1757745420_7..N,039700_7..N,7,0,1757745420,07 0637 34H/MST,1757761999,1757762005,1123,0,0
1757745420_7..S,039700_7..S,7,1,1757745420,07 0637 MST/34H,1757762014,1757762020,1127,0,0
1757745450_6..N01R,039750_6..N01R,6,0,1757745450,06 0637+ BBR/PEL,1757763370,1757763374,1489,0,0
1757745540_6..S01X114,039900_6..S01X114,6,1,1757745540,06 0639  PEL/BBR,1757763499,1757763505,1524,0,0
1757745570_1..S03R,039950_1..S03R,1,1,1757745570,01 0639+ 242/SFT,1757763400,1757763404,1419,0,0
1757745570_4..S06X016,039950_4..S06X016,4,1,1757745570,04 0639+ WDL/ATL,1757763760,1757763764,1515,0,0
1757745600_5..N01R,040000_5..N01R,5,0,1757745600,05 0640  180/DYR,1757760659,1757760661,691,0,0
1757745600_GS.N01R,040000_GS.N01R,GS,0,1757745600,0S 0640  GCS/TSS,1757760091,1757760094,531,0,0
1757745690_5..S08R,040150_5..S08R,5,1,1757745690,05 0641+ DYR/BWG,1757763769,1757763775,1518,0,0
1757745720_3..S04X002,040200_3..S04X002,3,1,1757745720,03 0642  148/FLA,1757764381,1757764384,1681,0,0
1757745720_7..N,040200_7..N,7,0,1757745720,07 0642 34H/MST,1757762350,1757762354,1157,0,0
1757745720_7..S,040200_7..S,7,1,1757745720,07 0642 MST/34H,1757762414,1757762419,1174,0,0
1757745780_2..N01X068,040300_2..N01X068,2,0,1757745780,02 0643  FLA/241,1757765584,1757765590,2002,0,0
1757745840_GS.S01R,040400_GS.S01R,GS,1,1757745840,0S 0644  TSS/GCS,1757760319,1757760325,595,0,0
1757745900_2..S01R,040500_2..S01R,2,1,1757745900,02 0645  241/FLA,1757766934,1757766940,2282,0,0
1757746020_6..S01X114,040700_6..S01X114,6,1,1757746020,06 0647  PEL/BBR,1757764045,1757764048,1511,0,0
1757746020_7..N,040700_7..N,7,0,1757746020,07 0647 34H/MST,1757762734,1757762740,1180,0,0
1757746020_7..S,040700_7..S,7,1,1757746020,07 0647 MST/34H,1757762710,1757762714,1173,0,0
1757746050_1..S03R,040750_1..S03R,1,1,1757746050,01 0647+ 242/SFT,1757763961,1757763964,1489,0,0
1757746050_4..S06X016,040750_4..S06X016,4,1,1757746050,04 0647+ WDL/ATL,1757764219,1757764225,1557,0,0
1757746140_1..N03R,040900_1..N03R,1,0,1757746140,01 0649  SFT/242,1757763979,1757763985,1494,0,0
1757746200_GS.N01R,041000_GS.N01R,GS,0,1757746200,0S 0650  GCS/TSS,1757760694,1757760700,541,0,0
1757746230_3..N04X002,041050_3..N04X002,3,0,1757746230,03 0650+ FLA/148,1757764249,1757764255,1486,0,0
1757746260_6..N01R,041100_6..N01R,6,0,1757746260,06 0651  BBR/PEL,1757764084,1757764090,1442,0,0
1757746290_4..N,041150_4..N,4,0,1757746290,04 0651+ ATL/WDL,1757763949,1757763955,304,0,0
1757746290_4..N06X316,041150_4..N06X316,4,0,1757746290,04 0651+ ATL/WDL,1757762809,1757762815,1102,0,0
1757746320_3..S04X002,041200_3..S04X002,3,1,1757746320,03 0652  148/FLA,1757765029,1757765035,1693,0,0
1757746320_7..N,041200_7..N,7,0,1757746320,07 0652 34H/MST,1757762950,1757762954,1126,0,0
1757746350_5..N75R,041250_5..N75R,5,0,1757746350,05 0652+ BWG/DYR,1757764219,1757764225,1477,0,0
1757746440_GS.S01R,041400_GS.S01R,GS,1,1757746440,0S 0654  TSS/GCS,1757760916,1757760919,599,0,0
1757746500_2..N01X068,041500_2..N01X068,2,0,1757746500,02 0655  FLA/241,1757766235,1757766238,1935,0,0
1757746500_2..S01R,041500_2..S01R,2,1,1757746500,02 0655  241/FLA,1757767483,1757767486,2268,0,0
1757746500_6..S01X114,041500_6..S01X114,6,1,1757746500,06 0655  PEL/BBR,1757764399,1757764405,1445,0,0
1757746530_1..S03R,041550_1..S03R,1,1,1757746530,01 0655+ 242/SFT,1757764411,1757764414,1449,0,0
1757746530_4..S06X016,041550_4..S06X016,4,1,1757746530,04 0655+ WDL/ATL,1757764753,1757764756,1539,0,0
1757746620_7..N,041700_7..N,7,0,1757746620,07 0657 34H/MST,1757763269,1757763271,1134,0,0
1757746620_7..S,041700_7..S,7,1,1757746620,07 0657 MST/34H,1757763229,1757763235,1124,0,0
1757746740_1..N03R,041900_1..N03R,1,0,1757746740,01 0659  SFT/242,1757764609,1757764615,1501,0,0
1757746800_5..N01R,042000_5..N01R,5,0,1757746800,05 0700  180/DYR,1757761870,1757761874,694,0,0
1757746800_GS.N01R,042000_GS.N01R,GS,0,1757746800,0S 0700  GCS/TSS,1757761300,1757761304,542,0,0
1757746890_5..S08R,042150_5..S08R,5,1,1757746890,05 0701+ DYR/BWG,1757764549,1757764555,1406,0,0
1757746920_3..S,042200_3..S,3,1,1757746920,03 0702  148/FLA,1757766235,1757766238,309,0,0
1757746920_3..S04X002,042200_3..S04X002,3,1,1757746920,03 0702  148/FLA,1757764819,1757764825,1477,0,0
1757746920_6..N01R,042200_6..N01R,6,0,1757746920,06 0702  BBR/PEL,1757764939,1757764945,1509,0,0
1757746920_7..N,042200_7..N,7,0,1757746920,07 0702 34H/MST,1757763631,1757763634,1148,0,0
1757746920_7..S,042200_7..S,7,1,1757746920,07 0702 MST/34H,1757763781,1757763784,1084,0,0
1757746980_6..S01X114,042300_6..S01X114,6,1,1757746980,06 0703  PEL/BBR,1757765065,1757765068,1542,0,0
1757747010_1..S03R,042350_1..S03R,1,1,1757747010,01 0703+ 242/SFT,1757764921,1757764924,1504,0,0
1757747010_4..N,042350_4..N,4,0,1757747010,04 0703+ ATL/WDL,1757764681,1757764684,294,0,0
1757747010_4..N06X316,042350_4..N06X316,4,0,1757747010,04 0703+ ATL/WDL,1757763580,1757763584,1147,0,0
1757747010_4..S06X016,042350_4..S06X016,4,1,1757747010,04 0703+ WDL/ATL,1757765143,1757765146,1563,0,0
1757747040_3..N04X002,042400_3..N04X002,3,0,1757747040,03 0704  FLA/148,1757765173,1757765176,1571,0,0
1757747040_7..S,042400_7..S,7,1,1757747040,07 0704 MST/34H,1757836809,1757836815,20327,0,0
1757747040_GS.S01R,042400_GS.S01R,GS,1,1757747040,0S 0704  TSS/GCS,1757761519,1757761525,600,0,0
1757747100_2..S01R,042500_2..S01R,2,1,1757747100,02 0705  241/FLA,1757767924,1757767930,2228,0,0
1757747190_2..N01X068,042650_2..N01X068,2,0,1757747190,02 0706+ FLA/241,1757767165,1757767168,2023,0,0
1757747220_7..N,042700_7..N,7,0,1757747220,07 0707 34H/MST,1757763874,1757763880,1162,0,0
1757747220_7..S,042700_7..S,7,1,1757747220,07 0707 MST/34H,1757836809,1757836815,20785,0,0
1757747340_1..N03R,042900_1..N03R,1,0,1757747340,01 0709  SFT/242,1757765233,1757765236,1508,0,0
1757747370_7..S,042950_7..S,7,1,1757747370,07 0709+ MST/34H,1757764018,1757764021,623,0,0
1757747400_6..N01R,043000_6..N01R,6,0,1757747400,06 0710  BBR/PEL,1757765434,1757765440,1482,0,0
1757747400_GS.N01R,043000_GS.N01R,GS,0,1757747400,0S 0710  GCS/TSS,1757761876,1757761879,536,0,0
1757747460_6..S01X114,043100_6..S01X114,6,1,1757747460,06 0711  PEL/BBR,1757765263,1757765266,1436,0,0
1757747490_1..S03R,043150_1..S03R,1,1,1757747490,01 0711+ 242/SFT,1757765515,1757765518,1503,0,0
1757747490_4..S06X016,043150_4..S06X016,4,1,1757747490,04 0711+ WDL/ATL,1757765695,1757765698,1551,0,0
1757747520_3..S04X002,043200_3..S04X002,3,1,1757747520,03 0712  148/FLA,1757766673,1757766676,1811,0,0
1757747520_7..N,043200_7..N,7,0,1757747520,07 0712 34H/MST,1757764231,1757764234,1179,0,0
1757747520_7..S,043200_7..S,7,1,1757747520,07 0712 MST/34H,1757761660,1757761664,496,0,0
1757747550_5..N75R,043250_5..N75R,5,0,1757747550,05 0712+ BWG/DYR,1757765335,1757765338,1451,0,0
