trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1766844510_5..S08R,084850_5..S08R,5,1,1766844510,05 1408+ DYR/BWG,1766866071,1766866074,1350,0,0
1766844540_2..S01R,084900_2..S01R,2,1,1766844540,02 1409  241/FLA,1766868048,1766868051,1852,0,0
1766844540_5..N,084900_5..N,5,0,1766844540,05 1409  BWG/DYR,1766866614,1766866620,1410,0,0
1766844540_GS.S04R,084900_GS.S04R,GS,1,1766844540,0S 1409  TSS/GCS,1766862636,1766862639,525,0,0
1766844570_1..S03R,084950_1..S03R,1,1,1766844570,01 1409+ 242/SFT,1766866056,1766866059,1276,0,0
1766844600_4..N,085000_4..N,4,0,1766844600,04 1410  UTI/WDL,1766867424,1766867430,2365,0,0
1766844600_GS.N01R,085000_GS.N01R,GS,0,1766844600,0S 1410  GCS/TSS,1766862699,1766862705,469,0,0
1766844660_1..N03R,085100_1..N03R,1,0,1766844660,01 1411  SFT/242,1766866026,1766866029,1269,0,0
1766844690_6..N01R,085150_6..N01R,6,0,1766844690,06 1411+ BBR/PEL,1766866485,1766866488,1382,0,0
1766844720_3..S01R,085200_3..S01R,3,1,1766844720,03 1412  148/NLT,1766866956,1766866959,1504,0,0
1766844720_7..N,085200_7..N,7,0,1766844720,07 1412 34H/MST,1766865255,1766865261,1081,0,0
1766844750_4..S05R,085250_4..S05R,4,1,1766844750,04 1412+ WDL/UTI,1766866926,1766866929,1497,0,0
1766844810_6..S01R,085350_6..S01R,6,1,1766844810,06 1413+ PEL/BBR,1766866584,1766866590,1409,0,0
1766844840_GS.S01R,085400_GS.S01R,GS,1,1766844840,0S 1414  TSS/GCS,1766862921,1766862924,523,0,0
1766844900_GS.N04R,085500_GS.N04R,GS,0,1766844900,0S 1415  GCS/TSS,1766862969,1766862975,468,0,0
1766844930_1..S03R,085550_1..S03R,1,1,1766844930,01 1415+ 242/SFT,1766866416,1766866419,1299,0,0
1766844960_3..N01X002,085600_3..N01X002,3,0,1766844960,03 1416  NLT/148,1766868594,1766868600,1860,0,0
1766845020_1..N03R,085700_1..N03R,1,0,1766845020,01 1417  SFT/242,1766866566,1766866569,1339,0,0
1766845020_7..N,085700_7..N,7,0,1766845020,07 1417 34H/MST,1766865549,1766865555,1092,0,0
1766845020_7..S,085700_7..S,7,1,1766845020,07 1417 MST/34H,1766865300,1766865306,1034,0,0
1766845050_2..N08R,085750_2..N08R,2,0,1766845050,02 1417+ FLA/241,1766870634,1766870640,2380,0,0
1766845050_6..N01R,085750_6..N01R,6,0,1766845050,06 1417+ BBR/PEL,1766866695,1766866698,1370,0,0
1766845110_5..S08R,085850_5..S08R,5,1,1766845110,05 1418+ DYR/BWG,1766866380,1766866383,1289,0,0
1766845140_GS.S04R,085900_GS.S04R,GS,1,1766845140,0S 1419  TSS/GCS,1766863215,1766863218,529,0,0
1766845170_6..S01R,085950_6..S01R,6,1,1766845170,06 1419+ PEL/BBR,1766866734,1766866740,1312,0,0
1766845200_GS.N01R,086000_GS.N01R,GS,0,1766845200,0S 1420  GCS/TSS,1766863311,1766863314,486,0,0
1766845230_4..S05R,086050_4..S05R,4,1,1766845230,04 1420+ WDL/UTI,1766867529,1766867535,1512,0,0
1766845260_2..S01R,086100_2..S01R,2,1,1766845260,02 1421  241/FLA,1766868924,1766868930,1877,0,0
1766845260_5..N,086100_5..N,5,0,1766845260,05 1421  BWG/DYR,1766866914,1766866920,1327,0,0
1766845290_1..S03R,086150_1..S03R,1,1,1766845290,01 1421+ 242/SFT,1766866776,1766866779,1323,0,0
1766845320_4..N,086200_4..N,4,0,1766845320,04 1422  UTI/WDL,1766868015,1766868018,1475,0,0
1766845320_7..N,086200_7..N,7,0,1766845320,07 1422 34H/MST,1766865789,1766865795,1042,0,0
1766845320_7..S,086200_7..S,7,1,1766845320,07 1422 MST/34H,1766865390,1766865396,947,0,0
1766845380_1..N,086300_1..N,1,0,1766845380,/1 1423  SFT/242,1766867925,1766867928,183,0,0
1766845380_1..N03R,086300_1..N03R,1,0,1766845380,/1 1423  SFT/242,1766867010,1766867013,1383,0,0
1766845410_6..N01R,086350_6..N01R,6,0,1766845410,06 1423+ BBR/PEL,1766866986,1766866989,1377,0,0
1766845440_GS.S01R,086400_GS.S01R,GS,1,1766845440,0S 1424  TSS/GCS,1766863530,1766863536,537,0,0
1766845500_3..S01R,086500_3..S01R,3,1,1766845500,03 1425  148/NLT,1766867556,1766867559,1451,0,0
1766845500_GS.N04R,086500_GS.N04R,GS,0,1766845500,0S 1425  GCS/TSS,1766863581,1766863584,480,0,0
1766845530_6..S01R,086550_6..S01R,6,1,1766845530,06 1425+ PEL/BBR,1766867136,1766867139,1347,0,0
1766845560_3..N01X002,086600_3..N01X002,3,0,1766845560,03 1426  NLT/148,1766869056,1766869059,1844,0,0
1766845620_7..N,086700_7..N,7,0,1766845620,07 1427 34H/MST,1766866086,1766866089,1063,0,0
1766845620_7..S,086700_7..S,7,1,1766845620,07 1427 MST/34H,1766865873,1766865876,1009,0,0
1766845650_1..S03R,086750_1..S03R,1,1,1766845650,01 1427+ 242/SFT,1766867166,1766867169,1355,0,0
1766845710_4..S05R,086850_4..S05R,4,1,1766845710,04 1428+ WDL/UTI,1766868240,1766868243,1628,0,0
1766845740_1..N03R,086900_1..N03R,1,0,1766845740,01 1429  SFT/242,1766868444,1766868450,1683,0,0
1766845740_GS.S04R,086900_GS.S04R,GS,1,1766845740,0S 1429  TSS/GCS,1766863809,1766863815,534,0,0
1766845770_2..N08R,086950_2..N08R,2,0,1766845770,02 1429+ FLA/241,1766871036,1766871039,2263,0,0
1766845800_GS.N01R,087000_GS.N01R,GS,0,1766845800,0S 1430  GCS/TSS,1766863899,1766863905,483,0,0
1766845890_5..S08R,087150_5..S08R,5,1,1766845890,05 1431+ DYR/BWG,1766867526,1766867529,1373,0,0
1766845890_6..N01R,087150_6..N01R,6,0,1766845890,06 1431+ BBR/PEL,1766867685,1766867688,1068,0,0
1766845890_6..S01R,087150_6..S01R,6,1,1766845890,06 1431+ PEL/BBR,1766867859,1766867865,1460,0,0
1766845920_7..N,087200_7..N,7,0,1766845920,07 1432 34H/MST,1766866320,1766866323,1081,0,0
1766845980_2..S01R,087300_2..S01R,2,1,1766845980,02 1433  241/FLA,1766869875,1766869878,1991,0,0
1766845980_5..N,087300_5..N,5,0,1766845980,05 1433  BWG/DYR,1766867574,1766867580,1372,0,0
1766846010_1..S03R,087350_1..S03R,1,1,1766846010,01 1433+ 242/SFT,1766867625,1766867631,1398,0,0
1766846040_3..S01R,087400_3..S01R,3,1,1766846040,03 1434  148/NLT,1766868165,1766868168,1538,0,0
1766846040_4..N,087400_4..N,4,0,1766846040,04 1434  UTI/WDL,1766868486,1766868489,1624,0,0
1766846040_GS.S01R,087400_GS.S01R,GS,1,1766846040,0S 1434  TSS/GCS,1766864094,1766864100,531,0,0
1766846100_1..N03R,087500_1..N03R,1,0,1766846100,01 1435  SFT/242,1766868705,1766868708,1609,0,0
1766846100_GS.N04R,087500_GS.N04R,GS,0,1766846100,0S 1435  GCS/TSS,1766864169,1766864175,476,0,0
1766846190_4..S05R,087650_4..S05R,4,1,1766846190,04 1436+ WDL/UTI,1766868564,1766868570,1572,0,0
1766846220_7..N,087700_7..N,7,0,1766846220,07 1437 34H/MST,1766866710,1766866713,1111,0,0
1766846220_7..S,087700_7..S,7,1,1766846220,07 1437 MST/34H,1766866548,1766866551,1071,0,0
1766846250_6..S01R,087750_6..S01R,6,1,1766846250,06 1437+ PEL/BBR,1766868039,1766868045,1434,0,0
1766846280_3..N01X002,087800_3..N01X002,3,0,1766846280,03 1438  NLT/148,1766869596,1766869599,1844,0,0
1766846340_GS.S04R,087900_GS.S04R,GS,1,1766846340,0S 1439  TSS/GCS,1766864433,1766864436,542,0,0
1766846370_1..S03R,087950_1..S03R,1,1,1766846370,01 1439+ 242/SFT,1766867856,1766867859,1313,0,0
1766846370_6..N01R,087950_6..N01R,6,0,1766846370,06 1439+ BBR/PEL,1766867796,1766867799,1024,0,0
1766846400_GS.N01R,088000_GS.N01R,GS,0,1766846400,0S 1440  GCS/TSS,1766864484,1766864490,482,0,0
1766846460_5..N,088100_5..N,5,0,1766846460,05 1441  BWG/DYR,1766868216,1766868219,1363,0,0
1766846490_2..N08R,088150_2..N08R,2,0,1766846490,02 1441+ FLA/241,1766871474,1766871480,2213,0,0
1766846490_5..S08R,088150_5..S08R,5,1,1766846490,05 1441+ DYR/BWG,1766867994,1766868000,1349,0,0
1766846520_4..N,088200_4..N,4,0,1766846520,04 1442  UTI/WDL,1766869194,1766869200,1664,0,0
1766846520_7..N,088200_7..N,7,0,1766846520,07 1442 34H/MST,1766867034,1766867040,1111,0,0
1766846520_7..S,088200_7..S,7,1,1766846520,07 1442 MST/34H,1766866614,1766866620,1003,0,0
1766846610_6..S,088350_6..S,6,1,1766846610,/6 1443+ PEL/BBR,1766868459,1766868465,99,0,0
1766846610_6..S01R,088350_6..S01R,6,1,1766846610,06 1443+ PEL/BBR,1766867871,1766867874,1316,0,0
1766846640_1..N03R,088400_1..N03R,1,0,1766846640,01 1444  SFT/242,1766869044,1766869050,1145,0,0
1766846640_3..S01R,088400_3..S01R,3,1,1766846640,03 1444  148/NLT,1766869215,1766869218,1669,0,0
1766846640_GS.S01R,088400_GS.S01R,GS,1,1766846640,0S 1444  TSS/GCS,1766864709,1766864715,535,0,0
1766846700_2..S01R,088500_2..S01R,2,1,1766846700,02 1445  241/FLA,1766870334,1766870340,1885,0,0
1766846700_GS.N04R,088500_GS.N04R,GS,0,1766846700,0S 1445  GCS/TSS,1766864799,1766864805,481,0,0
1766846730_1..S03R,088550_1..S03R,1,1,1766846730,01 1445+ 242/SFT,1766868225,1766868228,1334,0,0
1766846790_4..S05R,088650_4..S05R,4,1,1766846790,04 1446+ WDL/UTI,1766869188,1766869191,1312,0,0
1766846820_3..N01X002,088700_3..N01X002,3,0,1766846820,03 1447  NLT/148,1766870535,1766870541,1928,0,0
1766846820_7..N,088700_7..N,7,0,1766846820,07 1447 34H/MST,1766867220,1766867226,1083,0,0
1766846820_7..S,088700_7..S,7,1,1766846820,07 1447 MST/34H,1766867004,1766867010,1029,0,0
1766846850_6..N,088750_6..N,6,0,1766846850,/6 1447+ BBR/PEL,1766868615,1766868618,95,0,0
1766846850_6..N01R,088750_6..N01R,6,0,1766846850,06 1447+ BBR/PEL,1766868150,1766868156,1315,0,0
1766846940_GS.S04R,088900_GS.S04R,GS,1,1766846940,0S 1449  TSS/GCS,1766865024,1766865030,535,0,0
1766846970_6..S01R,088950_6..S01R,6,1,1766846970,06 1449+ PEL/BBR,1766868873,1766868876,1433,0,0
1766847000_4..N,089000_4..N,4,0,1766847000,04 1450  UTI/WDL,1766869644,1766869650,1638,0,0
1766847000_GS.N01R,089000_GS.N01R,GS,0,1766847000,0S 1450  GCS/TSS,1766865114,1766865120,486,0,0
1766847030_5..S08R,089050_5..S08R,5,1,1766847030,05 1450+ DYR/BWG,1766868393,1766868396,1307,0,0
1766847060_5..N,089100_5..N,5,0,1766847060,05 1451  BWG/DYR,1766868954,1766868960,1314,0,0
1766847090_1..S03R,089150_1..S03R,1,1,1766847090,01 1451+ 242/SFT,1766868585,1766868588,1358,0,0
1766847120_7..S,089200_7..S,7,1,1766847120,07 1452 MST/34H,1766867574,1766867580,1087,0,0
1766847180_1..N,089300_1..N,1,0,1766847180,01 1453  SFT/242,1766869335,1766869338,250,0,0
1766847180_1..N03R,089300_1..N03R,1,0,1766847180,01 1453  SFT/242,1766868159,1766868165,1245,0,0
1766847210_2..N,089350_2..N,2,0,1766847210,E2 1453+ FLA/241,1766870745,1766870751,1138,0,0
1766847210_2..N08R,089350_2..N08R,2,0,1766847210,02 1453+ FLA/241,1766866284,1766866290,768,0,0
1766847210_6..N01R,089350_6..N01R,6,0,1766847210,06 1453+ BBR/PEL,1766868915,1766868918,1444,0,0
1766847240_GS.S01R,089400_GS.S01R,GS,1,1766847240,0S 1454  TSS/GCS,1766865321,1766865324,532,0,0
1766847270_7..N,089450_7..N,7,0,1766847270,07 1454+ 34H/MST,1766867850,1766867853,1025,0,0
1766847300_GS.N04R,089500_GS.N04R,GS,0,1766847300,0S 1455  GCS/TSS,1766865375,1766865381,469,0,0
1766847330_6..S01R,089550_6..S01R,6,1,1766847330,06 1455+ PEL/BBR,1766869014,1766869020,1395,0,0
1766847360_3..N01X002,089600_3..N01X002,3,0,1766847360,03 1456  NLT/148,1766865576,1766865579,483,0,0
1766847390_4..S05R,089650_4..S05R,4,1,1766847390,04 1456+ WDL/UTI,1766869464,1766869470,1373,0,0
1766847420_2..S01R,089700_2..S01R,2,1,1766847420,02 1457  241/FLA,1766871636,1766871639,2025,0,0
1766847450_1..S03R,089750_1..S03R,1,1,1766847450,01 1457+ 242/SFT,1766868945,1766868948,1376,0,0
1766847480_4..N,089800_4..N,4,0,1766847480,04 1458  UTI/WDL,1766870385,1766870391,1747,0,0
1766847510_5..S08R,089850_5..S08R,5,1,1766847510,05 1458+ DYR/BWG,1766869308,1766869311,1472,0,0
1766847510_7..S,089850_7..S,7,1,1766847510,07 1458+ MST/34H,1766867814,1766867820,1056,0,0
1766847540_1..N03R,089900_1..N03R,1,0,1766847540,01 1459  SFT/242,1766869596,1766869599,1549,0,0
1766847540_GS.S04R,089900_GS.S04R,GS,1,1766847540,0S 1459  TSS/GCS,1766865618,1766865621,527,0,0
1766847570_6..N01R,089950_6..N01R,6,0,1766847570,06 1459+ BBR/PEL,1766869374,1766869380,1422,0,0
1766847600_GS.N01R,090000_GS.N01R,GS,0,1766847600,0S 1500  GCS/TSS,1766865690,1766865696,477,0,0
1766847660_3..S01R,090100_3..S01R,3,1,1766847660,03 1501  148/NLT,1766869806,1766869809,1527,0,0
1766847690_3..N01X002,090150_3..N01X002,3,0,1766847690,03 1501+ NLT/148,1766870865,1766870871,1335,0,0
1766847690_6..S01R,090150_6..S01R,6,1,1766847690,06 1501+ PEL/BBR,1766869299,1766869305,1402,0,0
1766847720_7..N,090200_7..N,7,0,1766847720,07 1502 34H/MST,1766868075,1766868078,1086,0,0
1766847750_7..S,090250_7..S,7,1,1766847750,07 1502+ MST/34H,1766868060,1766868063,1082,0,0
1766847810_1..S03R,090350_1..S03R,1,1,1766847810,01 1503+ 242/SFT,1766869356,1766869359,1417,0,0
1766847840_5..N,090400_5..N,5,0,1766847840,05 1504  BWG/DYR,1766869935,1766869938,1426,0,0
1766847840_GS.S01R,090400_GS.S01R,GS,1,1766847840,0S 1504  TSS/GCS,1766865909,1766865915,531,0,0
1766847900_1..N03R,090500_1..N03R,1,0,1766847900,01 1505  SFT/242,1766869824,1766869830,1471,0,0
1766847900_GS.N04R,090500_GS.N04R,GS,0,1766847900,0S 1505  GCS/TSS,1766865978,1766865981,479,0,0
1766847930_6..N01R,090550_6..N01R,6,0,1766847930,06 1505+ BBR/PEL,1766869584,1766869590,1408,0,0
1766847960_4..N,090600_4..N,4,0,1766847960,04 1506  UTI/WDL,1766870676,1766870679,1676,0,0
1766847990_4..S05R,090650_4..S05R,4,1,1766847990,04 1506+ WDL/UTI,1766870751,1766870754,1674,0,0
1766847990_5..S08R,090650_5..S08R,5,1,1766847990,05 1506+ DYR/BWG,1766869989,1766869995,1515,0,0
1766847990_7..S,090650_7..S,7,1,1766847990,07 1506+ MST/34H,1766868279,1766868285,1082,0,0
1766848020_7..N,090700_7..N,7,0,1766848020,07 1507 34H/MST,1766868264,1766868270,1078,0,0
1766848050_6..S01R,090750_6..S01R,6,1,1766848050,06 1507+ PEL/BBR,1766869674,1766869680,1432,0,0
1766848140_2..S01R,090900_2..S01R,2,1,1766848140,02 1509  241/FLA,1766871765,1766871771,1913,0,0
1766848140_GS.S04R,090900_GS.S04R,GS,1,1766848140,0S 1509  TSS/GCS,1766866224,1766866230,540,0,0
1766848170_1..S03R,090950_1..S03R,1,1,1766848170,01 1509+ 242/SFT,1766869695,1766869698,1364,0,0
1766848200_GS.N01R,091000_GS.N01R,GS,0,1766848200,0S 1510  GCS/TSS,1766866305,1766866311,485,0,0
1766848230_7..S,091050_7..S,7,1,1766848230,07 1510+ MST/34H,1766868504,1766868510,1082,0,0
1766848260_1..N03R,091100_1..N03R,1,0,1766848260,01 1511  SFT/242,1766870316,1766870319,1522,0,0
1766848290_2..N08R,091150_2..N08R,2,0,1766848290,02 1511+ FLA/241,1766872884,1766872890,2447,0,0
1766848290_6..N01R,091150_6..N01R,6,0,1766848290,06 1511+ BBR/PEL,1766869866,1766869869,1410,0,0
1766848410_6..S01R,091350_6..S01R,6,1,1766848410,06 1513+ PEL/BBR,1766870229,1766870235,1502,0,0
1766848440_3..N01X002,091400_3..N01X002,3,0,1766848440,03 1514  NLT/148,1766871315,1766871321,1740,0,0
1766848440_3..S01R,091400_3..S01R,3,1,1766848440,03 1514  148/NLT,1766870364,1766870370,1532,0,0
1766848440_4..N,091400_4..N,4,0,1766848440,04 1514  UTI/WDL,1766871156,1766871159,1711,0,0
1766848440_GS.S01R,091400_GS.S01R,GS,1,1766848440,0S 1514  TSS/GCS,1766866509,1766866515,538,0,0
1766848470_7..N,091450_7..N,7,0,1766848470,07 1514+ 34H/MST,1766868891,1766868894,1119,0,0
1766848470_7..S,091450_7..S,7,1,1766848470,07 1514+ MST/34H,1766868708,1766868711,1072,0,0
1766848500_5..N,091500_5..N,5,0,1766848500,05 1515  BWG/DYR,1766870115,1766870121,1372,0,0
1766848500_GS.N04R,091500_GS.N04R,GS,0,1766848500,0S 1515  GCS/TSS,1766866566,1766866569,479,0,0
1766848530_1..S03R,091550_1..S03R,1,1,1766848530,01 1515+ 242/SFT,1766870046,1766870049,1383,0,0
1766848590_4..S05R,091650_4..S05R,4,1,1766848590,04 1516+ WDL/UTI,1766871426,1766871429,1695,0,0
1766848620_1..N03R,091700_1..N03R,1,0,1766848620,01 1517  SFT/242,1766870556,1766870559,1500,0,0
1766848650_6..N01R,091750_6..N01R,6,0,1766848650,06 1517+ BBR/PEL,1766870304,1766870310,1446,0,0
1766848710_7..S,091850_7..S,7,1,1766848710,07 1518+ MST/34H,1766869038,1766869041,1106,0,0
1766848740_GS.S04R,091900_GS.S04R,GS,1,1766848740,0S 1519  TSS/GCS,1766866824,1766866830,545,0,0
1766848770_5..S08R,091950_5..S08R,5,1,1766848770,05 1519+ DYR/BWG,1766870694,1766870700,1463,0,0
1766848770_6..S01R,091950_6..S01R,6,1,1766848770,06 1519+ PEL/BBR,1766870376,1766870379,1390,0,0
1766848800_GS.N01R,092000_GS.N01R,GS,0,1766848800,0S 1520  GCS/TSS,1766866935,1766866941,504,0,0
1766848860_2..S01R,092100_2..S01R,2,1,1766848860,02 1521  241/FLA,1766872884,1766872890,1927,0,0
1766848890_1..S03R,092150_1..S03R,1,1,1766848890,01 1521+ 242/SFT,1766870394,1766870400,1394,0,0
1766848920_4..N,092200_4..N,4,0,1766848920,04 1522  UTI/WDL,1766866761,1766866923,458,0,0
1766848920_4..S,092200_4..S,4,1,1766848920,E4 1522  161/WAL,1766868804,1766868810,307,0,0
1766848920_4..S05R,092200_4..S05R,4,1,1766848920,E4 1522  161/BWG,1766867634,1766867640,154,0,0
1766848920_7..N,092200_7..N,7,0,1766848920,07 1522 34H/MST,1766869338,1766869341,1117,0,0
1766848950_7..S,092250_7..S,7,1,1766848950,07 1522+ MST/34H,1766869269,1766869275,1098,0,0
1766848980_1..N03R,092300_1..N03R,1,0,1766848980,01 1523  SFT/242,1766870676,1766870679,1459,0,0
1766849010_6..N01R,092350_6..N01R,6,0,1766849010,06 1523+ BBR/PEL,1766870604,1766870610,1443,0,0
1766849040_3..S01R,092400_3..S01R,3,1,1766849040,03 1524  148/NLT,1766870895,1766870901,1473,0,0
1766849040_GS.S01R,092400_GS.S01R,GS,1,1766849040,0S 1524  TSS/GCS,1766867160,1766867163,560,0,0
1766849100_GS.N04R,092500_GS.N04R,GS,0,1766849100,0S 1525  GCS/TSS,1766867181,1766867184,494,0,0
1766849130_6..S01R,092550_6..S01R,6,1,1766849130,06 1525+ PEL/BBR,1766870751,1766870754,1404,0,0
1766849160_3..N01X002,092600_3..N01X002,3,0,1766849160,03 1526  NLT/148,1766871855,1766871861,1642,0,0
1766849160_4..N,092600_4..N,4,0,1766849160,04 1526  UTI/WDL,1766872014,1766872020,1284,0,0
1766849190_4..S05R,092650_4..S05R,4,1,1766849190,04 1526+ WDL/UTI,1766871810,1766871816,1365,0,0
1766849190_7..S,092650_7..S,7,1,1766849190,07 1526+ MST/34H,1766869518,1766869521,1087,0,0
1766849220_7..N,092700_7..N,7,0,1766849220,07 1527 34H/MST,1766869386,1766869389,1052,0,0
1766849250_1..S03R,092750_1..S03R,1,1,1766849250,01 1527+ 242/SFT,1766867145,1766867256,484,0,0
1766849340_1..N03R,092900_1..N03R,1,0,1766849340,01 1529  SFT/242,1766871015,1766871021,1463,0,0
1766849340_GS.S04R,092900_GS.S04R,GS,1,1766849340,0S 1529  TSS/GCS,1766867430,1766867436,554,0,0
1766849370_1..S03R,092950_1..S03R,1,1,1766849370,01 1529+ 242/SFT,1766870754,1766870760,922,0,0
1766849370_2..N08R,092950_2..N08R,2,0,1766849370,02 1529+ FLA/241,1766873586,1766873589,1931,0,0
1766849370_5..S08R,092950_5..S08R,5,1,1766849370,05 1529+ DYR/BWG,1766871090,1766871096,1410,0,0
1766849370_6..N01R,092950_6..N01R,6,0,1766849370,06 1529+ BBR/PEL,1766870946,1766870949,1377,0,0
1766849400_GS.N01R,093000_GS.N01R,GS,0,1766849400,0S 1530  GCS/TSS,1766867493,1766867496,500,0,0
1766849430_7..S,093050_7..S,7,1,1766849430,07 1530+ MST/34H,1766869734,1766869740,1114,0,0
1766849460_7..N,093100_7..N,7,0,1766849460,07 1531 34H/MST,1766869695,1766869698,1103,0,0
1766849490_6..S01R,093150_6..S01R,6,1,1766849490,06 1531+ PEL/BBR,1766871429,1766871435,1484,0,0
1766849520_3..S01R,093200_3..S01R,3,1,1766849520,03 1532  148/NLT,1766871906,1766871909,1582,0,0
1766849580_2..S01R,093300_2..S01R,2,1,1766849580,02 1533  241/FLA,1766873421,1766873424,1897,0,0
1766849580_4..S06R,093300_4..S06R,4,1,1766849580,E4 1533  161/WAL,1766869566,1766869569,514,0,0
1766849640_GS.S01R,093400_GS.S01R,GS,1,1766849640,0S 1534  TSS/GCS,1766867694,1766867700,551,0,0
1766849670_7..S,093450_7..S,7,1,1766849670,07 1534+ MST/34H,1766870049,1766870055,1102,0,0
1766849700_1..N03R,093500_1..N03R,1,0,1766849700,01 1535  SFT/242,1766871354,1766871360,1396,0,0
1766849700_5..N,093500_5..N,5,0,1766849700,05 1535  BWG/DYR,1766871444,1766871450,1401,0,0
1766849700_7..N,093500_7..N,7,0,1766849700,07 1535 34H/MST,1766869920,1766869923,1068,0,0
1766849700_GS.N04R,093500_GS.N04R,GS,0,1766849700,0S 1535  GCS/TSS,1766867784,1766867790,503,0,0
1766849730_6..N01R,093550_6..N01R,6,0,1766849730,06 1535+ BBR/PEL,1766871195,1766871201,1361,0,0
1766849850_6..S,093750_6..S,6,1,1766849850,/6 1537+ PEL/BBR,1766871714,1766871720,276,0,0
1766849850_6..S01R,093750_6..S01R,6,1,1766849850,/6 1537+ PEL/BBR,1766870385,1766870391,1178,0,0
1766849880_4..N,093800_4..N,4,0,1766849880,04 1538  UTI/WDL,1766872506,1766872509,1633,0,0
1766849910_4..S05R,093850_4..S05R,4,1,1766849910,04 1538+ WDL/UTI,1766872281,1766872284,1431,0,0
1766849910_5..S08R,093850_5..S08R,5,1,1766849910,05 1538+ DYR/BWG,1766871654,1766871660,1460,0,0
1766849910_7..S,093850_7..S,7,1,1766849910,07 1538+ MST/34H,1766870199,1766870205,1117,0,0
1766849940_3..N01X002,093900_3..N01X002,3,0,1766849940,03 1539  NLT/148,1766872515,1766872521,1635,0,0
1766849940_7..N,093900_7..N,7,0,1766849940,07 1539 34H/MST,1766870199,1766870205,1117,0,0
1766849940_GS.S04R,093900_GS.S04R,GS,1,1766849940,0S 1539  TSS/GCS,1766868030,1766868033,567,0,0
1766849970_1..S03R,093950_1..S03R,1,1,1766849970,01 1539+ 242/SFT,1766871375,1766871381,1323,0,0
1766850000_GS.N01R,094000_GS.N01R,GS,0,1766850000,0S 1540  GCS/TSS,1766868090,1766868093,506,0,0
1766850060_1..N03R,094100_1..N03R,1,0,1766850060,01 1541  SFT/242,1766871504,1766871510,1351,0,0
1766850090_2..N08R,094150_2..N08R,2,0,1766850090,02 1541+ FLA/241,1766874225,1766874231,1922,0,0
1766850090_6..N01R,094150_6..N01R,6,0,1766850090,06 1541+ BBR/PEL,1766871849,1766871855,1422,0,0
1766850150_7..S,094250_7..S,7,1,1766850150,07 1542+ MST/34H,1766870445,1766870451,1116,0,0
1766850180_4..S05R,094300_4..S05R,4,1,1766850180,E4 1543  161/WAL,1766870184,1766870190,513,0,0
1766850180_7..N,094300_7..N,7,0,1766850180,07 1543 34H/MST,1766870496,1766870499,1128,0,0
1766850210_6..S01R,094350_6..S01R,6,1,1766850210,06 1543+ PEL/BBR,1766871885,1766871891,1429,0,0
1766850240_GS.S01R,094400_GS.S01R,GS,1,1766850240,0S 1544  TSS/GCS,1766868330,1766868333,568,0,0
1766850300_2..S01R,094500_2..S01R,2,1,1766850300,02 1545  241/FLA,1766873784,1766873790,1751,0,0
1766850300_3..S01R,094500_3..S01R,3,1,1766850300,03 1545  148/NLT,1766872446,1766872449,1471,0,0
1766850300_5..N,094500_5..N,5,0,1766850300,05 1545  BWG/DYR,1766871885,1766871891,1352,0,0
1766850300_GS.N04R,094500_GS.N04R,GS,0,1766850300,0S 1545  GCS/TSS,1766868390,1766868393,511,0,0
1766850360_3..N01X002,094600_3..N01X002,3,0,1766850360,03 1546  NLT/148,1766873085,1766873091,1604,0,0
1766850360_4..N,094600_4..N,4,0,1766850360,04 1546  UTI/WDL,1766873214,1766873220,1631,0,0
1766850390_7..S,094650_7..S,7,1,1766850390,07 1546+ MST/34H,1766870604,1766870610,1099,0,0
1766850420_1..N,094700_1..N,1,0,1766850420,01 1547  SFT/242,1766872185,1766872191,188,0,0
1766850420_1..N03R,094700_1..N03R,1,0,1766850420,01 1547  SFT/242,1766871051,1766871054,1180,0,0
1766850420_1..S,094700_1..S,1,1,1766850420,01 1547  242/SFT,1766872065,1766872071,131,0,0
1766850420_1..S03R,094700_1..S03R,1,1,1766850420,01 1547  242/SFT,1766871300,1766871306,774,0,0
1766850420_7..N,094700_7..N,7,0,1766850420,07 1547 34H/MST,1766870694,1766870700,1119,0,0
1766850450_6..N01R,094750_6..N01R,6,0,1766850450,06 1547+ BBR/PEL,1766872155,1766872161,1412,0,0
1766850540_GS.S04R,094900_GS.S04R,GS,1,1766850540,0S 1549  TSS/GCS,1766868633,1766868636,576,0,0
1766850570_6..S01R,094950_6..S01R,6,1,1766850570,06 1549+ PEL/BBR,1766872329,1766872335,1359,0,0
1766850600_GS.N01R,095000_GS.N01R,GS,0,1766850600,0S 1550  GCS/TSS,1766868696,1766868699,516,0,0
1766850630_7..S,095050_7..S,7,1,1766850630,07 1550+ MST/34H,1766870919,1766870925,1111,0,0
1766850660_7..N,095100_7..N,7,0,1766850660,07 1551 34H/MST,1766870889,1766870895,1088,0,0
1766850690_1..S03R,095150_1..S03R,1,1,1766850690,01 1551+ 242/SFT,1766872374,1766872380,1376,0,0
1766850690_4..S05R,095150_4..S05R,4,1,1766850690,04 1551+ WDL/UTI,1766872839,1766872845,1532,0,0
1766850690_5..S08R,095150_5..S08R,5,1,1766850690,05 1551+ DYR/BWG,1766872101,1766872104,1324,0,0
