trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1762062960_5..S01X005,035600_5..S01X005,5,1,1762062960,05 0556  DYR/180,1762081671,1762081675,929,0,0
1762062990_7..N,035650_7..N,7,0,1762062990,07 0556+ 34H/WPT,1762083091,1762083094,1168,0,0
1762063200_GS.N01R,036000_GS.N01R,GS,0,1762063200,0S 0600  GCS/TSS,1762081276,1762081279,613,0,0
1762063290_2..N08R,036150_2..N08R,2,0,1762063290,02 0601+ FLA/241,1762087489,1762087495,2274,0,0
1762063320_7..S,036200_7..S,7,1,1762063320,07 0602 WPT/34H,1762083274,1762083280,1166,0,0
1762063410_4..S01R,036350_4..S01R,4,1,1762063410,04 0603+ WDL/NLT,1762086349,1762086355,1930,0,0
1762063440_2..S08R,036400_2..S08R,2,1,1762063440,02 0604  241/FLA,1762087714,1762087720,2343,0,0
1762063440_3..S88X003,036400_3..S88X003,3,1,1762063440,03 0604  148/34S,1762083028,1762083031,1097,0,0
1762063440_GS.S01R,036400_GS.S01R,GS,1,1762063440,0S 0604  TSS/GCS,1762081531,1762081534,693,0,0
1762063500_3..N90R,036500_3..N90R,3,0,1762063500,03 0605  34S/148,1762082935,1762082941,984,0,0
1762063710_4..N,036850_4..N,4,0,1762063710,04 0608+ NLT/WDL,1762086731,1762086736,710,0,0
1762063710_4..N01R,036850_4..N01R,4,0,1762063710,04 0608+ NLT/WDL,1762083763,1762083766,1190,0,0
1762063800_6..S01X029,037000_6..S01X029,6,1,1762063800,06 0610  PEL/BBR,1762085434,1762085440,1498,0,0
1762063800_GS.N01R,037000_GS.N01R,GS,0,1762063800,0S 0610  GCS/TSS,1762081881,1762081885,624,0,0
1762063860_1..S03R,037100_1..S03R,1,1,1762063860,01 0611  242/SFT,1762085170,1762085173,1755,0,0
1762063860_5..N01X004,037100_5..N01X004,5,0,1762063860,05 0611  180/DYR,1762082704,1762082710,545,0,0
1762063860_7..S,037100_7..S,7,1,1762063860,07 0611 WPT/34H,1762083835,1762083841,1109,0,0
1762063920_6..N01X007,037200_6..N01X007,6,0,1762063920,06 0612  BBR/PEL,1762085860,1762085866,1594,0,0
1762063950_7..N,037250_7..N,7,0,1762063950,07 0612+ 34H/WPT,1762083949,1762083955,1138,0,0
1762064040_GS.S01R,037400_GS.S01R,GS,1,1762064040,0S 0614  TSS/GCS,1762082134,1762082136,700,0,0
1762064100_5..S01X005,037500_5..S01X005,5,1,1762064100,05 0615  DYR/180,1762082944,1762082950,803,0,0
1762064190_2..N08R,037650_2..N08R,2,0,1762064190,02 0616+ FLA/241,1762087903,1762087906,2126,0,0
1762064310_4..S01R,037850_4..S01R,4,1,1762064310,04 0618+ WDL/NLT,1762087144,1762087150,1900,0,0
1762064340_7..S,037900_7..S,7,1,1762064340,07 0619 WPT/34H,1762084195,1762084201,1011,0,0
1762064400_2..S01X102,038000_2..S01X102,2,1,1762064400,02 0620  241/FLA,1762088854,1762088860,2288,0,0
1762064400_GS.N01R,038000_GS.N01R,GS,0,1762064400,0S 0620  GCS/TSS,1762082476,1762082479,593,0,0
1762064520_1..N03X038,038200_1..N03X038,1,0,1762064520,01 0622  SFT/242,1762085941,1762085944,922,0,0
1762064640_GS.S01R,038400_GS.S01R,GS,1,1762064640,0S 0624  TSS/GCS,1762082728,1762082731,655,0,0
1762064700_2..S01X102,038500_2..S01X102,2,1,1762064700,02 0625  241/FLA,1762089404,1762089406,2368,0,0
1762064700_3..N90R,038500_3..N90R,3,0,1762064700,03 0625  34S/148,1762084621,1762084624,1021,0,0
1762064700_3..S88X003,038500_3..S88X003,3,1,1762064700,03 0625  148/34S,1762084540,1762084543,1002,0,0
1762064700_6..S01X029,038500_6..S01X029,6,1,1762064700,06 0625  PEL/BBR,1762082479,1762082494,501,0,0
1762064760_7..N,038600_7..N,7,0,1762064760,07 0626 34H/WPT,1762085035,1762085041,1099,0,0
1762064820_7..S,038700_7..S,7,1,1762064820,07 0627 WPT/34H,1762084840,1762084846,1054,0,0
1762064910_4..N,038850_4..N,4,0,1762064910,04 0628+ NLT/WDL,1762088464,1762088470,911,0,0
1762064910_4..N01R,038850_4..N01R,4,0,1762064910,04 0628+ NLT/WDL,1762084891,1762084894,1083,0,0
1762065000_6..N,039000_6..N,6,0,1762065000,06 0630  BBR/PEL,1762086454,1762086460,663,0,0
1762065000_6..N01X007,039000_6..N01X007,6,0,1762065000,06 0630  BBR/PEL,1762083844,1762083850,745,0,0
1762065000_GS.N01R,039000_GS.N01R,GS,0,1762065000,0S 0630  GCS/TSS,1762083079,1762083085,555,0,0
1762065060_5..S01X005,039100_5..S01X005,5,1,1762065060,05 0631  DYR/180,1762083850,1762083853,746,0,0
1762065090_2..N08R,039150_2..N08R,2,0,1762065090,02 0631+ FLA/241,1762089283,1762089286,2261,0,0
1762065180_5..N01X004,039300_5..N01X004,5,0,1762065180,05 0633  180/DYR,1762083889,1762083895,757,0,0
1762065210_4..S01R,039350_4..S01R,4,1,1762065210,04 0633+ WDL/NLT,1762088719,1762088725,2087,0,0
1762065240_GS.S01R,039400_GS.S01R,GS,1,1762065240,0S 0634  TSS/GCS,1762083334,1762083340,619,0,0
1762065330_7..S,039550_7..S,7,1,1762065330,07 0635+ WPT/34H,1762085230,1762085236,1024,0,0
1762065420_1..S03R,039700_1..S03R,1,1,1762065420,01 0637  242/SFT,1762087009,1762087015,1643,0,0
1762065480_7..N,039800_7..N,7,0,1762065480,07 0638 34H/WPT,1762085680,1762085686,987,0,0
1762065570_2..S01X102,039950_2..S01X102,2,1,1762065570,02 0639+ 241/FLA,1762090444,1762090450,2361,0,0
1762065600_4..N,040000_4..N,4,0,1762065600,04 0640  NLT/WDL,1762088929,1762088935,901,0,0
1762065600_4..N01R,040000_4..N01R,4,0,1762065600,04 0640  NLT/WDL,1762085500,1762085506,940,0,0
1762065600_6..S01X029,040000_6..S01X029,6,1,1762065600,06 0640  PEL/BBR,1762087429,1762087435,1507,0,0
1762065600_GS.N01R,040000_GS.N01R,GS,0,1762065600,0S 0640  GCS/TSS,1762083679,1762083685,513,0,0
1762065780_3..N90R,040300_3..N90R,3,0,1762065780,03 0643  34S/148,1762085239,1762085245,878,0,0
1762065810_7..S,040350_7..S,7,1,1762065810,07 0643+ WPT/34H,1762085734,1762085740,924,0,0
1762065840_GS.S01R,040400_GS.S01R,GS,1,1762065840,0S 0644  TSS/GCS,1762083925,1762083931,573,0,0
1762065960_3..S88X003,040600_3..S88X003,3,1,1762065960,03 0646  148/34S,1762085890,1762085896,946,0,0
1762065990_2..N08R,040650_2..N08R,2,0,1762065990,02 0646+ FLA/241,1762083691,1762083991,425,0,0
1762066080_7..N,040800_7..N,7,0,1762066080,07 0648 34H/WPT,1762086004,1762086010,948,0,0
1762066110_4..S01R,040850_4..S01R,4,1,1762066110,04 0648+ WDL/NLT,1762089343,1762089346,1998,0,0
1762066110_5..N01X004,040850_5..N01X004,5,0,1762066110,05 0648+ 180/DYR,1762084861,1762084864,699,0,0
1762066200_GS.N01R,041000_GS.N01R,GS,0,1762066200,0S 0650  GCS/TSS,1762084300,1762084306,491,0,0
1762066290_7..S,041150_7..S,7,1,1762066290,07 0651+ WPT/34H,1762086208,1762086211,941,0,0
1762066320_1..N03X038,041200_1..N03X038,1,0,1762066320,01 0652  SFT/242,1762087849,1762087855,1073,0,0
1762066380_1..S03R,041300_1..S03R,1,1,1762066380,01 0653  242/SFT,1762087991,1762087996,1504,0,0
1762066380_5..S01X005,041300_5..S01X005,5,1,1762066380,05 0653  DYR/180,1762085170,1762085173,633,0,0
1762066410_2..N08R,041350_2..N08R,2,0,1762066410,02 0653+ FLA/241,1762090570,1762090576,1887,0,0
1762066440_GS.S01R,041400_GS.S01R,GS,1,1762066440,0S 0654  TSS/GCS,1762084531,1762084534,541,0,0
1762066470_2..S01X102,041450_2..S01X102,2,1,1762066470,02 0654+ 241/FLA,1762091144,1762091146,2270,0,0
1762066500_4..N,041500_4..N,4,0,1762066500,04 0655  NLT/WDL,1762089644,1762089646,416,0,0
1762066500_4..N01R,041500_4..N01R,4,0,1762066500,04 0655  NLT/WDL,1762088231,1762088233,1430,0,0
1762066500_6..S01X029,041500_6..S01X029,6,1,1762066500,06 0655  PEL/BBR,1762088089,1762088095,1461,0,0
1762066620_7..N,041700_7..N,7,0,1762066620,07 0657 34H/WPT,1762086454,1762086460,960,0,0
1762066770_7..S,041950_7..S,7,1,1762066770,07 0659+ WPT/34H,1762087924,1762087930,1338,0,0
1762066800_GS.N01R,042000_GS.N01R,GS,0,1762066800,0S 0700  GCS/TSS,1762084891,1762084894,479,0,0
1762066980_3..S88X003,042300_3..S88X003,3,1,1762066980,03 0703  148/34S,1762086709,1762086715,974,0,0
1762066980_6..N,042300_6..N,6,0,1762066980,06 0703  BBR/PEL,1762088749,1762088755,905,0,0
1762066980_6..N01X007,042300_6..N01X007,6,0,1762066980,06 0703  BBR/PEL,1762085764,1762085770,682,0,0
1762067010_4..S01R,042350_4..S01R,4,1,1762067010,04 0703+ WDL/NLT,1762090039,1762090045,1946,0,0
1762067040_GS.S01R,042400_GS.S01R,GS,1,1762067040,0S 0704  TSS/GCS,1762085119,1762085125,531,0,0
1762067100_3..N90R,042500_3..N90R,3,0,1762067100,03 0705  34S/148,1762086349,1762086355,790,0,0
1762067160_7..N,042600_7..N,7,0,1762067160,07 0706 34H/WPT,1762087039,1762087045,1029,0,0
1762067220_2..S01X102,042700_2..S01X102,2,1,1762067220,02 0707  241/FLA,1762091669,1762091671,2281,0,0
1762067250_7..S,042750_7..S,7,1,1762067250,07 0707+ WPT/34H,1762088029,1762088035,1275,0,0
1762067400_4..N,043000_4..N,4,0,1762067400,04 0710  NLT/WDL,1762090744,1762090750,834,0,0
1762067400_4..N01R,043000_4..N01R,4,0,1762067400,04 0710  NLT/WDL,1762087504,1762087510,1062,0,0
1762067400_5..N01X004,043000_5..N01X004,5,0,1762067400,05 0710  180/DYR,1762086193,1762086196,404,0,0
1762067400_GS.N01R,043000_GS.N01R,GS,0,1762067400,0S 0710  GCS/TSS,1762085500,1762085506,472,0,0
1762067520_1..N03X038,043200_1..N03X038,1,0,1762067520,01 0712  SFT/242,1762088974,1762088980,1508,0,0
1762067610_6..S01X029,043350_6..S01X029,6,1,1762067610,06 0713+ PEL/BBR,1762089274,1762089280,2044,0,0
1762067640_5..S01X005,043400_5..S01X005,5,1,1762067640,05 0714  DYR/180,1762086343,1762086346,712,0,0
1762067640_7..N,043400_7..N,7,0,1762067640,07 0714 34H/WPT,1762087813,1762087816,1137,0,0
1762067640_GS.S01R,043400_GS.S01R,GS,1,1762067640,0S 0714  TSS/GCS,1762085725,1762085731,522,0,0
1762067730_1..S03R,043550_1..S03R,1,1,1762067730,01 0715+ 242/SFT,1762089343,1762089346,1978,0,0
1762067730_7..S,043550_7..S,7,1,1762067730,07 0715+ WPT/34H,1762088248,1762088251,1202,0,0
1762067790_2..N01R,043650_2..N01R,2,0,1762067790,02 0716+ FLA/241,1762091429,1762091431,2072,0,0
1762067880_3..S88X003,043800_3..S88X003,3,1,1762067880,03 0718  148/34S,1762087339,1762087345,940,0,0
1762067910_4..S01R,043850_4..S01R,4,1,1762067910,04 0718+ WDL/NLT,1762091029,1762091035,1969,0,0
1762067940_2..S01X102,043900_2..S01X102,2,1,1762067940,02 0719  241/FLA,1762092361,1762092364,2312,0,0
1762068000_GS.N01R,044000_GS.N01R,GS,0,1762068000,0S 0720  GCS/TSS,1762086106,1762086109,489,0,0
1762068060_6..S01X029,044100_6..S01X029,6,1,1762068060,06 0721  PEL/BBR,1762089781,1762089784,1233,0,0
1762068090_6..S01X029,044150_6..S01X029,6,1,1762068090,06 0721+ PEL/BBR,1762086424,1762086430,77,0,0
1762068120_3..N90R,044200_3..N90R,3,0,1762068120,03 0722  34S/148,1762087451,1762087456,899,0,0
1762068120_7..N,044200_7..N,7,0,1762068120,07 0722 34H/WPT,1762088329,1762088335,1137,0,0
1762068210_7..S,044350_7..S,7,1,1762068210,07 0723+ WPT/34H,1762088461,1762088464,1176,0,0
1762068240_GS.S01R,044400_GS.S01R,GS,1,1762068240,0S 0724  TSS/GCS,1762086319,1762086325,557,0,0
1762068300_4..N,044500_4..N,4,0,1762068300,04 0725  NLT/WDL,1762091324,1762091326,788,0,0
1762068300_4..N01R,044500_4..N01R,4,0,1762068300,04 0725  NLT/WDL,1762088171,1762088173,1045,0,0
1762068330_5..S01X005,044550_5..S01X005,5,1,1762068330,05 0725+ DYR/180,1762086746,1762086748,617,0,0
1762068600_7..N,045000_7..N,7,0,1762068600,07 0730 34H/WPT,1762088788,1762088791,1142,0,0
1762068600_GS.N01R,045000_GS.N01R,GS,0,1762068600,0S 0730  GCS/TSS,1762086731,1762086736,549,0,0
1762068660_2..S01X102,045100_2..S01X102,2,1,1762068660,02 0731  241/FLA,1762093174,1762093180,2316,0,0
1762068690_2..N01R,045150_2..N01R,2,0,1762068690,02 0731+ FLA/241,1762092229,1762092235,2070,0,0
1762068690_5..S01X005,045150_5..S01X005,5,1,1762068690,05 0731+ DYR/180,1762087354,1762087360,183,0,0
1762068690_6..S01X029,045150_6..S01X029,6,1,1762068690,06 0731+ PEL/BBR,1762086679,1762086691,465,0,0
1762068690_7..S,045150_7..S,7,1,1762068690,07 0731+ WPT/34H,1762156808,1762156811,19224,0,0
1762068720_1..S03R,045200_1..S03R,1,1,1762068720,01 0732  242/SFT,1762090369,1762090375,1627,0,0
1762068720_5..N01X004,045200_5..N01X004,5,0,1762068720,05 0732  180/DYR,1762087459,1762087465,765,0,0
1762068780_6..N01X007,045300_6..N01X007,6,0,1762068780,06 0733  BBR/PEL,1762090384,1762090390,1595,0,0
1762068840_GS.S01R,045400_GS.S01R,GS,1,1762068840,0S 0734  TSS/GCS,1762086931,1762086934,612,0,0
1762068930_7..S,045550_7..S,7,1,1762068930,07 0735+ WPT/34H,1762088938,1762088941,668,0,0
1762068960_4..S06R,045600_4..S06R,4,1,1762068960,04 0736  WDL/UTI,1762090675,1762090679,2092,0,0
1762068990_6..S01X029,045650_6..S01X029,6,1,1762068990,06 0736+ PEL/BBR,1762090619,1762090621,1127,0,0
1762069020_3..N90R,045700_3..N90R,3,0,1762069020,03 0737  34S/148,1762088854,1762088860,1116,0,0
1762069020_3..S01X007,045700_3..S01X007,3,1,1762069020,03 0737  148/NLT,1762091659,1762091665,1849,0,0
1762069080_7..N,045800_7..N,7,0,1762069080,07 0738 34H/WPT,1762089244,1762089250,1226,0,0
1762069170_7..S,045950_7..S,7,1,1762069170,07 0739+ WPT/34H,1762086721,1762086724,420,0,0
1762069200_1..N03X038,046000_1..N03X038,1,0,1762069200,01 0740  SFT/242,1762090414,1762090420,1462,0,0
1762069200_4..N,046000_4..N,4,0,1762069200,04 0740  NLT/WDL,1762092409,1762092415,758,0,0
1762069200_4..N01R,046000_4..N01R,4,0,1762069200,04 0740  NLT/WDL,1762089214,1762089220,1155,0,0
1762069200_GS.N01R,046000_GS.N01R,GS,0,1762069200,0S 0740  GCS/TSS,1762087301,1762087306,579,0,0
1762069290_6..S01X029,046150_6..S01X029,6,1,1762069290,06 0741+ PEL/BBR,1762086361,1762086716,293,0,0
1762069320_1..S03R,046200_1..S03R,1,1,1762069320,01 0742  242/SFT,1762090939,1762090945,1596,0,0
1762069380_2..S01X102,046300_2..S01X102,2,1,1762069380,02 0743  241/FLA,1762093864,1762093870,2350,0,0
1762069440_5..S01X005,046400_5..S01X005,5,1,1762069440,05 0744  DYR/180,1762088329,1762088335,225,0,0
1762069440_GS.S01R,046400_GS.S01R,GS,1,1762069440,0S 0744  TSS/GCS,1762087519,1762087525,641,0,0
1762069470_5..N01X004,046450_5..N01X004,5,0,1762069470,05 0744+ 180/DYR,1762088224,1762088230,784,0,0
1762069560_2..N01R,046600_2..N01R,2,0,1762069560,02 0746  FLA/241,1762093546,1762093549,2200,0,0
1762069650_6..N01X007,046750_6..N01X007,6,0,1762069650,06 0747+ BBR/PEL,1762091569,1762091575,1689,0,0
1762069650_7..S,046750_7..S,7,1,1762069650,07 0747+ WPT/34H,1762089625,1762089631,1180,0,0
1762069800_GS.N01R,047000_GS.N01R,GS,0,1762069800,0S 0750  GCS/TSS,1762087894,1762087900,611,0,0
1762069860_3..S01X007,047100_3..S01X007,3,1,1762069860,03 0751  148/NLT,1762091999,1762092001,1721,0,0
1762069890_6..S01X029,047150_6..S01X029,6,1,1762069890,06 0751+ PEL/BBR,1762091560,1762091564,1609,0,0
1762069920_1..S03R,047200_1..S03R,1,1,1762069920,01 0752  242/SFT,1762091500,1762091504,1593,0,0
1762069920_3..N90R,047200_3..N90R,3,0,1762069920,03 0752  34S/148,1762089409,1762089415,1067,0,0
1762070040_7..N,047400_7..N,7,0,1762070040,07 0754 34H/WPT,1762090294,1762090300,1255,0,0
1762070040_GS.S01R,047400_GS.S01R,GS,1,1762070040,0S 0754  TSS/GCS,1762088119,1762088125,676,0,0
1762070100_2..S01X102,047500_2..S01X102,2,1,1762070100,02 0755  241/FLA,1762094728,1762094731,2336,0,0
1762070100_4..N01R,047500_4..N01R,4,0,1762070100,04 0755  NLT/WDL,1762087939,1762087951,529,0,0
1762070100_4..S06R,047500_4..S06R,4,1,1762070100,04 0755  WDL/UTI,1762092025,1762092029,1632,0,0
1762070130_7..S,047550_7..S,7,1,1762070130,07 0755+ WPT/34H,1762090066,1762090069,1133,0,0
1762070400_5..N01X004,048000_5..N01X004,5,0,1762070400,05 0800  180/DYR,1762089274,1762089280,413,0,0
1762070400_GS.N01R,048000_GS.N01R,GS,0,1762070400,0S 0800  GCS/TSS,1762088501,1762088503,601,0,0
1762070430_5..S08R,048050_5..S08R,5,1,1762070430,05 0800+ DYR/BWG,1762092349,1762092355,1624,0,0
1762070460_6..S01X029,048100_6..S01X029,6,1,1762070460,06 0801  PEL/BBR,1762092254,1762092256,1599,0,0
