trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1765819050_1..S03R,103750_1..S03R,1,1,1765819050,01 1717+ 242/SFT,1765840453,1765840459,1021,0,0
1765819050_7..S,103750_7..S,7,1,1765819050,07 1717+ 111/34H,1765839319,1765839325,779,0,0
1765819080_3..S01R,103800_3..S01R,3,1,1765819080,03 1718  148/NLT,1765841914,1765841920,1353,0,0
1765819080_4..N64R,103800_4..N64R,4,0,1765819080,04 1718  UTI/BPK,1765840855,1765840858,1111,0,0
1765819080_GS.S04R,103800_GS.S04R,GS,1,1765819080,0S 1718  TSS/GCS,1765837153,1765837159,310,0,0
1765819110_5..N88R,103850_5..N88R,5,0,1765819110,05 1718+ FLA/DYR,1765841746,1765841749,1310,0,0
1765819110_6..S03R,103850_6..S03R,6,1,1765819110,06 1718+ 177/BBR,1765840510,1765840513,1033,0,0
1765819110_7..S,103850_7..S,7,1,1765819110,07 1718+ MST/34H,1765839598,1765839604,820,0,0
1765819110_GS.N01R,103850_GS.N01R,GS,0,1765819110,0S 1718+ GCS/TSS,1765837195,1765837198,319,0,0
1765819140_2..S01R,103900_2..S01R,2,1,1765819140,02 1719  241/FLA,1765843093,1765843096,1623,0,0
1765819170_1..N03R,103950_1..N03R,1,0,1765819170,01 1719+ SFT/242,1765840993,1765840999,1085,0,0
1765819170_6..N02R,103950_6..N02R,6X,0,1765819170,06 1719+ BBR/PEL,1765840936,1765840939,1071,0,0
1765819170_7..N,103950_7..N,7,0,1765819170,07 1719+ 34H/MST,1765839400,1765839403,777,0,0
1765819230_2..N01R,104050_2..N01R,2,0,1765819230,02 1720+ FLA/241,1765844059,1765844065,1821,0,0
1765819260_6..S01R,104100_6..S01R,6,1,1765819260,06 1721  PEL/BBR,1765841065,1765841071,1099,0,0
1765819290_1..S03R,104150_1..S03R,1,1,1765819290,01 1721+ 242/SFT,1765840696,1765840699,1020,0,0
1765819290_5..S03R,104150_5..S03R,5,1,1765819290,05 1721+ DYR/FLA,1765842454,1765842460,1435,0,0
1765819290_GS.N04R,104150_GS.N04R,GS,0,1765819290,0S 1721+ GCS/TSS,1765837378,1765837384,300,0,0
1765819290_GS.S01R,104150_GS.S01R,GS,1,1765819290,0S 1721+ TSS/GCS,1765837369,1765837375,297,0,0
1765819320_7X..N,104200_7X..N,7X,0,1765819320,07 1722 34H/MST,1765839589,1765839595,774,0,0
1765819350_6..N03R,104250_6..N03R,6,0,1765819350,06 1722+ BBR/177,1765840699,1765840705,1021,0,0
1765819350_7..S,104250_7..S,7,1,1765819350,07 1722+ MST/34H,1765839673,1765839679,791,0,0
1765819380_3..N01R,104300_3..N01R,3,0,1765819380,03 1723  NLT/148,1765841758,1765841761,1255,0,0
1765819380_4..N,104300_4..N,4,0,1765819380,04 1723  UTI/WDL,1765841764,1765841770,329,0,0
1765819380_4..N34R,104300_4..N34R,4,0,1765819380,04 1723  UTI/WDL,1765840294,1765840300,928,0,0
1765819380_4..S06R,104300_4..S06R,4,1,1765819380,04 1723  WDL/UTI,1765841419,1765841425,1177,0,0
1765819410_5..N,104350_5..N,5,0,1765819410,05 1723+ FLA/DYR,1765842469,1765842475,28,0,0
1765819410_5..N76R,104350_5..N76R,5,0,1765819410,05 1723+ FLA/238,1765841770,1765841773,1258,0,0
1765819410_5..N89R,104350_5..N89R,5,0,1765819410,05 1723+ BWG/DYR,1765840804,1765840810,1042,0,0
1765819470_GS.S04R,104450_GS.S04R,GS,1,1765819470,0S 1724+ TSS/GCS,1765837543,1765837549,335,0,0
1765819500_3..S01R,104500_3..S01R,3,1,1765819500,03 1725  148/NLT,1765842076,1765842079,1336,0,0
1765819500_5..N,104500_5..N,5,0,1765819500,05 1725  UTI/DYR,1765842046,1765842049,1283,1,0
1765819500_GS.N01R,104500_GS.N01R,GS,0,1765819500,0S 1725  GCS/TSS,1765837594,1765837600,346,0,0
1765819530_1..N03R,104550_1..N03R,1,0,1765819530,01 1725+ SFT/242,1765841224,1765841230,1034,0,0
1765819530_1..S03R,104550_1..S03R,1,1,1765819530,01 1725+ 242/SFT,1765840954,1765840960,1075,0,0
1765819530_6..N02R,104550_6..N02R,6X,0,1765819530,06 1725+ BBR/PEL,1765841020,1765841023,1090,0,0
1765819530_7..N,104550_7..N,7,0,1765819530,07 1725+ 34H/WPT,1765839823,1765839829,825,0,0
1765819530_7..S,104550_7..S,7,1,1765819530,07 1725+ MST/34H,1765839883,1765839886,837,0,0
1765819560_2..S01R,104600_2..S01R,2,1,1765819560,02 1726  241/FLA,1765843339,1765843345,1653,0,0
1765819560_6..S,104600_6..S,6,1,1765819560,/6 1726  177/BBR,1765840804,1765840810,136,0,0
1765819560_6..S03R,104600_6..S03R,6,1,1765819560,/6 1726  177/BBR,1765840144,1765840150,896,0,0
1765819620_4..N64R,104700_4..N64R,4,0,1765819620,04 1727  UTI/BPK,1765841593,1765841599,1216,0,0
1765819620_4..S06R,104700_4..S06R,4,1,1765819620,04 1727  WDL/UTI,1765841584,1765841590,1214,0,0
1765819650_5..N88R,104750_5..N88R,5,0,1765819650,05 1727+ FLA/DYR,1765842889,1765842895,1541,0,0
1765819650_7X..N,104750_7X..N,7X,0,1765819650,07 1727+ 34H/MST,1765839853,1765839859,831,0,0
1765819680_GS.N04R,104800_GS.N04R,GS,0,1765819680,0S 1728  GCS/TSS,1765837831,1765837834,395,0,0
1765819680_GS.S01R,104800_GS.S01R,GS,1,1765819680,0S 1728  TSS/GCS,1765837774,1765837780,384,0,0
1765819710_7..S,104850_7..S,7,1,1765819710,07 1728+ MST/34H,1765839964,1765839970,855,0,0
1765819740_6..N03R,104900_6..N03R,6,0,1765819740,06 1729  BBR/177,1765841104,1765841110,1107,0,0
1765819740_6..S01R,104900_6..S01R,6,1,1765819740,06 1729  PEL/BBR,1765841575,1765841578,1211,0,0
1765819770_1..S03R,104950_1..S03R,1,1,1765819770,01 1729+ 242/SFT,1765841185,1765841188,1125,0,0
1765819770_2..N01R,104950_2..N01R,2,0,1765819770,02 1729+ FLA/241,1765844689,1765844695,1984,0,0
1765819770_3..N01R,104950_3..N01R,3,0,1765819770,03 1729+ NLT/148,1765842166,1765842169,1359,0,0
1765819770_5..S03R,104950_5..S03R,5,1,1765819770,05 1729+ DYR/FLA,1765842868,1765842871,1536,0,0
1765819770_7..N,104950_7..N,7,0,1765819770,07 1729+ 34H/MST,1765840264,1765840270,922,0,0
1765819860_4..N34R,105100_4..N34R,4,0,1765819860,04 1731  UTI/WDL,1765838329,1765838335,501,0,0
1765819860_GS.S04R,105100_GS.S04R,GS,1,1765819860,0S 1731  TSS/GCS,1765838020,1765838026,434,0,0
1765819890_1..N03R,105150_1..N03R,1,0,1765819890,01 1731+ SFT/242,1765841344,1765841350,1162,0,0
1765819890_7..S,105150_7..S,7,1,1765819890,07 1731+ MST/34H,1765840063,1765840069,877,0,0
1765819890_7X..N,105150_7X..N,7X,0,1765819890,07 1731+ 34H/MST,1765840096,1765840099,885,0,0
1765819890_GS.N01R,105150_GS.N01R,GS,0,1765819890,0S 1731+ GCS/TSS,1765837999,1765838005,430,0,0
1765819950_6..N02R,105250_6..N02R,6X,0,1765819950,06 1732+ BBR/PEL,1765841536,1765841539,1202,0,0
1765819980_2..S01R,105300_2..S01R,2,1,1765819980,02 1733  241/FLA,1765843813,1765843816,1756,0,0
1765820010_1..S03R,105350_1..S03R,1,1,1765820010,01 1733+ 242/SFT,1765841413,1765841419,1176,0,0
1765820010_7..N,105350_7..N,7,0,1765820010,07 1733+ 34H/WPT,1765840174,1765840180,896,0,0
1765820040_3..N01R,105400_3..N01R,3,0,1765820040,03 1734  NLT/148,1765842589,1765842595,1467,0,0
1765820040_6..S03R,105400_6..S03R,6,1,1765820040,06 1734  177/BBR,1765841260,1765841263,1143,0,0
1765820070_GS.S01R,105450_GS.S01R,GS,1,1765820070,0S 1734+ TSS/GCS,1765838140,1765838146,416,0,0
1765820100_4..S06R,105500_4..S06R,4,1,1765820100,04 1735  WDL/UTI,1765841965,1765841968,1264,0,0
1765820100_GS.N04R,105500_GS.N04R,GS,0,1765820100,0S 1735  GCS/TSS,1765838197,1765838200,429,0,0
1765820130_1..N03R,105550_1..N03R,1,0,1765820130,01 1735+ SFT/242,1765841758,1765841761,1207,0,0
1765820130_7X..N,105550_7X..N,7X,0,1765820130,07 1735+ 34H/MST,1765840438,1765840444,949,0,0
1765820160_6..N02R,105600_6..N02R,6X,0,1765820160,06 1736  BBR/PEL,1765841794,1765841800,1222,0,0
1765820190_2..N01R,105650_2..N01R,2,0,1765820190,02 1736+ FLA/241,1765844980,1765844983,2013,0,0
1765820190_4..N,105650_4..N,4,0,1765820190,04 1736+ UTI/WDL,1765842679,1765842685,317,0,0
1765820190_4..N06R,105650_4..N06R,4,0,1765820190,04 1736+ UTI/WDL,1765841389,1765841395,1126,0,0
1765820190_5..S03R,105650_5..S03R,5,1,1765820190,05 1736+ DYR/FLA,1765837855,1765838197,60,0,0
1765820220_3..S01R,105700_3..S01R,3,1,1765820220,03 1737  148/NLT,1765842484,1765842490,1399,0,0
1765820220_6..S01R,105700_6..S01R,6,1,1765820220,06 1737  PEL/BBR,1765842013,1765842016,1276,0,0
1765820250_1..S03R,105750_1..S03R,1,1,1765820250,01 1737+ 242/SFT,1765838404,1765838410,452,0,0
1765820250_7..N,105750_7..N,7,0,1765820250,07 1737+ 34H/MST,1765840525,1765840528,918,0,0
1765820250_7..S,105750_7..S,7,1,1765820250,07 1737+ MST/34H,1765840264,1765840270,866,0,0
1765820280_GS.N01R,105800_GS.N01R,GS,0,1765820280,0S 1738  GCS/TSS,1765838353,1765838359,462,0,0
1765820280_GS.S04R,105800_GS.S04R,GS,1,1765820280,0S 1738  TSS/GCS,1765838353,1765838359,462,0,0
1765820340_5..N88R,105900_5..N88R,5,0,1765820340,05 1739  FLA/DYR,1765843564,1765843570,1667,0,0
1765820370_6..N03R,105950_6..N03R,6,0,1765820370,06 1739+ BBR/177,1765841599,1765841605,1111,0,0
1765820370_7X..N,105950_7X..N,7X,0,1765820370,07 1739+ 34H/MST,1765840636,1765840639,940,0,0
1765820400_2..S01R,106000_2..S01R,2,1,1765820400,02 1740  241/FLA,1765844179,1765844185,1745,0,0
1765820430_4..N,106050_4..N,4,0,1765820430,04 1740+ UTI/WDL,1765842874,1765842880,99,0,0
1765820430_4..N56R,106050_4..N56R,4,0,1765820430,04 1740+ UTI/BPK,1765842469,1765842475,1333,0,0
1765820430_7..S,106050_7..S,7,1,1765820430,07 1740+ MST/34H,1765840498,1765840501,897,0,0
1765820460_GS.N04R,106100_GS.N04R,GS,0,1765820460,0S 1741  GCS/TSS,1765838539,1765838545,443,0,0
1765820460_GS.S01R,106100_GS.S01R,GS,1,1765820460,0S 1741  TSS/GCS,1765838563,1765838569,448,0,0
1765820490_1..N03R,106150_1..N03R,1,0,1765820490,01 1741+ SFT/242,1765842028,1765842031,1017,0,0
1765820490_1..S03R,106150_1..S03R,1,1,1765820490,01 1741+ 242/SFT,1765841818,1765841821,1164,0,0
1765820490_4..S06R,106150_4..S06R,4,1,1765820490,04 1741+ WDL/UTI,1765842211,1765842214,1264,0,0
1765820490_7..N,106150_7..N,7,0,1765820490,07 1741+ 34H/WPT,1765840798,1765840804,931,0,0
1765820520_3..N01R,106200_3..N01R,3,0,1765820520,03 1742  NLT/148,1765843063,1765843066,1478,0,0
1765820550_2..N01R,106250_2..N01R,2,0,1765820550,02 1742+ FLA/241,1765845300,1765845303,2029,0,0
1765820550_5..N86R,106250_5..N86R,5,0,1765820550,05 1742+ UTI/238,1765844023,1765844029,1699,0,0
1765820550_6..S03R,106250_6..S03R,6,1,1765820550,06 1742+ 177/BBR,1765841746,1765841749,1145,0,0
1765820550_7..S,106250_7..S,7,1,1765820550,07 1742+ MST/34H,1765840648,1765840651,897,0,0
1765820580_3..S01R,106300_3..S01R,3,1,1765820580,03 1743  148/NLT,1765842754,1765842760,1396,0,0
1765820580_6..N,106300_6..N,6X,0,1765820580,/6 1743  BBR/PEL,1765842424,1765842430,494,0,0
1765820580_6..N02R,106300_6..N02R,6X,0,1765820580,/6 1743  BBR/PEL,1765840159,1765840165,784,0,0
1765820610_7X..N,106350_7X..N,7X,0,1765820610,07 1743+ 34H/MST,1765840888,1765840894,950,0,0
1765820640_6..S01R,106400_6..S01R,6,1,1765820640,06 1744  PEL/BBR,1765842364,1765842370,1304,0,0
1765820640_GS.S04R,106400_GS.S04R,GS,1,1765820640,0S 1744  TSS/GCS,1765838719,1765838725,479,0,0
1765820670_5..N,106450_5..N,5,0,1765820670,05 1744+ FLA/DYR,1765843900,1765843906,1501,0,0
1765820670_7..S,106450_7..S,7,1,1765820670,07 1744+ MST/34H,1765841008,1765841014,952,0,0
1765820670_GS.N01R,106450_GS.N01R,GS,0,1765820670,0S 1744+ GCS/TSS,1765838776,1765838779,428,0,0
1765820700_4..S06R,106500_4..S06R,4,1,1765820700,04 1745  WDL/UTI,1765842784,1765842790,1346,0,0
1765820700_5..S03R,106500_5..S03R,5,1,1765820700,05 1745  DYR/FLA,1765843573,1765843579,1323,0,0
1765820730_1..S03R,106550_1..S03R,1,1,1765820730,01 1745+ 242/SFT,1765842274,1765842280,1218,0,0
1765820730_4..N,106550_4..N,4,0,1765820730,04 1745+ UTI/WDL,1765843414,1765843420,288,0,0
1765820730_4..N06R,106550_4..N06R,4,0,1765820730,04 1745+ UTI/WDL,1765842280,1765842283,1215,0,0
1765820730_7..N,106550_7..N,7,0,1765820730,07 1745+ 34H/WPT,1765841083,1765841089,967,0,0
1765820790_6..N,106650_6..N,6,0,1765820790,/6 1746+ BBR/177,1765842301,1765842304,198,0,0
1765820790_6..N03R,106650_6..N03R,6,0,1765820790,06 1746+ BBR/177,1765841248,1765841251,957,0,0
1765820790_7..S,106650_7..S,7,1,1765820790,07 1746+ MST/34H,1765841089,1765841095,902,0,0
1765820820_2..S01R,106700_2..S01R,2,1,1765820820,02 1747  241/FLA,1765844449,1765844455,1750,0,0
1765820850_1..N03R,106750_1..N03R,1,0,1765820850,01 1747+ SFT/242,1765842154,1765842160,1185,0,0
1765820850_7X..N,106750_7X..N,7X,0,1765820850,07 1747+ 34H/MST,1765841218,1765841221,956,0,0
1765820850_GS.N04R,106750_GS.N04R,GS,0,1765820850,0S 1747+ GCS/TSS,1765838950,1765838953,465,0,0
1765820850_GS.S01R,106750_GS.S01R,GS,1,1765820850,0S 1747+ TSS/GCS,1765838950,1765838953,465,0,0
1765820880_3..N01R,106800_3..N01R,3,0,1765820880,03 1748  NLT/148,1765843369,1765843375,1494,0,0
1765820910_2..N01R,106850_2..N01R,2,0,1765820910,02 1748+ FLA/241,1765845639,1765845645,2054,0,0
1765820940_7..S,106900_7..S,7,1,1765820940,07 1749 MST/34H,1765841188,1765841194,935,0,0
1765820970_1..S03R,106950_1..S03R,1,1,1765820970,01 1749+ 242/SFT,1765842454,1765842460,1197,0,0
1765820970_7..N,106950_7..N,7,0,1765820970,07 1749+ 34H/WPT,1765841413,1765841419,989,0,0
1765821000_6..N02R,107000_6..N02R,6X,0,1765821000,06 1750  BBR/PEL,1765842694,1765842700,1233,0,0
1765821000_6..S03R,107000_6..S03R,6,1,1765821000,06 1750  177/BBR,1765842178,1765842181,1124,0,0
1765821030_GS.S04R,107050_GS.S04R,GS,1,1765821030,0S 1750+ TSS/GCS,1765839109,1765839115,431,0,0
1765821060_4..N,107100_4..N,4,0,1765821060,04 1751  UTI/BPK,1765843333,1765843336,1105,0,0
1765821060_5..N88R,107100_5..N88R,5,0,1765821060,05 1751  FLA/DYR,1765844158,1765844161,1606,0,0
1765821060_6..S01R,107100_6..S01R,6,1,1765821060,06 1751  PEL/BBR,1765842934,1765842940,1313,0,0
1765821060_7..S,107100_7..S,7,1,1765821060,07 1751 MST/34H,1765841389,1765841395,944,0,0
1765821060_GS.N01R,107100_GS.N01R,GS,0,1765821060,0S 1751  GCS/TSS,1765839154,1765839160,440,0,0
1765821090_1..N03R,107150_1..N03R,1,0,1765821090,01 1751+ SFT/242,1765842649,1765842655,1242,0,0
1765821090_7X..N,107150_7X..N,7X,0,1765821090,07 1751+ 34H/MST,1765841368,1765841374,936,0,0
1765821180_2..S01R,107300_2..S01R,2,1,1765821180,02 1753  241/FLA,1765845258,1765845261,1886,0,0
1765821210_1..S03R,107350_1..S03R,1,1,1765821210,01 1753+ 242/SFT,1765842649,1765842655,1242,0,0
1765821210_6..N03R,107350_6..N03R,6,0,1765821210,06 1753+ BBR/177,1765842514,1765842520,1183,0,0
1765821210_7..N,107350_7..N,7,0,1765821210,07 1753+ 34H/WPT,1765841638,1765841644,955,0,0
1765821240_4..S06R,107400_4..S06R,4,1,1765821240,04 1754  WDL/UTI,1765843144,1765843150,1366,0,0
1765821240_GS.N04R,107400_GS.N04R,GS,0,1765821240,0S 1754  GCS/TSS,1765839364,1765839370,487,0,0
1765821240_GS.S01R,107400_GS.S01R,GS,1,1765821240,0S 1754  TSS/GCS,1765839313,1765839319,476,0,0
1765821270_3..N01R,107450_3..N01R,3,0,1765821270,03 1754+ NLT/148,1765843651,1765843657,1424,0,0
1765821270_3..S01R,107450_3..S01R,3,1,1765821270,03 1754+ 148/NLT,1765843279,1765843285,1338,0,0
1765821330_1..N03R,107550_1..N03R,1,0,1765821330,01 1755+ SFT/242,1765842979,1765842985,1260,0,0
1765821360_2..N01R,107600_2..N01R,2,0,1765821360,02 1756  FLA/241,1765846026,1765846029,2024,0,0
1765821390_4..N,107650_4..N,4,0,1765821390,04 1756+ UTI/WDL,1765843984,1765843990,332,0,0
1765821390_4..N06R,107650_4..N06R,4,0,1765821390,04 1756+ UTI/WDL,1765842604,1765842610,1166,0,0
1765821390_6..S03R,107650_6..S03R,6,1,1765821390,06 1756+ 177/BBR,1765842574,1765842580,1160,0,0
1765821390_7X..N,107650_7X..N,7X,0,1765821390,07 1756+ 34H/MST,1765841701,1765841704,932,0,0
1765821420_7..S,107700_7..S,7,1,1765821420,07 1757 MST/34H,1765841725,1765841728,938,0,0
1765821420_GS.S04R,107700_GS.S04R,GS,1,1765821420,0S 1757  TSS/GCS,1765839508,1765839514,454,0,0
1765821450_1..S03R,107750_1..S03R,1,1,1765821450,01 1757+ 242/SFT,1765842919,1765842925,1245,0,0
1765821450_GS.N01R,107750_GS.N01R,GS,0,1765821450,0S 1757+ GCS/TSS,1765839514,1765839520,455,0,0
1765821480_5..N88R,107800_5..N88R,5,0,1765821480,05 1758  FLA/DYR,1765844494,1765844500,1629,0,0
1765821480_6..S01R,107800_6..S01R,6,1,1765821480,06 1758  PEL/BBR,1765843258,1765843261,1331,0,0
1765821540_2..S01R,107900_2..S01R,2,1,1765821540,02 1759  241/FLA,1765845600,1765845603,1836,0,0
1765821540_7..S,107900_7..S,7,1,1765821540,07 1759 MST/34H,1765841929,1765841935,986,0,0
1765821570_1..N03R,107950_1..N03R,1,0,1765821570,01 1759+ SFT/242,1765843084,1765843090,1224,0,0
1765821570_7..N,107950_7..N,7,0,1765821570,07 1759+ 34H/MST,1765842211,1765842214,1042,0,0
1765821600_2..N01R,108000_2..N01R,2,0,1765821600,02 1800  FLA/241,1765846389,1765846395,2056,0,0
1765821630_4..S06R,108050_4..S06R,4,1,1765821630,04 1800+ WDL/UTI,1765843621,1765843627,1355,0,0
1765821630_6..N03R,108050_6..N03R,6,0,1765821630,06 1800+ BBR/177,1765839886,1765839889,433,0,0
1765821630_GS.N04R,108050_GS.N04R,GS,0,1765821630,0S 1800+ GCS/TSS,1765839685,1765839688,426,0,0
1765821660_4..N,108100_4..N,4,0,1765821660,04 1801  UTI/WDL,1765844104,1765844110,310,0,0
1765821660_4..N06R,108100_4..N06R,4,0,1765821660,04 1801  UTI/WDL,1765842805,1765842808,1153,0,0
1765821660_5..S03R,108100_5..S03R,5,1,1765821660,05 1801  DYR/FLA,1765844740,1765844743,1628,0,0
1765821660_GS.S01R,108100_GS.S01R,GS,1,1765821660,0S 1801  TSS/GCS,1765839754,1765839760,441,0,0
1765821690_1..S03R,108150_1..S03R,1,1,1765821690,01 1801+ 242/SFT,1765843084,1765843090,1224,0,0
1765821720_3..S01R,108200_3..S01R,3,1,1765821720,03 1802  148/NLT,1765843651,1765843657,1360,0,0
1765821750_7..S,108250_7..S,7,1,1765821750,07 1802+ MST/34H,1765842100,1765842103,981,0,0
1765821750_7X..N,108250_7X..N,7X,0,1765821750,07 1802+ 34H/MST,1765842070,1765842073,973,0,0
1765821780_3..N01R,108300_3..N01R,3,0,1765821780,03 1803  NLT/148,1765844044,1765844050,1449,0,0
1765821810_1..N03R,108350_1..N03R,1,0,1765821810,01 1803+ SFT/242,1765843279,1765843285,1273,0,0
1765821810_6..S03R,108350_6..S03R,6,1,1765821810,06 1803+ 177/BBR,1765843084,1765843090,1223,0,0
1765821840_6..N02R,108400_6..N02R,6X,0,1765821840,06 1804  BBR/PEL,1765843513,1765843519,1310,0,0
1765821840_GS.N01R,108400_GS.N01R,GS,0,1765821840,0S 1804  GCS/TSS,1765839943,1765839949,482,0,0
1765821840_GS.S04R,108400_GS.S04R,GS,1,1765821840,0S 1804  TSS/GCS,1765839928,1765839934,479,0,0
1765821900_2..N01R,108500_2..N01R,2,0,1765821900,02 1805  FLA/241,1765846689,1765846694,2071,0,0
1765821900_4..S06R,108500_4..S06R,4,1,1765821900,04 1805  WDL/UTI,1765843801,1765843807,1329,0,0
1765821930_1..S03R,108550_1..S03R,1,1,1765821930,01 1805+ 242/SFT,1765843324,1765843330,1224,0,0
1765821930_6..N03R,108550_6..N03R,6,0,1765821930,E6 1805+ BBR/177,1765843174,1765843180,775,0,0
1765821930_7..N,108550_7..N,7,0,1765821930,07 1805+ 34H/MST,1765842499,1765842505,1051,0,0
1765821960_7..S,108600_7..S,7,1,1765821960,07 1806 MST/34H,1765842244,1765842250,967,0,0
1765821990_4..N,108650_4..N,4,0,1765821990,04 1806+ UTI/BUR,1765843453,1765843456,64,0,0
1765821990_4..N43R,108650_4..N43R,4,0,1765821990,04 1806+ UTI/BUR,1765843051,1765843054,1153,0,0
1765822020_6..S01R,108700_6..S01R,6,1,1765822020,06 1807  PEL/BBR,1765843651,1765843657,1299,0,0
1765822020_GS.N04R,108700_GS.N04R,GS,0,1765822020,0S 1807  GCS/TSS,1765840084,1765840090,453,0,0
1765822050_1..N03R,108750_1..N03R,1,0,1765822050,01 1807+ SFT/242,1765843630,1765843636,1294,0,0
1765822050_6..N02R,108750_6..N02R,6X,0,1765822050,06 1807+ BBR/PEL,1765843837,1765843846,1334,0,0
1765822050_GS.S01R,108750_GS.S01R,GS,1,1765822050,0S 1807+ TSS/GCS,1765840144,1765840150,466,0,0
1765822110_2..S01R,108850_2..S01R,2,1,1765822110,02 1808+ 241/FLA,1765846095,1765846098,1914,0,0
1765822110_7X..N,108850_7X..N,7X,0,1765822110,07 1808+ 34H/MST,1765842340,1765842343,961,0,0
1765822140_7..S,108900_7..S,7,1,1765822140,07 1809 MST/34H,1765842478,1765842481,998,0,0
1765822200_3..S01R,109000_3..S01R,3,1,1765822200,03 1810  148/NLT,1765844218,1765844221,1366,0,0
1765822200_5..S03R,109000_5..S03R,5,1,1765822200,05 1810  DYR/FLA,1765845090,1765845093,1589,0,0
1765822230_GS.N01R,109050_GS.N01R,GS,0,1765822230,0S 1810+ GCS/TSS,1765840309,1765840315,436,0,0
1765822230_GS.S04R,109050_GS.S04R,GS,1,1765822230,0S 1810+ TSS/GCS,1765840309,1765840315,436,0,0
1765822260_4..S06R,109100_4..S06R,4,1,1765822260,04 1811  WDL/UTI,1765844293,1765844296,1386,0,0
1765822260_5..N87R,109100_5..N87R,5,0,1765822260,05 1811  UTI/DYR,1765844860,1765844863,1521,0,0
1765822260_5..N88R,109100_5..N88R,5,0,1765822260,05 1811  FLA/DYR,1765845228,1765845234,1624,0,0
1765822260_6..N03R,109100_6..N03R,6,0,1765822260,06 1811  BBR/177,1765843411,1765843414,1176,0,0
1765822260_6..S01R,109100_6..S01R,6,1,1765822260,06 1811  PEL/BBR,1765843906,1765843909,1264,0,0
1765822260_7..S,109100_7..S,7,1,1765822260,07 1811 MST/34H,1765842604,1765842610,987,0,0
1765822290_1..N03R,109150_1..N03R,1,0,1765822290,01 1811+ SFT/242,1765843813,1765843816,1265,0,0
1765822290_1..S03R,109150_1..S03R,1,1,1765822290,01 1811+ 242/SFT,1765843825,1765843828,986,0,0
1765822290_7..N,109150_7..N,7,0,1765822290,07 1811+ 34H/MST,1765842613,1765842616,989,0,0
1765822320_4..N,109200_4..N,4,0,1765822320,04 1812  UTI/WDL,1765844494,1765844500,282,0,0
1765822320_4..N06R,109200_4..N06R,4,0,1765822320,04 1812  UTI/WDL,1765843318,1765843321,1156,0,0
1765822320_6..S03R,109200_6..S03R,6,1,1765822320,06 1812  177/BBR,1765843489,1765843495,1199,0,0
1765822380_2..N01R,109300_2..N01R,2,0,1765822380,02 1813  FLA/241,1765846941,1765846944,2072,0,0
1765822410_GS.N04R,109350_GS.N04R,GS,0,1765822410,0S 1813+ GCS/TSS,1765840474,1765840480,472,0,0
1765822440_GS.S01R,109400_GS.S01R,GS,1,1765822440,0S 1814  TSS/GCS,1765840534,1765840540,485,0,0
1765822470_7X..N,109450_7X..N,7X,0,1765822470,07 1814+ 34H/MST,1765842703,1765842706,942,0,0
1765822500_6..N02R,109500_6..N02R,6X,0,1765822500,06 1815  BBR/PEL,1765844308,1765844311,1322,0,0
1765822500_7..S,109500_7..S,7,1,1765822500,07 1815 MST/34H,1765842760,1765842763,957,0,0
1765822530_1..N03R,109550_1..N03R,1,0,1765822530,01 1815+ SFT/242,1765844128,1765844131,1276,0,0
1765822530_2..S01R,109550_2..S01R,2,1,1765822530,$2 1815+ 241/FLA,1765845813,1765845816,1709,0,0
1765822620_3..N01R,109700_3..N01R,3,0,1765822620,03 1817  NLT/148,1765844569,1765844575,1528,0,0
1765822620_7..S,109700_7..S,7,1,1765822620,07 1817 MST/34H,1765842949,1765842955,1004,0,0
1765822620_GS.N01R,109700_GS.N01R,GS,0,1765822620,0S 1817  GCS/TSS,1765840708,1765840714,461,0,0
1765822620_GS.S04R,109700_GS.S04R,GS,1,1765822620,0S 1817  TSS/GCS,1765840738,1765840744,467,0,0
1765822650_1..S03R,109750_1..S03R,1,1,1765822650,01 1817+ 242/SFT,1765843963,1765843966,1234,0,0
1765822650_3..S01R,109750_3..S01R,3,1,1765822650,03 1817+ 148/NLT,1765844788,1765844791,1447,0,0
1765822650_7..N,109750_7..N,7,0,1765822650,07 1817+ 34H/MST,1765843108,1765843114,1033,0,0
1765822680_4..N,109800_4..N,4,0,1765822680,04 1818  UTI/WDL,1765844710,1765844716,264,0,0
1765822680_4..N06R,109800_4..N06R,4,0,1765822680,04 1818  UTI/WDL,1765843636,1765843642,1163,0,0
1765822680_5..N88R,109800_5..N88R,5,0,1765822680,05 1818  FLA/DYR,1765845678,1765845684,1674,0,0
1765822710_5..S03R,109850_5..S03R,5,1,1765822710,05 1818+ DYR/FLA,1765845780,1765845783,1700,0,0
1765822740_6..N03R,109900_6..N03R,6,0,1765822740,06 1819  BBR/177,1765843969,1765843975,1236,0,0
1765822740_7..S,109900_7..S,7,1,1765822740,07 1819 MST/34H,1765843135,1765843138,1026,0,0
1765822770_1..N03R,109950_1..N03R,1,0,1765822770,01 1819+ SFT/242,1765844338,1765844341,1267,0,0
1765822770_4..S06R,109950_4..S06R,4,1,1765822770,04 1819+ WDL/UTI,1765844599,1765844605,1336,0,0
1765822800_GS.N04R,110000_GS.N04R,GS,0,1765822800,0S 1820  GCS/TSS,1765840969,1765840975,454,0,0
