trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756273530_3..N90R,034550_3..N90R,3,0,1756273530,03 0545+ 34S/148,1756289455,1756289460,931,0,0
1756273560_3..S01R,034600_3..S01R,3,1,1756273560,03 0546  148/NLT,1756292043,1756292049,1543,0,0
1756273590_7..S,034650_7..S,7,1,1756273590,07 0546+ MST/34H,1756290144,1756290150,1152,0,0
1756273620_7..N,034700_7..N,7,0,1756273620,07 0547 34H/MST,1756290111,1756290114,1129,0,0
1756273650_5..N60R,034750_5..N60R,5,0,1756273650,05 0547+ NLT/DYR,1756293174,1756293178,1811,0,0
1756273710_1..N03R,034850_1..N03R,1,0,1756273710,01 0548+ SFT/242,1756291515,1756291518,1433,0,0
1756273710_6..S01R,034850_6..S01R,6,1,1756273710,06 0548+ PEL/BBR,1756291713,1756291719,1474,0,0
1756273740_1..S03R,034900_1..S03R,1,1,1756273740,01 0549  242/SFT,1756291524,1756291530,1435,0,0
1756273800_5..S03R,035000_5..S03R,5,1,1756273800,05 0550  DYR/FLA,1756293216,1756293219,1742,0,0
1756273800_6..N01R,035000_6..N01R,6,0,1756273800,06 0550  BBR/PEL,1756292055,1756292058,1466,0,0
1756273800_GS.N01R,035000_GS.N01R,GS,0,1756273800,0S 0550  GCS/TSS,1756288285,1756288290,531,0,0
1756273860_2..S01R,035100_2..S01R,2,1,1756273860,02 0551  241/FLA,1756293753,1756293759,1866,0,0
1756274010_4..N02R,035350_4..N02R,4,0,1756274010,04 0553+ NLT/WDL,1756293084,1756293088,1710,0,0
1756274010_7..S,035350_7..S,7,1,1756274010,07 0553+ MST/34H,1756290483,1756290486,1107,0,0
1756274010_GS.S01R,035350_GS.S01R,GS,1,1756274010,0S 0553+ TSS/GCS,1756288473,1756288476,583,0,0
1756274040_4..S06R,035400_4..S06R,4,1,1756274040,04 0554  WDL/UTI,1756292323,1756292325,1524,0,0
1756274070_4..N14R,035450_4..N14R,4,0,1756274070,04 0554+ BWG/WDL,1756291344,1756291350,1179,0,0
1756274100_7..N,035500_7..N,7,0,1756274100,07 0555 34H/MST,1756290663,1756290666,1140,0,0
1756274100_GS.N04R,035500_GS.N04R,GS,0,1756274100,0S 0555  GCS/TSS,1756288590,1756288593,1140,0,0
1756274220_1..S03R,035700_1..S03R,1,1,1756274220,01 0557  242/SFT,1756291893,1756291899,1349,0,0
1756274220_6..S,035700_6..S,6,1,1756274220,/6 0557  PEL/BBR,1756292214,1756292220,290,1,0
1756274220_6..S01R,035700_6..S01R,6,1,1756274220,/6 0557  PEL/BBR,1756290603,1756290609,1077,0,0
1756274250_3..S01R,035750_3..S01R,3,1,1756274250,03 0557+ 148/NLT,1756292583,1756292589,1502,0,0
1756274310_3..N01R,035850_3..N01R,3,0,1756274310,03 0558+ NLT/148,1756292724,1756292730,1125,0,0
1756274310_GS.S04R,035850_GS.S04R,GS,1,1756274310,0S 0558+ TSS/GCS,1756288780,1756288785,585,0,0
1756274370_4..S06R,035950_4..S06R,4,1,1756274370,04 0559+ WDL/UTI,1756292508,1756292514,1403,0,0
1756274370_7..S,035950_7..S,7,1,1756274370,07 0559+ MST/34H,1756290969,1756290975,1083,0,0
1756274400_6..N01R,036000_6..N01R,6,0,1756274400,06 0600  BBR/PEL,1756292398,1756292400,1379,0,0
1756274400_GS.N01R,036000_GS.N01R,GS,0,1756274400,0S 0600  GCS/TSS,1756288878,1756288881,530,0,0
1756274430_2..S07R,036050_2..S07R,2,1,1756274430,02 0600+ 238/FLA,1756294407,1756294410,1412,0,0
1756274460_2..N01R,036100_2..N01R,2,0,1756274460,02 0601  FLA/241,1756294665,1756294668,1939,0,0
1756274490_1..N03R,036150_1..N03R,1,0,1756274490,01 0601+ SFT/242,1756292355,1756292358,1369,0,0
1756274520_5..S04R,036200_5..S04R,5,1,1756274520,05 0602  DYR/FLA,1756293645,1756293651,1681,0,0
1756274520_7..N,036200_7..N,7,0,1756274520,07 0602 34H/MST,1756291263,1756291269,1154,0,0
1756274580_5..N01R,036300_5..N01R,5,0,1756274580,05 0603  180/DYR,1756289625,1756289628,739,0,0
1756274610_GS.S01R,036350_GS.S01R,GS,1,1756274610,0S 0603+ TSS/GCS,1756289095,1756289100,590,0,0
1756274670_4..S06R,036450_4..S06R,4,1,1756274670,04 0604+ WDL/UTI,1756292919,1756292923,1425,0,0
1756274700_1..S03R,036500_1..S03R,1,1,1756274700,01 0605  242/SFT,1756292334,1756292340,1285,0,0
1756274700_2..S05R,036500_2..S05R,2,1,1756274700,02 0605  241/FLA,1756294767,1756294770,1886,0,0
1756274700_GS.N04R,036500_GS.N04R,GS,0,1756274700,0S 0605  GCS/TSS,1756289196,1756289200,539,0,0
1756274730_3..S01R,036550_3..S01R,3,1,1756274730,03 0605+ 148/NLT,1756293223,1756293231,1502,0,0
1756274730_7..S,036550_7..S,7,1,1756274730,07 0605+ MST/34H,1756291413,1756291419,1113,0,0
1756274850_4..N03R,036750_4..N03R,4,0,1756274850,04 0607+ NLT/WDL,1756293927,1756293930,1662,0,0
1756274880_5..S04R,036800_5..S04R,5,1,1756274880,05 0608  DYR/FLA,1756294245,1756294248,1747,0,0
1756274880_7..N,036800_7..N,7,0,1756274880,07 0608 34H/MST,1756291443,1756291449,1035,0,0
1756274910_GS.S04R,036850_GS.S04R,GS,1,1756274910,0S 0608+ TSS/GCS,1756289391,1756289395,591,0,0
1756274940_3..N,036900_3..N,3,0,1756274940,03 0609  TSQ/148,1756290885,1756290888,333,0,0
1756274940_3..N42R,036900_3..N42R,3,0,1756274940,03 0609  TSQ/148,1756289485,1756289490,617,0,0
1756274940_6..S02R,036900_6..S02R,6X,1,1756274940,06 0609  PEL/BBR,1756292610,1756292613,1347,0,0
1756274970_7..S,036950_7..S,7,1,1756274970,07 0609+ MST/34H,1756291479,1756291485,1042,0,0
1756275000_2..S05R,037000_2..S05R,2,1,1756275000,02 0610  241/FLA,1756295337,1756295340,1950,0,0
1756275000_5..N71R,037000_5..N71R,5,0,1756275000,05 0610  FLA/DYR,1756294407,1756294410,1629,0,0
1756275000_GS.N01R,037000_GS.N01R,GS,0,1756275000,0S 0610  GCS/TSS,1756289490,1756289493,539,0,0
1756275030_4..S06R,037050_4..S06R,4,1,1756275030,04 0610+ WDL/UTI,1756293285,1756293291,1439,0,0
1756275030_6..N01R,037050_6..N01R,6,0,1756275030,06 0610+ BBR/PEL,1756292925,1756292928,1348,0,0
1756275090_1..N03R,037150_1..N03R,1,0,1756275090,01 0611+ SFT/242,1756292775,1756292778,1310,0,0
1756275090_6..S03R,037150_6..S03R,6,1,1756275090,06 0611+ 177/BBR,1756292454,1756292460,1233,0,0
1756275120_2..N01R,037200_2..N01R,2,0,1756275120,02 0612  FLA/241,1756295061,1756295073,1882,0,0
1756275120_7..N,037200_7..N,7,0,1756275120,07 0612 34H/MST,1756291653,1756291659,1077,0,0
1756275150_7..S,037250_7..S,7,1,1756275150,07 0612+ MST/34H,1756291764,1756291770,1020,0,0
1756275180_1..S03R,037300_1..S03R,1,1,1756275180,01 0613  242/SFT,1756292844,1756292848,1326,0,0
1756275210_GS.S01R,037350_GS.S01R,GS,1,1756275210,0S 0613+ TSS/GCS,1756289670,1756289673,592,0,0
1756275240_5..S04R,037400_5..S04R,5,1,1756275240,05 0614  DYR/FLA,1756294593,1756294599,1761,0,0
1756275300_7X..S,037500_7X..S,7X,1,1756275300,07 0615 MST/34H,1756291608,1756291614,988,0,0
1756275300_GS.N04R,037500_GS.N04R,GS,0,1756275300,0S 0615  GCS/TSS,1756289800,1756289805,549,0,0
1756275330_5..S09R,037550_5..S09R,5,1,1756275330,05 0615+ 238/FLA,1756294953,1756294959,1776,0,0
1756275360_7..N,037600_7..N,7,0,1756275360,07 0616 34H/MST,1756291929,1756291935,1053,0,0
1756275390_4..S06R,037650_4..S06R,4,1,1756275390,04 0616+ WDL/UTI,1756293720,1756293723,1456,0,0
1756275420_7..S,037700_7..S,7,1,1756275420,07 0617 MST/34H,1756292268,1756292274,1089,0,0
1756275480_3..S01R,037800_3..S01R,3,1,1756275480,03 0618  148/NLT,1756294059,1756294062,1538,0,0
1756275480_6..S02R,037800_6..S02R,6X,1,1756275480,06 0618  PEL/BBR,1756293231,1756293237,1344,0,0
1756275510_6..N01R,037850_6..N01R,6,0,1756275510,06 0618+ BBR/PEL,1756293405,1756293411,1387,0,0
1756275510_GS.S04R,037850_GS.S04R,GS,1,1756275510,0S 0618+ TSS/GCS,1756289976,1756289979,600,0,0
1756275540_4..N03R,037900_4..N03R,4,0,1756275540,04 0619  NLT/WDL,1756294683,1756294689,1705,0,0
1756275600_GS.N01R,038000_GS.N01R,GS,0,1756275600,0S 0620  GCS/TSS,1756290099,1756290105,551,0,0
1756275630_6..S03R,038050_6..S03R,6,1,1756275630,06 0620+ 177/BBR,1756292919,1756292923,1186,0,0
1756275660_1..S03R,038100_1..S03R,1,1,1756275660,01 0621  242/SFT,1756293366,1756293372,1298,0,0
1756275660_2..S05R,038100_2..S05R,2,1,1756275660,02 0621  241/FLA,1756296223,1756296229,2015,0,0
1756275660_2..S07R,038100_2..S07R,2,1,1756275660,02 0621  238/FLA,1756295667,1756295670,1872,0,0
1756275690_1..N03R,038150_1..N03R,1,0,1756275690,01 0621+ SFT/242,1756293447,1756293448,1317,0,0
1756275720_4..S06R,038200_4..S06R,4,1,1756275720,04 0622  WDL/UTI,1756294098,1756294104,1469,0,0
1756275780_5..N01R,038300_5..N01R,5,0,1756275780,05 0623  180/DYR,1756290876,1756290879,738,0,0
1756275780_7X..S,038300_7X..S,7X,1,1756275780,07 0623 MST/34H,1756292400,1756292403,1034,0,0
1756275810_GS.S01R,038350_GS.S01R,GS,1,1756275810,0S 0623+ TSS/GCS,1756290318,1756290321,606,0,0
1756275840_2..N01R,038400_2..N01R,2,0,1756275840,02 0624  FLA/241,1756295755,1756295758,1895,0,0
1756275870_7..S,038450_7..S,7,1,1756275870,07 0624+ 111/34H,1756292124,1756292130,973,0,0
1756275900_3..N01R,038500_3..N01R,3,0,1756275900,03 0625  NLT/148,1756294143,1756294149,1400,0,0
1756275900_7..N,038500_7..N,7,0,1756275900,07 0625 34H/MST,1756292493,1756292499,970,0,0
1756275900_7..S,038500_7..S,7,1,1756275900,07 0625 MST/34H,1756292610,1756292613,1081,0,0
1756275900_GS.N04R,038500_GS.N04R,GS,0,1756275900,0S 0625  GCS/TSS,1756290393,1756290396,544,0,0
1756275960_5..S04R,038600_5..S04R,5,1,1756275960,05 0626  DYR/FLA,1756295223,1756295229,1679,0,0
1756275990_6..N01R,038650_6..N01R,6,0,1756275990,06 0626+ BBR/PEL,1756294143,1756294149,1400,0,0
1756276020_6..S02R,038700_6..S02R,6X,1,1756276020,06 0627  PEL/BBR,1756293645,1756293651,1281,0,0
1756276050_4..N14R,038750_4..N14R,4,0,1756276050,04 0627+ BWG/WDL,1756293405,1756293411,1200,0,0
1756276050_5..S09R,038750_5..S09R,5,1,1756276050,05 0627+ 238/FLA,1756295857,1756295860,1839,0,0
1756276080_3..S01R,038800_3..S01R,3,1,1756276080,03 0628  148/NLT,1756294653,1756294659,1536,0,0
1756276080_4..S06R,038800_4..S06R,4,1,1756276080,04 0628  WDL/UTI,1756294338,1756294344,1452,0,0
1756276080_5..N71R,038800_5..N71R,5,0,1756276080,05 0628  FLA/DYR,1756295055,1756295061,1640,0,0
1756276080_7..N,038800_7..N,7,0,1756276080,07 0628 34H/MST,1756292643,1756292649,1006,0,0
1756276080_7X..S,038800_7X..S,7X,1,1756276080,07 0628 MST/34H,1756292538,1756292544,981,0,0
1756276110_GS.S04R,038850_GS.S04R,GS,1,1756276110,0S 0628+ TSS/GCS,1756290585,1756290588,591,0,0
1756276140_1..S03R,038900_1..S03R,1,1,1756276140,01 0629  242/SFT,1756293987,1756293990,1358,0,0
1756276170_2..S05R,038950_2..S05R,2,1,1756276170,02 0629+ 241/FLA,1756296547,1756296550,1936,0,0
1756276170_6..S03R,038950_6..S03R,6,1,1756276170,06 0629+ 177/BBR,1756293390,1756293396,1141,0,0
1756276200_GS.N01R,039000_GS.N01R,GS,0,1756276200,0S 0630  GCS/TSS,1756290690,1756290693,532,0,0
1756276290_1..N03R,039150_1..N03R,1,0,1756276290,01 0631+ SFT/242,1756294143,1756294149,1318,0,0
1756276320_4..S34R,039200_4..S34R,4,1,1756276320,04 0632  WDL/UTI,1756294593,1756294599,1438,0,0
1756276350_7X..S,039250_7X..S,7X,1,1756276350,07 0632+ MST/34H,1756292874,1756292878,995,0,0
1756276410_2..S07R,039350_2..S07R,2,1,1756276410,02 0633+ 238/FLA,1756296985,1756296988,2046,0,0
1756276410_GS.S01R,039350_GS.S01R,GS,1,1756276410,0S 0633+ TSS/GCS,1756290864,1756290870,572,0,0
1756276470_6..N01R,039450_6..N01R,6,0,1756276470,06 0634+ BBR/PEL,1756294383,1756294389,1300,0,0
1756276470_7..N,039450_7..N,7,0,1756276470,07 0634+ MST/34H,1756290933,1756290939,47,0,0
1756276470_7..S,039450_7..S,7,1,1756276470,07 0634+ MST/34H,1756293028,1756293036,973,0,0
1756276500_1..S03R,039500_1..S03R,1,1,1756276500,01 0635  242/SFT,1756294167,1756294170,1242,0,0
1756276500_2..N01R,039500_2..N01R,2,0,1756276500,02 0635  FLA/241,1756296043,1756296049,1723,0,0
1756276500_2..S05R,039500_2..S05R,2,1,1756276500,02 0635  241/FLA,1756297375,1756297378,2058,0,0
1756276500_6..S02R,039500_6..S02R,6X,1,1756276500,06 0635  PEL/BBR,1756294425,1756294428,1311,0,0
1756276500_7..N,039500_7..N,7,0,1756276500,07 0635 34H/MST,1756293073,1756293078,996,0,0
1756276500_GS.N04R,039500_GS.N04R,GS,0,1756276500,0S 0635  GCS/TSS,1756290984,1756290990,516,0,0
1756276530_3..N01R,039550_3..N01R,3,0,1756276530,03 0635+ NLT/148,1756295127,1756295130,1492,0,0
1756276590_5..S04R,039650_5..S04R,5,1,1756276590,05 0636+ DYR/FLA,1756296085,1756296088,1734,0,0
1756276620_4..S34R,039700_4..S34R,4,1,1756276620,04 0637  WDL/UTI,1756295109,1756295112,1487,0,0
1756276650_7X..N,039750_7X..N,7X,0,1756276650,07 0637+ MST/34H,1756290723,1756290729,1,0,0
1756276650_7X..S,039750_7X..S,7X,1,1756276650,07 0637+ MST/34H,1756293159,1756293162,1013,0,0
1756276680_5..N71R,039800_5..N71R,5,0,1756276680,05 0638  FLA/DYR,1756295917,1756295920,1691,0,0
1756276680_6..S,039800_6..S,6,1,1756276680,/6 0638  177/BBR,1756294287,1756294290,397,0,0
1756276680_6..S03R,039800_6..S03R,6,1,1756276680,/6 0638  177/BBR,1756292520,1756292523,842,0,0
1756276680_7..N,039800_7..N,7,0,1756276680,07 0638 34H/MST,1756293558,1756293561,1100,0,0
1756276710_GS.S04R,039850_GS.S04R,GS,1,1756276710,0S 0638+ TSS/GCS,1756291173,1756291179,557,0,0
1756276770_1..N03R,039950_1..N03R,1,0,1756276770,01 0639+ SFT/242,1756294353,1756294359,1210,0,0
