trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1764688530_2..S01R,091550_2..S01R,2,1,1764688530,02 1515+ 241/FLA,1764712648,1764712654,1625,0,0
1764688530_5..S03R,091550_5..S03R,5,1,1764688530,05 1515+ DYR/FLA,1764712093,1764712099,1514,0,0
1764688560_7..S,091600_7..S,7,1,1764688560,07 1516 MST/34H,1764709219,1764709225,959,0,0
1764688590_GS.S04R,091650_GS.S04R,GS,1,1764688590,0S 1516+ TSS/GCS,1764706660,1764706664,423,0,0
1764688620_3..S01R,091700_3..S01R,3,1,1764688620,03 1517  148/NLT,1764710788,1764710794,983,0,0
1764688620_GS.N01R,091700_GS.N01R,GS,0,1764688620,0S 1517  GCS/TSS,1764706735,1764706739,439,0,0
1764688680_6..N02R,091800_6..N02R,6X,0,1764688680,06 1518  BBR/PEL,1764710185,1764710188,1132,0,0
1764688710_1..S03R,091850_1..S03R,1,1,1764688710,01 1518+ 242/SFT,1764710065,1764710068,1108,0,0
1764688740_5..S03R,091900_5..S03R,5,1,1764688740,05 1519  DYR/FLA,1764712294,1764712300,1554,0,0
1764688770_1..N03R,091950_1..N03R,1,0,1764688770,01 1519+ SFT/242,1764710353,1764710359,1099,0,0
1764688770_4..N,091950_4..N,4,0,1764688770,04 1519+ UTI/WDL,1764711079,1764711085,267,0,0
1764688770_4..N06R,091950_4..N06R,4,0,1764688770,04 1519+ UTI/WDL,1764709744,1764709750,977,0,0
1764688800_2..N01R,092000_2..N01R,2,0,1764688800,02 1520  FLA/241,1764713029,1764713035,1633,0,0
1764688800_6..S01R,092000_6..S01R,6,1,1764688800,06 1520  PEL/BBR,1764710698,1764710704,1168,0,0
1764688800_6..S03R,092000_6..S03R,6,1,1764688800,06 1520  177/BBR,1764709903,1764709909,1009,0,0
1764688830_7X..N,092050_7X..N,7X,0,1764688830,07 1520+ 34H/MST,1764709015,1764709018,859,0,0
1764688830_GS.S01R,092050_GS.S01R,GS,1,1764688830,0S 1520+ TSS/GCS,1764706894,1764706900,404,0,0
1764688860_7..S,092100_7..S,7,1,1764688860,07 1521 MST/34H,1764709444,1764709450,945,0,0
1764688860_GS.N04R,092100_GS.N04R,GS,0,1764688860,0S 1521  GCS/TSS,1764706924,1764706930,410,0,0
1764688920_4..S28R,092200_4..S28R,4,1,1764688920,04 1522  BPK/UTI,1764710800,1764710803,1187,0,0
1764688920_6..N03R,092200_6..N03R,6,0,1764688920,06 1522  BBR/177,1764709888,1764709894,1005,0,0
1764688980_3..N01R,092300_3..N01R,3,0,1764688980,03 1523  NLT/148,1764711673,1764711679,1362,0,0
1764688980_4..S06R,092300_4..S06R,4,1,1764688980,04 1523  WDL/UTI,1764711253,1764711259,1278,0,0
1764689010_1..S03R,092350_1..S03R,1,1,1764689010,01 1523+ 242/SFT,1764710353,1764710359,1098,0,0
1764689010_2..S01R,092350_2..S01R,2,1,1764689010,02 1523+ 241/FLA,1764712978,1764712984,1623,0,0
1764689040_5..N66R,092400_5..N66R,5,0,1764689040,05 1524  FLA/DYR,1764712114,1764712120,1450,0,0
1764689070_4..N,092450_4..N,4,0,1764689070,04 1524+ UTI/WDL,1764711364,1764711370,279,0,0
1764689070_4..N06R,092450_4..N06R,4,0,1764689070,04 1524+ UTI/WDL,1764709969,1764709975,963,0,0
1764689070_7..N,092450_7..N,7,0,1764689070,07 1524+ 34H/MST,1764709444,1764709450,887,0,0
1764689070_GS.S04R,092450_GS.S04R,GS,1,1764689070,0S 1524+ TSS/GCS,1764707149,1764707155,397,0,0
1764689100_GS.N01R,092500_GS.N01R,GS,0,1764689100,0S 1525  GCS/TSS,1764707189,1764707194,405,0,0
1764689130_7..S,092550_7..S,7,1,1764689130,07 1525+ MST/34H,1764709744,1764709750,947,0,0
1764689160_1..N03R,092600_1..N03R,1,0,1764689160,01 1526  SFT/242,1764710683,1764710689,1106,0,0
1764689160_6..N02R,092600_6..N02R,6X,0,1764689160,06 1526  BBR/PEL,1764710638,1764710644,1096,0,0
1764689190_6..S03R,092650_6..S03R,6,1,1764689190,06 1526+ 177/BBR,1764710473,1764710479,1063,0,0
1764689220_5..S03R,092700_5..S03R,5,1,1764689220,05 1527  DYR/FLA,1764712744,1764712750,1517,0,0
1764689220_6..S01R,092700_6..S01R,6,1,1764689220,06 1527  PEL/BBR,1764710953,1764710959,1159,0,0
1764689310_1..S03R,092850_1..S03R,1,1,1764689310,01 1528+ 242/SFT,1764710728,1764710734,1114,0,0
1764689310_4..N,092850_4..N,4,0,1764689310,04 1528+ UTI/WDL,1764711604,1764711610,281,0,0
1764689310_4..N06R,092850_4..N06R,4,0,1764689310,04 1528+ UTI/WDL,1764710200,1764710203,1008,0,0
1764689310_7X..N,092850_7X..N,7X,0,1764689310,07 1528+ 34H/MST,1764709339,1764709345,827,0,0
1764689310_GS.S01R,092850_GS.S01R,GS,1,1764689310,0S 1528+ TSS/GCS,1764707380,1764707384,443,0,0
1764689340_GS.N04R,092900_GS.N04R,GS,0,1764689340,0S 1529  GCS/TSS,1764707434,1764707440,454,0,0
1764689370_3..N01R,092950_3..N01R,3,0,1764689370,03 1529+ NLT/148,1764711994,1764712000,1306,0,0
1764689370_5..N88R,092950_5..N88R,5,0,1764689370,05 1529+ FLA/DYR,1764712489,1764712495,1399,0,0
1764689370_7..S,092950_7..S,7,1,1764689370,07 1529+ MST/34H,1764709963,1764709969,943,0,0
1764689400_2..S01R,093000_2..S01R,2,1,1764689400,02 1530  241/FLA,1764713449,1764713455,1593,0,0
1764689400_3..S01R,093000_3..S01R,3,1,1764689400,03 1530  148/NLT,1764711829,1764711835,1273,0,0
1764689400_6..N03R,093000_6..N03R,6,0,1764689400,06 1530  BBR/177,1764710638,1764710644,1035,0,0
1764689490_1..N03R,093150_1..N03R,1,0,1764689490,01 1531+ SFT/242,1764710899,1764710905,1086,0,0
1764689490_4..S28R,093150_4..S28R,4,1,1764689490,04 1531+ BPK/UTI,1764711448,1764711454,1196,0,0
1764689520_2..N01R,093200_2..N01R,2,0,1764689520,/2 1532  FLA/241,1764713938,1764713944,1690,0,0
1764689550_7..N,093250_7..N,7,0,1764689550,07 1532+ 34H/MST,1764709684,1764709690,835,0,0
1764689550_GS.S04R,093250_GS.S04R,GS,1,1764689550,0S 1532+ TSS/GCS,1764707644,1764707650,434,0,0
1764689580_GS.N01R,093300_GS.N01R,GS,0,1764689580,0S 1533  GCS/TSS,1764707674,1764707680,440,0,0
1764689610_1..S03R,093350_1..S03R,1,1,1764689610,01 1533+ 242/SFT,1764710944,1764710950,1095,0,0
1764689610_4..S06R,093350_4..S06R,4,1,1764689610,04 1533+ WDL/UTI,1764711739,1764711745,1254,0,0
1764689610_6..S03R,093350_6..S03R,6,1,1764689610,06 1533+ 177/BBR,1764710833,1764710839,1073,0,0
1764689610_7..S,093350_7..S,7,1,1764689610,07 1533+ MST/34H,1764710194,1764710200,937,0,0
1764689640_5..S03R,093400_5..S03R,5,1,1764689640,05 1534  DYR/FLA,1764713239,1764713245,1552,0,0
1764689640_6..N02R,093400_6..N02R,6X,0,1764689640,06 1534  BBR/PEL,1764711109,1764711115,1128,0,0
1764689640_6..S01R,093400_6..S01R,6,1,1764689640,06 1534  PEL/BBR,1764711430,1764711433,1192,0,0
1764689670_4..N,093450_4..N,4,0,1764689670,04 1534+ UTI/WDL,1764711988,1764711994,264,0,0
1764689670_4..N06R,093450_4..N06R,4,0,1764689670,04 1534+ UTI/WDL,1764710668,1764710674,981,0,0
1764689730_5..N88R,093550_5..N88R,5,0,1764689730,05 1535+ FLA/DYR,1764712654,1764712660,1378,0,0
1764689790_7X..N,093650_7X..N,7X,0,1764689790,07 1536+ 34H/MST,1764709864,1764709870,832,0,0
1764689790_GS.S01R,093650_GS.S01R,GS,1,1764689790,0S 1536+ TSS/GCS,1764707854,1764707860,418,0,0
1764689820_2..S01R,093700_2..S01R,2,1,1764689820,02 1537  241/FLA,1764714139,1764714145,1670,0,0
1764689820_GS.N04R,093700_GS.N04R,GS,0,1764689820,0S 1537  GCS/TSS,1764707909,1764707914,428,0,0
1764689880_3..S01R,093800_3..S01R,3,1,1764689880,03 1538  148/NLT,1764712324,1764712330,1293,0,0
1764689880_6..N03R,093800_6..N03R,6,0,1764689880,06 1538  BBR/177,1764711055,1764711058,1057,0,0
1764689910_1..S03R,093850_1..S03R,1,1,1764689910,01 1538+ 242/SFT,1764711259,1764711265,1098,0,0
1764689910_3..N01R,093850_3..N01R,3,0,1764689910,03 1538+ NLT/148,1764712303,1764712309,1307,0,0
1764689910_7..S,093850_7..S,7,1,1764689910,07 1538+ MST/34H,1764710335,1764710338,911,0,0
1764689940_1..N,093900_1..N,1,0,1764689940,/1 1539  SFT/242,1764711619,1764711625,128,0,0
1764689940_1..N03R,093900_1..N03R,1,0,1764689940,/1 1539  SFT/242,1764710854,1764710860,763,0,0
1764689970_2..N01R,093950_2..N01R,2,0,1764689970,02 1539+ FLA/241,1764714229,1764714235,1629,0,0
1764690030_4..N,094050_4..N,4,0,1764690030,04 1540+ UTI/WDL,1764712294,1764712300,238,0,0
1764690030_4..N06R,094050_4..N06R,4,0,1764690030,04 1540+ UTI/WDL,1764711103,1764711109,1008,0,0
1764690030_6..S01R,094050_6..S01R,6,1,1764690030,06 1540+ PEL/BBR,1764711853,1764711859,1158,0,0
1764690030_6..S03R,094050_6..S03R,6,1,1764690030,06 1540+ 177/BBR,1764711250,1764711253,1037,0,0
1764690030_7..N,094050_7..N,7,0,1764690030,07 1540+ 34H/MST,1764710299,1764710305,874,0,0
1764690030_GS.S04R,094050_GS.S04R,GS,1,1764690030,0S 1540+ TSS/GCS,1764708154,1764708160,418,0,0
1764690060_GS.N01R,094100_GS.N01R,GS,0,1764690060,0S 1541  GCS/TSS,1764708154,1764708160,418,0,0
1764690090_5..N88R,094150_5..N88R,5,0,1764690090,05 1541+ FLA/DYR,1764713059,1764713065,1390,0,0
1764690090_6..N02R,094150_6..N02R,6X,0,1764690090,06 1541+ BBR/PEL,1764711619,1764711625,1110,0,0
1764690120_5..S03R,094200_5..S03R,5,1,1764690120,05 1542  DYR/FLA,1764713647,1764713662,1511,0,0
1764690150_7..S,094250_7..S,7,1,1764690150,07 1542+ MST/34H,1764710623,1764710629,910,0,0
1764690210_1..S,094350_1..S,1,1,1764690210,/1 1543+ 242/SFT,1764711673,1764711679,161,0,0
1764690210_1..S03R,094350_1..S03R,1,1,1764690210,/1 1543+ 242/SFT,1764710614,1764710620,909,0,0
1764690240_2..S01R,094400_2..S01R,2,1,1764690240,02 1544  241/FLA,1764714400,1764714403,1662,0,0
1764690270_7X..N,094450_7X..N,7X,0,1764690270,07 1544+ 34H/MST,1764748800,1764748806,8910,0,0
1764690270_GS.S01R,094450_GS.S01R,GS,1,1764690270,0S 1544+ TSS/GCS,1764708340,1764708344,395,0,0
1764690300_6..N03R,094500_6..N03R,6,0,1764690300,06 1545  BBR/177,1764711400,1764711403,1007,0,0
1764690300_GS.N04R,094500_GS.N04R,GS,0,1764690300,0S 1545  GCS/TSS,1764708389,1764708394,405,0,0
1764690330_7X..N,094550_7X..N,7X,0,1764690330,07 1545+ 34H/MST,1764710275,1764710278,476,0,0
1764690360_3..S01R,094600_3..S01R,3,1,1764690360,03 1546  148/NLT,1764712444,1764712450,1215,0,0
1764690360_4..S06R,094600_4..S06R,4,1,1764690360,04 1546  WDL/UTI,1764712513,1764712519,1230,0,0
1764690390_1..N03R,094650_1..N03R,1,0,1764690390,01 1546+ SFT/242,1764711910,1764711913,1108,0,0
1764690390_3..N01R,094650_3..N01R,3,0,1764690390,03 1546+ NLT/148,1764712729,1764712735,1272,0,0
1764690390_6..S01R,094650_6..S01R,6,1,1764690390,06 1546+ PEL/BBR,1764712414,1764712420,1209,0,0
1764690390_7..S,094650_7..S,7,1,1764690390,07 1546+ MST/34H,1764710788,1764710794,898,0,0
1764690450_4..N64R,094750_4..N64R,4,0,1764690450,04 1547+ UTI/BPK,1764712378,1764712384,1202,0,0
1764690450_5..S03R,094750_5..S03R,5,1,1764690450,05 1547+ DYR/FLA,1764713908,1764713914,1504,0,0
1764690450_6..S03R,094750_6..S03R,6,1,1764690450,06 1547+ 177/BBR,1764711658,1764711664,1058,0,0
1764690480_6..N,094800_6..N,6X,0,1764690480,/6 1548  BBR/PEL,1764712324,1764712330,99,0,0
1764690480_6..N02R,094800_6..N02R,6X,0,1764690480,06 1548  BBR/PEL,1764711715,1764711718,1069,0,0
1764690510_1..S03R,094850_1..S03R,1,1,1764690510,01 1548+ 242/SFT,1764711874,1764711880,1101,0,0
1764690510_GS.S04R,094850_GS.S04R,GS,1,1764690510,0S 1548+ TSS/GCS,1764708580,1764708584,442,0,0
1764690540_GS.N01R,094900_GS.N01R,GS,0,1764690540,0S 1549  GCS/TSS,1764708664,1764708670,459,0,0
1764690570_2..S01R,094950_2..S01R,2,1,1764690570,02 1549+ 241/FLA,1764714520,1764714523,1564,0,0
1764690570_5..S21R,094950_5..S21R,5,1,1764690570,05 1549+ 180/UTI,1764712018,1764712024,1068,0,0
1764690600_5..N76R,095000_5..N76R,5,0,1764690600,05 1550  FLA/238,1764714250,1764714253,1510,0,0
1764690630_4..S06R,095050_4..S06R,4,1,1764690630,04 1550+ WDL/UTI,1764712744,1764712750,1213,0,0
1764690630_7..S,095050_7..S,7,1,1764690630,07 1550+ MST/34H,1764711049,1764711055,883,0,0
1764690660_7..N,095100_7..N,7,0,1764690660,07 1551 34H/MST,1764711028,1764711034,627,0,0
1764690690_1..N03R,095150_1..N03R,1,0,1764690690,01 1551+ SFT/242,1764712084,1764712090,1081,0,0
1764690690_5..S12R,095150_5..S12R,5,1,1764690690,05 1551+ 180/BWG,1764711844,1764711850,1033,0,0
1764690720_6..N03R,095200_6..N03R,6,0,1764690720,06 1552  BBR/177,1764711880,1764711883,1039,0,0
1764690750_6..S01R,095250_6..S01R,6,1,1764690750,06 1552+ PEL/BBR,1764712753,1764712759,1214,0,0
1764690750_7..S,095250_7..S,7,1,1764690750,07 1552+ 111/34H,1764710959,1764710965,451,0,0
1764690750_GS.S01R,095250_GS.S01R,GS,1,1764690750,0S 1552+ TSS/GCS,1764708838,1764708844,431,0,0
1764690780_4..N,095300_4..N,4,0,1764690780,04 1553  UTI/WDL,1764713008,1764713020,245,0,0
1764690780_4..N34R,095300_4..N34R,4,0,1764690780,04 1553  UTI/WDL,1764711784,1764711790,1020,0,0
1764690780_GS.N04R,095300_GS.N04R,GS,0,1764690780,0S 1553  GCS/TSS,1764708859,1764708865,435,0,0
1764690810_1..S03R,095350_1..S03R,1,1,1764690810,01 1553+ 242/SFT,1764712144,1764712150,1092,0,0
1764690810_6..S03R,095350_6..S03R,6,1,1764690810,06 1553+ 177/BBR,1764712234,1764712240,1110,0,0
1764690840_3..N01R,095400_3..N01R,3,0,1764690840,03 1554  NLT/148,1764713224,1764713230,1306,0,0
1764690870_4..S06R,095450_4..S06R,4,1,1764690870,04 1554+ WDL/UTI,1764713134,1764713140,1229,0,0
1764690870_7..S,095450_7..S,7,1,1764690870,07 1554+ MST/34H,1764711214,1764711220,889,0,0
1764690900_2..N01R,095500_2..N01R,2,0,1764690900,02 1555  FLA/241,1764715279,1764715285,1656,0,0
1764690930_2..S01R,095550_2..S01R,2,1,1764690930,02 1555+ 241/FLA,1764715090,1764715093,1618,0,0
1764690930_6..S01R,095550_6..S01R,6,1,1764690930,06 1555+ PEL/BBR,1764713065,1764713068,1215,0,0
1764690960_3..S01R,095600_3..S01R,3,1,1764690960,03 1556  148/NLT,1764713389,1764713398,1279,0,0
1764690960_5..N87R,095600_5..N87R,5,0,1764690960,05 1556  UTI/DYR,1764713809,1764713815,1361,0,0
1764690960_6..N02R,095600_6..N02R,6X,0,1764690960,06 1556  BBR/PEL,1764712618,1764712624,1127,0,0
1764690990_1..N03R,095650_1..N03R,1,0,1764690990,01 1556+ SFT/242,1764712324,1764712330,1068,0,0
1764690990_7..N,095650_7..N,7,0,1764690990,07 1556+ 34H/MST,1764711304,1764711310,857,0,0
1764690990_GS.S04R,095650_GS.S04R,GS,1,1764690990,0S 1556+ TSS/GCS,1764709054,1764709060,414,0,0
1764691020_GS.N01R,095700_GS.N01R,GS,0,1764691020,0S 1557  GCS/TSS,1764709123,1764709129,428,0,0
1764691050_7..S,095750_7..S,7,1,1764691050,07 1557+ MST/34H,1764711469,1764711475,890,0,0
1764691080_5..S08R,095800_5..S08R,5,1,1764691080,05 1558  DYR/BWG,1764713389,1764713398,1279,0,0
1764691140_1..S,095900_1..S,1,1,1764691140,/1 1559  238/SFT,1764712579,1764712585,455,1,0
1764691140_1..S11R,095900_1..S11R,1,1,1764691140,/1 1559  238/SFT,1764709894,1764709900,582,0,0
1764691140_4..N,095900_4..N,4,0,1764691140,04 1559  UTI/WDL,1764713689,1764713695,295,0,0
1764691140_4..N34R,095900_4..N34R,4,0,1764691140,04 1559  UTI/WDL,1764712189,1764712195,1041,0,0
1764691170_5..N88R,095950_5..N88R,5,0,1764691170,05 1559+ FLA/DYR,1764714220,1764714223,1382,0,0
1764691170_6..S03R,095950_6..S03R,6,1,1764691170,06 1559+ 177/BBR,1764712579,1764712585,1058,0,0
1764691230_4..S06R,096050_4..S06R,4,1,1764691230,04 1600+ WDL/UTI,1764713740,1764713743,1284,0,0
1764691230_6..N03R,096050_6..N03R,6,0,1764691230,06 1600+ BBR/177,1764712333,1764712339,1008,0,0
1764691230_7X..N,096050_7X..N,7X,0,1764691230,07 1600+ 34H/MST,1764711400,1764711403,854,0,0
1764691230_GS.S01R,096050_GS.S01R,GS,1,1764691230,0S 1600+ TSS/GCS,1764709303,1764709309,402,0,0
1764691260_GS.N04R,096100_GS.N04R,GS,0,1764691260,0S 1601  GCS/TSS,1764709324,1764709330,406,0,0
1764691290_1..N03R,096150_1..N03R,1,0,1764691290,01 1601+ SFT/242,1764712804,1764712810,1102,0,0
1764691290_1..S,096150_1..S,1,1,1764691290,/1 1601+ 242/SFT,1764713008,1764713020,83,0,0
1764691290_1..S03R,096150_1..S03R,1,1,1764691290,/1 1601+ 242/SFT,1764712534,1764712540,1048,0,0
1764691290_6..S01R,096150_6..S01R,6,1,1764691290,06 1601+ PEL/BBR,1764713329,1764713335,1205,0,0
1764691290_7..S,096150_7..S,7,1,1764691290,07 1601+ MST/34H,1764711619,1764711625,872,0,0
1764691350_2..N01R,096250_2..N01R,2,0,1764691350,02 1602+ FLA/241,1764715579,1764715585,1653,0,0
1764691350_3..N01R,096250_3..N01R,3,0,1764691350,03 1602+ NLT/148,1764713758,1764713764,1289,0,0
1764691350_4..S28R,096250_4..S28R,4,1,1764691350,04 1602+ BPK/UTI,1764713518,1764713524,1241,0,0
1764691410_2..S01R,096350_2..S01R,2,1,1764691410,02 1603+ 241/FLA,1764715360,1764715363,1609,0,0
1764691410_6..N02R,096350_6..N02R,6X,0,1764691410,06 1603+ BBR/PEL,1764712858,1764712864,1113,0,0
1764691440_5..S07R,096400_5..S07R,5,1,1764691440,05 1604  DYR/UTI,1764714709,1764714715,1479,0,0
1764691470_2..N03R,096450_2..N03R,2,0,1764691470,02 1604+ NLT/241,1764716389,1764716395,1756,0,0
1764691470_5..S02R,096450_5..S02R,5,1,1764691470,05 1604+ 180/FLA,1764714778,1764714784,1434,0,0
1764691470_7..N,096450_7..N,7,0,1764691470,07 1604+ 34H/MST,1764711718,1764711724,855,0,0
1764691470_GS.S04R,096450_GS.S04R,GS,1,1764691470,0S 1604+ TSS/GCS,1764709543,1764709549,391,0,0
1764691500_4..N,096500_4..N,4,0,1764691500,04 1605  UTI/WDL,1764713809,1764713815,279,0,0
1764691500_4..N34R,096500_4..N34R,4,0,1764691500,04 1605  UTI/WDL,1764712393,1764712399,961,0,0
1764691500_7..S,096500_7..S,7,1,1764691500,07 1605 MST/34H,1764711874,1764711880,886,0,0
1764691500_GS.N01R,096500_GS.N01R,GS,0,1764691500,0S 1605  GCS/TSS,1764709579,1764709585,397,0,0
1764691530_5..N76R,096550_5..N76R,5,0,1764691530,05 1605+ FLA/238,1764714715,1764714718,1421,0,0
1764691590_1..N03R,096650_1..N03R,1,0,1764691590,01 1606+ SFT/242,1764713059,1764713065,1091,0,0
1764691620_1..S11R,096700_1..S11R,1,1,1764691620,01 1607  238/SFT,1764713218,1764713224,1123,0,0
1764691650_6..S01R,096750_6..S01R,6,1,1764691650,06 1607+ PEL/BBR,1764713644,1764713647,1205,0,0
1764691680_5..S03R,096800_5..S03R,5,1,1764691680,05 1608  DYR/FLA,1764715489,1764715495,1575,0,0
1764691680_7..S,096800_7..S,7,1,1764691680,07 1608 MST/34H,1764712078,1764712084,891,0,0
1764691710_4..S28R,096850_4..S28R,4,1,1764691710,04 1608+ BPK/UTI,1764714139,1764714145,1305,0,0
1764691710_6..N03R,096850_6..N03R,6,0,1764691710,06 1608+ BBR/177,1764712924,1764712930,1066,0,0
1764691710_6..S03R,096850_6..S03R,6,1,1764691710,06 1608+ 177/BBR,1764713203,1764713209,1120,0,0
1764691710_7X..N,096850_7X..N,7X,0,1764691710,07 1608+ 34H/MST,1764711988,1764711994,873,0,0
1764691710_GS.S01R,096850_GS.S01R,GS,1,1764691710,0S 1608+ TSS/GCS,1764709759,1764709765,433,0,0
1764691740_3..N01R,096900_3..N01R,3,0,1764691740,03 1609  NLT/148,1764714238,1764714244,1325,0,0
1764691740_GS.N04R,096900_GS.N04R,GS,0,1764691740,0S 1609  GCS/TSS,1764709828,1764709834,447,0,0
1764691770_1..S03R,096950_1..S03R,1,1,1764691770,01 1609+ 242/SFT,1764713329,1764713335,1085,0,0
1764691770_2..S01R,096950_2..S01R,2,1,1764691770,02 1609+ 241/FLA,1764715849,1764715855,1587,0,0
1764691770_3..S01R,096950_3..S01R,3,1,1764691770,03 1609+ 148/NLT,1764714178,1764714184,1253,0,0
1764691860_4..N,097100_4..N,4,0,1764691860,04 1611  UTI/WDL,1764714028,1764714034,281,0,0
1764691860_4..N34R,097100_4..N34R,4,0,1764691860,04 1611  UTI/WDL,1764712603,1764712609,942,0,0
1764691860_4..S06R,097100_4..S06R,4,1,1764691860,04 1611  WDL/UTI,1764714478,1764714484,1313,0,0
1764691860_5..S02R,097100_5..S02R,5,1,1764691860,05 1611  180/FLA,1764714898,1764714904,1397,0,0
1764691890_1..N03R,097150_1..N03R,1,0,1764691890,01 1611+ SFT/242,1764713335,1764713341,1085,0,0
1764691890_6..N,097150_6..N,6X,0,1764691890,/6 1611+ BBR/PEL,1764713704,1764713710,182,0,0
1764691890_6..N02R,097150_6..N02R,6X,0,1764691890,06 1611+ BBR/PEL,1764712660,1764712663,952,0,0
1764691890_7..N,097150_7..N,7,0,1764691890,07 1611+ 34H/MST,1764712360,1764712363,907,0,0
1764691920_7..S,097200_7..S,7,1,1764691920,07 1612 MST/34H,1764712300,1764712303,895,0,0
1764691950_GS.S04R,097250_GS.S04R,GS,1,1764691950,0S 1612+ TSS/GCS,1764710023,1764710029,425,0,0
1764691980_5..N87R,097300_5..N87R,5,0,1764691980,05 1613  UTI/DYR,1764714679,1764714685,1352,0,0
1764691980_6..S01R,097300_6..S01R,6,1,1764691980,06 1613  PEL/BBR,1764713938,1764713944,1204,0,0
1764691980_GS.N01R,097300_GS.N01R,GS,0,1764691980,0S 1613  GCS/TSS,1764710074,1764710080,435,0,0
1764692010_1..S03R,097350_1..S03R,1,1,1764692010,01 1613+ 242/SFT,1764713698,1764713704,1155,0,0
1764692010_5..N88R,097350_5..N88R,5,0,1764692010,05 1613+ FLA/DYR,1764715060,1764715063,1428,0,0
1764692040_5..S03R,097400_5..S03R,5,1,1764692040,05 1614  DYR/FLA,1764715969,1764715975,1610,0,0
1764692070_6..S03R,097450_6..S03R,6,1,1764692070,06 1614+ 177/BBR,1764713494,1764713500,1056,0,0
1764692070_7X..N,097450_7X..N,7X,0,1764692070,07 1614+ 34H/MST,1764712264,1764712270,839,0,0
1764692130_2..S01R,097550_2..S01R,2,1,1764692130,02 1615+ 241/FLA,1764716149,1764716155,1587,0,0
1764692190_1..N03R,097650_1..N03R,1,0,1764692190,01 1616+ SFT/242,1764711544,1764711550,669,0,0
1764692190_6..N03R,097650_6..N03R,6,0,1764692190,06 1616+ BBR/177,1764713380,1764713383,1034,0,0
1764692190_GS.S01R,097650_GS.S01R,GS,1,1764692190,0S 1616+ TSS/GCS,1764710239,1764710245,408,0,0
1764692220_4..N,097700_4..N,4,0,1764692220,04 1617  UTI/WDL,1764714400,1764714403,251,0,0
1764692220_4..N34R,097700_4..N34R,4,0,1764692220,04 1617  UTI/WDL,1764713134,1764713140,985,0,0
1764692220_6..S01R,097700_6..S01R,6,1,1764692220,06 1617  PEL/BBR,1764714103,1764714109,1177,0,0
1764692220_GS.N04R,097700_GS.N04R,GS,0,1764692220,0S 1617  GCS/TSS,1764710299,1764710305,420,0,0
1764692250_1..S03R,097750_1..S03R,1,1,1764692250,01 1617+ 242/SFT,1764713794,1764713800,1115,0,0
1764692250_7..N,097750_7..N,7,0,1764692250,07 1617+ 34H/MST,1764712654,1764712660,871,0,0
1764692280_7..S,097800_7..S,7,1,1764692280,07 1618 MST/34H,1764712789,1764712795,898,0,0
1764692310_3..N01R,097850_3..N01R,3,0,1764692310,03 1618+ NLT/148,1764714850,1764714853,1326,0,0
1764692310_4..S06R,097850_4..S06R,4,1,1764692310,04 1618+ WDL/UTI,1764715144,1764715150,1385,0,0
1764692310_7..S,097850_7..S,7,1,1764692310,07 1618+ 111/34H,1764710338,1764710344,404,0,0
1764692340_2..N01R,097900_2..N01R,2,0,1764692340,02 1619  FLA/241,1764717388,1764717394,1683,0,0
1764692340_2..S01R,097900_2..S01R,2,1,1764692340,02 1619  241/FLA,1764716590,1764716593,1674,0,0
1764692340_4..S28R,097900_4..S28R,4,1,1764692340,04 1619  BPK/UTI,1764714889,1764714895,1334,0,0
1764692370_3..S01R,097950_3..S01R,3,1,1764692370,03 1619+ 148/NLT,1764714328,1764714334,1163,0,0
1764692370_5..S03R,097950_5..S03R,5,1,1764692370,05 1619+ DYR/FLA,1764716320,1764716323,1561,0,0
1764692370_6..N02R,097950_6..N02R,6X,0,1764692370,06 1619+ BBR/PEL,1764713989,1764713995,1094,0,0
1764692430_6..S03R,098050_6..S03R,6,1,1764692430,06 1620+ 177/BBR,1764713788,1764713794,1054,0,0
1764692430_7..S,098050_7..S,7,1,1764692430,07 1620+ 111/34H,1764712573,1764712579,827,0,0
1764692430_7X..N,098050_7X..N,7X,0,1764692430,07 1620+ 34H/MST,1764712735,1764712738,859,0,0
1764692430_GS.S04R,098050_GS.S04R,GS,1,1764692430,0S 1620+ TSS/GCS,1764710488,1764710494,398,0,0
1764692460_5..N88R,098100_5..N88R,5,0,1764692460,05 1621  FLA/DYR,1764715618,1764715624,1421,0,0
1764692460_GS.N01R,098100_GS.N01R,GS,0,1764692460,0S 1621  GCS/TSS,1764710548,1764710557,410,0,0
1764692490_1..N03R,098150_1..N03R,1,0,1764692490,01 1621+ SFT/242,1764716509,1764716515,1599,0,0
1764692520_4..N,098200_4..N,4,0,1764692520,04 1622  UTI/WDL,1764715000,1764715003,263,0,0
1764692520_4..N34R,098200_4..N34R,4,0,1764692520,04 1622  UTI/WDL,1764713689,1764713695,1033,0,0
1764692550_7..S,098250_7..S,7,1,1764692550,07 1622+ MST/34H,1764712960,1764712963,898,0,0
1764692580_1..S11R,098300_1..S11R,1,1,1764692580,01 1623  238/SFT,1764713929,1764713935,1082,0,0
1764692580_3..N01R,098300_3..N01R,3,0,1764692580,03 1623  NLT/148,1764715300,1764715303,1341,0,0
1764692610_4..S06R,098350_4..S06R,4,1,1764692610,04 1623+ WDL/UTI,1764715498,1764715504,1396,0,0
