trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1764568410_GS.S01R,035350_GS.S01R,GS,1,1764568410,0S 0553+ TSS/GCS,1764586479,1764586485,438,0,0
1764568440_4..S06R,035400_4..S06R,4,1,1764568440,04 0554  WDL/UTI,1764590334,1764590340,1314,0,0
1764568470_4..N14R,035450_4..N14R,4,0,1764568470,04 0554+ BWG/WDL,1764589320,1764589326,986,0,0
1764568500_7..N,035500_7..N,7,0,1764568500,07 0555 34H/MST,1764588765,1764588771,879,0,0
1764568500_GS.N04R,035500_GS.N04R,GS,0,1764568500,0S 0555  GCS/TSS,1764586599,1764586605,402,0,0
1764568530_2..N01R,035550_2..N01R,2,0,1764568530,E2 0555+ FLA/241,1764592320,1764592323,1330,0,0
1764568560_6..S01R,035600_6..S01R,6,1,1764568560,06 0556  PEL/BBR,1764590040,1764590043,1177,0,0
1764568620_1..S03R,035700_1..S03R,1,1,1764568620,01 0557  242/SFT,1764589911,1764589914,1142,0,0
1764568650_7..S,035750_7..S,7,1,1764568650,07 0557+ MST/34H,1764588624,1764588630,789,0,0
1764568710_3..N01R,035850_3..N01R,3,0,1764568710,03 0558+ NLT/148,1764590718,1764590724,1336,0,0
1764568710_GS.S04R,035850_GS.S04R,GS,1,1764568710,0S 0558+ TSS/GCS,1764586794,1764586800,441,0,0
1764568740_3..S01R,035900_3..S01R,3,1,1764568740,03 0559  148/NLT,1764590748,1764590754,1342,0,0
1764568770_4..S06R,035950_4..S06R,4,1,1764568770,04 0559+ WDL/UTI,1764590694,1764590700,1270,0,0
1764568800_6..N01R,036000_6..N01R,6,0,1764568800,06 0600  BBR/PEL,1764590400,1764590403,1207,0,0
1764568800_GS.N01R,036000_GS.N01R,GS,0,1764568800,0S 0600  GCS/TSS,1764586875,1764586881,396,0,0
1764568830_2..S07R,036050_2..S07R,2,1,1764568830,02 0600+ 238/FLA,1764592320,1764592323,1608,0,0
1764568860_2..N01R,036100_2..N01R,2,0,1764568860,02 0601  FLA/241,1764592560,1764592563,1554,0,0
1764568890_1..N03R,036150_1..N03R,1,0,1764568890,01 0601+ SFT/242,1764590490,1764590493,1227,0,0
1764568890_7..N,036150_7..N,7,0,1764568890,07 0601+ MST/34H,1764588165,1764588171,1,0,0
1764568890_7..S,036150_7..S,7,1,1764568890,07 0601+ MST/34H,1764589008,1764589011,865,0,0
1764568920_5..S04R,036200_5..S04R,5,1,1764568920,05 0602  DYR/FLA,1764591870,1764591873,1518,0,0
1764568920_7..N,036200_7..N,7,0,1764568920,07 0602 34H/MST,1764588999,1764589005,858,0,0
1764568980_5..N01R,036300_5..N01R,5,0,1764568980,05 0603  180/DYR,1764587694,1764587700,561,0,0
1764569010_GS.S01R,036350_GS.S01R,GS,1,1764569010,0S 0603+ TSS/GCS,1764587064,1764587070,434,0,0
1764569040_5..N71R,036400_5..N71R,5,0,1764569040,05 0604  FLA/DYR,1764592359,1764592365,1616,0,0
1764569070_4..S06R,036450_4..S06R,4,1,1764569070,04 0604+ WDL/UTI,1764591024,1764591030,1282,0,0
1764569100_1..S03R,036500_1..S03R,1,1,1764569100,01 0605  242/SFT,1764590349,1764590355,1137,0,0
1764569100_2..S05R,036500_2..S05R,2,1,1764569100,02 0605  241/FLA,1764593028,1764593034,1690,0,0
1764569100_GS.N04R,036500_GS.N04R,GS,0,1764569100,0S 0605  GCS/TSS,1764587175,1764587181,396,0,0
1764569130_7..S,036550_7..S,7,1,1764569130,07 0605+ MST/34H,1764589191,1764589194,847,0,0
1764569250_4..N03R,036750_4..N03R,4,0,1764569250,04 0607+ NLT/WDL,1764591960,1764591963,1476,0,0
1764569280_3..S01R,036800_3..S01R,3,1,1764569280,03 0608  148/NLT,1764591108,1764591114,1301,0,0
1764569280_5..S04R,036800_5..S04R,5,1,1764569280,05 0608  DYR/FLA,1764592209,1764592215,1526,0,0
1764569280_7..N,036800_7..N,7,0,1764569280,07 0608 34H/MST,1764589386,1764589389,882,0,0
1764569310_GS.S04R,036850_GS.S04R,GS,1,1764569310,0S 0608+ TSS/GCS,1764587385,1764587391,438,0,0
1764569340_3..N42R,036900_3..N42R,3,0,1764569340,03 0609  TSQ/148,1764588585,1764588591,686,0,0
1764569340_6..S02R,036900_6..S02R,6X,1,1764569340,06 0609  PEL/BBR,1764590670,1764590673,1205,0,0
1764569370_7..S,036950_7..S,7,1,1764569370,07 0609+ MST/34H,1764589380,1764589383,861,0,0
1764569400_2..S05R,037000_2..S05R,2,1,1764569400,02 0610  241/FLA,1764593358,1764593364,1696,0,0
1764569400_6..S03R,037000_6..S03R,6,1,1764569400,06 0610  177/BBR,1764590313,1764590316,1067,0,0
1764569400_GS.N01R,037000_GS.N01R,GS,0,1764569400,0S 0610  GCS/TSS,1764587499,1764587505,401,0,0
1764569430_4..S06R,037050_4..S06R,4,1,1764569430,04 0610+ WDL/UTI,1764591309,1764591315,1283,0,0
1764569430_6..N01R,037050_6..N01R,6,0,1764569430,06 0610+ BBR/PEL,1764590940,1764590943,1205,0,0
1764569490_1..N03R,037150_1..N03R,1,0,1764569490,01 0611+ SFT/242,1764590898,1764590904,1197,0,0
1764569520_7..N,037200_7..N,7,0,1764569520,07 0612 34H/MST,1764589764,1764589770,936,0,0
1764569550_7..S,037250_7..S,7,1,1764569550,07 0612+ MST/34H,1764589644,1764589650,881,0,0
1764569580_1..S03R,037300_1..S03R,1,1,1764569580,01 0613  242/SFT,1764590790,1764590793,1170,0,0
1764569610_3..N01R,037350_3..N01R,3,0,1764569610,03 0613+ NLT/148,1764591750,1764591753,1374,0,0
1764569610_GS.S01R,037350_GS.S01R,GS,1,1764569610,0S 0613+ TSS/GCS,1764587664,1764587670,434,0,0
1764569640_5..S04R,037400_5..S04R,5,1,1764569640,05 0614  DYR/FLA,1764592728,1764592734,1570,0,0
1764569700_7X..S,037500_7X..S,7X,1,1764569700,07 0615 MST/34H,1764589749,1764589755,873,0,0
1764569700_GS.N04R,037500_GS.N04R,GS,0,1764569700,0S 0615  GCS/TSS,1764587781,1764587784,399,0,0
1764569730_5..S09R,037550_5..S09R,5,1,1764569730,05 0615+ 238/FLA,1764592839,1764592845,1532,0,0
1764569760_5..N71R,037600_5..N71R,5,0,1764569760,05 0616  FLA/DYR,1764592809,1764592815,1526,0,0
1764569760_7..N,037600_7..N,7,0,1764569760,07 0616 34H/MST,1764589869,1764589875,905,0,0
1764569790_4..S06R,037650_4..S06R,4,1,1764569790,04 0616+ WDL/UTI,1764591693,1764591699,1303,0,0
1764569820_7..S,037700_7..S,7,1,1764569820,07 0617 MST/34H,1764590199,1764590205,994,0,0
1764569880_2..N01R,037800_2..N01R,2,0,1764569880,02 0618  FLA/241,1764593397,1764593403,1389,0,0
1764569880_3..S01R,037800_3..S01R,3,1,1764569880,03 0618  148/NLT,1764591558,1764591564,1276,0,0
1764569880_6..S02R,037800_6..S02R,6X,1,1764569880,06 0618  PEL/BBR,1764591168,1764591174,1194,0,0
1764569910_6..N01R,037850_6..N01R,6,0,1764569910,06 0618+ BBR/PEL,1764591378,1764591384,1237,0,0
1764569910_GS.S04R,037850_GS.S04R,GS,1,1764569910,0S 0618+ TSS/GCS,1764587979,1764587985,440,0,0
1764569940_4..N03R,037900_4..N03R,4,0,1764569940,04 0619  NLT/WDL,1764592698,1764592704,1504,0,0
1764569940_6..S03R,037900_6..S03R,6,1,1764569940,06 0619  177/BBR,1764590904,1764590910,1138,0,0
1764570000_7..N,038000_7..N,7,0,1764570000,07 0620 34H/MST,1764590139,1764590145,936,0,0
1764570000_GS.N01R,038000_GS.N01R,GS,0,1764570000,0S 0620  GCS/TSS,1764588069,1764588075,398,0,0
1764570060_1..S03R,038100_1..S03R,1,1,1764570060,01 0621  242/SFT,1764591348,1764591354,1171,0,0
1764570060_2..S05R,038100_2..S05R,2,1,1764570060,02 0621  241/FLA,1764594080,1764594084,1741,0,0
1764570060_2..S07R,038100_2..S07R,2,1,1764570060,02 0621  238/FLA,1764593730,1764593733,1659,0,0
1764570090_1..N03R,038150_1..N03R,1,0,1764570090,01 0621+ SFT/242,1764591459,1764591465,1195,0,0
1764570120_4..S06R,038200_4..S06R,4,1,1764570120,04 0622  WDL/UTI,1764592008,1764592014,1306,0,0
1764570180_7X..S,038300_7X..S,7X,1,1764570180,07 0623 MST/34H,1764590400,1764590403,939,0,0
1764570210_7..N,038350_7..N,7,0,1764570210,07 0623+ 34H/MST,1764590370,1764590373,934,0,0
1764570210_GS.S01R,038350_GS.S01R,GS,1,1764570210,0S 0623+ TSS/GCS,1764588270,1764588276,438,0,0
1764570270_7..S,038450_7..S,7,1,1764570270,07 0624+ 111/34H,1764590259,1764590265,898,0,0
1764570300_3..N01R,038500_3..N01R,3,0,1764570300,03 0625  NLT/148,1764592350,1764592353,1314,0,0
1764570300_7..S,038500_7..S,7,1,1764570300,07 0625 MST/34H,1764590550,1764590553,972,0,0
1764570300_GS.N04R,038500_GS.N04R,GS,0,1764570300,0S 0625  GCS/TSS,1764588375,1764588381,399,0,0
1764570360_5..S04R,038600_5..S04R,5,1,1764570360,05 0626  DYR/FLA,1764593499,1764593505,1545,0,0
1764570390_6..N01R,038650_6..N01R,6,0,1764570390,06 0626+ BBR/PEL,1764592008,1764592014,1246,0,0
1764570420_6..S,038700_6..S,6X,1,1764570420,/6 0627  PEL/BBR,1764591888,1764591894,158,0,0
1764570420_6..S02R,038700_6..S02R,6X,1,1764570420,06 0627  PEL/BBR,1764591039,1764591045,1045,0,0
1764570450_4..N14R,038750_4..N14R,4,0,1764570450,04 0627+ BWG/WDL,1764591678,1764591684,1157,0,0
1764570450_5..S09R,038750_5..S09R,5,1,1764570450,05 0627+ 238/FLA,1764593889,1764593895,1636,0,0
1764570480_4..S06R,038800_4..S06R,4,1,1764570480,04 0628  WDL/UTI,1764592575,1764592578,1359,0,0
1764570480_5..N71R,038800_5..N71R,5,0,1764570480,05 0628  FLA/DYR,1764593610,1764593613,1570,0,0
1764570480_6..S03R,038800_6..S03R,6,1,1764570480,06 0628  177/BBR,1764591423,1764591426,1127,0,0
1764570480_7..N,038800_7..N,7,0,1764570480,07 0628 34H/MST,1764590694,1764590700,955,0,0
1764570480_7X..S,038800_7X..S,7X,1,1764570480,07 0628 MST/34H,1764590628,1764590634,942,0,0
1764570510_GS.S04R,038850_GS.S04R,GS,1,1764570510,0S 0628+ TSS/GCS,1764588585,1764588591,446,0,0
1764570540_1..S03R,038900_1..S03R,1,1,1764570540,01 0629  242/SFT,1764591720,1764591723,1188,0,0
1764570570_2..S05R,038950_2..S05R,2,1,1764570570,02 0629+ 241/FLA,1764594560,1764594565,1737,0,0
1764570600_GS.N01R,039000_GS.N01R,GS,0,1764570600,0S 0630  GCS/TSS,1764588675,1764588681,407,0,0
1764570690_1..N03R,039150_1..N03R,1,0,1764570690,01 0631+ SFT/242,1764591978,1764591984,1180,0,0
1764570720_4..S34R,039200_4..S34R,4,1,1764570720,04 0632  WDL/UTI,1764592740,1764592743,1332,0,0
1764570720_7..N,039200_7..N,7,0,1764570720,07 0632 34H/MST,1764590988,1764590994,988,0,0
1764570750_7X..S,039250_7X..S,7X,1,1764570750,07 0632+ MST/34H,1764590775,1764590778,925,0,0
1764570780_5..N01R,039300_5..N01R,5,0,1764570780,05 0633  180/DYR,1764589590,1764589593,874,0,0
1764570810_2..S07R,039350_2..S07R,2,1,1764570810,02 0633+ 238/FLA,1764595100,1764595105,1865,0,0
1764570810_3..S01R,039350_3..S01R,3,1,1764570810,03 0633+ 148/NLT,1764592608,1764592614,915,0,0
1764570810_GS.S01R,039350_GS.S01R,GS,1,1764570810,0S 0633+ TSS/GCS,1764588864,1764588870,452,0,0
1764570870_6..N01R,039450_6..N01R,6,0,1764570870,06 0634+ BBR/PEL,1764592368,1764592374,1198,0,0
1764570870_7..S,039450_7..S,7,1,1764570870,07 0634+ MST/34H,1764591084,1764591090,938,0,0
1764570900_1..S03R,039500_1..S03R,1,1,1764570900,01 0635  242/SFT,1764592149,1764592155,1154,0,0
1764570900_2..N01R,039500_2..N01R,2,0,1764570900,02 0635  FLA/241,1764594740,1764594745,1722,0,0
1764570900_2..S05R,039500_2..S05R,2,1,1764570900,02 0635  241/FLA,1764595390,1764595393,1869,0,0
1764570900_6..S02R,039500_6..S02R,6X,1,1764570900,06 0635  PEL/BBR,1764592245,1764592248,1173,0,0
1764570900_7..N,039500_7..N,7,0,1764570900,07 0635 34H/MST,1764591045,1764591048,929,0,0
1764570900_GS.N04R,039500_GS.N04R,GS,0,1764570900,0S 0635  GCS/TSS,1764588999,1764589005,423,0,0
1764570930_3..N01R,039550_3..N01R,3,0,1764570930,03 0635+ NLT/148,1764592998,1764593004,1324,0,0
1764570990_5..S04R,039650_5..S04R,5,1,1764570990,05 0636+ DYR/FLA,1764594408,1764594414,1640,0,0
1764570990_6..S03R,039650_6..S03R,6,1,1764570990,06 0636+ 177/BBR,1764592098,1764592104,1144,0,0
1764571020_4..S34R,039700_4..S34R,4,1,1764571020,04 0637  WDL/UTI,1764592974,1764592980,1319,0,0
1764571050_7X..S,039750_7X..S,7X,1,1764571050,07 0637+ MST/34H,1764591264,1764591270,977,0,0
1764571080_5..N71R,039800_5..N71R,5,0,1764571080,05 0638  FLA/DYR,1764594050,1764594054,1553,0,0
1764571080_7..N,039800_7..N,7,0,1764571080,07 0638 34H/MST,1764591213,1764591219,967,0,0
1764571110_GS.S04R,039850_GS.S04R,GS,1,1764571110,0S 0638+ TSS/GCS,1764589200,1764589206,474,0,0
1764571170_1..N03R,039950_1..N03R,1,0,1764571170,01 0639+ SFT/242,1764592539,1764592545,1172,0,0
1764571170_5..S09R,039950_5..S09R,5,1,1764571170,05 0639+ 238/FLA,1764594700,1764594703,1652,0,0
1764571200_GS.N01R,040000_GS.N01R,GS,0,1764571200,0S 0640  GCS/TSS,1764589296,1764589299,439,0,0
1764571290_4..N06R,040150_4..N06R,4,0,1764571290,04 0641+ UTI/WDL,1764593238,1764593244,1312,0,0
1764571290_7..N,040150_7..N,7,0,1764571290,07 0641+ 34H/MST,1764591429,1764591435,965,0,0
1764571320_2..S05R,040200_2..S05R,2,1,1764571320,02 0642  241/FLA,1764595690,1764595693,1879,0,0
1764571350_1..S04R,040250_1..S04R,1,1,1764571350,01 0642+ 238/SFT,1764592728,1764592734,1210,0,0
1764571350_6..N01R,040250_6..N01R,6,0,1764571350,06 0642+ BBR/PEL,1764593028,1764593034,1270,0,0
1764571350_6..S02R,040250_6..S02R,6X,1,1764571350,06 0642+ PEL/BBR,1764592584,1764592590,1181,0,0
1764571350_7X..S,040250_7X..S,7X,1,1764571350,07 0642+ MST/34H,1764591423,1764591426,950,0,0
1764571380_4..S34R,040300_4..S34R,4,1,1764571380,04 0643  WDL/UTI,1764593289,1764593295,1322,0,0
1764571380_6..S03R,040300_6..S03R,6,1,1764571380,06 0643  177/BBR,1764592464,1764592470,712,0,0
1764571410_7..N,040350_7..N,7,0,1764571410,07 0643+ 34H/MST,1764591618,1764591624,982,0,0
1764571410_GS.S01R,040350_GS.S01R,GS,1,1764571410,0S 0643+ TSS/GCS,1764589473,1764589476,484,0,0
1764571470_7..S,040450_7..S,7,1,1764571470,07 0644+ MST/34H,1764591633,1764591639,959,0,0
1764571500_2..N01R,040500_2..N01R,2,0,1764571500,02 0645  FLA/241,1764595078,1764595085,1681,0,0
1764571500_3..N01R,040500_3..N01R,3,0,1764571500,03 0645  NLT/148,1764593910,1764593915,1400,0,0
1764571500_GS.N04R,040500_GS.N04R,GS,0,1764571500,0S 0645  GCS/TSS,1764589599,1764589605,458,0,0
1764571560_1..S03R,040600_1..S03R,1,1,1764571560,01 0646  242/SFT,1764592869,1764592875,1178,0,0
1764571560_7..N,040600_7..N,7,0,1764571560,07 0646 34H/MST,1764591990,1764591993,1003,0,0
1764571590_5..S09R,040650_5..S09R,5,1,1764571590,05 0646+ 238/FLA,1764595520,1764595525,1781,0,0
1764571650_1..N03R,040750_1..N03R,1,0,1764571650,01 0647+ SFT/242,1764593259,1764593265,1256,0,0
1764571650_2..S05R,040750_2..S05R,2,1,1764571650,02 0647+ 241/FLA,1764595888,1764595894,1847,0,0
1764571650_7X..S,040750_7X..S,7X,1,1764571650,07 0647+ MST/34H,1764591759,1764591765,957,0,0
1764571680_7..N,040800_7..N,7,0,1764571680,07 0648 34H/MST,1764592161,1764592164,1037,0,0
1764571710_5..N71R,040850_5..N71R,5,0,1764571710,05 0648+ FLA/DYR,1764594560,1764594565,1557,0,0
1764571710_GS.S04R,040850_GS.S04R,GS,1,1764571710,0S 0648+ TSS/GCS,1764589788,1764589791,508,0,0
1764571740_3..S01R,040900_3..S01R,3,1,1764571740,03 0649  148/NLT,1764593480,1764593484,1301,0,0
1764571740_4..S34R,040900_4..S34R,4,1,1764571740,04 0649  WDL/UTI,1764593660,1764593664,1342,0,0
1764571740_6..S02R,040900_6..S02R,6X,1,1764571740,06 0649  PEL/BBR,1764593034,1764593040,1211,0,0
1764571770_6..N01R,040950_6..N01R,6,0,1764571770,06 0649+ BBR/PEL,1764593430,1764593433,1227,0,0
1764571800_5..S04R,041000_5..S04R,5,1,1764571800,05 0650  DYR/FLA,1764594970,1764594976,1594,0,0
1764571800_6..S03R,041000_6..S03R,6,1,1764571800,06 0650  177/BBR,1764592803,1764592809,1038,0,0
1764571800_GS.N01R,041000_GS.N01R,GS,0,1764571800,0S 0650  GCS/TSS,1764589878,1764589881,470,0,0
1764571830_7..N,041050_7..N,7,0,1764571830,07 0650+ 34H/MST,1764592248,1764592254,1003,0,0
1764571890_4..N06R,041150_4..N06R,4,0,1764571890,04 0651+ UTI/WDL,1764593910,1764593915,1353,0,0
1764571950_1..S04R,041250_1..S04R,1,1,1764571950,01 0652+ 238/SFT,1764593178,1764593184,1178,0,0
1764571950_7..N,041250_7..N,7,0,1764571950,07 0652+ 34H/MST,1764592365,1764592368,1010,0,0
1764571950_7X..S,041250_7X..S,7X,1,1764571950,07 0652+ MST/34H,1764592029,1764592035,943,0,0
1764572010_2..S05R,041350_2..S05R,2,1,1764572010,02 0653+ 241/FLA,1764596240,1764596245,1883,0,0
1764572010_GS.S01R,041350_GS.S01R,GS,1,1764572010,0S 0653+ TSS/GCS,1764590064,1764590070,521,0,0
1764572070_7..N,041450_7..N,7,0,1764572070,07 0654+ MST/34H,1764591423,1764591426,1,0,0
1764572070_7..S,041450_7..S,7,1,1764572070,07 0654+ MST/34H,1764592464,1764592470,997,0,0
1764572100_2..N01R,041500_2..N01R,2,0,1764572100,02 0655  FLA/241,1764595700,1764595705,1699,0,0
1764572100_3..N01R,041500_3..N01R,3,0,1764572100,03 0655  NLT/148,1764594309,1764594315,1372,0,0
1764572100_7..N,041500_7..N,7,0,1764572100,07 0655 34H/WPT,1764592143,1764592149,933,0,0
1764572100_GS.N04R,041500_GS.N04R,GS,0,1764572100,0S 0655  GCS/TSS,1764590199,1764590205,496,0,0
1764572130_1..N03R,041550_1..N03R,1,0,1764572130,01 0655+ SFT/242,1764593520,1764593525,1187,0,0
