trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1763530380_1..S03R,033300_1..S03R,1,1,1763530380,01 0533  242/SFT,1763551711,1763551714,1568,0,0
1763530410_4..N01R,033350_4..N01R,4,0,1763530410,04 0533+ NLT/WDL,1763553271,1763553274,2078,0,0
1763530440_6..S,033400_6..S,6,1,1763530440,E6 0534  PEL/BBR,1763552215,1763552218,466,1,0
1763530440_6..S01R,033400_6..S01R,6,1,1763530440,/6 0534  PEL/BBR,1763550370,1763550373,1197,0,0
1763530470_1..N03R,033450_1..N03R,1,0,1763530470,01 0534+ SFT/242,1763551852,1763551855,1527,0,0
1763530470_2..N01R,033450_2..N01R,2,0,1763530470,02 0534+ FLA/241,1763554060,1763554063,2225,0,0
1763530500_7..N,033500_7..N,7,0,1763530500,07 0535 34H/MST,1763551129,1763551135,1340,0,0
1763530650_7..S,033750_7..S,7,1,1763530650,07 0537+ MST/34H,1763550805,1763550808,1201,0,0
1763530680_4..S,033800_4..S,4,1,1763530680,04 0538  WDL/UTI,1763553103,1763553106,692,0,0
1763530680_4..S06R,033800_4..S06R,4,1,1763530680,04 0538  WDL/UTI,1763550091,1763550094,1037,0,0
1763530680_6..N01R,033800_6..N01R,6,0,1763530680,06 0538  BBR/PEL,1763552260,1763552263,1658,0,0
1763530860_1..S03R,034100_1..S03R,1,1,1763530860,01 0541  242/SFT,1763552191,1763552194,1551,0,0
1763530890_2..S01R,034150_2..S01R,2,1,1763530890,02 0541+ 241/FLA,1763554435,1763554438,2249,0,0
1763530920_5..S,034200_5..S,5,1,1763530920,05 0542  DYR/FLA,1763554804,1763554807,953,0,0
1763530920_5..S03R,034200_5..S03R,5,1,1763530920,05 0542  DYR/FLA,1763550859,1763550865,1112,0,0
1763530980_5..N01R,034300_5..N01R,5,0,1763530980,05 0543  180/DYR,1763549926,1763549929,909,0,0
1763531040_6..S,034400_6..S,6,1,1763531040,E6 0544  PEL/BBR,1763553025,1763553028,441,0,0
1763531040_6..S01R,034400_6..S01R,6,1,1763531040,06 0544  PEL/BBR,1763551675,1763551678,1402,0,0
1763531100_4..S06R,034500_4..S06R,4,1,1763531100,04 0545  WDL/UTI,1763553520,1763553523,1899,0,0
1763531130_7..S,034550_7..S,7,1,1763531130,07 0545+ MST/34H,1763551516,1763551519,928,0,0
1763531160_3..N90R,034600_3..N90R,3,0,1763531160,03 0546  34S/148,1763550709,1763550715,1031,0,0
1763531160_3..S01R,034600_3..S01R,3,1,1763531160,03 0546  148/NLT,1763553280,1763553283,1824,0,0
1763531160_4..N02R,034600_4..N02R,4,0,1763531160,04 0546  NLT/WDL,1763554042,1763554045,2738,0,0
1763531220_7..N,034700_7..N,7,0,1763531220,07 0547 34H/MST,1763549239,1763549245,592,0,0
1763531310_1..N03R,034850_1..N03R,1,0,1763531310,01 0548+ SFT/242,1763552431,1763552434,1542,0,0
1763531340_1..S03R,034900_1..S03R,1,1,1763531340,01 0549  242/SFT,1763552620,1763552623,1603,0,0
1763531340_2..N01R,034900_2..N01R,2,0,1763531340,02 0549  FLA/241,1763555164,1763555167,2358,0,0
1763531400_5..S03R,035000_5..S03R,5,1,1763531400,05 0550  DYR/FLA,1763554564,1763554567,2102,0,0
1763531400_6..N01R,035000_6..N01R,6,0,1763531400,06 0550  BBR/PEL,1763552860,1763552863,1589,0,0
1763531400_GS.N01R,035000_GS.N01R,GS,0,1763531400,0S 0550  GCS/TSS,1763549524,1763549530,620,0,0
1763531460_2..S01R,035100_2..S01R,2,1,1763531460,02 0551  241/FLA,1763548945,1763548948,443,0,0
1763531460_7..N,035100_7..N,7,0,1763531460,07 0551 34H/MST,1763625614,1763625620,23082,0,0
1763531610_GS.S01R,035350_GS.S01R,GS,1,1763531610,0S 0553+ TSS/GCS,1763549668,1763549671,658,0,0
1763531640_4..S06R,035400_4..S06R,4,1,1763531640,04 0554  WDL/UTI,1763553805,1763553808,1888,0,0
1763531640_7..S,035400_7..S,7,1,1763531640,07 0554 MST/34H,1763552065,1763552068,1206,0,0
1763531670_4..N14R,035450_4..N14R,4,0,1763531670,04 0554+ BWG/WDL,1763552620,1763552623,1418,0,0
1763531700_GS.N04R,035500_GS.N04R,GS,0,1763531700,0S 0555  GCS/TSS,1763549794,1763549800,612,0,0
1763531760_2..S01R,035600_2..S01R,2,1,1763531760,02 0556  241/FLA,1763555389,1763555392,1881,0,0
1763531760_6..S,035600_6..S,6,1,1763531760,/6 0556  PEL/BBR,1763553313,1763553316,882,0,0
1763531760_6..S01R,035600_6..S01R,6,1,1763531760,/6 0556  PEL/BBR,1763550418,1763550421,767,0,0
1763531820_1..S03R,035700_1..S03R,1,1,1763531820,01 0557  242/SFT,1763553331,1763553334,1655,0,0
1763531880_7..S,035800_7..S,7,1,1763531880,07 0558 MST/34H,1763552299,1763552302,1309,0,0
1763531910_3..N01R,035850_3..N01R,3,0,1763531910,03 0558+ NLT/148,1763553922,1763553925,1829,0,0
1763531910_GS.S04R,035850_GS.S04R,GS,1,1763531910,0S 0558+ TSS/GCS,1763549974,1763549980,649,0,0
1763531940_3..S01R,035900_3..S01R,3,1,1763531940,03 0559  148/NLT,1763553742,1763553745,1777,0,0
1763532000_6..N01R,036000_6..N01R,6,0,1763532000,06 0600  BBR/PEL,1763553592,1763553595,1643,0,0
1763532000_GS.N01R,036000_GS.N01R,GS,0,1763532000,0S 0600  GCS/TSS,1763550085,1763550088,588,0,0
1763532030_2..S07R,036050_2..S07R,2,1,1763532030,02 0600+ 238/FLA,1763555779,1763555782,2247,0,0
1763532060_2..N01R,036100_2..N01R,2,0,1763532060,02 0601  FLA/241,1763556130,1763556133,2284,0,0
1763532090_1..N03R,036150_1..N03R,1,0,1763532090,01 0601+ SFT/242,1763553370,1763553373,1578,0,0
1763532120_5..S04R,036200_5..S04R,5,1,1763532120,05 0602  DYR/FLA,1763554933,1763554939,2020,0,0
1763532120_7..N,036200_7..N,7,0,1763532120,07 0602 34H/MST,1763552422,1763552425,1219,0,0
1763532120_7..S,036200_7..S,7,1,1763532120,07 0602 MST/34H,1763552464,1763552467,1232,0,0
1763532180_5..N01R,036300_5..N01R,5,0,1763532180,05 0603  180/DYR,1763551009,1763551015,836,0,0
1763532210_GS.S01R,036350_GS.S01R,GS,1,1763532210,0S 0603+ TSS/GCS,1763550259,1763550265,634,0,0
1763532270_4..S,036450_4..S,4,1,1763532270,04 0604+ WDL/UTI,1763554243,1763554249,771,0,0
1763532270_4..S06R,036450_4..S06R,4,1,1763532270,04 0604+ WDL/UTI,1763551783,1763551786,969,0,0
1763532300_1..S03R,036500_1..S03R,1,1,1763532300,01 0605  242/SFT,1763553640,1763553643,1570,0,0
1763532300_GS.N04R,036500_GS.N04R,GS,0,1763532300,0S 0605  GCS/TSS,1763550376,1763550379,578,0,0
1763532360_7..S,036600_7..S,7,1,1763532360,07 0606 MST/34H,1763552668,1763552671,1295,0,0
1763532450_4..N03R,036750_4..N03R,4,0,1763532450,04 0607+ NLT/WDL,1763555218,1763555224,1996,0,0
1763532480_3..S01R,036800_3..S01R,3,1,1763532480,03 0608  148/NLT,1763554306,1763554309,1758,0,0
1763532480_7..N,036800_7..N,7,0,1763532480,07 0608 34H/MST,1763552710,1763552713,1257,0,0
1763532510_GS.S04R,036850_GS.S04R,GS,1,1763532510,0S 0608+ TSS/GCS,1763550574,1763550580,630,0,0
1763532540_3..N42R,036900_3..N42R,3,0,1763532540,03 0609  TSQ/148,1763551942,1763551945,1020,0,0
1763532540_6..S02R,036900_6..S02R,6X,1,1763532540,06 0609  PEL/BBR,1763553913,1763553919,1648,0,0
1763532600_2..S05R,037000_2..S05R,2,1,1763532600,02 0610  241/FLA,1763550313,1763550316,467,0,0
1763532600_5..N,037000_5..N,5,0,1763532600,05 0610  FLA/DYR,1763556280,1763556283,964,0,0
1763532600_5..N71R,037000_5..N71R,5,0,1763532600,05 0610  FLA/DYR,1763552887,1763552890,1175,0,0
1763532600_7..S,037000_7..S,7,1,1763532600,07 0610 MST/34H,1763552962,1763552965,1306,0,0
1763532600_GS.N01R,037000_GS.N01R,GS,0,1763532600,0S 0610  GCS/TSS,1763550673,1763550676,563,0,0
1763532630_4..S06R,037050_4..S06R,4,1,1763532630,04 0610+ WDL/UTI,1763554795,1763554798,1802,0,0
1763532630_6..N01R,037050_6..N01R,6,0,1763532630,06 0610+ BBR/PEL,1763554231,1763554240,1644,0,0
1763532690_1..N03R,037150_1..N03R,1,0,1763532690,01 0611+ SFT/242,1763554072,1763554075,1599,0,0
1763532720_2..N01R,037200_2..N01R,2,0,1763532720,02 0612  FLA/241,1763556370,1763556373,2222,0,0
1763532720_7..N,037200_7..N,7,0,1763532720,07 0612 34H/MST,1763553028,1763553031,1225,0,0
1763532780_1..S03R,037300_1..S03R,1,1,1763532780,01 0613  242/SFT,1763554060,1763554063,1594,0,0
1763532780_7..S,037300_7..S,7,1,1763532780,07 0613 MST/34H,1763553070,1763553073,1239,0,0
1763532810_3..N01R,037350_3..N01R,3,0,1763532810,03 0613+ NLT/148,1763554813,1763554819,1806,0,0
1763532810_GS.S01R,037350_GS.S01R,GS,1,1763532810,0S 0613+ TSS/GCS,1763550865,1763550868,615,0,0
1763532840_5..S04R,037400_5..S04R,5,1,1763532840,05 0614  DYR/FLA,1763556238,1763556244,1968,0,0
1763532900_GS.N04R,037500_GS.N04R,GS,0,1763532900,0S 0615  GCS/TSS,1763550988,1763550991,552,0,0
1763532930_5..S,037550_5..S,5,1,1763532930,05 0615+ 238/FLA,1763555929,1763555932,359,0,0
1763532930_5..S09R,037550_5..S09R,5,1,1763532930,05 0615+ 238/FLA,1763554588,1763554594,1649,0,0
1763532930_6..S03R,037550_6..S03R,6,1,1763532930,06 0615+ 177/BBR,1763554099,1763554102,1135,0,0
1763532960_7..N,037600_7..N,7,0,1763532960,07 0616 34H/MST,1763550931,1763550934,577,0,0
1763532990_4..S06R,037650_4..S06R,4,1,1763532990,04 0616+ WDL/UTI,1763555038,1763555044,1770,0,0
1763533020_2..S05R,037700_2..S05R,2,1,1763533020,02 0617  241/FLA,1763556580,1763556583,1818,0,0
1763533080_3..S01R,037800_3..S01R,3,1,1763533080,03 0618  148/NLT,1763555056,1763555059,1773,0,0
1763533080_6..S,037800_6..S,6X,1,1763533080,06 0618  PEL/BBR,1763554558,1763554564,320,0,0
1763533080_6..S02R,037800_6..S02R,6X,1,1763533080,06 0618  PEL/BBR,1763553361,1763553364,1296,0,0
1763533080_7..N,037800_7..N,7,0,1763533080,07 0618 34H/MST,1763553385,1763553388,763,0,0
1763533110_GS.S04R,037850_GS.S04R,GS,1,1763533110,0S 0618+ TSS/GCS,1763551186,1763551189,606,0,0
1763533140_4..N03R,037900_4..N03R,4,0,1763533140,04 0619  NLT/WDL,1763555770,1763555773,1965,0,0
1763533200_7..N,038000_7..N,7,0,1763533200,07 0620 34H/MST,1763625614,1763625620,23117,0,0
1763533200_7..S,038000_7..S,7,1,1763533200,07 0620 MST/34H,1763553589,1763553592,1317,0,0
1763533200_GS.N01R,038000_GS.N01R,GS,0,1763533200,0S 0620  GCS/TSS,1763551288,1763551291,535,0,0
1763533260_1..S03R,038100_1..S03R,1,1,1763533260,01 0621  242/SFT,1763554516,1763554519,1530,0,0
1763533350_6..N01R,038250_6..N01R,6,0,1763533350,06 0622+ BBR/PEL,1763555095,1763555098,1981,0,0
1763533380_5..N01R,038300_5..N01R,5,0,1763533380,05 0623  180/DYR,1763552170,1763552173,803,0,0
1763533380_7..S,038300_7..S,7,1,1763533380,07 0623 111/34H,1763553415,1763553418,1207,0,0
1763533410_7..S,038350_7..S,7,1,1763533410,07 0623+ MST/34H,1763553775,1763553778,1316,0,0
1763533410_GS.S01R,038350_GS.S01R,GS,1,1763533410,0S 0623+ TSS/GCS,1763551465,1763551468,583,0,0
1763533440_2..N01R,038400_2..N01R,2,0,1763533440,02 0624  FLA/241,1763557228,1763557234,2302,0,0
1763533440_4..S,038400_4..S,4,1,1763533440,04 0624  WDL/UTI,1763555749,1763555752,132,1,1
1763533440_4..S06R,038400_4..S06R,4,1,1763533440,04 0624  WDL/UTI,1763554783,1763554789,1509,0,0
1763533440_7..N,038400_7..N,7,0,1763533440,07 0624 34H/MST,1763553628,1763553634,1192,0,0
1763533500_3..N01R,038500_3..N01R,3,0,1763533500,03 0625  NLT/148,1763555950,1763555953,1757,0,0
1763533500_GS.N04R,038500_GS.N04R,GS,0,1763533500,0S 0625  GCS/TSS,1763551591,1763551594,541,0,0
1763533560_5..S04R,038600_5..S04R,5,1,1763533560,05 0626  DYR/FLA,1763556718,1763556724,1835,0,0
1763533590_1..N03R,038650_1..N03R,1,0,1763533590,01 0626+ SFT/242,1763555134,1763555137,1616,0,0
1763533620_6..S02R,038700_6..S02R,6X,1,1763533620,06 0627  PEL/BBR,1763554912,1763554915,1557,0,0
1763533650_4..N14R,038750_4..N14R,4,0,1763533650,04 0627+ BWG/WDL,1763554945,1763554948,1462,0,0
1763533650_5..S09R,038750_5..S09R,5,1,1763533650,05 0627+ 238/FLA,1763557552,1763557555,2069,0,0
1763533680_3..S01R,038800_3..S01R,3,1,1763533680,03 0628  148/NLT,1763555659,1763555662,1756,0,0
1763533680_5..N71R,038800_5..N71R,5,0,1763533680,05 0628  FLA/DYR,1763556658,1763556664,2034,0,0
1763533680_6..S03R,038800_6..S03R,6,1,1763533680,06 0628  177/BBR,1763554753,1763554759,1514,0,0
1763533680_7..N,038800_7..N,7,0,1763533680,07 0628 34H/MST,1763554033,1763554039,1306,0,0
1763533710_GS.S04R,038850_GS.S04R,GS,1,1763533710,0S 0628+ TSS/GCS,1763551798,1763551801,603,0,0
1763533740_1..S03R,038900_1..S03R,1,1,1763533740,01 0629  242/SFT,1763555074,1763555077,1598,0,0
1763533770_2..S,038950_2..S,2,1,1763533770,/2 0629+ 241/FLA,1763558113,1763558119,85,0,0
1763533770_2..S05R,038950_2..S05R,2,1,1763533770,/2 0629+ 241/FLA,1763557804,1763557805,2330,0,0
1763533770_7..S,038950_7..S,7,1,1763533770,07 0629+ MST/34H,1763554159,1763554162,1295,0,0
1763533800_GS.N01R,039000_GS.N01R,GS,0,1763533800,0S 0630  GCS/TSS,1763551894,1763551897,555,0,0
1763533920_4..S34R,039200_4..S34R,4,1,1763533920,04 0632  WDL/UTI,1763555803,1763555809,1716,0,0
1763533920_7..S,039200_7..S,7,1,1763533920,07 0632 MST/34H,1763554315,1763554318,1311,0,0
1763533980_7..S,039300_7..S,7,1,1763533980,07 0633 111/34H,1763553970,1763553973,1214,0,0
1763534010_2..S07R,039350_2..S07R,2,1,1763534010,02 0633+ 238/FLA,1763558413,1763558419,2531,0,0
1763534010_GS.S01R,039350_GS.S01R,GS,1,1763534010,0S 0633+ TSS/GCS,1763552071,1763552074,611,0,0
1763534040_7..N,039400_7..N,7,0,1763534040,07 0634 34H/MST,1763554360,1763554363,765,0,0
1763534100_1..S03R,039500_1..S03R,1,1,1763534100,01 0635  242/SFT,1763555458,1763555464,1544,0,0
1763534100_2..N01R,039500_2..N01R,2,0,1763534100,02 0635  FLA/241,1763557843,1763557849,2265,0,0
1763534100_2..S05R,039500_2..S05R,2,1,1763534100,02 0635  241/FLA,1763558840,1763558845,2597,0,0
1763534100_6..S02R,039500_6..S02R,6X,1,1763534100,06 0635  PEL/BBR,1763555359,1763555362,1517,0,0
1763534100_GS.N04R,039500_GS.N04R,GS,0,1763534100,0S 0635  GCS/TSS,1763552233,1763552236,583,0,0
1763534130_3..N01R,039550_3..N01R,3,0,1763534130,03 0635+ NLT/148,1763556229,1763556232,1748,0,0
1763534190_5..S04R,039650_5..S04R,5,1,1763534190,05 0636+ DYR/FLA,1763557093,1763557099,2018,0,0
1763534220_4..S34R,039700_4..S34R,4,1,1763534220,04 0637  WDL/UTI,1763556310,1763556313,1770,0,0
1763534280_5..N71R,039800_5..N71R,5,0,1763534280,05 0638  FLA/DYR,1763557282,1763557285,2080,0,0
1763534280_7..N,039800_7..N,7,0,1763534280,07 0638 MST/34H,1763553673,1763553679,1,0,0
1763534280_7..S,039800_7..S,7,1,1763534280,07 0638 MST/34H,1763554639,1763554642,1326,0,0
1763534310_GS.S04R,039850_GS.S04R,GS,1,1763534310,0S 0638+ TSS/GCS,1763552380,1763552383,631,0,0
1763534370_1..N03R,039950_1..N03R,1,0,1763534370,01 0639+ SFT/242,1763555668,1763555674,1520,0,0
1763534370_5..S09R,039950_5..S09R,5,1,1763534370,05 0639+ 238/FLA,1763558683,1763558689,2465,0,0
1763534400_7..N,040000_7..N,7,0,1763534400,07 0640 34H/MST,1763554609,1763554612,1270,0,0
1763534400_GS.N01R,040000_GS.N01R,GS,0,1763534400,0S 0640  GCS/TSS,1763552485,1763552488,587,0,0
1763534460_7..N,040100_7..N,7,0,1763534460,07 0641 MST/34H,1763554030,1763554033,1,0,0
1763534460_7..S,040100_7..S,7,1,1763534460,07 0641 MST/34H,1763555983,1763555989,1638,0,0
1763534490_3..S01R,040150_3..S01R,3,1,1763534490,03 0641+ 148/NLT,1763556793,1763556799,1840,0,0
1763534490_4..N06R,040150_4..N06R,4,0,1763534490,04 0641+ UTI/WDL,1763555980,1763555983,1603,0,0
1763534520_2..S05R,040200_2..S05R,2,1,1763534520,02 0642  241/FLA,1763558950,1763558953,2553,0,0
1763534520_7..S,040200_7..S,7,1,1763534520,07 0642 111/34H,1763554480,1763554483,1189,0,0
1763534550_1..S04R,040250_1..S04R,1,1,1763534550,01 0642+ 238/SFT,1763555908,1763555914,1583,0,0
1763534550_6..N01R,040250_6..N01R,6,0,1763534550,06 0642+ BBR/PEL,1763556028,1763556034,1615,0,0
1763534550_6..S02R,040250_6..S02R,6X,1,1763534550,06 0642+ PEL/BBR,1763555878,1763555884,1575,0,0
1763534580_4..S34R,040300_4..S34R,4,1,1763534580,04 0643  WDL/UTI,1763556685,1763556688,1803,0,0
1763534580_5..N01R,040300_5..N01R,5,0,1763534580,05 0643  180/DYR,1763553331,1763553334,866,0,0
1763534610_6..S03R,040350_6..S03R,6,1,1763534610,06 0643+ 177/BBR,1763555488,1763555494,1471,0,0
1763534610_7..N,040350_7..N,7,0,1763534610,07 0643+ 34H/WPT,1763554588,1763554594,1220,0,0
1763534610_GS.S01R,040350_GS.S01R,GS,1,1763534610,0S 0643+ TSS/GCS,1763552686,1763552689,651,0,0
1763534700_2..N01R,040500_2..N01R,2,0,1763534700,02 0645  FLA/241,1763558452,1763558455,2297,0,0
1763534700_GS.N04R,040500_GS.N04R,GS,0,1763534700,0S 0645  GCS/TSS,1763552806,1763552809,612,0,0
1763534790_5..S09R,040650_5..S09R,5,1,1763534790,05 0646+ 238/FLA,1763559442,1763559445,2432,0,0
1763534820_7..N,040700_7..N,7,0,1763534820,07 0647 34H/MST,1763555227,1763555230,1335,0,0
1763534820_7..S,040700_7..S,7,1,1763534820,07 0647 MST/34H,1763556277,1763556280,1615,0,0
1763534850_1..N03R,040750_1..N03R,1,0,1763534850,01 0647+ SFT/242,1763556148,1763556154,1567,0,0
1763534850_2..S,040750_2..S,2,1,1763534850,/2 0647+ 241/FLA,1763560033,1763560039,415,0,0
1763534850_2..S05R,040750_2..S05R,2,1,1763534850,/2 0647+ 241/FLA,1763558650,1763558653,2373,0,0
1763534910_5..N71R,040850_5..N71R,5,0,1763534910,05 0648+ FLA/DYR,1763557933,1763557939,2130,0,0
1763534910_GS.S04R,040850_GS.S04R,GS,1,1763534910,0S 0648+ TSS/GCS,1763553001,1763553004,676,0,0
1763534940_3..S01R,040900_3..S01R,3,1,1763534940,03 0649  148/NLT,1763557273,1763557279,1917,0,0
1763534940_4..S34R,040900_4..S34R,4,1,1763534940,04 0649  WDL/UTI,1763556988,1763556994,1823,0,0
1763534940_6..S,040900_6..S,6X,1,1763534940,/6 0649  PEL/BBR,1763556508,1763556514,352,0,0
1763534940_6..S02R,040900_6..S02R,6X,1,1763534940,06 0649  PEL/BBR,1763555110,1763555113,1289,0,0
1763534970_6..N01R,040950_6..N01R,6,0,1763534970,06 0649+ BBR/PEL,1763556670,1763556673,1637,0,0
1763535000_1..S03R,041000_1..S03R,1,1,1763535000,01 0650  242/SFT,1763556358,1763556364,1795,0,0
1763535000_3..N01R,041000_3..N01R,3,0,1763535000,03 0650  NLT/148,1763557972,1763557975,1944,0,0
1763535000_5..S04R,041000_5..S04R,5,1,1763535000,05 0650  DYR/FLA,1763559280,1763559283,2314,0,0
1763535000_6..S03R,041000_6..S03R,6,1,1763535000,06 0650  177/BBR,1763556052,1763556055,1460,0,0
1763535000_7..N,041000_7..N,7,0,1763535000,07 0650 34H/WPT,1763555098,1763555104,1252,3,3
1763535000_7..S,041000_7..S,7,1,1763535000,07 0650 MST/34H,1763554963,1763554969,1212,0,0
1763535000_GS.N01R,041000_GS.N01R,GS,0,1763535000,0S 0650  GCS/TSS,1763553085,1763553088,623,0,0
1763535060_7..S,041100_7..S,7,1,1763535060,07 0651 111/34H,1763556058,1763556064,1484,0,0
1763535090_4..N06R,041150_4..N06R,4,0,1763535090,04 0651+ UTI/WDL,1763557183,1763557189,1806,0,0
1763535150_1..S04R,041250_1..S04R,1,1,1763535150,01 0652+ 238/SFT,1763556550,1763556553,1577,0,0
1763535180_7..N,041300_7..N,7,0,1763535180,07 0653 34H/MST,1763555638,1763555644,1341,0,0
1763535210_2..S05R,041350_2..S05R,2,1,1763535210,02 0653+ 241/FLA,1763560249,1763560254,2812,0,0
1763535210_GS.S01R,041350_GS.S01R,GS,1,1763535210,0S 0653+ TSS/GCS,1763553277,1763553280,686,0,0
1763535300_2..N01R,041500_2..N01R,2,0,1763535300,02 0655  FLA/241,1763559040,1763559043,2339,0,0
1763535300_GS.N04R,041500_GS.N04R,GS,0,1763535300,0S 0655  GCS/TSS,1763553424,1763553427,652,0,0
1763535330_1..N03R,041550_1..N03R,1,0,1763535330,01 0655+ SFT/242,1763556718,1763556724,1571,0,0
1763535360_6..N01R,041600_6..N01R,6,0,1763535360,06 0656  BBR/PEL,1763557213,1763557219,1734,0,0
1763535360_7..N,041600_7..N,7,0,1763535360,07 0656 34H/MST,1763556013,1763556019,1380,0,0
1763535360_7..S,041600_7..S,7,1,1763535360,07 0656 MST/34H,1763556373,1763556379,1476,0,0
1763535390_6..S02R,041650_6..S02R,6X,1,1763535390,06 0656+ PEL/BBR,1763556808,1763556814,1600,0,0
1763535420_3..S03R,041700_3..S03R,3,1,1763535420,03 0657  145/NLT,1763557582,1763557585,1820,0,0
1763535480_5..S09R,041800_5..S09R,5,1,1763535480,05 0658  238/FLA,1763559688,1763559694,2554,0,0
1763535510_4..S34R,041850_4..S34R,4,1,1763535510,04 0658+ WDL/UTI,1763557483,1763557489,1553,0,0
1763535510_6..S03R,041850_6..S03R,6,1,1763535510,06 0658+ 177/BBR,1763556655,1763556658,1549,0,0
1763535510_7..N,041850_7..N,7,0,1763535510,07 0658+ 34H/WPT,1763555605,1763555608,1236,0,0
1763535510_GS.S04R,041850_GS.S04R,GS,1,1763535510,0S 0658+ TSS/GCS,1763553589,1763553592,699,0,0
1763535540_7..S,041900_7..S,7,1,1763535540,07 0659 MST/34H,1763556538,1763556544,1488,0,0
