trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1759416840_3..N01R,089400_3..N01R,3,0,1759416840,03 1454  NLT/148,1759435415,1759435430,939,0,0
1759416840_6..N02R,089400_6..N02R,6X,0,1759416840,06 1454  BBR/PEL,1759434960,1759434975,925,0,0
1759416870_5..S21R,089450_5..S21R,5,1,1759416870,05 1454+ 180/UTI,1759435020,1759435265,850,0,0
1759416900_3..S01R,089500_3..S01R,3,1,1759416900,03 1455  148/NLT,1759435355,1759435370,857,0,0
1759416900_5..S03R,089500_5..S03R,5,1,1759416900,05 1455  DYR/FLA,1759437185,1759437189,1410,0,0
1759416900_6..S03R,089500_6..S03R,6,1,1759416900,06 1455  177/BBR,1759434342,1759434357,805,0,0
1759416930_1..N03R,089550_1..N03R,1,0,1759416930,01 1455+ SFT/242,1759434855,1759434870,839,0,0
1759416930_2..N01R,089550_2..N01R,2,0,1759416930,02 1455+ FLA/241,1759436955,1759436958,1338,0,0
1759416930_GS.S01R,089550_GS.S01R,GS,1,1759416930,0S 1455+ TSS/GCS,1759431404,1759431407,554,0,0
1759416960_7..S,089600_7..S,7,1,1759416960,07 1456 MST/34H,1759433862,1759433877,772,0,0
1759416960_7X..N,089600_7X..N,7X,0,1759416960,07 1456 34H/MST,1759433592,1759433607,754,0,0
1759417020_4..S28R,089700_4..S28R,4,1,1759417020,04 1457  BPK/UTI,1759435670,1759435674,894,0,0
1759417020_GS.N04R,089700_GS.N04R,GS,0,1759417020,0S 1457  GCS/TSS,1759431497,1759431500,579,0,0
1759417050_4..N,089750_4..N,4,0,1759417050,04 1457+ UTI/WDL,1759436148,1759436150,243,0,0
1759417050_4..N06R,089750_4..N06R,4,0,1759417050,04 1457+ UTI/WDL,1759434672,1759434690,827,0,0
1759417080_6..N03R,089800_6..N03R,6,0,1759417080,06 1458  BBR/177,1759434432,1759434447,810,0,0
1759417080_6..S01R,089800_6..S01R,6,1,1759417080,06 1458  PEL/BBR,1759435020,1759435265,849,0,0
1759417110_1..S03R,089850_1..S03R,1,1,1759417110,01 1458+ 242/SFT,1759435020,1759435265,849,0,0
1759417140_2..S01R,089900_2..S01R,2,1,1759417140,02 1459  241/FLA,1759437747,1759437750,1599,0,0
1759417200_5..N66R,090000_5..N66R,5,0,1759417200,05 1500  FLA/DYR,1759436805,1759436808,1202,0,0
1759417230_5..S07R,090050_5..S07R,5,1,1759417230,05 1500+ DYR/UTI,1759436283,1759436285,1029,0,0
1759417230_7..N,090050_7..N,7,0,1759417230,07 1500+ 34H/MST,1759433742,1759433757,689,0,0
1759417230_GS.S04R,090050_GS.S04R,GS,1,1759417230,0S 1500+ TSS/GCS,1759431702,1759431717,544,0,0
1759417260_4..S06R,090100_4..S06R,4,1,1759417260,04 1501  WDL/UTI,1759435899,1759435902,902,0,0
1759417260_7..S,090100_7..S,7,1,1759417260,07 1501 MST/34H,1759434102,1759434117,713,0,0
1759417260_GS.N01R,090100_GS.N01R,GS,0,1759417260,0S 1501  GCS/TSS,1759431747,1759431762,547,0,0
1759417290_1..N,090150_1..N,1,0,1759417290,01 1501+ SFT/242,1759435325,1759435340,17,0,0
1759417290_1..N03R,090150_1..N03R,1,0,1759417290,01 1501+ SFT/242,1759434705,1759434720,744,0,0
1759417320_3..N01R,090200_3..N01R,3,0,1759417320,03 1502  NLT/148,1759435887,1759435890,898,0,0
1759417320_6..N02R,090200_6..N02R,6X,0,1759417320,06 1502  BBR/PEL,1759435020,1759435265,765,0,0
1759417410_1..S03R,090350_1..S03R,1,1,1759417410,01 1503+ 242/SFT,1759435295,1759435310,767,0,0
1759417410_2..N01R,090350_2..N01R,2,0,1759417410,02 1503+ FLA/241,1759437905,1759437909,1568,0,0
1759417410_4..N,090350_4..N,4,0,1759417410,04 1503+ UTI/WDL,1759436367,1759436370,300,0,0
1759417410_4..N06R,090350_4..N06R,4,0,1759417410,04 1503+ UTI/WDL,1759434915,1759434930,757,0,0
1759417440_3..S01R,090400_3..S01R,3,1,1759417440,03 1504  148/NLT,1759436037,1759436040,947,0,0
1759417440_6..S03R,090400_6..S03R,6,1,1759417440,06 1504  177/BBR,1759434945,1759434960,759,0,0
1759417470_7X..N,090450_7X..N,7X,0,1759417470,07 1504+ 34H/MST,1759434132,1759434147,642,0,0
1759417470_GS.S01R,090450_GS.S01R,GS,1,1759417470,0S 1504+ TSS/GCS,1759431942,1759431957,479,0,0
1759417500_GS.N04R,090500_GS.N04R,GS,0,1759417500,0S 1505  GCS/TSS,1759431987,1759432002,482,0,0
1759417560_6..N03R,090600_6..N03R,6,0,1759417560,06 1506  BBR/177,1759435020,1759435265,684,0,0
1759417560_6..S01R,090600_6..S01R,6,1,1759417560,06 1506  PEL/BBR,1759435715,1759435719,759,0,0
1759417560_7..S,090600_7..S,7,1,1759417560,07 1506 MST/34H,1759434357,1759434372,657,0,0
1759417590_5..S03R,090650_5..S03R,5,1,1759417590,05 1506+ DYR/FLA,1759437618,1759437620,1388,0,0
1759417650_1..N03R,090750_1..N03R,1,0,1759417650,01 1507+ SFT/242,1759435559,1759435562,708,0,0
1759417650_2..S01R,090750_2..S01R,2,1,1759417650,02 1507+ 241/FLA,1759438077,1759438080,1537,0,0
1759417680_4..S06R,090800_4..S06R,4,1,1759417680,04 1508  WDL/UTI,1759436079,1759436082,881,0,0
1759417680_5..N,090800_5..N,5,0,1759417680,/5 1508  FLA/DYR,1759437845,1759437849,893,0,0
1759417680_5..N66R,090800_5..N66R,5,0,1759417680,05 1508  FLA/DYR,1759433307,1759433322,570,0,0
1759417710_1..S03R,090850_1..S03R,1,1,1759417710,01 1508+ 242/SFT,1759435475,1759435490,699,0,0
1759417710_7..N,090850_7..N,7,0,1759417710,07 1508+ 34H/MST,1759434372,1759434387,604,0,0
1759417710_GS.S04R,090850_GS.S04R,GS,1,1759417710,0S 1508+ TSS/GCS,1759432182,1759432197,495,0,0
1759417740_3..N01R,090900_3..N01R,3,0,1759417740,03 1509  NLT/148,1759436658,1759436660,1068,0,0
1759417740_GS.N01R,090900_GS.N01R,GS,0,1759417740,0S 1509  GCS/TSS,1759432212,1759432227,497,0,0
1759417800_6..N02R,091000_6..N02R,6X,0,1759417800,06 1510  BBR/PEL,1759435535,1759435544,621,0,0
1759417830_4..N,091050_4..N,4,0,1759417830,04 1510+ UTI/WDL,1759436817,1759436820,433,0,0
1759417830_4..N06R,091050_4..N06R,4,0,1759417830,04 1510+ UTI/WDL,1759435385,1759435400,611,0,0
1759417860_2..N,091100_2..N,2,0,1759417860,/2 1511  FLA/241,1759438668,1759438674,184,0,0
1759417860_2..N01R,091100_2..N01R,2,0,1759417860,02 1511  FLA/241,1759437855,1759437858,1388,0,0
1759417860_5..S07R,091100_5..S07R,5,1,1759417860,05 1511  DYR/UTI,1759437099,1759437102,1137,0,0
1759417860_7..S,091100_7..S,7,1,1759417860,07 1511 MST/34H,1759434582,1759434597,580,0,0
1759417920_3..S01R,091200_3..S01R,3,1,1759417920,03 1512  148/NLT,1759436499,1759436502,939,0,0
1759417920_6..S03R,091200_6..S03R,6,1,1759417920,06 1512  177/BBR,1759435310,1759435325,606,0,0
1759417950_7X..N,091250_7X..N,7X,0,1759417950,07 1512+ 34H/MST,1759434537,1759434552,577,0,0
1759417950_GS.S01R,091250_GS.S01R,GS,1,1759417950,0S 1512+ TSS/GCS,1759432422,1759432437,429,0,0
1759417980_GS.N04R,091300_GS.N04R,GS,0,1759417980,0S 1513  GCS/TSS,1759432452,1759432467,431,0,0
1759418010_1..N03R,091350_1..N03R,1,0,1759418010,01 1513+ SFT/242,1759435899,1759435902,738,0,0
1759418010_1..S03R,091350_1..S03R,1,1,1759418010,01 1513+ 242/SFT,1759435758,1759435760,691,0,0
1759418010_6..S01R,091350_6..S01R,6,1,1759418010,06 1513+ PEL/BBR,1759436004,1759436007,772,0,0
1759418040_4..S06R,091400_4..S06R,4,1,1759418040,04 1514  WDL/UTI,1759436460,1759436463,925,0,0
1759418040_5..N66R,091400_5..N66R,5,0,1759418040,/5 1514  FLA/DYR,1759437515,1759437519,1269,0,0
1759418040_6..N03R,091400_6..N03R,6,0,1759418040,06 1514  BBR/177,1759435415,1759435430,612,0,0
1759418070_4..N,091450_4..N,4,0,1759418070,04 1514+ UTI/WDL,1759436955,1759436958,461,0,0
1759418070_4..N06R,091450_4..N06R,4,0,1759418070,04 1514+ UTI/WDL,1759435568,1759435574,546,0,0
1759418100_3..N01R,091500_3..N01R,3,0,1759418100,03 1515  NLT/148,1759436975,1759436979,1014,0,0
1759418130_2..S01R,091550_2..S01R,2,1,1759418130,02 1515+ 241/FLA,1759438317,1759438320,1451,0,0
1759418130_5..S03R,091550_5..S03R,5,1,1759418130,05 1515+ DYR/FLA,1759437933,1759437939,1330,0,0
1759418160_7..S,091600_7..S,7,1,1759418160,07 1516 MST/34H,1759434930,1759434945,530,0,0
1759418190_7..N,091650_7..N,7,0,1759418190,07 1516+ 34H/MST,1759434765,1759434780,519,0,0
1759418190_GS.S04R,091650_GS.S04R,GS,1,1759418190,0S 1516+ TSS/GCS,1759432662,1759432677,362,0,0
1759418220_GS.N01R,091700_GS.N01R,GS,0,1759418220,0S 1517  GCS/TSS,1759432707,1759432722,365,0,0
1759418280_6..N02R,091800_6..N02R,6X,0,1759418280,06 1518  BBR/PEL,1759436037,1759436040,693,0,0
1759418310_1..S03R,091850_1..S03R,1,1,1759418310,01 1518+ 242/SFT,1759436058,1759436060,709,0,0
1759418340_5..S03R,091900_5..S03R,5,1,1759418340,$5 1519  DYR/FLA,1759436628,1759436634,895,0,0
1759418370_1..N,091950_1..N,1,0,1759418370,01 1519+ SFT/242,1759436418,1759436420,210,1,0
1759418370_1..N03R,091950_1..N03R,1,0,1759418370,01 1519+ SFT/242,1759435580,1759435584,466,0,0
1759418370_4..N,091950_4..N,4,0,1759418370,04 1519+ UTI/WDL,1759437185,1759437189,486,0,0
1759418370_4..N06R,091950_4..N06R,4,0,1759418370,04 1519+ UTI/WDL,1759435725,1759435728,514,0,0
1759418400_2..N01R,092000_2..N01R,2,0,1759418400,02 1520  FLA/241,1759438878,1759438884,1490,0,0
1759418400_6..S01R,092000_6..S01R,6,1,1759418400,06 1520  PEL/BBR,1759436430,1759436433,748,0,0
1759418400_6..S03R,092000_6..S03R,6,1,1759418400,06 1520  177/BBR,1759435857,1759435860,557,0,0
1759418430_7X..N,092050_7X..N,7X,0,1759418430,07 1520+ 34H/MST,1759435020,1759435265,454,0,0
1759418430_GS.S01R,092050_GS.S01R,GS,1,1759418430,0S 1520+ TSS/GCS,1759432902,1759432917,294,0,0
1759418460_7..S,092100_7..S,7,1,1759418460,07 1521 MST/34H,1759435340,1759435355,460,0,0
1759418460_GS.N04R,092100_GS.N04R,GS,0,1759418460,0S 1521  GCS/TSS,1759432932,1759432947,296,0,0
1759418520_3..S01R,092200_3..S01R,3,1,1759418520,03 1522  148/NLT,1759437035,1759437039,949,0,0
1759418520_4..S28R,092200_4..S28R,4,1,1759418520,04 1522  BPK/UTI,1759436900,1759436904,897,0,0
1759418520_6..N03R,092200_6..N03R,6,0,1759418520,06 1522  BBR/177,1759435950,1759435953,588,0,0
1759418580_3..N01R,092300_3..N01R,3,0,1759418580,03 1523  NLT/148,1759437357,1759437360,1055,0,0
1759418580_4..S06R,092300_4..S06R,4,1,1759418580,04 1523  WDL/UTI,1759437305,1759437309,1011,0,0
1759418610_1..S03R,092350_1..S03R,1,1,1759418610,01 1523+ 242/SFT,1759436367,1759436370,727,0,0
1759418610_2..S01R,092350_2..S01R,2,1,1759418610,02 1523+ 241/FLA,1759438959,1759438962,1531,0,0
1759418640_5..N66R,092400_5..N66R,5,0,1759418640,05 1524  FLA/DYR,1759438128,1759438134,1302,0,0
1759418670_4..N,092450_4..N,4,0,1759418670,04 1524+ UTI/WDL,1759437417,1759437420,476,0,0
1759418670_4..N06R,092450_4..N06R,4,0,1759418670,04 1524+ UTI/WDL,1759435983,1759435985,518,0,0
1759418670_7..N,092450_7..N,7,0,1759418670,07 1524+ 34H/MST,1759435520,1759435535,433,0,0
1759418670_GS.S04R,092450_GS.S04R,GS,1,1759418670,0S 1524+ TSS/GCS,1759433142,1759433157,228,0,0
1759418700_GS.N01R,092500_GS.N01R,GS,0,1759418700,0S 1525  GCS/TSS,1759433202,1759433217,232,0,0
1759418730_7..S,092550_7..S,7,1,1759418730,07 1525+ MST/34H,1759435400,1759435415,401,0,0
1759418760_1..N03R,092600_1..N03R,1,0,1759418760,01 1526  SFT/242,1759436649,1759436652,739,0,0
1759418760_2..N01R,092600_2..N01R,2,0,1759418760,02 1526  FLA/241,1759439160,1759439166,1498,0,0
1759418760_6..N02R,092600_6..N02R,6X,0,1759418760,06 1526  BBR/PEL,1759436529,1759436532,686,0,0
1759418790_6..S03R,092650_6..S03R,6,1,1759418790,06 1526+ 177/BBR,1759436154,1759436157,574,0,0
1759418820_5..S03R,092700_5..S03R,5,1,1759418820,05 1527  DYR/FLA,1759438689,1759438692,1381,0,0
1759418820_6..S01R,092700_6..S01R,6,1,1759418820,06 1527  PEL/BBR,1759437024,1759437027,863,0,0
1759418910_1..S03R,092850_1..S03R,1,1,1759418910,01 1528+ 242/SFT,1759436697,1759436700,754,0,0
1759418910_4..N,092850_4..N,4,0,1759418910,04 1528+ UTI/WDL,1759437657,1759437660,469,0,0
1759418910_4..N06R,092850_4..N06R,4,0,1759418910,04 1528+ UTI/WDL,1759436240,1759436244,562,0,0
1759418910_7X..N,092850_7X..N,7X,0,1759418910,07 1528+ 34H/MST,1759435020,1759435265,345,0,0
1759418910_GS.S01R,092850_GS.S01R,GS,1,1759418910,0S 1528+ TSS/GCS,1759433412,1759433427,245,0,0
1759418940_GS.N04R,092900_GS.N04R,GS,0,1759418940,0S 1529  GCS/TSS,1759433412,1759433427,245,0,0
1759418970_3..N01R,092950_3..N01R,3,0,1759418970,03 1529+ NLT/148,1759437905,1759437909,1074,0,0
1759418970_5..N88R,092950_5..N88R,5,0,1759418970,05 1529+ FLA/DYR,1759438629,1759438632,1283,0,0
1759418970_7..S,092950_7..S,7,1,1759418970,07 1529+ MST/34H,1759435568,1759435574,329,0,0
1759419000_2..S,093000_2..S,2,0,1759419000,$2 1530  241/FLA,1759437759,1759437762,206,2,0
1759419000_2..S01R,093000_2..S01R,2,1,1759419000,02 1530  241/FLA,1759436898,1759436900,740,0,0
1759419000_3..S01R,093000_3..S01R,3,1,1759419000,03 1530  148/NLT,1759437567,1759437570,962,0,0
1759419000_6..N03R,093000_6..N03R,6,0,1759419000,06 1530  BBR/177,1759436435,1759436439,586,0,0
1759419090_1..N,093150_1..N,1,0,1759419090,01 1531+ SFT/242,1759437258,1759437260,183,0,0
1759419090_1..N03R,093150_1..N03R,1,0,1759419090,01 1531+ SFT/242,1759436465,1759436469,597,0,0
1759419090_4..S28R,093150_4..S28R,4,1,1759419090,04 1531+ BPK/UTI,1759437485,1759437489,917,0,0
1759419120_2..N01R,093200_2..N01R,2,0,1759419120,/2 1532  FLA/241,1759439790,1759439793,1591,0,0
1759419150_7..N,093250_7..N,7,0,1759419150,07 1532+ 34H/MST,1759435809,1759435812,386,0,0
1759419150_GS.S04R,093250_GS.S04R,GS,1,1759419150,0S 1532+ TSS/GCS,1759433637,1759433652,179,0,0
1759419180_GS.N01R,093300_GS.N01R,GS,0,1759419180,0S 1533  GCS/TSS,1759433682,1759433697,181,0,0
1759419210_1..S03R,093350_1..S03R,1,1,1759419210,01 1533+ 242/SFT,1759436945,1759436949,755,0,0
1759419210_4..S06R,093350_4..S06R,4,1,1759419210,04 1533+ WDL/UTI,1759437663,1759437665,990,0,0
1759419210_6..S03R,093350_6..S03R,6,1,1759419210,06 1533+ 177/BBR,1759436763,1759436765,693,0,0
1759419210_7..S,093350_7..S,7,1,1759419210,07 1533+ MST/34H,1759435782,1759435785,315,0,0
1759419240_5..S03R,093400_5..S03R,5,1,1759419240,$5 1534  DYR/FLA,1759437204,1759437207,831,0,0
1759419240_6..N02R,093400_6..N02R,6X,0,1759419240,06 1534  BBR/PEL,1759437117,1759437120,811,0,0
1759419240_6..S01R,093400_6..S01R,6,1,1759419240,06 1534  PEL/BBR,1759437510,1759437513,941,0,0
1759419270_4..N,093450_4..N,4,0,1759419270,04 1534+ UTI/WDL,1759438458,1759438464,380,1,0
1759419270_4..N06R,093450_4..N06R,4,0,1759419270,04 1534+ UTI/WDL,1759437132,1759437135,737,0,0
1759419330_5..N88R,093550_5..N88R,5,0,1759419330,05 1535+ FLA/DYR,1759439088,1759439093,1346,0,0
1759419390_1..N03R,093650_1..N03R,1,0,1759419390,01 1536+ SFT/242,1759437348,1759437350,833,0,0
1759419390_7X..N,093650_7X..N,7X,0,1759419390,07 1536+ 34H/MST,1759435809,1759435812,321,0,0
1759419390_GS.S01R,093650_GS.S01R,GS,1,1759419390,0S 1536+ TSS/GCS,1759433862,1759433877,138,0,0
1759419420_2..S01R,093700_2..S01R,2,1,1759419420,02 1537  241/FLA,1759440378,1759440384,1692,0,0
1759419420_GS.N04R,093700_GS.N04R,GS,0,1759419420,0S 1537  GCS/TSS,1759433892,1759433907,140,0,0
1759419480_3..S01R,093800_3..S01R,3,1,1759419480,03 1538  148/NLT,1759438085,1759438089,1069,0,0
1759419480_6..N03R,093800_6..N03R,6,0,1759419480,06 1538  BBR/177,1759437065,1759437069,739,0,0
1759419510_1..S03R,093850_1..S03R,1,1,1759419510,01 1538+ 242/SFT,1759437558,1759437560,903,0,0
1759419510_3..N01R,093850_3..N01R,3,0,1759419510,03 1538+ NLT/148,1759438287,1759438290,1139,0,0
1759419510_7..S,093850_7..S,7,1,1759419510,07 1538+ MST/34H,1759436135,1759436139,426,0,0
1759419570_2..N01R,093950_2..N01R,2,0,1759419570,02 1539+ FLA/241,1759440048,1759440054,1584,0,0
1759419630_4..N,094050_4..N,4,0,1759419630,04 1540+ UTI/WDL,1759438677,1759438680,411,0,0
1759419630_4..N06R,094050_4..N06R,4,0,1759419630,04 1540+ UTI/WDL,1759437339,1759437342,791,0,0
1759419630_6..S,094050_6..S,6,1,1759419630,/6 1540+ 177/BBR,1759437300,1759437303,458,0,0
1759419630_6..S01R,094050_6..S01R,6,1,1759419630,06 1540+ PEL/BBR,1759437819,1759437822,968,0,0
1759419630_6..S03R,094050_6..S03R,6,1,1759419630,/6 1540+ 177/BBR,1759435857,1759435860,317,0,0
1759419630_7..N,094050_7..N,7,0,1759419630,07 1540+ 34H/MST,1759436259,1759436262,457,0,0
1759419630_GS.S04R,094050_GS.S04R,GS,1,1759419630,0S 1540+ TSS/GCS,1759434102,1759434117,134,0,0
1759419660_GS.N01R,094100_GS.N01R,GS,0,1759419660,0S 1541  GCS/TSS,1759434162,1759434177,138,0,0
1759419690_1..N03R,094150_1..N03R,1,0,1759419690,01 1541+ SFT/242,1759437597,1759437600,896,0,0
1759419690_5..N88R,094150_5..N88R,5,0,1759419690,05 1541+ FLA/DYR,1759439259,1759439262,1373,0,0
1759419690_6..N02R,094150_6..N02R,6X,0,1759419690,06 1541+ BBR/PEL,1759437528,1759437530,872,0,0
1759419720_5..S03R,094200_5..S03R,5,1,1759419720,05 1542  DYR/FLA,1759439589,1759439592,1460,0,0
1759419750_2..N03R,094250_2..N03R,2,0,1759419750,02 1542+ NLT/241,1759440660,1759440663,1747,0,0
1759419750_7..S,094250_7..S,7,1,1759419750,07 1542+ MST/34H,1759436420,1759436424,502,0,0
1759419810_1..S03R,094350_1..S03R,1,1,1759419810,01 1543+ 242/SFT,1759437725,1759437729,938,0,0
1759419810_4..S28R,094350_4..S28R,4,1,1759419810,04 1543+ BPK/UTI,1759438023,1759438025,996,0,0
1759419840_2..S01R,094400_2..S01R,2,1,1759419840,02 1544  241/FLA,1759440690,1759440693,1755,0,0
1759419870_7X..N,094450_7X..N,7X,0,1759419870,07 1544+ 34H/MST,1759436390,1759436394,485,0,0
1759419870_GS.S01R,094450_GS.S01R,GS,1,1759419870,0S 1544+ TSS/GCS,1759434357,1759434372,131,0,0
1759419900_6..N03R,094500_6..N03R,6,0,1759419900,06 1545  BBR/177,1759434477,1759434492,139,0,0
1759419900_GS.N04R,094500_GS.N04R,GS,0,1759419900,0S 1545  GCS/TSS,1759434387,1759434402,133,0,0
1759419960_3..S01R,094600_3..S01R,3,1,1759419960,03 1546  148/NLT,1759438527,1759438530,1154,0,0
1759419960_4..S06R,094600_4..S06R,4,1,1759419960,04 1546  WDL/UTI,1759438368,1759438374,1121,0,0
1759419990_1..N03R,094650_1..N03R,1,0,1759419990,01 1546+ SFT/242,1759437867,1759437870,965,0,0
1759419990_3..N01R,094650_3..N01R,3,0,1759419990,03 1546+ NLT/148,1759438818,1759438824,1235,0,0
1759419990_6..S01R,094650_6..S01R,6,1,1759419990,06 1546+ PEL/BBR,1759438128,1759438134,1049,0,0
1759419990_7..S,094650_7..S,7,1,1759419990,07 1546+ MST/34H,1759436565,1759436568,525,0,0
1759420050_4..N64R,094750_4..N64R,4,0,1759420050,04 1547+ UTI/BPK,1759438458,1759438464,1143,0,0
1759420050_5..S03R,094750_5..S03R,5,1,1759420050,05 1547+ DYR/FLA,1759439709,1759439712,1472,0,0
1759420050_6..S03R,094750_6..S03R,6,1,1759420050,06 1547+ 177/BBR,1759437669,1759437672,898,0,0
1759420110_1..S03R,094850_1..S03R,1,1,1759420110,01 1548+ 242/SFT,1759437965,1759437969,997,0,0
1759420110_6..N,094850_6..N,6,0,1759420110,/6 1548+ BBR/177,1759437507,1759437510,688,0,0
1759420110_6..N03R,094850_6..N03R,6,0,1759420110,/6 1548+ BBR/177,1759434657,1759434672,12,0,0
1759420110_7..N,094850_7..N,7,0,1759420110,07 1548+ 34H/MST,1759436715,1759436718,574,0,0
1759420110_GS.S04R,094850_GS.S04R,GS,1,1759420110,0S 1548+ TSS/GCS,1759434597,1759434612,147,0,0
1759420140_GS.N01R,094900_GS.N01R,GS,0,1759420140,0S 1549  GCS/TSS,1759434627,1759434642,149,0,0
1759420170_2..S01R,094950_2..S01R,2,1,1759420170,02 1549+ 241/FLA,1759440819,1759440822,1749,0,0
1759420170_5..S21R,094950_5..S21R,5,1,1759420170,05 1549+ 180/UTI,1759438185,1759438188,1046,0,0
1759420200_5..N76R,095000_5..N76R,5,0,1759420200,05 1550  FLA/238,1759440009,1759440012,1532,0,0
1759420230_4..S06R,095050_4..S06R,4,1,1759420230,04 1550+ WDL/UTI,1759438698,1759438704,1187,0,0
1759420230_7..S,095050_7..S,7,1,1759420230,07 1550+ MST/34H,1759436885,1759436889,628,0,0
1759420290_1..N03R,095150_1..N03R,1,0,1759420290,01 1551+ SFT/242,1759438119,1759438122,1027,0,0
1759420290_5..S12R,095150_5..S12R,5,1,1759420290,05 1551+ 180/BWG,1759437564,1759437567,844,0,0
1759420290_6..N03R,095150_6..N03R,6,0,1759420290,06 1551+ BBR/177,1759437732,1759437735,899,0,0
1759420350_6..S01R,095250_6..S01R,6,1,1759420350,06 1552+ PEL/BBR,1759438494,1759438497,1131,0,0
1759420350_7..S,095250_7..S,7,1,1759420350,07 1552+ 111/34H,1759436733,1759436735,571,0,0
1759420350_7X..N,095250_7X..N,7X,0,1759420350,07 1552+ 34H/MST,1759436874,1759436877,618,0,0
1759420350_GS.S01R,095250_GS.S01R,GS,1,1759420350,0S 1552+ TSS/GCS,1759434840,1759434855,143,0,0
1759420380_4..N,095300_4..N,4,0,1759420380,04 1553  UTI/WDL,1759439340,1759439343,431,0,0
1759420380_4..N34R,095300_4..N34R,4,0,1759420380,04 1553  UTI/WDL,1759437804,1759437807,919,0,0
1759420380_GS.N04R,095300_GS.N04R,GS,0,1759420380,0S 1553  GCS/TSS,1759434840,1759434855,143,0,0
1759420410_1..S03R,095350_1..S03R,1,1,1759420410,01 1553+ 242/SFT,1759438269,1759438272,1074,0,0
1759420410_6..S03R,095350_6..S03R,6,1,1759420410,06 1553+ 177/BBR,1759437960,1759437963,974,0,0
1759420440_3..N01R,095400_3..N01R,3,0,1759420440,03 1554  NLT/148,1759439238,1759439244,1329,0,0
1759420440_3..S01R,095400_3..S01R,3,1,1759420440,03 1554  148/NLT,1759438818,1759438824,1209,0,0
1759420470_4..S06R,095450_4..S06R,4,1,1759420470,04 1554+ WDL/UTI,1759438908,1759438914,1219,0,0
1759420470_7..S,095450_7..S,7,1,1759420470,07 1554+ MST/34H,1759437048,1759437050,659,0,0
1759420500_2..N01R,095500_2..N01R,2,0,1759420500,02 1555  FLA/241,1759441140,1759441143,1814,0,0
1759420530_2..S,095550_2..S,2,1,1759420530,/2 1555+ 241/FLA,1759441050,1759441053,935,0,0
1759420530_2..S01R,095550_2..S01R,2,1,1759420530,/2 1555+ 241/FLA,1759437609,1759437612,840,0,0
1759420530_6..N02R,095550_6..N02R,6X,0,1759420530,06 1555+ BBR/PEL,1759438389,1759438392,1079,0,0
1759420530_6..S01R,095550_6..S01R,6,1,1759420530,06 1555+ PEL/BBR,1759438677,1759438680,1160,0,0
1759420560_5..N87R,095600_5..N87R,5,0,1759420560,05 1556  UTI/DYR,1759439679,1759439682,1415,0,0
1759420590_1..N03R,095650_1..N03R,1,0,1759420590,01 1556+ SFT/242,1759438398,1759438403,1089,0,0
1759420590_7..N,095650_7..N,7,0,1759420590,07 1556+ 34H/MST,1759437117,1759437120,676,0,0
1759420590_GS.S04R,095650_GS.S04R,GS,1,1759420590,0S 1556+ TSS/GCS,1759435020,1759435265,135,0,0
1759420620_GS.N01R,095700_GS.N01R,GS,0,1759420620,0S 1557  GCS/TSS,1759435020,1759435265,135,0,0
1759420650_7..S,095750_7..S,7,1,1759420650,07 1557+ MST/34H,1759437230,1759437234,714,0,0
1759420680_5..S08R,095800_5..S08R,5,1,1759420680,05 1558  DYR/BWG,1759438848,1759438854,1202,0,0
1759420740_1..S11R,095900_1..S11R,1,1,1759420740,01 1559  238/SFT,1759438449,1759438452,1012,0,0
1759420740_4..N34R,095900_4..N34R,4,0,1759420740,04 1559  UTI/WDL,1759439490,1759439493,1349,0,0
1759420740_6..N02R,095900_6..N02R,6X,0,1759420740,06 1559  BBR/PEL,1759438779,1759438782,1059,0,0
1759420770_5..N88R,095950_5..N88R,5,0,1759420770,05 1559+ FLA/DYR,1759440048,1759440054,1503,0,0
1759420770_6..S03R,095950_6..S03R,6,1,1759420770,06 1559+ 177/BBR,1759438278,1759438284,1036,0,0
1759420830_4..S06R,096050_4..S06R,4,1,1759420830,04 1600+ WDL/UTI,1759439403,1759439409,1332,0,0
1759420830_7X..N,096050_7X..N,7X,0,1759420830,07 1600+ 34H/MST,1759437492,1759437495,791,0,0
1759420830_GS.S01R,096050_GS.S01R,GS,1,1759420830,0S 1600+ TSS/GCS,1759435295,1759435310,117,0,0
1759420860_GS.N04R,096100_GS.N04R,GS,0,1759420860,0S 1601  GCS/TSS,1759435325,1759435340,119,0,0
1759420890_1..N03R,096150_1..N03R,1,0,1759420890,01 1601+ SFT/242,1759438779,1759438782,1164,0,0
1759420890_1..S03R,096150_1..S03R,1,1,1759420890,01 1601+ 242/SFT,1759438689,1759438692,1144,0,0
1759420890_6..S01R,096150_6..S01R,6,1,1759420890,06 1601+ PEL/BBR,1759439073,1759439079,1242,0,0
1759420890_7..S,096150_7..S,7,1,1759420890,07 1601+ MST/34H,1759437545,1759437549,804,0,0
1759420950_2..N01R,096250_2..N01R,2,0,1759420950,02 1602+ FLA/241,1759441800,1759441803,1970,0,0
1759420950_3..N01R,096250_3..N01R,3,0,1759420950,03 1602+ NLT/148,1759439688,1759439694,1408,0,0
1759420950_4..S28R,096250_4..S28R,4,1,1759420950,04 1602+ BPK/UTI,1759439217,1759439220,1283,0,0
